40 780
11 34 42
11 35 2
11 36 78
11 37 57
11 38 83
11 39 68
11 40 1
12 13 47
12 14 64
12 15 40
12 16 56
12 17 20
12 18 40
12 19 2
12 20 71
12 21 77
12 22 94
12 23 11
12 24 44
12 25 101
12 26 50
12 27 114
12 28 71
12 29 66
12 30 9
12 31 113
12 32 114
12 33 20
12 34 106
12 35 28
12 36 114
12 37 65
12 38 37
12 39 80
12 40 72
13 14 93
13 15 113
13 16 68
13 17 61
13 18 57
13 19 81
13 20 19
13 21 119
13 22 42
13 23 64
13 24 16
13 25 65
13 26 63
13 27 8
13 28 15
13 29 83
13 30 81
13 31 20
13 32 91
13 33 94
13 34 96
13 35 24
13 36 23
13 37 25
13 38 111
13 39 101
13 40 6
14 15 97
14 16 83
14 17 18
14 18 93
14 19 108
14 20 17
14 21 32
14 22 6
14 23 80
14 24 91
14 25 59
14 26 12
14 27 14
14 28 51
14 29 2
14 30 61
14 31 59
14 32 82
14 33 21
14 34 1
14 35 75
14 36 47
14 37 18
14 38 51
14 39 113
14 40 79
15 16 68
15 17 53
15 18 118
15 19 63
15 20 116
15 21 8
15 22 12
15 23 82
15 24 15
15 25 81
15 26 20
15 27 64
15 28 57
15 29 58
15 30 30
15 31 42
15 32 63
15 33 32
15 34 77
15 35 106
15 36 16
15 37 109
15 38 78
15 39 95
15 40 49
16 17 112
16 18 115
16 19 34
16 20 13
16 21 81
16 22 86
16 23 46
16 24 82
16 25 10
16 26 93
16 27 14
16 28 76
16 29 46
16 30 56
16 31 12
16 32 101
16 33 105
16 34 86
16 35 51
16 36 115
16 37 10
16 38 109
16 39 51
16 40 14
17 18 115
17 19 111
17 20 68
17 21 70
17 22 49
17 23 104
17 24 47
17 25 72
17 26 112
17 27 35
17 28 51
17 29 11
17 30 11
17 31 11
17 32 53
17 33 19
17 34 87
17 35 27
17 36 113
17 37 18
17 38 119
17 39 38
17 40 44
18 19 59
18 20 118
18 21 103
18 22 102
18 23 113
18 24 63
18 25 66
18 26 41
18 27 43
18 28 3
18 29 99
18 30 78
18 31 57
18 32 100
18 33 115
18 34 64
18 35 39
18 36 10
18 37 68
18 38 50
18 39 45
18 40 40
19 20 70
19 21 51
19 22 100
19 23 25
19 24 42
19 25 30
19 26 10
19 27 34
19 28 17
19 29 15
19 30 70
19 31 6
19 32 75
19 33 107
19 34 20
19 35 1
19 36 104
19 37 94
19 38 76
19 39 65
19 40 53
20 21 64
20 22 118
20 23 69
20 24 44
20 25 43
20 26 97
20 27 95
20 28 6
20 29 2
20 30 74
20 31 17
20 32 68
20 33 109
20 34 80
20 35 14
20 36 11
20 37 33
20 38 103
20 39 33
20 40 17
21 22 80
21 23 43
21 24 100
21 25 113
21 26 62
21 27 1
21 28 55
21 29 42
21 30 41
21 31 88
21 32 75
21 33 63
21 34 107
21 35 39
21 36 28
21 37 96
21 38 76
21 39 73
21 40 8
22 23 35
22 24 99
22 25 38
22 26 38
22 27 20
22 28 68
22 29 14
22 30 77
22 31 94
22 32 16
22 33 33
22 34 44
22 35 103
22 36 8
22 37 16
22 38 75
22 39 4
22 40 81
23 24 82
23 25 92
23 26 11
23 27 102
23 28 93
23 29 36
23 30 83
23 31 85
23 32 48
23 33 13
23 34 68
23 35 19
23 36 26
23 37 64
23 38 83
23 39 117
23 40 26
24 25 107
24 26 34
24 27 32
24 28 110
24 29 50
24 30 25
24 31 4
24 32 58
24 33 102
24 34 112
24 35 79
24 36 97
24 37 17
24 38 26
24 39 42
24 40 112
25 26 16
25 27 58
25 28 64
25 29 26
25 30 28
25 31 55
25 32 106
25 33 114
25 34 60
25 35 15
25 36 86
25 37 14
25 38 108
25 39 23
25 40 18
26 27 31
26 28 89
26 29 13
26 30 33
26 31 77
26 32 118
26 33 116
26 34 59
26 35 58
26 36 40
26 37 33
26 38 117
26 39 57
26 40 54
27 28 70
27 29 41
27 30 34
27 31 33
27 32 112
27 33 21
27 34 86
27 35 16
27 36 39
27 37 40
27 38 93
27 39 119
27 40 40
28 29 36
28 30 64
28 31 69
28 32 73
28 33 23
28 34 99
28 35 40
28 36 41
28 37 65
28 38 48
28 39 82
28 40 62
29 30 90
29 31 81
29 32 83
29 33 108
29 34 108
29 35 27
29 36 19
29 37 100
29 38 83
29 39 31
29 40 51
30 31 61
30 32 43
30 33 49
30 34 31
30 35 54
30 36 111
30 37 60
30 38 97
30 39 0
30 40 89
31 32 35
31 33 34
31 34 109
31 35 87
31 36 63
31 37 15
31 38 83
31 39 83
31 40 13
32 33 111
32 34 59
32 35 19
32 36 33
32 37 37
32 38 46
32 39 49
32 40 101
33 34 20
33 35 64
33 36 107
33 37 57
33 38 53
33 39 43
33 40 31
34 35 15
34 36 29
34 37 55
34 38 86
34 39 100
34 40 107
35 36 65
35 37 78
35 38 28
35 39 108
35 40 14
36 37 23
36 38 95
36 39 102
36 40 44
37 38 64
37 39 26
37 40 59
38 39 84
38 40 83
39 40 57
