70 2415
24 67 110
24 68 113
24 69 41
24 70 111
25 26 195
25 27 76
25 28 120
25 29 97
25 30 115
25 31 105
25 32 138
25 33 81
25 34 85
25 35 197
25 36 24
25 37 181
25 38 57
25 39 38
25 40 80
25 41 88
25 42 3
25 43 205
25 44 10
25 45 161
25 46 169
25 47 176
25 48 19
25 49 207
25 50 79
25 51 177
25 52 8
25 53 209
25 54 48
25 55 76
25 56 41
25 57 177
25 58 159
25 59 177
25 60 116
25 61 188
25 62 93
25 63 13
25 64 77
25 65 62
25 66 95
25 67 158
25 68 76
25 69 88
25 70 89
26 27 179
26 28 46
26 29 141
26 30 181
26 31 202
26 32 7
26 33 106
26 34 139
26 35 70
26 36 27
26 37 62
26 38 36
26 39 22
26 40 30
26 41 146
26 42 168
26 43 28
26 44 138
26 45 203
26 46 203
26 47 36
26 48 148
26 49 110
26 50 16
26 51 62
26 52 185
26 53 189
26 54 100
26 55 71
26 56 133
26 57 181
26 58 207
26 59 126
26 60 182
26 61 2
26 62 81
26 63 147
26 64 90
26 65 119
26 66 118
26 67 63
26 68 37
26 69 171
26 70 0
27 28 129
27 29 67
27 30 131
27 31 160
27 32 31
27 33 25
27 34 144
27 35 111
27 36 59
27 37 99
27 38 38
27 39 113
27 40 42
27 41 155
27 42 206
27 43 185
27 44 190
27 45 139
27 46 87
27 47 66
27 48 103
27 49 83
27 50 109
27 51 88
27 52 0
27 53 152
27 54 134
27 55 7
27 56 115
27 57 33
27 58 158
27 59 36
27 60 149
27 61 164
27 62 23
27 63 156
27 64 57
27 65 87
27 66 38
27 67 37
27 68 17
27 69 166
27 70 202
28 29 84
28 30 89
28 31 84
28 32 132
28 33 175
28 34 159
28 35 60
28 36 37
28 37 88
28 38 83
28 39 189
28 40 95
28 41 172
28 42 81
28 43 57
28 44 162
28 45 30
28 46 155
28 47 31
28 48 30
28 49 167
28 50 196
28 51 27
28 52 76
28 53 73
28 54 191
28 55 78
28 56 184
28 57 75
28 58 144
28 59 123
28 60 7
28 61 161
28 62 82
28 63 181
28 64 146
28 65 145
28 66 124
28 67 42
28 68 72
28 69 6
28 70 50
29 30 97
29 31 128
29 32 159
29 33 204
29 34 98
29 35 138
29 36 76
29 37 83
29 38 183
29 39 156
29 40 166
29 41 60
29 42 134
29 43 23
29 44 47
29 45 115
29 46 40
29 47 121
29 48 68
29 49 119
29 50 37
29 51 39
29 52 204
29 53 192
29 54 8
29 55 162
29 56 54
29 57 48
29 58 3
29 59 68
29 60 47
29 61 42
29 62 200
29 63 29
29 64 112
29 65 45
29 66 19
29 67 82
29 68 13
29 69 101
29 70 54
30 31 193
30 32 69
30 33 166
30 34 72
30 35 94
30 36 191
30 37 84
30 38 193
30 39 122
30 40 182
30 41 144
30 42 83
30 43 197
30 44 41
30 45 201
30 46 128
30 47 147
30 48 111
30 49 11
30 50 59
30 51 135
30 52 113
30 53 141
30 54 145
30 55 147
30 56 164
30 57 163
30 58 208
30 59 78
30 60 105
30 61 142
30 62 0
30 63 138
30 64 142
30 65 22
30 66 68
30 67 27
30 68 68
30 69 121
30 70 143
31 32 103
31 33 172
31 34 73
31 35 136
31 36 61
31 37 25
31 38 15
31 39 164
31 40 166
31 41 156
31 42 127
31 43 104
31 44 36
31 45 121
31 46 117
31 47 110
31 48 41
31 49 12
31 50 20
31 51 141
31 52 164
31 53 22
31 54 102
31 55 145
31 56 18
31 57 64
31 58 61
31 59 13
31 60 7
31 61 18
31 62 131
31 63 161
31 64 53
31 65 53
31 66 85
31 67 22
31 68 7
31 69 149
31 70 189
32 33 48
32 34 165
32 35 151
32 36 150
32 37 14
32 38 168
32 39 125
32 40 139
32 41 133
32 42 125
32 43 105
32 44 42
32 45 53
32 46 159
32 47 80
32 48 102
32 49 20
32 50 180
32 51 34
32 52 7
32 53 56
32 54 6
32 55 24
32 56 150
32 57 55
32 58 95
32 59 63
32 60 168
32 61 132
32 62 129
32 63 166
32 64 57
32 65 150
32 66 29
32 67 165
32 68 162
32 69 70
32 70 201
33 34 200
33 35 64
33 36 109
33 37 122
33 38 166
33 39 15
33 40 35
33 41 141
33 42 48
33 43 102
33 44 96
33 45 77
33 46 45
33 47 137
33 48 146
33 49 43
33 50 149
33 51 153
33 52 110
33 53 208
33 54 16
33 55 100
33 56 175
33 57 137
33 58 148
33 59 0
33 60 102
33 61 29
33 62 5
33 63 179
33 64 175
33 65 15
33 66 45
33 67 14
33 68 34
33 69 175
33 70 161
34 35 104
34 36 121
34 37 82
34 38 2
34 39 98
34 40 174
34 41 31
34 42 112
34 43 177
34 44 36
34 45 29
34 46 110
34 47 37
34 48 117
34 49 103
34 50 168
34 51 180
34 52 167
34 53 174
34 54 149
34 55 196
34 56 124
34 57 141
34 58 35
34 59 185
34 60 179
34 61 44
34 62 126
34 63 25
34 64 15
34 65 192
34 66 86
34 67 138
34 68 61
34 69 197
34 70 113
35 36 53
35 37 128
35 38 165
35 39 101
35 40 59
35 41 179
35 42 181
35 43 37
35 44 14
35 45 154
35 46 42
35 47 182
35 48 57
35 49 8
35 50 148
35 51 131
35 52 10
35 53 196
35 54 127
35 55 130
35 56 30
35 57 133
35 58 206
35 59 179
35 60 45
35 61 83
35 62 38
35 63 43
35 64 140
35 65 145
35 66 46
35 67 15
35 68 70
35 69 74
35 70 152
36 37 195
36 38 23
36 39 92
36 40 62
36 41 203
36 42 93
36 43 83
36 44 163
36 45 32
36 46 192
36 47 36
36 48 138
36 49 114
36 50 25
36 51 190
36 52 119
36 53 147
36 54 151
36 55 10
36 56 26
36 57 119
36 58 105
36 59 12
36 60 154
36 61 67
36 62 11
36 63 48
36 64 29
36 65 48
36 66 56
36 67 141
36 68 138
36 69 65
36 70 34
37 38 85
37 39 84
37 40 116
37 41 96
37 42 75
37 43 28
37 44 126
37 45 7
37 46 84
37 47 123
37 48 201
37 49 136
37 50 133
37 51 89
37 52 193
37 53 96
37 54 70
37 55 53
37 56 53
37 57 62
37 58 31
37 59 56
37 60 161
37 61 48
37 62 61
37 63 78
37 64 111
37 65 93
37 66 70
37 67 65
37 68 206
37 69 98
37 70 128
38 39 7
38 40 145
38 41 145
38 42 109
38 43 112
38 44 71
38 45 1
38 46 61
38 47 200
38 48 50
38 49 112
38 50 30
38 51 168
38 52 39
38 53 54
38 54 106
38 55 179
38 56 83
38 57 180
38 58 161
38 59 0
38 60 162
38 61 57
38 62 53
38 63 39
38 64 164
38 65 108
38 66 64
38 67 175
38 68 64
38 69 185
38 70 202
39 40 12
39 41 6
39 42 103
39 43 12
39 44 97
39 45 7
39 46 93
39 47 159
39 48 183
39 49 113
39 50 158
39 51 1
39 52 75
39 53 176
39 54 56
39 55 201
39 56 39
39 57 29
39 58 90
39 59 16
39 60 138
39 61 207
39 62 34
39 63 101
39 64 62
39 65 76
39 66 36
39 67 139
39 68 2
39 69 51
39 70 81
40 41 71
40 42 66
40 43 151
40 44 56
40 45 30
40 46 51
40 47 207
40 48 195
40 49 110
40 50 166
40 51 76
40 52 18
40 53 200
40 54 203
40 55 146
40 56 82
40 57 20
40 58 174
40 59 195
40 60 29
40 61 97
40 62 207
40 63 79
40 64 124
40 65 72
40 66 78
40 67 120
40 68 64
40 69 18
40 70 131
41 42 79
41 43 30
41 44 105
41 45 33
41 46 35
41 47 197
41 48 176
41 49 148
41 50 52
41 51 51
41 52 2
41 53 81
41 54 46
41 55 56
41 56 5
41 57 86
41 58 159
41 59 173
41 60 14
41 61 39
41 62 121
41 63 46
41 64 165
41 65 177
41 66 153
41 67 171
41 68 165
41 69 115
41 70 152
42 43 19
42 44 43
42 45 193
42 46 64
42 47 110
42 48 22
42 49 133
42 50 160
42 51 187
42 52 85
42 53 190
42 54 94
42 55 81
42 56 64
42 57 72
42 58 115
42 59 149
42 60 128
42 61 53
42 62 143
42 63 161
42 64 150
42 65 63
42 66 123
42 67 84
42 68 196
42 69 53
42 70 65
43 44 200
43 45 29
43 46 206
43 47 18
43 48 130
43 49 122
43 50 36
43 51 151
43 52 60
43 53 144
43 54 172
43 55 136
43 56 78
43 57 200
43 58 82
43 59 0
43 60 166
43 61 204
43 62 192
43 63 62
43 64 66
43 65 121
43 66 56
43 67 4
43 68 31
43 69 143
43 70 158
44 45 47
44 46 64
44 47 5
44 48 198
44 49 1
44 50 6
44 51 79
44 52 1
44 53 55
44 54 142
44 55 121
44 56 109
44 57 90
44 58 126
44 59 178
44 60 188
44 61 66
44 62 155
44 63 154
44 64 104
44 65 94
44 66 133
44 67 195
44 68 5
44 69 127
44 70 59
45 46 84
45 47 39
45 48 197
45 49 176
45 50 70
45 51 164
45 52 197
45 53 24
45 54 151
45 55 199
45 56 98
45 57 96
45 58 125
45 59 90
45 60 112
45 61 129
45 62 195
45 63 102
45 64 206
45 65 198
45 66 9
45 67 190
45 68 181
45 69 159
45 70 85
46 47 68
46 48 130
46 49 90
46 50 158
46 51 134
46 52 192
46 53 146
46 54 115
46 55 197
46 56 89
46 57 140
46 58 70
46 59 175
46 60 26
46 61 173
46 62 20
46 63 170
46 64 24
46 65 120
46 66 146
46 67 148
46 68 84
46 69 139
46 70 82
47 48 58
47 49 179
47 50 33
47 51 24
47 52 144
47 53 56
47 54 134
47 55 15
47 56 24
47 57 75
47 58 140
47 59 23
47 60 104
47 61 112
47 62 144
47 63 75
47 64 74
47 65 35
47 66 120
47 67 178
47 68 172
47 69 58
47 70 25
48 49 5
48 50 129
48 51 148
48 52 0
48 53 138
48 54 17
48 55 52
48 56 82
48 57 65
48 58 133
48 59 127
48 60 111
48 61 178
48 62 126
48 63 30
48 64 107
48 65 96
48 66 82
48 67 104
48 68 141
48 69 139
48 70 135
49 50 20
49 51 149
49 52 192
49 53 16
49 54 104
49 55 91
49 56 115
49 57 83
49 58 25
49 59 28
49 60 132
49 61 69
49 62 42
49 63 100
49 64 156
49 65 141
49 66 193
49 67 90
49 68 100
49 69 135
49 70 101
50 51 136
50 52 40
50 53 54
50 54 18
50 55 112
50 56 22
50 57 67
50 58 83
50 59 148
50 60 9
50 61 209
50 62 173
50 63 45
50 64 108
50 65 10
50 66 197
50 67 15
50 68 5
50 69 142
50 70 55
51 52 43
51 53 176
51 54 173
51 55 81
51 56 109
51 57 94
51 58 131
51 59 99
51 60 16
51 61 204
51 62 110
51 63 164
51 64 21
51 65 94
51 66 126
51 67 35
51 68 208
51 69 130
51 70 184
52 53 179
52 54 176
52 55 72
52 56 9
52 57 62
52 58 148
52 59 64
52 60 43
52 61 181
52 62 209
52 63 165
52 64 102
52 65 197
52 66 5
52 67 61
52 68 41
52 69 4
52 70 176
53 54 193
53 55 92
53 56 77
53 57 93
53 58 16
53 59 166
53 60 15
53 61 151
53 62 45
53 63 13
53 64 100
53 65 66
53 66 65
53 67 54
53 68 56
53 69 191
53 70 153
54 55 168
54 56 158
54 57 119
54 58 41
54 59 102
54 60 127
54 61 40
54 62 44
54 63 94
54 64 3
54 65 5
54 66 3
54 67 115
54 68 93
54 69 86
54 70 25
55 56 33
55 57 166
55 58 48
55 59 146
55 60 91
55 61 80
55 62 109
55 63 53
55 64 122
55 65 78
55 66 145
55 67 24
55 68 176
55 69 55
55 70 40
56 57 78
56 58 122
56 59 2
56 60 66
56 61 107
56 62 196
56 63 88
56 64 172
56 65 25
56 66 89
56 67 41
56 68 8
56 69 205
56 70 113
57 58 150
57 59 93
57 60 148
57 61 113
57 62 24
57 63 99
57 64 147
