70 2415
4 27 93
4 28 191
4 29 171
4 30 115
4 31 186
4 32 159
4 33 122
4 34 124
4 35 58
4 36 47
4 37 53
4 38 90
4 39 198
4 40 84
4 41 50
4 42 140
4 43 14
4 44 124
4 45 207
4 46 85
4 47 179
4 48 175
4 49 65
4 50 83
4 51 102
4 52 179
4 53 34
4 54 177
4 55 109
4 56 166
4 57 138
4 58 115
4 59 132
4 60 126
4 61 125
4 62 7
4 63 90
4 64 125
4 65 70
4 66 34
4 67 138
4 68 182
4 69 41
4 70 179
5 6 142
5 7 78
5 8 52
5 9 125
5 10 0
5 11 14
5 12 181
5 13 57
5 14 83
5 15 162
5 16 187
5 17 112
5 18 1
5 19 201
5 20 91
5 21 33
5 22 129
5 23 65
5 24 125
5 25 137
5 26 76
5 27 194
5 28 32
5 29 68
5 30 198
5 31 147
5 32 5
5 33 90
5 34 109
5 35 196
5 36 52
5 37 9
5 38 144
5 39 27
5 40 55
5 41 20
5 42 201
5 43 37
5 44 167
5 45 59
5 46 93
5 47 179
5 48 94
5 49 104
5 50 198
5 51 125
5 52 18
5 53 41
5 54 173
5 55 198
5 56 64
5 57 179
5 58 38
5 59 194
5 60 3
5 61 115
5 62 193
5 63 198
5 64 143
5 65 7
5 66 154
5 67 170
5 68 188
5 69 172
5 70 207
6 7 148
6 8 144
6 9 44
6 10 184
6 11 8
6 12 95
6 13 95
6 14 41
6 15 44
6 16 170
6 17 1
6 18 94
6 19 111
6 20 79
6 21 12
6 22 126
6 23 84
6 24 199
6 25 150
6 26 81
6 27 181
6 28 119
6 29 31
6 30 23
6 31 196
6 32 33
6 33 54
6 34 176
6 35 173
6 36 39
6 37 48
6 38 109
6 39 108
6 40 27
6 41 195
6 42 207
6 43 27
6 44 194
6 45 68
6 46 170
6 47 207
6 48 121
6 49 134
6 50 44
6 51 141
6 52 37
6 53 33
6 54 88
6 55 79
6 56 74
6 57 99
6 58 91
6 59 140
6 60 20
6 61 31
6 62 72
6 63 135
6 64 206
6 65 2
6 66 168
6 67 25
6 68 47
6 69 202
6 70 0
7 8 198
7 9 78
7 10 3
7 11 65
7 12 208
7 13 183
7 14 46
7 15 8
7 16 144
7 17 2
7 18 206
7 19 203
7 20 40
7 21 127
7 22 14
7 23 154
7 24 188
7 25 82
7 26 194
7 27 185
7 28 19
7 29 99
7 30 137
7 31 93
7 32 35
7 33 186
7 34 14
7 35 1
7 36 158
7 37 16
7 38 118
7 39 108
7 40 152
7 41 196
7 42 199
7 43 160
7 44 11
7 45 57
7 46 147
7 47 162
7 48 195
7 49 132
7 50 143
7 51 69
7 52 25
7 53 178
7 54 155
7 55 112
7 56 43
7 57 163
7 58 46
7 59 177
7 60 47
7 61 16
7 62 82
7 63 193
7 64 188
7 65 175
7 66 178
7 67 136
7 68 36
7 69 10
7 70 197
8 9 191
8 10 95
8 11 112
8 12 151
8 13 74
8 14 15
8 15 14
8 16 95
8 17 195
8 18 78
8 19 29
8 20 14
8 21 11
8 22 109
8 23 195
8 24 50
8 25 185
8 26 11
8 27 94
8 28 86
8 29 207
8 30 46
8 31 153
8 32 54
8 33 58
8 34 136
8 35 90
8 36 15
8 37 119
8 38 105
8 39 105
8 40 56
8 41 104
8 42 111
8 43 54
8 44 98
8 45 32
8 46 52
8 47 35
8 48 172
8 49 169
8 50 20
8 51 166
8 52 157
8 53 188
8 54 76
8 55 34
8 56 93
8 57 11
8 58 64
8 59 108
8 60 173
8 61 28
8 62 136
8 63 88
8 64 108
8 65 104
8 66 49
8 67 118
8 68 128
8 69 75
8 70 121
9 10 95
9 11 24
9 12 173
9 13 0
9 14 5
9 15 21
9 16 125
9 17 115
9 18 55
9 19 123
9 20 73
9 21 172
9 22 99
9 23 204
9 24 92
9 25 84
9 26 187
9 27 201
9 28 177
9 29 91
9 30 16
9 31 201
9 32 151
9 33 72
9 34 191
9 35 158
9 36 43
9 37 207
9 38 125
9 39 178
9 40 72
9 41 140
9 42 2
9 43 112
9 44 199
9 45 64
9 46 38
9 47 22
9 48 41
9 49 70
9 50 87
9 51 130
9 52 84
9 53 56
9 54 146
9 55 61
9 56 18
9 57 4
9 58 112
9 59 31
9 60 30
9 61 208
9 62 187
9 63 206
9 64 70
9 65 86
9 66 141
9 67 13
9 68 47
9 69 191
9 70 170
10 11 71
10 12 135
10 13 129
10 14 75
10 15 152
10 16 50
10 17 97
10 18 87
10 19 120
10 20 67
10 21 148
10 22 132
10 23 128
10 24 204
10 25 156
10 26 12
10 27 207
10 28 182
10 29 189
10 30 98
10 31 101
10 32 100
10 33 177
10 34 62
10 35 155
10 36 46
10 37 159
10 38 174
10 39 94
10 40 9
10 41 160
10 42 168
10 43 203
10 44 170
10 45 155
10 46 52
10 47 108
10 48 168
10 49 137
10 50 55
10 51 191
10 52 162
10 53 59
10 54 10
10 55 8
10 56 88
10 57 145
10 58 190
10 59 40
10 60 189
10 61 178
10 62 26
10 63 85
10 64 83
10 65 51
10 66 6
10 67 45
10 68 146
10 69 107
10 70 201
11 12 190
11 13 37
11 14 183
11 15 51
11 16 7
11 17 7
11 18 132
11 19 137
11 20 143
11 21 180
11 22 117
11 23 53
11 24 67
11 25 7
11 26 201
11 27 202
11 28 18
11 29 81
11 30 86
11 31 76
11 32 152
11 33 4
11 34 86
11 35 16
11 36 7
11 37 194
11 38 79
11 39 163
11 40 45
11 41 186
11 42 162
11 43 105
11 44 201
11 45 142
11 46 8
11 47 51
11 48 33
11 49 74
11 50 40
11 51 16
11 52 160
11 53 20
11 54 127
11 55 0
11 56 10
11 57 166
11 58 104
11 59 16
11 60 83
11 61 51
11 62 133
11 63 102
11 64 119
11 65 28
11 66 82
11 67 95
11 68 191
11 69 56
11 70 25
12 13 39
12 14 186
12 15 180
12 16 182
12 17 140
12 18 187
12 19 203
12 20 18
12 21 183
12 22 160
12 23 151
12 24 186
12 25 162
12 26 13
12 27 209
12 28 34
12 29 177
12 30 4
12 31 121
12 32 11
12 33 135
12 34 20
12 35 43
12 36 58
12 37 115
12 38 103
12 39 65
12 40 12
12 41 113
12 42 109
12 43 171
12 44 66
12 45 136
12 46 195
12 47 173
12 48 130
12 49 65
12 50 87
12 51 65
12 52 48
12 53 8
12 54 116
12 55 71
12 56 70
12 57 133
12 58 50
12 59 26
12 60 87
12 61 189
12 62 158
12 63 135
12 64 1
12 65 66
12 66 53
12 67 38
12 68 207
12 69 52
12 70 140
13 14 89
13 15 65
13 16 173
13 17 23
13 18 38
13 19 126
13 20 159
13 21 130
13 22 163
13 23 68
13 24 150
13 25 123
13 26 163
13 27 105
13 28 192
13 29 91
13 30 35
13 31 55
13 32 110
13 33 1
13 34 143
13 35 141
13 36 111
13 37 89
13 38 24
13 39 66
13 40 176
13 41 5
13 42 35
13 43 183
13 44 159
13 45 196
13 46 147
13 47 115
13 48 75
13 49 97
13 50 38
13 51 181
13 52 179
13 53 104
13 54 41
13 55 176
13 56 1
13 57 103
13 58 123
13 59 140
13 60 81
13 61 127
13 62 96
13 63 177
13 64 181
13 65 122
13 66 108
13 67 90
13 68 98
13 69 200
13 70 111
14 15 92
14 16 19
14 17 127
14 18 109
14 19 136
14 20 209
14 21 173
14 22 54
14 23 148
14 24 47
14 25 18
14 26 96
14 27 5
14 28 127
14 29 42
14 30 76
14 31 127
14 32 71
14 33 203
14 34 168
14 35 58
14 36 66
14 37 192
14 38 193
14 39 209
14 40 52
14 41 118
14 42 9
14 43 69
14 44 135
14 45 87
14 46 86
14 47 46
14 48 31
14 49 20
14 50 15
14 51 170
14 52 167
14 53 107
14 54 33
14 55 73
14 56 120
14 57 91
14 58 87
14 59 135
14 60 22
14 61 46
14 62 43
14 63 55
14 64 175
14 65 178
14 66 123
14 67 199
14 68 191
14 69 173
14 70 163
15 16 44
15 17 185
15 18 98
15 19 188
15 20 9
15 21 24
15 22 194
15 23 113
15 24 150
15 25 45
15 26 179
15 27 65
15 28 172
15 29 62
15 30 134
15 31 205
15 32 103
15 33 46
15 34 167
15 35 53
15 36 111
15 37 182
15 38 183
15 39 139
15 40 180
15 41 151
15 42 79
15 43 48
15 44 118
15 45 83
15 46 28
15 47 8
15 48 163
15 49 81
15 50 0
15 51 164
15 52 64
15 53 154
15 54 170
15 55 164
15 56 91
15 57 190
15 58 187
15 59 47
15 60 157
15 61 65
15 62 187
15 63 45
15 64 167
15 65 182
15 66 56
15 67 140
15 68 74
15 69 153
15 70 50
16 17 112
16 18 193
16 19 97
16 20 64
16 21 203
16 22 125
16 23 126
16 24 153
16 25 97
16 26 53
16 27 129
16 28 96
16 29 152
16 30 75
16 31 65
16 32 151
16 33 61
16 34 143
16 35 141
16 36 122
16 37 8
16 38 190
16 39 185
16 40 97
16 41 47
16 42 29
16 43 147
16 44 63
16 45 28
16 46 139
16 47 130
16 48 12
16 49 86
16 50 96
16 51 103
16 52 201
16 53 183
16 54 15
16 55 93
16 56 85
16 57 97
16 58 124
16 59 75
16 60 161
16 61 37
16 62 71
16 63 145
16 64 197
16 65 109
16 66 14
16 67 2
16 68 13
16 69 18
16 70 182
17 18 126
17 19 81
17 20 102
17 21 129
17 22 118
17 23 55
17 24 33
17 25 40
17 26 204
17 27 6
17 28 115
17 29 53
17 30 147
17 31 169
17 32 209
17 33 161
17 34 149
17 35 161
17 36 116
17 37 126
17 38 169
17 39 177
17 40 108
17 41 125
17 42 113
17 43 58
17 44 19
17 45 6
17 46 2
17 47 92
17 48 165
17 49 9
17 50 87
17 51 129
17 52 191
17 53 146
17 54 87
17 55 85
17 56 15
17 57 96
17 58 115
17 59 92
17 60 126
17 61 184
17 62 13
17 63 64
17 64 124
17 65 9
17 66 194
17 67 149
17 68 185
17 69 35
17 70 65
18 19 192
18 20 103
18 21 140
18 22 196
18 23 59
18 24 164
18 25 65
18 26 101
18 27 61
18 28 32
18 29 171
18 30 51
18 31 107
18 32 208
18 33 186
18 34 103
18 35 106
18 36 154
18 37 173
18 38 85
18 39 202
18 40 8
18 41 109
18 42 180
18 43 34
18 44 171
18 45 141
18 46 179
18 47 6
18 48 64
18 49 25
18 50 79
18 51 53
18 52 166
18 53 24
18 54 36
18 55 195
18 56 71
18 57 36
18 58 98
18 59 91
18 60 148
18 61 128
18 62 15
18 63 82
18 64 48
18 65 162
18 66 62
18 67 144
18 68 37
18 69 102
18 70 40
19 20 164
19 21 142
19 22 198
19 23 11
19 24 3
19 25 168
19 26 186
19 27 135
19 28 70
19 29 156
19 30 80
19 31 9
19 32 28
19 33 40
19 34 170
19 35 77
19 36 95
19 37 79
19 38 107
19 39 64
19 40 59
19 41 114
19 42 146
19 43 92
19 44 43
19 45 46
19 46 88
19 47 128
19 48 165
19 49 101
19 50 27
19 51 141
19 52 44
19 53 142
19 54 192
19 55 126
19 56 114
19 57 71
19 58 177
19 59 109
19 60 104
19 61 190
19 62 26
19 63 209
19 64 82
19 65 62
19 66 176
19 67 151
19 68 115
19 69 137
19 70 139
20 21 49
20 22 11
20 23 56
20 24 87
20 25 134
20 26 150
20 27 30
20 28 159
20 29 172
20 30 137
20 31 53
20 32 94
20 33 169
20 34 192
20 35 47
20 36 137
20 37 149
20 38 11
20 39 143
20 40 89
20 41 136
20 42 182
20 43 31
20 44 25
20 45 93
20 46 116
20 47 193
20 48 203
20 49 178
20 50 150
20 51 127
20 52 152
20 53 121
20 54 99
20 55 149
20 56 30
20 57 150
20 58 8
20 59 98
20 60 135
20 61 93
20 62 23
20 63 65
20 64 64
20 65 80
20 66 203
20 67 85
20 68 147
20 69 110
20 70 138
21 22 130
21 23 63
21 24 45
21 25 152
21 26 190
21 27 177
21 28 78
21 29 69
21 30 89
21 31 9
21 32 13
21 33 174
21 34 74
21 35 191
21 36 203
21 37 53
21 38 110
21 39 86
21 40 179
21 41 64
21 42 146
21 43 153
21 44 150
21 45 98
21 46 99
21 47 111
21 48 127
21 49 152
21 50 142
21 51 139
21 52 110
21 53 87
21 54 35
21 55 58
21 56 53
21 57 38
21 58 84
21 59 120
21 60 143
21 61 199
21 62 192
21 63 124
21 64 121
21 65 126
21 66 163
21 67 201
21 68 61
21 69 190
21 70 90
22 23 86
22 24 26
22 25 64
22 26 26
22 27 197
22 28 208
22 29 202
22 30 162
22 31 175
22 32 60
22 33 146
22 34 8
22 35 43
22 36 122
22 37 92
22 38 76
22 39 8
22 40 154
22 41 59
22 42 132
22 43 59
22 44 30
22 45 151
22 46 105
22 47 121
22 48 71
22 49 133
22 50 55
22 51 116
22 52 158
22 53 121
22 54 140
22 55 76
22 56 15
22 57 44
22 58 8
22 59 73
22 60 141
22 61 106
22 62 201
22 63 53
22 64 200
22 65 169
22 66 181
22 67 49
22 68 46
22 69 158
22 70 119
23 24 143
23 25 191
23 26 15
23 27 10
23 28 161
23 29 21
23 30 3
23 31 157
23 32 123
23 33 116
23 34 124
23 35 96
23 36 189
23 37 69
23 38 76
23 39 73
23 40 128
23 41 194
23 42 96
23 43 119
23 44 7
23 45 66
23 46 194
23 47 159
23 48 57
23 49 2
23 50 71
23 51 136
23 52 126
23 53 166
23 54 103
23 55 90
23 56 203
23 57 24
23 58 69
23 59 73
23 60 110
23 61 48
23 62 145
23 63 186
23 64 22
23 65 174
23 66 171
23 67 39
23 68 196
23 69 186
23 70 46
24 25 21
24 26 46
24 27 48
24 28 140
24 29 33
24 30 65
24 31 110
24 32 180
24 33 115
24 34 61
24 35 193
24 36 200
24 37 34
24 38 128
24 39 154
24 40 19
24 41 139
24 42 140
24 43 124
24 44 24
24 45 123
24 46 180
24 47 202
24 48 138
24 49 145
24 50 97
24 51 105
24 52 106
24 53 117
24 54 9
24 55 21
24 56 200
24 57 92
24 58 21
24 59 26
24 60 197
24 61 3
24 62 28
24 63 149
24 64 53
24 65 125
24 66 190
24 67 186
24 68 135
24 69 179
24 70 79
25 26 109
25 27 115
25 28 133
25 29 160
25 30 123
25 31 82
25 32 131
25 33 103
25 34 157
25 35 154
25 36 59
25 37 38
25 38 98
25 39 68
25 40 82
25 41 107
25 42 128
25 43 195
25 44 118
25 45 71
25 46 68
25 47 89
25 48 143
25 49 24
25 50 15
25 51 149
25 52 18
25 53 138
25 54 10
25 55 52
25 56 34
25 57 190
25 58 17
25 59 41
25 60 8
25 61 82
25 62 178
25 63 154
25 64 12
25 65 6
25 66 89
25 67 156
25 68 163
25 69 44
25 70 87
26 27 201
26 28 56
26 29 204
26 30 59
26 31 83
26 32 157
26 33 18
26 34 86
26 35 129
26 36 200
26 37 17
26 38 60
26 39 42
26 40 156
26 41 191
26 42 89
26 43 159
26 44 51
26 45 107
26 46 9
26 47 18
26 48 168
26 49 58
26 50 171
26 51 204
26 52 50
26 53 162
26 54 33
26 55 0
26 56 168
26 57 19
26 58 134
26 59 136
26 60 137
26 61 31
26 62 65
26 63 193
26 64 207
26 65 65
26 66 167
26 67 66
26 68 182
26 69 176
26 70 199
27 28 113
27 29 200
27 30 95
27 31 100
27 32 140
27 33 138
27 34 181
27 35 56
27 36 162
27 37 72
27 38 139
27 39 145
27 40 103
27 41 28
27 42 173
27 43 195
27 44 209
27 45 146
27 46 77
27 47 100
27 48 75
27 49 54
27 50 108
27 51 66
27 52 146
27 53 207
27 54 194
27 55 1
27 56 40
27 57 188
27 58 23
27 59 173
27 60 30
27 61 32
27 62 38
27 63 20
27 64 28
27 65 143
27 66 16
27 67 9
27 68 206
27 69 0
27 70 0
28 29 99
28 30 53
28 31 186
28 32 113
28 33 97
28 34 189
28 35 188
28 36 96
28 37 26
28 38 183
28 39 205
28 40 107
28 41 159
28 42 7
28 43 190
28 44 202
28 45 174
28 46 75
28 47 182
28 48 87
28 49 193
28 50 188
28 51 98
28 52 187
28 53 55
28 54 183
28 55 96
28 56 18
28 57 138
28 58 8
28 59 137
28 60 7
28 61 107
28 62 140
28 63 180
28 64 175
28 65 86
28 66 106
28 67 16
28 68 106
28 69 150
28 70 173
29 30 58
29 31 33
29 32 203
29 33 8
29 34 27
29 35 140
29 36 103
29 37 5
29 38 122
29 39 200
29 40 139
29 41 117
29 42 124
29 43 2
29 44 194
29 45 35
29 46 80
29 47 160
29 48 65
29 49 83
29 50 97
29 51 121
29 52 203
29 53 114
29 54 159
29 55 33
29 56 201
29 57 132
29 58 84
29 59 83
29 60 98
29 61 129
29 62 82
29 63 190
29 64 131
29 65 200
29 66 11
29 67 111
29 68 72
29 69 162
29 70 70
30 31 167
30 32 15
30 33 141
30 34 17
30 35 180
30 36 158
30 37 70
30 38 34
30 39 110
30 40 181
30 41 132
30 42 111
30 43 160
30 44 33
30 45 155
30 46 135
30 47 80
30 48 142
30 49 68
30 50 118
30 51 151
30 52 6
30 53 77
30 54 104
30 55 143
30 56 100
30 57 64
30 58 207
30 59 51
30 60 171
30 61 188
30 62 118
30 63 86
30 64 126
30 65 56
30 66 52
30 67 168
30 68 27
30 69 156
30 70 187
31 32 180
31 33 14
31 34 152
31 35 188
31 36 6
31 37 2
31 38 153
31 39 85
31 40 135
31 41 73
31 42 70
31 43 139
31 44 100
31 45 133
31 46 155
31 47 118
31 48 202
31 49 96
31 50 193
31 51 127
31 52 156
31 53 144
31 54 43
31 55 87
31 56 92
31 57 18
31 58 150
31 59 55
31 60 190
31 61 181
31 62 111
31 63 101
31 64 181
31 65 84
31 66 177
31 67 148
31 68 62
31 69 107
31 70 152
32 33 127
32 34 29
32 35 17
32 36 104
32 37 7
32 38 171
32 39 117
32 40 124
32 41 141
32 42 64
32 43 127
32 44 184
32 45 66
32 46 8
32 47 161
32 48 93
32 49 50
32 50 4
32 51 194
32 52 174
32 53 135
32 54 185
32 55 19
32 56 169
32 57 31
32 58 84
32 59 204
32 60 54
32 61 67
32 62 89
32 63 101
32 64 169
32 65 201
32 66 167
32 67 178
32 68 99
32 69 103
32 70 164
33 34 180
33 35 92
33 36 202
33 37 51
33 38 90
33 39 150
33 40 99
33 41 164
33 42 200
33 43 172
33 44 99
33 45 56
33 46 121
33 47 50
33 48 73
33 49 114
33 50 45
33 51 170
33 52 176
33 53 18
33 54 152
33 55 121
33 56 91
33 57 127
33 58 145
33 59 132
33 60 187
33 61 114
33 62 130
33 63 27
33 64 153
33 65 175
33 66 199
33 67 117
33 68 10
33 69 87
33 70 30
34 35 180
34 36 118
34 37 7
34 38 205
34 39 122
34 40 25
34 41 9
34 42 110
34 43 156
34 44 204
34 45 48
34 46 177
34 47 173
34 48 165
34 49 75
34 50 203
34 51 30
34 52 60
34 53 142
34 54 106
34 55 180
34 56 76
34 57 153
34 58 106
34 59 106
34 60 123
34 61 104
34 62 161
34 63 107
34 64 61
34 65 70
34 66 34
34 67 48
34 68 166
34 69 48
34 70 206
35 36 49
35 37 137
35 38 109
35 39 134
35 40 98
35 41 110
35 42 119
35 43 65
35 44 106
35 45 55
35 46 89
35 47 50
35 48 208
35 49 156
35 50 122
35 51 48
35 52 11
35 53 4
35 54 156
35 55 39
35 56 125
35 57 205
35 58 1
35 59 185
35 60 63
35 61 91
35 62 173
35 63 190
35 64 187
35 65 90
35 66 198
35 67 154
35 68 109
35 69 96
35 70 163
36 37 155
36 38 200
36 39 195
36 40 112
36 41 19
36 42 128
36 43 188
36 44 193
36 45 86
36 46 128
36 47 45
36 48 99
36 49 52
36 50 100
36 51 200
36 52 84
36 53 78
36 54 137
36 55 96
36 56 28
36 57 159
36 58 161
36 59 25
36 60 66
36 61 149
36 62 162
36 63 132
36 64 21
36 65 18
36 66 94
36 67 188
36 68 157
36 69 180
36 70 24
37 38 3
37 39 57
37 40 168
37 41 122
37 42 14
37 43 185
37 44 148
37 45 133
37 46 32
37 47 5
37 48 177
37 49 20
37 50 169
37 51 84
37 52 139
37 53 112
37 54 171
37 55 171
37 56 150
37 57 55
37 58 182
37 59 142
37 60 37
37 61 161
37 62 38
37 63 127
37 64 106
37 65 27
37 66 85
37 67 11
37 68 78
37 69 24
37 70 47
38 39 202
38 40 87
38 41 125
38 42 43
38 43 85
38 44 104
38 45 92
38 46 7
38 47 98
38 48 49
38 49 15
38 50 45
38 51 63
38 52 1
38 53 20
38 54 158
38 55 208
38 56 34
38 57 24
38 58 104
38 59 78
38 60 166
38 61 139
38 62 162
38 63 167
38 64 110
38 65 8
38 66 85
38 67 135
38 68 141
38 69 22
38 70 96
39 40 147
39 41 198
39 42 59
39 43 128
39 44 30
39 45 168
39 46 106
39 47 106
39 48 93
39 49 130
39 50 31
39 51 202
39 52 31
39 53 205
39 54 195
39 55 190
39 56 194
39 57 16
39 58 108
39 59 82
39 60 79
39 61 206
39 62 159
39 63 202
39 64 68
39 65 168
39 66 170
39 67 57
39 68 5
39 69 51
39 70 104
40 41 27
40 42 127
40 43 182
40 44 119
40 45 2
40 46 120
40 47 84
40 48 19
40 49 73
40 50 61
40 51 102
40 52 123
40 53 175
40 54 15
40 55 169
40 56 108
40 57 161
40 58 183
40 59 200
40 60 169
40 61 138
40 62 128
40 63 174
40 64 195
40 65 146
40 66 146
40 67 10
40 68 7
40 69 63
40 70 20
41 42 12
41 43 209
41 44 67
41 45 199
41 46 162
41 47 142
41 48 67
41 49 114
41 50 114
41 51 102
41 52 141
41 53 167
41 54 71
41 55 171
41 56 33
41 57 98
41 58 154
41 59 201
41 60 44
41 61 71
41 62 209
41 63 178
41 64 125
41 65 61
41 66 28
41 67 126
41 68 187
41 69 54
41 70 59
42 43 36
42 44 179
42 45 81
42 46 128
42 47 128
42 48 50
42 49 188
42 50 95
42 51 174
42 52 102
42 53 113
42 54 118
42 55 115
42 56 67
42 57 30
42 58 113
42 59 143
42 60 118
42 61 104
42 62 160
42 63 187
42 64 107
42 65 205
42 66 72
42 67 124
42 68 149
42 69 80
42 70 191
43 44 154
43 45 34
43 46 180
43 47 145
43 48 0
43 49 29
43 50 75
43 51 77
43 52 142
43 53 98
43 54 10
43 55 148
43 56 188
43 57 144
43 58 55
43 59 18
43 60 7
43 61 96
43 62 83
43 63 99
43 64 164
43 65 126
43 66 48
43 67 9
43 68 10
43 69 172
43 70 151
44 45 31
44 46 102
44 47 23
44 48 13
44 49 16
44 50 209
44 51 182
44 52 26
44 53 47
44 54 182
44 55 22
44 56 108
44 57 174
44 58 12
44 59 150
44 60 93
44 61 1
44 62 116
44 63 166
44 64 185
44 65 148
44 66 53
44 67 40
44 68 35
44 69 103
44 70 103
45 46 69
45 47 112
45 48 36
45 49 15
45 50 105
45 51 141
45 52 78
45 53 13
45 54 111
45 55 124
45 56 78
45 57 130
45 58 13
45 59 45
45 60 20
45 61 48
45 62 129
45 63 68
45 64 201
45 65 188
45 66 52
45 67 87
45 68 81
45 69 102
45 70 205
46 47 27
46 48 186
46 49 105
46 50 91
46 51 40
46 52 43
46 53 112
46 54 189
46 55 132
46 56 147
46 57 91
46 58 110
46 59 198
46 60 129
46 61 193
46 62 97
46 63 124
46 64 113
46 65 94
46 66 167
46 67 130
46 68 191
46 69 145
46 70 64
47 48 104
47 49 137
47 50 43
47 51 39
47 52 105
47 53 94
47 54 135
47 55 126
47 56 64
47 57 158
47 58 183
47 59 135
47 60 195
47 61 92
47 62 86
47 63 127
47 64 153
47 65 47
47 66 82
47 67 144
47 68 85
47 69 50
47 70 25
48 49 34
48 50 181
48 51 96
48 52 180
48 53 67
48 54 192
48 55 65
48 56 28
48 57 22
48 58 58
48 59 170
48 60 121
48 61 148
48 62 103
48 63 108
48 64 41
48 65 14
48 66 68
48 67 139
48 68 125
48 69 98
48 70 27
49 50 208
49 51 30
49 52 30
49 53 121
49 54 19
49 55 146
49 56 84
49 57 53
49 58 132
49 59 176
49 60 108
49 61 31
49 62 139
49 63 192
49 64 86
49 65 158
49 66 206
49 67 36
49 68 25
49 69 49
49 70 32
50 51 47
50 52 25
50 53 61
50 54 104
50 55 80
50 56 43
50 57 130
50 58 139
50 59 69
50 60 119
50 61 136
50 62 62
50 63 4
50 64 113
50 65 76
50 66 187
50 67 184
50 68 111
50 69 106
50 70 126
51 52 4
51 53 50
51 54 0
51 55 151
51 56 155
51 57 42
51 58 208
51 59 201
51 60 8
51 61 29
51 62 59
51 63 15
51 64 78
51 65 124
51 66 124
51 67 159
51 68 122
51 69 105
51 70 202
52 53 94
52 54 73
52 55 149
52 56 100
52 57 111
52 58 100
52 59 97
52 60 112
52 61 47
52 62 31
52 63 42
52 64 0
52 65 106
52 66 141
52 67 134
52 68 197
52 69 39
52 70 36
53 54 111
53 55 202
53 56 200
53 57 62
53 58 92
53 59 76
53 60 83
53 61 57
53 62 36
53 63 66
53 64 104
53 65 78
53 66 165
53 67 66
53 68 201
53 69 53
53 70 159
54 55 137
54 56 199
54 57 177
54 58 161
54 59 31
54 60 126
54 61 120
54 62 200
54 63 116
54 64 83
54 65 47
54 66 2
54 67 198
54 68 209
54 69 33
54 70 180
55 56 46
55 57 51
55 58 76
55 59 90
55 60 75
55 61 130
55 62 124
55 63 59
55 64 51
55 65 62
55 66 169
55 67 183
55 68 149
55 69 8
55 70 113
56 57 148
56 58 68
56 59 78
56 60 152
56 61 120
56 62 83
56 63 193
56 64 133
56 65 42
56 66 96
56 67 121
56 68 80
56 69 171
56 70 55
57 58 93
57 59 208
57 60 128
57 61 188
57 62 2
57 63 33
57 64 205
