70 2415
4 37 128
4 38 176
4 39 192
4 40 44
4 41 9
4 42 46
4 43 184
4 44 176
4 45 127
4 46 171
4 47 5
4 48 149
4 49 144
4 50 11
4 51 106
4 52 160
4 53 40
4 54 36
4 55 69
4 56 156
4 57 107
4 58 93
4 59 49
4 60 61
4 61 110
4 62 180
4 63 135
4 64 92
4 65 58
4 66 178
4 67 176
4 68 78
4 69 47
4 70 126
5 6 190
5 7 205
5 8 105
5 9 77
5 10 24
5 11 67
5 12 135
5 13 49
5 14 160
5 15 33
5 16 75
5 17 91
5 18 68
5 19 95
5 20 125
5 21 61
5 22 94
5 23 78
5 24 108
5 25 171
5 26 76
5 27 144
5 28 113
5 29 122
5 30 154
5 31 124
5 32 97
5 33 8
5 34 180
5 35 94
5 36 97
5 37 207
5 38 150
5 39 184
5 40 181
5 41 34
5 42 12
5 43 4
5 44 44
5 45 55
5 46 20
5 47 43
5 48 177
5 49 18
5 50 184
5 51 149
5 52 178
5 53 121
5 54 150
5 55 18
5 56 197
5 57 103
5 58 5
5 59 133
5 60 70
5 61 157
5 62 144
5 63 170
5 64 174
5 65 68
5 66 102
5 67 205
5 68 194
5 69 140
5 70 54
6 7 88
6 8 91
6 9 183
6 10 16
6 11 124
6 12 133
6 13 104
6 14 93
6 15 73
6 16 172
6 17 183
6 18 39
6 19 206
6 20 198
6 21 190
6 22 130
6 23 37
6 24 86
6 25 46
6 26 9
6 27 163
6 28 15
6 29 148
6 30 160
6 31 99
6 32 149
6 33 198
6 34 128
6 35 33
6 36 21
6 37 66
6 38 11
6 39 47
6 40 139
6 41 36
6 42 200
6 43 171
6 44 199
6 45 53
6 46 7
6 47 149
6 48 126
6 49 19
6 50 86
6 51 45
6 52 178
6 53 126
6 54 81
6 55 33
6 56 8
6 57 116
6 58 207
6 59 202
6 60 18
6 61 187
6 62 81
6 63 103
6 64 128
6 65 72
6 66 141
6 67 152
6 68 12
6 69 177
6 70 195
7 8 124
7 9 96
7 10 81
7 11 203
7 12 129
7 13 37
7 14 37
7 15 182
7 16 201
7 17 91
7 18 43
7 19 178
7 20 84
7 21 194
7 22 111
7 23 136
7 24 62
7 25 84
7 26 57
7 27 127
7 28 176
7 29 202
7 30 160
7 31 122
7 32 66
7 33 150
7 34 124
7 35 195
7 36 169
7 37 28
7 38 181
7 39 79
7 40 173
7 41 102
7 42 73
7 43 105
7 44 41
7 45 36
7 46 168
7 47 12
7 48 98
7 49 164
7 50 86
7 51 197
7 52 59
7 53 79
7 54 131
7 55 165
7 56 114
7 57 86
7 58 174
7 59 14
7 60 147
7 61 178
7 62 108
7 63 37
7 64 57
7 65 87
7 66 69
7 67 11
7 68 26
7 69 34
7 70 80
8 9 41
8 10 83
8 11 34
8 12 191
8 13 74
8 14 68
8 15 195
8 16 4
8 17 104
8 18 135
8 19 58
8 20 112
8 21 2
8 22 39
8 23 184
8 24 74
8 25 72
8 26 93
8 27 4
8 28 0
8 29 180
8 30 113
8 31 20
8 32 124
8 33 121
8 34 31
8 35 112
8 36 49
8 37 112
8 38 150
8 39 158
8 40 114
8 41 64
8 42 162
8 43 84
8 44 79
8 45 148
8 46 145
8 47 138
8 48 0
8 49 128
8 50 163
8 51 119
8 52 118
8 53 156
8 54 169
8 55 35
8 56 85
8 57 173
8 58 88
8 59 188
8 60 87
8 61 139
8 62 120
8 63 11
8 64 117
8 65 150
8 66 156
8 67 164
8 68 66
8 69 93
8 70 103
9 10 105
9 11 54
9 12 170
9 13 136
9 14 166
9 15 90
9 16 145
9 17 144
9 18 71
9 19 118
9 20 56
9 21 4
9 22 174
9 23 67
9 24 174
9 25 28
9 26 172
9 27 36
9 28 31
9 29 48
9 30 40
9 31 122
9 32 149
9 33 187
9 34 64
9 35 28
9 36 7
9 37 43
9 38 90
9 39 133
9 40 76
9 41 65
9 42 89
9 43 180
9 44 89
9 45 122
9 46 21
9 47 102
9 48 107
9 49 120
9 50 165
9 51 25
9 52 126
9 53 68
9 54 157
9 55 150
9 56 32
9 57 63
9 58 10
9 59 77
9 60 163
9 61 161
9 62 38
9 63 103
9 64 112
9 65 208
9 66 196
9 67 151
9 68 0
9 69 82
9 70 201
10 11 6
10 12 145
10 13 2
10 14 14
10 15 174
10 16 66
10 17 31
10 18 136
10 19 77
10 20 169
10 21 154
10 22 103
10 23 18
10 24 84
10 25 23
10 26 183
10 27 156
10 28 92
10 29 123
10 30 207
10 31 45
10 32 97
10 33 192
10 34 1
10 35 24
10 36 103
10 37 58
10 38 36
10 39 42
10 40 47
10 41 86
10 42 171
10 43 129
10 44 84
10 45 200
10 46 87
10 47 174
10 48 51
10 49 125
10 50 27
10 51 35
10 52 206
10 53 150
10 54 116
10 55 89
10 56 117
10 57 189
10 58 183
10 59 25
10 60 30
10 61 106
10 62 76
10 63 185
10 64 174
10 65 87
10 66 102
10 67 187
10 68 88
10 69 86
10 70 155
11 12 130
11 13 50
11 14 146
11 15 107
11 16 17
11 17 52
11 18 209
11 19 4
11 20 89
11 21 75
11 22 101
11 23 58
11 24 3
11 25 158
11 26 205
11 27 197
11 28 62
11 29 0
11 30 108
11 31 120
11 32 79
11 33 188
11 34 100
11 35 44
11 36 141
11 37 96
11 38 116
11 39 55
11 40 182
11 41 75
11 42 193
11 43 96
11 44 134
11 45 48
11 46 131
11 47 166
11 48 55
11 49 132
11 50 104
11 51 30
11 52 26
11 53 46
11 54 55
11 55 41
11 56 54
11 57 26
11 58 91
11 59 191
11 60 194
11 61 149
11 62 202
11 63 97
11 64 37
11 65 44
11 66 177
11 67 45
11 68 81
11 69 55
11 70 17
12 13 200
12 14 118
12 15 77
12 16 62
12 17 47
12 18 69
12 19 150
12 20 40
12 21 51
12 22 65
12 23 173
12 24 181
12 25 32
12 26 180
12 27 115
12 28 199
12 29 132
12 30 29
12 31 76
12 32 100
12 33 0
12 34 2
12 35 47
12 36 85
12 37 22
12 38 73
12 39 86
12 40 119
12 41 181
12 42 87
12 43 171
12 44 52
12 45 10
12 46 136
12 47 75
12 48 119
12 49 39
12 50 56
12 51 67
12 52 115
12 53 71
12 54 112
12 55 16
12 56 70
12 57 7
12 58 77
12 59 16
12 60 2
12 61 103
12 62 132
12 63 194
12 64 29
12 65 77
12 66 191
12 67 24
12 68 192
12 69 99
12 70 107
13 14 207
13 15 132
13 16 149
13 17 155
13 18 172
13 19 120
13 20 202
13 21 155
13 22 192
13 23 85
13 24 25
13 25 109
13 26 195
13 27 5
13 28 128
13 29 173
13 30 17
13 31 74
13 32 39
13 33 151
13 34 194
13 35 76
13 36 52
13 37 24
13 38 2
13 39 199
13 40 101
13 41 71
13 42 178
13 43 188
13 44 35
13 45 96
13 46 114
13 47 25
13 48 169
13 49 186
13 50 51
13 51 5
13 52 182
13 53 124
13 54 163
13 55 79
13 56 40
13 57 4
13 58 155
13 59 8
13 60 65
13 61 20
13 62 2
13 63 174
13 64 77
13 65 8
13 66 149
13 67 139
13 68 64
13 69 10
13 70 105
14 15 120
14 16 113
14 17 161
14 18 27
14 19 31
14 20 139
14 21 31
14 22 33
14 23 9
14 24 78
14 25 66
14 26 73
14 27 203
14 28 121
14 29 65
14 30 191
14 31 81
14 32 133
14 33 111
14 34 187
14 35 166
14 36 95
14 37 50
14 38 142
14 39 120
14 40 209
14 41 144
14 42 112
14 43 5
14 44 113
14 45 167
14 46 124
14 47 84
14 48 124
14 49 130
14 50 22
14 51 132
14 52 103
14 53 51
14 54 96
14 55 177
14 56 54
14 57 138
14 58 16
14 59 169
14 60 119
14 61 115
14 62 43
14 63 186
14 64 147
14 65 18
14 66 172
14 67 185
14 68 0
14 69 12
14 70 45
15 16 21
15 17 16
15 18 174
15 19 188
15 20 15
15 21 106
15 22 147
15 23 202
15 24 172
15 25 89
15 26 64
15 27 88
15 28 32
15 29 39
15 30 176
15 31 206
15 32 165
15 33 122
15 34 39
15 35 142
15 36 27
15 37 179
15 38 2
15 39 209
15 40 184
15 41 129
15 42 66
15 43 30
15 44 73
15 45 68
15 46 45
15 47 44
15 48 100
15 49 158
15 50 80
15 51 69
15 52 180
15 53 167
15 54 193
15 55 96
15 56 47
15 57 127
15 58 77
15 59 203
15 60 39
15 61 139
15 62 97
15 63 37
15 64 54
15 65 88
15 66 154
15 67 160
15 68 166
15 69 121
15 70 51
16 17 82
16 18 112
16 19 129
16 20 172
16 21 74
16 22 202
16 23 48
16 24 104
16 25 2
16 26 31
16 27 159
16 28 177
16 29 15
16 30 173
16 31 134
16 32 84
16 33 150
16 34 136
16 35 145
16 36 31
16 37 199
16 38 42
16 39 73
16 40 91
16 41 101
16 42 159
16 43 58
16 44 72
16 45 166
16 46 177
16 47 128
16 48 31
16 49 23
16 50 96
16 51 7
16 52 0
16 53 59
16 54 158
16 55 176
16 56 148
16 57 192
16 58 59
16 59 2
16 60 198
16 61 162
16 62 112
16 63 177
16 64 77
16 65 109
16 66 28
16 67 132
16 68 190
16 69 47
16 70 148
17 18 145
17 19 39
17 20 82
17 21 87
17 22 14
17 23 16
17 24 145
17 25 135
17 26 61
17 27 71
17 28 35
17 29 112
17 30 192
17 31 149
17 32 93
17 33 158
17 34 73
17 35 185
17 36 45
17 37 184
17 38 112
17 39 137
17 40 129
17 41 148
17 42 16
17 43 143
17 44 106
17 45 121
17 46 35
17 47 194
17 48 19
17 49 69
17 50 77
17 51 66
17 52 38
17 53 31
17 54 11
17 55 63
17 56 192
17 57 21
17 58 43
17 59 1
17 60 142
17 61 82
17 62 183
17 63 163
17 64 138
17 65 122
17 66 177
17 67 6
17 68 10
17 69 174
17 70 57
18 19 154
18 20 117
18 21 110
18 22 142
18 23 7
18 24 63
18 25 158
18 26 106
18 27 173
18 28 88
18 29 44
18 30 200
18 31 184
18 32 120
18 33 31
18 34 41
18 35 106
18 36 88
18 37 78
18 38 57
18 39 79
18 40 10
18 41 161
18 42 74
18 43 127
18 44 48
18 45 44
18 46 49
18 47 29
18 48 31
18 49 8
18 50 112
18 51 200
18 52 87
18 53 36
18 54 180
18 55 62
18 56 144
18 57 133
18 58 42
18 59 204
18 60 83
18 61 195
18 62 76
18 63 49
18 64 61
18 65 204
18 66 181
18 67 162
18 68 112
18 69 197
18 70 80
19 20 163
19 21 68
19 22 26
19 23 173
19 24 17
19 25 51
19 26 168
19 27 85
19 28 196
19 29 3
19 30 191
19 31 78
19 32 3
19 33 49
19 34 134
19 35 86
19 36 183
19 37 199
19 38 65
19 39 77
19 40 181
19 41 83
19 42 102
19 43 196
19 44 57
19 45 208
19 46 36
19 47 75
19 48 200
19 49 63
19 50 98
19 51 79
19 52 188
19 53 104
19 54 154
19 55 131
19 56 153
19 57 130
19 58 161
19 59 105
19 60 107
19 61 63
19 62 86
19 63 25
19 64 41
19 65 86
19 66 135
19 67 24
19 68 61
19 69 74
19 70 207
20 21 58
20 22 31
20 23 126
20 24 153
20 25 86
20 26 36
20 27 86
20 28 95
20 29 94
20 30 196
20 31 197
20 32 183
20 33 156
20 34 36
20 35 15
20 36 208
20 37 173
20 38 21
20 39 2
20 40 149
20 41 29
20 42 4
20 43 110
20 44 149
20 45 60
20 46 45
20 47 49
20 48 71
20 49 148
20 50 20
20 51 78
20 52 66
20 53 47
20 54 8
20 55 71
20 56 22
20 57 166
20 58 13
20 59 13
20 60 152
20 61 14
20 62 80
20 63 6
20 64 156
20 65 50
20 66 38
20 67 62
20 68 120
20 69 132
20 70 47
21 22 103
21 23 56
21 24 42
21 25 195
21 26 75
21 27 94
21 28 164
21 29 191
21 30 16
21 31 125
21 32 66
21 33 74
21 34 8
21 35 168
21 36 130
21 37 171
21 38 31
21 39 69
21 40 70
21 41 72
21 42 167
21 43 126
21 44 147
21 45 152
21 46 171
21 47 188
21 48 85
21 49 176
21 50 118
21 51 52
21 52 123
21 53 161
21 54 138
21 55 190
21 56 186
21 57 147
21 58 89
21 59 149
21 60 91
21 61 23
21 62 3
21 63 26
21 64 105
21 65 22
21 66 102
21 67 93
21 68 26
21 69 85
21 70 201
22 23 91
22 24 66
22 25 103
22 26 87
22 27 62
22 28 118
22 29 203
22 30 99
22 31 18
22 32 31
22 33 79
22 34 108
22 35 106
22 36 164
22 37 30
22 38 143
22 39 15
22 40 139
22 41 201
22 42 35
22 43 144
22 44 49
22 45 160
22 46 140
22 47 206
22 48 11
22 49 191
22 50 157
22 51 163
22 52 16
22 53 173
22 54 149
22 55 115
22 56 89
22 57 162
22 58 52
22 59 202
22 60 91
22 61 121
22 62 181
22 63 17
22 64 199
22 65 22
22 66 47
22 67 91
22 68 3
22 69 205
22 70 73
23 24 14
23 25 77
23 26 41
23 27 200
23 28 104
23 29 158
23 30 103
23 31 20
23 32 80
23 33 89
23 34 195
23 35 133
23 36 183
23 37 136
23 38 13
23 39 48
23 40 39
23 41 48
23 42 102
23 43 29
23 44 12
23 45 57
23 46 168
23 47 120
23 48 139
23 49 65
23 50 85
23 51 41
23 52 97
23 53 129
23 54 12
23 55 134
23 56 175
23 57 99
23 58 123
23 59 138
23 60 54
23 61 153
23 62 125
23 63 209
23 64 48
23 65 166
23 66 182
23 67 123
23 68 96
23 69 70
23 70 121
24 25 124
24 26 208
24 27 184
24 28 77
24 29 14
24 30 1
24 31 30
24 32 209
24 33 97
24 34 59
24 35 115
24 36 192
24 37 83
24 38 106
24 39 156
24 40 5
24 41 148
24 42 83
24 43 40
24 44 193
24 45 58
24 46 45
24 47 79
24 48 15
24 49 53
24 50 81
24 51 9
24 52 25
24 53 33
24 54 130
24 55 121
24 56 38
24 57 0
24 58 64
24 59 136
24 60 125
24 61 134
24 62 112
24 63 92
24 64 209
24 65 135
24 66 132
24 67 69
24 68 60
24 69 47
24 70 62
25 26 30
25 27 49
25 28 116
25 29 97
25 30 126
25 31 133
25 32 61
25 33 0
25 34 39
25 35 144
25 36 80
25 37 56
25 38 76
25 39 67
25 40 84
25 41 132
25 42 6
25 43 165
25 44 206
25 45 134
25 46 135
25 47 6
25 48 47
25 49 101
25 50 52
25 51 161
25 52 174
25 53 75
25 54 24
25 55 48
25 56 186
25 57 122
25 58 143
25 59 109
25 60 207
25 61 79
25 62 65
25 63 135
25 64 157
25 65 154
25 66 27
25 67 175
25 68 46
25 69 180
25 70 206
26 27 131
26 28 155
26 29 144
26 30 187
26 31 104
26 32 204
26 33 80
26 34 181
26 35 199
26 36 71
26 37 77
26 38 75
26 39 18
26 40 9
26 41 44
26 42 126
26 43 9
26 44 130
26 45 97
26 46 68
26 47 2
26 48 197
26 49 66
26 50 49
26 51 200
26 52 194
26 53 152
26 54 49
26 55 174
26 56 166
26 57 180
26 58 122
26 59 202
26 60 199
26 61 151
26 62 19
26 63 126
26 64 130
26 65 201
26 66 37
26 67 43
26 68 181
26 69 175
26 70 136
27 28 159
27 29 125
27 30 27
27 31 66
27 32 85
27 33 67
27 34 54
27 35 22
27 36 157
27 37 41
27 38 163
27 39 153
27 40 158
27 41 8
27 42 22
27 43 70
27 44 69
27 45 189
27 46 87
27 47 32
27 48 171
27 49 173
27 50 60
27 51 170
27 52 4
27 53 80
27 54 130
27 55 69
27 56 175
27 57 55
27 58 150
27 59 93
27 60 127
27 61 152
27 62 48
27 63 82
27 64 65
27 65 78
27 66 61
27 67 123
27 68 88
27 69 69
27 70 105
28 29 32
28 30 68
28 31 148
28 32 191
28 33 159
28 34 176
28 35 108
28 36 32
28 37 93
28 38 202
28 39 177
28 40 180
28 41 119
28 42 27
28 43 151
28 44 138
28 45 120
28 46 119
28 47 81
28 48 104
28 49 85
28 50 166
28 51 8
28 52 10
28 53 131
28 54 57
28 55 30
28 56 55
28 57 66
28 58 128
28 59 49
28 60 165
28 61 102
28 62 100
28 63 161
28 64 87
28 65 5
28 66 19
28 67 104
28 68 2
28 69 26
28 70 5
29 30 182
29 31 139
29 32 61
29 33 47
29 34 38
29 35 97
29 36 174
29 37 20
29 38 131
29 39 184
29 40 68
29 41 61
29 42 6
29 43 151
29 44 207
29 45 176
29 46 93
29 47 164
29 48 135
29 49 47
29 50 109
29 51 134
29 52 139
29 53 126
29 54 69
29 55 112
29 56 157
29 57 74
29 58 61
29 59 29
29 60 51
29 61 170
29 62 113
29 63 180
29 64 182
29 65 89
29 66 120
29 67 202
29 68 22
29 69 16
29 70 208
30 31 208
30 32 76
30 33 195
30 34 50
30 35 26
30 36 189
30 37 165
30 38 136
30 39 193
30 40 159
30 41 41
30 42 46
30 43 158
30 44 4
30 45 99
30 46 184
30 47 176
30 48 91
30 49 100
30 50 185
30 51 177
30 52 137
30 53 26
30 54 29
30 55 106
30 56 180
30 57 147
30 58 68
30 59 92
30 60 169
30 61 207
30 62 92
30 63 15
30 64 110
30 65 24
30 66 29
30 67 1
30 68 186
30 69 19
30 70 105
31 32 46
31 33 96
31 34 82
31 35 195
31 36 160
31 37 88
31 38 0
31 39 184
31 40 207
31 41 24
31 42 98
31 43 126
31 44 202
31 45 34
31 46 20
31 47 55
31 48 52
31 49 67
31 50 108
31 51 13
31 52 90
31 53 32
31 54 15
31 55 193
31 56 160
31 57 129
31 58 61
31 59 129
31 60 142
31 61 8
31 62 92
31 63 19
31 64 131
31 65 73
31 66 90
31 67 151
31 68 171
31 69 65
31 70 47
32 33 23
32 34 183
32 35 109
32 36 120
32 37 106
32 38 59
32 39 155
32 40 138
32 41 159
32 42 184
32 43 84
32 44 3
32 45 180
32 46 104
32 47 39
32 48 90
32 49 54
32 50 96
32 51 181
32 52 118
32 53 205
32 54 135
32 55 26
32 56 59
32 57 46
32 58 189
32 59 48
32 60 17
32 61 157
32 62 157
32 63 149
32 64 75
32 65 55
32 66 47
32 67 198
32 68 69
32 69 73
32 70 120
33 34 10
33 35 77
33 36 54
33 37 65
33 38 163
33 39 133
33 40 132
33 41 139
33 42 62
33 43 50
33 44 48
33 45 18
33 46 137
33 47 132
33 48 27
33 49 189
33 50 176
33 51 153
33 52 130
33 53 103
33 54 41
33 55 16
33 56 59
33 57 65
33 58 44
33 59 98
33 60 117
33 61 30
33 62 197
33 63 46
33 64 38
33 65 75
33 66 67
33 67 186
33 68 161
33 69 186
33 70 63
34 35 122
34 36 180
34 37 113
34 38 142
34 39 180
34 40 177
34 41 209
34 42 32
34 43 193
34 44 164
34 45 63
34 46 176
34 47 152
34 48 153
34 49 20
34 50 21
34 51 117
34 52 118
34 53 14
34 54 26
34 55 205
34 56 117
34 57 92
34 58 53
34 59 128
34 60 11
34 61 177
34 62 65
34 63 101
34 64 136
34 65 169
34 66 114
34 67 99
34 68 89
34 69 74
34 70 88
35 36 96
35 37 197
35 38 202
35 39 4
35 40 192
35 41 114
35 42 24
35 43 115
35 44 102
35 45 128
35 46 64
35 47 61
35 48 25
35 49 73
35 50 112
35 51 37
35 52 26
35 53 172
35 54 63
35 55 51
35 56 63
35 57 9
35 58 147
35 59 37
35 60 16
35 61 187
35 62 21
35 63 94
35 64 55
35 65 69
35 66 155
35 67 183
35 68 133
35 69 13
35 70 131
36 37 147
36 38 9
36 39 138
36 40 43
36 41 153
36 42 199
36 43 188
36 44 2
36 45 92
36 46 167
36 47 187
36 48 12
36 49 144
36 50 30
36 51 90
36 52 178
36 53 136
36 54 18
36 55 98
36 56 208
36 57 151
36 58 3
36 59 175
36 60 186
36 61 177
36 62 92
36 63 114
36 64 145
36 65 177
36 66 20
36 67 125
36 68 41
36 69 45
36 70 133
37 38 51
37 39 147
37 40 34
37 41 47
37 42 103
37 43 50
37 44 99
37 45 28
37 46 78
37 47 10
37 48 68
37 49 199
37 50 41
37 51 56
37 52 125
37 53 128
37 54 153
37 55 66
37 56 209
37 57 92
37 58 81
37 59 154
37 60 25
37 61 154
37 62 103
37 63 194
37 64 107
37 65 128
37 66 54
37 67 106
37 68 50
37 69 60
37 70 16
38 39 125
38 40 54
38 41 128
38 42 88
38 43 82
38 44 144
38 45 108
38 46 128
38 47 62
38 48 134
38 49 48
38 50 190
38 51 30
38 52 19
38 53 101
38 54 7
38 55 54
38 56 42
38 57 59
38 58 79
38 59 75
38 60 95
38 61 38
38 62 25
38 63 163
38 64 22
38 65 17
38 66 131
38 67 25
38 68 70
38 69 134
38 70 70
39 40 182
39 41 76
39 42 188
39 43 48
39 44 93
39 45 112
39 46 85
39 47 182
39 48 189
39 49 202
39 50 202
39 51 67
39 52 81
39 53 31
39 54 57
39 55 61
39 56 180
39 57 114
39 58 186
39 59 25
39 60 141
39 61 9
39 62 16
39 63 111
39 64 201
39 65 77
39 66 33
39 67 145
39 68 10
39 69 21
39 70 128
40 41 136
40 42 35
40 43 33
40 44 182
40 45 90
40 46 105
40 47 104
40 48 101
40 49 146
40 50 19
40 51 43
40 52 164
40 53 88
40 54 95
40 55 55
40 56 64
40 57 101
40 58 15
40 59 98
40 60 133
40 61 168
40 62 40
40 63 109
40 64 29
40 65 138
40 66 93
40 67 164
40 68 94
40 69 109
40 70 158
41 42 74
41 43 3
41 44 173
41 45 179
41 46 45
41 47 154
41 48 197
41 49 113
41 50 81
41 51 62
41 52 156
41 53 196
41 54 29
41 55 0
41 56 166
41 57 81
41 58 194
41 59 193
41 60 168
41 61 1
41 62 101
41 63 132
41 64 20
41 65 88
41 66 65
41 67 50
41 68 199
41 69 134
41 70 46
42 43 105
42 44 114
42 45 4
42 46 64
42 47 30
42 48 114
42 49 18
42 50 128
42 51 203
42 52 116
42 53 84
42 54 167
42 55 91
42 56 47
42 57 130
42 58 30
42 59 62
42 60 35
42 61 95
42 62 68
42 63 200
42 64 19
42 65 129
42 66 115
42 67 68
42 68 6
42 69 71
42 70 155
43 44 73
43 45 113
43 46 92
43 47 40
43 48 42
43 49 166
43 50 136
43 51 74
43 52 94
43 53 179
43 54 21
43 55 153
43 56 69
43 57 173
43 58 159
43 59 54
43 60 83
43 61 184
43 62 162
43 63 29
43 64 60
43 65 23
43 66 87
43 67 23
43 68 169
43 69 66
43 70 82
44 45 141
44 46 134
44 47 136
44 48 80
44 49 198
44 50 123
44 51 26
44 52 61
44 53 88
44 54 165
44 55 76
44 56 111
44 57 65
44 58 8
44 59 136
44 60 166
44 61 41
44 62 197
44 63 45
44 64 152
44 65 21
44 66 138
44 67 96
44 68 109
44 69 146
44 70 102
45 46 153
45 47 202
45 48 83
45 49 151
45 50 70
45 51 144
45 52 119
45 53 8
45 54 205
45 55 52
45 56 135
45 57 104
45 58 81
45 59 66
45 60 64
45 61 5
45 62 73
45 63 36
45 64 51
45 65 143
45 66 161
45 67 180
45 68 174
45 69 48
45 70 51
46 47 56
46 48 44
46 49 143
46 50 113
46 51 146
46 52 64
46 53 53
46 54 199
46 55 53
46 56 207
46 57 186
46 58 66
46 59 169
46 60 1
46 61 55
46 62 54
46 63 148
46 64 78
46 65 77
46 66 159
46 67 90
46 68 171
46 69 109
46 70 67
47 48 199
47 49 13
47 50 124
47 51 82
47 52 86
47 53 102
47 54 197
47 55 114
47 56 20
47 57 167
47 58 195
47 59 77
47 60 142
47 61 147
47 62 171
47 63 38
47 64 122
47 65 144
47 66 112
47 67 7
47 68 47
47 69 98
47 70 123
48 49 207
48 50 160
48 51 105
48 52 84
48 53 203
48 54 185
48 55 56
48 56 162
48 57 81
48 58 196
48 59 137
48 60 174
48 61 105
48 62 113
48 63 142
48 64 76
48 65 128
48 66 58
48 67 160
48 68 102
48 69 10
48 70 166
49 50 190
49 51 165
49 52 118
49 53 10
49 54 97
49 55 91
49 56 205
49 57 40
49 58 137
49 59 25
49 60 30
49 61 183
49 62 60
49 63 115
49 64 149
49 65 94
49 66 26
49 67 189
49 68 24
49 69 171
49 70 151
50 51 208
50 52 5
50 53 174
50 54 143
50 55 96
50 56 76
50 57 73
50 58 20
50 59 102
50 60 47
50 61 184
50 62 1
50 63 188
50 64 43
50 65 138
50 66 77
50 67 184
50 68 56
50 69 65
50 70 12
51 52 10
51 53 10
51 54 178
51 55 177
51 56 202
51 57 108
51 58 169
51 59 105
51 60 67
51 61 107
51 62 73
51 63 52
51 64 24
51 65 37
51 66 206
51 67 34
51 68 31
51 69 202
51 70 98
52 53 80
52 54 199
52 55 99
52 56 84
52 57 125
52 58 86
52 59 55
52 60 64
52 61 176
52 62 121
52 63 111
52 64 50
52 65 28
52 66 17
52 67 127
52 68 143
52 69 95
52 70 35
53 54 115
53 55 91
53 56 145
53 57 187
53 58 9
53 59 130
53 60 9
53 61 194
53 62 28
53 63 70
53 64 178
53 65 181
53 66 168
53 67 34
53 68 191
53 69 193
53 70 92
54 55 108
54 56 88
54 57 33
54 58 107
54 59 125
54 60 175
54 61 129
54 62 157
54 63 42
54 64 112
54 65 117
54 66 185
54 67 198
54 68 162
54 69 38
54 70 30
55 56 183
55 57 175
55 58 45
55 59 153
55 60 23
55 61 57
55 62 34
55 63 8
55 64 189
55 65 136
55 66 114
55 67 99
55 68 203
55 69 180
55 70 57
56 57 43
56 58 113
56 59 124
56 60 55
56 61 138
56 62 180
56 63 21
56 64 153
56 65 183
56 66 56
56 67 173
56 68 137
56 69 96
56 70 75
57 58 58
57 59 170
57 60 166
57 61 168
57 62 74
57 63 95
57 64 137
