60 1770
5 19 179
5 20 52
5 21 81
5 22 105
5 23 149
5 24 133
5 25 21
5 26 171
5 27 14
5 28 124
5 29 66
5 30 116
5 31 179
5 32 90
5 33 123
5 34 149
5 35 5
5 36 44
5 37 151
5 38 40
5 39 130
5 40 2
5 41 91
5 42 13
5 43 114
5 44 83
5 45 59
5 46 156
5 47 130
5 48 57
5 49 44
5 50 142
5 51 156
5 52 16
5 53 151
5 54 43
5 55 147
5 56 78
5 57 164
5 58 26
5 59 78
5 60 58
6 7 76
6 8 21
6 9 83
6 10 54
6 11 159
6 12 1
6 13 86
6 14 66
6 15 74
6 16 31
6 17 80
6 18 110
6 19 10
6 20 149
6 21 86
6 22 82
6 23 86
6 24 66
6 25 62
6 26 35
6 27 25
6 28 148
6 29 90
6 30 132
6 31 1
6 32 9
6 33 18
6 34 113
6 35 10
6 36 137
6 37 11
6 38 106
6 39 113
6 40 155
6 41 25
6 42 129
6 43 41
6 44 78
6 45 139
6 46 110
6 47 163
6 48 28
6 49 80
6 50 178
6 51 54
6 52 165
6 53 172
6 54 126
6 55 57
6 56 20
6 57 12
6 58 75
6 59 11
6 60 93
7 8 168
7 9 102
7 10 30
7 11 19
7 12 129
7 13 70
7 14 56
7 15 102
7 16 131
7 17 176
7 18 172
7 19 84
7 20 169
7 21 24
7 22 154
7 23 29
7 24 132
7 25 146
7 26 176
7 27 45
7 28 178
7 29 141
7 30 168
7 31 175
7 32 50
7 33 177
7 34 29
7 35 179
7 36 132
7 37 72
7 38 169
7 39 154
7 40 143
7 41 36
7 42 50
7 43 85
7 44 35
7 45 148
7 46 160
7 47 92
7 48 70
7 49 31
7 50 116
7 51 57
7 52 100
7 53 112
7 54 147
7 55 57
7 56 0
7 57 22
7 58 17
7 59 56
7 60 73
8 9 108
8 10 63
8 11 146
8 12 132
8 13 24
8 14 78
8 15 172
8 16 13
8 17 3
8 18 36
8 19 34
8 20 123
8 21 177
8 22 18
8 23 163
8 24 10
8 25 176
8 26 2
8 27 50
8 28 3
8 29 146
8 30 5
8 31 13
8 32 178
8 33 130
8 34 70
8 35 25
8 36 127
8 37 50
8 38 174
8 39 164
8 40 173
8 41 69
8 42 119
8 43 45
8 44 13
8 45 58
8 46 102
8 47 173
8 48 19
8 49 17
8 50 58
8 51 123
8 52 98
8 53 12
8 54 145
8 55 19
8 56 46
8 57 99
8 58 99
8 59 94
8 60 139
9 10 96
9 11 172
9 12 128
9 13 30
9 14 86
9 15 69
9 16 85
9 17 108
9 18 81
9 19 136
9 20 115
9 21 21
9 22 74
9 23 177
9 24 130
9 25 173
9 26 85
9 27 136
9 28 5
9 29 48
9 30 98
9 31 130
9 32 82
9 33 161
9 34 68
9 35 103
9 36 37
9 37 94
9 38 4
9 39 140
9 40 141
9 41 104
9 42 66
9 43 61
9 44 116
9 45 68
9 46 156
9 47 136
9 48 48
9 49 41
9 50 54
9 51 137
9 52 137
9 53 145
9 54 153
9 55 135
9 56 137
9 57 99
9 58 175
9 59 173
9 60 72
10 11 0
10 12 97
10 13 147
10 14 178
10 15 166
10 16 136
10 17 159
10 18 72
10 19 28
10 20 29
10 21 21
10 22 60
10 23 95
10 24 73
10 25 175
10 26 46
10 27 48
10 28 27
10 29 78
10 30 50
10 31 100
10 32 9
10 33 57
10 34 48
10 35 35
10 36 16
10 37 176
10 38 116
10 39 143
10 40 117
10 41 28
10 42 106
10 43 25
10 44 141
10 45 136
10 46 65
10 47 134
10 48 175
10 49 27
10 50 75
10 51 158
10 52 61
10 53 157
10 54 2
10 55 31
10 56 73
10 57 89
10 58 99
10 59 99
10 60 66
11 12 145
11 13 149
11 14 129
11 15 126
11 16 154
11 17 146
11 18 19
11 19 32
11 20 68
11 21 33
11 22 45
11 23 68
11 24 115
11 25 48
11 26 67
11 27 124
11 28 147
11 29 78
11 30 159
11 31 62
11 32 152
11 33 123
11 34 12
11 35 158
11 36 178
11 37 170
11 38 70
11 39 128
11 40 29
11 41 177
11 42 27
11 43 4
11 44 124
11 45 99
11 46 27
11 47 104
11 48 145
11 49 24
11 50 52
11 51 13
11 52 149
11 53 107
11 54 36
11 55 97
11 56 5
11 57 79
11 58 61
11 59 69
11 60 110
12 13 31
12 14 11
12 15 97
12 16 47
12 17 150
12 18 112
12 19 73
12 20 122
12 21 101
12 22 115
12 23 36
12 24 97
12 25 30
12 26 165
12 27 157
12 28 127
12 29 147
12 30 133
12 31 131
12 32 43
12 33 8
12 34 119
12 35 120
12 36 55
12 37 82
12 38 63
12 39 80
12 40 70
12 41 116
12 42 26
12 43 123
12 44 11
12 45 125
12 46 121
12 47 57
12 48 96
12 49 147
12 50 131
12 51 99
12 52 31
12 53 66
12 54 163
12 55 59
12 56 96
12 57 111
12 58 81
12 59 0
12 60 150
13 14 134
13 15 9
13 16 43
13 17 14
13 18 151
13 19 167
13 20 111
13 21 176
13 22 139
13 23 118
13 24 176
13 25 118
13 26 83
13 27 12
13 28 165
13 29 114
13 30 123
13 31 164
13 32 63
13 33 102
13 34 40
13 35 63
13 36 127
13 37 124
13 38 59
13 39 19
13 40 144
13 41 118
13 42 11
13 43 111
13 44 33
13 45 161
13 46 173
13 47 73
13 48 166
13 49 93
13 50 157
13 51 30
13 52 2
13 53 64
13 54 71
13 55 113
13 56 137
13 57 127
13 58 60
13 59 111
13 60 124
14 15 55
14 16 110
14 17 94
14 18 26
14 19 114
14 20 87
14 21 42
14 22 129
14 23 32
14 24 65
14 25 133
14 26 178
14 27 104
14 28 7
14 29 159
14 30 71
14 31 163
14 32 52
14 33 56
14 34 68
14 35 60
14 36 55
14 37 54
14 38 57
14 39 28
14 40 46
14 41 45
14 42 47
14 43 0
14 44 166
14 45 91
14 46 82
14 47 12
14 48 178
14 49 131
14 50 53
14 51 67
14 52 8
14 53 15
14 54 69
14 55 140
14 56 152
14 57 133
14 58 121
14 59 162
14 60 140
15 16 105
15 17 12
15 18 42
15 19 29
15 20 101
15 21 171
15 22 144
15 23 128
15 24 132
15 25 27
15 26 23
15 27 111
15 28 126
15 29 91
15 30 143
15 31 175
15 32 72
15 33 135
15 34 32
15 35 43
15 36 68
15 37 177
15 38 33
15 39 84
15 40 13
15 41 11
15 42 166
15 43 28
15 44 80
15 45 83
15 46 79
15 47 175
15 48 60
15 49 103
15 50 144
15 51 90
15 52 29
15 53 19
15 54 89
15 55 112
15 56 31
15 57 122
15 58 8
15 59 75
15 60 89
16 17 88
16 18 20
16 19 27
16 20 115
16 21 82
16 22 28
16 23 138
16 24 73
16 25 20
16 26 65
16 27 167
16 28 124
16 29 36
16 30 129
16 31 102
16 32 135
16 33 149
16 34 133
16 35 148
16 36 76
16 37 90
16 38 109
16 39 171
16 40 142
16 41 125
16 42 26
16 43 118
16 44 101
16 45 51
16 46 143
16 47 75
16 48 111
16 49 33
16 50 125
16 51 120
16 52 48
16 53 100
16 54 151
16 55 147
16 56 134
16 57 107
16 58 157
16 59 157
16 60 44
17 18 85
17 19 86
17 20 62
17 21 57
17 22 176
17 23 60
17 24 171
17 25 73
17 26 91
17 27 128
17 28 84
17 29 117
17 30 6
17 31 98
17 32 77
17 33 147
17 34 148
17 35 171
17 36 128
17 37 71
17 38 131
17 39 18
17 40 71
17 41 68
17 42 32
17 43 97
17 44 140
17 45 105
17 46 2
17 47 110
17 48 141
17 49 117
17 50 76
17 51 160
17 52 122
17 53 41
17 54 112
17 55 121
17 56 179
17 57 42
17 58 1
17 59 135
17 60 65
18 19 137
18 20 170
18 21 42
18 22 38
18 23 10
18 24 110
18 25 10
18 26 125
18 27 37
18 28 53
18 29 178
18 30 146
18 31 145
18 32 20
18 33 130
18 34 8
18 35 116
18 36 50
18 37 142
18 38 0
18 39 8
18 40 75
18 41 56
18 42 152
18 43 25
18 44 102
18 45 167
18 46 11
18 47 6
18 48 159
18 49 121
18 50 150
18 51 117
18 52 145
18 53 20
18 54 140
18 55 179
18 56 149
18 57 142
18 58 134
18 59 88
18 60 71
19 20 18
19 21 99
19 22 176
19 23 135
19 24 33
19 25 94
19 26 1
19 27 96
19 28 28
19 29 36
19 30 139
19 31 78
19 32 99
19 33 10
19 34 64
19 35 3
19 36 142
19 37 133
19 38 167
19 39 81
19 40 73
19 41 5
19 42 127
19 43 6
19 44 140
19 45 1
19 46 10
19 47 88
19 48 128
19 49 33
19 50 65
19 51 30
19 52 105
19 53 89
19 54 0
19 55 108
19 56 158
19 57 166
19 58 28
19 59 67
19 60 109
20 21 138
20 22 110
20 23 13
20 24 91
20 25 167
20 26 13
20 27 119
20 28 124
20 29 164
20 30 106
20 31 78
20 32 4
20 33 121
20 34 169
20 35 49
20 36 63
20 37 174
20 38 176
20 39 49
20 40 52
20 41 75
20 42 105
20 43 161
20 44 35
20 45 93
20 46 61
20 47 136
20 48 155
20 49 42
20 50 133
20 51 112
20 52 179
20 53 82
20 54 128
20 55 167
20 56 112
20 57 49
20 58 89
20 59 127
20 60 45
21 22 40
21 23 61
21 24 175
21 25 11
21 26 0
21 27 43
21 28 9
21 29 142
21 30 134
21 31 127
21 32 26
21 33 115
21 34 103
21 35 86
21 36 70
21 37 119
21 38 79
21 39 65
21 40 152
21 41 110
21 42 93
21 43 34
21 44 101
21 45 51
21 46 103
21 47 2
21 48 133
21 49 26
21 50 167
21 51 177
21 52 111
21 53 128
21 54 8
21 55 1
21 56 158
21 57 149
21 58 4
21 59 158
21 60 60
22 23 18
22 24 145
22 25 75
22 26 23
22 27 24
22 28 117
22 29 154
22 30 95
22 31 130
22 32 29
22 33 116
22 34 156
22 35 122
22 36 149
22 37 152
22 38 131
22 39 37
22 40 154
22 41 166
22 42 11
22 43 5
22 44 83
22 45 111
22 46 101
22 47 168
22 48 28
22 49 111
22 50 54
22 51 148
22 52 145
22 53 177
22 54 71
22 55 110
22 56 69
22 57 155
22 58 37
22 59 39
22 60 99
23 24 125
23 25 175
23 26 29
23 27 31
23 28 55
23 29 145
23 30 44
23 31 87
23 32 82
23 33 22
23 34 162
23 35 142
23 36 46
23 37 3
23 38 48
23 39 35
23 40 57
23 41 45
23 42 44
23 43 81
23 44 98
23 45 34
23 46 6
23 47 116
23 48 145
23 49 82
23 50 26
23 51 121
23 52 149
23 53 13
23 54 152
23 55 156
23 56 177
23 57 80
23 58 167
23 59 131
23 60 141
24 25 24
24 26 112
24 27 139
24 28 107
24 29 47
24 30 99
24 31 142
24 32 97
24 33 136
24 34 59
24 35 168
24 36 20
24 37 36
24 38 0
24 39 27
24 40 17
24 41 71
24 42 156
24 43 169
24 44 108
24 45 155
24 46 155
24 47 102
24 48 107
24 49 31
24 50 75
24 51 102
24 52 96
24 53 142
24 54 136
24 55 143
24 56 63
24 57 101
24 58 85
24 59 174
24 60 90
25 26 154
25 27 83
25 28 114
25 29 28
25 30 15
25 31 177
25 32 130
25 33 150
25 34 11
25 35 121
25 36 37
25 37 108
25 38 48
25 39 116
25 40 31
25 41 28
25 42 136
25 43 47
25 44 23
25 45 121
25 46 2
25 47 73
25 48 105
25 49 140
25 50 89
25 51 48
25 52 38
25 53 93
25 54 71
25 55 53
25 56 168
25 57 129
25 58 60
25 59 140
25 60 75
26 27 177
26 28 8
26 29 153
26 30 98
26 31 87
26 32 21
26 33 19
26 34 99
26 35 8
26 36 8
26 37 54
26 38 95
26 39 171
26 40 170
26 41 33
26 42 33
26 43 57
26 44 6
26 45 168
26 46 115
26 47 170
26 48 138
26 49 4
26 50 161
26 51 145
26 52 57
26 53 61
26 54 83
26 55 9
26 56 109
26 57 135
26 58 68
26 59 138
26 60 68
27 28 134
27 29 117
27 30 43
27 31 127
27 32 112
27 33 18
27 34 150
27 35 175
27 36 51
27 37 35
27 38 147
27 39 25
27 40 19
27 41 11
27 42 81
27 43 53
27 44 174
27 45 57
27 46 133
27 47 161
27 48 175
27 49 42
27 50 22
27 51 175
27 52 115
27 53 9
27 54 53
27 55 174
27 56 136
27 57 46
27 58 78
27 59 76
27 60 103
28 29 87
28 30 48
28 31 29
28 32 27
28 33 11
28 34 33
28 35 144
28 36 95
28 37 140
28 38 172
28 39 43
28 40 147
28 41 64
28 42 19
28 43 108
28 44 143
28 45 95
28 46 168
28 47 94
28 48 23
28 49 59
28 50 174
28 51 51
28 52 48
28 53 47
28 54 2
28 55 143
28 56 108
28 57 74
28 58 45
28 59 111
28 60 62
29 30 74
29 31 112
29 32 173
29 33 156
29 34 166
29 35 124
29 36 24
29 37 132
29 38 44
29 39 65
29 40 78
29 41 26
29 42 17
29 43 46
29 44 23
29 45 39
29 46 102
29 47 147
29 48 159
29 49 131
29 50 106
29 51 149
29 52 135
29 53 92
29 54 172
29 55 147
29 56 88
29 57 61
29 58 39
29 59 50
29 60 144
30 31 142
30 32 89
30 33 16
30 34 148
30 35 95
30 36 139
30 37 175
30 38 62
30 39 122
30 40 53
30 41 171
30 42 91
30 43 19
30 44 51
30 45 153
30 46 98
30 47 33
30 48 72
30 49 124
30 50 62
30 51 108
30 52 43
30 53 10
30 54 23
30 55 38
30 56 173
30 57 124
30 58 91
30 59 73
30 60 83
31 32 90
31 33 23
31 34 113
31 35 80
31 36 126
31 37 23
31 38 72
31 39 10
31 40 144
31 41 22
31 42 82
31 43 117
31 44 55
31 45 56
31 46 133
31 47 112
31 48 21
31 49 170
31 50 8
31 51 146
31 52 130
31 53 45
31 54 105
31 55 38
31 56 140
31 57 41
31 58 108
31 59 70
31 60 57
32 33 68
32 34 122
32 35 10
32 36 44
32 37 125
32 38 46
32 39 19
32 40 45
32 41 51
32 42 176
32 43 168
32 44 160
32 45 144
32 46 109
32 47 39
32 48 129
32 49 145
32 50 73
32 51 117
32 52 139
32 53 78
32 54 142
32 55 52
32 56 131
32 57 177
32 58 31
32 59 82
32 60 53
33 34 150
33 35 73
33 36 173
33 37 80
33 38 45
33 39 168
33 40 64
33 41 31
33 42 72
33 43 162
33 44 65
33 45 102
33 46 158
33 47 6
33 48 131
33 49 61
33 50 71
33 51 179
33 52 132
33 53 97
33 54 92
33 55 1
33 56 33
33 57 32
33 58 5
33 59 66
33 60 36
34 35 110
34 36 99
34 37 133
34 38 52
34 39 61
34 40 52
34 41 51
34 42 96
34 43 122
34 44 86
34 45 45
34 46 8
34 47 155
34 48 61
34 49 134
34 50 34
34 51 9
34 52 145
34 53 86
34 54 78
34 55 72
34 56 114
34 57 68
34 58 50
34 59 6
34 60 176
35 36 44
35 37 18
35 38 34
35 39 114
35 40 63
35 41 95
35 42 78
35 43 62
35 44 15
35 45 176
35 46 132
35 47 154
35 48 146
35 49 70
35 50 49
35 51 119
35 52 167
35 53 57
35 54 15
35 55 118
35 56 175
35 57 49
35 58 168
35 59 122
35 60 16
36 37 9
36 38 98
36 39 103
36 40 165
36 41 61
36 42 29
36 43 99
36 44 46
36 45 73
36 46 80
36 47 48
36 48 72
36 49 46
36 50 87
36 51 112
36 52 138
36 53 33
36 54 121
36 55 55
36 56 24
36 57 44
36 58 162
36 59 123
36 60 94
37 38 76
37 39 60
37 40 93
37 41 160
37 42 137
37 43 99
37 44 150
37 45 18
37 46 37
37 47 30
37 48 1
37 49 50
37 50 161
37 51 54
37 52 47
37 53 5
37 54 12
37 55 7
37 56 63
37 57 174
37 58 50
37 59 163
37 60 124
38 39 101
38 40 15
38 41 30
38 42 65
38 43 30
38 44 109
38 45 148
38 46 168
38 47 114
38 48 33
38 49 35
38 50 3
38 51 139
38 52 103
38 53 106
38 54 39
38 55 0
38 56 139
38 57 159
38 58 143
38 59 123
38 60 123
39 40 37
39 41 176
39 42 12
39 43 10
39 44 89
39 45 7
39 46 106
39 47 58
39 48 7
39 49 90
39 50 64
39 51 29
39 52 166
39 53 2
39 54 66
39 55 115
39 56 10
39 57 173
39 58 126
39 59 80
39 60 157
40 41 39
40 42 97
40 43 59
40 44 51
40 45 23
40 46 43
40 47 166
40 48 141
40 49 5
40 50 77
40 51 148
40 52 151
40 53 13
40 54 168
40 55 118
40 56 172
40 57 87
40 58 10
40 59 19
40 60 106
41 42 40
41 43 160
41 44 142
41 45 134
41 46 50
41 47 15
41 48 86
41 49 162
41 50 123
41 51 28
41 52 32
41 53 34
41 54 111
41 55 68
41 56 15
41 57 6
41 58 44
41 59 83
41 60 125
42 43 68
42 44 32
42 45 145
42 46 52
42 47 30
42 48 145
42 49 156
42 50 18
42 51 73
42 52 66
42 53 55
42 54 174
42 55 41
42 56 104
42 57 72
42 58 2
42 59 51
42 60 127
43 44 61
43 45 132
43 46 149
43 47 12
43 48 46
43 49 47
43 50 71
43 51 87
43 52 167
43 53 18
43 54 34
43 55 35
43 56 99
43 57 65
43 58 178
43 59 79
43 60 111
44 45 167
44 46 92
44 47 78
44 48 66
44 49 138
44 50 36
44 51 97
44 52 179
44 53 42
44 54 102
44 55 178
44 56 169
44 57 125
44 58 161
44 59 16
44 60 21
45 46 82
45 47 123
45 48 112
45 49 125
45 50 143
45 51 104
45 52 45
45 53 91
45 54 158
45 55 35
45 56 88
45 57 0
45 58 6
45 59 178
45 60 22
46 47 59
46 48 82
46 49 44
46 50 109
46 51 23
46 52 174
46 53 64
46 54 136
46 55 138
46 56 73
46 57 36
46 58 168
46 59 68
46 60 91
47 48 38
47 49 1
47 50 153
47 51 92
47 52 171
47 53 16
47 54 125
47 55 17
47 56 70
47 57 167
47 58 23
47 59 137
47 60 154
48 49 29
48 50 72
48 51 56
48 52 41
48 53 87
48 54 174
48 55 41
48 56 177
48 57 102
48 58 64
48 59 159
48 60 79
49 50 113
49 51 21
49 52 54
49 53 59
49 54 170
49 55 120
49 56 126
49 57 153
49 58 5
49 59 47
49 60 117
50 51 98
50 52 120
50 53 102
50 54 149
50 55 69
50 56 86
50 57 145
50 58 132
50 59 41
50 60 113
51 52 150
51 53 153
51 54 70
51 55 10
51 56 99
51 57 135
51 58 28
51 59 76
51 60 94
52 53 40
52 54 136
52 55 174
52 56 88
52 57 152
52 58 77
52 59 151
52 60 18
53 54 166
53 55 25
53 56 19
53 57 146
53 58 178
53 59 27
53 60 104
54 55 102
54 56 49
54 57 95
54 58 53
54 59 45
54 60 153
55 56 114
55 57 10
55 58 65
55 59 101
55 60 71
56 57 83
56 58 86
56 59 115
56 60 111
57 58 43
57 59 32
57 60 67
58 59 120
58 60 165
59 60 28
