40 780
10 22 77
10 23 76
10 24 99
10 25 96
10 26 103
10 27 33
10 28 44
10 29 25
10 30 97
10 31 40
10 32 92
10 33 8
10 34 111
10 35 93
10 36 31
10 37 24
10 38 56
10 39 44
10 40 59
11 12 48
11 13 104
11 14 3
11 15 41
11 16 42
11 17 10
11 18 7
11 19 59
11 20 102
11 21 41
11 22 30
11 23 92
11 24 7
11 25 117
11 26 97
11 27 78
11 28 108
11 29 73
11 30 52
11 31 106
11 32 18
11 33 33
11 34 71
11 35 112
11 36 67
11 37 119
11 38 107
11 39 112
11 40 107
12 13 105
12 14 49
12 15 117
12 16 84
12 17 49
12 18 44
12 19 78
12 20 1
12 21 21
12 22 0
12 23 78
12 24 48
12 25 76
12 26 80
12 27 51
12 28 113
12 29 28
12 30 53
12 31 74
12 32 111
12 33 66
12 34 19
12 35 22
12 36 55
12 37 78
12 38 69
12 39 68
12 40 18
13 14 46
13 15 95
13 16 20
13 17 70
13 18 91
13 19 74
13 20 79
13 21 119
13 22 5
13 23 21
13 24 30
13 25 21
13 26 28
13 27 46
13 28 34
13 29 71
13 30 3
13 31 15
13 32 111
13 33 43
13 34 98
13 35 1
13 36 9
13 37 21
13 38 6
13 39 65
13 40 82
14 15 42
14 16 48
14 17 115
14 18 41
14 19 8
14 20 30
14 21 44
14 22 32
14 23 70
14 24 43
14 25 26
14 26 45
14 27 31
14 28 92
14 29 87
14 30 102
14 31 30
14 32 92
14 33 92
14 34 20
14 35 26
14 36 75
14 37 67
14 38 96
14 39 94
14 40 118
15 16 119
15 17 42
15 18 116
15 19 13
15 20 40
15 21 106
15 22 55
15 23 58
15 24 57
15 25 99
15 26 98
15 27 60
15 28 49
15 29 64
15 30 60
15 31 71
15 32 2
15 33 65
15 34 66
15 35 49
15 36 1
15 37 44
15 38 7
15 39 49
15 40 37
16 17 12
16 18 70
16 19 98
16 20 53
16 21 17
16 22 16
16 23 9
16 24 109
16 25 101
16 26 89
16 27 18
16 28 25
16 29 108
16 30 102
16 31 55
16 32 45
16 33 27
16 34 93
16 35 66
16 36 116
16 37 83
16 38 13
16 39 108
16 40 113
17 18 2
17 19 56
17 20 12
17 21 43
17 22 74
17 23 44
17 24 26
17 25 28
17 26 62
17 27 12
17 28 94
17 29 32
17 30 88
17 31 42
17 32 116
17 33 75
17 34 91
17 35 51
17 36 61
17 37 52
17 38 6
17 39 36
17 40 18
18 19 39
18 20 64
18 21 40
18 22 77
18 23 88
18 24 81
18 25 8
18 26 62
18 27 108
18 28 110
18 29 4
18 30 91
18 31 52
18 32 29
18 33 60
18 34 102
18 35 110
18 36 14
18 37 17
18 38 80
18 39 37
18 40 26
19 20 37
19 21 92
19 22 2
19 23 100
19 24 112
19 25 78
19 26 21
19 27 92
19 28 68
19 29 8
19 30 111
19 31 29
19 32 60
19 33 22
19 34 105
19 35 18
19 36 14
19 37 10
19 38 88
19 39 119
19 40 75
20 21 59
20 22 114
20 23 40
20 24 100
20 25 95
20 26 111
20 27 58
20 28 42
20 29 84
20 30 115
20 31 108
20 32 87
20 33 40
20 34 82
20 35 18
20 36 6
20 37 31
20 38 62
20 39 17
20 40 99
21 22 104
21 23 59
21 24 26
21 25 4
21 26 71
21 27 21
21 28 49
21 29 1
21 30 66
21 31 102
21 32 90
21 33 115
21 34 43
21 35 71
21 36 14
21 37 21
21 38 107
21 39 4
21 40 82
22 23 56
22 24 46
22 25 16
22 26 52
22 27 44
22 28 58
22 29 85
22 30 110
22 31 65
22 32 71
22 33 95
22 34 99
22 35 117
22 36 44
22 37 61
22 38 77
22 39 8
22 40 28
23 24 90
23 25 6
23 26 107
23 27 16
23 28 19
23 29 26
23 30 25
23 31 20
23 32 42
23 33 19
23 34 5
23 35 21
23 36 12
23 37 69
23 38 106
23 39 23
23 40 79
24 25 96
24 26 110
24 27 0
24 28 34
24 29 100
24 30 56
24 31 38
24 32 103
24 33 108
24 34 40
24 35 74
24 36 96
24 37 96
24 38 2
24 39 106
24 40 89
25 26 108
25 27 54
25 28 77
25 29 26
25 30 33
25 31 63
25 32 55
25 33 116
25 34 32
25 35 30
25 36 36
25 37 58
25 38 49
25 39 95
25 40 88
26 27 59
26 28 61
26 29 104
26 30 1
26 31 44
26 32 64
26 33 97
26 34 0
26 35 62
26 36 58
26 37 57
26 38 108
26 39 17
26 40 104
27 28 60
27 29 27
27 30 111
27 31 106
27 32 117
27 33 42
27 34 61
27 35 36
27 36 102
27 37 85
27 38 26
27 39 98
27 40 21
28 29 62
28 30 117
28 31 103
28 32 20
28 33 105
28 34 61
28 35 55
28 36 50
28 37 9
28 38 88
28 39 102
28 40 89
29 30 27
29 31 75
29 32 76
29 33 85
29 34 17
29 35 50
29 36 47
29 37 95
29 38 116
29 39 48
29 40 106
30 31 83
30 32 34
30 33 103
30 34 103
30 35 39
30 36 79
30 37 100
30 38 61
30 39 27
30 40 101
31 32 81
31 33 90
31 34 52
31 35 102
31 36 100
31 37 32
31 38 107
31 39 23
31 40 116
32 33 101
32 34 44
32 35 20
32 36 78
32 37 26
32 38 85
32 39 61
32 40 88
33 34 105
33 35 109
33 36 48
33 37 110
33 38 62
33 39 91
33 40 102
34 35 46
34 36 77
34 37 62
34 38 86
34 39 68
34 40 14
35 36 17
35 37 118
35 38 40
35 39 76
35 40 88
36 37 62
36 38 80
36 39 105
36 40 66
37 38 64
37 39 109
37 40 70
38 39 76
38 40 49
39 40 53
