60 1770
4 52 131
4 53 94
4 54 29
4 55 134
4 56 46
4 57 114
4 58 118
4 59 133
4 60 22
5 6 117
5 7 108
5 8 100
5 9 12
5 10 49
5 11 56
5 12 104
5 13 131
5 14 63
5 15 92
5 16 35
5 17 178
5 18 144
5 19 140
5 20 78
5 21 151
5 22 152
5 23 153
5 24 179
5 25 130
5 26 156
5 27 49
5 28 145
5 29 121
5 30 168
5 31 83
5 32 91
5 33 35
5 34 7
5 35 51
5 36 142
5 37 157
5 38 171
5 39 144
5 40 1
5 41 143
5 42 114
5 43 79
5 44 123
5 45 48
5 46 38
5 47 70
5 48 37
5 49 26
5 50 8
5 51 30
5 52 11
5 53 135
5 54 163
5 55 116
5 56 84
5 57 82
5 58 171
5 59 135
5 60 12
6 7 160
6 8 136
6 9 85
6 10 173
6 11 170
6 12 14
6 13 113
6 14 96
6 15 119
6 16 101
6 17 107
6 18 115
6 19 19
6 20 144
6 21 162
6 22 118
6 23 140
6 24 61
6 25 94
6 26 86
6 27 9
6 28 104
6 29 20
6 30 10
6 31 179
6 32 148
6 33 45
6 34 35
6 35 54
6 36 6
6 37 62
6 38 113
6 39 25
6 40 7
6 41 58
6 42 110
6 43 30
6 44 35
6 45 53
6 46 133
6 47 76
6 48 120
6 49 171
6 50 68
6 51 9
6 52 44
6 53 140
6 54 103
6 55 66
6 56 82
6 57 178
6 58 125
6 59 127
6 60 86
7 8 100
7 9 84
7 10 49
7 11 129
7 12 74
7 13 26
7 14 149
7 15 176
7 16 172
7 17 140
7 18 68
7 19 69
7 20 84
7 21 164
7 22 119
7 23 113
7 24 156
7 25 13
7 26 9
7 27 49
7 28 42
7 29 101
7 30 140
7 31 99
7 32 44
7 33 92
7 34 83
7 35 127
7 36 173
7 37 171
7 38 121
7 39 162
7 40 108
7 41 167
7 42 100
7 43 115
7 44 31
7 45 35
7 46 29
7 47 79
7 48 151
7 49 9
7 50 83
7 51 101
7 52 122
7 53 31
7 54 51
7 55 86
7 56 151
7 57 64
7 58 24
7 59 110
7 60 140
8 9 69
8 10 173
8 11 92
8 12 157
8 13 75
8 14 80
8 15 9
8 16 126
8 17 81
8 18 28
8 19 157
8 20 76
8 21 80
8 22 147
8 23 53
8 24 143
8 25 71
8 26 169
8 27 14
8 28 57
8 29 164
8 30 167
8 31 156
8 32 29
8 33 133
8 34 168
8 35 23
8 36 45
8 37 120
8 38 171
8 39 75
8 40 1
8 41 96
8 42 15
8 43 29
8 44 172
8 45 111
8 46 95
8 47 34
8 48 136
8 49 92
8 50 83
8 51 151
8 52 18
8 53 36
8 54 75
8 55 131
8 56 28
8 57 1
8 58 174
8 59 93
8 60 81
9 10 73
9 11 140
9 12 179
9 13 118
9 14 75
9 15 75
9 16 29
9 17 156
9 18 105
9 19 148
9 20 93
9 21 160
9 22 33
9 23 82
9 24 119
9 25 42
9 26 150
9 27 114
9 28 26
9 29 95
9 30 67
9 31 20
9 32 57
9 33 171
9 34 61
9 35 122
9 36 15
9 37 61
9 38 41
9 39 92
9 40 101
9 41 155
9 42 134
9 43 119
9 44 166
9 45 74
9 46 139
9 47 150
9 48 46
9 49 119
9 50 28
9 51 105
9 52 132
9 53 147
9 54 166
9 55 84
9 56 149
9 57 63
9 58 67
9 59 138
9 60 52
10 11 131
10 12 119
10 13 79
10 14 52
10 15 175
10 16 95
10 17 80
10 18 139
10 19 26
10 20 34
10 21 155
10 22 110
10 23 143
10 24 13
10 25 6
10 26 59
10 27 115
10 28 73
10 29 140
10 30 135
10 31 15
10 32 169
10 33 67
10 34 105
10 35 122
10 36 48
10 37 12
10 38 0
10 39 123
10 40 123
10 41 96
10 42 101
10 43 38
10 44 66
10 45 83
10 46 121
10 47 58
10 48 46
10 49 12
10 50 109
10 51 98
10 52 51
10 53 173
10 54 158
10 55 57
10 56 58
10 57 161
10 58 85
10 59 86
10 60 157
11 12 17
11 13 141
11 14 36
11 15 129
11 16 146
11 17 12
11 18 50
11 19 161
11 20 103
11 21 134
11 22 107
11 23 173
11 24 42
11 25 48
11 26 138
11 27 140
11 28 64
11 29 21
11 30 88
11 31 164
11 32 155
11 33 59
11 34 48
11 35 33
11 36 145
11 37 151
11 38 42
11 39 18
11 40 165
11 41 117
11 42 140
11 43 9
11 44 123
11 45 123
11 46 138
11 47 123
11 48 22
11 49 33
11 50 115
11 51 163
11 52 127
11 53 59
11 54 63
11 55 64
11 56 112
11 57 72
11 58 51
11 59 108
11 60 165
12 13 142
12 14 110
12 15 66
12 16 48
12 17 95
12 18 126
12 19 178
12 20 2
12 21 4
12 22 5
12 23 71
12 24 174
12 25 94
12 26 110
12 27 118
12 28 36
12 29 160
12 30 46
12 31 71
12 32 144
12 33 32
12 34 21
12 35 19
12 36 71
12 37 63
12 38 154
12 39 9
12 40 112
12 41 109
12 42 23
12 43 13
12 44 124
12 45 151
12 46 88
12 47 38
12 48 1
12 49 46
12 50 137
12 51 6
12 52 175
12 53 136
12 54 178
12 55 43
12 56 122
12 57 33
12 58 151
12 59 20
12 60 86
13 14 35
13 15 130
13 16 7
13 17 17
13 18 144
13 19 36
13 20 169
13 21 166
13 22 174
13 23 82
13 24 70
13 25 172
13 26 20
13 27 35
13 28 176
13 29 122
13 30 74
13 31 11
13 32 23
13 33 173
13 34 10
13 35 91
13 36 103
13 37 127
13 38 149
13 39 59
13 40 27
13 41 123
13 42 82
13 43 100
13 44 6
13 45 31
13 46 19
13 47 35
13 48 127
13 49 89
13 50 71
13 51 146
13 52 48
13 53 62
13 54 8
13 55 93
13 56 157
13 57 46
13 58 125
13 59 49
13 60 80
14 15 56
14 16 21
14 17 14
14 18 130
14 19 34
14 20 15
14 21 140
14 22 141
14 23 20
14 24 46
14 25 54
14 26 99
14 27 136
14 28 131
14 29 14
14 30 1
14 31 53
14 32 87
14 33 37
14 34 89
14 35 104
14 36 23
14 37 83
14 38 73
14 39 90
14 40 146
14 41 67
14 42 152
14 43 178
14 44 121
14 45 3
14 46 79
14 47 80
14 48 106
14 49 51
14 50 41
14 51 4
14 52 112
14 53 99
14 54 25
14 55 101
14 56 161
14 57 85
14 58 115
14 59 7
14 60 179
15 16 130
15 17 147
15 18 136
15 19 35
15 20 109
15 21 82
15 22 136
15 23 59
15 24 14
15 25 0
15 26 179
15 27 145
15 28 137
15 29 170
15 30 13
15 31 155
15 32 4
15 33 110
15 34 74
15 35 37
15 36 141
15 37 8
15 38 86
15 39 157
15 40 23
15 41 97
15 42 175
15 43 38
15 44 173
15 45 42
15 46 176
15 47 28
15 48 146
15 49 97
15 50 100
15 51 133
15 52 81
15 53 27
15 54 113
15 55 171
15 56 8
15 57 86
15 58 61
15 59 41
15 60 142
16 17 159
16 18 112
16 19 74
16 20 107
16 21 66
16 22 137
16 23 38
16 24 153
16 25 97
16 26 96
16 27 95
16 28 150
16 29 90
16 30 144
16 31 25
16 32 143
16 33 150
16 34 8
16 35 161
16 36 58
16 37 38
16 38 52
16 39 92
16 40 159
16 41 144
16 42 94
16 43 25
16 44 157
16 45 119
16 46 115
16 47 47
16 48 34
16 49 69
16 50 174
16 51 177
16 52 32
16 53 101
16 54 22
16 55 25
16 56 177
16 57 149
16 58 149
16 59 6
16 60 99
17 18 146
17 19 154
17 20 68
17 21 140
17 22 69
17 23 167
17 24 54
17 25 35
17 26 54
17 27 17
17 28 77
17 29 87
17 30 178
17 31 141
17 32 25
17 33 155
17 34 166
17 35 60
17 36 42
17 37 99
17 38 76
17 39 30
17 40 44
17 41 145
17 42 17
17 43 67
17 44 161
17 45 38
17 46 126
17 47 93
17 48 152
17 49 35
17 50 95
17 51 85
17 52 50
17 53 81
17 54 18
17 55 103
17 56 167
17 57 131
17 58 66
17 59 41
17 60 15
18 19 133
18 20 163
18 21 71
18 22 47
18 23 16
18 24 69
18 25 15
18 26 55
18 27 134
18 28 3
18 29 60
18 30 40
18 31 136
18 32 51
18 33 73
18 34 103
18 35 66
18 36 34
18 37 55
18 38 113
18 39 124
18 40 93
18 41 31
18 42 47
18 43 42
18 44 172
18 45 53
18 46 41
18 47 14
18 48 44
18 49 14
18 50 0
18 51 140
18 52 177
18 53 71
18 54 158
18 55 129
18 56 44
18 57 127
18 58 157
18 59 52
18 60 34
19 20 163
19 21 157
19 22 49
19 23 11
19 24 112
19 25 33
19 26 133
19 27 24
19 28 43
19 29 43
19 30 95
19 31 19
19 32 13
19 33 7
19 34 52
19 35 127
19 36 85
19 37 76
19 38 124
19 39 116
19 40 71
19 41 97
19 42 106
19 43 97
19 44 118
19 45 82
19 46 125
19 47 116
19 48 128
19 49 116
19 50 126
19 51 91
19 52 159
19 53 54
19 54 50
19 55 75
19 56 138
19 57 83
19 58 91
19 59 61
19 60 31
20 21 90
20 22 17
20 23 94
20 24 63
20 25 172
20 26 52
20 27 112
20 28 152
20 29 36
20 30 163
20 31 164
20 32 67
20 33 129
20 34 47
20 35 88
20 36 144
20 37 72
20 38 138
20 39 116
20 40 146
20 41 43
20 42 47
20 43 149
20 44 105
20 45 52
20 46 165
20 47 64
20 48 110
20 49 43
20 50 162
20 51 140
20 52 104
20 53 31
20 54 119
20 55 142
20 56 158
20 57 110
20 58 76
20 59 141
20 60 34
21 22 130
21 23 42
21 24 152
21 25 143
21 26 143
21 27 154
21 28 161
21 29 151
21 30 140
21 31 108
21 32 93
21 33 7
21 34 146
21 35 51
21 36 39
21 37 171
21 38 142
21 39 24
21 40 41
21 41 115
21 42 117
21 43 168
21 44 103
21 45 71
21 46 140
21 47 139
21 48 78
21 49 123
21 50 167
21 51 65
21 52 26
21 53 6
21 54 10
21 55 76
21 56 63
21 57 23
21 58 26
21 59 60
21 60 179
22 23 171
22 24 79
22 25 52
22 26 179
22 27 171
22 28 13
22 29 149
22 30 16
22 31 40
22 32 117
22 33 93
22 34 82
22 35 31
22 36 54
22 37 29
22 38 90
22 39 78
22 40 37
22 41 0
22 42 61
22 43 90
22 44 52
22 45 144
22 46 36
22 47 14
22 48 144
22 49 140
22 50 91
22 51 46
22 52 38
22 53 133
22 54 173
22 55 107
22 56 13
22 57 33
22 58 93
22 59 176
22 60 120
23 24 73
23 25 24
23 26 104
23 27 56
23 28 13
23 29 150
23 30 20
23 31 64
23 32 87
23 33 149
23 34 94
23 35 123
23 36 8
23 37 103
23 38 125
23 39 37
23 40 33
23 41 68
23 42 140
23 43 34
23 44 90
23 45 71
23 46 165
23 47 105
23 48 82
23 49 1
23 50 76
23 51 165
23 52 91
23 53 23
23 54 44
23 55 22
23 56 24
23 57 43
23 58 179
23 59 96
23 60 174
24 25 101
24 26 98
24 27 157
24 28 47
24 29 65
24 30 145
24 31 152
24 32 58
24 33 146
24 34 87
24 35 145
24 36 90
24 37 144
24 38 23
24 39 155
24 40 0
24 41 29
24 42 12
24 43 63
24 44 169
24 45 54
24 46 172
24 47 9
24 48 177
24 49 120
24 50 123
24 51 131
24 52 41
24 53 81
24 54 73
24 55 51
24 56 124
24 57 107
24 58 164
24 59 163
24 60 101
25 26 75
25 27 64
25 28 37
25 29 70
25 30 169
25 31 119
25 32 46
25 33 87
25 34 41
25 35 114
25 36 144
25 37 89
25 38 128
25 39 69
25 40 55
25 41 117
25 42 98
25 43 80
25 44 82
25 45 97
25 46 41
25 47 103
25 48 99
25 49 118
25 50 28
25 51 91
25 52 7
25 53 123
25 54 153
25 55 65
25 56 135
25 57 142
25 58 51
25 59 11
25 60 157
26 27 175
26 28 128
26 29 116
26 30 159
26 31 85
26 32 177
26 33 174
26 34 179
26 35 106
26 36 74
26 37 86
26 38 40
26 39 162
26 40 127
26 41 23
26 42 130
26 43 171
26 44 102
26 45 51
26 46 83
26 47 114
26 48 62
26 49 78
26 50 40
26 51 132
26 52 4
26 53 141
26 54 17
26 55 18
26 56 143
26 57 158
26 58 4
26 59 29
26 60 129
27 28 137
27 29 40
27 30 30
27 31 42
27 32 102
27 33 179
27 34 171
27 35 1
27 36 172
27 37 173
27 38 86
27 39 100
27 40 32
27 41 146
27 42 12
27 43 113
27 44 54
27 45 139
27 46 12
27 47 69
27 48 5
27 49 8
27 50 143
27 51 16
27 52 163
27 53 21
27 54 164
27 55 115
27 56 31
27 57 120
27 58 111
27 59 24
27 60 165
28 29 176
28 30 156
28 31 89
28 32 65
28 33 50
28 34 110
28 35 24
28 36 95
28 37 84
28 38 50
28 39 161
28 40 75
28 41 165
28 42 3
28 43 27
28 44 32
28 45 30
28 46 46
28 47 129
28 48 38
28 49 126
28 50 96
28 51 45
28 52 65
28 53 42
28 54 111
28 55 154
28 56 29
28 57 104
28 58 11
28 59 64
28 60 88
29 30 150
29 31 12
29 32 38
29 33 178
29 34 54
29 35 32
29 36 68
29 37 177
29 38 36
29 39 175
29 40 43
29 41 88
29 42 140
29 43 134
29 44 176
29 45 19
29 46 120
29 47 60
29 48 86
29 49 145
29 50 90
29 51 87
29 52 120
29 53 76
29 54 38
29 55 87
29 56 174
29 57 92
29 58 22
29 59 165
29 60 170
30 31 10
30 32 77
30 33 143
30 34 62
30 35 49
30 36 23
30 37 42
30 38 105
30 39 155
30 40 153
30 41 18
30 42 86
30 43 140
30 44 170
30 45 150
30 46 35
30 47 40
30 48 13
30 49 10
30 50 32
30 51 85
30 52 72
30 53 84
30 54 7
30 55 154
30 56 109
30 57 84
30 58 108
30 59 42
30 60 152
31 32 61
31 33 36
31 34 11
31 35 123
31 36 164
31 37 79
31 38 36
31 39 75
31 40 137
31 41 133
31 42 103
31 43 40
31 44 132
31 45 143
31 46 28
31 47 57
31 48 91
31 49 135
31 50 139
31 51 60
31 52 34
31 53 44
31 54 53
31 55 147
31 56 34
31 57 22
31 58 74
31 59 87
31 60 50
32 33 168
32 34 84
32 35 178
32 36 138
32 37 9
32 38 90
32 39 177
32 40 53
32 41 113
32 42 114
32 43 178
32 44 168
32 45 169
32 46 93
32 47 157
32 48 145
32 49 91
32 50 48
32 51 102
32 52 117
32 53 19
32 54 21
32 55 19
32 56 46
32 57 148
32 58 93
32 59 6
32 60 128
33 34 129
33 35 115
33 36 159
33 37 93
33 38 110
33 39 6
33 40 74
33 41 27
33 42 150
33 43 80
33 44 60
33 45 163
33 46 88
33 47 175
33 48 9
33 49 66
33 50 113
33 51 51
33 52 90
33 53 27
33 54 73
33 55 138
33 56 29
33 57 45
33 58 6
33 59 86
33 60 28
34 35 45
34 36 23
34 37 114
34 38 13
34 39 0
34 40 151
34 41 26
34 42 1
34 43 22
34 44 125
34 45 52
34 46 151
34 47 149
34 48 33
34 49 95
34 50 43
34 51 119
34 52 11
34 53 16
34 54 153
34 55 133
34 56 55
34 57 109
34 58 97
34 59 157
34 60 84
35 36 79
35 37 119
35 38 40
35 39 171
35 40 63
35 41 15
35 42 13
35 43 174
35 44 40
35 45 43
35 46 113
35 47 157
35 48 67
35 49 165
35 50 58
35 51 133
35 52 12
35 53 154
35 54 177
35 55 130
35 56 174
35 57 38
35 58 130
35 59 27
35 60 76
36 37 130
36 38 44
36 39 30
36 40 54
36 41 8
36 42 157
36 43 19
36 44 17
36 45 124
36 46 86
36 47 120
36 48 125
36 49 20
36 50 136
36 51 100
36 52 53
36 53 44
36 54 157
36 55 94
36 56 159
36 57 131
36 58 84
36 59 87
36 60 26
37 38 79
37 39 98
37 40 17
37 41 6
37 42 58
37 43 23
37 44 19
37 45 71
37 46 5
37 47 134
37 48 68
37 49 151
37 50 22
37 51 27
37 52 12
37 53 5
37 54 67
37 55 69
37 56 8
37 57 133
37 58 127
37 59 16
37 60 71
38 39 168
38 40 127
38 41 161
38 42 65
38 43 12
38 44 118
38 45 29
38 46 59
38 47 102
38 48 128
38 49 150
38 50 172
38 51 91
38 52 118
38 53 28
38 54 73
38 55 57
38 56 41
38 57 109
38 58 5
38 59 65
38 60 57
39 40 58
39 41 4
39 42 45
39 43 49
39 44 172
39 45 33
39 46 174
39 47 57
39 48 83
39 49 118
39 50 152
39 51 67
39 52 159
39 53 105
39 54 146
39 55 0
39 56 43
39 57 10
39 58 59
39 59 133
39 60 160
40 41 41
40 42 84
40 43 35
40 44 167
40 45 52
40 46 107
40 47 14
40 48 177
40 49 127
40 50 63
40 51 110
40 52 142
40 53 36
40 54 58
40 55 103
40 56 24
40 57 165
40 58 153
40 59 55
40 60 9
41 42 33
41 43 24
41 44 50
41 45 132
41 46 127
41 47 117
41 48 150
41 49 97
41 50 88
41 51 66
41 52 93
41 53 128
41 54 95
41 55 71
41 56 143
41 57 40
41 58 10
41 59 163
41 60 168
42 43 64
42 44 93
42 45 164
42 46 160
42 47 133
42 48 164
42 49 110
42 50 124
42 51 130
42 52 62
42 53 80
42 54 53
42 55 144
42 56 34
42 57 156
42 58 72
42 59 70
42 60 81
43 44 111
43 45 3
43 46 164
43 47 42
43 48 123
43 49 29
43 50 29
43 51 104
43 52 17
43 53 65
43 54 103
43 55 99
43 56 118
43 57 40
43 58 48
43 59 58
43 60 172
44 45 41
44 46 150
44 47 165
44 48 119
44 49 164
44 50 64
44 51 92
44 52 28
44 53 92
44 54 137
44 55 15
44 56 24
44 57 68
44 58 158
44 59 153
44 60 38
45 46 96
45 47 50
45 48 56
45 49 61
45 50 73
45 51 74
45 52 149
45 53 103
45 54 9
45 55 25
45 56 35
45 57 50
45 58 46
45 59 70
45 60 171
46 47 48
46 48 167
46 49 48
46 50 159
46 51 30
46 52 70
46 53 55
46 54 37
46 55 115
46 56 126
46 57 20
46 58 21
46 59 83
46 60 124
47 48 161
47 49 164
47 50 125
47 51 177
47 52 117
47 53 86
47 54 99
47 55 39
47 56 111
47 57 65
47 58 20
47 59 169
47 60 153
48 49 109
48 50 49
48 51 20
48 52 4
48 53 156
48 54 68
48 55 111
48 56 153
48 57 147
48 58 147
48 59 12
48 60 51
49 50 52
49 51 176
49 52 137
49 53 12
49 54 138
49 55 35
49 56 151
49 57 87
49 58 48
49 59 152
49 60 35
50 51 52
50 52 122
50 53 88
50 54 57
50 55 69
50 56 87
50 57 60
50 58 178
50 59 26
50 60 170
51 52 151
51 53 144
51 54 86
51 55 114
51 56 147
51 57 58
51 58 65
51 59 94
51 60 60
52 53 124
52 54 45
52 55 134
52 56 105
52 57 45
52 58 13
52 59 30
52 60 179
53 54 7
53 55 155
53 56 113
53 57 12
53 58 69
53 59 120
53 60 80
54 55 59
54 56 45
54 57 41
54 58 111
54 59 92
54 60 21
55 56 101
55 57 146
55 58 165
55 59 31
55 60 88
56 57 75
56 58 39
56 59 6
56 60 88
57 58 83
57 59 67
57 60 157
58 59 80
58 60 61
59 60 11
