60 1770
6 58 33
6 59 22
6 60 14
7 8 35
7 9 29
7 10 109
7 11 63
7 12 43
7 13 91
7 14 94
7 15 162
7 16 28
7 17 175
7 18 111
7 19 142
7 20 10
7 21 45
7 22 99
7 23 39
7 24 92
7 25 92
7 26 145
7 27 10
7 28 124
7 29 30
7 30 90
7 31 156
7 32 38
7 33 130
7 34 159
7 35 84
7 36 52
7 37 3
7 38 102
7 39 8
7 40 38
7 41 51
7 42 9
7 43 169
7 44 103
7 45 172
7 46 93
7 47 110
7 48 72
7 49 18
7 50 176
7 51 70
7 52 104
7 53 9
7 54 127
7 55 132
7 56 35
7 57 155
7 58 43
7 59 84
7 60 109
8 9 6
8 10 173
8 11 90
8 12 142
8 13 9
8 14 121
8 15 125
8 16 108
8 17 11
8 18 112
8 19 25
8 20 132
8 21 94
8 22 7
8 23 153
8 24 156
8 25 71
8 26 92
8 27 129
8 28 64
8 29 44
8 30 71
8 31 128
8 32 72
8 33 171
8 34 178
8 35 32
8 36 120
8 37 67
8 38 166
8 39 156
8 40 66
8 41 172
8 42 1
8 43 81
8 44 67
8 45 160
8 46 66
8 47 178
8 48 134
8 49 71
8 50 69
8 51 66
8 52 2
8 53 80
8 54 45
8 55 177
8 56 98
8 57 69
8 58 18
8 59 7
8 60 44
9 10 173
9 11 153
9 12 75
9 13 149
9 14 96
9 15 115
9 16 20
9 17 101
9 18 96
9 19 131
9 20 5
9 21 82
9 22 75
9 23 112
9 24 169
9 25 3
9 26 37
9 27 9
9 28 118
9 29 79
9 30 9
9 31 51
9 32 151
9 33 3
9 34 79
9 35 78
9 36 153
9 37 36
9 38 127
9 39 149
9 40 43
9 41 107
9 42 34
9 43 62
9 44 136
9 45 47
9 46 57
9 47 41
9 48 71
9 49 155
9 50 154
9 51 70
9 52 23
9 53 117
9 54 93
9 55 97
9 56 42
9 57 19
9 58 37
9 59 169
9 60 163
10 11 69
10 12 100
10 13 112
10 14 78
10 15 52
10 16 43
10 17 179
10 18 72
10 19 147
10 20 21
10 21 177
10 22 115
10 23 14
10 24 157
10 25 179
10 26 80
10 27 151
10 28 55
10 29 72
10 30 176
10 31 93
10 32 137
10 33 178
10 34 164
10 35 16
10 36 170
10 37 64
10 38 103
10 39 165
10 40 159
10 41 110
10 42 80
10 43 71
10 44 38
10 45 108
10 46 55
10 47 64
10 48 95
10 49 24
10 50 94
10 51 111
10 52 125
10 53 109
10 54 62
10 55 18
10 56 32
10 57 82
10 58 101
10 59 157
10 60 167
11 12 83
11 13 57
11 14 73
11 15 18
11 16 41
11 17 67
11 18 25
11 19 139
11 20 40
11 21 116
11 22 87
11 23 39
11 24 88
11 25 75
11 26 122
11 27 94
11 28 159
11 29 15
11 30 12
11 31 15
11 32 32
11 33 165
11 34 121
11 35 73
11 36 19
11 37 97
11 38 52
11 39 42
11 40 90
11 41 127
11 42 44
11 43 10
11 44 35
11 45 67
11 46 79
11 47 83
11 48 105
11 49 121
11 50 20
11 51 108
11 52 143
11 53 150
11 54 26
11 55 170
11 56 34
11 57 17
11 58 151
11 59 98
11 60 20
12 13 11
12 14 156
12 15 121
12 16 158
12 17 178
12 18 39
12 19 13
12 20 152
12 21 166
12 22 15
12 23 85
12 24 91
12 25 13
12 26 49
12 27 56
12 28 100
12 29 8
12 30 121
12 31 26
12 32 110
12 33 56
12 34 173
12 35 121
12 36 10
12 37 126
12 38 59
12 39 75
12 40 22
12 41 152
12 42 97
12 43 86
12 44 172
12 45 164
12 46 89
12 47 46
12 48 87
12 49 117
12 50 178
12 51 47
12 52 167
12 53 111
12 54 116
12 55 51
12 56 95
12 57 44
12 58 113
12 59 64
12 60 152
13 14 56
13 15 91
13 16 3
13 17 12
13 18 53
13 19 55
13 20 19
13 21 31
13 22 148
13 23 84
13 24 25
13 25 33
13 26 65
13 27 132
13 28 146
13 29 26
13 30 64
13 31 125
13 32 64
13 33 69
13 34 10
13 35 84
13 36 15
13 37 150
13 38 4
13 39 173
13 40 174
13 41 19
13 42 1
13 43 21
13 44 54
13 45 42
13 46 75
13 47 65
13 48 129
13 49 171
13 50 28
13 51 104
13 52 152
13 53 58
13 54 172
13 55 164
13 56 167
13 57 117
13 58 77
13 59 82
13 60 44
14 15 103
14 16 18
14 17 148
14 18 87
14 19 178
14 20 121
14 21 37
14 22 131
14 23 126
14 24 26
14 25 33
14 26 66
14 27 161
14 28 143
14 29 109
14 30 73
14 31 88
14 32 22
14 33 101
14 34 174
14 35 136
14 36 59
14 37 172
14 38 135
14 39 7
14 40 58
14 41 81
14 42 132
14 43 62
14 44 110
14 45 88
14 46 79
14 47 55
14 48 40
14 49 171
14 50 104
14 51 146
14 52 152
14 53 26
14 54 170
14 55 125
14 56 12
14 57 97
14 58 150
14 59 47
14 60 166
15 16 147
15 17 110
15 18 40
15 19 126
15 20 173
15 21 80
15 22 30
15 23 81
15 24 85
15 25 39
15 26 53
15 27 86
15 28 68
15 29 124
15 30 71
15 31 73
15 32 152
15 33 73
15 34 0
15 35 162
15 36 14
15 37 163
15 38 10
15 39 75
15 40 165
15 41 133
15 42 122
15 43 178
15 44 141
15 45 28
15 46 78
15 47 35
15 48 15
15 49 14
15 50 26
15 51 35
15 52 34
15 53 42
15 54 19
15 55 58
15 56 19
15 57 104
15 58 37
15 59 143
15 60 52
16 17 76
16 18 47
16 19 110
16 20 68
16 21 78
16 22 23
16 23 148
16 24 72
16 25 114
16 26 57
16 27 17
16 28 134
16 29 137
16 30 70
16 31 154
16 32 152
16 33 65
16 34 146
16 35 105
16 36 46
16 37 27
16 38 128
16 39 50
16 40 46
16 41 152
16 42 103
16 43 115
16 44 178
16 45 139
16 46 79
16 47 159
16 48 116
16 49 119
16 50 68
16 51 30
16 52 144
16 53 106
16 54 108
16 55 22
16 56 133
16 57 153
16 58 47
16 59 83
16 60 78
17 18 43
17 19 7
17 20 91
17 21 40
17 22 114
17 23 69
17 24 148
17 25 33
17 26 69
17 27 114
17 28 173
17 29 176
17 30 15
17 31 86
17 32 41
17 33 58
17 34 161
17 35 44
17 36 11
17 37 129
17 38 122
17 39 134
17 40 43
17 41 145
17 42 123
17 43 98
17 44 163
17 45 88
17 46 45
17 47 16
17 48 92
17 49 153
17 50 66
17 51 67
17 52 59
17 53 106
17 54 81
17 55 174
17 56 16
17 57 144
17 58 44
17 59 144
17 60 4
18 19 169
18 20 133
18 21 130
18 22 75
18 23 11
18 24 170
18 25 50
18 26 126
18 27 3
18 28 110
18 29 164
18 30 13
18 31 18
18 32 94
18 33 47
18 34 129
18 35 161
18 36 44
18 37 86
18 38 131
18 39 96
18 40 177
18 41 125
18 42 82
18 43 166
18 44 0
18 45 169
18 46 57
18 47 7
18 48 167
18 49 140
18 50 137
18 51 28
18 52 109
18 53 73
18 54 20
18 55 8
18 56 7
18 57 164
18 58 135
18 59 20
18 60 2
19 20 26
19 21 57
19 22 0
19 23 177
19 24 113
19 25 176
19 26 131
19 27 141
19 28 172
19 29 1
19 30 50
19 31 47
19 32 53
19 33 74
19 34 133
19 35 10
19 36 2
19 37 58
19 38 3
19 39 19
19 40 136
19 41 172
19 42 103
19 43 17
19 44 149
19 45 101
19 46 35
19 47 25
19 48 121
19 49 128
19 50 35
19 51 47
19 52 18
19 53 166
19 54 135
19 55 160
19 56 19
19 57 42
19 58 170
19 59 157
19 60 75
20 21 93
20 22 65
20 23 52
20 24 152
20 25 119
20 26 100
20 27 159
20 28 90
20 29 30
20 30 75
20 31 138
20 32 30
20 33 99
20 34 82
20 35 164
20 36 134
20 37 155
20 38 155
20 39 145
20 40 167
20 41 36
20 42 113
20 43 32
20 44 56
20 45 7
20 46 89
20 47 156
20 48 21
20 49 70
20 50 37
20 51 18
20 52 154
20 53 50
20 54 106
20 55 20
20 56 62
20 57 41
20 58 90
20 59 29
20 60 104
21 22 54
21 23 103
21 24 21
21 25 87
21 26 28
21 27 165
21 28 147
21 29 116
21 30 100
21 31 175
21 32 137
21 33 159
21 34 157
21 35 148
21 36 99
21 37 13
21 38 123
21 39 177
21 40 23
21 41 171
21 42 138
21 43 10
21 44 117
21 45 110
21 46 110
21 47 148
21 48 33
21 49 30
21 50 70
21 51 108
21 52 21
21 53 73
21 54 156
21 55 33
21 56 145
21 57 125
21 58 1
21 59 76
21 60 120
22 23 13
22 24 100
22 25 132
22 26 27
22 27 71
22 28 76
22 29 62
22 30 7
22 31 177
22 32 20
22 33 157
22 34 118
22 35 136
22 36 56
22 37 57
22 38 146
22 39 118
22 40 99
22 41 89
22 42 121
22 43 61
22 44 85
22 45 99
22 46 19
22 47 77
22 48 62
22 49 26
22 50 118
22 51 61
22 52 119
22 53 153
22 54 63
22 55 160
22 56 164
22 57 97
22 58 81
22 59 91
22 60 53
23 24 141
23 25 76
23 26 128
23 27 112
23 28 145
23 29 162
23 30 54
23 31 29
23 32 61
23 33 101
23 34 89
23 35 90
23 36 53
23 37 29
23 38 10
23 39 157
23 40 160
23 41 6
23 42 164
23 43 110
23 44 153
23 45 39
23 46 117
23 47 97
23 48 130
23 49 131
23 50 34
23 51 168
23 52 17
23 53 7
23 54 168
23 55 89
23 56 98
23 57 126
23 58 144
23 59 62
23 60 82
24 25 67
24 26 70
24 27 2
24 28 172
24 29 92
24 30 154
24 31 28
24 32 160
24 33 8
24 34 45
24 35 147
24 36 85
24 37 91
24 38 77
24 39 166
24 40 20
24 41 97
24 42 59
24 43 164
24 44 109
24 45 49
24 46 149
24 47 54
24 48 34
24 49 76
24 50 142
24 51 158
24 52 34
24 53 123
24 54 173
24 55 154
24 56 109
24 57 73
24 58 72
24 59 29
24 60 138
25 26 175
25 27 69
25 28 56
25 29 64
25 30 126
25 31 99
25 32 95
25 33 55
25 34 16
25 35 94
25 36 53
25 37 92
25 38 31
25 39 178
25 40 43
25 41 134
25 42 162
25 43 101
25 44 36
25 45 22
25 46 125
25 47 96
25 48 173
25 49 102
25 50 80
25 51 65
25 52 136
25 53 26
25 54 116
25 55 111
25 56 119
25 57 173
25 58 81
25 59 47
25 60 102
26 27 32
26 28 141
26 29 149
26 30 12
26 31 12
26 32 174
26 33 151
26 34 172
26 35 79
26 36 32
26 37 144
26 38 32
26 39 170
26 40 111
26 41 172
26 42 43
26 43 178
26 44 171
26 45 66
26 46 86
26 47 146
26 48 118
26 49 147
26 50 8
26 51 28
26 52 82
26 53 15
26 54 166
26 55 35
26 56 76
26 57 87
26 58 179
26 59 67
26 60 9
27 28 134
27 29 149
27 30 162
27 31 26
27 32 155
27 33 126
27 34 163
27 35 178
27 36 48
27 37 17
27 38 130
27 39 133
27 40 101
27 41 170
27 42 43
27 43 26
27 44 176
27 45 168
27 46 158
27 47 101
27 48 48
27 49 34
27 50 144
27 51 49
27 52 14
27 53 77
27 54 48
27 55 43
27 56 160
27 57 61
27 58 17
27 59 126
27 60 155
28 29 103
28 30 54
28 31 39
28 32 172
28 33 89
28 34 144
28 35 15
28 36 131
28 37 79
28 38 34
28 39 98
28 40 50
28 41 23
28 42 123
28 43 11
28 44 43
28 45 94
28 46 53
28 47 170
28 48 154
28 49 155
28 50 47
28 51 10
28 52 45
28 53 7
28 54 12
28 55 3
28 56 47
28 57 141
28 58 20
28 59 13
28 60 104
29 30 53
29 31 13
29 32 173
29 33 155
29 34 29
29 35 131
29 36 90
29 37 62
29 38 64
29 39 19
29 40 175
29 41 146
29 42 39
29 43 128
29 44 135
29 45 67
29 46 45
29 47 130
29 48 62
29 49 32
29 50 87
29 51 121
29 52 48
29 53 92
29 54 51
29 55 175
29 56 144
29 57 133
29 58 115
29 59 77
29 60 140
30 31 101
30 32 25
30 33 42
30 34 78
30 35 22
30 36 143
30 37 134
30 38 163
30 39 95
30 40 14
30 41 25
30 42 142
30 43 117
30 44 22
30 45 141
30 46 128
30 47 18
30 48 88
30 49 15
30 50 18
30 51 26
30 52 52
30 53 166
30 54 137
30 55 47
30 56 142
30 57 28
30 58 107
30 59 12
30 60 154
31 32 123
31 33 51
31 34 82
31 35 76
31 36 88
31 37 70
31 38 64
31 39 111
31 40 128
31 41 33
31 42 151
31 43 109
31 44 104
31 45 155
31 46 47
31 47 62
31 48 43
31 49 160
31 50 36
31 51 137
31 52 72
31 53 62
31 54 80
31 55 26
31 56 140
31 57 179
31 58 49
31 59 3
31 60 77
32 33 176
32 34 139
32 35 1
32 36 5
32 37 122
32 38 134
32 39 92
32 40 164
32 41 112
32 42 119
32 43 14
32 44 8
32 45 133
32 46 58
32 47 20
32 48 27
32 49 153
32 50 79
32 51 162
32 52 168
32 53 94
32 54 80
32 55 77
32 56 66
32 57 4
32 58 118
32 59 143
32 60 96
33 34 144
33 35 155
33 36 158
33 37 102
33 38 122
33 39 68
33 40 114
33 41 59
33 42 171
33 43 171
33 44 66
33 45 47
33 46 99
33 47 166
33 48 14
33 49 57
33 50 65
33 51 42
33 52 164
33 53 25
33 54 59
33 55 168
33 56 26
33 57 42
33 58 16
33 59 16
33 60 59
34 35 42
34 36 6
34 37 78
34 38 117
34 39 163
34 40 90
34 41 67
34 42 106
34 43 64
34 44 70
34 45 104
34 46 89
34 47 11
34 48 131
34 49 116
34 50 57
34 51 129
34 52 21
34 53 37
34 54 98
34 55 137
34 56 57
34 57 166
34 58 62
34 59 107
34 60 33
35 36 19
35 37 26
35 38 125
35 39 135
35 40 33
35 41 144
35 42 144
35 43 89
35 44 45
35 45 40
35 46 115
35 47 14
35 48 67
35 49 103
35 50 13
35 51 92
35 52 100
35 53 53
35 54 155
35 55 148
35 56 112
35 57 168
35 58 94
35 59 128
35 60 3
36 37 85
36 38 101
36 39 9
36 40 140
36 41 86
36 42 64
36 43 5
36 44 41
36 45 85
36 46 77
36 47 99
36 48 20
36 49 138
36 50 38
36 51 62
36 52 151
36 53 128
36 54 24
36 55 149
36 56 85
36 57 125
36 58 122
36 59 150
36 60 141
37 38 39
37 39 153
37 40 20
37 41 112
37 42 54
37 43 44
37 44 77
37 45 55
37 46 23
37 47 5
37 48 171
37 49 126
37 50 112
37 51 88
37 52 165
37 53 88
37 54 121
37 55 58
37 56 154
37 57 9
37 58 162
37 59 61
37 60 10
38 39 99
38 40 99
38 41 175
38 42 158
38 43 9
38 44 108
38 45 52
38 46 126
38 47 7
38 48 93
38 49 0
38 50 8
38 51 141
38 52 17
38 53 19
38 54 88
38 55 175
38 56 152
38 57 33
38 58 36
38 59 100
38 60 114
39 40 84
39 41 77
39 42 120
39 43 126
39 44 154
39 45 66
39 46 95
39 47 62
39 48 117
39 49 111
39 50 47
39 51 153
39 52 169
39 53 69
39 54 136
39 55 18
39 56 166
39 57 66
39 58 165
39 59 4
39 60 139
40 41 135
40 42 104
40 43 42
40 44 0
40 45 111
40 46 165
40 47 64
40 48 118
40 49 114
40 50 96
40 51 118
40 52 94
40 53 22
40 54 171
40 55 166
40 56 82
40 57 4
40 58 156
40 59 170
40 60 47
41 42 9
41 43 107
41 44 130
41 45 117
41 46 98
41 47 179
41 48 138
41 49 123
41 50 28
41 51 45
41 52 134
41 53 175
41 54 156
41 55 162
41 56 166
41 57 5
41 58 73
41 59 161
41 60 56
42 43 168
42 44 7
42 45 91
42 46 113
42 47 7
42 48 6
42 49 31
42 50 69
42 51 66
42 52 126
42 53 93
42 54 99
42 55 4
42 56 72
42 57 42
42 58 86
42 59 20
42 60 136
43 44 82
43 45 29
43 46 42
43 47 65
43 48 132
43 49 53
43 50 108
43 51 77
43 52 146
43 53 74
43 54 25
43 55 24
43 56 92
43 57 32
43 58 126
43 59 146
43 60 68
44 45 94
44 46 144
44 47 134
44 48 41
44 49 119
44 50 94
44 51 48
44 52 35
44 53 171
44 54 144
44 55 152
44 56 170
44 57 126
44 58 36
44 59 140
44 60 66
45 46 55
45 47 177
45 48 7
45 49 9
45 50 60
45 51 88
45 52 89
45 53 165
45 54 97
45 55 59
45 56 101
45 57 103
45 58 168
45 59 50
45 60 66
46 47 52
46 48 98
46 49 16
46 50 154
46 51 95
46 52 80
46 53 161
46 54 28
46 55 132
46 56 172
46 57 42
46 58 165
46 59 154
46 60 155
47 48 116
47 49 112
47 50 133
47 51 33
47 52 86
47 53 5
47 54 109
47 55 32
47 56 14
47 57 99
47 58 99
47 59 74
47 60 141
48 49 169
48 50 30
48 51 16
48 52 3
48 53 122
48 54 171
48 55 173
48 56 121
48 57 148
48 58 117
48 59 55
48 60 142
49 50 103
49 51 16
49 52 135
49 53 116
49 54 170
49 55 70
49 56 36
49 57 171
49 58 129
49 59 76
49 60 18
50 51 8
50 52 59
50 53 30
50 54 142
50 55 122
50 56 131
50 57 122
50 58 143
50 59 31
50 60 153
51 52 98
51 53 21
51 54 154
51 55 78
51 56 157
51 57 114
51 58 76
51 59 98
51 60 111
52 53 85
52 54 134
52 55 95
52 56 125
52 57 169
52 58 58
52 59 167
52 60 116
53 54 128
53 55 63
53 56 100
53 57 113
53 58 101
53 59 144
53 60 6
54 55 66
54 56 29
54 57 65
54 58 37
54 59 91
54 60 97
55 56 144
55 57 173
55 58 62
55 59 36
55 60 26
56 57 133
56 58 39
56 59 104
56 60 14
57 58 111
57 59 169
57 60 53
58 59 125
58 60 4
59 60 123
