70 2415
11 20 168
11 21 206
11 22 163
11 23 43
11 24 55
11 25 129
11 26 205
11 27 173
11 28 191
11 29 192
11 30 154
11 31 168
11 32 85
11 33 181
11 34 146
11 35 80
11 36 55
11 37 208
11 38 132
11 39 83
11 40 157
11 41 20
11 42 55
11 43 168
11 44 102
11 45 163
11 46 39
11 47 13
11 48 158
11 49 18
11 50 37
11 51 6
11 52 2
11 53 115
11 54 83
11 55 178
11 56 31
11 57 46
11 58 162
11 59 118
11 60 140
11 61 141
11 62 208
11 63 99
11 64 143
11 65 175
11 66 15
11 67 144
11 68 91
11 69 12
11 70 168
12 13 161
12 14 167
12 15 125
12 16 61
12 17 134
12 18 13
12 19 2
12 20 8
12 21 151
12 22 178
12 23 201
12 24 83
12 25 96
12 26 118
12 27 128
12 28 189
12 29 170
12 30 68
12 31 12
12 32 200
12 33 142
12 34 173
12 35 105
12 36 112
12 37 109
12 38 185
12 39 84
12 40 83
12 41 52
12 42 20
12 43 160
12 44 82
12 45 148
12 46 127
12 47 38
12 48 155
12 49 86
12 50 32
12 51 170
12 52 10
12 53 130
12 54 88
12 55 59
12 56 174
12 57 33
12 58 185
12 59 89
12 60 83
12 61 57
12 62 151
12 63 101
12 64 100
12 65 168
12 66 204
12 67 193
12 68 178
12 69 206
12 70 203
13 14 154
13 15 138
13 16 60
13 17 8
13 18 28
13 19 176
13 20 116
13 21 69
13 22 140
13 23 173
13 24 209
13 25 136
13 26 109
13 27 156
13 28 11
13 29 135
13 30 2
13 31 2
13 32 152
13 33 200
13 34 190
13 35 176
13 36 167
13 37 63
13 38 201
13 39 208
13 40 84
13 41 24
13 42 100
13 43 138
13 44 144
13 45 202
13 46 168
13 47 204
13 48 137
13 49 207
13 50 74
13 51 73
13 52 157
13 53 9
13 54 97
13 55 23
13 56 101
13 57 33
13 58 129
13 59 123
13 60 204
13 61 166
13 62 61
13 63 151
13 64 178
13 65 4
13 66 175
13 67 194
13 68 113
13 69 155
13 70 83
14 15 4
14 16 138
14 17 120
14 18 107
14 19 33
14 20 206
14 21 14
14 22 92
14 23 188
14 24 185
14 25 18
14 26 3
14 27 143
14 28 32
14 29 78
14 30 127
14 31 59
14 32 25
14 33 104
14 34 141
14 35 19
14 36 184
14 37 186
14 38 88
14 39 70
14 40 171
14 41 91
14 42 17
14 43 50
14 44 115
14 45 2
14 46 105
14 47 28
14 48 107
14 49 115
14 50 96
14 51 118
14 52 91
14 53 178
14 54 154
14 55 91
14 56 152
14 57 55
14 58 120
14 59 167
14 60 76
14 61 165
14 62 62
14 63 87
14 64 70
14 65 141
14 66 57
14 67 41
14 68 190
14 69 42
14 70 13
15 16 134
15 17 108
15 18 45
15 19 195
15 20 73
15 21 7
15 22 72
15 23 76
15 24 60
15 25 114
15 26 191
15 27 127
15 28 20
15 29 4
15 30 194
15 31 127
15 32 59
15 33 208
15 34 159
15 35 52
15 36 135
15 37 189
15 38 19
15 39 9
15 40 60
15 41 138
15 42 22
15 43 158
15 44 97
15 45 205
15 46 49
15 47 189
15 48 52
15 49 108
15 50 83
15 51 149
15 52 80
15 53 77
15 54 6
15 55 30
15 56 59
15 57 139
15 58 116
15 59 176
15 60 14
15 61 29
15 62 116
15 63 148
15 64 51
15 65 121
15 66 86
15 67 83
15 68 143
15 69 205
15 70 135
16 17 40
16 18 165
16 19 40
16 20 192
16 21 82
16 22 5
16 23 207
16 24 31
16 25 48
16 26 5
16 27 134
16 28 94
16 29 185
16 30 191
16 31 191
16 32 26
16 33 8
16 34 47
16 35 61
16 36 103
16 37 121
16 38 175
16 39 206
16 40 201
16 41 163
16 42 52
16 43 32
16 44 91
16 45 51
16 46 195
16 47 187
16 48 83
16 49 63
16 50 186
16 51 102
16 52 135
16 53 93
16 54 178
16 55 201
16 56 73
16 57 1
16 58 51
16 59 161
16 60 47
16 61 192
16 62 140
16 63 79
16 64 114
16 65 55
16 66 91
16 67 11
16 68 164
16 69 100
16 70 138
17 18 186
17 19 168
17 20 163
17 21 159
17 22 131
17 23 56
17 24 12
17 25 52
17 26 189
17 27 187
17 28 12
17 29 152
17 30 158
17 31 136
17 32 114
17 33 66
17 34 84
17 35 97
17 36 78
17 37 23
17 38 127
17 39 208
17 40 52
17 41 164
17 42 83
17 43 161
17 44 139
17 45 54
17 46 168
17 47 165
17 48 24
17 49 102
17 50 10
17 51 156
17 52 168
17 53 104
17 54 184
17 55 49
17 56 51
17 57 39
17 58 179
17 59 79
17 60 110
17 61 178
17 62 124
17 63 64
17 64 178
17 65 151
17 66 163
17 67 7
17 68 172
17 69 140
17 70 164
18 19 155
18 20 17
18 21 93
18 22 84
18 23 7
18 24 117
18 25 168
18 26 49
18 27 121
18 28 32
18 29 66
18 30 193
18 31 22
18 32 173
18 33 82
18 34 183
18 35 199
18 36 8
18 37 122
18 38 43
18 39 37
18 40 166
18 41 55
18 42 122
18 43 161
18 44 135
18 45 142
18 46 182
18 47 61
18 48 77
18 49 183
18 50 192
18 51 141
18 52 167
18 53 108
18 54 201
18 55 144
18 56 77
18 57 176
18 58 119
18 59 163
18 60 190
18 61 30
18 62 11
18 63 42
18 64 114
18 65 145
18 66 192
18 67 162
18 68 157
18 69 70
18 70 175
19 20 86
19 21 113
19 22 141
19 23 128
19 24 128
19 25 78
19 26 102
19 27 86
19 28 7
19 29 73
19 30 68
19 31 189
19 32 162
19 33 158
19 34 90
19 35 116
19 36 82
19 37 170
19 38 125
19 39 40
19 40 113
19 41 138
19 42 148
19 43 147
19 44 190
19 45 15
19 46 1
19 47 176
19 48 161
19 49 87
19 50 206
19 51 204
19 52 189
19 53 61
19 54 149
19 55 162
19 56 206
19 57 175
19 58 37
19 59 100
19 60 194
19 61 204
19 62 39
19 63 63
19 64 41
19 65 123
19 66 174
19 67 207
19 68 66
19 69 179
19 70 172
20 21 97
20 22 24
20 23 78
20 24 28
20 25 68
20 26 45
20 27 106
20 28 34
20 29 153
20 30 133
20 31 55
20 32 13
20 33 57
20 34 110
20 35 207
20 36 113
20 37 83
20 38 77
20 39 72
20 40 109
20 41 13
20 42 7
20 43 38
20 44 179
20 45 17
20 46 181
20 47 104
20 48 110
20 49 106
20 50 150
20 51 60
20 52 74
20 53 66
20 54 69
20 55 197
20 56 67
20 57 8
20 58 208
20 59 193
20 60 131
20 61 88
20 62 106
20 63 191
20 64 54
20 65 4
20 66 66
20 67 183
20 68 63
20 69 75
20 70 19
21 22 166
21 23 11
21 24 180
21 25 101
21 26 22
21 27 102
21 28 35
21 29 121
21 30 159
21 31 74
21 32 101
21 33 85
21 34 190
21 35 156
21 36 161
21 37 14
21 38 145
21 39 45
21 40 1
21 41 12
21 42 155
21 43 117
21 44 17
21 45 5
21 46 146
21 47 177
21 48 109
21 49 71
21 50 144
21 51 97
21 52 14
21 53 129
21 54 115
21 55 120
21 56 196
21 57 204
21 58 126
21 59 2
21 60 161
21 61 105
21 62 193
21 63 199
21 64 31
21 65 68
21 66 20
21 67 80
21 68 150
21 69 57
21 70 144
22 23 96
22 24 123
22 25 196
22 26 90
22 27 50
22 28 159
22 29 199
22 30 209
22 31 185
22 32 126
22 33 50
22 34 14
22 35 74
22 36 89
22 37 25
22 38 17
22 39 148
22 40 3
22 41 111
22 42 78
22 43 84
22 44 92
22 45 63
22 46 14
22 47 172
22 48 142
22 49 153
22 50 30
22 51 58
22 52 47
22 53 121
22 54 85
22 55 87
22 56 164
22 57 138
22 58 7
22 59 202
22 60 14
22 61 65
22 62 33
22 63 117
22 64 179
22 65 185
22 66 179
22 67 156
22 68 187
22 69 77
22 70 195
23 24 167
23 25 150
23 26 157
23 27 60
23 28 168
23 29 6
23 30 76
23 31 96
23 32 55
23 33 97
23 34 51
23 35 70
23 36 91
23 37 10
23 38 57
23 39 166
23 40 121
23 41 177
23 42 9
23 43 142
23 44 201
23 45 128
23 46 121
23 47 31
23 48 182
23 49 120
23 50 179
23 51 56
23 52 122
23 53 3
23 54 79
23 55 191
23 56 0
23 57 16
23 58 98
23 59 178
23 60 7
23 61 138
23 62 7
23 63 208
23 64 139
23 65 42
23 66 7
23 67 3
23 68 42
23 69 3
23 70 5
24 25 134
24 26 108
24 27 100
24 28 154
24 29 133
24 30 84
24 31 90
24 32 143
24 33 188
24 34 198
24 35 175
24 36 121
24 37 105
24 38 139
24 39 107
24 40 54
24 41 81
24 42 119
24 43 92
24 44 18
24 45 186
24 46 177
24 47 75
24 48 73
24 49 1
24 50 184
24 51 82
24 52 32
24 53 162
24 54 20
24 55 50
24 56 46
24 57 155
24 58 108
24 59 160
24 60 186
24 61 119
24 62 82
24 63 120
24 64 56
24 65 208
24 66 75
24 67 55
24 68 52
24 69 171
24 70 36
25 26 52
25 27 132
25 28 26
25 29 6
25 30 126
25 31 148
25 32 8
25 33 168
25 34 86
25 35 169
25 36 56
25 37 114
25 38 14
25 39 194
25 40 182
25 41 73
25 42 69
25 43 105
25 44 201
25 45 161
25 46 157
25 47 16
25 48 149
25 49 102
25 50 96
25 51 120
25 52 77
25 53 149
25 54 61
25 55 44
25 56 191
25 57 97
25 58 183
25 59 164
25 60 77
25 61 182
25 62 7
25 63 195
25 64 85
25 65 121
25 66 175
25 67 122
25 68 101
25 69 130
25 70 148
26 27 105
26 28 191
26 29 55
26 30 72
26 31 25
26 32 162
26 33 31
26 34 12
26 35 112
26 36 207
26 37 149
26 38 180
26 39 128
26 40 197
26 41 101
26 42 4
26 43 91
26 44 124
26 45 163
26 46 70
26 47 144
26 48 203
26 49 10
26 50 193
26 51 167
26 52 92
26 53 109
26 54 79
26 55 206
26 56 27
26 57 20
26 58 113
26 59 42
26 60 71
26 61 197
26 62 154
26 63 209
26 64 152
26 65 5
26 66 27
26 67 82
26 68 34
26 69 141
26 70 89
27 28 158
27 29 197
27 30 28
27 31 70
27 32 182
27 33 39
27 34 184
27 35 62
27 36 65
27 37 30
27 38 137
27 39 195
27 40 130
27 41 192
27 42 126
27 43 112
27 44 31
27 45 173
27 46 163
27 47 8
27 48 7
27 49 186
27 50 87
27 51 13
27 52 116
27 53 204
27 54 103
27 55 38
27 56 15
27 57 147
27 58 186
27 59 135
27 60 83
27 61 149
27 62 190
27 63 117
27 64 165
27 65 44
27 66 168
27 67 149
27 68 54
27 69 135
27 70 95
28 29 203
28 30 6
28 31 151
28 32 173
28 33 18
28 34 144
28 35 27
28 36 177
28 37 95
28 38 115
28 39 130
28 40 135
28 41 21
28 42 105
28 43 153
28 44 95
28 45 204
28 46 165
28 47 197
28 48 194
28 49 47
28 50 95
28 51 64
28 52 140
28 53 68
28 54 145
28 55 107
28 56 90
28 57 174
28 58 117
28 59 27
28 60 132
28 61 176
28 62 91
28 63 129
28 64 144
28 65 5
28 66 148
28 67 0
28 68 99
28 69 84
28 70 162
29 30 27
29 31 73
29 32 3
29 33 202
29 34 198
29 35 45
29 36 159
29 37 163
29 38 82
29 39 173
29 40 58
29 41 100
29 42 198
29 43 70
29 44 22
29 45 151
29 46 141
29 47 198
29 48 90
29 49 98
29 50 52
29 51 182
29 52 2
29 53 87
29 54 136
29 55 98
29 56 209
29 57 114
29 58 75
29 59 190
29 60 72
29 61 185
29 62 208
29 63 177
29 64 160
29 65 5
29 66 100
29 67 26
29 68 184
29 69 63
29 70 74
30 31 64
30 32 64
30 33 153
30 34 161
30 35 54
30 36 78
30 37 143
30 38 171
30 39 18
30 40 54
30 41 59
30 42 163
30 43 145
30 44 174
30 45 171
30 46 141
30 47 135
30 48 193
30 49 185
30 50 200
30 51 17
30 52 134
30 53 202
30 54 98
30 55 90
30 56 178
30 57 57
30 58 151
30 59 134
30 60 66
30 61 96
30 62 61
30 63 21
30 64 193
30 65 179
30 66 183
30 67 173
30 68 56
30 69 40
30 70 160
31 32 150
31 33 149
31 34 23
31 35 64
31 36 43
31 37 199
31 38 33
31 39 197
31 40 118
31 41 137
31 42 161
31 43 113
31 44 142
31 45 150
31 46 192
31 47 149
31 48 99
31 49 176
31 50 52
31 51 161
31 52 81
31 53 130
31 54 17
31 55 55
31 56 79
31 57 12
31 58 4
31 59 208
31 60 48
31 61 60
31 62 168
31 63 119
31 64 109
31 65 21
31 66 184
31 67 206
31 68 150
31 69 194
31 70 50
32 33 133
32 34 99
32 35 37
32 36 40
32 37 184
32 38 199
32 39 203
32 40 37
32 41 11
32 42 78
32 43 179
32 44 108
32 45 14
32 46 101
32 47 80
32 48 131
32 49 8
32 50 160
32 51 42
32 52 7
32 53 118
32 54 181
32 55 11
32 56 42
32 57 172
32 58 117
32 59 184
32 60 163
32 61 177
32 62 18
32 63 96
32 64 127
32 65 8
32 66 16
32 67 110
32 68 65
32 69 76
32 70 14
33 34 160
33 35 91
33 36 55
33 37 133
33 38 62
33 39 106
33 40 43
33 41 69
33 42 143
33 43 92
33 44 98
33 45 89
33 46 108
33 47 0
33 48 19
33 49 160
33 50 113
33 51 108
33 52 147
33 53 40
33 54 18
33 55 102
33 56 132
33 57 21
33 58 202
33 59 37
33 60 121
33 61 180
33 62 172
33 63 93
33 64 123
33 65 200
33 66 206
33 67 67
33 68 150
33 69 166
33 70 20
34 35 119
34 36 11
34 37 87
34 38 87
34 39 134
34 40 91
34 41 163
34 42 22
34 43 78
34 44 148
34 45 141
34 46 133
34 47 130
34 48 208
34 49 69
34 50 31
34 51 131
34 52 6
34 53 96
34 54 180
34 55 90
34 56 105
34 57 197
34 58 191
34 59 134
34 60 24
34 61 161
34 62 106
34 63 123
34 64 34
34 65 202
34 66 69
34 67 112
34 68 8
34 69 145
34 70 156
35 36 203
35 37 118
35 38 139
35 39 152
35 40 8
35 41 62
35 42 89
35 43 67
35 44 97
35 45 121
35 46 131
35 47 168
35 48 144
35 49 67
35 50 81
35 51 155
35 52 98
35 53 93
35 54 86
35 55 8
35 56 74
35 57 165
35 58 47
35 59 130
35 60 191
35 61 126
35 62 164
35 63 120
35 64 21
35 65 163
35 66 79
35 67 138
35 68 148
35 69 0
35 70 9
36 37 91
36 38 208
36 39 162
36 40 130
36 41 159
36 42 21
36 43 163
36 44 52
36 45 3
36 46 81
36 47 76
36 48 169
36 49 69
36 50 53
36 51 39
36 52 101
36 53 161
36 54 99
36 55 40
36 56 60
36 57 123
36 58 150
36 59 15
36 60 35
36 61 29
36 62 96
36 63 127
36 64 28
36 65 39
36 66 146
36 67 159
36 68 70
36 69 110
36 70 119
37 38 132
37 39 0
37 40 189
37 41 206
37 42 126
37 43 21
37 44 135
37 45 137
37 46 162
37 47 121
37 48 168
37 49 77
37 50 180
37 51 194
37 52 205
37 53 108
37 54 92
37 55 176
37 56 109
37 57 197
37 58 186
37 59 38
37 60 0
37 61 59
37 62 60
37 63 105
37 64 209
37 65 25
37 66 33
37 67 130
37 68 45
37 69 73
37 70 8
38 39 78
38 40 159
38 41 39
38 42 138
38 43 181
38 44 16
38 45 188
38 46 99
38 47 15
38 48 33
38 49 104
38 50 13
38 51 164
38 52 187
38 53 87
38 54 17
38 55 29
38 56 3
38 57 68
38 58 7
38 59 131
38 60 203
38 61 60
38 62 43
38 63 80
38 64 110
38 65 72
38 66 195
38 67 181
38 68 137
38 69 150
38 70 53
39 40 102
39 41 5
39 42 185
39 43 153
39 44 66
39 45 9
39 46 70
39 47 69
39 48 5
39 49 46
39 50 179
39 51 185
39 52 51
39 53 50
39 54 94
39 55 101
39 56 56
39 57 90
39 58 197
39 59 62
39 60 71
39 61 120
39 62 161
39 63 207
39 64 206
39 65 10
39 66 63
39 67 110
39 68 93
39 69 148
39 70 83
40 41 198
40 42 139
40 43 73
40 44 48
40 45 166
40 46 135
40 47 158
40 48 166
40 49 141
40 50 160
40 51 68
40 52 105
40 53 39
40 54 193
40 55 205
40 56 153
40 57 126
40 58 96
40 59 31
40 60 143
40 61 74
40 62 190
40 63 146
40 64 88
40 65 207
40 66 150
40 67 78
40 68 59
40 69 190
40 70 40
41 42 136
41 43 98
41 44 53
41 45 8
41 46 135
41 47 170
41 48 82
41 49 145
41 50 129
41 51 23
41 52 1
41 53 175
41 54 39
41 55 58
41 56 199
41 57 168
41 58 81
41 59 76
41 60 77
41 61 104
41 62 39
41 63 121
41 64 108
41 65 140
41 66 71
41 67 124
41 68 3
41 69 8
41 70 198
42 43 92
42 44 144
42 45 66
42 46 61
42 47 78
42 48 47
42 49 169
42 50 62
42 51 175
42 52 21
42 53 82
42 54 20
42 55 183
42 56 29
42 57 18
42 58 48
42 59 166
42 60 26
42 61 117
42 62 185
42 63 53
42 64 81
42 65 93
42 66 114
42 67 53
42 68 192
42 69 177
42 70 36
43 44 112
43 45 35
43 46 193
43 47 134
43 48 167
43 49 18
43 50 179
43 51 71
43 52 56
43 53 160
43 54 9
43 55 144
43 56 4
43 57 71
43 58 185
43 59 206
43 60 24
43 61 167
43 62 159
43 63 193
43 64 30
43 65 119
43 66 96
43 67 66
43 68 163
43 69 193
43 70 184
44 45 57
44 46 182
44 47 114
44 48 1
44 49 8
44 50 70
44 51 29
44 52 194
44 53 71
44 54 18
44 55 44
44 56 49
44 57 158
44 58 18
44 59 15
44 60 114
44 61 36
44 62 17
44 63 85
44 64 193
44 65 60
44 66 24
44 67 8
44 68 31
44 69 4
44 70 147
45 46 170
45 47 73
45 48 135
45 49 159
45 50 113
45 51 76
45 52 32
45 53 129
45 54 174
45 55 197
45 56 153
45 57 139
45 58 59
45 59 180
45 60 154
45 61 123
45 62 96
45 63 182
45 64 139
45 65 136
45 66 108
45 67 35
45 68 144
45 69 33
45 70 127
46 47 122
46 48 141
46 49 134
46 50 191
46 51 184
46 52 29
46 53 142
46 54 34
46 55 3
46 56 100
46 57 186
46 58 37
46 59 55
46 60 130
46 61 149
46 62 148
46 63 50
46 64 111
46 65 127
46 66 111
46 67 157
46 68 0
46 69 49
46 70 161
47 48 83
47 49 166
47 50 69
47 51 188
47 52 168
47 53 55
47 54 58
47 55 34
47 56 75
47 57 202
47 58 30
47 59 51
47 60 140
47 61 119
47 62 131
47 63 52
47 64 95
47 65 178
47 66 124
47 67 127
47 68 77
47 69 143
47 70 20
48 49 6
48 50 61
48 51 55
48 52 94
48 53 154
48 54 42
48 55 136
48 56 14
48 57 115
48 58 22
48 59 106
48 60 91
48 61 181
48 62 16
48 63 16
48 64 54
48 65 10
48 66 155
48 67 196
48 68 35
48 69 72
48 70 135
49 50 168
49 51 114
49 52 21
49 53 21
49 54 119
49 55 174
49 56 100
49 57 59
49 58 159
49 59 76
49 60 43
49 61 74
49 62 109
49 63 103
49 64 108
49 65 139
49 66 24
49 67 80
49 68 129
49 69 4
49 70 1
50 51 40
50 52 200
50 53 150
50 54 133
50 55 35
50 56 11
50 57 102
50 58 135
50 59 175
50 60 192
50 61 115
50 62 157
50 63 37
50 64 179
50 65 40
50 66 123
50 67 129
50 68 17
50 69 171
50 70 20
51 52 202
51 53 89
51 54 36
51 55 188
51 56 169
51 57 55
51 58 120
51 59 202
51 60 32
51 61 130
51 62 131
51 63 14
51 64 50
51 65 188
51 66 101
51 67 13
51 68 116
51 69 33
51 70 18
52 53 8
52 54 142
52 55 94
52 56 105
52 57 136
52 58 69
52 59 198
52 60 157
52 61 147
52 62 71
52 63 177
52 64 30
52 65 179
52 66 127
52 67 160
52 68 178
52 69 170
52 70 129
53 54 156
53 55 99
53 56 25
53 57 52
53 58 81
53 59 14
53 60 195
53 61 108
53 62 72
53 63 31
53 64 151
53 65 126
53 66 139
53 67 88
53 68 49
53 69 61
53 70 53
54 55 198
54 56 203
54 57 171
54 58 190
54 59 172
54 60 206
54 61 34
54 62 143
54 63 13
54 64 98
54 65 40
54 66 3
54 67 58
54 68 206
54 69 125
54 70 50
55 56 64
55 57 6
55 58 166
55 59 56
55 60 178
55 61 183
55 62 122
55 63 202
55 64 10
55 65 108
55 66 12
55 67 155
55 68 16
55 69 79
55 70 190
56 57 129
56 58 95
56 59 185
56 60 22
56 61 102
56 62 195
56 63 60
56 64 143
56 65 14
56 66 122
56 67 65
56 68 77
56 69 197
56 70 187
57 58 112
57 59 165
57 60 202
57 61 53
57 62 87
57 63 143
57 64 54
