90 4005
4 56 26
4 57 240
4 58 32
4 59 65
4 60 210
4 61 72
4 62 124
4 63 92
4 64 92
4 65 30
4 66 84
4 67 60
4 68 140
4 69 12
4 70 149
4 71 194
4 72 210
4 73 111
4 74 65
4 75 184
4 76 132
4 77 31
4 78 268
4 79 7
4 80 72
4 81 169
4 82 154
4 83 240
4 84 51
4 85 197
4 86 213
4 87 115
4 88 91
4 89 241
4 90 184
5 6 234
5 7 160
5 8 249
5 9 260
5 10 16
5 11 93
5 12 168
5 13 60
5 14 112
5 15 30
5 16 220
5 17 244
5 18 150
5 19 4
5 20 75
5 21 33
5 22 195
5 23 242
5 24 170
5 25 115
5 26 216
5 27 162
5 28 54
5 29 242
5 30 215
5 31 34
5 32 12
5 33 121
5 34 79
5 35 269
5 36 69
5 37 161
5 38 151
5 39 144
5 40 259
5 41 45
5 42 133
5 43 150
5 44 101
5 45 63
5 46 27
5 47 113
5 48 48
5 49 130
5 50 130
5 51 16
5 52 26
5 53 77
5 54 24
5 55 56
5 56 30
5 57 103
5 58 159
5 59 224
5 60 163
5 61 263
5 62 110
5 63 134
5 64 207
5 65 95
5 66 268
5 67 2
5 68 232
5 69 195
5 70 69
5 71 109
5 72 42
5 73 176
5 74 220
5 75 102
5 76 160
5 77 21
5 78 156
5 79 220
5 80 138
5 81 45
5 82 165
5 83 214
5 84 76
5 85 43
5 86 9
5 87 70
5 88 89
5 89 188
5 90 105
6 7 161
6 8 93
6 9 219
6 10 265
6 11 34
6 12 55
6 13 87
6 14 211
6 15 84
6 16 199
6 17 4
6 18 59
6 19 106
6 20 151
6 21 17
6 22 152
6 23 52
6 24 262
6 25 103
6 26 190
6 27 17
6 28 131
6 29 250
6 30 113
6 31 265
6 32 224
6 33 6
6 34 135
6 35 260
6 36 157
6 37 185
6 38 269
6 39 82
6 40 172
6 41 51
6 42 186
6 43 44
6 44 208
6 45 244
6 46 13
6 47 244
6 48 257
6 49 27
6 50 63
6 51 222
6 52 120
6 53 155
6 54 103
6 55 167
6 56 256
6 57 251
6 58 197
6 59 176
6 60 264
6 61 84
6 62 12
6 63 2
6 64 251
6 65 147
6 66 191
6 67 200
6 68 263
6 69 84
6 70 148
6 71 250
6 72 77
6 73 10
6 74 122
6 75 100
6 76 265
6 77 188
6 78 162
6 79 179
6 80 208
6 81 215
6 82 177
6 83 98
6 84 152
6 85 60
6 86 153
6 87 114
6 88 261
6 89 209
6 90 5
7 8 62
7 9 70
7 10 154
7 11 63
7 12 171
7 13 99
7 14 130
7 15 171
7 16 39
7 17 197
7 18 114
7 19 210
7 20 110
7 21 106
7 22 89
7 23 79
7 24 164
7 25 5
7 26 247
7 27 267
7 28 114
7 29 200
7 30 96
7 31 142
7 32 241
7 33 11
7 34 75
7 35 31
7 36 115
7 37 99
7 38 190
7 39 202
7 40 263
7 41 103
7 42 160
7 43 213
7 44 124
7 45 37
7 46 98
7 47 91
7 48 127
7 49 222
7 50 263
7 51 95
7 52 159
7 53 50
7 54 33
7 55 49
7 56 207
7 57 82
7 58 67
7 59 63
7 60 10
7 61 227
7 62 58
7 63 184
7 64 227
7 65 130
7 66 18
7 67 34
7 68 245
7 69 149
7 70 258
7 71 204
7 72 61
7 73 250
7 74 4
7 75 227
7 76 164
7 77 57
7 78 185
7 79 234
7 80 231
7 81 22
7 82 175
7 83 196
7 84 17
7 85 73
7 86 264
7 87 17
7 88 181
7 89 81
7 90 183
8 9 247
8 10 42
8 11 152
8 12 99
8 13 94
8 14 183
8 15 261
8 16 113
8 17 56
8 18 102
8 19 111
8 20 217
8 21 55
8 22 191
8 23 114
8 24 128
8 25 261
8 26 208
8 27 207
8 28 112
8 29 163
8 30 173
8 31 213
8 32 42
8 33 269
8 34 162
8 35 203
8 36 239
8 37 46
8 38 186
8 39 43
8 40 30
8 41 237
8 42 157
8 43 103
8 44 202
8 45 258
8 46 124
8 47 162
8 48 236
8 49 18
8 50 213
8 51 94
8 52 44
8 53 53
8 54 86
8 55 129
8 56 85
8 57 240
8 58 171
8 59 237
8 60 102
8 61 123
8 62 219
8 63 52
8 64 258
8 65 135
8 66 235
8 67 269
8 68 21
8 69 258
8 70 121
8 71 170
8 72 191
8 73 31
8 74 149
8 75 154
8 76 138
8 77 25
8 78 82
8 79 10
8 80 228
8 81 137
8 82 114
8 83 148
8 84 111
8 85 102
8 86 179
8 87 100
8 88 64
8 89 101
8 90 113
9 10 109
9 11 212
9 12 145
9 13 39
9 14 132
9 15 58
9 16 6
9 17 263
9 18 80
9 19 49
9 20 45
9 21 64
9 22 266
9 23 219
9 24 130
9 25 84
9 26 124
9 27 255
9 28 190
9 29 206
9 30 122
9 31 17
9 32 243
9 33 210
9 34 196
9 35 268
9 36 254
9 37 150
9 38 259
9 39 222
9 40 142
9 41 1
9 42 89
9 43 74
9 44 28
9 45 264
9 46 154
9 47 243
9 48 52
9 49 159
9 50 163
9 51 0
9 52 83
9 53 237
9 54 238
9 55 202
9 56 180
9 57 15
9 58 60
9 59 253
9 60 123
9 61 35
9 62 246
9 63 90
9 64 53
9 65 27
9 66 251
9 67 200
9 68 91
9 69 106
9 70 121
9 71 93
9 72 40
9 73 170
9 74 190
9 75 83
9 76 176
9 77 105
9 78 220
9 79 140
9 80 36
9 81 143
9 82 148
9 83 116
9 84 264
9 85 11
9 86 96
9 87 255
9 88 21
9 89 69
9 90 54
10 11 167
10 12 184
10 13 192
10 14 169
10 15 86
10 16 232
10 17 82
10 18 157
10 19 96
10 20 262
10 21 15
10 22 87
10 23 31
10 24 101
10 25 201
10 26 162
10 27 133
10 28 8
10 29 159
10 30 124
10 31 66
10 32 101
10 33 52
10 34 251
10 35 145
10 36 81
10 37 214
10 38 35
10 39 146
10 40 159
10 41 85
10 42 200
10 43 117
10 44 59
10 45 68
10 46 1
10 47 264
10 48 71
10 49 212
10 50 18
10 51 46
10 52 46
10 53 263
10 54 229
10 55 136
10 56 192
10 57 25
10 58 227
10 59 4
10 60 146
10 61 186
10 62 100
10 63 258
10 64 72
10 65 173
10 66 131
10 67 215
10 68 256
10 69 148
10 70 51
10 71 213
10 72 191
10 73 83
10 74 6
10 75 19
10 76 163
10 77 60
10 78 148
10 79 94
10 80 143
10 81 230
10 82 155
10 83 129
10 84 106
10 85 8
10 86 155
10 87 10
10 88 194
10 89 120
10 90 67
11 12 106
11 13 138
11 14 190
11 15 260
11 16 194
11 17 237
11 18 66
11 19 207
11 20 234
11 21 113
11 22 185
11 23 140
11 24 51
11 25 18
11 26 50
11 27 232
11 28 123
11 29 66
11 30 182
11 31 3
11 32 51
11 33 127
11 34 169
11 35 79
11 36 128
11 37 115
11 38 29
11 39 17
11 40 196
11 41 250
11 42 175
11 43 15
11 44 248
11 45 125
11 46 34
11 47 122
11 48 155
11 49 133
11 50 235
11 51 252
11 52 82
11 53 115
11 54 77
11 55 152
11 56 192
11 57 209
11 58 143
11 59 28
11 60 49
11 61 124
11 62 183
11 63 198
11 64 149
11 65 27
11 66 182
11 67 168
11 68 110
11 69 255
11 70 113
11 71 61
11 72 36
11 73 74
11 74 218
11 75 258
11 76 215
11 77 46
11 78 43
11 79 12
11 80 195
11 81 11
11 82 42
11 83 98
11 84 193
11 85 100
11 86 247
11 87 189
11 88 196
11 89 8
11 90 243
12 13 48
12 14 223
12 15 56
12 16 108
12 17 77
12 18 222
12 19 89
12 20 36
12 21 120
12 22 181
12 23 195
12 24 216
12 25 266
12 26 60
12 27 241
12 28 90
12 29 195
12 30 32
12 31 244
12 32 103
12 33 12
12 34 4
12 35 40
12 36 40
12 37 92
12 38 45
12 39 89
12 40 233
12 41 6
12 42 97
12 43 247
12 44 76
12 45 191
12 46 14
12 47 88
12 48 148
12 49 60
12 50 22
12 51 95
12 52 55
12 53 95
12 54 10
12 55 167
12 56 80
12 57 202
12 58 258
12 59 37
12 60 36
12 61 147
12 62 142
12 63 232
12 64 265
12 65 201
12 66 45
12 67 37
12 68 158
12 69 125
12 70 247
12 71 217
12 72 47
12 73 116
12 74 218
12 75 25
12 76 8
12 77 158
12 78 26
12 79 67
12 80 135
12 81 57
12 82 103
12 83 182
12 84 257
12 85 233
12 86 69
12 87 116
12 88 44
12 89 244
12 90 238
13 14 211
13 15 213
13 16 108
13 17 207
13 18 228
13 19 42
13 20 108
13 21 193
13 22 142
13 23 206
13 24 70
13 25 67
13 26 36
13 27 83
13 28 104
13 29 225
13 30 71
13 31 134
13 32 68
13 33 196
13 34 31
13 35 145
13 36 112
13 37 41
13 38 228
13 39 187
13 40 267
13 41 67
13 42 159
13 43 251
13 44 148
13 45 83
13 46 159
13 47 233
13 48 67
13 49 100
13 50 214
13 51 17
13 52 55
13 53 21
13 54 144
13 55 228
13 56 184
13 57 171
13 58 58
13 59 19
13 60 30
13 61 30
13 62 33
13 63 36
13 64 65
13 65 255
13 66 238
13 67 177
13 68 71
13 69 18
13 70 183
13 71 113
13 72 63
13 73 115
13 74 201
13 75 217
13 76 120
13 77 3
13 78 21
13 79 23
13 80 267
13 81 52
13 82 87
13 83 28
13 84 130
13 85 178
13 86 136
13 87 206
13 88 171
13 89 163
13 90 140
14 15 101
14 16 136
14 17 243
14 18 0
14 19 245
14 20 207
14 21 175
14 22 37
14 23 36
14 24 179
14 25 166
14 26 259
14 27 159
14 28 262
14 29 219
14 30 116
14 31 63
14 32 22
14 33 25
14 34 194
14 35 20
14 36 93
14 37 71
14 38 57
14 39 195
14 40 143
14 41 247
14 42 31
14 43 61
14 44 38
14 45 3
14 46 116
14 47 155
14 48 266
14 49 11
14 50 210
14 51 164
14 52 76
14 53 108
14 54 53
14 55 249
14 56 267
14 57 29
14 58 192
14 59 169
14 60 57
14 61 250
14 62 113
14 63 72
14 64 155
14 65 137
14 66 10
14 67 77
14 68 171
14 69 94
14 70 178
14 71 126
14 72 28
14 73 189
14 74 161
14 75 77
14 76 51
14 77 83
14 78 94
14 79 15
14 80 194
14 81 171
14 82 86
14 83 60
14 84 124
14 85 268
14 86 127
14 87 109
14 88 111
14 89 238
14 90 78
15 16 252
15 17 33
15 18 48
15 19 63
15 20 249
15 21 6
15 22 196
15 23 145
15 24 140
15 25 223
15 26 246
15 27 199
15 28 233
15 29 109
15 30 249
15 31 6
15 32 143
15 33 209
15 34 120
15 35 198
15 36 238
15 37 254
15 38 61
15 39 71
15 40 224
15 41 214
15 42 197
15 43 8
15 44 45
15 45 157
15 46 47
15 47 132
15 48 31
15 49 242
15 50 109
15 51 152
15 52 108
15 53 57
15 54 207
15 55 48
15 56 195
15 57 103
15 58 101
15 59 259
15 60 77
15 61 238
15 62 42
15 63 6
15 64 182
15 65 203
15 66 38
15 67 6
15 68 166
15 69 205
15 70 74
15 71 76
15 72 111
15 73 77
15 74 2
15 75 123
15 76 2
15 77 111
15 78 74
15 79 92
15 80 82
15 81 230
15 82 28
15 83 120
15 84 214
15 85 255
15 86 11
15 87 140
15 88 54
15 89 241
15 90 101
16 17 26
16 18 12
16 19 152
16 20 116
16 21 209
16 22 221
16 23 91
16 24 86
16 25 163
16 26 52
16 27 123
16 28 192
16 29 61
16 30 88
16 31 117
16 32 175
16 33 142
16 34 44
16 35 104
16 36 195
16 37 181
16 38 203
16 39 120
16 40 19
16 41 180
16 42 245
16 43 5
16 44 14
16 45 33
16 46 264
16 47 105
16 48 3
16 49 67
16 50 194
16 51 124
16 52 132
16 53 112
16 54 8
16 55 187
16 56 165
16 57 134
16 58 136
16 59 1
16 60 101
16 61 148
16 62 204
16 63 212
16 64 8
16 65 222
16 66 117
16 67 162
16 68 4
16 69 133
16 70 256
16 71 161
16 72 117
16 73 24
16 74 258
16 75 23
16 76 64
16 77 135
16 78 216
16 79 203
16 80 211
16 81 138
16 82 251
16 83 195
16 84 184
16 85 112
16 86 174
16 87 94
16 88 208
16 89 139
16 90 233
17 18 42
17 19 225
17 20 268
17 21 94
17 22 160
17 23 187
17 24 187
17 25 236
17 26 237
17 27 22
17 28 52
17 29 42
17 30 85
17 31 4
17 32 231
17 33 158
17 34 191
17 35 38
17 36 20
17 37 63
17 38 195
17 39 55
17 40 246
17 41 184
17 42 137
17 43 167
17 44 58
17 45 269
17 46 100
17 47 148
17 48 32
17 49 9
17 50 95
17 51 253
17 52 268
17 53 157
17 54 213
17 55 109
17 56 150
17 57 248
17 58 137
17 59 21
17 60 100
17 61 31
17 62 17
17 63 153
17 64 121
17 65 9
17 66 65
17 67 84
17 68 177
17 69 156
17 70 230
17 71 222
17 72 87
17 73 111
17 74 13
17 75 191
17 76 145
17 77 24
17 78 131
17 79 151
17 80 9
17 81 22
17 82 103
17 83 32
17 84 138
17 85 71
17 86 104
17 87 249
17 88 201
17 89 18
17 90 74
18 19 114
18 20 49
18 21 108
18 22 121
18 23 149
18 24 244
18 25 175
18 26 144
18 27 84
18 28 35
18 29 95
18 30 9
18 31 139
18 32 92
18 33 107
18 34 268
18 35 72
18 36 269
18 37 93
18 38 60
18 39 130
18 40 55
18 41 69
18 42 101
18 43 195
18 44 257
18 45 255
18 46 53
18 47 184
18 48 199
18 49 80
18 50 193
18 51 104
18 52 103
18 53 227
18 54 71
18 55 220
18 56 25
18 57 64
18 58 14
18 59 147
18 60 250
18 61 266
18 62 252
18 63 34
18 64 210
18 65 19
18 66 73
18 67 23
18 68 87
18 69 20
18 70 136
18 71 107
18 72 88
18 73 57
18 74 192
18 75 45
18 76 72
18 77 0
18 78 255
18 79 250
18 80 136
18 81 212
18 82 167
18 83 169
18 84 138
18 85 163
18 86 90
18 87 9
18 88 76
18 89 253
18 90 16
19 20 221
19 21 46
19 22 63
19 23 144
19 24 27
19 25 198
19 26 151
19 27 95
19 28 95
19 29 132
19 30 106
19 31 17
19 32 4
19 33 164
19 34 119
19 35 17
19 36 175
19 37 127
19 38 183
19 39 189
19 40 33
19 41 196
19 42 90
19 43 178
19 44 35
19 45 79
19 46 138
19 47 146
19 48 67
19 49 116
19 50 196
19 51 137
19 52 20
19 53 172
19 54 26
19 55 69
19 56 159
19 57 25
19 58 186
19 59 102
19 60 24
19 61 223
19 62 59
19 63 116
19 64 220
19 65 74
19 66 9
19 67 124
19 68 250
19 69 204
19 70 95
19 71 145
19 72 174
19 73 239
19 74 202
19 75 129
19 76 226
19 77 150
19 78 249
19 79 204
19 80 256
19 81 245
19 82 74
19 83 181
19 84 188
19 85 22
19 86 98
19 87 62
19 88 251
19 89 85
19 90 227
20 21 144
20 22 9
20 23 108
20 24 17
20 25 240
20 26 155
20 27 78
20 28 3
20 29 130
20 30 256
20 31 193
20 32 2
20 33 7
20 34 76
20 35 220
20 36 64
20 37 44
20 38 134
20 39 3
20 40 147
20 41 227
20 42 127
20 43 8
20 44 205
20 45 13
20 46 145
20 47 126
20 48 222
20 49 184
20 50 54
20 51 130
20 52 17
20 53 71
20 54 237
20 55 231
20 56 222
20 57 73
20 58 135
20 59 57
20 60 28
20 61 36
20 62 86
20 63 184
20 64 31
20 65 1
20 66 130
20 67 245
20 68 95
20 69 77
20 70 148
20 71 252
20 72 180
20 73 156
20 74 27
20 75 100
20 76 86
20 77 97
20 78 249
20 79 232
20 80 131
20 81 81
20 82 163
20 83 106
20 84 24
20 85 236
20 86 166
20 87 88
20 88 44
20 89 244
20 90 255
21 22 38
21 23 58
21 24 65
21 25 135
21 26 221
21 27 195
21 28 11
21 29 35
21 30 198
21 31 80
21 32 94
21 33 117
21 34 265
21 35 133
21 36 70
21 37 184
21 38 181
21 39 4
21 40 218
21 41 263
21 42 53
21 43 138
21 44 150
21 45 33
21 46 150
21 47 42
21 48 145
21 49 18
21 50 227
21 51 60
21 52 157
21 53 35
21 54 252
21 55 92
21 56 185
21 57 168
21 58 234
21 59 238
21 60 18
21 61 171
21 62 166
21 63 156
21 64 193
21 65 149
21 66 261
21 67 72
21 68 124
21 69 49
21 70 110
21 71 141
21 72 262
21 73 193
21 74 65
21 75 185
21 76 166
21 77 139
21 78 67
21 79 157
21 80 159
21 81 188
21 82 17
21 83 248
21 84 27
21 85 199
21 86 70
21 87 196
21 88 0
21 89 206
21 90 96
22 23 241
22 24 74
22 25 265
22 26 211
22 27 116
22 28 37
22 29 238
22 30 246
22 31 139
22 32 241
22 33 104
22 34 199
22 35 214
22 36 62
22 37 86
22 38 145
22 39 175
22 40 108
22 41 55
22 42 150
22 43 29
22 44 78
22 45 156
22 46 133
22 47 141
22 48 243
22 49 214
22 50 112
22 51 99
22 52 31
22 53 25
22 54 24
22 55 3
22 56 235
22 57 230
22 58 202
22 59 24
22 60 222
22 61 173
22 62 249
22 63 91
22 64 119
22 65 104
22 66 139
22 67 21
22 68 136
22 69 151
22 70 122
22 71 109
22 72 79
22 73 29
22 74 191
22 75 80
22 76 155
22 77 34
22 78 180
22 79 231
22 80 117
22 81 140
22 82 85
22 83 171
22 84 88
22 85 149
22 86 167
22 87 89
22 88 88
22 89 131
22 90 126
23 24 93
23 25 216
23 26 83
23 27 110
23 28 138
23 29 204
23 30 121
23 31 132
23 32 86
23 33 27
23 34 96
23 35 40
23 36 174
23 37 216
23 38 114
23 39 248
23 40 99
23 41 187
23 42 32
23 43 7
23 44 47
23 45 169
23 46 165
23 47 239
23 48 130
23 49 82
23 50 258
23 51 38
23 52 103
23 53 136
23 54 24
23 55 244
23 56 254
23 57 160
23 58 8
23 59 228
23 60 230
23 61 139
23 62 176
23 63 255
23 64 151
23 65 30
23 66 38
23 67 110
23 68 194
23 69 10
23 70 130
23 71 39
23 72 167
23 73 197
23 74 124
23 75 174
23 76 221
23 77 85
23 78 112
23 79 240
23 80 41
23 81 250
23 82 115
23 83 8
23 84 62
23 85 200
23 86 266
23 87 114
23 88 224
23 89 238
23 90 171
24 25 58
24 26 60
24 27 179
24 28 125
24 29 95
24 30 174
24 31 179
24 32 47
24 33 226
24 34 171
24 35 36
24 36 227
24 37 245
24 38 230
24 39 214
24 40 169
24 41 178
24 42 108
24 43 269
24 44 7
24 45 2
24 46 247
24 47 134
24 48 102
24 49 106
24 50 152
24 51 236
24 52 161
24 53 253
24 54 138
24 55 215
24 56 54
24 57 191
24 58 137
24 59 21
24 60 89
24 61 35
24 62 248
24 63 245
24 64 117
24 65 29
24 66 182
24 67 184
24 68 122
24 69 209
24 70 134
24 71 41
24 72 105
24 73 181
24 74 104
24 75 154
24 76 151
24 77 138
24 78 123
24 79 67
24 80 229
24 81 231
24 82 35
24 83 75
24 84 122
24 85 97
24 86 148
24 87 72
24 88 139
24 89 207
24 90 220
25 26 214
25 27 205
25 28 159
25 29 85
25 30 237
25 31 247
25 32 120
25 33 62
25 34 79
25 35 1
25 36 2
25 37 193
25 38 93
25 39 83
25 40 212
25 41 107
25 42 212
25 43 244
25 44 121
25 45 149
25 46 53
25 47 90
25 48 21
25 49 12
25 50 197
25 51 170
25 52 167
25 53 50
25 54 75
25 55 33
25 56 190
25 57 110
25 58 95
25 59 124
25 60 134
25 61 148
25 62 162
25 63 50
25 64 171
25 65 178
25 66 96
25 67 105
25 68 116
25 69 47
25 70 162
25 71 1
25 72 242
25 73 218
25 74 2
25 75 67
25 76 62
25 77 17
25 78 54
25 79 263
25 80 196
25 81 66
25 82 258
25 83 110
25 84 248
25 85 109
25 86 134
25 87 15
25 88 232
25 89 108
25 90 260
26 27 28
26 28 9
26 29 183
26 30 11
26 31 191
26 32 39
26 33 83
26 34 204
26 35 166
26 36 246
26 37 239
26 38 269
26 39 175
26 40 74
26 41 95
26 42 252
26 43 215
26 44 49
26 45 63
26 46 184
26 47 210
26 48 238
26 49 225
26 50 159
26 51 262
26 52 178
26 53 150
26 54 80
26 55 125
26 56 117
26 57 14
26 58 245
26 59 182
26 60 176
26 61 56
26 62 266
26 63 57
26 64 193
26 65 48
26 66 9
26 67 81
26 68 72
26 69 74
26 70 250
26 71 245
26 72 88
26 73 155
26 74 239
26 75 170
26 76 258
26 77 79
26 78 242
26 79 205
26 80 244
26 81 217
26 82 234
26 83 7
26 84 263
26 85 146
26 86 99
26 87 169
26 88 75
26 89 214
26 90 46
27 28 261
27 29 118
27 30 183
27 31 95
27 32 145
27 33 177
27 34 69
27 35 265
27 36 221
27 37 100
27 38 95
27 39 205
27 40 101
27 41 212
27 42 119
27 43 250
27 44 168
27 45 122
27 46 207
27 47 231
27 48 72
27 49 57
27 50 134
27 51 212
27 52 227
27 53 210
27 54 27
27 55 185
27 56 80
27 57 257
27 58 7
27 59 126
27 60 178
27 61 214
27 62 227
27 63 124
27 64 213
27 65 37
27 66 177
27 67 168
27 68 162
27 69 40
27 70 268
27 71 164
27 72 238
27 73 49
27 74 170
27 75 171
27 76 246
27 77 78
27 78 52
27 79 97
27 80 229
27 81 233
27 82 259
27 83 222
27 84 224
27 85 112
27 86 252
27 87 114
27 88 11
27 89 266
27 90 108
28 29 69
28 30 60
28 31 230
28 32 239
28 33 162
28 34 36
28 35 102
28 36 135
28 37 141
28 38 127
28 39 103
28 40 71
28 41 66
28 42 99
28 43 163
28 44 183
28 45 53
28 46 94
28 47 126
28 48 5
28 49 2
28 50 245
28 51 28
28 52 50
28 53 136
28 54 44
28 55 30
28 56 79
28 57 85
28 58 246
28 59 56
28 60 199
28 61 236
28 62 166
28 63 190
28 64 151
28 65 246
28 66 72
28 67 186
28 68 90
28 69 37
28 70 177
28 71 175
28 72 7
28 73 111
28 74 251
28 75 57
28 76 244
28 77 234
28 78 90
28 79 69
28 80 258
28 81 231
28 82 193
28 83 70
28 84 207
28 85 173
28 86 234
28 87 233
28 88 78
28 89 125
28 90 131
29 30 203
29 31 38
29 32 79
29 33 31
29 34 127
29 35 240
29 36 160
29 37 210
29 38 238
29 39 181
29 40 164
29 41 10
29 42 110
29 43 160
29 44 262
29 45 102
29 46 243
29 47 68
29 48 82
29 49 222
29 50 267
29 51 239
29 52 147
29 53 0
29 54 160
29 55 242
29 56 140
29 57 37
29 58 215
29 59 198
29 60 55
29 61 6
29 62 228
29 63 233
29 64 181
29 65 206
29 66 143
29 67 212
29 68 195
29 69 254
29 70 47
29 71 40
29 72 128
29 73 174
29 74 6
29 75 122
29 76 107
29 77 152
29 78 78
29 79 65
29 80 144
29 81 249
29 82 112
29 83 197
29 84 12
29 85 176
29 86 245
29 87 10
29 88 213
29 89 226
29 90 147
30 31 159
30 32 35
30 33 32
30 34 62
30 35 185
30 36 240
30 37 241
30 38 193
30 39 172
30 40 265
30 41 254
30 42 262
30 43 3
30 44 17
30 45 186
30 46 194
30 47 7
30 48 184
30 49 25
30 50 181
30 51 3
30 52 214
30 53 250
30 54 219
30 55 51
30 56 144
30 57 168
30 58 212
30 59 66
30 60 150
30 61 237
30 62 100
30 63 151
30 64 68
30 65 117
30 66 64
30 67 199
30 68 180
30 69 243
30 70 207
30 71 94
30 72 107
30 73 218
30 74 204
30 75 202
30 76 134
30 77 150
30 78 24
30 79 206
30 80 227
30 81 60
30 82 163
30 83 34
30 84 20
30 85 57
30 86 247
30 87 87
30 88 42
30 89 119
30 90 99
31 32 189
31 33 58
31 34 235
31 35 11
31 36 209
31 37 237
31 38 211
31 39 158
31 40 79
31 41 19
31 42 56
31 43 155
31 44 208
31 45 133
31 46 82
31 47 198
31 48 68
31 49 0
31 50 128
31 51 76
31 52 241
31 53 28
31 54 76
31 55 223
31 56 226
31 57 239
31 58 135
31 59 179
31 60 251
31 61 148
31 62 21
31 63 244
31 64 220
31 65 233
31 66 115
31 67 32
31 68 79
31 69 11
31 70 83
31 71 170
31 72 19
31 73 85
31 74 6
31 75 104
31 76 3
31 77 97
31 78 222
31 79 16
31 80 13
31 81 181
31 82 73
31 83 205
31 84 195
31 85 123
31 86 245
31 87 226
31 88 88
31 89 73
31 90 47
32 33 115
32 34 97
32 35 235
32 36 2
32 37 19
32 38 206
32 39 123
32 40 218
32 41 38
32 42 250
32 43 3
32 44 156
32 45 196
32 46 164
32 47 245
32 48 70
32 49 93
32 50 191
32 51 49
32 52 258
32 53 218
32 54 124
32 55 175
32 56 253
32 57 94
32 58 206
32 59 198
32 60 104
32 61 252
32 62 246
32 63 133
32 64 83
32 65 206
32 66 259
32 67 49
32 68 95
32 69 211
