60 1770
6 56 59
6 57 3
6 58 130
6 59 72
6 60 118
7 8 45
7 9 66
7 10 129
7 11 94
7 12 123
7 13 33
7 14 163
7 15 28
7 16 175
7 17 119
7 18 130
7 19 157
7 20 177
7 21 51
7 22 72
7 23 120
7 24 82
7 25 28
7 26 10
7 27 148
7 28 122
7 29 53
7 30 53
7 31 13
7 32 174
7 33 40
7 34 119
7 35 46
7 36 144
7 37 62
7 38 114
7 39 54
7 40 83
7 41 24
7 42 44
7 43 1
7 44 148
7 45 45
7 46 160
7 47 47
7 48 29
7 49 20
7 50 56
7 51 22
7 52 94
7 53 96
7 54 51
7 55 73
7 56 150
7 57 97
7 58 135
7 59 23
7 60 158
8 9 151
8 10 168
8 11 104
8 12 94
8 13 37
8 14 92
8 15 124
8 16 25
8 17 35
8 18 148
8 19 23
8 20 89
8 21 136
8 22 84
8 23 28
8 24 138
8 25 3
8 26 156
8 27 93
8 28 52
8 29 66
8 30 36
8 31 20
8 32 123
8 33 67
8 34 110
8 35 142
8 36 153
8 37 157
8 38 159
8 39 89
8 40 20
8 41 77
8 42 66
8 43 123
8 44 53
8 45 41
8 46 169
8 47 173
8 48 93
8 49 56
8 50 82
8 51 85
8 52 119
8 53 40
8 54 56
8 55 146
8 56 104
8 57 175
8 58 46
8 59 150
8 60 127
9 10 72
9 11 167
9 12 52
9 13 122
9 14 60
9 15 7
9 16 19
9 17 26
9 18 155
9 19 8
9 20 146
9 21 117
9 22 50
9 23 132
9 24 94
9 25 175
9 26 113
9 27 109
9 28 177
9 29 123
9 30 142
9 31 108
9 32 150
9 33 45
9 34 11
9 35 179
9 36 79
9 37 160
9 38 8
9 39 163
9 40 168
9 41 80
9 42 43
9 43 53
9 44 35
9 45 135
9 46 62
9 47 58
9 48 90
9 49 132
9 50 56
9 51 115
9 52 154
9 53 74
9 54 134
9 55 60
9 56 149
9 57 110
9 58 3
9 59 139
9 60 70
10 11 28
10 12 50
10 13 135
10 14 72
10 15 73
10 16 39
10 17 149
10 18 58
10 19 82
10 20 88
10 21 71
10 22 50
10 23 103
10 24 57
10 25 150
10 26 62
10 27 91
10 28 34
10 29 27
10 30 17
10 31 130
10 32 97
10 33 22
10 34 138
10 35 144
10 36 153
10 37 54
10 38 155
10 39 14
10 40 158
10 41 13
10 42 136
10 43 161
10 44 27
10 45 3
10 46 175
10 47 149
10 48 165
10 49 43
10 50 152
10 51 131
10 52 155
10 53 44
10 54 103
10 55 98
10 56 57
10 57 14
10 58 163
10 59 108
10 60 130
11 12 22
11 13 179
11 14 7
11 15 32
11 16 78
11 17 123
11 18 49
11 19 80
11 20 69
11 21 36
11 22 179
11 23 139
11 24 174
11 25 172
11 26 18
11 27 123
11 28 38
11 29 64
11 30 21
11 31 27
11 32 18
11 33 118
11 34 116
11 35 61
11 36 25
11 37 91
11 38 91
11 39 94
11 40 139
11 41 161
11 42 102
11 43 28
11 44 59
11 45 44
11 46 79
11 47 97
11 48 29
11 49 158
11 50 79
11 51 157
11 52 61
11 53 14
11 54 126
11 55 175
11 56 133
11 57 55
11 58 18
11 59 86
11 60 109
12 13 53
12 14 5
12 15 142
12 16 17
12 17 142
12 18 22
12 19 73
12 20 32
12 21 80
12 22 152
12 23 63
12 24 2
12 25 156
12 26 24
12 27 176
12 28 39
12 29 175
12 30 42
12 31 46
12 32 54
12 33 125
12 34 37
12 35 93
12 36 145
12 37 178
12 38 86
12 39 6
12 40 143
12 41 90
12 42 77
12 43 18
12 44 102
12 45 85
12 46 52
12 47 107
12 48 146
12 49 56
12 50 58
12 51 16
12 52 36
12 53 105
12 54 140
12 55 73
12 56 12
12 57 69
12 58 135
12 59 28
12 60 156
13 14 49
13 15 121
13 16 139
13 17 127
13 18 157
13 19 110
13 20 171
13 21 64
13 22 71
13 23 5
13 24 57
13 25 52
13 26 59
13 27 82
13 28 88
13 29 48
13 30 118
13 31 108
13 32 102
13 33 31
13 34 20
13 35 145
13 36 81
13 37 45
13 38 2
13 39 178
13 40 111
13 41 119
13 42 46
13 43 77
13 44 53
13 45 108
13 46 37
13 47 88
13 48 130
13 49 85
13 50 50
13 51 72
13 52 26
13 53 37
13 54 24
13 55 155
13 56 47
13 57 44
13 58 138
13 59 120
13 60 79
14 15 161
14 16 105
14 17 151
14 18 28
14 19 105
14 20 53
14 21 106
14 22 71
14 23 11
14 24 147
14 25 80
14 26 81
14 27 147
14 28 31
14 29 54
14 30 28
14 31 172
14 32 92
14 33 45
14 34 117
14 35 23
14 36 2
14 37 164
14 38 153
14 39 123
14 40 116
14 41 172
14 42 34
14 43 100
14 44 8
14 45 166
14 46 31
14 47 91
14 48 121
14 49 54
14 50 97
14 51 89
14 52 56
14 53 132
14 54 70
14 55 32
14 56 146
14 57 9
14 58 103
14 59 60
14 60 165
15 16 167
15 17 125
15 18 11
15 19 167
15 20 138
15 21 110
15 22 128
15 23 156
15 24 153
15 25 51
15 26 34
15 27 121
15 28 84
15 29 49
15 30 119
15 31 104
15 32 16
15 33 88
15 34 139
15 35 143
15 36 136
15 37 10
15 38 48
15 39 169
15 40 51
15 41 148
15 42 140
15 43 12
15 44 144
15 45 150
15 46 145
15 47 23
15 48 160
15 49 26
15 50 19
15 51 137
15 52 85
15 53 148
15 54 21
15 55 81
15 56 145
15 57 101
15 58 13
15 59 66
15 60 162
16 17 38
16 18 9
16 19 157
16 20 143
16 21 28
16 22 51
16 23 69
16 24 141
16 25 137
16 26 29
16 27 170
16 28 27
16 29 162
16 30 142
16 31 148
16 32 25
16 33 106
16 34 80
16 35 4
16 36 30
16 37 167
16 38 109
16 39 114
16 40 93
16 41 112
16 42 25
16 43 19
16 44 139
16 45 70
16 46 143
16 47 41
16 48 85
16 49 41
16 50 151
16 51 71
16 52 26
16 53 171
16 54 117
16 55 113
16 56 68
16 57 98
16 58 100
16 59 120
16 60 67
17 18 161
17 19 62
17 20 156
17 21 48
17 22 102
17 23 153
17 24 77
17 25 12
17 26 26
17 27 25
17 28 79
17 29 146
17 30 168
17 31 76
17 32 108
17 33 129
17 34 26
17 35 3
17 36 64
17 37 42
17 38 127
17 39 30
17 40 62
17 41 101
17 42 72
17 43 86
17 44 175
17 45 164
17 46 81
17 47 51
17 48 123
17 49 43
17 50 12
17 51 89
17 52 96
17 53 65
17 54 100
17 55 1
17 56 92
17 57 7
17 58 132
17 59 175
17 60 179
18 19 76
18 20 177
18 21 140
18 22 176
18 23 48
18 24 47
18 25 109
18 26 14
18 27 136
18 28 49
18 29 164
18 30 124
18 31 97
18 32 65
18 33 109
18 34 37
18 35 7
18 36 156
18 37 1
18 38 27
18 39 135
18 40 102
18 41 28
18 42 143
18 43 102
18 44 7
18 45 123
18 46 76
18 47 76
18 48 154
18 49 166
18 50 58
18 51 144
18 52 146
18 53 136
18 54 79
18 55 128
18 56 152
18 57 89
18 58 125
18 59 17
18 60 176
19 20 143
19 21 91
19 22 101
19 23 174
19 24 31
19 25 27
19 26 27
19 27 82
19 28 98
19 29 144
19 30 103
19 31 149
19 32 11
19 33 151
19 34 147
19 35 3
19 36 125
19 37 44
19 38 150
19 39 98
19 40 61
19 41 55
19 42 118
19 43 175
19 44 51
19 45 142
19 46 17
19 47 83
19 48 55
19 49 161
19 50 148
19 51 128
19 52 56
19 53 75
19 54 162
19 55 97
19 56 134
19 57 0
19 58 131
19 59 25
19 60 119
20 21 21
20 22 109
20 23 60
20 24 165
20 25 53
20 26 172
20 27 53
20 28 13
20 29 71
20 30 122
20 31 173
20 32 100
20 33 71
20 34 137
20 35 172
20 36 130
20 37 95
20 38 169
20 39 39
20 40 110
20 41 163
20 42 162
20 43 4
20 44 3
20 45 141
20 46 177
20 47 78
20 48 65
20 49 166
20 50 22
20 51 49
20 52 77
20 53 43
20 54 14
20 55 153
20 56 68
20 57 139
20 58 48
20 59 163
20 60 160
21 22 58
21 23 95
21 24 152
21 25 51
21 26 91
21 27 8
21 28 73
21 29 132
21 30 129
21 31 86
21 32 65
21 33 27
21 34 107
21 35 161
21 36 120
21 37 138
21 38 172
21 39 119
21 40 85
21 41 169
21 42 55
21 43 120
21 44 57
21 45 126
21 46 70
21 47 64
21 48 55
21 49 18
21 50 172
21 51 178
21 52 148
21 53 6
21 54 12
21 55 126
21 56 153
21 57 63
21 58 175
21 59 106
21 60 106
22 23 115
22 24 71
22 25 16
22 26 78
22 27 91
22 28 51
22 29 152
22 30 32
22 31 137
22 32 15
22 33 71
22 34 27
22 35 72
22 36 115
22 37 157
22 38 104
22 39 31
22 40 24
22 41 95
22 42 103
22 43 96
22 44 82
22 45 17
22 46 82
22 47 176
22 48 147
22 49 74
22 50 8
22 51 73
22 52 25
22 53 121
22 54 127
22 55 6
22 56 114
22 57 121
22 58 164
22 59 38
22 60 159
23 24 113
23 25 77
23 26 27
23 27 9
23 28 116
23 29 44
23 30 87
23 31 140
23 32 27
23 33 35
23 34 116
23 35 107
23 36 64
23 37 13
23 38 173
23 39 154
23 40 64
23 41 149
23 42 28
23 43 137
23 44 137
23 45 104
23 46 40
23 47 138
23 48 43
23 49 152
23 50 138
23 51 11
23 52 23
23 53 173
23 54 64
23 55 126
23 56 166
23 57 131
23 58 124
23 59 143
23 60 33
24 25 42
24 26 162
24 27 21
24 28 10
24 29 144
24 30 177
24 31 105
24 32 93
24 33 165
24 34 137
24 35 131
24 36 70
24 37 55
24 38 148
24 39 67
24 40 156
24 41 146
24 42 87
24 43 75
24 44 19
24 45 92
24 46 20
24 47 7
24 48 73
24 49 53
24 50 162
24 51 71
24 52 2
24 53 128
24 54 141
24 55 160
24 56 52
24 57 123
24 58 13
24 59 114
24 60 93
25 26 113
25 27 166
25 28 142
25 29 173
25 30 47
25 31 158
25 32 87
25 33 84
25 34 76
25 35 139
25 36 116
25 37 106
25 38 163
25 39 42
25 40 98
25 41 164
25 42 94
25 43 170
25 44 34
25 45 111
25 46 101
25 47 150
25 48 159
25 49 168
25 50 33
25 51 153
25 52 113
25 53 44
25 54 99
25 55 120
25 56 98
25 57 21
25 58 136
25 59 177
25 60 111
26 27 139
26 28 137
26 29 45
26 30 21
26 31 156
26 32 61
26 33 126
26 34 67
26 35 158
26 36 123
26 37 99
26 38 177
26 39 103
26 40 134
26 41 65
26 42 40
26 43 108
26 44 154
26 45 55
26 46 139
26 47 69
26 48 92
26 49 88
26 50 82
26 51 70
26 52 31
26 53 22
26 54 93
26 55 68
26 56 18
26 57 83
26 58 67
26 59 43
26 60 81
27 28 14
27 29 20
27 30 131
27 31 140
27 32 48
27 33 139
27 34 95
27 35 6
27 36 70
27 37 26
27 38 152
27 39 78
27 40 105
27 41 98
27 42 77
27 43 171
27 44 127
27 45 161
27 46 173
27 47 173
27 48 75
27 49 18
27 50 2
27 51 141
27 52 111
27 53 135
27 54 173
27 55 42
27 56 176
27 57 56
27 58 51
27 59 130
27 60 19
28 29 65
28 30 47
28 31 114
28 32 3
28 33 95
28 34 120
28 35 112
28 36 92
28 37 166
28 38 0
28 39 133
28 40 39
28 41 38
28 42 179
28 43 29
28 44 154
28 45 161
28 46 137
28 47 157
28 48 56
28 49 175
28 50 167
28 51 167
28 52 20
28 53 175
28 54 28
28 55 147
28 56 36
28 57 12
28 58 145
28 59 18
28 60 32
29 30 170
29 31 70
29 32 169
29 33 156
29 34 179
29 35 79
29 36 131
29 37 135
29 38 132
29 39 70
29 40 1
29 41 72
29 42 50
29 43 7
29 44 46
29 45 143
29 46 172
29 47 92
29 48 129
29 49 97
29 50 35
29 51 99
29 52 159
29 53 9
29 54 68
29 55 131
29 56 95
29 57 45
29 58 54
29 59 24
29 60 139
30 31 68
30 32 161
30 33 102
30 34 165
30 35 114
30 36 18
30 37 17
30 38 65
30 39 87
30 40 35
30 41 75
30 42 2
30 43 87
30 44 85
30 45 107
30 46 14
30 47 39
30 48 61
30 49 91
30 50 72
30 51 80
30 52 149
30 53 109
30 54 141
30 55 49
30 56 49
30 57 127
30 58 57
30 59 149
30 60 136
31 32 107
31 33 83
31 34 174
31 35 158
31 36 133
31 37 146
31 38 8
31 39 60
31 40 78
31 41 146
31 42 79
31 43 171
31 44 177
31 45 157
31 46 65
31 47 92
31 48 163
31 49 51
31 50 112
31 51 135
31 52 145
31 53 175
31 54 10
31 55 173
31 56 150
31 57 32
31 58 140
31 59 123
31 60 41
32 33 45
32 34 37
32 35 150
32 36 86
32 37 4
32 38 24
32 39 48
32 40 152
32 41 155
32 42 113
32 43 129
32 44 103
32 45 51
32 46 117
32 47 173
32 48 149
32 49 63
32 50 142
32 51 8
32 52 83
32 53 36
32 54 51
32 55 163
32 56 152
32 57 84
32 58 3
32 59 71
32 60 71
33 34 81
33 35 95
33 36 93
33 37 169
33 38 63
33 39 135
33 40 115
33 41 26
33 42 120
33 43 86
33 44 159
33 45 122
33 46 24
33 47 9
33 48 160
33 49 65
33 50 160
33 51 39
33 52 6
33 53 80
33 54 25
33 55 59
33 56 24
33 57 167
33 58 85
33 59 147
33 60 120
34 35 113
34 36 37
34 37 165
34 38 99
34 39 22
34 40 139
34 41 41
34 42 101
34 43 83
34 44 143
34 45 96
34 46 105
34 47 153
34 48 92
34 49 101
34 50 46
34 51 116
34 52 30
34 53 72
34 54 75
34 55 32
34 56 74
34 57 57
34 58 76
34 59 169
34 60 109
35 36 87
35 37 53
35 38 142
35 39 163
35 40 112
35 41 137
35 42 40
35 43 49
35 44 166
35 45 55
35 46 76
35 47 140
35 48 64
35 49 89
35 50 112
35 51 159
35 52 120
35 53 128
35 54 136
35 55 73
35 56 103
35 57 176
35 58 116
35 59 45
35 60 128
36 37 58
36 38 80
36 39 38
36 40 110
36 41 58
36 42 64
36 43 73
36 44 64
36 45 99
36 46 66
36 47 20
36 48 86
36 49 133
36 50 149
36 51 32
36 52 115
36 53 146
36 54 14
36 55 92
36 56 24
36 57 164
36 58 114
36 59 176
36 60 57
37 38 118
37 39 27
37 40 17
37 41 70
37 42 129
37 43 159
37 44 101
37 45 178
37 46 118
37 47 56
37 48 155
37 49 136
37 50 49
37 51 90
37 52 108
37 53 153
37 54 1
37 55 54
37 56 129
37 57 159
37 58 41
37 59 79
37 60 27
38 39 99
38 40 64
38 41 51
38 42 62
38 43 135
38 44 56
38 45 42
38 46 35
38 47 139
38 48 70
38 49 75
38 50 123
38 51 146
38 52 23
38 53 179
38 54 66
38 55 110
38 56 141
38 57 21
38 58 103
38 59 127
38 60 23
39 40 90
39 41 76
39 42 24
39 43 8
39 44 178
39 45 142
39 46 101
39 47 130
39 48 84
39 49 1
39 50 46
39 51 153
39 52 172
39 53 130
39 54 109
39 55 19
39 56 34
39 57 146
39 58 97
39 59 142
39 60 47
40 41 72
40 42 25
40 43 107
40 44 57
40 45 47
40 46 163
40 47 48
40 48 110
40 49 115
40 50 94
40 51 13
40 52 59
40 53 52
40 54 22
40 55 36
40 56 104
40 57 24
40 58 157
40 59 58
40 60 68
41 42 14
41 43 111
41 44 101
41 45 56
41 46 30
41 47 98
41 48 110
41 49 77
41 50 82
41 51 12
41 52 98
41 53 152
41 54 143
41 55 53
41 56 167
41 57 66
41 58 152
41 59 19
41 60 132
42 43 117
42 44 89
42 45 101
42 46 1
42 47 139
42 48 154
42 49 121
42 50 179
42 51 138
42 52 90
42 53 5
42 54 143
42 55 18
42 56 16
42 57 50
42 58 154
42 59 159
42 60 2
43 44 8
43 45 56
43 46 20
43 47 173
43 48 147
43 49 100
43 50 78
43 51 72
43 52 151
43 53 108
43 54 69
43 55 150
43 56 42
43 57 67
43 58 1
43 59 163
43 60 121
44 45 151
44 46 99
44 47 140
44 48 43
44 49 90
44 50 111
44 51 137
44 52 88
44 53 14
44 54 68
44 55 61
44 56 33
44 57 13
44 58 133
44 59 110
44 60 62
45 46 93
45 47 42
45 48 133
45 49 86
45 50 57
45 51 41
45 52 144
45 53 116
45 54 153
45 55 5
45 56 122
45 57 148
45 58 136
45 59 86
45 60 48
46 47 69
46 48 158
46 49 2
46 50 61
46 51 99
46 52 174
46 53 116
46 54 118
46 55 44
46 56 53
46 57 19
46 58 74
46 59 150
46 60 70
47 48 80
47 49 53
47 50 141
47 51 57
47 52 100
47 53 23
47 54 109
47 55 78
47 56 83
47 57 159
47 58 136
47 59 120
47 60 29
48 49 62
48 50 103
48 51 53
48 52 147
48 53 15
48 54 13
48 55 51
48 56 179
48 57 130
48 58 58
48 59 98
48 60 163
49 50 46
49 51 104
49 52 1
49 53 169
49 54 92
49 55 1
49 56 126
49 57 116
49 58 36
49 59 109
49 60 172
50 51 15
50 52 127
50 53 109
50 54 23
50 55 79
50 56 34
50 57 124
50 58 146
50 59 89
50 60 6
51 52 80
51 53 56
51 54 2
51 55 83
51 56 127
51 57 3
51 58 13
51 59 119
51 60 70
52 53 89
52 54 54
52 55 157
52 56 65
52 57 95
52 58 150
52 59 143
52 60 163
53 54 154
53 55 122
53 56 35
53 57 41
53 58 26
53 59 113
53 60 90
54 55 97
54 56 8
54 57 170
54 58 15
54 59 121
54 60 61
55 56 41
55 57 75
55 58 25
55 59 81
55 60 75
56 57 11
56 58 151
56 59 99
56 60 64
57 58 94
57 59 144
57 60 87
58 59 17
58 60 176
59 60 20
