70 2415
5 69 79
5 70 19
6 7 69
6 8 126
6 9 69
6 10 156
6 11 53
6 12 181
6 13 169
6 14 153
6 15 135
6 16 131
6 17 159
6 18 131
6 19 126
6 20 84
6 21 209
6 22 14
6 23 113
6 24 18
6 25 68
6 26 180
6 27 142
6 28 37
6 29 124
6 30 165
6 31 161
6 32 36
6 33 36
6 34 47
6 35 15
6 36 82
6 37 195
6 38 195
6 39 136
6 40 117
6 41 62
6 42 60
6 43 19
6 44 160
6 45 183
6 46 176
6 47 65
6 48 80
6 49 12
6 50 147
6 51 0
6 52 201
6 53 164
6 54 41
6 55 115
6 56 1
6 57 69
6 58 124
6 59 48
6 60 82
6 61 195
6 62 32
6 63 104
6 64 57
6 65 4
6 66 195
6 67 208
6 68 43
6 69 175
6 70 118
7 8 114
7 9 98
7 10 79
7 11 182
7 12 50
7 13 50
7 14 53
7 15 165
7 16 169
7 17 33
7 18 61
7 19 135
7 20 142
7 21 54
7 22 180
7 23 90
7 24 192
7 25 112
7 26 25
7 27 136
7 28 205
7 29 106
7 30 9
7 31 174
7 32 87
7 33 189
7 34 57
7 35 85
7 36 86
7 37 50
7 38 83
7 39 192
7 40 153
7 41 121
7 42 107
7 43 184
7 44 9
7 45 143
7 46 10
7 47 118
7 48 169
7 49 129
7 50 94
7 51 38
7 52 57
7 53 47
7 54 6
7 55 26
7 56 126
7 57 93
7 58 192
7 59 152
7 60 60
7 61 121
7 62 160
7 63 162
7 64 129
7 65 157
7 66 149
7 67 140
7 68 96
7 69 23
7 70 69
8 9 155
8 10 66
8 11 157
8 12 90
8 13 160
8 14 191
8 15 126
8 16 65
8 17 39
8 18 99
8 19 32
8 20 206
8 21 92
8 22 164
8 23 174
8 24 29
8 25 44
8 26 42
8 27 79
8 28 60
8 29 182
8 30 182
8 31 149
8 32 195
8 33 165
8 34 173
8 35 71
8 36 14
8 37 45
8 38 19
8 39 142
8 40 183
8 41 93
8 42 196
8 43 18
8 44 171
8 45 182
8 46 13
8 47 60
8 48 58
8 49 72
8 50 24
8 51 44
8 52 115
8 53 189
8 54 106
8 55 189
8 56 37
8 57 152
8 58 26
8 59 18
8 60 45
8 61 69
8 62 202
8 63 11
8 64 73
8 65 91
8 66 106
8 67 195
8 68 6
8 69 188
8 70 18
9 10 12
9 11 15
9 12 38
9 13 104
9 14 81
9 15 90
9 16 139
9 17 119
9 18 8
9 19 168
9 20 205
9 21 159
9 22 105
9 23 26
9 24 135
9 25 67
9 26 3
9 27 6
9 28 110
9 29 60
9 30 98
9 31 149
9 32 52
9 33 107
9 34 74
9 35 179
9 36 105
9 37 155
9 38 35
9 39 117
9 40 5
9 41 29
9 42 56
9 43 147
9 44 148
9 45 116
9 46 44
9 47 141
9 48 103
9 49 191
9 50 93
9 51 118
9 52 58
9 53 131
9 54 18
9 55 92
9 56 205
9 57 4
9 58 72
9 59 4
9 60 129
9 61 76
9 62 49
9 63 139
9 64 122
9 65 190
9 66 0
9 67 107
9 68 184
9 69 73
9 70 83
10 11 149
10 12 154
10 13 29
10 14 112
10 15 131
10 16 25
10 17 114
10 18 186
10 19 95
10 20 41
10 21 45
10 22 170
10 23 29
10 24 3
10 25 204
10 26 24
10 27 173
10 28 27
10 29 96
10 30 57
10 31 125
10 32 137
10 33 40
10 34 98
10 35 17
10 36 44
10 37 39
10 38 74
10 39 54
10 40 23
10 41 196
10 42 60
10 43 163
10 44 155
10 45 101
10 46 182
10 47 70
10 48 90
10 49 114
10 50 90
10 51 71
10 52 88
10 53 12
10 54 46
10 55 32
10 56 116
10 57 112
10 58 138
10 59 199
10 60 109
10 61 164
10 62 88
10 63 64
10 64 4
10 65 126
10 66 106
10 67 100
10 68 90
10 69 199
10 70 74
11 12 23
11 13 47
11 14 75
11 15 2
11 16 129
11 17 180
11 18 45
11 19 171
11 20 53
11 21 175
11 22 139
11 23 68
11 24 163
11 25 193
11 26 162
11 27 105
11 28 57
11 29 170
11 30 47
11 31 133
11 32 172
11 33 140
11 34 160
11 35 190
11 36 200
11 37 143
11 38 181
11 39 111
11 40 7
11 41 32
11 42 34
11 43 186
11 44 79
11 45 27
11 46 123
11 47 116
11 48 173
11 49 10
11 50 12
11 51 68
11 52 84
11 53 6
11 54 188
11 55 94
11 56 121
11 57 183
11 58 42
11 59 43
11 60 79
11 61 169
11 62 140
11 63 129
11 64 153
11 65 62
11 66 4
11 67 200
11 68 170
11 69 60
11 70 199
12 13 197
12 14 96
12 15 177
12 16 200
12 17 203
12 18 39
12 19 23
12 20 175
12 21 44
12 22 111
12 23 116
12 24 193
12 25 189
12 26 112
12 27 118
12 28 55
12 29 79
12 30 178
12 31 198
12 32 23
12 33 188
12 34 150
12 35 30
12 36 112
12 37 209
12 38 72
12 39 118
12 40 188
12 41 178
12 42 168
12 43 97
12 44 115
12 45 37
12 46 91
12 47 63
12 48 152
12 49 76
12 50 39
12 51 3
12 52 172
12 53 65
12 54 88
12 55 25
12 56 208
12 57 35
12 58 24
12 59 94
12 60 133
12 61 14
12 62 120
12 63 161
12 64 122
12 65 104
12 66 102
12 67 73
12 68 139
12 69 9
12 70 181
13 14 144
13 15 8
13 16 20
13 17 28
13 18 101
13 19 113
13 20 129
13 21 27
13 22 21
13 23 106
13 24 33
13 25 73
13 26 205
13 27 164
13 28 41
13 29 60
13 30 14
13 31 62
13 32 152
13 33 4
13 34 121
13 35 183
13 36 113
13 37 0
13 38 171
13 39 167
13 40 182
13 41 157
13 42 118
13 43 129
13 44 90
13 45 70
13 46 194
13 47 163
13 48 160
13 49 17
13 50 174
13 51 161
13 52 34
13 53 76
13 54 200
13 55 99
13 56 154
13 57 8
13 58 39
13 59 61
13 60 74
13 61 131
13 62 27
13 63 170
13 64 114
13 65 2
13 66 116
13 67 62
13 68 119
13 69 170
13 70 145
14 15 30
14 16 40
14 17 50
14 18 181
14 19 192
14 20 189
14 21 76
14 22 111
14 23 170
14 24 153
14 25 86
14 26 207
14 27 181
14 28 13
14 29 126
14 30 199
14 31 60
14 32 172
14 33 43
14 34 80
14 35 53
14 36 14
14 37 163
14 38 143
14 39 111
14 40 189
14 41 32
14 42 131
14 43 65
14 44 10
14 45 196
14 46 131
14 47 92
14 48 7
14 49 187
14 50 178
14 51 68
14 52 80
14 53 55
14 54 37
14 55 61
14 56 166
14 57 200
14 58 174
14 59 15
14 60 63
14 61 137
14 62 79
14 63 190
14 64 209
14 65 206
14 66 57
14 67 184
14 68 87
14 69 74
14 70 32
15 16 180
15 17 50
15 18 27
15 19 183
15 20 51
15 21 7
15 22 22
15 23 40
15 24 45
15 25 49
15 26 95
15 27 67
15 28 11
15 29 114
15 30 41
15 31 173
15 32 38
15 33 147
15 34 30
15 35 149
15 36 26
15 37 126
15 38 156
15 39 116
15 40 101
15 41 104
15 42 75
15 43 166
15 44 138
15 45 173
15 46 147
15 47 205
15 48 44
15 49 78
15 50 33
15 51 24
15 52 180
15 53 160
15 54 76
15 55 132
15 56 199
15 57 123
15 58 33
15 59 152
15 60 73
15 61 197
15 62 159
15 63 16
15 64 13
15 65 99
15 66 15
15 67 34
15 68 43
15 69 69
15 70 173
16 17 109
16 18 137
16 19 81
16 20 101
16 21 21
16 22 64
16 23 168
16 24 153
16 25 113
16 26 101
16 27 172
16 28 31
16 29 31
16 30 72
16 31 203
16 32 128
16 33 34
16 34 191
16 35 70
16 36 175
16 37 66
16 38 126
16 39 57
16 40 70
16 41 154
16 42 12
16 43 160
16 44 13
16 45 121
16 46 187
16 47 151
16 48 29
16 49 139
16 50 176
16 51 174
16 52 108
16 53 146
16 54 144
16 55 106
16 56 172
16 57 163
16 58 59
16 59 156
16 60 177
16 61 97
16 62 22
16 63 44
16 64 102
16 65 182
16 66 96
16 67 131
16 68 132
16 69 156
16 70 50
17 18 139
17 19 127
17 20 66
17 21 185
17 22 109
17 23 202
17 24 158
17 25 17
17 26 166
17 27 150
17 28 152
17 29 115
17 30 11
17 31 54
17 32 115
17 33 6
17 34 175
17 35 54
17 36 140
17 37 60
17 38 181
17 39 77
17 40 175
17 41 6
17 42 26
17 43 79
17 44 18
17 45 41
17 46 102
17 47 114
17 48 143
17 49 58
17 50 26
17 51 151
17 52 68
17 53 49
17 54 189
17 55 39
17 56 88
17 57 61
17 58 157
17 59 203
17 60 79
17 61 29
17 62 180
17 63 197
17 64 89
17 65 209
17 66 39
17 67 10
17 68 81
17 69 174
17 70 73
18 19 84
18 20 161
18 21 40
18 22 26
18 23 111
18 24 190
18 25 20
18 26 36
18 27 149
18 28 189
18 29 121
18 30 160
18 31 144
18 32 64
18 33 147
18 34 166
18 35 8
18 36 89
18 37 58
18 38 172
18 39 196
18 40 106
18 41 87
18 42 191
18 43 146
18 44 84
18 45 107
18 46 192
18 47 132
18 48 200
18 49 74
18 50 89
18 51 140
18 52 42
18 53 143
18 54 1
18 55 154
18 56 101
18 57 179
18 58 44
18 59 77
18 60 98
18 61 198
18 62 181
18 63 59
18 64 194
18 65 36
18 66 56
18 67 103
18 68 62
18 69 179
18 70 176
19 20 208
19 21 166
19 22 36
19 23 157
19 24 150
19 25 76
19 26 73
19 27 116
19 28 23
19 29 143
19 30 99
19 31 172
19 32 158
19 33 71
19 34 156
19 35 0
19 36 55
19 37 163
19 38 28
19 39 17
19 40 52
19 41 146
19 42 45
19 43 99
19 44 95
19 45 77
19 46 139
19 47 135
19 48 0
19 49 84
19 50 186
19 51 192
19 52 157
19 53 34
19 54 124
19 55 4
19 56 17
19 57 53
19 58 0
19 59 153
19 60 4
19 61 10
19 62 43
19 63 52
19 64 159
19 65 20
19 66 28
19 67 197
19 68 180
19 69 1
19 70 105
20 21 70
20 22 98
20 23 26
20 24 121
20 25 4
20 26 164
20 27 60
20 28 172
20 29 150
20 30 94
20 31 203
20 32 111
20 33 163
20 34 145
20 35 1
20 36 31
20 37 121
20 38 121
20 39 204
20 40 18
20 41 39
20 42 180
20 43 79
20 44 86
20 45 138
20 46 167
20 47 49
20 48 182
20 49 107
20 50 15
20 51 115
20 52 159
20 53 110
20 54 67
20 55 178
20 56 132
20 57 118
20 58 107
20 59 69
20 60 3
20 61 65
20 62 73
20 63 67
20 64 182
20 65 119
20 66 7
20 67 108
20 68 95
20 69 195
20 70 85
21 22 100
21 23 175
21 24 107
21 25 34
21 26 108
21 27 88
21 28 70
21 29 62
21 30 94
21 31 178
21 32 209
21 33 100
21 34 64
21 35 37
21 36 80
21 37 134
21 38 168
21 39 110
21 40 131
21 41 196
21 42 131
21 43 139
21 44 105
21 45 99
21 46 32
21 47 67
21 48 51
21 49 1
21 50 175
21 51 152
21 52 98
21 53 160
21 54 128
21 55 103
21 56 144
21 57 107
21 58 105
21 59 117
21 60 157
21 61 9
21 62 129
21 63 177
21 64 188
21 65 160
21 66 180
21 67 194
21 68 47
21 69 144
21 70 40
22 23 132
22 24 149
22 25 27
22 26 122
22 27 118
22 28 41
22 29 171
22 30 154
22 31 7
22 32 107
22 33 35
22 34 50
22 35 35
22 36 206
22 37 206
22 38 94
22 39 153
22 40 54
22 41 66
22 42 186
22 43 20
22 44 112
22 45 72
22 46 209
22 47 80
22 48 130
22 49 53
22 50 186
22 51 98
22 52 208
22 53 102
22 54 105
22 55 75
22 56 48
22 57 124
22 58 87
22 59 51
22 60 186
22 61 45
22 62 147
22 63 56
22 64 156
22 65 25
22 66 61
22 67 201
22 68 117
22 69 201
22 70 114
23 24 59
23 25 62
23 26 201
23 27 74
23 28 56
23 29 84
23 30 167
23 31 15
23 32 128
23 33 84
23 34 152
23 35 18
23 36 136
23 37 127
23 38 184
23 39 141
23 40 93
23 41 153
23 42 14
23 43 143
23 44 4
23 45 99
23 46 187
23 47 90
23 48 198
23 49 31
23 50 99
23 51 160
23 52 77
23 53 49
23 54 8
23 55 102
23 56 5
23 57 2
23 58 79
23 59 162
23 60 87
23 61 81
23 62 96
23 63 99
23 64 180
23 65 159
23 66 22
23 67 83
23 68 131
23 69 197
23 70 192
24 25 61
24 26 26
24 27 162
24 28 152
24 29 74
24 30 49
24 31 77
24 32 85
24 33 25
24 34 139
24 35 49
24 36 18
24 37 191
24 38 87
24 39 84
24 40 138
24 41 203
24 42 154
24 43 110
24 44 95
24 45 202
24 46 95
24 47 35
24 48 123
24 49 129
24 50 65
24 51 72
24 52 31
24 53 89
24 54 47
24 55 49
24 56 93
24 57 135
24 58 64
24 59 189
24 60 79
24 61 121
24 62 66
24 63 0
24 64 46
24 65 127
24 66 141
24 67 22
24 68 65
24 69 144
24 70 192
25 26 196
25 27 109
25 28 87
25 29 61
25 30 47
25 31 36
25 32 173
25 33 98
25 34 122
25 35 83
25 36 137
25 37 175
25 38 33
25 39 48
25 40 160
25 41 158
25 42 199
25 43 1
25 44 20
25 45 98
25 46 132
25 47 202
25 48 138
25 49 193
25 50 89
25 51 82
25 52 57
25 53 145
25 54 76
25 55 81
25 56 103
25 57 91
25 58 100
25 59 121
25 60 74
25 61 150
25 62 162
25 63 180
25 64 113
25 65 59
25 66 198
25 67 13
25 68 196
25 69 168
25 70 127
26 27 111
26 28 194
26 29 126
26 30 16
26 31 13
26 32 133
26 33 192
26 34 41
26 35 86
26 36 101
26 37 62
26 38 94
26 39 111
26 40 26
26 41 34
26 42 148
26 43 187
26 44 106
26 45 26
26 46 44
26 47 102
26 48 162
26 49 124
26 50 88
26 51 105
26 52 125
26 53 14
26 54 196
26 55 146
26 56 68
26 57 91
26 58 40
26 59 131
26 60 160
26 61 113
26 62 91
26 63 178
26 64 67
26 65 17
26 66 17
26 67 159
26 68 171
26 69 94
26 70 82
27 28 80
27 29 184
27 30 123
27 31 150
27 32 190
27 33 129
27 34 75
27 35 164
27 36 204
27 37 182
27 38 37
27 39 130
27 40 158
27 41 33
27 42 119
27 43 34
27 44 5
27 45 87
27 46 59
27 47 88
27 48 16
27 49 81
27 50 26
27 51 35
27 52 100
27 53 30
27 54 204
27 55 149
27 56 200
27 57 165
27 58 53
27 59 132
27 60 185
27 61 101
27 62 180
27 63 12
27 64 101
27 65 121
27 66 193
27 67 25
27 68 192
27 69 125
27 70 41
28 29 149
28 30 127
28 31 16
28 32 44
28 33 91
28 34 46
28 35 96
28 36 57
28 37 181
28 38 164
28 39 62
28 40 27
28 41 100
28 42 40
28 43 118
28 44 163
28 45 189
28 46 50
28 47 171
28 48 46
28 49 69
28 50 50
28 51 129
28 52 150
28 53 96
28 54 168
28 55 96
28 56 82
28 57 182
28 58 52
28 59 195
28 60 51
28 61 55
28 62 205
28 63 206
28 64 178
28 65 43
28 66 47
28 67 169
28 68 162
28 69 115
28 70 101
29 30 100
29 31 11
29 32 72
29 33 91
29 34 203
29 35 17
29 36 81
29 37 118
29 38 138
29 39 20
29 40 61
29 41 186
29 42 31
29 43 108
29 44 45
29 45 107
29 46 93
29 47 71
29 48 165
29 49 44
29 50 46
29 51 34
29 52 128
29 53 94
29 54 37
29 55 161
29 56 121
29 57 205
29 58 28
29 59 142
29 60 124
29 61 128
29 62 51
29 63 23
29 64 190
29 65 126
29 66 76
29 67 202
29 68 70
29 69 4
29 70 99
30 31 177
30 32 146
30 33 136
30 34 39
30 35 58
30 36 5
30 37 80
30 38 207
30 39 178
30 40 164
30 41 21
30 42 28
30 43 185
30 44 188
30 45 105
30 46 152
30 47 4
30 48 164
30 49 70
30 50 77
30 51 41
30 52 197
30 53 18
30 54 154
30 55 139
30 56 98
30 57 192
30 58 89
30 59 74
30 60 163
30 61 201
30 62 7
30 63 171
30 64 55
30 65 71
30 66 119
30 67 180
30 68 22
30 69 18
30 70 5
31 32 164
31 33 58
31 34 41
31 35 89
31 36 158
31 37 73
31 38 209
31 39 117
31 40 69
31 41 89
31 42 47
31 43 8
31 44 149
31 45 81
31 46 6
31 47 142
31 48 204
31 49 75
31 50 37
31 51 67
31 52 134
31 53 104
31 54 53
31 55 135
31 56 15
31 57 82
31 58 85
31 59 16
31 60 151
31 61 187
31 62 13
31 63 49
31 64 74
31 65 78
31 66 152
31 67 86
31 68 104
31 69 37
31 70 112
32 33 138
32 34 171
32 35 152
32 36 38
32 37 93
32 38 177
32 39 3
32 40 180
32 41 115
32 42 124
32 43 68
32 44 111
32 45 135
32 46 177
32 47 200
32 48 59
32 49 31
32 50 81
32 51 17
32 52 141
32 53 206
32 54 28
32 55 90
32 56 178
32 57 71
32 58 116
32 59 51
32 60 176
32 61 139
32 62 105
32 63 61
32 64 54
32 65 109
32 66 160
32 67 171
32 68 177
32 69 129
32 70 152
33 34 155
33 35 93
33 36 184
33 37 45
33 38 73
33 39 124
33 40 171
33 41 39
33 42 62
33 43 138
33 44 165
33 45 50
33 46 165
33 47 162
33 48 193
33 49 149
33 50 206
33 51 124
33 52 11
33 53 147
33 54 95
33 55 116
33 56 64
33 57 55
33 58 10
33 59 99
33 60 143
33 61 156
33 62 107
33 63 29
33 64 135
33 65 130
33 66 167
33 67 79
33 68 135
33 69 15
33 70 28
34 35 1
34 36 172
34 37 17
34 38 36
34 39 149
34 40 9
34 41 121
34 42 55
34 43 84
34 44 75
34 45 174
34 46 180
34 47 43
34 48 172
34 49 44
34 50 18
34 51 88
34 52 91
34 53 62
34 54 193
34 55 21
34 56 4
34 57 79
34 58 37
34 59 135
34 60 77
34 61 206
34 62 34
34 63 133
34 64 94
34 65 97
34 66 48
34 67 62
34 68 136
34 69 79
34 70 178
35 36 77
35 37 140
35 38 161
35 39 97
35 40 117
35 41 80
35 42 153
35 43 82
35 44 8
35 45 11
35 46 147
35 47 126
35 48 6
35 49 48
35 50 3
35 51 126
35 52 179
35 53 198
35 54 205
35 55 160
35 56 160
35 57 165
35 58 0
35 59 99
35 60 120
35 61 71
35 62 70
35 63 193
35 64 44
35 65 122
35 66 112
35 67 104
35 68 79
35 69 181
35 70 162
36 37 145
36 38 126
36 39 208
36 40 88
36 41 34
36 42 189
36 43 47
36 44 201
36 45 6
36 46 207
36 47 27
36 48 70
36 49 132
36 50 92
36 51 208
36 52 87
36 53 2
36 54 71
36 55 22
36 56 111
36 57 160
36 58 64
36 59 65
36 60 107
36 61 110
36 62 7
36 63 31
36 64 50
36 65 59
36 66 35
36 67 81
36 68 202
36 69 116
36 70 42
37 38 97
37 39 4
37 40 112
37 41 80
37 42 32
37 43 199
37 44 136
37 45 135
37 46 143
37 47 79
37 48 130
37 49 135
37 50 127
37 51 109
37 52 127
37 53 106
37 54 49
37 55 58
37 56 164
37 57 70
37 58 3
37 59 37
37 60 65
37 61 96
37 62 197
37 63 3
37 64 118
37 65 56
37 66 165
37 67 139
37 68 127
37 69 73
37 70 77
38 39 92
38 40 102
38 41 39
38 42 74
38 43 167
38 44 181
38 45 55
38 46 186
38 47 17
38 48 52
38 49 102
38 50 152
38 51 134
38 52 5
38 53 132
38 54 71
38 55 27
38 56 73
38 57 140
38 58 125
38 59 145
38 60 189
38 61 200
38 62 204
38 63 62
38 64 59
38 65 7
38 66 112
38 67 13
38 68 67
38 69 17
38 70 183
39 40 147
39 41 102
39 42 126
39 43 54
39 44 190
39 45 52
39 46 165
39 47 30
39 48 198
39 49 202
39 50 177
39 51 135
39 52 176
39 53 98
39 54 71
39 55 145
39 56 18
39 57 47
39 58 190
39 59 53
39 60 50
39 61 48
39 62 63
39 63 197
39 64 172
39 65 109
39 66 62
39 67 12
39 68 163
39 69 15
39 70 23
40 41 51
40 42 100
40 43 128
40 44 33
40 45 128
40 46 166
40 47 55
40 48 111
40 49 182
40 50 69
40 51 174
40 52 40
40 53 155
40 54 15
40 55 124
40 56 99
40 57 192
40 58 33
40 59 183
40 60 194
40 61 181
40 62 112
40 63 54
40 64 120
40 65 24
40 66 161
40 67 18
40 68 66
40 69 84
40 70 94
41 42 197
41 43 83
41 44 147
41 45 41
41 46 131
41 47 149
41 48 83
41 49 125
41 50 21
41 51 65
41 52 6
41 53 80
41 54 122
41 55 33
41 56 153
41 57 170
41 58 112
41 59 41
41 60 3
41 61 30
41 62 152
41 63 27
41 64 115
41 65 94
41 66 203
41 67 43
41 68 123
41 69 88
41 70 46
42 43 139
42 44 16
42 45 162
42 46 198
42 47 12
42 48 51
42 49 20
42 50 172
42 51 201
42 52 35
42 53 153
42 54 208
42 55 71
42 56 96
42 57 24
42 58 89
42 59 12
42 60 189
42 61 5
42 62 97
42 63 13
42 64 114
42 65 120
42 66 75
42 67 49
42 68 85
42 69 192
42 70 44
43 44 208
43 45 111
43 46 65
43 47 47
43 48 176
43 49 167
43 50 100
43 51 60
43 52 209
43 53 55
43 54 109
43 55 67
43 56 103
43 57 186
43 58 194
43 59 162
43 60 48
43 61 45
43 62 130
43 63 58
43 64 148
43 65 201
43 66 47
43 67 6
43 68 71
43 69 131
43 70 69
44 45 20
44 46 82
44 47 54
44 48 122
44 49 189
44 50 142
44 51 111
44 52 192
44 53 190
44 54 178
44 55 205
44 56 160
44 57 152
44 58 158
44 59 16
44 60 75
44 61 170
44 62 71
44 63 134
44 64 52
44 65 85
44 66 77
44 67 33
44 68 208
44 69 138
44 70 114
45 46 117
45 47 85
45 48 45
45 49 81
45 50 68
45 51 12
45 52 207
45 53 139
45 54 110
45 55 129
45 56 79
45 57 73
45 58 68
45 59 34
45 60 100
45 61 31
45 62 33
45 63 206
45 64 194
45 65 150
45 66 73
45 67 159
45 68 32
45 69 43
45 70 208
46 47 65
46 48 66
46 49 182
46 50 203
46 51 16
46 52 17
46 53 46
46 54 64
46 55 72
46 56 8
46 57 88
46 58 137
46 59 96
46 60 80
46 61 164
46 62 192
46 63 139
46 64 34
46 65 191
46 66 102
46 67 186
46 68 202
46 69 7
46 70 166
47 48 73
47 49 15
47 50 193
47 51 83
47 52 153
47 53 128
47 54 16
47 55 58
47 56 42
47 57 123
47 58 84
47 59 68
47 60 166
47 61 91
47 62 92
47 63 30
47 64 179
47 65 136
47 66 72
47 67 49
47 68 82
47 69 191
47 70 60
48 49 136
48 50 110
48 51 209
48 52 39
48 53 147
48 54 153
48 55 73
48 56 167
48 57 191
48 58 100
48 59 88
48 60 62
48 61 197
48 62 155
48 63 113
48 64 133
48 65 135
48 66 178
48 67 171
48 68 200
48 69 143
48 70 156
49 50 164
49 51 148
49 52 155
49 53 2
49 54 191
49 55 7
49 56 184
49 57 203
49 58 208
49 59 113
49 60 127
49 61 157
49 62 84
49 63 53
49 64 94
49 65 6
49 66 108
49 67 195
49 68 123
49 69 114
49 70 120
50 51 26
50 52 110
50 53 155
50 54 90
50 55 67
50 56 0
50 57 149
50 58 187
50 59 59
50 60 53
50 61 207
50 62 125
50 63 149
50 64 147
50 65 11
50 66 96
50 67 8
50 68 65
50 69 208
50 70 96
51 52 53
51 53 120
51 54 156
51 55 19
51 56 131
51 57 40
51 58 62
51 59 140
51 60 43
51 61 123
51 62 168
51 63 153
51 64 191
51 65 12
51 66 92
51 67 21
51 68 114
51 69 128
51 70 98
52 53 178
52 54 33
52 55 131
52 56 64
52 57 147
52 58 165
52 59 135
52 60 102
52 61 152
52 62 116
52 63 161
52 64 133
52 65 24
52 66 166
52 67 190
52 68 143
52 69 171
52 70 121
53 54 101
53 55 86
53 56 49
53 57 51
53 58 171
53 59 124
53 60 94
53 61 84
53 62 182
53 63 102
53 64 77
53 65 139
53 66 116
53 67 114
53 68 21
53 69 168
53 70 116
54 55 27
54 56 15
54 57 164
54 58 42
54 59 193
54 60 144
54 61 45
54 62 47
54 63 7
54 64 200
54 65 24
54 66 146
54 67 5
54 68 127
54 69 60
54 70 155
55 56 183
55 57 99
55 58 60
55 59 50
55 60 165
55 61 60
55 62 167
55 63 190
55 64 28
55 65 73
55 66 14
55 67 204
55 68 131
55 69 175
55 70 208
56 57 17
56 58 126
56 59 43
56 60 169
56 61 193
56 62 104
56 63 67
56 64 162
56 65 64
56 66 142
56 67 48
56 68 22
56 69 105
56 70 79
57 58 125
57 59 209
57 60 14
57 61 164
57 62 118
57 63 177
57 64 138
