50 1225
23 40 126
23 41 50
23 42 4
23 43 24
23 44 26
23 45 28
23 46 50
23 47 107
23 48 4
23 49 72
23 50 17
24 25 126
24 26 125
24 27 22
24 28 40
24 29 115
24 30 120
24 31 63
24 32 69
24 33 124
24 34 137
24 35 134
24 36 9
24 37 61
24 38 83
24 39 46
24 40 140
24 41 118
24 42 85
24 43 38
24 44 139
24 45 30
24 46 65
24 47 127
24 48 32
24 49 20
24 50 80
25 26 8
25 27 111
25 28 14
25 29 35
25 30 114
25 31 146
25 32 77
25 33 132
25 34 142
25 35 20
25 36 26
25 37 30
25 38 52
25 39 28
25 40 90
25 41 29
25 42 111
25 43 5
25 44 67
25 45 78
25 46 17
25 47 70
25 48 86
25 49 24
25 50 39
26 27 149
26 28 6
26 29 69
26 30 123
26 31 133
26 32 68
26 33 100
26 34 70
26 35 30
26 36 55
26 37 136
26 38 35
26 39 110
26 40 52
26 41 89
26 42 32
26 43 102
26 44 39
26 45 102
26 46 139
26 47 142
26 48 56
26 49 141
26 50 138
27 28 48
27 29 4
27 30 45
27 31 112
27 32 105
27 33 74
27 34 124
27 35 42
27 36 116
27 37 18
27 38 147
27 39 61
27 40 102
27 41 95
27 42 64
27 43 27
27 44 128
27 45 112
27 46 27
27 47 133
27 48 77
27 49 122
27 50 90
28 29 44
28 30 93
28 31 141
28 32 137
28 33 2
28 34 52
28 35 22
28 36 74
28 37 38
28 38 26
28 39 93
28 40 86
28 41 100
28 42 3
28 43 36
28 44 131
28 45 3
28 46 137
28 47 87
28 48 115
28 49 63
28 50 70
29 30 149
29 31 20
29 32 85
29 33 44
29 34 85
29 35 1
29 36 89
29 37 106
29 38 69
29 39 138
29 40 25
29 41 148
29 42 143
29 43 145
29 44 87
29 45 80
29 46 132
29 47 10
29 48 92
29 49 122
29 50 99
30 31 76
30 32 21
30 33 31
30 34 73
30 35 127
30 36 20
30 37 53
30 38 148
30 39 93
30 40 109
30 41 134
30 42 4
30 43 43
30 44 129
30 45 84
30 46 108
30 47 6
30 48 126
30 49 2
30 50 28
31 32 26
31 33 38
31 34 26
31 35 15
31 36 87
31 37 17
31 38 22
31 39 43
31 40 103
31 41 106
31 42 128
31 43 27
31 44 64
31 45 20
31 46 62
31 47 110
31 48 95
31 49 28
31 50 0
32 33 0
32 34 92
32 35 59
32 36 149
32 37 140
32 38 99
32 39 69
32 40 27
32 41 59
32 42 9
32 43 5
32 44 47
32 45 125
32 46 77
32 47 134
32 48 33
32 49 133
32 50 6
33 34 34
33 35 102
33 36 117
33 37 92
33 38 19
33 39 16
33 40 68
33 41 71
33 42 65
33 43 47
33 44 11
33 45 1
33 46 59
33 47 33
33 48 70
33 49 47
33 50 75
34 35 101
34 36 116
34 37 81
34 38 31
34 39 1
34 40 80
34 41 116
34 42 148
34 43 109
34 44 121
34 45 22
34 46 116
34 47 19
34 48 29
34 49 98
34 50 136
35 36 18
35 37 27
35 38 35
35 39 9
35 40 86
35 41 5
35 42 97
35 43 89
35 44 84
35 45 146
35 46 43
35 47 105
35 48 77
35 49 130
35 50 83
36 37 106
36 38 8
36 39 106
36 40 5
36 41 38
36 42 98
36 43 78
36 44 39
36 45 39
36 46 8
36 47 96
36 48 70
36 49 60
36 50 62
37 38 112
37 39 23
37 40 73
37 41 36
37 42 67
37 43 109
37 44 101
37 45 11
37 46 71
37 47 38
37 48 3
37 49 78
37 50 12
38 39 33
38 40 14
38 41 76
38 42 45
38 43 58
38 44 46
38 45 21
38 46 128
38 47 99
38 48 117
38 49 105
38 50 37
39 40 119
39 41 122
39 42 2
39 43 53
39 44 115
39 45 46
39 46 106
39 47 77
39 48 12
39 49 74
39 50 102
40 41 144
40 42 147
40 43 83
40 44 69
40 45 16
40 46 64
40 47 77
40 48 117
40 49 34
40 50 28
41 42 73
41 43 3
41 44 17
41 45 53
41 46 39
41 47 79
41 48 91
41 49 123
41 50 89
42 43 55
42 44 67
42 45 95
42 46 65
42 47 23
42 48 39
42 49 102
42 50 73
43 44 33
43 45 47
43 46 114
43 47 6
43 48 116
43 49 114
43 50 39
44 45 72
44 46 141
44 47 147
44 48 48
44 49 12
44 50 18
45 46 115
45 47 136
45 48 50
45 49 46
45 50 104
46 47 124
46 48 17
46 49 115
46 50 143
47 48 20
47 49 54
47 50 106
48 49 147
48 50 31
49 50 25
