60 1770
7 43 11
7 44 116
7 45 178
7 46 22
7 47 36
7 48 122
7 49 24
7 50 24
7 51 46
7 52 5
7 53 121
7 54 49
7 55 8
7 56 39
7 57 19
7 58 41
7 59 136
7 60 175
8 9 162
8 10 28
8 11 174
8 12 69
8 13 146
8 14 82
8 15 1
8 16 97
8 17 101
8 18 82
8 19 33
8 20 78
8 21 6
8 22 104
8 23 153
8 24 4
8 25 11
8 26 163
8 27 97
8 28 143
8 29 76
8 30 175
8 31 121
8 32 149
8 33 3
8 34 139
8 35 173
8 36 111
8 37 63
8 38 116
8 39 81
8 40 50
8 41 44
8 42 138
8 43 65
8 44 3
8 45 157
8 46 103
8 47 142
8 48 36
8 49 33
8 50 130
8 51 147
8 52 5
8 53 119
8 54 20
8 55 6
8 56 44
8 57 156
8 58 17
8 59 65
8 60 88
9 10 17
9 11 156
9 12 25
9 13 88
9 14 4
9 15 38
9 16 76
9 17 44
9 18 169
9 19 10
9 20 89
9 21 94
9 22 175
9 23 133
9 24 172
9 25 57
9 26 58
9 27 135
9 28 98
9 29 68
9 30 61
9 31 152
9 32 10
9 33 66
9 34 58
9 35 74
9 36 101
9 37 9
9 38 47
9 39 45
9 40 147
9 41 178
9 42 175
9 43 121
9 44 141
9 45 67
9 46 118
9 47 146
9 48 149
9 49 102
9 50 164
9 51 164
9 52 78
9 53 74
9 54 98
9 55 23
9 56 57
9 57 174
9 58 76
9 59 34
9 60 136
10 11 45
10 12 66
10 13 99
10 14 52
10 15 163
10 16 157
10 17 60
10 18 121
10 19 116
10 20 6
10 21 29
10 22 54
10 23 100
10 24 162
10 25 123
10 26 37
10 27 35
10 28 48
10 29 124
10 30 49
10 31 149
10 32 54
10 33 9
10 34 4
10 35 37
10 36 126
10 37 151
10 38 77
10 39 100
10 40 134
10 41 168
10 42 34
10 43 150
10 44 77
10 45 116
10 46 161
10 47 107
10 48 169
10 49 39
10 50 74
10 51 159
10 52 164
10 53 77
10 54 177
10 55 150
10 56 2
10 57 146
10 58 78
10 59 96
10 60 45
11 12 77
11 13 19
11 14 21
11 15 60
11 16 28
11 17 27
11 18 117
11 19 86
11 20 8
11 21 75
11 22 64
11 23 5
11 24 157
11 25 78
11 26 177
11 27 24
11 28 1
11 29 47
11 30 90
11 31 171
11 32 102
11 33 4
11 34 178
11 35 29
11 36 157
11 37 67
11 38 124
11 39 135
11 40 58
11 41 56
11 42 126
11 43 26
11 44 156
11 45 99
11 46 165
11 47 39
11 48 40
11 49 159
11 50 114
11 51 175
11 52 78
11 53 108
11 54 53
11 55 131
11 56 153
11 57 159
11 58 143
11 59 118
11 60 36
12 13 74
12 14 19
12 15 45
12 16 113
12 17 42
12 18 34
12 19 173
12 20 41
12 21 24
12 22 114
12 23 149
12 24 155
12 25 68
12 26 97
12 27 148
12 28 55
12 29 106
12 30 36
12 31 142
12 32 74
12 33 113
12 34 131
12 35 62
12 36 140
12 37 72
12 38 11
12 39 56
12 40 13
12 41 16
12 42 125
12 43 30
12 44 112
12 45 99
12 46 102
12 47 1
12 48 145
12 49 172
12 50 62
12 51 157
12 52 179
12 53 91
12 54 48
12 55 63
12 56 145
12 57 141
12 58 43
12 59 135
12 60 86
13 14 142
13 15 69
13 16 173
13 17 122
13 18 41
13 19 88
13 20 10
13 21 95
13 22 177
13 23 166
13 24 128
13 25 11
13 26 130
13 27 70
13 28 7
13 29 22
13 30 51
13 31 21
13 32 101
13 33 40
13 34 66
13 35 86
13 36 149
13 37 17
13 38 86
13 39 129
13 40 124
13 41 17
13 42 18
13 43 1
13 44 140
13 45 118
13 46 25
13 47 24
13 48 24
13 49 129
13 50 39
13 51 125
13 52 154
13 53 53
13 54 121
13 55 14
13 56 27
13 57 117
13 58 62
13 59 23
13 60 122
14 15 120
14 16 46
14 17 124
14 18 52
14 19 32
14 20 100
14 21 167
14 22 85
14 23 164
14 24 146
14 25 68
14 26 68
14 27 35
14 28 76
14 29 50
14 30 11
14 31 119
14 32 50
14 33 16
14 34 38
14 35 178
14 36 32
14 37 116
14 38 179
14 39 129
14 40 135
14 41 166
14 42 77
14 43 94
14 44 144
14 45 157
14 46 17
14 47 115
14 48 46
14 49 36
14 50 160
14 51 138
14 52 74
14 53 54
14 54 153
14 55 72
14 56 41
14 57 13
14 58 108
14 59 161
14 60 78
15 16 147
15 17 125
15 18 52
15 19 179
15 20 159
15 21 44
15 22 146
15 23 153
15 24 138
15 25 127
15 26 171
15 27 151
15 28 146
15 29 174
15 30 70
15 31 76
15 32 84
15 33 159
15 34 12
15 35 172
15 36 156
15 37 149
15 38 162
15 39 119
15 40 94
15 41 99
15 42 3
15 43 111
15 44 60
15 45 78
15 46 139
15 47 131
15 48 139
15 49 133
15 50 116
15 51 117
15 52 111
15 53 118
15 54 175
15 55 133
15 56 120
15 57 82
15 58 137
15 59 96
15 60 160
16 17 98
16 18 161
16 19 6
16 20 99
16 21 149
16 22 166
16 23 158
16 24 132
16 25 66
16 26 98
16 27 129
16 28 89
16 29 17
16 30 12
16 31 62
16 32 44
16 33 68
16 34 7
16 35 34
16 36 166
16 37 96
16 38 166
16 39 173
16 40 113
16 41 53
16 42 90
16 43 77
16 44 56
16 45 155
16 46 77
16 47 131
16 48 12
16 49 39
16 50 80
16 51 75
16 52 15
16 53 1
16 54 17
16 55 150
16 56 65
16 57 101
16 58 15
16 59 125
16 60 139
17 18 96
17 19 36
17 20 20
17 21 129
17 22 83
17 23 162
17 24 173
17 25 63
17 26 122
17 27 165
17 28 1
17 29 103
17 30 54
17 31 156
17 32 155
17 33 31
17 34 121
17 35 16
17 36 175
17 37 129
17 38 99
17 39 118
17 40 100
17 41 58
17 42 43
17 43 129
17 44 83
17 45 130
17 46 100
17 47 168
17 48 110
17 49 102
17 50 65
17 51 165
17 52 130
17 53 60
17 54 176
17 55 176
17 56 87
17 57 50
17 58 46
17 59 81
17 60 55
18 19 93
18 20 159
18 21 87
18 22 101
18 23 51
18 24 37
18 25 112
18 26 68
18 27 128
18 28 12
18 29 29
18 30 33
18 31 85
18 32 126
18 33 15
18 34 72
18 35 45
18 36 59
18 37 25
18 38 111
18 39 11
18 40 117
18 41 92
18 42 97
18 43 149
18 44 124
18 45 1
18 46 70
18 47 63
18 48 104
18 49 169
18 50 18
18 51 55
18 52 39
18 53 131
18 54 24
18 55 12
18 56 68
18 57 39
18 58 72
18 59 70
18 60 30
19 20 20
19 21 133
19 22 148
19 23 94
19 24 59
19 25 117
19 26 107
19 27 102
19 28 28
19 29 97
19 30 96
19 31 5
19 32 102
19 33 131
19 34 92
19 35 147
19 36 161
19 37 67
19 38 134
19 39 154
19 40 30
19 41 134
19 42 96
19 43 65
19 44 101
19 45 176
19 46 65
19 47 27
19 48 37
19 49 117
19 50 45
19 51 157
19 52 118
19 53 11
19 54 137
19 55 13
19 56 55
19 57 88
19 58 138
19 59 13
19 60 64
20 21 48
20 22 95
20 23 87
20 24 54
20 25 172
20 26 43
20 27 174
20 28 109
20 29 88
20 30 44
20 31 125
20 32 98
20 33 32
20 34 70
20 35 120
20 36 106
20 37 76
20 38 29
20 39 43
20 40 33
20 41 134
20 42 176
20 43 22
20 44 151
20 45 160
20 46 43
20 47 88
20 48 31
20 49 146
20 50 125
20 51 77
20 52 38
20 53 163
20 54 120
20 55 139
20 56 100
20 57 117
20 58 23
20 59 149
20 60 2
21 22 174
21 23 139
21 24 145
21 25 6
21 26 83
21 27 135
21 28 107
21 29 38
21 30 47
21 31 47
21 32 159
21 33 125
21 34 118
21 35 153
21 36 40
21 37 112
21 38 18
21 39 83
21 40 165
21 41 135
21 42 124
21 43 80
21 44 62
21 45 145
21 46 174
21 47 75
21 48 159
21 49 164
21 50 87
21 51 104
21 52 96
21 53 61
21 54 25
21 55 82
21 56 36
21 57 169
21 58 86
21 59 95
21 60 75
22 23 17
22 24 118
22 25 122
22 26 45
22 27 40
22 28 142
22 29 107
22 30 16
22 31 5
22 32 158
22 33 101
22 34 159
22 35 114
22 36 66
22 37 71
22 38 10
22 39 29
22 40 145
22 41 131
22 42 103
22 43 31
22 44 91
22 45 145
22 46 176
22 47 13
22 48 45
22 49 170
22 50 11
22 51 10
22 52 179
22 53 59
22 54 46
22 55 137
22 56 178
22 57 153
22 58 153
22 59 178
22 60 90
23 24 55
23 25 110
23 26 144
23 27 64
23 28 155
23 29 66
23 30 84
23 31 24
23 32 154
23 33 90
23 34 68
23 35 93
23 36 140
23 37 104
23 38 163
23 39 79
23 40 121
23 41 139
23 42 53
23 43 124
23 44 78
23 45 126
23 46 53
23 47 8
23 48 71
23 49 148
23 50 128
23 51 177
23 52 60
23 53 72
23 54 156
23 55 66
23 56 136
23 57 116
23 58 18
23 59 73
23 60 128
24 25 39
24 26 29
24 27 131
24 28 166
24 29 148
24 30 107
24 31 111
24 32 65
24 33 65
24 34 48
24 35 56
24 36 133
24 37 54
24 38 89
24 39 104
24 40 102
24 41 18
24 42 55
24 43 53
24 44 147
24 45 3
24 46 53
24 47 39
24 48 59
24 49 16
24 50 99
24 51 36
24 52 89
24 53 7
24 54 104
24 55 99
24 56 103
24 57 104
24 58 94
24 59 78
24 60 55
25 26 120
25 27 131
25 28 162
25 29 33
25 30 89
25 31 22
25 32 156
25 33 16
25 34 27
25 35 109
25 36 66
25 37 75
25 38 20
25 39 52
25 40 74
25 41 37
25 42 97
25 43 164
25 44 131
25 45 12
25 46 178
25 47 149
25 48 108
25 49 55
25 50 172
25 51 9
25 52 150
25 53 167
25 54 77
25 55 38
25 56 10
25 57 157
25 58 17
25 59 172
25 60 91
26 27 30
26 28 38
26 29 128
26 30 83
26 31 62
26 32 75
26 33 148
26 34 116
26 35 77
26 36 31
26 37 162
26 38 141
26 39 26
26 40 162
26 41 144
26 42 179
26 43 81
26 44 126
26 45 138
26 46 38
26 47 21
26 48 21
26 49 125
26 50 50
26 51 168
26 52 13
26 53 90
26 54 13
26 55 142
26 56 121
26 57 163
26 58 59
26 59 135
26 60 105
27 28 92
27 29 64
27 30 77
27 31 99
27 32 170
27 33 60
27 34 20
27 35 60
27 36 156
27 37 84
27 38 15
27 39 17
27 40 69
27 41 3
27 42 139
27 43 74
27 44 10
27 45 25
27 46 88
27 47 118
27 48 57
27 49 147
27 50 109
27 51 179
27 52 130
27 53 24
27 54 35
27 55 33
27 56 13
27 57 6
27 58 112
27 59 57
27 60 1
28 29 119
28 30 115
28 31 149
28 32 82
28 33 64
28 34 31
28 35 93
28 36 27
28 37 169
28 38 19
28 39 145
28 40 131
28 41 118
28 42 141
28 43 158
28 44 24
28 45 136
28 46 38
28 47 165
28 48 33
28 49 52
28 50 165
28 51 166
28 52 178
28 53 2
28 54 101
28 55 118
28 56 61
28 57 12
28 58 15
28 59 16
28 60 134
29 30 30
29 31 102
29 32 27
29 33 7
29 34 83
29 35 1
29 36 100
29 37 78
29 38 65
29 39 179
29 40 102
29 41 31
29 42 82
29 43 62
29 44 61
29 45 111
29 46 129
29 47 10
29 48 178
29 49 100
29 50 101
29 51 122
29 52 36
29 53 135
29 54 101
29 55 169
29 56 54
29 57 160
29 58 177
29 59 148
29 60 162
30 31 144
30 32 20
30 33 53
30 34 120
30 35 135
30 36 32
30 37 87
30 38 175
30 39 37
30 40 58
30 41 147
30 42 38
30 43 128
30 44 69
30 45 69
30 46 54
30 47 99
30 48 45
30 49 4
30 50 111
30 51 74
30 52 122
30 53 72
30 54 61
30 55 9
30 56 34
30 57 106
30 58 174
30 59 68
30 60 82
31 32 165
31 33 144
31 34 146
31 35 144
31 36 15
31 37 158
31 38 105
31 39 26
31 40 14
31 41 68
31 42 116
31 43 57
31 44 38
31 45 3
31 46 37
31 47 102
31 48 152
31 49 148
31 50 127
31 51 82
31 52 114
31 53 8
31 54 23
31 55 151
31 56 152
31 57 163
31 58 84
31 59 77
31 60 117
32 33 28
32 34 79
32 35 28
32 36 41
32 37 126
32 38 152
32 39 179
32 40 46
32 41 67
32 42 155
32 43 98
32 44 51
32 45 55
32 46 13
32 47 167
32 48 47
32 49 97
32 50 87
32 51 123
32 52 171
32 53 145
32 54 86
32 55 148
32 56 127
32 57 40
32 58 143
32 59 65
32 60 95
33 34 136
33 35 155
33 36 41
33 37 27
33 38 84
33 39 71
33 40 162
33 41 61
33 42 63
33 43 53
33 44 164
33 45 16
33 46 109
33 47 100
33 48 33
33 49 67
33 50 94
33 51 128
33 52 57
33 53 139
33 54 4
33 55 159
33 56 62
33 57 52
33 58 142
33 59 76
33 60 102
34 35 51
34 36 5
34 37 158
34 38 14
34 39 72
34 40 95
34 41 133
34 42 15
34 43 135
34 44 24
34 45 30
34 46 58
34 47 177
34 48 92
34 49 153
34 50 107
34 51 60
34 52 56
34 53 21
34 54 173
34 55 109
34 56 147
34 57 108
34 58 121
34 59 136
34 60 8
35 36 90
35 37 9
35 38 148
35 39 110
35 40 25
35 41 177
35 42 138
35 43 100
35 44 84
35 45 9
35 46 48
35 47 32
35 48 96
35 49 154
35 50 13
35 51 3
35 52 89
35 53 57
35 54 29
35 55 14
35 56 112
35 57 88
35 58 118
35 59 131
35 60 19
36 37 104
36 38 75
36 39 140
36 40 91
36 41 23
36 42 129
36 43 38
36 44 75
36 45 59
36 46 61
36 47 27
36 48 91
36 49 133
36 50 85
36 51 77
36 52 61
36 53 154
36 54 59
36 55 65
36 56 21
36 57 94
36 58 121
36 59 98
36 60 54
37 38 31
37 39 164
37 40 122
37 41 28
37 42 109
37 43 115
37 44 130
37 45 40
37 46 120
37 47 99
37 48 81
37 49 130
37 50 162
37 51 120
37 52 62
37 53 128
37 54 162
37 55 77
37 56 154
37 57 0
37 58 81
37 59 56
37 60 57
38 39 24
38 40 64
38 41 104
38 42 128
38 43 30
38 44 146
38 45 178
38 46 11
38 47 79
38 48 161
38 49 63
38 50 13
38 51 30
38 52 99
38 53 46
38 54 135
38 55 127
38 56 45
38 57 176
38 58 75
38 59 119
38 60 23
39 40 112
39 41 105
39 42 71
39 43 12
39 44 126
39 45 53
39 46 36
39 47 50
39 48 149
39 49 116
39 50 48
39 51 163
39 52 26
39 53 84
39 54 90
39 55 67
39 56 112
39 57 98
39 58 105
39 59 149
39 60 94
40 41 15
40 42 153
40 43 155
40 44 35
40 45 12
40 46 35
40 47 39
40 48 107
40 49 56
40 50 17
40 51 161
40 52 163
40 53 100
40 54 35
40 55 146
40 56 25
40 57 6
40 58 162
40 59 12
40 60 88
41 42 116
41 43 71
41 44 140
41 45 114
41 46 115
41 47 163
41 48 79
41 49 17
41 50 77
41 51 144
41 52 140
41 53 119
41 54 139
41 55 10
41 56 44
41 57 33
41 58 17
41 59 21
41 60 62
42 43 95
42 44 28
42 45 5
42 46 118
42 47 82
42 48 47
42 49 88
42 50 93
42 51 81
42 52 15
42 53 170
42 54 55
42 55 16
42 56 164
42 57 150
42 58 33
42 59 38
42 60 75
43 44 45
43 45 97
43 46 169
43 47 146
43 48 161
43 49 48
43 50 84
43 51 49
43 52 53
43 53 29
43 54 59
43 55 168
43 56 110
43 57 50
43 58 20
43 59 21
43 60 163
44 45 159
44 46 114
44 47 151
44 48 120
44 49 172
44 50 67
44 51 161
44 52 118
44 53 137
44 54 147
44 55 122
44 56 44
44 57 97
44 58 34
44 59 102
44 60 21
45 46 37
45 47 169
45 48 34
45 49 10
45 50 115
45 51 159
45 52 177
45 53 132
45 54 175
45 55 32
45 56 35
45 57 69
45 58 48
45 59 165
45 60 110
46 47 169
46 48 28
46 49 40
46 50 147
46 51 31
46 52 0
46 53 8
46 54 58
46 55 171
46 56 40
46 57 65
46 58 178
46 59 179
46 60 143
47 48 105
47 49 177
47 50 159
47 51 70
47 52 141
47 53 32
47 54 133
47 55 0
47 56 123
47 57 30
47 58 39
47 59 88
47 60 78
48 49 125
48 50 170
48 51 89
48 52 73
48 53 1
48 54 117
48 55 61
48 56 164
48 57 159
48 58 29
48 59 115
48 60 173
49 50 64
49 51 148
49 52 73
49 53 120
49 54 165
49 55 24
49 56 145
49 57 148
49 58 140
49 59 94
49 60 16
50 51 77
50 52 2
50 53 17
50 54 46
50 55 80
50 56 150
50 57 57
50 58 119
50 59 171
50 60 91
51 52 6
51 53 178
51 54 40
51 55 64
51 56 79
51 57 28
51 58 152
51 59 111
51 60 74
52 53 144
52 54 103
52 55 96
52 56 134
52 57 6
52 58 19
52 59 32
52 60 47
53 54 144
53 55 14
53 56 91
53 57 150
53 58 36
53 59 153
53 60 140
54 55 71
54 56 96
54 57 111
54 58 53
54 59 11
54 60 160
55 56 111
55 57 61
55 58 3
55 59 12
55 60 58
56 57 132
56 58 98
56 59 172
56 60 37
57 58 137
57 59 179
57 60 170
58 59 78
58 60 95
59 60 44
