80 3160
3 54 157
3 55 99
3 56 99
3 57 231
3 58 138
3 59 208
3 60 199
3 61 20
3 62 120
3 63 33
3 64 200
3 65 17
3 66 6
3 67 121
3 68 164
3 69 138
3 70 49
3 71 35
3 72 153
3 73 114
3 74 170
3 75 209
3 76 30
3 77 180
3 78 128
3 79 9
3 80 102
4 5 169
4 6 157
4 7 224
4 8 152
4 9 109
4 10 4
4 11 130
4 12 212
4 13 113
4 14 1
4 15 169
4 16 99
4 17 116
4 18 54
4 19 205
4 20 146
4 21 98
4 22 184
4 23 3
4 24 35
4 25 149
4 26 76
4 27 116
4 28 57
4 29 229
4 30 86
4 31 81
4 32 128
4 33 100
4 34 120
4 35 196
4 36 212
4 37 149
4 38 180
4 39 200
4 40 93
4 41 21
4 42 96
4 43 60
4 44 237
4 45 67
4 46 234
4 47 99
4 48 60
4 49 124
4 50 137
4 51 141
4 52 209
4 53 163
4 54 6
4 55 231
4 56 190
4 57 71
4 58 41
4 59 47
4 60 41
4 61 126
4 62 120
4 63 216
4 64 52
4 65 106
4 66 97
4 67 55
4 68 186
4 69 215
4 70 81
4 71 121
4 72 105
4 73 181
4 74 48
4 75 154
4 76 48
4 77 20
4 78 51
4 79 208
4 80 143
5 6 200
5 7 137
5 8 223
5 9 67
5 10 197
5 11 144
5 12 239
5 13 24
5 14 92
5 15 199
5 16 47
5 17 42
5 18 127
5 19 215
5 20 92
5 21 49
5 22 39
5 23 109
5 24 5
5 25 136
5 26 52
5 27 3
5 28 132
5 29 237
5 30 72
5 31 208
5 32 147
5 33 136
5 34 214
5 35 92
5 36 134
5 37 199
5 38 195
5 39 119
5 40 111
5 41 118
5 42 68
5 43 131
5 44 191
5 45 205
5 46 169
5 47 83
5 48 128
5 49 28
5 50 141
5 51 162
5 52 10
5 53 228
5 54 205
5 55 144
5 56 64
5 57 212
5 58 19
5 59 81
5 60 65
5 61 16
5 62 47
5 63 81
5 64 47
5 65 11
5 66 68
5 67 40
5 68 181
5 69 221
5 70 5
5 71 54
5 72 84
5 73 75
5 74 224
5 75 189
5 76 42
5 77 214
5 78 81
5 79 44
5 80 90
6 7 212
6 8 101
6 9 101
6 10 169
6 11 221
6 12 239
6 13 29
6 14 58
6 15 30
6 16 77
6 17 209
6 18 36
6 19 188
6 20 212
6 21 174
6 22 75
6 23 109
6 24 10
6 25 104
6 26 39
6 27 128
6 28 144
6 29 30
6 30 79
6 31 209
6 32 164
6 33 74
6 34 195
6 35 160
6 36 232
6 37 95
6 38 173
6 39 8
6 40 171
6 41 33
6 42 208
6 43 177
6 44 35
6 45 107
6 46 95
6 47 43
6 48 31
6 49 57
6 50 217
6 51 28
6 52 160
6 53 27
6 54 113
6 55 51
6 56 97
6 57 188
6 58 12
6 59 55
6 60 210
6 61 196
6 62 116
6 63 31
6 64 56
6 65 141
6 66 2
6 67 141
6 68 107
6 69 92
6 70 170
6 71 5
6 72 193
6 73 75
6 74 227
6 75 2
6 76 95
6 77 182
6 78 65
6 79 169
6 80 234
7 8 194
7 9 26
7 10 43
7 11 116
7 12 231
7 13 121
7 14 193
7 15 50
7 16 215
7 17 157
7 18 76
7 19 69
7 20 137
7 21 109
7 22 77
7 23 9
7 24 50
7 25 36
7 26 168
7 27 100
7 28 217
7 29 226
7 30 214
7 31 110
7 32 111
7 33 59
7 34 212
7 35 82
7 36 33
7 37 3
7 38 214
7 39 160
7 40 149
7 41 106
7 42 135
7 43 237
7 44 38
7 45 218
7 46 13
7 47 105
7 48 189
7 49 182
7 50 232
7 51 189
7 52 135
7 53 13
7 54 208
7 55 219
7 56 78
7 57 16
7 58 2
7 59 67
7 60 91
7 61 215
7 62 210
7 63 18
7 64 150
7 65 113
7 66 57
7 67 223
7 68 41
7 69 114
7 70 228
7 71 144
7 72 238
7 73 123
7 74 122
7 75 204
7 76 94
7 77 191
7 78 144
7 79 225
7 80 217
8 9 77
8 10 33
8 11 102
8 12 38
8 13 129
8 14 16
8 15 119
8 16 28
8 17 132
8 18 193
8 19 141
8 20 35
8 21 50
8 22 65
8 23 182
8 24 193
8 25 189
8 26 88
8 27 205
8 28 217
8 29 156
8 30 16
8 31 205
8 32 175
8 33 180
8 34 75
8 35 179
8 36 125
8 37 119
8 38 83
8 39 95
8 40 170
8 41 160
8 42 48
8 43 140
8 44 11
8 45 149
8 46 25
8 47 199
8 48 69
8 49 109
8 50 114
8 51 27
8 52 219
8 53 94
8 54 109
8 55 142
8 56 233
8 57 12
8 58 42
8 59 44
8 60 76
8 61 20
8 62 108
8 63 119
8 64 123
8 65 236
8 66 34
8 67 83
8 68 168
8 69 118
8 70 116
8 71 172
8 72 72
8 73 89
8 74 171
8 75 88
8 76 76
8 77 42
8 78 145
8 79 40
8 80 183
9 10 186
9 11 126
9 12 31
9 13 215
9 14 56
9 15 20
9 16 18
9 17 84
9 18 199
9 19 86
9 20 100
9 21 143
9 22 1
9 23 152
9 24 179
9 25 181
9 26 169
9 27 120
9 28 104
9 29 56
9 30 44
9 31 35
9 32 137
9 33 205
9 34 172
9 35 9
9 36 176
9 37 172
9 38 11
9 39 116
9 40 232
9 41 101
9 42 61
9 43 161
9 44 172
9 45 103
9 46 18
9 47 37
9 48 82
9 49 11
9 50 206
9 51 128
9 52 60
9 53 75
9 54 234
9 55 71
9 56 49
9 57 56
9 58 87
9 59 98
9 60 17
9 61 128
9 62 67
9 63 146
9 64 36
9 65 129
9 66 111
9 67 191
9 68 33
9 69 230
9 70 109
9 71 33
9 72 36
9 73 144
9 74 41
9 75 191
9 76 52
9 77 93
9 78 97
9 79 114
9 80 232
10 11 42
10 12 72
10 13 52
10 14 218
10 15 221
10 16 238
10 17 2
10 18 105
10 19 177
10 20 17
10 21 60
10 22 189
10 23 175
10 24 70
10 25 124
10 26 61
10 27 47
10 28 72
10 29 236
10 30 202
10 31 68
10 32 113
10 33 149
10 34 218
10 35 233
10 36 190
10 37 201
10 38 103
10 39 121
10 40 10
10 41 139
10 42 54
10 43 185
10 44 61
10 45 235
10 46 79
10 47 219
10 48 183
10 49 115
10 50 39
10 51 80
10 52 89
10 53 55
10 54 9
10 55 124
10 56 126
10 57 197
10 58 202
10 59 114
10 60 92
10 61 132
10 62 16
10 63 230
10 64 12
10 65 235
10 66 179
10 67 197
10 68 49
10 69 76
10 70 130
10 71 164
10 72 46
10 73 52
10 74 46
10 75 180
10 76 16
10 77 136
10 78 211
10 79 156
10 80 50
11 12 119
11 13 58
11 14 222
11 15 36
11 16 4
11 17 39
11 18 225
11 19 224
11 20 105
11 21 18
11 22 233
11 23 170
11 24 182
11 25 111
11 26 204
11 27 196
11 28 181
11 29 186
11 30 159
11 31 193
11 32 192
11 33 214
11 34 228
11 35 168
11 36 13
11 37 70
11 38 71
11 39 181
11 40 13
11 41 160
11 42 7
11 43 48
11 44 121
11 45 237
11 46 121
11 47 163
11 48 105
11 49 237
11 50 215
11 51 200
11 52 47
11 53 52
11 54 81
11 55 220
11 56 179
11 57 20
11 58 47
11 59 217
11 60 49
11 61 192
11 62 36
11 63 194
11 64 235
11 65 165
11 66 236
11 67 183
11 68 32
11 69 214
11 70 135
11 71 30
11 72 72
11 73 132
11 74 225
11 75 49
11 76 186
11 77 200
11 78 121
11 79 6
11 80 23
12 13 90
12 14 144
12 15 221
12 16 233
12 17 202
12 18 1
12 19 162
12 20 209
12 21 115
12 22 11
12 23 30
12 24 62
12 25 217
12 26 48
12 27 34
12 28 129
12 29 125
12 30 212
12 31 108
12 32 7
12 33 133
12 34 81
12 35 58
12 36 64
12 37 124
12 38 152
12 39 148
12 40 123
12 41 103
12 42 189
12 43 92
12 44 131
12 45 57
12 46 126
12 47 187
12 48 190
12 49 176
12 50 226
12 51 179
12 52 124
12 53 202
12 54 136
12 55 16
12 56 148
12 57 76
12 58 97
12 59 14
12 60 177
12 61 69
12 62 72
12 63 185
12 64 68
12 65 130
12 66 94
12 67 113
12 68 110
12 69 31
12 70 51
12 71 183
12 72 10
12 73 69
12 74 53
12 75 189
12 76 216
12 77 140
12 78 86
12 79 140
12 80 61
13 14 208
13 15 133
13 16 169
13 17 5
13 18 192
13 19 27
13 20 97
13 21 73
13 22 155
13 23 96
13 24 5
13 25 7
13 26 73
13 27 31
13 28 173
13 29 193
13 30 168
13 31 35
13 32 130
13 33 81
13 34 183
13 35 146
13 36 191
13 37 229
13 38 109
13 39 114
13 40 91
13 41 28
13 42 179
13 43 116
13 44 36
13 45 152
13 46 219
13 47 135
13 48 39
13 49 102
13 50 227
13 51 174
13 52 232
13 53 27
13 54 86
13 55 159
13 56 94
13 57 69
13 58 222
13 59 66
13 60 118
13 61 78
13 62 127
13 63 16
13 64 32
13 65 40
13 66 180
13 67 143
13 68 90
13 69 122
13 70 206
13 71 174
13 72 96
13 73 37
13 74 184
13 75 0
13 76 103
13 77 88
13 78 139
13 79 113
13 80 45
14 15 99
14 16 61
14 17 175
14 18 124
14 19 170
14 20 165
14 21 104
14 22 48
14 23 151
14 24 193
14 25 56
14 26 120
14 27 127
14 28 180
14 29 207
14 30 234
14 31 191
14 32 105
14 33 43
14 34 218
14 35 31
14 36 36
14 37 44
14 38 107
14 39 48
14 40 160
14 41 65
14 42 153
14 43 13
14 44 104
14 45 233
14 46 145
14 47 142
14 48 60
14 49 149
14 50 200
14 51 50
14 52 70
14 53 89
14 54 109
14 55 27
14 56 220
14 57 4
14 58 239
14 59 52
14 60 136
14 61 1
14 62 20
14 63 105
14 64 17
14 65 143
14 66 79
14 67 96
14 68 191
14 69 82
14 70 129
14 71 161
14 72 13
14 73 149
14 74 44
14 75 229
14 76 115
14 77 85
14 78 163
14 79 132
14 80 71
15 16 181
15 17 55
15 18 235
15 19 27
15 20 180
15 21 109
15 22 198
15 23 69
15 24 198
15 25 157
15 26 143
15 27 26
15 28 22
15 29 215
15 30 59
15 31 123
15 32 173
15 33 196
15 34 3
15 35 85
15 36 74
15 37 97
15 38 220
15 39 168
15 40 178
15 41 5
15 42 140
15 43 175
15 44 61
15 45 57
15 46 146
15 47 88
15 48 149
15 49 176
15 50 211
15 51 190
15 52 136
15 53 178
15 54 45
15 55 157
15 56 182
15 57 204
15 58 90
15 59 134
15 60 33
15 61 232
15 62 9
15 63 212
15 64 108
15 65 25
15 66 163
15 67 228
15 68 73
15 69 211
15 70 186
15 71 91
15 72 150
15 73 169
15 74 56
15 75 37
15 76 85
15 77 156
15 78 193
15 79 108
15 80 193
16 17 118
16 18 223
16 19 230
16 20 79
16 21 104
16 22 76
16 23 106
16 24 214
16 25 104
16 26 75
16 27 182
16 28 99
16 29 124
16 30 3
16 31 71
16 32 62
16 33 19
16 34 34
16 35 169
16 36 193
16 37 154
16 38 16
16 39 216
16 40 25
16 41 38
16 42 173
16 43 205
16 44 176
16 45 177
16 46 210
16 47 46
16 48 115
16 49 56
16 50 30
16 51 43
16 52 88
16 53 163
16 54 204
16 55 167
16 56 169
16 57 5
16 58 181
16 59 21
16 60 225
16 61 81
16 62 137
16 63 125
16 64 143
16 65 119
16 66 220
16 67 19
16 68 204
16 69 100
16 70 213
16 71 161
16 72 6
16 73 161
16 74 210
16 75 42
16 76 216
16 77 230
16 78 81
16 79 66
16 80 214
17 18 82
17 19 124
17 20 31
17 21 186
17 22 17
17 23 83
17 24 32
17 25 155
17 26 69
17 27 86
17 28 83
17 29 170
17 30 217
17 31 140
17 32 205
17 33 182
17 34 136
17 35 171
17 36 157
17 37 34
17 38 6
17 39 144
17 40 10
17 41 117
17 42 59
17 43 236
17 44 78
17 45 92
17 46 148
17 47 53
17 48 199
17 49 32
17 50 177
17 51 50
17 52 180
17 53 39
17 54 101
17 55 12
17 56 40
17 57 144
17 58 63
17 59 125
17 60 14
17 61 108
17 62 187
17 63 132
17 64 198
17 65 167
17 66 198
17 67 14
17 68 14
17 69 24
17 70 212
17 71 184
17 72 190
17 73 14
17 74 189
17 75 98
17 76 73
17 77 207
17 78 63
17 79 49
17 80 13
18 19 63
18 20 161
18 21 24
18 22 65
18 23 22
18 24 1
18 25 220
18 26 35
18 27 221
18 28 13
18 29 136
18 30 77
18 31 129
18 32 53
18 33 22
18 34 89
18 35 23
18 36 74
18 37 165
18 38 114
18 39 1
18 40 29
18 41 138
18 42 12
18 43 29
18 44 154
18 45 165
18 46 54
18 47 145
18 48 88
18 49 142
18 50 86
18 51 1
18 52 6
18 53 222
18 54 158
18 55 193
18 56 127
18 57 86
18 58 58
18 59 127
18 60 186
18 61 166
18 62 171
18 63 36
18 64 116
18 65 82
18 66 106
18 67 52
18 68 228
18 69 1
18 70 21
18 71 34
18 72 73
18 73 67
18 74 185
18 75 50
18 76 41
18 77 33
18 78 235
18 79 28
18 80 130
19 20 79
19 21 15
19 22 19
19 23 229
19 24 30
19 25 156
19 26 72
19 27 83
19 28 134
19 29 238
19 30 156
19 31 147
19 32 50
19 33 41
19 34 220
19 35 88
19 36 94
19 37 78
19 38 65
19 39 212
19 40 158
19 41 228
19 42 191
19 43 148
19 44 14
19 45 73
19 46 1
19 47 12
19 48 174
19 49 193
19 50 188
19 51 143
19 52 144
19 53 16
19 54 79
19 55 124
19 56 166
19 57 216
19 58 29
19 59 205
19 60 230
19 61 78
19 62 122
19 63 132
19 64 82
19 65 54
19 66 174
19 67 214
19 68 171
19 69 71
19 70 195
19 71 70
19 72 37
19 73 152
19 74 165
19 75 109
19 76 14
19 77 202
19 78 157
19 79 203
19 80 197
20 21 167
20 22 152
20 23 154
20 24 2
20 25 145
20 26 157
20 27 70
20 28 204
20 29 155
20 30 186
20 31 238
20 32 80
20 33 16
20 34 3
20 35 25
20 36 64
20 37 10
20 38 76
20 39 71
20 40 187
20 41 192
20 42 235
20 43 102
20 44 91
20 45 193
20 46 149
20 47 223
20 48 128
20 49 219
20 50 76
20 51 205
20 52 209
20 53 163
20 54 14
20 55 121
20 56 34
20 57 231
20 58 49
20 59 134
20 60 29
20 61 11
20 62 148
20 63 49
20 64 234
20 65 209
20 66 111
20 67 114
20 68 33
20 69 120
20 70 166
20 71 10
20 72 100
20 73 105
20 74 28
20 75 118
20 76 143
20 77 5
20 78 31
20 79 209
20 80 54
21 22 64
21 23 140
21 24 182
21 25 201
21 26 234
21 27 147
21 28 238
21 29 142
21 30 168
21 31 39
21 32 202
21 33 227
21 34 57
21 35 95
21 36 225
21 37 23
21 38 52
21 39 228
21 40 103
21 41 82
21 42 136
21 43 173
21 44 0
21 45 167
21 46 232
21 47 115
21 48 50
21 49 103
21 50 10
21 51 82
21 52 234
21 53 23
21 54 162
21 55 235
21 56 53
21 57 122
21 58 208
21 59 136
21 60 102
21 61 221
21 62 107
21 63 45
21 64 57
21 65 202
21 66 62
21 67 168
21 68 143
21 69 21
21 70 134
21 71 8
21 72 152
21 73 153
21 74 22
21 75 94
21 76 28
21 77 216
21 78 190
21 79 68
21 80 188
22 23 131
22 24 130
22 25 189
22 26 64
22 27 181
22 28 8
22 29 69
22 30 196
22 31 111
22 32 61
22 33 202
22 34 31
22 35 95
22 36 60
22 37 44
22 38 49
22 39 53
22 40 211
22 41 10
22 42 100
22 43 193
22 44 133
22 45 146
22 46 56
22 47 90
22 48 70
22 49 224
22 50 121
22 51 101
22 52 159
22 53 195
22 54 16
22 55 70
22 56 209
22 57 138
22 58 213
22 59 165
22 60 166
22 61 193
22 62 213
22 63 36
22 64 234
22 65 180
22 66 138
22 67 30
22 68 112
22 69 196
22 70 197
22 71 76
22 72 160
22 73 134
22 74 107
22 75 70
22 76 23
22 77 72
22 78 108
22 79 161
22 80 118
23 24 120
23 25 3
23 26 60
23 27 49
23 28 99
23 29 239
23 30 143
23 31 49
23 32 239
23 33 45
23 34 151
23 35 158
23 36 206
23 37 156
23 38 107
23 39 163
23 40 38
23 41 201
23 42 230
23 43 195
23 44 230
23 45 174
23 46 113
23 47 31
23 48 78
23 49 17
23 50 230
23 51 158
23 52 206
23 53 13
23 54 39
23 55 144
23 56 59
23 57 7
23 58 200
23 59 53
23 60 198
23 61 110
23 62 205
23 63 111
23 64 22
23 65 36
23 66 72
23 67 139
23 68 224
23 69 121
23 70 226
23 71 182
23 72 69
23 73 80
23 74 125
23 75 172
23 76 82
23 77 127
23 78 0
23 79 60
23 80 42
24 25 130
24 26 51
24 27 155
24 28 57
24 29 58
24 30 46
24 31 118
24 32 112
24 33 20
24 34 147
24 35 90
24 36 239
24 37 142
24 38 67
24 39 192
24 40 133
24 41 42
24 42 113
24 43 36
24 44 207
24 45 208
24 46 70
24 47 222
24 48 39
24 49 83
24 50 155
24 51 30
24 52 200
24 53 109
24 54 35
24 55 97
24 56 52
24 57 118
24 58 233
24 59 185
24 60 237
24 61 169
24 62 90
24 63 47
24 64 201
24 65 205
24 66 147
24 67 185
24 68 51
24 69 93
24 70 149
24 71 7
24 72 231
24 73 20
24 74 68
24 75 175
24 76 39
24 77 95
24 78 140
24 79 38
24 80 109
25 26 183
25 27 226
25 28 82
25 29 118
25 30 173
25 31 239
25 32 157
25 33 78
25 34 187
25 35 161
25 36 55
25 37 52
25 38 215
25 39 130
25 40 139
25 41 31
25 42 195
25 43 104
25 44 106
25 45 217
25 46 76
25 47 26
25 48 76
25 49 229
25 50 3
25 51 137
25 52 127
25 53 106
25 54 136
25 55 14
25 56 92
25 57 197
25 58 98
25 59 13
25 60 9
25 61 148
25 62 218
25 63 56
25 64 175
25 65 3
25 66 206
25 67 89
25 68 76
25 69 182
25 70 106
25 71 233
25 72 185
25 73 215
25 74 151
25 75 69
25 76 239
25 77 162
25 78 223
25 79 112
25 80 136
26 27 203
26 28 235
26 29 45
26 30 0
26 31 24
26 32 235
26 33 104
26 34 238
26 35 105
26 36 9
26 37 149
26 38 51
26 39 177
26 40 138
26 41 74
26 42 124
26 43 162
26 44 37
26 45 142
26 46 84
26 47 191
26 48 116
26 49 5
26 50 88
26 51 16
26 52 92
26 53 144
26 54 99
26 55 44
26 56 130
26 57 184
26 58 102
26 59 133
26 60 152
26 61 82
26 62 180
26 63 55
26 64 227
26 65 197
26 66 143
26 67 157
26 68 125
26 69 175
26 70 97
26 71 101
26 72 32
26 73 166
26 74 182
26 75 73
26 76 216
26 77 226
26 78 115
26 79 235
26 80 36
27 28 169
27 29 147
27 30 212
27 31 45
27 32 36
27 33 196
27 34 71
27 35 38
27 36 123
27 37 21
27 38 150
27 39 207
27 40 10
27 41 158
27 42 116
27 43 7
27 44 167
27 45 67
27 46 141
27 47 112
27 48 36
27 49 63
27 50 47
27 51 145
27 52 105
27 53 182
27 54 196
27 55 211
27 56 183
27 57 164
27 58 48
27 59 70
27 60 50
27 61 55
27 62 52
27 63 134
27 64 197
27 65 173
27 66 214
27 67 86
27 68 93
27 69 158
27 70 212
27 71 237
27 72 56
27 73 138
27 74 7
27 75 145
27 76 216
27 77 36
27 78 116
27 79 193
27 80 36
28 29 27
28 30 59
28 31 60
28 32 218
28 33 109
28 34 71
28 35 209
28 36 46
28 37 224
28 38 128
28 39 119
28 40 171
28 41 14
28 42 186
28 43 179
28 44 7
28 45 11
28 46 128
28 47 90
28 48 68
28 49 183
28 50 48
28 51 1
28 52 101
28 53 127
28 54 55
28 55 47
28 56 6
28 57 147
28 58 140
28 59 164
28 60 159
28 61 189
28 62 123
28 63 37
28 64 146
28 65 148
28 66 150
28 67 190
28 68 127
28 69 190
28 70 239
28 71 95
28 72 189
28 73 88
28 74 184
28 75 82
28 76 103
28 77 124
28 78 230
28 79 214
28 80 169
29 30 11
29 31 116
29 32 152
29 33 190
29 34 187
29 35 20
29 36 226
29 37 17
29 38 203
29 39 194
29 40 113
29 41 224
29 42 94
29 43 186
29 44 100
29 45 122
29 46 112
29 47 145
29 48 90
29 49 147
29 50 117
29 51 152
29 52 88
29 53 226
29 54 221
29 55 85
29 56 196
29 57 121
29 58 33
29 59 232
29 60 217
29 61 207
29 62 203
29 63 34
29 64 67
29 65 112
29 66 232
29 67 50
29 68 236
29 69 49
29 70 142
29 71 204
29 72 79
29 73 210
29 74 117
29 75 86
29 76 105
29 77 187
29 78 1
29 79 99
29 80 195
30 31 214
30 32 176
30 33 18
30 34 74
30 35 13
30 36 28
30 37 49
30 38 102
30 39 108
30 40 228
30 41 133
30 42 132
30 43 124
30 44 212
30 45 221
30 46 7
30 47 175
30 48 113
30 49 212
30 50 153
30 51 173
30 52 92
30 53 4
30 54 71
30 55 177
30 56 141
30 57 58
30 58 131
30 59 29
30 60 16
30 61 48
30 62 178
30 63 121
30 64 121
30 65 141
30 66 124
30 67 124
30 68 38
30 69 86
30 70 73
30 71 170
30 72 14
30 73 82
30 74 56
30 75 154
30 76 65
30 77 216
30 78 79
30 79 239
30 80 147
31 32 222
31 33 43
31 34 32
31 35 208
31 36 139
31 37 141
31 38 171
31 39 91
31 40 146
31 41 126
31 42 211
31 43 65
31 44 198
31 45 22
31 46 107
31 47 30
31 48 188
31 49 159
31 50 140
31 51 32
31 52 206
31 53 239
31 54 68
31 55 47
31 56 139
31 57 154
31 58 219
31 59 185
31 60 104
31 61 204
31 62 239
31 63 124
31 64 121
31 65 190
31 66 237
31 67 27
31 68 29
31 69 86
31 70 145
31 71 143
31 72 36
31 73 97
31 74 93
31 75 20
31 76 166
31 77 128
31 78 38
31 79 112
31 80 30
32 33 189
32 34 3
32 35 139
32 36 11
32 37 198
32 38 90
32 39 125
32 40 56
32 41 117
32 42 62
32 43 20
32 44 142
32 45 40
32 46 177
32 47 106
32 48 2
32 49 77
32 50 40
32 51 13
32 52 121
32 53 158
32 54 21
32 55 102
32 56 134
32 57 220
32 58 65
32 59 195
32 60 134
32 61 39
32 62 166
32 63 81
32 64 17
32 65 160
32 66 7
32 67 14
32 68 115
32 69 235
32 70 175
32 71 93
32 72 96
32 73 155
32 74 112
32 75 112
32 76 235
32 77 195
32 78 60
32 79 118
32 80 14
33 34 180
33 35 118
33 36 39
33 37 163
33 38 165
33 39 55
33 40 61
33 41 156
33 42 162
33 43 117
33 44 177
33 45 116
33 46 35
33 47 101
33 48 148
33 49 63
33 50 29
33 51 165
33 52 57
33 53 120
33 54 201
33 55 86
33 56 6
33 57 82
33 58 83
33 59 109
33 60 204
33 61 66
33 62 168
33 63 22
33 64 171
33 65 84
33 66 47
33 67 48
33 68 70
33 69 29
33 70 238
33 71 147
33 72 185
33 73 114
33 74 131
33 75 86
33 76 210
33 77 71
33 78 220
33 79 113
33 80 212
34 35 110
34 36 29
34 37 22
34 38 94
34 39 174
34 40 148
34 41 117
34 42 28
34 43 210
34 44 6
34 45 149
34 46 222
34 47 81
34 48 194
34 49 155
34 50 84
34 51 126
34 52 43
34 53 78
34 54 184
34 55 226
34 56 32
34 57 190
34 58 65
34 59 207
34 60 5
34 61 147
34 62 1
34 63 133
34 64 161
34 65 81
34 66 207
34 67 145
34 68 130
34 69 29
34 70 103
34 71 89
34 72 168
34 73 42
34 74 41
34 75 75
34 76 20
34 77 80
34 78 112
34 79 228
34 80 0
35 36 119
35 37 86
35 38 137
35 39 131
35 40 146
35 41 184
35 42 146
35 43 214
35 44 35
35 45 224
35 46 55
35 47 138
35 48 67
35 49 81
35 50 29
35 51 99
35 52 0
35 53 116
35 54 85
35 55 109
35 56 134
35 57 91
35 58 190
35 59 229
35 60 89
35 61 42
35 62 48
35 63 121
35 64 231
35 65 234
35 66 92
35 67 218
35 68 154
35 69 198
35 70 53
35 71 1
35 72 125
35 73 218
35 74 70
35 75 232
35 76 84
35 77 177
35 78 40
35 79 212
35 80 163
36 37 62
36 38 57
36 39 1
36 40 151
36 41 120
36 42 213
36 43 108
36 44 50
36 45 110
36 46 222
36 47 19
36 48 54
36 49 30
36 50 188
36 51 42
36 52 80
36 53 149
36 54 147
36 55 183
36 56 71
36 57 187
36 58 180
36 59 140
36 60 195
36 61 237
36 62 224
36 63 169
36 64 72
36 65 126
36 66 183
36 67 209
36 68 155
36 69 45
36 70 87
36 71 225
36 72 131
36 73 211
36 74 80
36 75 150
36 76 7
36 77 222
36 78 101
36 79 12
36 80 218
37 38 104
37 39 52
37 40 99
37 41 74
37 42 199
37 43 74
37 44 111
37 45 55
37 46 20
37 47 1
37 48 66
37 49 175
37 50 162
37 51 33
37 52 188
37 53 148
37 54 139
37 55 53
37 56 103
37 57 168
37 58 60
37 59 118
37 60 118
37 61 194
37 62 97
37 63 39
37 64 94
37 65 126
37 66 192
37 67 126
37 68 24
37 69 160
37 70 200
37 71 208
37 72 156
37 73 90
37 74 148
37 75 151
37 76 13
37 77 180
37 78 34
37 79 174
37 80 224
38 39 69
38 40 226
38 41 42
38 42 219
38 43 112
38 44 136
38 45 134
38 46 207
38 47 192
38 48 51
38 49 42
38 50 83
38 51 204
38 52 140
38 53 62
38 54 113
38 55 212
38 56 68
38 57 82
38 58 127
38 59 117
38 60 11
38 61 83
38 62 26
38 63 80
38 64 152
38 65 208
38 66 179
38 67 129
38 68 107
38 69 159
38 70 230
38 71 207
38 72 142
38 73 129
38 74 28
38 75 132
38 76 124
38 77 207
38 78 189
38 79 136
38 80 14
39 40 16
39 41 42
39 42 93
39 43 84
39 44 131
39 45 105
39 46 19
39 47 63
39 48 80
39 49 138
39 50 115
39 51 97
39 52 161
39 53 71
39 54 118
39 55 165
39 56 160
39 57 203
39 58 26
39 59 99
39 60 36
39 61 202
39 62 125
39 63 209
39 64 222
39 65 218
39 66 63
39 67 41
39 68 195
39 69 215
39 70 83
39 71 47
