100 4950
4 33 212
4 34 60
4 35 189
4 36 188
4 37 85
4 38 1
4 39 54
4 40 194
4 41 55
4 42 141
4 43 9
4 44 159
4 45 22
4 46 297
4 47 144
4 48 57
4 49 299
4 50 290
4 51 147
4 52 240
4 53 242
4 54 198
4 55 267
4 56 275
4 57 36
4 58 241
4 59 186
4 60 292
4 61 85
4 62 291
4 63 199
4 64 191
4 65 298
4 66 42
4 67 142
4 68 55
4 69 236
4 70 142
4 71 5
4 72 187
4 73 193
4 74 294
4 75 16
4 76 26
4 77 123
4 78 53
4 79 217
4 80 34
4 81 58
4 82 254
4 83 138
4 84 144
4 85 238
4 86 97
4 87 258
4 88 28
4 89 231
4 90 216
4 91 161
4 92 11
4 93 165
4 94 43
4 95 106
4 96 259
4 97 142
4 98 140
4 99 173
4 100 294
5 6 281
5 7 141
5 8 69
5 9 213
5 10 30
5 11 150
5 12 110
5 13 250
5 14 261
5 15 286
5 16 112
5 17 253
5 18 87
5 19 27
5 20 74
5 21 119
5 22 85
5 23 121
5 24 17
5 25 22
5 26 192
5 27 137
5 28 262
5 29 211
5 30 34
5 31 285
5 32 9
5 33 252
5 34 11
5 35 218
5 36 83
5 37 228
5 38 22
5 39 215
5 40 33
5 41 204
5 42 210
5 43 237
5 44 21
5 45 142
5 46 152
5 47 44
5 48 98
5 49 268
5 50 159
5 51 216
5 52 199
5 53 205
5 54 222
5 55 70
5 56 290
5 57 63
5 58 64
5 59 8
5 60 110
5 61 283
5 62 231
5 63 214
5 64 225
5 65 270
5 66 274
5 67 285
5 68 124
5 69 232
5 70 118
5 71 204
5 72 3
5 73 138
5 74 227
5 75 195
5 76 122
5 77 285
5 78 283
5 79 8
5 80 186
5 81 51
5 82 19
5 83 154
5 84 214
5 85 15
5 86 181
5 87 8
5 88 152
5 89 278
5 90 52
5 91 194
5 92 130
5 93 279
5 94 160
5 95 11
5 96 261
5 97 294
5 98 208
5 99 109
5 100 106
6 7 227
6 8 240
6 9 62
6 10 118
6 11 37
6 12 299
6 13 137
6 14 116
6 15 92
6 16 9
6 17 282
6 18 294
6 19 155
6 20 11
6 21 76
6 22 48
6 23 16
6 24 94
6 25 9
6 26 92
6 27 258
6 28 20
6 29 234
6 30 235
6 31 241
6 32 282
6 33 210
6 34 90
6 35 240
6 36 224
6 37 161
6 38 44
6 39 35
6 40 12
6 41 79
6 42 133
6 43 32
6 44 134
6 45 123
6 46 228
6 47 238
6 48 197
6 49 257
6 50 205
6 51 275
6 52 270
6 53 13
6 54 35
6 55 227
6 56 131
6 57 136
6 58 4
6 59 261
6 60 17
6 61 158
6 62 225
6 63 7
6 64 272
6 65 43
6 66 144
6 67 123
6 68 230
6 69 187
6 70 94
6 71 198
6 72 231
6 73 238
6 74 262
6 75 178
6 76 246
6 77 19
6 78 206
6 79 244
6 80 92
6 81 233
6 82 78
6 83 163
6 84 120
6 85 215
6 86 220
6 87 130
6 88 260
6 89 279
6 90 205
6 91 53
6 92 178
6 93 50
6 94 22
6 95 14
6 96 114
6 97 216
6 98 40
6 99 251
6 100 39
7 8 130
7 9 238
7 10 176
7 11 160
7 12 119
7 13 40
7 14 282
7 15 192
7 16 260
7 17 245
7 18 232
7 19 141
7 20 12
7 21 15
7 22 122
7 23 263
7 24 59
7 25 74
7 26 35
7 27 118
7 28 51
7 29 139
7 30 122
7 31 176
7 32 189
7 33 267
7 34 43
7 35 73
7 36 85
7 37 49
7 38 262
7 39 274
7 40 125
7 41 251
7 42 216
7 43 246
7 44 282
7 45 151
7 46 125
7 47 252
7 48 107
7 49 29
7 50 292
7 51 96
7 52 118
7 53 91
7 54 198
7 55 110
7 56 258
7 57 131
7 58 220
7 59 126
7 60 93
7 61 6
7 62 5
7 63 69
7 64 196
7 65 258
7 66 154
7 67 253
7 68 13
7 69 133
7 70 157
7 71 183
7 72 226
7 73 213
7 74 210
7 75 199
7 76 141
7 77 133
7 78 64
7 79 124
7 80 171
7 81 116
7 82 119
7 83 12
7 84 140
7 85 172
7 86 111
7 87 280
7 88 250
7 89 261
7 90 111
7 91 93
7 92 66
7 93 147
7 94 235
7 95 255
7 96 198
7 97 85
7 98 76
7 99 64
7 100 72
8 9 165
8 10 186
8 11 272
8 12 100
8 13 111
8 14 239
8 15 111
8 16 220
8 17 196
8 18 41
8 19 238
8 20 28
8 21 236
8 22 158
8 23 135
8 24 20
8 25 120
8 26 57
8 27 259
8 28 44
8 29 11
8 30 204
8 31 289
8 32 63
8 33 204
8 34 56
8 35 243
8 36 58
8 37 226
8 38 285
8 39 106
8 40 225
8 41 188
8 42 132
8 43 88
8 44 66
8 45 259
8 46 231
8 47 181
8 48 170
8 49 293
8 50 280
8 51 213
8 52 217
8 53 187
8 54 31
8 55 206
8 56 20
8 57 89
8 58 82
8 59 222
8 60 81
8 61 141
8 62 232
8 63 260
8 64 122
8 65 141
8 66 278
8 67 236
8 68 32
8 69 12
8 70 15
8 71 249
8 72 89
8 73 173
8 74 129
8 75 140
8 76 239
8 77 297
8 78 118
8 79 42
8 80 162
8 81 79
8 82 94
8 83 36
8 84 11
8 85 297
8 86 256
8 87 59
8 88 198
8 89 259
8 90 118
8 91 275
8 92 259
8 93 136
8 94 34
8 95 56
8 96 128
8 97 283
8 98 38
8 99 232
8 100 286
9 10 244
9 11 142
9 12 7
9 13 257
9 14 141
9 15 127
9 16 54
9 17 161
9 18 270
9 19 130
9 20 125
9 21 61
9 22 238
9 23 226
9 24 140
9 25 280
9 26 135
9 27 82
9 28 137
9 29 67
9 30 86
9 31 211
9 32 287
9 33 32
9 34 227
9 35 256
9 36 112
9 37 261
9 38 123
9 39 272
9 40 103
9 41 35
9 42 57
9 43 51
9 44 261
9 45 15
9 46 61
9 47 183
9 48 140
9 49 280
9 50 265
9 51 120
9 52 88
9 53 296
9 54 26
9 55 189
9 56 238
9 57 190
9 58 147
9 59 23
9 60 278
9 61 237
9 62 28
9 63 283
9 64 173
9 65 23
9 66 279
9 67 112
9 68 240
9 69 294
9 70 209
9 71 266
9 72 251
9 73 279
9 74 275
9 75 241
9 76 251
9 77 141
9 78 295
9 79 213
9 80 30
9 81 120
9 82 163
9 83 147
9 84 88
9 85 167
9 86 208
9 87 37
9 88 133
9 89 219
9 90 99
9 91 275
9 92 53
9 93 271
9 94 157
9 95 181
9 96 291
9 97 209
9 98 25
9 99 289
9 100 246
10 11 78
10 12 27
10 13 173
10 14 266
10 15 119
10 16 81
10 17 271
10 18 107
10 19 297
10 20 120
10 21 75
10 22 6
10 23 48
10 24 128
10 25 63
10 26 69
10 27 190
10 28 282
10 29 256
10 30 115
10 31 195
10 32 148
10 33 107
10 34 72
10 35 183
10 36 65
10 37 207
10 38 164
10 39 255
10 40 234
10 41 187
10 42 109
10 43 248
10 44 161
10 45 223
10 46 168
10 47 296
10 48 35
10 49 78
10 50 112
10 51 43
10 52 7
10 53 224
10 54 158
10 55 163
10 56 296
10 57 16
10 58 280
10 59 299
10 60 125
10 61 115
10 62 241
10 63 144
10 64 150
10 65 41
10 66 268
10 67 88
10 68 269
10 69 175
10 70 73
10 71 226
10 72 80
10 73 132
10 74 61
10 75 266
10 76 121
10 77 259
10 78 116
10 79 12
10 80 65
10 81 7
10 82 101
10 83 265
10 84 178
10 85 128
10 86 184
10 87 126
10 88 17
10 89 211
10 90 144
10 91 237
10 92 5
10 93 101
10 94 236
10 95 276
10 96 295
10 97 234
10 98 136
10 99 139
10 100 47
11 12 147
11 13 53
11 14 290
11 15 68
11 16 212
11 17 28
11 18 123
11 19 296
11 20 62
11 21 206
11 22 45
11 23 167
11 24 116
11 25 87
11 26 147
11 27 84
11 28 189
11 29 12
11 30 210
11 31 161
11 32 291
11 33 192
11 34 86
11 35 221
11 36 88
11 37 231
11 38 46
11 39 231
11 40 58
11 41 254
11 42 15
11 43 62
11 44 166
11 45 245
11 46 235
11 47 214
11 48 39
11 49 33
11 50 53
11 51 214
11 52 20
11 53 5
11 54 259
11 55 203
11 56 97
11 57 208
11 58 226
11 59 225
11 60 277
11 61 87
11 62 54
11 63 177
11 64 212
11 65 243
11 66 247
11 67 277
11 68 133
11 69 248
11 70 130
11 71 280
11 72 264
11 73 25
11 74 244
11 75 226
11 76 86
11 77 159
11 78 81
11 79 79
11 80 114
11 81 38
11 82 134
11 83 73
11 84 97
11 85 293
11 86 274
11 87 29
11 88 180
11 89 90
11 90 113
11 91 256
11 92 130
11 93 79
11 94 76
11 95 160
11 96 277
11 97 89
11 98 20
11 99 146
11 100 48
12 13 135
12 14 62
12 15 13
12 16 101
12 17 101
12 18 21
12 19 35
12 20 171
12 21 233
12 22 280
12 23 171
12 24 264
12 25 153
12 26 144
12 27 127
12 28 80
12 29 24
12 30 278
12 31 188
12 32 210
12 33 49
12 34 137
12 35 285
12 36 282
12 37 150
12 38 222
12 39 244
12 40 283
12 41 248
12 42 104
12 43 279
12 44 14
12 45 222
12 46 161
12 47 210
12 48 259
12 49 288
12 50 218
12 51 151
12 52 172
12 53 251
12 54 116
12 55 63
12 56 16
12 57 39
12 58 278
12 59 240
12 60 82
12 61 284
12 62 167
12 63 106
12 64 69
12 65 63
12 66 12
12 67 92
12 68 90
12 69 14
12 70 152
12 71 214
12 72 238
12 73 112
12 74 107
12 75 173
12 76 146
12 77 290
12 78 198
12 79 176
12 80 113
12 81 172
12 82 142
12 83 161
12 84 92
12 85 11
12 86 29
12 87 245
12 88 186
12 89 24
12 90 182
12 91 241
12 92 257
12 93 187
12 94 136
12 95 160
12 96 87
12 97 123
12 98 248
12 99 6
12 100 81
13 14 251
13 15 279
13 16 271
13 17 74
13 18 65
13 19 239
13 20 126
13 21 248
13 22 80
13 23 177
13 24 153
13 25 171
13 26 47
13 27 116
13 28 178
13 29 26
13 30 49
13 31 80
13 32 9
13 33 96
13 34 126
13 35 179
13 36 56
13 37 99
13 38 73
13 39 41
13 40 31
13 41 285
13 42 140
13 43 255
13 44 177
13 45 144
13 46 88
13 47 179
13 48 30
13 49 162
13 50 55
13 51 193
13 52 249
13 53 194
13 54 64
13 55 136
13 56 140
13 57 23
13 58 75
13 59 187
13 60 158
13 61 147
13 62 138
13 63 12
13 64 211
13 65 39
13 66 27
13 67 149
13 68 274
13 69 299
13 70 236
13 71 280
13 72 272
13 73 113
13 74 29
13 75 218
13 76 133
13 77 224
13 78 137
13 79 76
13 80 273
13 81 235
13 82 156
13 83 186
13 84 239
13 85 299
13 86 152
13 87 68
13 88 151
13 89 37
13 90 163
13 91 204
13 92 29
13 93 80
13 94 121
13 95 206
13 96 263
13 97 257
13 98 226
13 99 86
13 100 94
14 15 58
14 16 122
14 17 240
14 18 266
14 19 278
14 20 54
14 21 81
14 22 8
14 23 257
14 24 50
14 25 133
14 26 116
14 27 152
14 28 10
14 29 26
14 30 282
14 31 97
14 32 248
14 33 280
14 34 153
14 35 281
14 36 96
14 37 151
14 38 62
14 39 147
14 40 125
14 41 17
14 42 126
14 43 59
14 44 100
14 45 187
14 46 46
14 47 151
14 48 263
14 49 264
14 50 270
14 51 142
14 52 141
14 53 151
14 54 267
14 55 125
14 56 3
14 57 60
14 58 267
14 59 123
14 60 219
14 61 91
14 62 85
14 63 136
14 64 212
14 65 267
14 66 193
14 67 51
14 68 6
14 69 297
14 70 296
14 71 238
14 72 26
14 73 29
14 74 93
14 75 170
14 76 232
14 77 122
14 78 191
14 79 263
14 80 244
14 81 296
14 82 269
14 83 68
14 84 39
14 85 294
14 86 174
14 87 24
14 88 105
14 89 204
14 90 104
14 91 53
14 92 157
14 93 147
14 94 283
14 95 107
14 96 216
14 97 82
14 98 146
14 99 104
14 100 263
15 16 140
15 17 130
15 18 238
15 19 18
15 20 297
15 21 15
15 22 298
15 23 30
15 24 286
15 25 224
15 26 271
15 27 207
15 28 190
15 29 171
15 30 64
15 31 259
15 32 146
15 33 189
15 34 227
15 35 267
15 36 55
15 37 69
15 38 277
15 39 198
15 40 142
15 41 222
15 42 14
15 43 291
15 44 29
15 45 68
15 46 45
15 47 185
15 48 200
15 49 210
15 50 76
15 51 182
15 52 5
15 53 296
15 54 107
15 55 116
15 56 284
15 57 282
15 58 30
15 59 149
15 60 175
15 61 206
15 62 198
15 63 46
15 64 257
15 65 234
15 66 184
15 67 264
15 68 24
15 69 82
15 70 298
15 71 138
15 72 122
15 73 186
15 74 187
15 75 65
15 76 44
15 77 178
15 78 252
15 79 147
15 80 276
15 81 52
15 82 133
15 83 14
15 84 256
15 85 176
15 86 23
15 87 55
15 88 14
15 89 50
15 90 128
15 91 118
15 92 175
15 93 282
15 94 256
15 95 15
15 96 279
15 97 156
15 98 18
15 99 236
15 100 129
16 17 218
16 18 212
16 19 280
16 20 97
16 21 29
16 22 93
16 23 281
16 24 214
16 25 292
16 26 212
16 27 5
16 28 141
16 29 163
16 30 259
16 31 15
16 32 32
16 33 102
16 34 257
16 35 158
16 36 156
16 37 277
16 38 216
16 39 215
16 40 43
16 41 15
16 42 272
16 43 275
16 44 75
16 45 177
16 46 4
16 47 37
16 48 35
16 49 114
16 50 181
16 51 257
16 52 145
16 53 12
16 54 19
16 55 109
16 56 2
16 57 31
16 58 281
16 59 200
16 60 159
16 61 216
16 62 136
16 63 262
16 64 279
16 65 57
16 66 250
16 67 198
16 68 115
16 69 141
16 70 256
16 71 82
16 72 101
16 73 261
16 74 283
16 75 85
16 76 127
16 77 243
16 78 113
16 79 277
16 80 202
16 81 254
16 82 173
16 83 270
16 84 100
16 85 12
16 86 159
16 87 162
16 88 63
16 89 56
16 90 103
16 91 75
16 92 190
16 93 224
16 94 139
16 95 263
16 96 275
16 97 34
16 98 152
16 99 240
16 100 131
17 18 51
17 19 204
17 20 47
17 21 46
17 22 177
17 23 101
17 24 35
17 25 280
17 26 107
17 27 135
17 28 159
17 29 208
17 30 184
17 31 70
17 32 186
17 33 52
17 34 67
17 35 63
17 36 179
17 37 286
17 38 16
17 39 106
17 40 107
17 41 185
17 42 273
17 43 145
17 44 25
17 45 155
17 46 250
17 47 202
17 48 269
17 49 166
17 50 105
17 51 45
17 52 270
17 53 35
17 54 8
17 55 192
17 56 227
17 57 102
17 58 264
17 59 123
17 60 206
17 61 115
17 62 281
17 63 60
17 64 110
17 65 170
17 66 62
17 67 238
17 68 119
17 69 261
17 70 101
17 71 101
17 72 288
17 73 238
17 74 38
17 75 25
17 76 230
17 77 5
17 78 288
17 79 97
17 80 228
17 81 177
17 82 42
17 83 224
17 84 39
17 85 149
17 86 203
17 87 107
17 88 121
17 89 85
17 90 106
17 91 26
17 92 116
17 93 197
17 94 234
17 95 190
17 96 92
17 97 43
17 98 240
17 99 107
17 100 39
18 19 49
18 20 198
18 21 53
18 22 251
18 23 135
18 24 98
18 25 77
18 26 270
18 27 203
18 28 240
18 29 287
18 30 233
18 31 248
18 32 97
18 33 175
18 34 137
18 35 62
18 36 0
18 37 104
18 38 235
18 39 194
18 40 267
18 41 207
18 42 11
18 43 62
18 44 1
18 45 245
18 46 238
18 47 3
18 48 146
18 49 64
18 50 39
18 51 283
18 52 242
18 53 96
18 54 152
18 55 162
18 56 299
18 57 103
18 58 270
18 59 266
18 60 190
18 61 18
18 62 257
18 63 62
18 64 7
18 65 45
18 66 1
18 67 150
18 68 27
18 69 150
18 70 55
18 71 220
18 72 238
18 73 251
18 74 55
18 75 0
18 76 299
18 77 73
18 78 33
18 79 17
18 80 251
18 81 158
18 82 201
18 83 19
18 84 263
18 85 63
18 86 146
18 87 234
18 88 249
18 89 94
18 90 116
18 91 224
18 92 159
18 93 293
18 94 252
18 95 177
18 96 252
18 97 216
18 98 121
18 99 17
18 100 275
19 20 0
19 21 1
19 22 197
19 23 226
19 24 238
19 25 168
19 26 161
19 27 87
19 28 165
19 29 57
19 30 60
19 31 269
19 32 282
19 33 10
19 34 147
19 35 163
19 36 188
19 37 142
19 38 32
19 39 1
19 40 152
19 41 271
19 42 3
19 43 166
19 44 207
19 45 77
19 46 298
19 47 297
19 48 78
19 49 188
19 50 79
19 51 144
19 52 62
19 53 295
19 54 18
19 55 87
19 56 39
19 57 234
19 58 98
19 59 187
19 60 105
19 61 99
19 62 54
19 63 63
19 64 182
19 65 276
19 66 9
19 67 54
19 68 175
19 69 116
19 70 243
19 71 8
19 72 114
19 73 235
19 74 299
19 75 61
19 76 113
19 77 230
19 78 94
19 79 32
19 80 199
19 81 104
19 82 25
19 83 175
19 84 276
19 85 93
19 86 136
19 87 197
19 88 226
19 89 205
19 90 19
19 91 58
19 92 80
19 93 231
19 94 264
19 95 269
19 96 261
19 97 285
19 98 83
19 99 242
19 100 267
20 21 148
20 22 125
20 23 284
20 24 179
20 25 100
20 26 237
20 27 153
20 28 256
20 29 238
20 30 59
20 31 258
20 32 137
20 33 270
20 34 273
20 35 219
20 36 147
20 37 181
20 38 174
20 39 193
20 40 201
20 41 288
20 42 234
20 43 97
20 44 113
20 45 68
20 46 238
20 47 208
20 48 114
20 49 43
20 50 249
20 51 47
20 52 199
20 53 178
20 54 201
20 55 126
20 56 109
20 57 66
20 58 35
20 59 148
20 60 256
20 61 25
20 62 272
20 63 28
20 64 12
20 65 39
20 66 19
20 67 98
20 68 9
20 69 222
20 70 279
20 71 213
20 72 2
20 73 161
20 74 217
20 75 11
20 76 16
20 77 184
20 78 50
20 79 190
20 80 7
20 81 221
20 82 142
20 83 99
20 84 199
20 85 52
20 86 270
20 87 299
20 88 214
20 89 21
20 90 111
20 91 42
20 92 144
20 93 229
20 94 164
20 95 32
20 96 161
20 97 190
20 98 237
20 99 17
20 100 223
21 22 1
21 23 148
21 24 268
21 25 178
21 26 72
21 27 38
21 28 253
21 29 22
21 30 99
21 31 140
21 32 40
21 33 212
21 34 248
21 35 61
21 36 55
21 37 22
21 38 193
21 39 13
21 40 116
21 41 44
21 42 157
21 43 183
21 44 277
21 45 152
21 46 163
21 47 83
21 48 19
21 49 122
21 50 8
21 51 270
21 52 244
21 53 40
21 54 107
21 55 204
21 56 155
21 57 7
21 58 129
21 59 108
21 60 274
21 61 81
21 62 275
21 63 206
21 64 263
21 65 37
21 66 94
21 67 297
21 68 99
21 69 24
21 70 22
21 71 158
21 72 139
21 73 8
21 74 114
21 75 128
21 76 159
21 77 78
21 78 20
21 79 165
21 80 53
21 81 132
21 82 81
21 83 199
21 84 286
21 85 39
21 86 138
21 87 36
21 88 66
21 89 107
21 90 224
21 91 271
21 92 209
21 93 41
21 94 129
21 95 153
21 96 221
21 97 184
21 98 84
21 99 242
21 100 50
22 23 117
22 24 296
22 25 37
22 26 243
22 27 172
22 28 107
22 29 166
22 30 139
22 31 265
22 32 26
22 33 122
22 34 187
22 35 183
22 36 193
22 37 105
22 38 131
22 39 161
22 40 69
22 41 146
22 42 155
22 43 34
22 44 32
22 45 35
22 46 169
22 47 36
22 48 100
22 49 254
22 50 241
22 51 141
22 52 11
22 53 65
22 54 204
22 55 33
22 56 124
22 57 137
22 58 148
22 59 148
22 60 8
22 61 264
22 62 59
22 63 34
22 64 9
22 65 105
22 66 167
22 67 255
22 68 183
22 69 47
22 70 25
22 71 254
22 72 72
22 73 66
22 74 167
22 75 279
22 76 59
22 77 238
22 78 106
22 79 176
22 80 9
22 81 210
22 82 236
22 83 74
22 84 264
22 85 233
22 86 153
22 87 112
22 88 48
22 89 271
22 90 141
22 91 277
22 92 30
22 93 33
22 94 221
22 95 131
22 96 97
22 97 67
22 98 158
22 99 0
22 100 125
23 24 16
23 25 186
23 26 134
23 27 173
23 28 281
23 29 109
23 30 263
23 31 38
23 32 157
23 33 149
23 34 12
23 35 34
23 36 209
23 37 273
23 38 78
23 39 83
23 40 59
23 41 257
23 42 33
23 43 246
23 44 281
23 45 230
23 46 249
23 47 219
23 48 282
23 49 41
23 50 8
23 51 104
23 52 134
23 53 264
23 54 130
23 55 39
23 56 143
23 57 294
23 58 55
23 59 44
23 60 209
23 61 70
23 62 214
23 63 55
23 64 263
23 65 116
23 66 68
23 67 186
23 68 220
23 69 169
23 70 38
23 71 252
23 72 274
23 73 210
23 74 58
23 75 105
23 76 136
23 77 84
23 78 295
23 79 207
23 80 74
23 81 294
23 82 35
23 83 283
23 84 15
23 85 21
23 86 274
23 87 289
23 88 137
23 89 172
23 90 276
23 91 256
23 92 81
23 93 92
23 94 130
23 95 223
23 96 129
23 97 260
23 98 39
23 99 29
23 100 261
24 25 132
24 26 196
24 27 124
24 28 250
24 29 124
24 30 117
24 31 144
24 32 143
24 33 285
24 34 236
24 35 185
24 36 119
24 37 248
24 38 100
24 39 21
24 40 34
24 41 173
24 42 69
24 43 218
24 44 235
24 45 86
24 46 37
24 47 122
24 48 189
24 49 218
24 50 127
24 51 243
24 52 245
24 53 182
24 54 28
24 55 248
24 56 257
24 57 200
24 58 164
24 59 4
24 60 51
24 61 205
24 62 270
24 63 91
24 64 296
24 65 8
24 66 27
24 67 104
24 68 155
24 69 77
24 70 194
24 71 53
24 72 217
24 73 61
24 74 83
24 75 129
24 76 216
24 77 154
24 78 196
24 79 251
24 80 144
24 81 254
24 82 163
24 83 82
24 84 241
24 85 272
24 86 99
24 87 184
24 88 115
24 89 126
24 90 266
24 91 255
24 92 49
24 93 66
24 94 119
24 95 266
24 96 258
24 97 189
24 98 149
24 99 254
24 100 78
25 26 23
25 27 199
25 28 274
25 29 193
25 30 288
25 31 147
25 32 41
25 33 150
25 34 126
25 35 40
25 36 91
25 37 174
25 38 205
25 39 191
25 40 259
25 41 0
25 42 227
25 43 69
25 44 263
25 45 65
25 46 242
25 47 212
25 48 80
25 49 41
25 50 127
25 51 117
25 52 269
25 53 19
25 54 85
25 55 198
25 56 180
25 57 262
25 58 295
25 59 32
25 60 105
25 61 250
25 62 259
25 63 71
25 64 272
25 65 125
25 66 7
25 67 161
25 68 291
25 69 189
25 70 213
25 71 235
25 72 138
25 73 130
25 74 264
25 75 109
25 76 57
25 77 33
25 78 230
25 79 8
25 80 159
25 81 267
25 82 78
25 83 1
25 84 279
25 85 56
25 86 13
25 87 124
25 88 79
25 89 260
25 90 296
25 91 138
25 92 46
25 93 249
25 94 133
25 95 208
25 96 107
25 97 48
25 98 282
25 99 30
25 100 256
26 27 296
26 28 71
26 29 63
26 30 239
26 31 80
26 32 28
26 33 37
26 34 103
26 35 223
26 36 29
26 37 13
26 38 246
26 39 52
26 40 264
26 41 234
26 42 26
26 43 274
26 44 65
26 45 152
26 46 156
26 47 212
26 48 234
26 49 193
26 50 217
26 51 111
26 52 269
26 53 74
26 54 257
26 55 228
26 56 266
26 57 179
26 58 240
26 59 65
26 60 32
26 61 104
26 62 162
26 63 82
26 64 23
26 65 193
26 66 68
26 67 35
26 68 149
26 69 52
26 70 51
26 71 57
26 72 146
26 73 76
26 74 221
26 75 268
26 76 15
26 77 55
26 78 198
26 79 297
26 80 166
26 81 132
26 82 156
26 83 218
26 84 287
26 85 130
26 86 159
26 87 190
26 88 6
26 89 143
26 90 143
26 91 166
26 92 227
26 93 126
26 94 46
26 95 121
26 96 83
26 97 276
26 98 131
26 99 119
26 100 89
27 28 181
27 29 146
27 30 296
27 31 255
27 32 285
27 33 274
27 34 10
27 35 52
27 36 125
27 37 217
27 38 178
27 39 124
27 40 250
27 41 288
27 42 94
27 43 39
27 44 252
27 45 156
27 46 24
27 47 121
27 48 218
27 49 206
27 50 260
27 51 134
27 52 277
27 53 183
27 54 114
27 55 123
27 56 261
27 57 115
27 58 51
27 59 140
27 60 217
27 61 27
27 62 139
27 63 140
27 64 272
27 65 239
27 66 151
27 67 280
27 68 296
27 69 79
27 70 28
27 71 12
27 72 81
27 73 68
27 74 157
27 75 201
27 76 72
27 77 129
27 78 165
27 79 294
27 80 67
27 81 287
27 82 47
27 83 13
27 84 271
27 85 208
27 86 133
27 87 269
27 88 220
27 89 81
27 90 76
27 91 58
27 92 5
27 93 182
27 94 258
27 95 22
27 96 180
27 97 146
27 98 139
27 99 38
27 100 171
28 29 277
28 30 33
28 31 134
28 32 278
28 33 8
28 34 270
28 35 283
28 36 201
28 37 255
