60 1770
6 51 126
6 52 23
6 53 169
6 54 172
6 55 154
6 56 135
6 57 54
6 58 30
6 59 174
6 60 5
7 8 178
7 9 78
7 10 45
7 11 0
7 12 63
7 13 117
7 14 40
7 15 132
7 16 105
7 17 114
7 18 92
7 19 24
7 20 17
7 21 39
7 22 22
7 23 150
7 24 121
7 25 176
7 26 117
7 27 155
7 28 44
7 29 45
7 30 120
7 31 118
7 32 57
7 33 25
7 34 8
7 35 90
7 36 163
7 37 42
7 38 96
7 39 99
7 40 100
7 41 154
7 42 21
7 43 44
7 44 100
7 45 90
7 46 166
7 47 156
7 48 0
7 49 129
7 50 40
7 51 31
7 52 51
7 53 122
7 54 151
7 55 113
7 56 18
7 57 43
7 58 110
7 59 78
7 60 16
8 9 49
8 10 74
8 11 150
8 12 20
8 13 56
8 14 138
8 15 89
8 16 74
8 17 59
8 18 10
8 19 5
8 20 39
8 21 96
8 22 79
8 23 76
8 24 134
8 25 152
8 26 21
8 27 23
8 28 177
8 29 47
8 30 85
8 31 137
8 32 153
8 33 105
8 34 100
8 35 155
8 36 113
8 37 123
8 38 158
8 39 96
8 40 32
8 41 18
8 42 50
8 43 39
8 44 12
8 45 167
8 46 116
8 47 53
8 48 56
8 49 45
8 50 1
8 51 168
8 52 26
8 53 32
8 54 17
8 55 32
8 56 133
8 57 94
8 58 104
8 59 28
8 60 33
9 10 23
9 11 109
9 12 23
9 13 106
9 14 118
9 15 87
9 16 43
9 17 15
9 18 28
9 19 5
9 20 112
9 21 103
9 22 27
9 23 34
9 24 143
9 25 18
9 26 82
9 27 116
9 28 173
9 29 143
9 30 64
9 31 41
9 32 58
9 33 20
9 34 88
9 35 106
9 36 34
9 37 82
9 38 134
9 39 155
9 40 3
9 41 145
9 42 97
9 43 98
9 44 24
9 45 15
9 46 156
9 47 77
9 48 33
9 49 60
9 50 167
9 51 101
9 52 151
9 53 152
9 54 90
9 55 37
9 56 157
9 57 42
9 58 21
9 59 3
9 60 128
10 11 136
10 12 21
10 13 164
10 14 121
10 15 122
10 16 131
10 17 143
10 18 17
10 19 25
10 20 91
10 21 55
10 22 165
10 23 122
10 24 24
10 25 120
10 26 179
10 27 130
10 28 166
10 29 31
10 30 149
10 31 58
10 32 123
10 33 140
10 34 84
10 35 85
10 36 122
10 37 32
10 38 48
10 39 163
10 40 171
10 41 140
10 42 62
10 43 114
10 44 32
10 45 57
10 46 116
10 47 37
10 48 95
10 49 65
10 50 15
10 51 151
10 52 91
10 53 48
10 54 69
10 55 143
10 56 38
10 57 1
10 58 29
10 59 47
10 60 43
11 12 45
11 13 97
11 14 93
11 15 89
11 16 32
11 17 69
11 18 52
11 19 168
11 20 123
11 21 28
11 22 59
11 23 163
11 24 172
11 25 117
11 26 23
11 27 16
11 28 132
11 29 140
11 30 88
11 31 164
11 32 2
11 33 7
11 34 127
11 35 93
11 36 17
11 37 23
11 38 157
11 39 141
11 40 7
11 41 62
11 42 118
11 43 173
11 44 24
11 45 112
11 46 156
11 47 107
11 48 116
11 49 161
11 50 128
11 51 165
11 52 148
11 53 103
11 54 72
11 55 103
11 56 122
11 57 55
11 58 153
11 59 73
11 60 111
12 13 163
12 14 43
12 15 11
12 16 56
12 17 174
12 18 92
12 19 16
12 20 156
12 21 55
12 22 60
12 23 56
12 24 112
12 25 14
12 26 129
12 27 10
12 28 61
12 29 75
12 30 7
12 31 179
12 32 56
12 33 3
12 34 30
12 35 171
12 36 73
12 37 89
12 38 135
12 39 19
12 40 58
12 41 81
12 42 162
12 43 162
12 44 90
12 45 4
12 46 83
12 47 107
12 48 16
12 49 52
12 50 175
12 51 166
12 52 88
12 53 166
12 54 76
12 55 68
12 56 163
12 57 155
12 58 22
12 59 148
12 60 177
13 14 60
13 15 70
13 16 161
13 17 132
13 18 78
13 19 92
13 20 7
13 21 129
13 22 34
13 23 97
13 24 149
13 25 65
13 26 32
13 27 125
13 28 121
13 29 3
13 30 115
13 31 67
13 32 13
13 33 123
13 34 81
13 35 94
13 36 49
13 37 66
13 38 37
13 39 57
13 40 66
13 41 145
13 42 35
13 43 78
13 44 118
13 45 94
13 46 44
13 47 22
13 48 30
13 49 120
13 50 15
13 51 104
13 52 152
13 53 72
13 54 3
13 55 55
13 56 82
13 57 133
13 58 40
13 59 23
13 60 18
14 15 36
14 16 170
14 17 34
14 18 105
14 19 99
14 20 37
14 21 61
14 22 105
14 23 85
14 24 166
14 25 96
14 26 49
14 27 152
14 28 56
14 29 129
14 30 9
14 31 24
14 32 93
14 33 29
14 34 130
14 35 83
14 36 161
14 37 154
14 38 167
14 39 72
14 40 16
14 41 5
14 42 103
14 43 53
14 44 149
14 45 143
14 46 104
14 47 36
14 48 83
14 49 22
14 50 58
14 51 28
14 52 109
14 53 112
14 54 33
14 55 0
14 56 94
14 57 106
14 58 31
14 59 163
14 60 155
15 16 28
15 17 88
15 18 73
15 19 130
15 20 116
15 21 105
15 22 139
15 23 179
15 24 78
15 25 97
15 26 73
15 27 27
15 28 126
15 29 13
15 30 171
15 31 80
15 32 56
15 33 105
15 34 156
15 35 46
15 36 40
15 37 170
15 38 156
15 39 110
15 40 71
15 41 72
15 42 0
15 43 178
15 44 110
15 45 74
15 46 69
15 47 20
15 48 137
15 49 52
15 50 165
15 51 50
15 52 136
15 53 120
15 54 29
15 55 82
15 56 18
15 57 111
15 58 127
15 59 115
15 60 160
16 17 71
16 18 25
16 19 1
16 20 121
16 21 9
16 22 109
16 23 155
16 24 132
16 25 159
16 26 68
16 27 70
16 28 162
16 29 175
16 30 100
16 31 47
16 32 59
16 33 46
16 34 8
16 35 63
16 36 1
16 37 55
16 38 118
16 39 3
16 40 132
16 41 123
16 42 173
16 43 175
16 44 110
16 45 88
16 46 44
16 47 153
16 48 103
16 49 84
16 50 171
16 51 58
16 52 96
16 53 48
16 54 55
16 55 74
16 56 46
16 57 46
16 58 65
16 59 73
16 60 99
17 18 152
17 19 28
17 20 120
17 21 112
17 22 106
17 23 145
17 24 68
17 25 75
17 26 109
17 27 104
17 28 80
17 29 32
17 30 27
17 31 129
17 32 51
17 33 105
17 34 84
17 35 101
17 36 71
17 37 79
17 38 39
17 39 0
17 40 113
17 41 106
17 42 110
17 43 72
17 44 115
17 45 152
17 46 68
17 47 76
17 48 77
17 49 78
17 50 165
17 51 75
17 52 172
17 53 2
17 54 29
17 55 53
17 56 141
17 57 13
17 58 111
17 59 29
17 60 6
18 19 136
18 20 91
18 21 171
18 22 94
18 23 121
18 24 66
18 25 161
18 26 6
18 27 157
18 28 119
18 29 154
18 30 55
18 31 89
18 32 139
18 33 101
18 34 91
18 35 83
18 36 102
18 37 5
18 38 37
18 39 68
18 40 127
18 41 17
18 42 15
18 43 91
18 44 27
18 45 154
18 46 150
18 47 114
18 48 164
18 49 131
18 50 151
18 51 172
18 52 51
18 53 82
18 54 170
18 55 76
18 56 29
18 57 121
18 58 97
18 59 120
18 60 161
19 20 170
19 21 106
19 22 50
19 23 117
19 24 125
19 25 80
19 26 38
19 27 29
19 28 88
19 29 171
19 30 78
19 31 90
19 32 14
19 33 1
19 34 91
19 35 167
19 36 96
19 37 126
19 38 68
19 39 23
19 40 23
19 41 64
19 42 167
19 43 76
19 44 129
19 45 151
19 46 168
19 47 145
19 48 89
19 49 27
19 50 64
19 51 92
19 52 43
19 53 156
19 54 56
19 55 69
19 56 115
19 57 100
19 58 71
19 59 178
19 60 125
20 21 122
20 22 118
20 23 87
20 24 52
20 25 129
20 26 82
20 27 134
20 28 114
20 29 79
20 30 159
20 31 177
20 32 131
20 33 29
20 34 94
20 35 161
20 36 108
20 37 130
20 38 176
20 39 83
20 40 161
20 41 61
20 42 161
20 43 144
20 44 7
20 45 131
20 46 2
20 47 104
20 48 20
20 49 45
20 50 10
20 51 168
20 52 101
20 53 145
20 54 32
20 55 122
20 56 58
20 57 127
20 58 124
20 59 17
20 60 135
21 22 44
21 23 169
21 24 34
21 25 57
21 26 65
21 27 178
21 28 0
21 29 102
21 30 128
21 31 68
21 32 12
21 33 97
21 34 41
21 35 141
21 36 73
21 37 15
21 38 141
21 39 38
21 40 164
21 41 174
21 42 77
21 43 154
21 44 144
21 45 11
21 46 139
21 47 179
21 48 50
21 49 64
21 50 131
21 51 135
21 52 93
21 53 89
21 54 56
21 55 30
21 56 107
21 57 44
21 58 39
21 59 70
21 60 91
22 23 32
22 24 90
22 25 15
22 26 84
22 27 113
22 28 29
22 29 75
22 30 2
22 31 51
22 32 61
22 33 104
22 34 29
22 35 57
22 36 51
22 37 31
22 38 8
22 39 123
22 40 60
22 41 121
22 42 1
22 43 60
22 44 139
22 45 158
22 46 164
22 47 26
22 48 108
22 49 44
22 50 29
22 51 8
22 52 116
22 53 75
22 54 26
22 55 5
22 56 38
22 57 108
22 58 42
22 59 73
22 60 15
23 24 71
23 25 82
23 26 83
23 27 104
23 28 37
23 29 57
23 30 54
23 31 46
23 32 0
23 33 122
23 34 170
23 35 78
23 36 42
23 37 36
23 38 88
23 39 62
23 40 173
23 41 85
23 42 20
23 43 102
23 44 57
23 45 2
23 46 104
23 47 119
23 48 27
23 49 141
23 50 175
23 51 136
23 52 33
23 53 58
23 54 90
23 55 143
23 56 113
23 57 66
23 58 73
23 59 77
23 60 159
24 25 25
24 26 81
24 27 156
24 28 160
24 29 4
24 30 115
24 31 156
24 32 22
24 33 96
24 34 82
24 35 130
24 36 9
24 37 22
24 38 163
24 39 168
24 40 176
24 41 64
24 42 36
24 43 123
24 44 17
24 45 168
24 46 88
24 47 132
24 48 131
24 49 16
24 50 5
24 51 69
24 52 33
24 53 45
24 54 64
24 55 167
24 56 13
24 57 139
24 58 164
24 59 89
24 60 79
25 26 64
25 27 54
25 28 107
25 29 58
25 30 58
25 31 39
25 32 31
25 33 90
25 34 123
25 35 166
25 36 8
25 37 113
25 38 147
25 39 98
25 40 172
25 41 110
25 42 139
25 43 16
25 44 154
25 45 71
25 46 38
25 47 45
25 48 8
25 49 175
25 50 110
25 51 6
25 52 34
25 53 11
25 54 10
25 55 155
25 56 66
25 57 69
25 58 154
25 59 81
25 60 163
26 27 99
26 28 93
26 29 167
26 30 100
26 31 31
26 32 17
26 33 128
26 34 109
26 35 10
26 36 9
26 37 114
26 38 78
26 39 81
26 40 150
26 41 115
26 42 59
26 43 93
26 44 55
26 45 45
26 46 108
26 47 141
26 48 120
26 49 40
26 50 61
26 51 50
26 52 8
26 53 123
26 54 169
26 55 6
26 56 141
26 57 44
26 58 148
26 59 131
26 60 68
27 28 2
27 29 164
27 30 89
27 31 31
27 32 122
27 33 2
27 34 4
27 35 122
27 36 160
27 37 111
27 38 61
27 39 26
27 40 99
27 41 37
27 42 20
27 43 151
27 44 165
27 45 18
27 46 87
27 47 163
27 48 93
27 49 27
27 50 150
27 51 148
27 52 0
27 53 87
27 54 178
27 55 95
27 56 77
27 57 172
27 58 109
27 59 159
27 60 140
28 29 21
28 30 123
28 31 100
28 32 150
28 33 58
28 34 116
28 35 99
28 36 154
28 37 130
28 38 163
28 39 116
28 40 90
28 41 101
28 42 53
28 43 14
28 44 93
28 45 177
28 46 78
28 47 121
28 48 28
28 49 39
28 50 4
28 51 61
28 52 20
28 53 138
28 54 78
28 55 72
28 56 156
28 57 156
28 58 176
28 59 91
28 60 164
29 30 130
29 31 125
29 32 173
29 33 110
29 34 156
29 35 73
29 36 7
29 37 57
29 38 130
29 39 32
29 40 127
29 41 162
29 42 11
29 43 152
29 44 151
29 45 24
29 46 66
29 47 68
29 48 112
29 49 86
29 50 172
29 51 115
29 52 111
29 53 142
29 54 86
29 55 119
29 56 171
29 57 136
29 58 52
29 59 135
29 60 24
30 31 165
30 32 97
30 33 159
30 34 178
30 35 30
30 36 52
30 37 68
30 38 44
30 39 169
30 40 100
30 41 117
30 42 126
30 43 149
30 44 36
30 45 41
30 46 153
30 47 51
30 48 160
30 49 168
30 50 170
30 51 78
30 52 149
30 53 142
30 54 44
30 55 99
30 56 152
30 57 92
30 58 107
30 59 13
30 60 43
31 32 17
31 33 96
31 34 117
31 35 48
31 36 123
31 37 175
31 38 132
31 39 9
31 40 134
31 41 127
31 42 117
31 43 173
31 44 156
31 45 135
31 46 140
31 47 88
31 48 21
31 49 20
31 50 126
31 51 98
31 52 89
31 53 150
31 54 156
31 55 148
31 56 155
31 57 14
31 58 103
31 59 67
31 60 114
32 33 123
32 34 59
32 35 134
32 36 61
32 37 152
32 38 158
32 39 75
32 40 152
32 41 123
32 42 133
32 43 72
32 44 41
32 45 116
32 46 118
32 47 154
32 48 110
32 49 150
32 50 162
32 51 40
32 52 152
32 53 168
32 54 161
32 55 89
32 56 44
32 57 171
32 58 44
32 59 114
32 60 140
33 34 84
33 35 21
33 36 34
33 37 66
33 38 38
33 39 159
33 40 178
33 41 54
33 42 81
33 43 23
33 44 87
33 45 99
33 46 37
33 47 46
33 48 162
33 49 69
33 50 62
33 51 36
33 52 73
33 53 32
33 54 164
33 55 53
33 56 23
33 57 164
33 58 64
33 59 52
33 60 114
34 35 122
34 36 134
34 37 69
34 38 32
34 39 78
34 40 93
34 41 111
34 42 75
34 43 99
34 44 177
34 45 59
34 46 69
34 47 91
34 48 38
34 49 41
34 50 26
34 51 93
34 52 71
34 53 123
34 54 136
34 55 79
34 56 53
34 57 27
34 58 97
34 59 111
34 60 85
35 36 72
35 37 130
35 38 117
35 39 55
35 40 117
35 41 110
35 42 143
35 43 178
35 44 123
35 45 109
35 46 92
35 47 70
35 48 14
35 49 101
35 50 59
35 51 86
35 52 19
35 53 54
35 54 72
35 55 110
35 56 3
35 57 39
35 58 11
35 59 112
35 60 62
36 37 50
36 38 101
36 39 93
36 40 33
36 41 50
36 42 111
36 43 139
36 44 143
36 45 17
36 46 56
36 47 57
36 48 132
36 49 166
36 50 177
36 51 110
36 52 140
36 53 78
36 54 34
36 55 128
36 56 71
36 57 24
36 58 14
36 59 107
36 60 128
37 38 32
37 39 131
37 40 158
37 41 51
37 42 114
37 43 121
37 44 129
37 45 136
37 46 61
37 47 78
37 48 11
37 49 117
37 50 99
37 51 43
37 52 2
37 53 58
37 54 4
37 55 45
37 56 92
37 57 108
37 58 55
37 59 164
37 60 70
38 39 153
38 40 88
38 41 146
38 42 143
38 43 103
38 44 127
38 45 170
38 46 165
38 47 4
38 48 138
38 49 126
38 50 172
38 51 151
38 52 79
38 53 45
38 54 56
38 55 123
38 56 70
38 57 73
38 58 99
38 59 18
38 60 23
39 40 91
39 41 75
39 42 147
39 43 51
39 44 66
39 45 120
39 46 134
39 47 127
39 48 150
39 49 84
39 50 121
39 51 73
39 52 69
39 53 52
39 54 174
39 55 81
39 56 97
39 57 160
39 58 155
39 59 20
39 60 145
40 41 60
40 42 98
40 43 104
40 44 54
40 45 97
40 46 62
40 47 120
40 48 96
40 49 146
40 50 16
40 51 137
40 52 167
40 53 87
40 54 136
40 55 60
40 56 56
40 57 113
40 58 143
40 59 153
40 60 85
41 42 76
41 43 91
41 44 93
41 45 60
41 46 142
41 47 70
41 48 142
41 49 35
41 50 148
41 51 83
41 52 150
41 53 37
41 54 167
41 55 73
41 56 138
41 57 115
41 58 147
41 59 19
41 60 39
42 43 103
42 44 10
42 45 94
42 46 131
42 47 88
42 48 22
42 49 72
42 50 64
42 51 143
42 52 135
42 53 82
42 54 126
42 55 56
42 56 57
42 57 134
42 58 115
42 59 136
42 60 63
43 44 111
43 45 165
43 46 49
43 47 88
43 48 9
43 49 165
43 50 98
43 51 20
43 52 124
43 53 107
43 54 131
43 55 16
43 56 80
43 57 141
43 58 65
43 59 131
43 60 40
44 45 124
44 46 145
44 47 169
44 48 114
44 49 49
44 50 107
44 51 92
44 52 151
44 53 155
44 54 154
44 55 99
44 56 136
44 57 12
44 58 94
44 59 86
44 60 173
45 46 125
45 47 151
45 48 145
45 49 92
45 50 143
45 51 138
45 52 85
45 53 8
45 54 51
45 55 41
45 56 116
45 57 119
45 58 46
45 59 125
45 60 38
46 47 137
46 48 123
46 49 148
46 50 21
46 51 0
46 52 152
46 53 163
46 54 11
46 55 113
46 56 63
46 57 38
46 58 168
46 59 24
46 60 109
47 48 33
47 49 27
47 50 149
47 51 84
47 52 138
47 53 175
47 54 31
47 55 70
47 56 44
47 57 77
47 58 56
47 59 80
47 60 0
48 49 113
48 50 47
48 51 128
48 52 43
48 53 167
48 54 87
48 55 14
48 56 17
48 57 74
48 58 172
48 59 163
48 60 149
49 50 22
49 51 37
49 52 31
49 53 25
49 54 172
49 55 106
49 56 26
49 57 128
49 58 50
49 59 90
49 60 50
50 51 31
50 52 148
50 53 174
50 54 173
50 55 46
50 56 49
50 57 161
50 58 120
50 59 81
50 60 158
51 52 87
51 53 41
51 54 25
51 55 110
51 56 120
51 57 5
51 58 113
51 59 113
51 60 62
52 53 107
52 54 112
52 55 86
52 56 144
52 57 51
52 58 49
52 59 90
52 60 44
53 54 106
53 55 115
53 56 77
53 57 114
53 58 12
53 59 166
53 60 90
54 55 44
54 56 90
54 57 35
54 58 163
54 59 43
54 60 0
55 56 63
55 57 43
55 58 88
55 59 39
55 60 87
56 57 170
56 58 123
56 59 73
56 60 142
57 58 102
57 59 76
57 60 171
58 59 124
58 60 137
59 60 78
