70 2415
12 70 17
13 14 130
13 15 169
13 16 17
13 17 207
13 18 115
13 19 81
13 20 150
13 21 27
13 22 19
13 23 118
13 24 152
13 25 185
13 26 39
13 27 163
13 28 138
13 29 98
13 30 111
13 31 178
13 32 88
13 33 27
13 34 121
13 35 29
13 36 201
13 37 154
13 38 188
13 39 67
13 40 179
13 41 98
13 42 200
13 43 85
13 44 102
13 45 22
13 46 96
13 47 83
13 48 106
13 49 110
13 50 166
13 51 51
13 52 131
13 53 54
13 54 29
13 55 144
13 56 142
13 57 176
13 58 154
13 59 143
13 60 137
13 61 54
13 62 84
13 63 127
13 64 114
13 65 103
13 66 153
13 67 183
13 68 93
13 69 208
13 70 51
14 15 19
14 16 59
14 17 29
14 18 102
14 19 191
14 20 138
14 21 152
14 22 124
14 23 41
14 24 21
14 25 106
14 26 159
14 27 120
14 28 123
14 29 101
14 30 200
14 31 57
14 32 184
14 33 197
14 34 111
14 35 115
14 36 118
14 37 136
14 38 168
14 39 8
14 40 31
14 41 165
14 42 187
14 43 18
14 44 129
14 45 155
14 46 37
14 47 96
14 48 62
14 49 116
14 50 120
14 51 181
14 52 40
14 53 59
14 54 65
14 55 104
14 56 24
14 57 90
14 58 123
14 59 48
14 60 53
14 61 40
14 62 60
14 63 145
14 64 62
14 65 124
14 66 104
14 67 63
14 68 49
14 69 30
14 70 60
15 16 151
15 17 47
15 18 155
15 19 144
15 20 109
15 21 150
15 22 108
15 23 11
15 24 103
15 25 184
15 26 143
15 27 7
15 28 58
15 29 174
15 30 37
15 31 25
15 32 30
15 33 76
15 34 178
15 35 24
15 36 32
15 37 151
15 38 77
15 39 61
15 40 120
15 41 79
15 42 161
15 43 5
15 44 157
15 45 111
15 46 151
15 47 144
15 48 83
15 49 23
15 50 121
15 51 124
15 52 76
15 53 96
15 54 5
15 55 175
15 56 17
15 57 15
15 58 166
15 59 206
15 60 157
15 61 195
15 62 75
15 63 198
15 64 62
15 65 104
15 66 48
15 67 198
15 68 28
15 69 158
15 70 40
16 17 174
16 18 192
16 19 173
16 20 164
16 21 106
16 22 200
16 23 14
16 24 140
16 25 125
16 26 1
16 27 110
16 28 75
16 29 165
16 30 136
16 31 14
16 32 92
16 33 144
16 34 170
16 35 61
16 36 163
16 37 117
16 38 20
16 39 145
16 40 102
16 41 37
16 42 77
16 43 135
16 44 173
16 45 75
16 46 146
16 47 41
16 48 6
16 49 190
16 50 191
16 51 202
16 52 133
16 53 153
16 54 115
16 55 64
16 56 77
16 57 197
16 58 30
16 59 30
16 60 22
16 61 114
16 62 9
16 63 140
16 64 41
16 65 189
16 66 152
16 67 31
16 68 7
16 69 42
16 70 171
17 18 61
17 19 113
17 20 66
17 21 143
17 22 202
17 23 68
17 24 166
17 25 63
17 26 13
17 27 50
17 28 24
17 29 17
17 30 163
17 31 138
17 32 11
17 33 71
17 34 85
17 35 13
17 36 111
17 37 28
17 38 17
17 39 115
17 40 167
17 41 116
17 42 151
17 43 94
17 44 33
17 45 55
17 46 202
17 47 163
17 48 166
17 49 95
17 50 76
17 51 164
17 52 39
17 53 148
17 54 12
17 55 177
17 56 200
17 57 19
17 58 38
17 59 99
17 60 207
17 61 122
17 62 177
17 63 126
17 64 148
17 65 204
17 66 133
17 67 27
17 68 154
17 69 8
17 70 134
18 19 117
18 20 124
18 21 160
18 22 100
18 23 34
18 24 106
18 25 54
18 26 67
18 27 192
18 28 103
18 29 135
18 30 45
18 31 94
18 32 153
18 33 91
18 34 105
18 35 5
18 36 156
18 37 137
18 38 75
18 39 94
18 40 25
18 41 139
18 42 123
18 43 60
18 44 121
18 45 174
18 46 166
18 47 163
18 48 111
18 49 68
18 50 142
18 51 1
18 52 60
18 53 129
18 54 116
18 55 80
18 56 53
18 57 130
18 58 103
18 59 86
18 60 104
18 61 39
18 62 74
18 63 63
18 64 104
18 65 209
18 66 195
18 67 158
18 68 197
18 69 202
18 70 25
19 20 55
19 21 206
19 22 143
19 23 193
19 24 27
19 25 100
19 26 21
19 27 64
19 28 146
19 29 152
19 30 176
19 31 170
19 32 59
19 33 153
19 34 174
19 35 4
19 36 165
19 37 192
19 38 69
19 39 86
19 40 61
19 41 35
19 42 184
19 43 46
19 44 73
19 45 120
19 46 68
19 47 109
19 48 124
19 49 117
19 50 179
19 51 84
19 52 18
19 53 133
19 54 151
19 55 195
19 56 186
19 57 198
19 58 33
19 59 160
19 60 8
19 61 77
19 62 149
19 63 44
19 64 77
19 65 139
19 66 129
19 67 2
19 68 145
19 69 38
19 70 64
20 21 148
20 22 150
20 23 41
20 24 190
20 25 40
20 26 18
20 27 23
20 28 125
20 29 101
20 30 95
20 31 176
20 32 77
20 33 76
20 34 159
20 35 186
20 36 98
20 37 127
20 38 4
20 39 42
20 40 42
20 41 132
20 42 113
20 43 31
20 44 55
20 45 38
20 46 169
20 47 180
20 48 20
20 49 6
20 50 118
20 51 80
20 52 76
20 53 119
20 54 205
20 55 164
20 56 92
20 57 22
20 58 142
20 59 41
20 60 127
20 61 146
20 62 47
20 63 120
20 64 152
20 65 145
20 66 206
20 67 79
20 68 143
20 69 124
20 70 143
21 22 95
21 23 209
21 24 139
21 25 105
21 26 42
21 27 36
21 28 104
21 29 50
21 30 204
21 31 119
21 32 32
21 33 162
21 34 173
21 35 24
21 36 107
21 37 67
21 38 176
21 39 120
21 40 32
21 41 17
21 42 70
21 43 206
21 44 170
21 45 37
21 46 168
21 47 157
21 48 88
21 49 141
21 50 157
21 51 191
21 52 97
21 53 42
21 54 181
21 55 7
21 56 198
21 57 66
21 58 9
21 59 44
21 60 25
21 61 148
21 62 201
21 63 79
21 64 48
21 65 37
21 66 105
21 67 113
21 68 112
21 69 145
21 70 36
22 23 7
22 24 107
22 25 113
22 26 54
22 27 96
22 28 2
22 29 131
22 30 199
22 31 105
22 32 1
22 33 187
22 34 63
22 35 175
22 36 99
22 37 94
22 38 48
22 39 203
22 40 126
22 41 137
22 42 27
22 43 14
22 44 163
22 45 72
22 46 8
22 47 186
22 48 30
22 49 64
22 50 138
22 51 144
22 52 152
22 53 15
22 54 203
22 55 19
22 56 37
22 57 44
22 58 92
22 59 88
22 60 27
22 61 67
22 62 137
22 63 9
22 64 142
22 65 39
22 66 76
22 67 105
22 68 207
22 69 54
22 70 73
23 24 114
23 25 136
23 26 17
23 27 163
23 28 83
23 29 12
23 30 166
23 31 131
23 32 44
23 33 90
23 34 38
23 35 138
23 36 77
23 37 30
23 38 87
23 39 190
23 40 204
23 41 13
23 42 145
23 43 40
23 44 89
23 45 208
23 46 123
23 47 48
23 48 80
23 49 80
23 50 106
23 51 75
23 52 19
23 53 28
23 54 98
23 55 205
23 56 92
23 57 80
23 58 40
23 59 30
23 60 172
23 61 114
23 62 83
23 63 55
23 64 120
23 65 189
23 66 103
23 67 107
23 68 169
23 69 28
23 70 76
24 25 161
24 26 112
24 27 5
24 28 98
24 29 60
24 30 72
24 31 158
24 32 102
24 33 41
24 34 25
24 35 102
24 36 186
24 37 50
24 38 156
24 39 46
24 40 157
24 41 209
24 42 155
24 43 200
24 44 187
24 45 116
24 46 135
24 47 189
24 48 109
24 49 173
24 50 89
24 51 101
24 52 165
24 53 206
24 54 75
24 55 143
24 56 107
24 57 23
24 58 195
24 59 60
24 60 90
24 61 204
24 62 181
24 63 163
24 64 119
24 65 65
24 66 163
24 67 40
24 68 127
24 69 115
24 70 147
25 26 140
25 27 201
25 28 51
25 29 87
25 30 34
25 31 53
25 32 172
25 33 140
25 34 110
25 35 55
25 36 141
25 37 25
25 38 26
25 39 178
25 40 26
25 41 101
25 42 193
25 43 193
25 44 16
25 45 147
25 46 111
25 47 165
25 48 98
25 49 109
25 50 157
25 51 161
25 52 195
25 53 80
25 54 111
25 55 143
25 56 7
25 57 120
25 58 160
25 59 141
25 60 114
25 61 156
25 62 51
25 63 154
25 64 77
25 65 142
25 66 44
25 67 150
25 68 0
25 69 102
25 70 175
26 27 28
26 28 132
26 29 206
26 30 64
26 31 19
26 32 154
26 33 126
26 34 95
26 35 169
26 36 188
26 37 28
26 38 85
26 39 74
26 40 181
26 41 151
26 42 56
26 43 139
26 44 177
26 45 50
26 46 163
26 47 80
26 48 50
26 49 81
26 50 44
26 51 191
26 52 148
26 53 32
26 54 89
26 55 165
26 56 20
26 57 32
26 58 171
26 59 70
26 60 79
26 61 29
26 62 45
26 63 130
26 64 133
26 65 145
26 66 115
26 67 135
26 68 191
26 69 81
26 70 132
27 28 185
27 29 80
27 30 160
27 31 154
27 32 155
27 33 72
27 34 80
27 35 11
27 36 46
27 37 140
27 38 40
27 39 134
27 40 159
27 41 92
27 42 119
27 43 129
27 44 144
27 45 92
27 46 99
27 47 1
27 48 30
27 49 26
27 50 83
27 51 208
27 52 76
27 53 202
27 54 56
27 55 154
27 56 19
27 57 178
27 58 72
27 59 157
27 60 116
27 61 157
27 62 167
27 63 17
27 64 178
27 65 84
27 66 171
27 67 26
27 68 113
27 69 9
27 70 94
28 29 106
28 30 67
28 31 155
28 32 96
28 33 163
28 34 128
28 35 92
28 36 5
28 37 40
28 38 5
28 39 22
28 40 22
28 41 142
28 42 117
28 43 52
28 44 109
28 45 145
28 46 148
28 47 57
28 48 45
28 49 74
28 50 115
28 51 83
28 52 84
28 53 36
28 54 188
28 55 51
28 56 163
28 57 146
28 58 141
28 59 192
28 60 10
28 61 108
28 62 48
28 63 204
28 64 207
28 65 17
28 66 38
28 67 93
28 68 111
28 69 46
28 70 17
29 30 168
29 31 2
29 32 90
29 33 60
29 34 132
29 35 8
29 36 138
29 37 12
29 38 47
29 39 90
29 40 33
29 41 60
29 42 50
29 43 46
29 44 116
29 45 191
29 46 179
29 47 61
29 48 137
29 49 106
29 50 53
29 51 131
29 52 200
29 53 87
29 54 25
29 55 67
29 56 185
29 57 49
29 58 2
29 59 150
29 60 80
29 61 63
29 62 175
29 63 43
29 64 23
29 65 104
29 66 45
29 67 2
29 68 20
29 69 127
29 70 80
30 31 106
30 32 57
30 33 201
30 34 98
30 35 44
30 36 56
30 37 177
30 38 113
30 39 86
30 40 108
30 41 6
30 42 19
30 43 154
30 44 204
30 45 145
30 46 81
30 47 9
30 48 149
30 49 161
30 50 20
30 51 187
30 52 184
30 53 107
30 54 43
30 55 205
30 56 0
30 57 86
30 58 46
30 59 132
30 60 99
30 61 115
30 62 154
30 63 207
30 64 40
30 65 180
30 66 178
30 67 62
30 68 49
30 69 134
30 70 158
31 32 4
31 33 15
31 34 201
31 35 13
31 36 131
31 37 201
31 38 144
31 39 50
31 40 133
31 41 22
31 42 75
31 43 70
31 44 52
31 45 87
31 46 154
31 47 121
31 48 112
31 49 90
31 50 184
31 51 135
31 52 1
31 53 76
31 54 12
31 55 42
31 56 71
31 57 185
31 58 142
31 59 77
31 60 99
31 61 112
31 62 41
31 63 134
31 64 173
31 65 172
31 66 179
31 67 135
31 68 46
31 69 98
31 70 67
32 33 165
32 34 171
32 35 189
32 36 95
32 37 70
32 38 28
32 39 75
32 40 16
32 41 162
32 42 192
32 43 180
32 44 34
32 45 160
32 46 45
32 47 127
32 48 128
32 49 130
32 50 69
32 51 116
32 52 18
32 53 11
32 54 180
32 55 154
32 56 34
32 57 50
32 58 109
32 59 74
32 60 206
32 61 90
32 62 121
32 63 27
32 64 73
32 65 72
32 66 168
32 67 140
32 68 62
32 69 132
32 70 149
33 34 138
33 35 38
33 36 158
33 37 48
33 38 169
33 39 39
33 40 81
33 41 120
33 42 183
33 43 38
33 44 175
33 45 69
33 46 84
33 47 111
33 48 146
33 49 59
33 50 10
33 51 36
33 52 143
33 53 151
33 54 164
33 55 5
33 56 13
33 57 25
33 58 182
33 59 7
33 60 123
33 61 72
33 62 51
33 63 193
33 64 37
33 65 190
33 66 174
33 67 175
33 68 57
33 69 132
33 70 106
34 35 37
34 36 178
34 37 129
34 38 115
34 39 147
34 40 77
34 41 100
34 42 90
34 43 55
34 44 18
34 45 83
34 46 120
34 47 182
34 48 178
34 49 90
34 50 174
34 51 151
34 52 27
34 53 204
34 54 162
34 55 18
34 56 154
34 57 129
34 58 57
34 59 17
34 60 28
34 61 11
34 62 23
34 63 172
34 64 109
34 65 83
34 66 206
34 67 41
34 68 14
34 69 83
34 70 170
35 36 62
35 37 126
35 38 45
35 39 111
35 40 77
35 41 104
35 42 46
35 43 199
35 44 53
35 45 65
35 46 128
35 47 145
35 48 123
35 49 159
35 50 137
35 51 85
35 52 13
35 53 105
35 54 125
35 55 160
35 56 110
35 57 184
35 58 34
35 59 10
35 60 19
35 61 188
35 62 111
35 63 56
35 64 131
35 65 7
35 66 74
35 67 205
35 68 72
35 69 109
35 70 40
36 37 174
36 38 134
36 39 54
36 40 107
36 41 110
36 42 43
36 43 105
36 44 81
36 45 73
36 46 198
36 47 137
36 48 190
36 49 45
36 50 113
36 51 3
36 52 11
36 53 50
36 54 90
36 55 81
36 56 166
36 57 13
36 58 81
36 59 52
36 60 79
36 61 22
36 62 76
36 63 61
36 64 52
36 65 185
36 66 140
36 67 97
36 68 73
36 69 35
36 70 132
37 38 195
37 39 3
37 40 172
37 41 124
37 42 125
37 43 119
37 44 177
37 45 101
37 46 78
37 47 64
37 48 95
37 49 201
37 50 15
37 51 202
37 52 82
37 53 94
37 54 26
37 55 89
37 56 104
37 57 75
37 58 78
37 59 171
37 60 145
37 61 106
37 62 83
37 63 35
37 64 156
37 65 160
37 66 87
37 67 155
37 68 10
37 69 150
37 70 88
38 39 59
38 40 154
38 41 207
38 42 100
38 43 8
38 44 69
38 45 85
38 46 21
38 47 157
38 48 26
38 49 103
38 50 122
38 51 38
38 52 204
38 53 138
38 54 119
38 55 22
38 56 120
38 57 207
38 58 190
38 59 63
38 60 191
38 61 204
38 62 80
38 63 190
38 64 52
38 65 116
38 66 34
38 67 115
38 68 122
38 69 196
38 70 147
39 40 209
39 41 114
39 42 160
39 43 112
39 44 68
39 45 66
39 46 128
39 47 67
39 48 147
39 49 116
39 50 93
39 51 158
39 52 87
39 53 6
39 54 87
39 55 68
39 56 25
39 57 90
39 58 142
39 59 138
39 60 27
39 61 51
39 62 187
39 63 13
39 64 20
39 65 60
39 66 105
39 67 121
39 68 96
39 69 170
39 70 146
40 41 77
40 42 70
40 43 164
40 44 107
40 45 81
40 46 160
40 47 190
40 48 9
40 49 29
40 50 29
40 51 16
40 52 193
40 53 54
40 54 186
40 55 103
40 56 145
40 57 191
40 58 140
40 59 174
40 60 90
40 61 154
40 62 53
40 63 51
40 64 5
40 65 184
40 66 30
40 67 177
40 68 23
40 69 116
40 70 202
41 42 194
41 43 105
41 44 68
41 45 36
41 46 57
41 47 73
41 48 128
41 49 35
41 50 70
41 51 108
41 52 64
41 53 101
41 54 176
41 55 109
41 56 0
41 57 51
41 58 161
41 59 67
41 60 101
41 61 181
41 62 159
41 63 189
41 64 119
41 65 28
41 66 37
41 67 71
41 68 34
41 69 169
41 70 84
42 43 153
42 44 34
42 45 151
42 46 131
42 47 25
42 48 33
42 49 107
42 50 182
42 51 205
42 52 112
42 53 172
42 54 93
42 55 102
42 56 20
42 57 132
42 58 76
42 59 99
42 60 118
42 61 163
42 62 114
42 63 205
42 64 59
42 65 115
42 66 157
42 67 204
42 68 79
42 69 98
42 70 203
43 44 137
43 45 143
43 46 192
43 47 155
43 48 15
43 49 148
43 50 95
43 51 50
43 52 113
43 53 49
43 54 124
43 55 115
43 56 209
43 57 151
43 58 84
43 59 60
43 60 39
43 61 50
43 62 113
43 63 103
43 64 29
43 65 128
43 66 30
43 67 202
43 68 203
43 69 182
43 70 89
44 45 141
44 46 65
44 47 27
44 48 56
44 49 152
44 50 57
44 51 195
44 52 115
44 53 186
44 54 189
44 55 99
44 56 165
44 57 49
44 58 106
44 59 208
44 60 16
44 61 95
44 62 188
44 63 147
44 64 209
44 65 64
44 66 133
44 67 28
44 68 64
44 69 165
44 70 193
45 46 73
45 47 71
45 48 195
45 49 32
45 50 208
45 51 148
45 52 177
45 53 9
45 54 62
45 55 194
45 56 3
45 57 63
45 58 58
45 59 153
45 60 110
45 61 19
45 62 57
45 63 191
45 64 205
45 65 17
45 66 127
45 67 126
45 68 115
45 69 146
45 70 12
46 47 136
46 48 5
46 49 169
46 50 191
46 51 152
46 52 90
46 53 129
46 54 42
46 55 96
46 56 132
46 57 12
46 58 113
46 59 138
46 60 209
46 61 180
46 62 35
46 63 11
46 64 110
46 65 155
46 66 17
46 67 91
46 68 87
46 69 32
46 70 154
47 48 116
47 49 85
47 50 172
47 51 187
47 52 155
47 53 123
47 54 12
47 55 21
47 56 7
47 57 176
47 58 19
47 59 160
47 60 51
47 61 45
47 62 155
47 63 72
47 64 99
47 65 55
47 66 36
47 67 190
47 68 67
47 69 18
47 70 91
48 49 2
48 50 166
48 51 19
48 52 119
48 53 180
48 54 151
48 55 142
48 56 206
48 57 197
48 58 105
48 59 92
48 60 97
48 61 77
48 62 149
48 63 17
48 64 3
48 65 18
48 66 154
48 67 49
48 68 78
48 69 22
48 70 50
49 50 17
49 51 115
49 52 162
49 53 64
49 54 84
49 55 170
49 56 5
49 57 62
49 58 90
49 59 116
49 60 76
49 61 26
49 62 163
49 63 162
49 64 76
49 65 170
49 66 129
49 67 110
49 68 192
49 69 166
49 70 127
50 51 147
50 52 176
50 53 164
50 54 8
50 55 191
50 56 165
50 57 205
50 58 184
50 59 123
50 60 167
50 61 30
50 62 29
50 63 5
50 64 92
50 65 68
50 66 193
50 67 56
50 68 106
50 69 25
50 70 93
51 52 28
51 53 124
51 54 3
51 55 159
51 56 52
51 57 47
51 58 192
51 59 39
51 60 72
51 61 26
51 62 49
51 63 182
51 64 108
51 65 73
51 66 53
51 67 16
51 68 155
51 69 118
51 70 38
52 53 71
52 54 185
52 55 28
52 56 200
52 57 126
52 58 183
52 59 175
52 60 44
52 61 111
52 62 0
52 63 139
52 64 8
52 65 119
52 66 142
52 67 116
52 68 67
52 69 193
52 70 87
53 54 43
53 55 169
53 56 176
53 57 33
53 58 91
53 59 176
53 60 103
53 61 11
53 62 146
53 63 30
53 64 64
53 65 116
53 66 127
53 67 31
53 68 119
53 69 36
53 70 40
54 55 69
54 56 103
54 57 195
54 58 110
54 59 44
54 60 29
54 61 12
54 62 12
54 63 178
54 64 94
54 65 164
54 66 55
54 67 135
54 68 171
54 69 172
54 70 118
55 56 177
55 57 168
55 58 31
55 59 82
55 60 145
55 61 105
55 62 63
55 63 117
55 64 15
55 65 139
55 66 89
55 67 111
55 68 99
55 69 39
55 70 61
56 57 139
56 58 102
56 59 156
56 60 60
56 61 104
56 62 179
56 63 33
56 64 76
56 65 99
56 66 25
56 67 195
56 68 126
56 69 204
56 70 63
57 58 89
57 59 82
57 60 163
57 61 183
57 62 168
57 63 195
57 64 73
