90 4005
3 39 234
3 40 18
3 41 240
3 42 126
3 43 107
3 44 233
3 45 1
3 46 149
3 47 128
3 48 206
3 49 179
3 50 53
3 51 126
3 52 147
3 53 22
3 54 183
3 55 69
3 56 146
3 57 174
3 58 247
3 59 158
3 60 149
3 61 156
3 62 3
3 63 253
3 64 15
3 65 239
3 66 226
3 67 1
3 68 9
3 69 21
3 70 262
3 71 193
3 72 82
3 73 42
3 74 136
3 75 158
3 76 172
3 77 32
3 78 126
3 79 171
3 80 26
3 81 173
3 82 31
3 83 215
3 84 102
3 85 92
3 86 20
3 87 203
3 88 67
3 89 96
3 90 222
4 5 116
4 6 106
4 7 55
4 8 227
4 9 98
4 10 49
4 11 188
4 12 2
4 13 194
4 14 129
4 15 135
4 16 165
4 17 250
4 18 12
4 19 70
4 20 137
4 21 89
4 22 146
4 23 25
4 24 230
4 25 126
4 26 155
4 27 93
4 28 194
4 29 211
4 30 236
4 31 130
4 32 12
4 33 43
4 34 172
4 35 140
4 36 94
4 37 160
4 38 216
4 39 203
4 40 219
4 41 189
4 42 6
4 43 36
4 44 209
4 45 136
4 46 108
4 47 132
4 48 29
4 49 188
4 50 230
4 51 110
4 52 142
4 53 17
4 54 208
4 55 37
4 56 220
4 57 258
4 58 249
4 59 78
4 60 21
4 61 264
4 62 29
4 63 105
4 64 18
4 65 10
4 66 203
4 67 228
4 68 239
4 69 84
4 70 115
4 71 215
4 72 126
4 73 31
4 74 260
4 75 177
4 76 1
4 77 230
4 78 218
4 79 243
4 80 43
4 81 199
4 82 14
4 83 21
4 84 107
4 85 132
4 86 82
4 87 184
4 88 46
4 89 144
4 90 186
5 6 213
5 7 193
5 8 223
5 9 61
5 10 127
5 11 264
5 12 218
5 13 262
5 14 16
5 15 147
5 16 20
5 17 170
5 18 19
5 19 133
5 20 140
5 21 197
5 22 234
5 23 122
5 24 79
5 25 96
5 26 162
5 27 228
5 28 38
5 29 103
5 30 236
5 31 168
5 32 74
5 33 224
5 34 2
5 35 106
5 36 89
5 37 54
5 38 77
5 39 254
5 40 26
5 41 161
5 42 63
5 43 55
5 44 244
5 45 248
5 46 160
5 47 164
5 48 186
5 49 95
5 50 216
5 51 187
5 52 189
5 53 104
5 54 1
5 55 192
5 56 97
5 57 128
5 58 185
5 59 108
5 60 17
5 61 104
5 62 155
5 63 117
5 64 42
5 65 189
5 66 85
5 67 154
5 68 226
5 69 149
5 70 190
5 71 245
5 72 103
5 73 61
5 74 55
5 75 137
5 76 125
5 77 230
5 78 75
5 79 204
5 80 213
5 81 50
5 82 175
5 83 176
5 84 106
5 85 83
5 86 34
5 87 231
5 88 103
5 89 189
5 90 120
6 7 218
6 8 52
6 9 123
6 10 102
6 11 100
6 12 160
6 13 107
6 14 101
6 15 148
6 16 124
6 17 189
6 18 216
6 19 122
6 20 237
6 21 190
6 22 46
6 23 77
6 24 214
6 25 196
6 26 118
6 27 168
6 28 204
6 29 190
6 30 194
6 31 64
6 32 70
6 33 76
6 34 249
6 35 33
6 36 241
6 37 237
6 38 263
6 39 131
6 40 268
6 41 70
6 42 166
6 43 259
6 44 170
6 45 2
6 46 237
6 47 165
6 48 258
6 49 174
6 50 227
6 51 113
6 52 229
6 53 62
6 54 159
6 55 73
6 56 58
6 57 266
6 58 178
6 59 224
6 60 151
6 61 215
6 62 88
6 63 212
6 64 177
6 65 233
6 66 40
6 67 119
6 68 26
6 69 201
6 70 60
6 71 181
6 72 227
6 73 245
6 74 2
6 75 44
6 76 240
6 77 69
6 78 228
6 79 28
6 80 263
6 81 101
6 82 96
6 83 81
6 84 230
6 85 98
6 86 64
6 87 116
6 88 38
6 89 171
6 90 103
7 8 119
7 9 141
7 10 40
7 11 36
7 12 29
7 13 258
7 14 50
7 15 204
7 16 143
7 17 159
7 18 10
7 19 93
7 20 140
7 21 149
7 22 25
7 23 255
7 24 15
7 25 21
7 26 13
7 27 132
7 28 229
7 29 1
7 30 215
7 31 265
7 32 233
7 33 94
7 34 247
7 35 140
7 36 132
7 37 231
7 38 245
7 39 36
7 40 51
7 41 212
7 42 167
7 43 59
7 44 30
7 45 227
7 46 256
7 47 166
7 48 63
7 49 185
7 50 246
7 51 184
7 52 99
7 53 207
7 54 151
7 55 248
7 56 236
7 57 135
7 58 99
7 59 188
7 60 265
7 61 189
7 62 179
7 63 38
7 64 223
7 65 81
7 66 103
7 67 45
7 68 13
7 69 75
7 70 36
7 71 166
7 72 217
7 73 104
7 74 29
7 75 31
7 76 62
7 77 204
7 78 196
7 79 89
7 80 189
7 81 144
7 82 158
7 83 26
7 84 61
7 85 194
7 86 221
7 87 247
7 88 20
7 89 183
7 90 28
8 9 200
8 10 207
8 11 157
8 12 152
8 13 60
8 14 80
8 15 65
8 16 24
8 17 242
8 18 163
8 19 150
8 20 61
8 21 154
8 22 155
8 23 265
8 24 237
8 25 65
8 26 34
8 27 65
8 28 201
8 29 97
8 30 126
8 31 5
8 32 108
8 33 171
8 34 2
8 35 95
8 36 43
8 37 94
8 38 218
8 39 198
8 40 140
8 41 223
8 42 228
8 43 189
8 44 107
8 45 228
8 46 9
8 47 129
8 48 269
8 49 177
8 50 45
8 51 219
8 52 185
8 53 163
8 54 15
8 55 83
8 56 38
8 57 223
8 58 142
8 59 207
8 60 233
8 61 94
8 62 128
8 63 95
8 64 143
8 65 50
8 66 218
8 67 155
8 68 162
8 69 26
8 70 44
8 71 95
8 72 230
8 73 42
8 74 132
8 75 25
8 76 120
8 77 92
8 78 225
8 79 3
8 80 188
8 81 237
8 82 82
8 83 77
8 84 168
8 85 103
8 86 21
8 87 184
8 88 244
8 89 248
8 90 43
9 10 209
9 11 76
9 12 207
9 13 80
9 14 101
9 15 121
9 16 41
9 17 229
9 18 236
9 19 17
9 20 86
9 21 267
9 22 89
9 23 89
9 24 75
9 25 203
9 26 136
9 27 201
9 28 136
9 29 118
9 30 137
9 31 197
9 32 43
9 33 15
9 34 88
9 35 40
9 36 207
9 37 46
9 38 39
9 39 263
9 40 146
9 41 73
9 42 57
9 43 213
9 44 57
9 45 123
9 46 33
9 47 43
9 48 138
9 49 12
9 50 250
9 51 227
9 52 196
9 53 212
9 54 229
9 55 10
9 56 242
9 57 111
9 58 165
9 59 173
9 60 221
9 61 157
9 62 212
9 63 169
9 64 21
9 65 120
9 66 266
9 67 35
9 68 210
9 69 51
9 70 103
9 71 66
9 72 257
9 73 80
9 74 110
9 75 41
9 76 185
9 77 149
9 78 160
9 79 108
9 80 167
9 81 59
9 82 32
9 83 97
9 84 193
9 85 20
9 86 38
9 87 8
9 88 116
9 89 198
9 90 269
10 11 110
10 12 205
10 13 225
10 14 160
10 15 216
10 16 141
10 17 128
10 18 87
10 19 27
10 20 239
10 21 238
10 22 266
10 23 242
10 24 60
10 25 79
10 26 110
10 27 223
10 28 20
10 29 67
10 30 114
10 31 225
10 32 67
10 33 232
10 34 4
10 35 87
10 36 167
10 37 107
10 38 139
10 39 128
10 40 208
10 41 151
10 42 17
10 43 133
10 44 85
10 45 234
10 46 163
10 47 122
10 48 204
10 49 191
10 50 128
10 51 132
10 52 211
10 53 57
10 54 150
10 55 94
10 56 129
10 57 186
10 58 75
10 59 75
10 60 11
10 61 160
10 62 100
10 63 71
10 64 171
10 65 27
10 66 236
10 67 3
10 68 18
10 69 6
10 70 250
10 71 82
10 72 268
10 73 38
10 74 72
10 75 243
10 76 16
10 77 96
10 78 219
10 79 226
10 80 222
10 81 9
10 82 249
10 83 102
10 84 215
10 85 133
10 86 14
10 87 97
10 88 98
10 89 85
10 90 85
11 12 87
11 13 204
11 14 210
11 15 79
11 16 52
11 17 37
11 18 45
11 19 57
11 20 47
11 21 214
11 22 231
11 23 159
11 24 21
11 25 235
11 26 162
11 27 89
11 28 167
11 29 148
11 30 50
11 31 14
11 32 21
11 33 196
11 34 34
11 35 246
11 36 158
11 37 111
11 38 196
11 39 142
11 40 149
11 41 16
11 42 113
11 43 79
11 44 209
11 45 241
11 46 168
11 47 136
11 48 20
11 49 119
11 50 27
11 51 106
11 52 126
11 53 231
11 54 146
11 55 202
11 56 79
11 57 225
11 58 188
11 59 12
11 60 17
11 61 92
11 62 171
11 63 36
11 64 85
11 65 71
11 66 101
11 67 252
11 68 245
11 69 269
11 70 65
11 71 19
11 72 159
11 73 91
11 74 177
11 75 17
11 76 239
11 77 52
11 78 22
11 79 45
11 80 51
11 81 195
11 82 102
11 83 157
11 84 149
11 85 104
11 86 27
11 87 99
11 88 9
11 89 110
11 90 111
12 13 195
12 14 97
12 15 105
12 16 138
12 17 81
12 18 24
12 19 181
12 20 57
12 21 80
12 22 245
12 23 3
12 24 205
12 25 10
12 26 161
12 27 176
12 28 226
12 29 264
12 30 209
12 31 76
12 32 41
12 33 269
12 34 77
12 35 62
12 36 95
12 37 158
12 38 250
12 39 88
12 40 179
12 41 46
12 42 141
12 43 263
12 44 70
12 45 27
12 46 62
12 47 203
12 48 203
12 49 36
12 50 16
12 51 62
12 52 185
12 53 258
12 54 90
12 55 119
12 56 118
12 57 63
12 58 37
12 59 0
12 60 131
12 61 215
12 62 144
12 63 111
12 64 99
12 65 38
12 66 113
12 67 42
12 68 211
12 69 185
12 70 139
12 71 87
12 72 216
12 73 216
12 74 0
12 75 134
12 76 7
12 77 36
12 78 164
12 79 57
12 80 87
12 81 37
12 82 166
12 83 202
12 84 84
12 85 218
12 86 89
12 87 132
12 88 159
12 89 95
12 90 162
13 14 167
13 15 217
13 16 76
13 17 73
13 18 220
13 19 144
13 20 123
13 21 263
13 22 82
13 23 181
13 24 146
13 25 145
13 26 262
13 27 204
13 28 138
13 29 83
13 30 60
13 31 23
13 32 47
13 33 115
13 34 40
13 35 121
13 36 230
13 37 39
13 38 237
13 39 264
13 40 162
13 41 259
13 42 200
13 43 112
13 44 45
13 45 19
13 46 13
13 47 101
13 48 193
13 49 69
13 50 166
13 51 238
13 52 252
13 53 182
13 54 212
13 55 197
13 56 128
13 57 111
13 58 267
13 59 59
13 60 141
13 61 208
13 62 142
13 63 0
13 64 230
13 65 68
13 66 27
13 67 68
13 68 255
13 69 143
13 70 136
13 71 25
13 72 166
13 73 156
13 74 104
13 75 36
13 76 238
13 77 249
13 78 232
13 79 41
13 80 268
13 81 164
13 82 22
13 83 102
13 84 145
13 85 269
13 86 263
13 87 131
13 88 161
13 89 53
13 90 85
14 15 22
14 16 263
14 17 48
14 18 150
14 19 14
14 20 168
14 21 125
14 22 246
14 23 42
14 24 80
14 25 102
14 26 180
14 27 34
14 28 263
14 29 56
14 30 262
14 31 55
14 32 95
14 33 63
14 34 132
14 35 129
14 36 150
14 37 29
14 38 165
14 39 162
14 40 201
14 41 64
14 42 230
14 43 109
14 44 166
14 45 15
14 46 230
14 47 141
14 48 48
14 49 102
14 50 96
14 51 77
14 52 45
14 53 146
14 54 235
14 55 110
14 56 233
14 57 232
14 58 137
14 59 148
14 60 0
14 61 102
14 62 224
14 63 29
14 64 5
14 65 179
14 66 175
14 67 211
14 68 34
14 69 175
14 70 104
14 71 121
14 72 2
14 73 211
14 74 31
14 75 177
14 76 237
14 77 236
14 78 37
14 79 246
14 80 103
14 81 180
14 82 149
14 83 124
14 84 141
14 85 35
14 86 185
14 87 218
14 88 126
14 89 61
14 90 248
15 16 128
15 17 165
15 18 233
15 19 222
15 20 181
15 21 250
15 22 264
15 23 246
15 24 10
15 25 130
15 26 226
15 27 217
15 28 133
15 29 179
15 30 38
15 31 226
15 32 46
15 33 70
15 34 195
15 35 23
15 36 92
15 37 233
15 38 62
15 39 93
15 40 83
15 41 32
15 42 36
15 43 138
15 44 147
15 45 266
15 46 210
15 47 26
15 48 119
15 49 105
15 50 246
15 51 268
15 52 154
15 53 11
15 54 141
15 55 96
15 56 75
15 57 126
15 58 263
15 59 84
15 60 123
15 61 89
15 62 193
15 63 238
15 64 96
15 65 62
15 66 239
15 67 56
15 68 161
15 69 48
15 70 78
15 71 244
15 72 65
15 73 241
15 74 206
15 75 263
15 76 145
15 77 109
15 78 112
15 79 71
15 80 1
15 81 61
15 82 200
15 83 50
15 84 39
15 85 83
15 86 161
15 87 256
15 88 162
15 89 53
15 90 39
16 17 245
16 18 175
16 19 185
16 20 202
16 21 12
16 22 6
16 23 12
16 24 97
16 25 7
16 26 234
16 27 218
16 28 238
16 29 1
16 30 75
16 31 176
16 32 56
16 33 39
16 34 254
16 35 16
16 36 138
16 37 207
16 38 76
16 39 36
16 40 139
16 41 2
16 42 51
16 43 71
16 44 227
16 45 151
16 46 51
16 47 166
16 48 218
16 49 76
16 50 18
16 51 200
16 52 82
16 53 174
16 54 97
16 55 207
16 56 124
16 57 72
16 58 78
16 59 18
16 60 233
16 61 131
16 62 105
16 63 35
16 64 197
16 65 148
16 66 51
16 67 258
16 68 81
16 69 261
16 70 224
16 71 14
16 72 121
16 73 46
16 74 165
16 75 177
16 76 153
16 77 165
16 78 115
16 79 152
16 80 193
16 81 64
16 82 110
16 83 22
16 84 133
16 85 85
16 86 213
16 87 190
16 88 81
16 89 72
16 90 115
17 18 149
17 19 214
17 20 128
17 21 252
17 22 63
17 23 255
17 24 18
17 25 225
17 26 130
17 27 122
17 28 151
17 29 60
17 30 172
17 31 136
17 32 82
17 33 0
17 34 192
17 35 66
17 36 260
17 37 31
17 38 237
17 39 64
17 40 261
17 41 257
17 42 6
17 43 257
17 44 142
17 45 253
17 46 121
17 47 109
17 48 90
17 49 126
17 50 242
17 51 155
17 52 195
17 53 261
17 54 253
17 55 84
17 56 70
17 57 164
17 58 212
17 59 24
17 60 151
17 61 199
17 62 96
17 63 214
17 64 125
17 65 226
17 66 195
17 67 102
17 68 198
17 69 214
17 70 9
17 71 181
17 72 159
17 73 68
17 74 158
17 75 134
17 76 146
17 77 240
17 78 115
17 79 89
17 80 175
17 81 220
17 82 170
17 83 241
17 84 120
17 85 146
17 86 58
17 87 179
17 88 24
17 89 144
17 90 134
18 19 140
18 20 23
18 21 104
18 22 35
18 23 120
18 24 172
18 25 25
18 26 261
18 27 148
18 28 256
18 29 138
18 30 52
18 31 82
18 32 65
18 33 111
18 34 178
18 35 30
18 36 107
18 37 236
18 38 82
18 39 135
18 40 244
18 41 16
18 42 91
18 43 83
18 44 25
18 45 132
18 46 69
18 47 100
18 48 156
18 49 141
18 50 193
18 51 135
18 52 40
18 53 83
18 54 148
18 55 265
18 56 173
18 57 210
18 58 45
18 59 108
18 60 266
18 61 197
18 62 5
18 63 176
18 64 109
18 65 216
18 66 16
18 67 204
18 68 110
18 69 235
18 70 21
18 71 94
18 72 126
18 73 35
18 74 208
18 75 210
18 76 176
18 77 72
18 78 9
18 79 62
18 80 64
18 81 43
18 82 181
18 83 5
18 84 61
18 85 4
18 86 218
18 87 193
18 88 77
18 89 251
18 90 93
19 20 244
19 21 15
19 22 13
19 23 212
19 24 100
19 25 66
19 26 54
19 27 153
19 28 168
19 29 158
19 30 119
19 31 41
19 32 102
19 33 210
19 34 210
19 35 3
19 36 261
19 37 3
19 38 115
19 39 25
19 40 33
19 41 146
19 42 216
19 43 242
19 44 80
19 45 145
19 46 176
19 47 223
19 48 40
19 49 78
19 50 251
19 51 122
19 52 2
19 53 107
19 54 25
19 55 89
19 56 252
19 57 41
19 58 264
19 59 113
19 60 216
19 61 150
19 62 93
19 63 210
19 64 24
19 65 99
19 66 131
19 67 113
19 68 78
19 69 158
19 70 58
19 71 59
19 72 260
19 73 198
19 74 67
19 75 12
19 76 207
19 77 128
19 78 95
19 79 120
19 80 13
19 81 131
19 82 203
19 83 224
19 84 189
19 85 39
19 86 150
19 87 22
19 88 21
19 89 165
19 90 239
20 21 115
20 22 128
20 23 174
20 24 119
20 25 134
20 26 202
20 27 254
20 28 64
20 29 241
20 30 151
20 31 207
20 32 118
20 33 5
20 34 178
20 35 140
20 36 246
20 37 54
20 38 71
20 39 175
20 40 91
20 41 116
20 42 170
20 43 235
20 44 160
20 45 259
20 46 16
20 47 94
20 48 164
20 49 261
20 50 169
20 51 163
20 52 234
20 53 91
20 54 112
20 55 109
20 56 244
20 57 54
20 58 141
20 59 172
20 60 244
20 61 165
20 62 126
20 63 129
20 64 65
20 65 265
20 66 102
20 67 1
20 68 152
20 69 109
20 70 267
20 71 212
20 72 210
20 73 102
20 74 51
20 75 24
20 76 188
20 77 15
20 78 70
20 79 12
20 80 99
20 81 113
20 82 50
20 83 26
20 84 261
20 85 152
20 86 138
20 87 56
20 88 254
20 89 217
20 90 189
21 22 48
21 23 119
21 24 107
21 25 6
21 26 134
21 27 238
21 28 202
21 29 246
21 30 171
21 31 246
21 32 106
21 33 148
21 34 91
21 35 188
21 36 195
21 37 56
21 38 97
21 39 77
21 40 196
21 41 35
21 42 131
21 43 266
21 44 62
21 45 17
21 46 11
21 47 237
21 48 75
21 49 96
21 50 128
21 51 40
21 52 72
21 53 115
21 54 138
21 55 127
21 56 65
21 57 138
21 58 234
21 59 56
21 60 140
21 61 40
21 62 237
21 63 192
21 64 71
21 65 264
21 66 244
21 67 59
21 68 228
21 69 258
21 70 85
21 71 124
21 72 266
21 73 222
21 74 255
21 75 236
21 76 76
21 77 84
21 78 87
21 79 171
21 80 82
21 81 236
21 82 86
21 83 42
21 84 17
21 85 213
21 86 142
21 87 14
21 88 140
21 89 236
21 90 136
22 23 28
22 24 53
22 25 201
22 26 108
22 27 171
22 28 81
22 29 222
22 30 240
22 31 217
22 32 131
22 33 12
22 34 115
22 35 51
22 36 77
22 37 80
22 38 38
22 39 39
22 40 167
22 41 76
22 42 43
22 43 248
22 44 120
22 45 243
22 46 254
22 47 188
22 48 258
22 49 126
22 50 15
22 51 152
22 52 158
22 53 262
22 54 25
22 55 212
22 56 55
22 57 79
22 58 185
22 59 217
22 60 98
22 61 64
22 62 42
22 63 57
22 64 27
22 65 118
22 66 165
22 67 166
22 68 15
22 69 163
22 70 0
22 71 53
22 72 192
22 73 129
22 74 223
22 75 182
22 76 144
22 77 94
22 78 129
22 79 177
22 80 192
22 81 134
22 82 144
22 83 30
22 84 162
22 85 184
22 86 124
22 87 16
22 88 269
22 89 108
22 90 143
23 24 21
23 25 4
23 26 98
23 27 216
23 28 250
23 29 46
23 30 25
23 31 37
23 32 1
23 33 38
23 34 158
23 35 15
23 36 200
23 37 183
23 38 35
23 39 117
23 40 211
23 41 239
23 42 158
23 43 155
23 44 43
23 45 212
23 46 45
23 47 128
23 48 246
23 49 122
23 50 71
23 51 226
23 52 215
23 53 34
23 54 42
23 55 56
23 56 57
23 57 186
23 58 39
23 59 16
23 60 41
23 61 85
23 62 12
23 63 189
23 64 1
23 65 60
23 66 168
23 67 242
23 68 68
23 69 184
23 70 22
23 71 101
23 72 265
23 73 138
23 74 210
23 75 249
23 76 132
23 77 226
23 78 49
23 79 150
23 80 69
23 81 179
23 82 127
23 83 24
23 84 242
23 85 127
23 86 232
23 87 140
23 88 2
23 89 236
23 90 218
24 25 77
24 26 187
24 27 146
24 28 89
24 29 266
24 30 1
24 31 215
24 32 23
24 33 75
24 34 137
24 35 43
24 36 1
24 37 234
24 38 97
24 39 176
24 40 79
24 41 102
24 42 109
24 43 47
24 44 7
24 45 205
24 46 26
24 47 59
24 48 71
24 49 160
24 50 197
24 51 62
24 52 112
24 53 186
24 54 37
24 55 145
24 56 238
24 57 185
24 58 56
24 59 138
24 60 102
24 61 187
24 62 29
24 63 266
24 64 120
24 65 153
24 66 191
24 67 55
24 68 108
24 69 185
24 70 14
24 71 176
24 72 116
24 73 105
24 74 79
24 75 158
24 76 93
24 77 21
24 78 63
24 79 72
24 80 88
24 81 137
24 82 76
24 83 169
24 84 163
24 85 2
24 86 83
24 87 65
24 88 80
24 89 209
24 90 234
25 26 12
25 27 18
25 28 65
25 29 74
25 30 5
25 31 39
25 32 266
25 33 235
25 34 158
25 35 128
25 36 210
25 37 38
25 38 172
25 39 8
25 40 5
25 41 83
25 42 1
25 43 24
25 44 4
25 45 48
25 46 212
25 47 128
25 48 206
25 49 227
25 50 21
25 51 173
25 52 238
25 53 174
25 54 217
25 55 206
25 56 78
25 57 119
25 58 56
25 59 50
25 60 244
25 61 71
25 62 209
25 63 156
25 64 64
25 65 36
25 66 33
25 67 227
25 68 47
25 69 66
25 70 168
25 71 230
25 72 113
25 73 220
25 74 91
25 75 258
25 76 166
25 77 176
25 78 88
25 79 88
25 80 158
25 81 184
25 82 264
25 83 92
25 84 115
25 85 120
25 86 253
25 87 223
25 88 72
25 89 0
25 90 129
26 27 19
26 28 189
26 29 116
26 30 0
26 31 25
26 32 227
26 33 114
26 34 6
26 35 24
26 36 180
26 37 81
26 38 265
26 39 51
26 40 171
26 41 139
26 42 249
26 43 79
26 44 91
26 45 47
26 46 102
26 47 45
26 48 168
26 49 129
26 50 66
26 51 51
26 52 240
26 53 73
26 54 63
26 55 56
26 56 121
26 57 53
26 58 233
26 59 26
26 60 169
26 61 46
26 62 94
26 63 114
26 64 132
26 65 152
26 66 202
26 67 144
26 68 173
26 69 245
26 70 189
26 71 194
26 72 258
26 73 92
26 74 64
26 75 218
26 76 193
26 77 205
26 78 115
26 79 63
26 80 147
26 81 82
26 82 213
26 83 209
26 84 176
26 85 232
26 86 235
26 87 60
26 88 118
26 89 32
26 90 58
27 28 11
27 29 160
27 30 17
27 31 87
27 32 198
27 33 215
27 34 184
27 35 162
27 36 251
27 37 125
27 38 76
27 39 258
27 40 95
27 41 196
27 42 268
27 43 220
27 44 221
27 45 133
27 46 23
27 47 67
27 48 30
27 49 101
27 50 140
27 51 141
27 52 17
27 53 267
27 54 230
27 55 163
27 56 239
27 57 35
27 58 16
27 59 40
27 60 232
27 61 54
27 62 213
27 63 57
27 64 33
27 65 269
27 66 265
27 67 165
27 68 101
27 69 260
27 70 101
27 71 260
27 72 130
27 73 243
27 74 250
27 75 184
27 76 54
27 77 200
27 78 236
27 79 111
27 80 145
27 81 258
27 82 9
27 83 251
27 84 251
27 85 183
27 86 220
27 87 254
27 88 129
27 89 143
27 90 142
28 29 77
28 30 75
28 31 33
28 32 223
28 33 9
28 34 251
28 35 202
28 36 224
28 37 67
28 38 52
28 39 54
28 40 238
28 41 107
28 42 50
28 43 244
28 44 169
28 45 1
28 46 169
28 47 211
28 48 226
28 49 20
28 50 164
28 51 240
28 52 74
28 53 246
28 54 109
28 55 122
28 56 262
28 57 4
28 58 248
28 59 16
28 60 254
28 61 143
28 62 234
28 63 267
28 64 53
28 65 119
28 66 154
28 67 209
28 68 12
28 69 27
28 70 40
28 71 213
28 72 266
28 73 97
28 74 209
28 75 187
28 76 83
28 77 132
28 78 32
28 79 205
28 80 266
28 81 218
28 82 226
28 83 57
28 84 41
28 85 183
28 86 74
28 87 209
28 88 41
28 89 241
28 90 126
29 30 81
29 31 101
29 32 239
29 33 261
29 34 47
29 35 61
29 36 208
29 37 176
29 38 54
29 39 203
29 40 47
29 41 143
29 42 219
29 43 191
29 44 237
29 45 12
29 46 192
29 47 127
29 48 248
29 49 194
29 50 197
29 51 89
29 52 186
29 53 120
29 54 198
29 55 41
29 56 155
29 57 181
29 58 20
29 59 113
29 60 238
29 61 16
29 62 5
29 63 74
29 64 260
29 65 199
29 66 190
29 67 263
29 68 191
29 69 64
29 70 121
29 71 219
29 72 77
29 73 101
29 74 13
29 75 58
29 76 106
29 77 165
29 78 59
29 79 40
29 80 153
29 81 251
29 82 99
29 83 242
29 84 82
29 85 116
29 86 84
29 87 147
29 88 64
29 89 153
29 90 218
30 31 6
30 32 153
30 33 58
30 34 245
30 35 267
30 36 261
30 37 62
30 38 143
30 39 130
30 40 216
30 41 143
30 42 35
30 43 239
30 44 97
30 45 77
30 46 186
30 47 96
30 48 212
30 49 136
30 50 56
30 51 17
30 52 160
30 53 40
30 54 186
30 55 238
30 56 254
30 57 227
30 58 123
30 59 20
30 60 15
30 61 40
30 62 212
30 63 119
30 64 1
30 65 240
30 66 184
30 67 100
30 68 231
30 69 220
30 70 71
30 71 158
30 72 32
30 73 162
30 74 237
30 75 145
30 76 45
30 77 11
30 78 61
30 79 92
30 80 39
30 81 157
30 82 173
30 83 100
30 84 92
30 85 214
30 86 64
30 87 94
30 88 93
30 89 88
30 90 105
31 32 235
31 33 232
31 34 107
31 35 10
31 36 92
31 37 32
31 38 129
31 39 268
31 40 163
31 41 170
31 42 48
31 43 18
31 44 266
31 45 145
31 46 243
31 47 180
31 48 145
31 49 160
31 50 265
31 51 136
31 52 81
31 53 113
31 54 31
31 55 30
31 56 256
31 57 174
31 58 89
31 59 131
31 60 15
31 61 205
31 62 45
31 63 80
31 64 132
31 65 182
31 66 164
31 67 27
31 68 262
31 69 82
31 70 232
31 71 220
31 72 126
31 73 239
31 74 70
31 75 220
31 76 233
31 77 40
31 78 66
31 79 67
31 80 97
31 81 51
31 82 161
31 83 265
31 84 134
31 85 126
31 86 36
31 87 197
31 88 49
31 89 267
31 90 49
32 33 245
32 34 37
32 35 100
32 36 44
32 37 49
32 38 213
32 39 66
32 40 34
32 41 58
32 42 256
32 43 265
32 44 203
32 45 99
32 46 244
32 47 195
32 48 25
32 49 258
32 50 214
32 51 37
32 52 134
32 53 4
32 54 210
32 55 86
32 56 46
32 57 151
32 58 220
32 59 27
32 60 101
32 61 90
32 62 16
32 63 159
32 64 35
32 65 187
32 66 41
32 67 178
32 68 221
32 69 106
