100 4950
3 58 215
3 59 202
3 60 7
3 61 136
3 62 167
3 63 268
3 64 180
3 65 269
3 66 112
3 67 173
3 68 42
3 69 140
3 70 73
3 71 185
3 72 211
3 73 55
3 74 108
3 75 210
3 76 76
3 77 136
3 78 67
3 79 224
3 80 238
3 81 209
3 82 93
3 83 229
3 84 138
3 85 93
3 86 173
3 87 226
3 88 49
3 89 61
3 90 201
3 91 275
3 92 96
3 93 253
3 94 155
3 95 176
3 96 4
3 97 135
3 98 67
3 99 265
3 100 164
4 5 167
4 6 5
4 7 268
4 8 5
4 9 214
4 10 102
4 11 208
4 12 218
4 13 168
4 14 165
4 15 49
4 16 130
4 17 143
4 18 114
4 19 248
4 20 159
4 21 46
4 22 287
4 23 52
4 24 18
4 25 7
4 26 85
4 27 173
4 28 104
4 29 208
4 30 245
4 31 187
4 32 237
4 33 85
4 34 208
4 35 77
4 36 106
4 37 77
4 38 236
4 39 86
4 40 39
4 41 56
4 42 64
4 43 255
4 44 69
4 45 183
4 46 295
4 47 206
4 48 282
4 49 103
4 50 220
4 51 235
4 52 33
4 53 23
4 54 254
4 55 241
4 56 273
4 57 298
4 58 224
4 59 270
4 60 121
4 61 277
4 62 180
4 63 116
4 64 223
4 65 187
4 66 234
4 67 109
4 68 128
4 69 258
4 70 28
4 71 151
4 72 176
4 73 98
4 74 268
4 75 122
4 76 137
4 77 203
4 78 84
4 79 255
4 80 254
4 81 241
4 82 102
4 83 49
4 84 130
4 85 289
4 86 41
4 87 34
4 88 112
4 89 109
4 90 117
4 91 117
4 92 289
4 93 241
4 94 240
4 95 42
4 96 144
4 97 44
4 98 217
4 99 125
4 100 89
5 6 119
5 7 170
5 8 242
5 9 148
5 10 171
5 11 79
5 12 31
5 13 220
5 14 231
5 15 277
5 16 229
5 17 34
5 18 236
5 19 258
5 20 92
5 21 216
5 22 24
5 23 283
5 24 109
5 25 110
5 26 106
5 27 279
5 28 59
5 29 150
5 30 120
5 31 228
5 32 67
5 33 164
5 34 293
5 35 60
5 36 68
5 37 201
5 38 81
5 39 61
5 40 148
5 41 47
5 42 34
5 43 41
5 44 10
5 45 115
5 46 173
5 47 267
5 48 159
5 49 107
5 50 149
5 51 293
5 52 97
5 53 77
5 54 142
5 55 181
5 56 152
5 57 271
5 58 92
5 59 91
5 60 234
5 61 109
5 62 32
5 63 46
5 64 17
5 65 217
5 66 271
5 67 183
5 68 120
5 69 265
5 70 153
5 71 121
5 72 213
5 73 251
5 74 95
5 75 61
5 76 106
5 77 247
5 78 224
5 79 107
5 80 241
5 81 115
5 82 166
5 83 119
5 84 168
5 85 207
5 86 222
5 87 183
5 88 199
5 89 28
5 90 253
5 91 232
5 92 196
5 93 17
5 94 205
5 95 219
5 96 174
5 97 264
5 98 3
5 99 103
5 100 242
6 7 202
6 8 103
6 9 255
6 10 17
6 11 206
6 12 32
6 13 131
6 14 79
6 15 236
6 16 278
6 17 229
6 18 40
6 19 137
6 20 107
6 21 216
6 22 17
6 23 277
6 24 297
6 25 192
6 26 185
6 27 205
6 28 167
6 29 151
6 30 237
6 31 215
6 32 233
6 33 31
6 34 140
6 35 235
6 36 12
6 37 52
6 38 291
6 39 227
6 40 173
6 41 232
6 42 24
6 43 285
6 44 223
6 45 108
6 46 68
6 47 90
6 48 140
6 49 205
6 50 208
6 51 230
6 52 55
6 53 268
6 54 35
6 55 241
6 56 105
6 57 203
6 58 152
6 59 229
6 60 158
6 61 127
6 62 284
6 63 3
6 64 121
6 65 17
6 66 99
6 67 18
6 68 279
6 69 68
6 70 42
6 71 185
6 72 179
6 73 48
6 74 133
6 75 77
6 76 90
6 77 191
6 78 29
6 79 102
6 80 126
6 81 30
6 82 292
6 83 243
6 84 281
6 85 26
6 86 257
6 87 120
6 88 118
6 89 141
6 90 64
6 91 210
6 92 239
6 93 125
6 94 41
6 95 41
6 96 85
6 97 7
6 98 124
6 99 278
6 100 209
7 8 205
7 9 251
7 10 108
7 11 37
7 12 237
7 13 175
7 14 250
7 15 248
7 16 174
7 17 111
7 18 29
7 19 241
7 20 274
7 21 102
7 22 147
7 23 224
7 24 268
7 25 148
7 26 142
7 27 151
7 28 193
7 29 81
7 30 123
7 31 247
7 32 186
7 33 186
7 34 259
7 35 26
7 36 120
7 37 117
7 38 187
7 39 20
7 40 117
7 41 11
7 42 105
7 43 267
7 44 19
7 45 241
7 46 13
7 47 272
7 48 189
7 49 290
7 50 42
7 51 155
7 52 160
7 53 57
7 54 283
7 55 295
7 56 230
7 57 213
7 58 8
7 59 53
7 60 49
7 61 107
7 62 226
7 63 59
7 64 95
7 65 222
7 66 93
7 67 110
7 68 173
7 69 66
7 70 165
7 71 36
7 72 13
7 73 4
7 74 5
7 75 88
7 76 143
7 77 264
7 78 93
7 79 220
7 80 240
7 81 62
7 82 110
7 83 276
7 84 127
7 85 228
7 86 221
7 87 30
7 88 263
7 89 50
7 90 242
7 91 238
7 92 289
7 93 289
7 94 184
7 95 83
7 96 37
7 97 60
7 98 138
7 99 115
7 100 82
8 9 179
8 10 150
8 11 220
8 12 273
8 13 76
8 14 90
8 15 121
8 16 151
8 17 216
8 18 209
8 19 261
8 20 104
8 21 288
8 22 61
8 23 175
8 24 60
8 25 210
8 26 176
8 27 214
8 28 206
8 29 1
8 30 241
8 31 213
8 32 9
8 33 58
8 34 145
8 35 91
8 36 102
8 37 150
8 38 189
8 39 155
8 40 112
8 41 218
8 42 36
8 43 101
8 44 145
8 45 196
8 46 100
8 47 1
8 48 234
8 49 296
8 50 267
8 51 154
8 52 10
8 53 68
8 54 198
8 55 111
8 56 258
8 57 91
8 58 171
8 59 283
8 60 132
8 61 274
8 62 93
8 63 34
8 64 261
8 65 286
8 66 100
8 67 299
8 68 255
8 69 112
8 70 170
8 71 161
8 72 299
8 73 31
8 74 155
8 75 277
8 76 173
8 77 298
8 78 127
8 79 217
8 80 224
8 81 77
8 82 10
8 83 7
8 84 203
8 85 256
8 86 142
8 87 161
8 88 7
8 89 141
8 90 292
8 91 264
8 92 193
8 93 219
8 94 221
8 95 191
8 96 84
8 97 142
8 98 224
8 99 248
8 100 204
9 10 260
9 11 285
9 12 134
9 13 37
9 14 22
9 15 6
9 16 167
9 17 93
9 18 239
9 19 298
9 20 205
9 21 61
9 22 123
9 23 84
9 24 192
9 25 198
9 26 286
9 27 144
9 28 207
9 29 29
9 30 256
9 31 98
9 32 298
9 33 224
9 34 170
9 35 162
9 36 40
9 37 153
9 38 257
9 39 275
9 40 43
9 41 26
9 42 209
9 43 76
9 44 54
9 45 278
9 46 76
9 47 196
9 48 216
9 49 21
9 50 232
9 51 118
9 52 119
9 53 228
9 54 35
9 55 199
9 56 250
9 57 282
9 58 137
9 59 48
9 60 56
9 61 57
9 62 70
9 63 55
9 64 73
9 65 165
9 66 168
9 67 121
9 68 83
9 69 157
9 70 41
9 71 139
9 72 274
9 73 111
9 74 73
9 75 236
9 76 1
9 77 24
9 78 51
9 79 251
9 80 231
9 81 279
9 82 278
9 83 60
9 84 170
9 85 297
9 86 203
9 87 188
9 88 63
9 89 96
9 90 227
9 91 180
9 92 190
9 93 89
9 94 223
9 95 151
9 96 180
9 97 182
9 98 264
9 99 214
9 100 209
10 11 31
10 12 194
10 13 270
10 14 5
10 15 136
10 16 200
10 17 255
10 18 246
10 19 111
10 20 169
10 21 67
10 22 180
10 23 76
10 24 119
10 25 195
10 26 292
10 27 117
10 28 229
10 29 210
10 30 82
10 31 222
10 32 146
10 33 9
10 34 50
10 35 182
10 36 13
10 37 109
10 38 259
10 39 228
10 40 206
10 41 177
10 42 200
10 43 225
10 44 215
10 45 282
10 46 15
10 47 284
10 48 290
10 49 265
10 50 186
10 51 9
10 52 191
10 53 159
10 54 253
10 55 244
10 56 184
10 57 46
10 58 192
10 59 294
10 60 209
10 61 249
10 62 189
10 63 242
10 64 219
10 65 270
10 66 24
10 67 87
10 68 158
10 69 226
10 70 146
10 71 147
10 72 64
10 73 157
10 74 236
10 75 9
10 76 227
10 77 8
10 78 51
10 79 96
10 80 204
10 81 87
10 82 185
10 83 36
10 84 242
10 85 199
10 86 198
10 87 283
10 88 141
10 89 211
10 90 165
10 91 281
10 92 23
10 93 177
10 94 153
10 95 44
10 96 102
10 97 219
10 98 214
10 99 104
10 100 107
11 12 261
11 13 288
11 14 284
11 15 37
11 16 163
11 17 276
11 18 36
11 19 138
11 20 21
11 21 269
11 22 206
11 23 283
11 24 189
11 25 83
11 26 147
11 27 224
11 28 12
11 29 20
11 30 184
11 31 283
11 32 95
11 33 262
11 34 193
11 35 190
11 36 40
11 37 283
11 38 23
11 39 188
11 40 112
11 41 19
11 42 199
11 43 156
11 44 76
11 45 207
11 46 132
11 47 103
11 48 162
11 49 152
11 50 17
11 51 133
11 52 116
11 53 106
11 54 19
11 55 22
11 56 208
11 57 120
11 58 79
11 59 4
11 60 86
11 61 287
11 62 21
11 63 166
11 64 24
11 65 181
11 66 275
11 67 15
11 68 271
11 69 289
11 70 189
11 71 201
11 72 130
11 73 137
11 74 92
11 75 109
11 76 175
11 77 263
11 78 260
11 79 258
11 80 29
11 81 245
11 82 184
11 83 281
11 84 164
11 85 229
11 86 182
11 87 290
11 88 59
11 89 93
11 90 51
11 91 169
11 92 274
11 93 96
11 94 146
11 95 18
11 96 93
11 97 265
11 98 140
11 99 1
11 100 43
12 13 158
12 14 265
12 15 243
12 16 102
12 17 185
12 18 200
12 19 285
12 20 264
12 21 279
12 22 227
12 23 150
12 24 147
12 25 159
12 26 254
12 27 183
12 28 127
12 29 168
12 30 49
12 31 299
12 32 293
12 33 243
12 34 188
12 35 90
12 36 243
12 37 249
12 38 235
12 39 177
12 40 83
12 41 136
12 42 170
12 43 215
12 44 127
12 45 118
12 46 212
12 47 289
12 48 75
12 49 288
12 50 62
12 51 60
12 52 44
12 53 255
12 54 286
12 55 241
12 56 116
12 57 210
12 58 159
12 59 190
12 60 256
12 61 230
12 62 28
12 63 44
12 64 4
12 65 293
12 66 214
12 67 147
12 68 131
12 69 207
12 70 51
12 71 4
12 72 105
12 73 47
12 74 231
12 75 73
12 76 24
12 77 122
12 78 263
12 79 143
12 80 196
12 81 296
12 82 73
12 83 139
12 84 33
12 85 150
12 86 126
12 87 164
12 88 273
12 89 151
12 90 28
12 91 296
12 92 185
12 93 157
12 94 3
12 95 127
12 96 257
12 97 73
12 98 86
12 99 79
12 100 25
13 14 237
13 15 199
13 16 289
13 17 193
13 18 166
13 19 49
13 20 12
13 21 131
13 22 176
13 23 132
13 24 144
13 25 10
13 26 156
13 27 48
13 28 104
13 29 216
13 30 131
13 31 34
13 32 294
13 33 195
13 34 289
13 35 118
13 36 38
13 37 168
13 38 294
13 39 28
13 40 253
13 41 19
13 42 52
13 43 134
13 44 285
13 45 240
13 46 287
13 47 252
13 48 83
13 49 297
13 50 142
13 51 123
13 52 290
13 53 80
13 54 164
13 55 250
13 56 127
13 57 83
13 58 297
13 59 95
13 60 209
13 61 205
13 62 233
13 63 292
13 64 26
13 65 257
13 66 119
13 67 184
13 68 88
13 69 22
13 70 40
13 71 1
13 72 236
13 73 237
13 74 167
13 75 90
13 76 179
13 77 253
13 78 155
13 79 164
13 80 176
13 81 6
13 82 288
13 83 222
13 84 126
13 85 86
13 86 140
13 87 190
13 88 286
13 89 216
13 90 145
13 91 218
13 92 123
13 93 78
13 94 220
13 95 22
13 96 16
13 97 50
13 98 204
13 99 40
13 100 137
14 15 31
14 16 131
14 17 177
14 18 57
14 19 229
14 20 209
14 21 46
14 22 142
14 23 151
14 24 273
14 25 259
14 26 277
14 27 121
14 28 298
14 29 33
14 30 3
14 31 94
14 32 120
14 33 129
14 34 75
14 35 31
14 36 23
14 37 110
14 38 14
14 39 117
14 40 240
14 41 203
14 42 39
14 43 247
14 44 106
14 45 144
14 46 53
14 47 297
14 48 211
14 49 228
14 50 223
14 51 286
14 52 249
14 53 231
14 54 105
14 55 215
14 56 207
14 57 141
14 58 180
14 59 66
14 60 278
14 61 187
14 62 262
14 63 208
14 64 27
14 65 203
14 66 177
14 67 50
14 68 193
14 69 36
14 70 38
14 71 118
14 72 48
14 73 185
14 74 145
14 75 245
14 76 75
14 77 60
14 78 4
14 79 281
14 80 164
14 81 91
14 82 275
14 83 144
14 84 285
14 85 228
14 86 207
14 87 285
14 88 99
14 89 147
14 90 182
14 91 75
14 92 7
14 93 209
14 94 282
14 95 14
14 96 106
14 97 179
14 98 120
14 99 24
14 100 276
15 16 298
15 17 73
15 18 142
15 19 141
15 20 5
15 21 140
15 22 14
15 23 99
15 24 55
15 25 69
15 26 241
15 27 177
15 28 178
15 29 196
15 30 113
15 31 175
15 32 156
15 33 243
15 34 73
15 35 154
15 36 126
15 37 264
15 38 74
15 39 159
15 40 91
15 41 208
15 42 95
15 43 193
15 44 121
15 45 247
15 46 254
15 47 139
15 48 88
15 49 202
15 50 5
15 51 252
15 52 12
15 53 70
15 54 84
15 55 71
15 56 166
15 57 264
15 58 212
15 59 193
15 60 130
15 61 73
15 62 250
15 63 235
15 64 261
15 65 273
15 66 115
15 67 26
15 68 261
15 69 186
15 70 189
15 71 183
15 72 92
15 73 105
15 74 9
15 75 53
15 76 270
15 77 51
15 78 286
15 79 68
15 80 132
15 81 64
15 82 132
15 83 96
15 84 56
15 85 179
15 86 64
15 87 262
15 88 272
15 89 177
15 90 261
15 91 89
15 92 19
15 93 184
15 94 192
15 95 9
15 96 0
15 97 251
15 98 234
15 99 203
15 100 17
16 17 295
16 18 13
16 19 158
16 20 117
16 21 211
16 22 224
16 23 140
16 24 186
16 25 206
16 26 261
16 27 254
16 28 232
16 29 182
16 30 247
16 31 6
16 32 76
16 33 70
16 34 90
16 35 213
16 36 60
16 37 285
16 38 242
16 39 81
16 40 265
16 41 209
16 42 39
16 43 200
16 44 110
16 45 129
16 46 282
16 47 292
16 48 215
16 49 172
16 50 31
16 51 288
16 52 202
16 53 93
16 54 9
16 55 178
16 56 23
16 57 31
16 58 201
16 59 275
16 60 263
16 61 151
16 62 278
16 63 208
16 64 206
16 65 124
16 66 148
16 67 288
16 68 1
16 69 94
16 70 218
16 71 4
16 72 62
16 73 34
16 74 19
16 75 234
16 76 192
16 77 93
16 78 199
16 79 71
16 80 28
16 81 59
16 82 181
16 83 271
16 84 89
16 85 79
16 86 184
16 87 267
16 88 259
16 89 114
16 90 147
16 91 74
16 92 298
16 93 40
16 94 223
16 95 259
16 96 55
16 97 114
16 98 171
16 99 290
16 100 144
17 18 143
17 19 168
17 20 46
17 21 199
17 22 250
17 23 274
17 24 243
17 25 264
17 26 1
17 27 188
17 28 143
17 29 146
17 30 123
17 31 266
17 32 237
17 33 204
17 34 99
17 35 24
17 36 89
17 37 165
17 38 202
17 39 291
17 40 224
17 41 137
17 42 231
17 43 154
17 44 194
17 45 127
17 46 102
17 47 219
17 48 74
17 49 43
17 50 151
17 51 43
17 52 111
17 53 81
17 54 30
17 55 288
17 56 16
17 57 192
17 58 216
17 59 106
17 60 124
17 61 214
17 62 1
17 63 251
17 64 269
17 65 199
17 66 244
17 67 230
17 68 162
17 69 117
17 70 48
17 71 55
17 72 254
17 73 73
17 74 240
17 75 238
17 76 198
17 77 28
17 78 26
17 79 164
17 80 124
17 81 188
17 82 257
17 83 114
17 84 132
17 85 253
17 86 270
17 87 199
17 88 150
17 89 102
17 90 181
17 91 240
17 92 220
17 93 199
17 94 220
17 95 4
17 96 165
17 97 77
17 98 259
17 99 170
17 100 94
18 19 5
18 20 52
18 21 294
18 22 42
18 23 267
18 24 150
18 25 62
18 26 54
18 27 291
18 28 135
18 29 72
18 30 2
18 31 9
18 32 245
18 33 50
18 34 125
18 35 256
18 36 110
18 37 183
18 38 52
18 39 223
18 40 6
18 41 289
18 42 91
18 43 163
18 44 91
18 45 71
18 46 68
18 47 152
18 48 184
18 49 73
18 50 209
18 51 255
18 52 80
18 53 95
18 54 9
18 55 41
18 56 63
18 57 35
18 58 135
18 59 35
18 60 93
18 61 145
18 62 190
18 63 44
18 64 93
18 65 70
18 66 200
18 67 55
18 68 123
18 69 241
18 70 146
18 71 40
18 72 50
18 73 123
18 74 242
18 75 295
18 76 214
18 77 21
18 78 234
18 79 103
18 80 82
18 81 29
18 82 56
18 83 42
18 84 82
18 85 82
18 86 33
18 87 279
18 88 292
18 89 279
18 90 44
18 91 91
18 92 4
18 93 186
18 94 282
18 95 174
18 96 216
18 97 277
18 98 200
18 99 97
18 100 81
19 20 175
19 21 97
19 22 121
19 23 186
19 24 85
19 25 240
19 26 38
19 27 59
19 28 60
19 29 277
19 30 8
19 31 294
19 32 60
19 33 53
19 34 297
19 35 1
19 36 294
19 37 246
19 38 269
19 39 152
19 40 27
19 41 24
19 42 180
19 43 229
19 44 229
19 45 234
19 46 171
19 47 219
19 48 282
19 49 31
19 50 214
19 51 41
19 52 161
19 53 278
19 54 280
19 55 80
19 56 139
19 57 2
19 58 206
19 59 49
19 60 160
19 61 238
19 62 176
19 63 82
19 64 210
19 65 1
19 66 43
19 67 250
19 68 18
19 69 271
19 70 276
19 71 53
19 72 89
19 73 112
19 74 170
19 75 165
19 76 267
19 77 187
19 78 62
19 79 100
19 80 215
19 81 204
19 82 150
19 83 242
19 84 284
19 85 18
19 86 23
19 87 97
19 88 270
19 89 27
19 90 178
19 91 41
19 92 181
19 93 101
19 94 223
19 95 88
19 96 55
19 97 129
19 98 15
19 99 186
19 100 112
20 21 190
20 22 199
20 23 254
20 24 233
20 25 192
20 26 5
20 27 231
20 28 68
20 29 62
20 30 269
20 31 76
20 32 32
20 33 244
20 34 104
20 35 122
20 36 3
20 37 131
20 38 108
20 39 263
20 40 192
20 41 212
20 42 54
20 43 50
20 44 184
20 45 64
20 46 198
20 47 113
20 48 84
20 49 136
20 50 249
20 51 248
20 52 127
20 53 219
20 54 158
20 55 142
20 56 266
20 57 126
20 58 25
20 59 39
20 60 193
20 61 298
20 62 167
20 63 42
20 64 8
20 65 192
20 66 26
20 67 106
20 68 265
20 69 107
20 70 161
20 71 294
20 72 57
20 73 101
20 74 290
20 75 28
20 76 27
20 77 172
20 78 37
20 79 269
20 80 8
20 81 107
20 82 13
20 83 167
20 84 45
20 85 106
20 86 169
20 87 98
20 88 251
20 89 112
20 90 193
20 91 53
20 92 79
20 93 89
20 94 61
20 95 248
20 96 93
20 97 202
20 98 88
20 99 96
20 100 69
21 22 263
21 23 165
21 24 81
21 25 178
21 26 152
21 27 16
21 28 23
21 29 176
21 30 273
21 31 242
21 32 35
21 33 166
21 34 259
21 35 275
21 36 9
21 37 6
21 38 254
21 39 176
21 40 180
21 41 107
21 42 297
21 43 157
21 44 163
21 45 175
21 46 142
21 47 225
21 48 121
21 49 190
21 50 249
21 51 87
21 52 126
21 53 101
21 54 274
21 55 166
21 56 149
21 57 81
21 58 111
21 59 132
21 60 147
21 61 58
21 62 220
21 63 9
21 64 95
21 65 247
21 66 1
21 67 293
21 68 15
21 69 54
21 70 193
21 71 29
21 72 48
21 73 205
21 74 63
21 75 232
21 76 247
21 77 77
21 78 246
21 79 292
21 80 232
21 81 109
21 82 0
21 83 99
21 84 247
21 85 290
21 86 130
21 87 273
21 88 220
21 89 105
21 90 277
21 91 49
21 92 43
21 93 194
21 94 270
21 95 77
21 96 177
21 97 268
21 98 246
21 99 251
21 100 143
22 23 164
22 24 160
22 25 48
22 26 34
22 27 125
22 28 285
22 29 152
22 30 75
22 31 214
22 32 191
22 33 140
22 34 107
22 35 87
22 36 92
22 37 94
22 38 11
22 39 24
22 40 118
22 41 72
22 42 140
22 43 22
22 44 249
22 45 198
22 46 295
22 47 45
22 48 148
22 49 112
22 50 285
22 51 119
22 52 169
22 53 171
22 54 0
22 55 143
22 56 16
22 57 215
22 58 257
22 59 131
22 60 219
22 61 268
22 62 89
22 63 247
22 64 80
22 65 238
22 66 85
22 67 172
22 68 157
22 69 104
22 70 287
22 71 15
22 72 151
22 73 92
22 74 47
22 75 77
22 76 122
22 77 271
22 78 79
22 79 107
22 80 105
22 81 2
22 82 17
22 83 195
22 84 290
22 85 176
22 86 261
22 87 186
22 88 282
22 89 270
22 90 116
22 91 188
22 92 202
22 93 291
22 94 104
22 95 205
22 96 274
22 97 179
22 98 143
22 99 171
22 100 193
23 24 125
23 25 132
23 26 107
23 27 71
23 28 197
23 29 69
23 30 144
23 31 31
23 32 249
23 33 75
23 34 261
23 35 45
23 36 8
23 37 29
23 38 172
23 39 193
23 40 205
23 41 23
23 42 206
23 43 222
23 44 85
23 45 206
23 46 175
23 47 145
23 48 218
23 49 76
23 50 173
23 51 117
23 52 85
23 53 86
23 54 200
23 55 152
23 56 87
23 57 231
23 58 36
23 59 289
23 60 191
23 61 285
23 62 61
23 63 31
23 64 229
23 65 100
23 66 1
23 67 100
23 68 201
23 69 133
23 70 55
23 71 191
23 72 204
23 73 128
23 74 115
23 75 92
23 76 244
23 77 23
23 78 60
23 79 117
23 80 170
23 81 279
23 82 283
23 83 47
23 84 66
23 85 276
23 86 87
23 87 4
23 88 37
23 89 190
23 90 66
23 91 70
23 92 51
23 93 254
23 94 58
23 95 252
23 96 128
23 97 157
23 98 175
23 99 64
23 100 130
24 25 255
24 26 281
24 27 239
24 28 94
24 29 69
24 30 265
24 31 51
24 32 252
24 33 199
24 34 65
24 35 185
24 36 100
24 37 148
24 38 217
24 39 240
24 40 270
24 41 31
24 42 182
24 43 240
24 44 6
24 45 141
24 46 93
24 47 238
24 48 8
24 49 105
24 50 164
24 51 218
24 52 139
24 53 247
24 54 199
24 55 85
24 56 284
24 57 33
24 58 65
24 59 156
24 60 31
24 61 201
24 62 245
24 63 131
24 64 80
24 65 218
24 66 125
24 67 67
24 68 167
24 69 58
24 70 114
24 71 87
24 72 130
24 73 261
24 74 23
24 75 108
24 76 126
24 77 32
24 78 172
24 79 81
24 80 291
24 81 253
24 82 83
24 83 3
24 84 150
24 85 177
24 86 110
24 87 80
24 88 38
24 89 142
24 90 230
24 91 2
24 92 132
24 93 107
24 94 100
24 95 244
24 96 95
24 97 102
24 98 65
24 99 104
24 100 254
25 26 113
25 27 172
25 28 25
25 29 207
25 30 260
25 31 180
25 32 222
25 33 68
25 34 36
25 35 79
25 36 120
25 37 148
25 38 269
25 39 22
25 40 39
25 41 47
25 42 142
25 43 152
25 44 117
25 45 51
25 46 294
25 47 203
25 48 86
25 49 194
25 50 153
25 51 260
25 52 212
25 53 76
25 54 279
25 55 224
25 56 23
25 57 19
25 58 147
25 59 138
25 60 251
25 61 101
25 62 75
25 63 211
25 64 74
25 65 194
25 66 108
25 67 165
25 68 234
25 69 77
25 70 93
25 71 127
25 72 0
25 73 34
25 74 122
25 75 242
25 76 53
25 77 216
25 78 83
25 79 205
25 80 69
25 81 168
25 82 272
25 83 197
25 84 38
25 85 134
25 86 196
25 87 16
25 88 210
25 89 160
25 90 105
25 91 97
25 92 29
25 93 274
25 94 187
25 95 250
25 96 54
25 97 76
25 98 265
25 99 23
25 100 221
26 27 135
26 28 106
26 29 79
26 30 229
26 31 70
26 32 187
26 33 138
26 34 118
26 35 130
26 36 242
26 37 236
26 38 17
26 39 23
26 40 129
26 41 90
26 42 176
26 43 286
26 44 103
26 45 192
26 46 144
26 47 224
26 48 117
26 49 84
26 50 71
26 51 88
26 52 78
26 53 63
26 54 10
26 55 45
26 56 49
26 57 23
26 58 240
26 59 111
26 60 221
26 61 281
26 62 189
26 63 284
26 64 243
26 65 30
26 66 63
26 67 69
26 68 15
26 69 64
26 70 266
26 71 249
26 72 37
26 73 180
26 74 76
26 75 259
26 76 90
26 77 123
26 78 178
26 79 154
26 80 228
26 81 89
26 82 53
26 83 140
26 84 5
26 85 91
26 86 259
26 87 283
26 88 213
26 89 140
26 90 74
26 91 152
26 92 247
26 93 6
26 94 153
26 95 266
26 96 69
26 97 146
26 98 214
26 99 211
26 100 173
27 28 91
27 29 30
27 30 214
27 31 50
27 32 41
27 33 234
27 34 280
27 35 13
27 36 84
27 37 136
27 38 222
27 39 32
27 40 268
27 41 280
27 42 24
27 43 129
27 44 34
27 45 18
27 46 100
27 47 107
27 48 62
27 49 265
27 50 90
27 51 66
27 52 42
27 53 13
27 54 95
27 55 215
27 56 191
27 57 65
27 58 111
27 59 66
27 60 4
27 61 129
27 62 284
27 63 293
27 64 289
27 65 76
27 66 109
27 67 69
27 68 140
27 69 263
27 70 127
27 71 56
27 72 154
27 73 125
27 74 270
27 75 173
27 76 273
27 77 247
27 78 73
27 79 293
27 80 9
27 81 108
27 82 28
27 83 128
27 84 155
27 85 255
27 86 178
27 87 248
27 88 35
27 89 106
27 90 5
27 91 294
27 92 237
27 93 249
27 94 68
27 95 81
27 96 238
27 97 260
27 98 58
27 99 63
27 100 214
28 29 265
28 30 153
28 31 203
28 32 210
28 33 3
28 34 186
28 35 155
28 36 202
28 37 137
