70 2415
8 48 116
8 49 61
8 50 22
8 51 126
8 52 136
8 53 139
8 54 128
8 55 57
8 56 121
8 57 0
8 58 33
8 59 95
8 60 125
8 61 117
8 62 47
8 63 88
8 64 116
8 65 128
8 66 15
8 67 188
8 68 191
8 69 190
8 70 68
9 10 21
9 11 92
9 12 194
9 13 75
9 14 153
9 15 143
9 16 178
9 17 85
9 18 184
9 19 28
9 20 205
9 21 68
9 22 46
9 23 93
9 24 189
9 25 196
9 26 203
9 27 143
9 28 175
9 29 84
9 30 38
9 31 99
9 32 32
9 33 100
9 34 22
9 35 9
9 36 68
9 37 99
9 38 33
9 39 179
9 40 137
9 41 146
9 42 185
9 43 95
9 44 0
9 45 68
9 46 3
9 47 15
9 48 23
9 49 79
9 50 1
9 51 127
9 52 159
9 53 83
9 54 151
9 55 139
9 56 177
9 57 162
9 58 123
9 59 32
9 60 160
9 61 188
9 62 178
9 63 170
9 64 100
9 65 11
9 66 66
9 67 64
9 68 160
9 69 167
9 70 73
10 11 42
10 12 43
10 13 28
10 14 140
10 15 11
10 16 94
10 17 45
10 18 129
10 19 34
10 20 80
10 21 89
10 22 7
10 23 92
10 24 153
10 25 201
10 26 89
10 27 161
10 28 114
10 29 104
10 30 134
10 31 195
10 32 57
10 33 113
10 34 74
10 35 156
10 36 119
10 37 163
10 38 20
10 39 163
10 40 137
10 41 100
10 42 200
10 43 151
10 44 191
10 45 176
10 46 98
10 47 35
10 48 209
10 49 95
10 50 151
10 51 150
10 52 189
10 53 36
10 54 11
10 55 112
10 56 182
10 57 12
10 58 22
10 59 98
10 60 104
10 61 29
10 62 16
10 63 112
10 64 61
10 65 83
10 66 111
10 67 85
10 68 140
10 69 186
10 70 18
11 12 176
11 13 99
11 14 139
11 15 188
11 16 146
11 17 75
11 18 8
11 19 198
11 20 27
11 21 205
11 22 127
11 23 51
11 24 82
11 25 110
11 26 143
11 27 116
11 28 68
11 29 98
11 30 139
11 31 24
11 32 179
11 33 122
11 34 52
11 35 150
11 36 143
11 37 56
11 38 38
11 39 108
11 40 180
11 41 41
11 42 185
11 43 166
11 44 141
11 45 121
11 46 132
11 47 162
11 48 74
11 49 145
11 50 75
11 51 8
11 52 73
11 53 185
11 54 144
11 55 6
11 56 173
11 57 140
11 58 167
11 59 169
11 60 136
11 61 177
11 62 26
11 63 121
11 64 193
11 65 4
11 66 28
11 67 164
11 68 165
11 69 82
11 70 135
12 13 108
12 14 64
12 15 85
12 16 144
12 17 70
12 18 44
12 19 131
12 20 35
12 21 69
12 22 158
12 23 18
12 24 188
12 25 107
12 26 181
12 27 166
12 28 90
12 29 201
12 30 89
12 31 18
12 32 38
12 33 125
12 34 194
12 35 172
12 36 140
12 37 125
12 38 57
12 39 147
12 40 199
12 41 60
12 42 126
12 43 104
12 44 166
12 45 0
12 46 130
12 47 204
12 48 91
12 49 189
12 50 190
12 51 112
12 52 152
12 53 55
12 54 160
12 55 165
12 56 116
12 57 133
12 58 57
12 59 43
12 60 172
12 61 159
12 62 172
12 63 60
12 64 46
12 65 148
12 66 79
12 67 117
12 68 202
12 69 163
12 70 146
13 14 19
13 15 184
13 16 145
13 17 46
13 18 48
13 19 13
13 20 142
13 21 158
13 22 0
13 23 116
13 24 53
13 25 117
13 26 2
13 27 143
13 28 184
13 29 202
13 30 11
13 31 73
13 32 15
13 33 199
13 34 101
13 35 203
13 36 151
13 37 155
13 38 116
13 39 7
13 40 121
13 41 91
13 42 163
13 43 89
13 44 135
13 45 185
13 46 59
13 47 177
13 48 27
13 49 100
13 50 40
13 51 191
13 52 154
13 53 190
13 54 144
13 55 200
13 56 160
13 57 204
13 58 156
13 59 140
13 60 45
13 61 34
13 62 133
13 63 81
13 64 114
13 65 196
13 66 46
13 67 152
13 68 193
13 69 9
13 70 55
14 15 29
14 16 108
14 17 4
14 18 118
14 19 32
14 20 117
14 21 64
14 22 145
14 23 176
14 24 10
14 25 84
14 26 25
14 27 62
14 28 85
14 29 58
14 30 26
14 31 176
14 32 204
14 33 160
14 34 97
14 35 104
14 36 98
14 37 128
14 38 148
14 39 54
14 40 5
14 41 208
14 42 196
14 43 94
14 44 132
14 45 101
14 46 2
14 47 180
14 48 22
14 49 52
14 50 164
14 51 201
14 52 201
14 53 82
14 54 144
14 55 84
14 56 77
14 57 200
14 58 109
14 59 0
14 60 50
14 61 172
14 62 204
14 63 3
14 64 189
14 65 192
14 66 112
14 67 31
14 68 33
14 69 91
14 70 94
15 16 71
15 17 38
15 18 153
15 19 161
15 20 181
15 21 117
15 22 2
15 23 122
15 24 49
15 25 11
15 26 192
15 27 53
15 28 132
15 29 56
15 30 144
15 31 111
15 32 46
15 33 150
15 34 206
15 35 84
15 36 141
15 37 65
15 38 74
15 39 178
15 40 102
15 41 165
15 42 191
15 43 37
15 44 49
15 45 97
15 46 81
15 47 29
15 48 78
15 49 90
15 50 178
15 51 190
15 52 51
15 53 165
15 54 78
15 55 29
15 56 105
15 57 50
15 58 80
15 59 132
15 60 28
15 61 131
15 62 137
15 63 183
15 64 144
15 65 73
15 66 16
15 67 83
15 68 68
15 69 33
15 70 5
16 17 52
16 18 193
16 19 204
16 20 125
16 21 42
16 22 202
16 23 114
16 24 110
16 25 150
16 26 182
16 27 79
16 28 94
16 29 202
16 30 117
16 31 143
16 32 7
16 33 131
16 34 103
16 35 131
16 36 183
16 37 24
16 38 194
16 39 95
16 40 194
16 41 154
16 42 92
16 43 159
16 44 177
16 45 60
16 46 121
16 47 50
16 48 146
16 49 20
16 50 4
16 51 209
16 52 91
16 53 169
16 54 60
16 55 21
16 56 148
16 57 69
16 58 0
16 59 132
16 60 11
16 61 89
16 62 45
16 63 33
16 64 176
16 65 77
16 66 44
16 67 154
16 68 72
16 69 25
16 70 46
17 18 120
17 19 55
17 20 93
17 21 106
17 22 62
17 23 47
17 24 60
17 25 80
17 26 25
17 27 35
17 28 0
17 29 7
17 30 112
17 31 98
17 32 179
17 33 206
17 34 46
17 35 126
17 36 55
17 37 13
17 38 27
17 39 77
17 40 129
17 41 108
17 42 153
17 43 13
17 44 186
17 45 55
17 46 114
17 47 6
17 48 2
17 49 110
17 50 150
17 51 106
17 52 17
17 53 37
17 54 114
17 55 14
17 56 191
17 57 118
17 58 27
17 59 201
17 60 38
17 61 184
17 62 16
17 63 85
17 64 125
17 65 43
17 66 24
17 67 144
17 68 12
17 69 24
17 70 67
18 19 137
18 20 66
18 21 108
18 22 145
18 23 110
18 24 110
18 25 33
18 26 110
18 27 7
18 28 167
18 29 112
18 30 82
18 31 41
18 32 168
18 33 100
18 34 5
18 35 179
18 36 25
18 37 63
18 38 186
18 39 183
18 40 58
18 41 108
18 42 197
18 43 120
18 44 32
18 45 180
18 46 149
18 47 20
18 48 197
18 49 69
18 50 111
18 51 3
18 52 93
18 53 74
18 54 189
18 55 61
18 56 93
18 57 94
18 58 151
18 59 54
18 60 136
18 61 130
18 62 30
18 63 39
18 64 35
18 65 151
18 66 5
18 67 65
18 68 74
18 69 3
18 70 78
19 20 133
19 21 117
19 22 112
19 23 93
19 24 178
19 25 61
19 26 184
19 27 193
19 28 78
19 29 202
19 30 135
19 31 25
19 32 178
19 33 172
19 34 43
19 35 132
19 36 69
19 37 153
19 38 117
19 39 67
19 40 18
19 41 19
19 42 112
19 43 139
19 44 46
19 45 0
19 46 89
19 47 141
19 48 63
19 49 37
19 50 36
19 51 125
19 52 138
19 53 99
19 54 76
19 55 2
19 56 160
19 57 133
19 58 177
19 59 9
19 60 4
19 61 150
19 62 137
19 63 171
19 64 129
19 65 12
19 66 167
19 67 129
19 68 83
19 69 64
19 70 62
20 21 100
20 22 72
20 23 16
20 24 8
20 25 202
20 26 142
20 27 151
20 28 37
20 29 162
20 30 93
20 31 94
20 32 48
20 33 68
20 34 61
20 35 187
20 36 177
20 37 77
20 38 116
20 39 119
20 40 202
20 41 136
20 42 161
20 43 75
20 44 34
20 45 0
20 46 39
20 47 63
20 48 149
20 49 59
20 50 63
20 51 92
20 52 71
20 53 10
20 54 104
20 55 13
20 56 59
20 57 29
20 58 34
20 59 164
20 60 4
20 61 82
20 62 122
20 63 77
20 64 153
20 65 61
20 66 131
20 67 88
20 68 41
20 69 88
20 70 145
21 22 39
21 23 71
21 24 38
21 25 103
21 26 13
21 27 31
21 28 178
21 29 124
21 30 165
21 31 96
21 32 22
21 33 62
21 34 142
21 35 152
21 36 144
21 37 193
21 38 205
21 39 52
21 40 103
21 41 103
21 42 178
21 43 38
21 44 178
21 45 197
21 46 133
21 47 66
21 48 134
21 49 178
21 50 199
21 51 41
21 52 191
21 53 14
21 54 110
21 55 156
21 56 32
21 57 154
21 58 163
21 59 156
21 60 37
21 61 184
21 62 96
21 63 154
21 64 182
21 65 32
21 66 195
21 67 85
21 68 65
21 69 9
21 70 4
22 23 122
22 24 73
22 25 96
22 26 117
22 27 37
22 28 140
22 29 158
22 30 46
22 31 108
22 32 179
22 33 183
22 34 14
22 35 156
22 36 135
22 37 4
22 38 156
22 39 46
22 40 67
22 41 75
22 42 172
22 43 129
22 44 154
22 45 94
22 46 114
22 47 163
22 48 35
22 49 25
22 50 42
22 51 26
22 52 68
22 53 147
22 54 10
22 55 73
22 56 103
22 57 37
22 58 133
22 59 199
22 60 22
22 61 46
22 62 89
22 63 45
22 64 106
22 65 139
22 66 140
22 67 103
22 68 189
22 69 209
22 70 110
23 24 103
23 25 59
23 26 170
23 27 203
23 28 99
23 29 67
23 30 132
23 31 119
23 32 36
23 33 71
23 34 126
23 35 105
23 36 91
23 37 30
23 38 121
23 39 136
23 40 50
23 41 28
23 42 205
23 43 39
23 44 40
23 45 10
23 46 150
23 47 0
23 48 45
23 49 100
23 50 148
23 51 89
23 52 109
23 53 163
23 54 181
23 55 56
23 56 0
23 57 62
23 58 181
23 59 54
23 60 114
23 61 167
23 62 142
23 63 148
23 64 174
23 65 200
23 66 52
23 67 136
23 68 201
23 69 179
23 70 56
24 25 116
24 26 153
24 27 168
24 28 34
24 29 62
24 30 24
24 31 89
24 32 74
24 33 37
24 34 129
24 35 134
24 36 209
24 37 161
24 38 90
24 39 16
24 40 127
24 41 170
24 42 186
24 43 107
24 44 178
24 45 181
24 46 151
24 47 24
24 48 198
24 49 179
24 50 197
24 51 87
24 52 160
24 53 176
24 54 28
24 55 62
24 56 149
24 57 153
24 58 155
24 59 113
24 60 48
24 61 198
24 62 80
24 63 83
24 64 104
24 65 176
24 66 147
24 67 117
24 68 85
24 69 62
24 70 188
25 26 103
25 27 48
25 28 70
25 29 0
25 30 140
25 31 178
25 32 122
25 33 183
25 34 61
25 35 31
25 36 157
25 37 28
25 38 48
25 39 172
25 40 29
25 41 143
25 42 167
25 43 18
25 44 17
25 45 0
25 46 77
25 47 114
25 48 174
25 49 193
25 50 112
25 51 113
25 52 165
25 53 178
25 54 62
25 55 131
25 56 128
25 57 7
25 58 156
25 59 54
25 60 102
25 61 130
25 62 31
25 63 9
25 64 201
25 65 109
25 66 161
25 67 123
25 68 86
25 69 54
25 70 31
26 27 177
26 28 134
26 29 92
26 30 7
26 31 64
26 32 56
26 33 66
26 34 186
26 35 71
26 36 53
26 37 66
26 38 50
26 39 96
26 40 91
26 41 7
26 42 161
26 43 34
26 44 95
26 45 87
26 46 77
26 47 31
26 48 119
26 49 45
26 50 143
26 51 195
26 52 164
26 53 181
26 54 141
26 55 54
26 56 175
26 57 209
26 58 6
26 59 73
26 60 6
26 61 160
26 62 150
26 63 84
26 64 146
26 65 111
26 66 124
26 67 146
26 68 35
26 69 28
26 70 187
27 28 81
27 29 1
27 30 128
27 31 46
27 32 196
27 33 147
27 34 10
27 35 129
27 36 194
27 37 118
27 38 139
27 39 19
27 40 4
27 41 36
27 42 165
27 43 136
27 44 52
27 45 171
27 46 98
27 47 85
27 48 107
27 49 23
27 50 80
27 51 201
27 52 157
27 53 119
27 54 58
27 55 127
27 56 208
27 57 113
27 58 114
27 59 208
27 60 13
27 61 8
27 62 39
27 63 193
27 64 24
27 65 102
27 66 200
27 67 21
27 68 3
27 69 153
27 70 185
28 29 28
28 30 108
28 31 97
28 32 36
28 33 74
28 34 69
28 35 145
28 36 127
28 37 84
28 38 41
28 39 99
28 40 40
28 41 165
28 42 33
28 43 16
28 44 164
28 45 152
28 46 121
28 47 75
28 48 86
28 49 116
28 50 105
28 51 85
28 52 26
28 53 56
28 54 30
28 55 133
28 56 167
28 57 97
28 58 11
28 59 52
28 60 198
28 61 137
28 62 172
28 63 144
28 64 153
28 65 189
28 66 121
28 67 45
28 68 63
28 69 129
28 70 53
29 30 106
29 31 192
29 32 50
29 33 180
29 34 35
29 35 114
29 36 25
29 37 28
29 38 148
29 39 10
29 40 39
29 41 10
29 42 163
29 43 112
29 44 186
29 45 38
29 46 53
29 47 97
29 48 54
29 49 110
29 50 151
29 51 149
29 52 68
29 53 55
29 54 32
29 55 35
29 56 147
29 57 80
29 58 189
29 59 108
29 60 200
29 61 153
29 62 193
29 63 72
29 64 200
29 65 39
29 66 16
29 67 128
29 68 60
29 69 170
29 70 103
30 31 41
30 32 24
30 33 38
30 34 34
30 35 130
30 36 107
30 37 171
30 38 178
30 39 101
30 40 97
30 41 11
30 42 18
30 43 100
30 44 43
30 45 186
30 46 48
30 47 188
30 48 16
30 49 73
30 50 56
30 51 54
30 52 46
30 53 11
30 54 61
30 55 79
30 56 82
30 57 7
30 58 148
30 59 80
30 60 117
30 61 207
30 62 197
30 63 199
30 64 24
30 65 209
30 66 88
30 67 11
30 68 142
30 69 58
30 70 153
31 32 108
31 33 25
31 34 46
31 35 31
31 36 9
31 37 15
31 38 198
31 39 144
31 40 150
31 41 25
31 42 85
31 43 134
31 44 13
31 45 78
31 46 116
31 47 6
31 48 136
31 49 114
31 50 175
31 51 71
31 52 58
31 53 81
31 54 115
31 55 166
31 56 145
31 57 186
31 58 102
31 59 16
31 60 13
31 61 158
31 62 151
31 63 107
31 64 187
31 65 44
31 66 97
31 67 130
31 68 36
31 69 170
31 70 167
32 33 182
32 34 107
32 35 38
32 36 14
32 37 119
32 38 3
32 39 92
32 40 152
32 41 140
32 42 209
32 43 160
32 44 15
32 45 169
32 46 107
32 47 125
32 48 193
32 49 54
32 50 169
32 51 33
32 52 157
32 53 12
32 54 140
32 55 17
32 56 159
32 57 95
32 58 122
32 59 38
32 60 45
32 61 28
32 62 189
32 63 61
32 64 184
32 65 15
32 66 183
32 67 120
32 68 9
32 69 157
32 70 152
33 34 102
33 35 83
33 36 132
33 37 64
33 38 176
33 39 2
33 40 172
33 41 141
33 42 119
33 43 157
33 44 67
33 45 145
33 46 189
33 47 36
33 48 152
33 49 175
33 50 192
33 51 180
33 52 206
33 53 72
33 54 142
33 55 48
33 56 120
33 57 87
33 58 195
33 59 139
33 60 186
33 61 36
33 62 60
33 63 170
33 64 123
33 65 197
33 66 38
33 67 183
33 68 62
33 69 45
33 70 87
34 35 10
34 36 61
34 37 76
34 38 152
34 39 198
34 40 51
34 41 3
34 42 58
34 43 71
34 44 147
34 45 92
34 46 62
34 47 53
34 48 116
34 49 109
34 50 73
34 51 106
34 52 56
34 53 168
34 54 2
34 55 119
34 56 5
34 57 4
34 58 4
34 59 53
34 60 46
34 61 176
34 62 8
34 63 98
34 64 19
34 65 121
34 66 60
34 67 122
34 68 162
34 69 177
34 70 81
35 36 61
35 37 144
35 38 2
35 39 159
35 40 12
35 41 119
35 42 124
35 43 88
35 44 72
35 45 67
35 46 141
35 47 100
35 48 97
35 49 10
35 50 104
35 51 183
35 52 66
35 53 122
35 54 28
35 55 136
35 56 194
35 57 152
35 58 75
35 59 169
35 60 8
35 61 206
35 62 39
35 63 24
35 64 4
35 65 138
35 66 186
35 67 123
35 68 206
35 69 37
35 70 71
36 37 132
36 38 175
36 39 89
36 40 145
36 41 197
36 42 36
36 43 59
36 44 175
36 45 204
36 46 27
36 47 196
36 48 204
36 49 80
36 50 113
36 51 39
36 52 44
36 53 61
36 54 92
36 55 114
36 56 185
36 57 66
36 58 55
36 59 39
36 60 97
36 61 39
36 62 90
36 63 204
36 64 32
36 65 5
36 66 146
36 67 79
36 68 167
36 69 91
36 70 96
37 38 58
37 39 58
37 40 47
37 41 168
37 42 12
37 43 106
37 44 44
37 45 88
37 46 180
37 47 169
37 48 99
37 49 190
37 50 154
37 51 165
37 52 187
37 53 6
37 54 132
37 55 44
37 56 57
37 57 30
37 58 22
37 59 169
37 60 137
37 61 159
37 62 106
37 63 180
37 64 157
37 65 38
37 66 158
37 67 81
37 68 99
37 69 1
37 70 205
38 39 76
38 40 11
38 41 38
38 42 193
38 43 12
38 44 45
38 45 154
38 46 112
38 47 16
38 48 103
38 49 97
38 50 187
38 51 191
38 52 87
38 53 108
38 54 162
38 55 69
38 56 157
38 57 198
38 58 73
38 59 62
38 60 155
38 61 59
38 62 78
38 63 36
38 64 21
38 65 195
38 66 147
38 67 95
38 68 67
38 69 191
38 70 16
39 40 11
39 41 149
39 42 144
39 43 137
39 44 117
39 45 192
39 46 21
39 47 119
39 48 209
39 49 49
39 50 13
39 51 191
39 52 174
39 53 28
39 54 203
39 55 163
39 56 179
39 57 124
39 58 203
39 59 6
39 60 28
39 61 138
39 62 32
39 63 133
39 64 110
39 65 78
39 66 159
39 67 178
39 68 202
39 69 57
39 70 25
40 41 173
40 42 28
40 43 3
40 44 208
40 45 98
40 46 140
40 47 38
40 48 14
40 49 118
40 50 28
40 51 156
40 52 74
40 53 115
40 54 31
40 55 129
40 56 174
40 57 205
40 58 83
40 59 21
40 60 202
40 61 26
40 62 194
40 63 80
40 64 125
40 65 183
40 66 91
40 67 20
40 68 46
40 69 207
40 70 100
41 42 186
41 43 83
41 44 5
41 45 146
41 46 184
41 47 196
41 48 130
41 49 0
41 50 57
41 51 123
41 52 165
41 53 14
41 54 161
41 55 188
41 56 162
41 57 63
41 58 24
41 59 23
41 60 11
41 61 17
41 62 14
41 63 207
41 64 26
41 65 71
41 66 59
41 67 173
41 68 144
41 69 92
41 70 52
42 43 7
42 44 78
42 45 26
42 46 173
42 47 49
42 48 198
42 49 130
42 50 92
42 51 191
42 52 171
42 53 180
42 54 23
42 55 59
42 56 121
42 57 130
42 58 147
42 59 45
42 60 14
42 61 152
42 62 205
42 63 198
42 64 16
42 65 125
42 66 83
42 67 8
42 68 165
42 69 175
42 70 187
43 44 62
43 45 116
43 46 129
43 47 87
43 48 71
43 49 138
43 50 63
43 51 204
43 52 208
43 53 71
43 54 20
43 55 17
43 56 63
43 57 81
43 58 109
43 59 94
43 60 165
43 61 31
43 62 10
43 63 44
43 64 32
43 65 101
43 66 168
43 67 135
43 68 10
43 69 178
43 70 87
44 45 40
44 46 144
44 47 75
44 48 120
44 49 45
44 50 159
44 51 206
44 52 79
44 53 53
44 54 85
44 55 91
44 56 147
44 57 160
44 58 201
44 59 167
44 60 159
44 61 96
44 62 1
44 63 32
44 64 204
44 65 157
44 66 160
44 67 76
44 68 115
44 69 153
44 70 149
45 46 102
45 47 193
45 48 165
45 49 102
45 50 89
45 51 173
45 52 121
45 53 142
45 54 105
45 55 118
45 56 171
45 57 48
45 58 103
45 59 202
45 60 60
45 61 194
45 62 122
45 63 133
45 64 8
45 65 5
45 66 72
45 67 102
45 68 159
45 69 40
45 70 113
46 47 203
46 48 7
46 49 71
46 50 177
46 51 91
46 52 61
46 53 83
46 54 61
46 55 110
46 56 126
46 57 6
46 58 202
46 59 83
46 60 207
46 61 131
46 62 133
46 63 57
46 64 21
46 65 153
46 66 126
46 67 2
46 68 126
46 69 40
46 70 187
47 48 105
47 49 13
47 50 202
47 51 209
47 52 11
47 53 86
47 54 11
47 55 140
47 56 24
47 57 44
47 58 121
47 59 146
47 60 54
47 61 99
47 62 172
47 63 135
47 64 118
47 65 52
47 66 182
47 67 31
47 68 50
47 69 43
47 70 81
48 49 197
48 50 145
48 51 149
48 52 36
48 53 95
48 54 55
48 55 104
48 56 58
48 57 130
48 58 155
48 59 201
48 60 34
48 61 188
48 62 92
48 63 181
48 64 190
48 65 206
48 66 96
48 67 134
48 68 75
48 69 48
48 70 93
49 50 158
49 51 185
49 52 188
49 53 23
49 54 147
49 55 36
49 56 3
49 57 107
49 58 125
49 59 19
49 60 187
49 61 151
49 62 49
49 63 176
49 64 178
49 65 95
49 66 104
49 67 163
49 68 116
49 69 97
49 70 65
50 51 78
50 52 161
50 53 163
50 54 5
50 55 38
50 56 169
50 57 114
50 58 185
50 59 124
50 60 11
50 61 130
50 62 17
50 63 39
50 64 20
50 65 142
50 66 98
50 67 25
50 68 7
50 69 99
50 70 86
51 52 41
51 53 171
51 54 13
51 55 77
51 56 1
51 57 118
51 58 36
51 59 68
51 60 165
51 61 40
51 62 61
51 63 59
51 64 124
51 65 110
51 66 13
51 67 83
51 68 129
51 69 69
51 70 144
52 53 122
52 54 88
52 55 27
52 56 65
52 57 162
52 58 4
52 59 192
52 60 167
52 61 203
52 62 183
52 63 163
52 64 44
52 65 150
52 66 46
52 67 30
52 68 138
52 69 9
52 70 194
53 54 117
53 55 13
53 56 79
53 57 201
53 58 92
53 59 9
53 60 75
53 61 93
53 62 104
53 63 0
53 64 132
53 65 19
53 66 7
53 67 170
53 68 203
53 69 0
53 70 56
54 55 63
54 56 117
54 57 27
54 58 120
54 59 106
54 60 164
54 61 174
54 62 203
54 63 164
54 64 48
54 65 119
54 66 43
54 67 55
54 68 155
54 69 110
54 70 206
55 56 133
55 57 107
55 58 188
55 59 147
55 60 113
55 61 77
55 62 129
55 63 200
55 64 36
55 65 19
55 66 25
55 67 28
55 68 0
55 69 118
55 70 34
56 57 197
56 58 58
56 59 68
56 60 160
56 61 178
56 62 205
56 63 11
56 64 19
56 65 180
56 66 42
56 67 125
56 68 49
56 69 28
56 70 184
57 58 38
57 59 183
57 60 170
57 61 177
57 62 150
57 63 171
57 64 37
