50 1225
30 33 77
30 34 127
30 35 75
30 36 18
30 37 2
30 38 141
30 39 111
30 40 135
30 41 42
30 42 56
30 43 51
30 44 130
30 45 19
30 46 65
30 47 47
30 48 114
30 49 3
30 50 95
31 32 120
31 33 112
31 34 92
31 35 0
31 36 133
31 37 39
31 38 38
31 39 29
31 40 137
31 41 56
31 42 20
31 43 28
31 44 147
31 45 36
31 46 12
31 47 145
31 48 18
31 49 32
31 50 70
32 33 79
32 34 131
32 35 135
32 36 132
32 37 70
32 38 1
32 39 72
32 40 50
32 41 7
32 42 46
32 43 143
32 44 92
32 45 129
32 46 97
32 47 35
32 48 99
32 49 9
32 50 68
33 34 131
33 35 95
33 36 45
33 37 54
33 38 24
33 39 139
33 40 68
33 41 102
33 42 114
33 43 18
33 44 17
33 45 65
33 46 87
33 47 35
33 48 75
33 49 2
33 50 87
34 35 85
34 36 107
34 37 14
34 38 39
34 39 61
34 40 91
34 41 72
34 42 80
34 43 149
34 44 109
34 45 141
34 46 49
34 47 49
34 48 127
34 49 57
34 50 149
35 36 136
35 37 107
35 38 83
35 39 133
35 40 146
35 41 8
35 42 60
35 43 78
35 44 146
35 45 79
35 46 65
35 47 92
35 48 51
35 49 112
35 50 135
36 37 145
36 38 10
36 39 32
36 40 140
36 41 123
36 42 41
36 43 45
36 44 37
36 45 86
36 46 4
36 47 24
36 48 48
36 49 113
36 50 129
37 38 103
37 39 51
37 40 117
37 41 149
37 42 63
37 43 142
37 44 8
37 45 83
37 46 36
37 47 51
37 48 84
37 49 3
37 50 71
38 39 71
38 40 81
38 41 95
38 42 93
38 43 63
38 44 135
38 45 115
38 46 26
38 47 120
38 48 86
38 49 122
38 50 24
39 40 9
39 41 65
39 42 39
39 43 6
39 44 80
39 45 25
39 46 59
39 47 24
39 48 85
39 49 147
39 50 120
40 41 113
40 42 37
40 43 99
40 44 22
40 45 139
40 46 41
40 47 101
40 48 83
40 49 143
40 50 96
41 42 105
41 43 92
41 44 101
41 45 46
41 46 116
41 47 30
41 48 72
41 49 75
41 50 32
42 43 74
42 44 57
42 45 76
42 46 109
42 47 87
42 48 53
42 49 142
42 50 112
43 44 137
43 45 40
43 46 49
43 47 55
43 48 76
43 49 140
43 50 64
44 45 89
44 46 112
44 47 120
44 48 128
44 49 136
44 50 73
45 46 103
45 47 116
45 48 45
45 49 128
45 50 58
46 47 80
46 48 38
46 49 110
46 50 58
47 48 64
47 49 73
47 50 64
48 49 99
48 50 66
49 50 20
