70 2415
4 22 202
4 23 174
4 24 137
4 25 130
4 26 169
4 27 178
4 28 59
4 29 151
4 30 164
4 31 146
4 32 79
4 33 7
4 34 163
4 35 201
4 36 16
4 37 176
4 38 41
4 39 148
4 40 16
4 41 67
4 42 3
4 43 27
4 44 6
4 45 45
4 46 8
4 47 73
4 48 206
4 49 208
4 50 77
4 51 118
4 52 137
4 53 142
4 54 196
4 55 84
4 56 75
4 57 208
4 58 115
4 59 91
4 60 59
4 61 26
4 62 168
4 63 22
4 64 5
4 65 154
4 66 151
4 67 131
4 68 94
4 69 29
4 70 134
5 6 46
5 7 114
5 8 118
5 9 133
5 10 182
5 11 22
5 12 117
5 13 108
5 14 100
5 15 199
5 16 12
5 17 49
5 18 56
5 19 104
5 20 198
5 21 183
5 22 197
5 23 131
5 24 63
5 25 182
5 26 92
5 27 35
5 28 178
5 29 144
5 30 140
5 31 198
5 32 78
5 33 151
5 34 152
5 35 153
5 36 179
5 37 130
5 38 156
5 39 49
5 40 191
5 41 145
5 42 121
5 43 198
5 44 168
5 45 83
5 46 91
5 47 35
5 48 7
5 49 51
5 50 142
5 51 157
5 52 209
5 53 171
5 54 144
5 55 1
5 56 143
5 57 114
5 58 79
5 59 123
5 60 48
5 61 201
5 62 189
5 63 38
5 64 206
5 65 70
5 66 37
5 67 26
5 68 8
5 69 30
5 70 11
6 7 135
6 8 163
6 9 116
6 10 84
6 11 82
6 12 171
6 13 135
6 14 12
6 15 160
6 16 136
6 17 85
6 18 173
6 19 206
6 20 170
6 21 180
6 22 14
6 23 113
6 24 96
6 25 119
6 26 101
6 27 186
6 28 107
6 29 115
6 30 19
6 31 144
6 32 162
6 33 188
6 34 118
6 35 140
6 36 196
6 37 61
6 38 94
6 39 182
6 40 86
6 41 9
6 42 104
6 43 203
6 44 20
6 45 10
6 46 207
6 47 179
6 48 148
6 49 45
6 50 35
6 51 54
6 52 6
6 53 62
6 54 113
6 55 203
6 56 25
6 57 7
6 58 58
6 59 110
6 60 30
6 61 35
6 62 53
6 63 133
6 64 76
6 65 120
6 66 171
6 67 68
6 68 9
6 69 44
6 70 140
7 8 103
7 9 66
7 10 82
7 11 178
7 12 125
7 13 127
7 14 86
7 15 100
7 16 180
7 17 84
7 18 209
7 19 49
7 20 129
7 21 74
7 22 26
7 23 149
7 24 176
7 25 172
7 26 140
7 27 68
7 28 69
7 29 84
7 30 199
7 31 164
7 32 119
7 33 113
7 34 156
7 35 13
7 36 9
7 37 196
7 38 49
7 39 42
7 40 101
7 41 191
7 42 140
7 43 99
7 44 44
7 45 92
7 46 83
7 47 127
7 48 173
7 49 171
7 50 121
7 51 162
7 52 108
7 53 200
7 54 167
7 55 100
7 56 115
7 57 31
7 58 35
7 59 29
7 60 205
7 61 79
7 62 151
7 63 9
7 64 205
7 65 83
7 66 193
7 67 101
7 68 122
7 69 31
7 70 51
8 9 86
8 10 151
8 11 64
8 12 24
8 13 110
8 14 140
8 15 69
8 16 173
8 17 92
8 18 157
8 19 199
8 20 75
8 21 80
8 22 9
8 23 197
8 24 126
8 25 81
8 26 28
8 27 157
8 28 76
8 29 80
8 30 147
8 31 53
8 32 143
8 33 198
8 34 71
8 35 169
8 36 202
8 37 14
8 38 57
8 39 164
8 40 191
8 41 167
8 42 156
8 43 209
8 44 29
8 45 133
8 46 168
8 47 23
8 48 45
8 49 120
8 50 171
8 51 75
8 52 1
8 53 96
8 54 15
8 55 29
8 56 172
8 57 111
8 58 95
8 59 204
8 60 34
8 61 136
8 62 92
8 63 83
8 64 151
8 65 18
8 66 36
8 67 75
8 68 131
8 69 190
8 70 28
9 10 1
9 11 174
9 12 93
9 13 81
9 14 73
9 15 140
9 16 179
9 17 118
9 18 202
9 19 75
9 20 75
9 21 29
9 22 156
9 23 105
9 24 148
9 25 93
9 26 160
9 27 33
9 28 82
9 29 203
9 30 119
9 31 42
9 32 150
9 33 114
9 34 26
9 35 95
9 36 67
9 37 20
9 38 57
9 39 171
9 40 61
9 41 122
9 42 15
9 43 61
9 44 41
9 45 92
9 46 101
9 47 155
9 48 134
9 49 119
9 50 196
9 51 166
9 52 74
9 53 139
9 54 150
9 55 196
9 56 46
9 57 119
9 58 28
9 59 105
9 60 132
9 61 191
9 62 147
9 63 166
9 64 84
9 65 185
9 66 149
9 67 198
9 68 63
9 69 67
9 70 138
10 11 52
10 12 198
10 13 131
10 14 119
10 15 79
10 16 52
10 17 175
10 18 95
10 19 80
10 20 139
10 21 26
10 22 184
10 23 34
10 24 204
10 25 155
10 26 110
10 27 143
10 28 13
10 29 6
10 30 59
10 31 115
10 32 73
10 33 140
10 34 135
10 35 15
10 36 169
10 37 67
10 38 105
10 39 207
10 40 122
10 41 48
10 42 12
10 43 0
10 44 123
10 45 123
10 46 96
10 47 101
10 48 38
10 49 66
10 50 83
10 51 121
10 52 58
10 53 46
10 54 12
10 55 109
10 56 180
10 57 98
10 58 51
10 59 173
10 60 158
10 61 57
10 62 58
10 63 161
10 64 85
10 65 86
10 66 157
10 67 198
10 68 17
10 69 141
10 70 36
11 12 129
11 13 146
11 14 12
11 15 50
11 16 183
11 17 161
11 18 103
11 19 134
11 20 107
11 21 173
11 22 42
11 23 48
11 24 138
11 25 202
11 26 140
11 27 64
11 28 21
11 29 88
11 30 164
11 31 155
11 32 59
11 33 48
11 34 198
11 35 33
11 36 145
11 37 193
11 38 151
11 39 42
11 40 18
11 41 165
11 42 117
11 43 140
11 44 9
11 45 123
11 46 123
11 47 138
11 48 123
11 49 22
11 50 184
11 51 197
11 52 33
11 53 115
11 54 163
11 55 182
11 56 127
11 57 195
11 58 59
11 59 63
11 60 64
11 61 112
11 62 72
11 63 51
11 64 108
11 65 165
11 66 142
11 67 110
11 68 66
11 69 48
11 70 95
12 13 126
12 14 178
12 15 2
12 16 4
12 17 5
12 18 71
12 19 174
12 20 94
12 21 110
12 22 118
12 23 36
12 24 160
12 25 46
12 26 71
12 27 144
12 28 32
12 29 21
12 30 19
12 31 71
12 32 63
12 33 154
12 34 9
12 35 112
12 36 109
12 37 23
12 38 13
12 39 124
12 40 151
12 41 88
12 42 38
12 43 1
12 44 46
12 45 137
12 46 6
12 47 175
12 48 136
12 49 178
12 50 43
12 51 122
12 52 33
12 53 151
12 54 186
12 55 20
12 56 86
12 57 35
12 58 130
12 59 184
12 60 7
12 61 17
12 62 144
12 63 36
12 64 183
12 65 169
12 66 196
12 67 166
12 68 174
12 69 82
12 70 70
13 14 172
13 15 20
13 16 35
13 17 176
13 18 122
13 19 192
13 20 74
13 21 11
13 22 23
13 23 173
13 24 187
13 25 10
13 26 91
13 27 103
13 28 127
13 29 149
13 30 59
13 31 27
13 32 181
13 33 123
13 34 82
13 35 100
13 36 6
13 37 31
13 38 19
13 39 35
13 40 127
13 41 89
13 42 71
13 43 146
13 44 48
13 45 62
13 46 8
13 47 93
13 48 157
13 49 46
13 50 125
13 51 49
13 52 80
13 53 56
13 54 21
13 55 14
13 56 130
13 57 191
13 58 34
13 59 15
13 60 140
13 61 196
13 62 188
13 63 141
13 64 20
13 65 46
13 66 54
13 67 99
13 68 184
13 69 188
13 70 192
14 15 136
14 16 131
14 17 14
14 18 1
14 19 53
14 20 182
14 21 87
14 22 37
14 23 89
14 24 104
14 25 193
14 26 23
14 27 83
14 28 73
14 29 194
14 30 184
14 31 90
14 32 146
14 33 186
14 34 67
14 35 152
14 36 178
14 37 121
14 38 3
14 39 79
14 40 80
14 41 106
14 42 51
14 43 41
14 44 4
14 45 112
14 46 99
14 47 25
14 48 101
14 49 161
14 50 85
14 51 199
14 52 115
14 53 7
14 54 179
14 55 130
14 56 195
14 57 147
14 58 136
14 59 35
14 60 190
14 61 109
14 62 82
14 63 136
14 64 59
14 65 14
14 66 0
14 67 179
14 68 145
14 69 137
14 70 170
15 16 13
15 17 155
15 18 4
15 19 209
15 20 110
15 21 74
15 22 37
15 23 141
15 24 8
15 25 86
15 26 157
15 27 23
15 28 97
15 29 175
15 30 38
15 31 173
15 32 42
15 33 176
15 34 28
15 35 146
15 36 97
15 37 100
15 38 133
15 39 81
15 40 27
15 41 113
15 42 191
15 43 198
15 44 171
15 45 187
15 46 8
15 47 86
15 48 208
15 49 61
15 50 41
15 51 142
15 52 159
15 53 112
15 54 74
15 55 107
15 56 66
15 57 137
15 58 38
15 59 153
15 60 97
15 61 96
15 62 95
15 63 150
15 64 90
15 65 191
15 66 207
15 67 144
15 68 25
15 69 143
15 70 150
16 17 184
16 18 8
16 19 161
16 20 58
16 21 38
16 22 52
16 23 92
16 24 159
16 25 144
16 26 94
16 27 25
16 28 157
16 29 119
16 30 115
16 31 47
16 32 34
16 33 69
16 34 174
16 35 177
16 36 32
16 37 101
16 38 22
16 39 205
16 40 25
16 41 177
16 42 149
16 43 149
16 44 6
16 45 194
16 46 99
16 47 146
16 48 154
16 49 68
16 50 140
16 51 69
16 52 202
16 53 167
16 54 54
16 55 35
16 56 54
16 57 17
16 58 77
16 59 87
16 60 178
16 61 141
16 62 25
16 63 155
16 64 166
16 65 60
16 66 42
16 67 99
16 68 76
16 69 30
16 70 44
17 18 145
17 19 17
17 20 67
17 21 161
17 22 38
17 23 126
17 24 93
17 25 152
17 26 35
17 27 95
17 28 85
17 29 50
17 30 81
17 31 18
17 32 103
17 33 167
17 34 131
17 35 66
17 36 41
17 37 15
17 38 133
17 39 163
17 40 71
17 41 47
17 42 16
17 43 194
17 44 69
17 45 15
17 46 55
17 47 134
17 48 3
17 49 192
17 50 60
17 51 40
17 52 136
17 53 190
17 54 51
17 55 73
17 56 198
17 57 192
17 58 103
17 59 66
17 60 199
17 61 34
17 62 55
17 63 113
17 64 124
17 65 93
17 66 31
17 67 198
17 68 47
17 69 42
17 70 195
18 19 172
18 20 53
18 21 41
18 22 14
18 23 201
18 24 44
18 25 14
18 26 0
18 27 140
18 28 177
18 29 204
18 30 71
18 31 158
18 32 129
18 33 44
18 34 127
18 35 157
18 36 52
18 37 34
18 38 203
18 39 163
18 40 157
18 41 49
18 42 11
18 43 112
18 44 33
18 45 133
18 46 24
18 47 43
18 48 185
18 49 191
18 50 195
18 51 43
18 52 95
18 53 19
18 54 13
18 55 7
18 56 52
18 57 205
18 58 127
18 59 85
18 60 76
18 61 124
18 62 116
18 63 71
18 64 97
18 65 106
18 66 97
18 67 118
18 68 82
18 69 199
18 70 125
19 20 116
19 21 128
19 22 116
19 23 199
19 24 201
19 25 185
19 26 206
19 27 126
19 28 91
19 29 159
19 30 54
19 31 50
19 32 75
19 33 200
19 34 138
19 35 192
19 36 83
19 37 91
19 38 61
19 39 31
19 40 206
19 41 90
19 42 192
19 43 183
19 44 17
19 45 94
19 46 63
19 47 204
19 48 203
19 49 172
19 50 52
19 51 112
19 52 189
19 53 152
19 54 203
19 55 36
19 56 163
19 57 164
19 58 193
19 59 67
19 60 129
19 61 187
19 62 47
19 63 88
19 64 144
19 65 72
19 66 138
19 67 116
19 68 146
19 69 43
19 70 187
20 21 47
20 22 149
20 23 105
20 24 52
20 25 165
20 26 64
20 27 110
20 28 43
20 29 162
20 30 140
20 31 104
20 32 31
20 33 119
20 34 188
20 35 142
20 36 158
20 37 110
20 38 183
20 39 76
20 40 141
20 41 203
20 42 34
20 43 130
20 44 42
20 45 152
20 46 143
20 47 143
20 48 154
20 49 161
20 50 151
20 51 140
20 52 108
20 53 93
20 54 7
20 55 146
20 56 51
20 57 39
20 58 171
20 59 142
20 60 24
20 61 41
20 62 115
20 63 193
20 64 208
20 65 117
20 66 168
20 67 103
20 68 190
20 69 71
20 70 140
21 22 139
21 23 78
21 24 123
21 25 167
21 26 65
21 27 26
21 28 6
21 29 10
21 30 76
21 31 183
21 32 63
21 33 23
21 34 26
21 35 60
21 36 192
21 37 179
21 38 171
21 39 79
21 40 52
21 41 179
21 42 171
21 43 13
21 44 149
21 45 16
21 46 40
21 47 117
21 48 93
21 49 206
21 50 82
21 51 31
21 52 54
21 53 29
21 54 90
21 55 78
21 56 204
21 57 37
21 58 190
21 59 0
21 60 61
21 61 90
21 62 52
21 63 144
21 64 36
21 65 14
21 66 144
21 67 140
21 68 91
21 69 46
21 70 38
22 23 133
22 24 203
22 25 173
22 26 196
22 27 107
22 28 13
22 29 33
22 30 93
22 31 176
22 32 120
22 33 73
22 34 24
22 35 104
22 36 193
22 37 56
22 38 13
22 39 150
22 40 187
22 41 194
22 42 184
22 43 20
22 44 64
22 45 87
22 46 149
22 47 94
22 48 123
22 49 8
22 50 103
22 51 125
22 52 37
22 53 33
22 54 68
22 55 140
22 56 34
22 57 90
22 58 71
22 59 195
22 60 165
22 61 105
22 62 82
22 63 1
22 64 76
22 65 165
22 66 91
22 67 23
22 68 44
22 69 22
22 70 24
23 24 43
23 25 179
23 26 183
23 27 188
23 28 96
23 29 174
23 30 101
23 31 98
23 32 157
23 33 47
23 34 65
23 35 145
23 36 152
23 37 58
23 38 146
23 39 87
23 40 145
23 41 90
23 42 144
23 43 23
23 44 188
23 45 155
23 46 0
23 47 29
23 48 12
23 49 63
23 50 169
23 51 189
23 52 54
23 53 172
23 54 9
23 55 177
23 56 195
23 57 188
23 58 190
23 59 120
23 60 123
23 61 200
23 62 131
23 63 41
23 64 196
23 65 81
23 66 191
23 67 73
23 68 191
23 69 194
23 70 51
24 25 124
24 26 107
24 27 199
24 28 164
24 29 163
24 30 101
24 31 75
24 32 64
24 33 37
24 34 70
24 35 199
24 36 169
24 37 190
24 38 119
24 39 46
24 40 87
24 41 190
24 42 41
24 43 114
24 44 144
24 45 89
24 46 128
24 47 69
24 48 192
24 49 55
24 50 182
24 51 117
24 52 98
24 53 183
24 54 80
24 55 82
24 56 97
24 57 41
24 58 103
24 59 99
24 60 118
24 61 28
24 62 91
24 63 7
24 64 195
24 65 123
24 66 153
24 67 65
24 68 135
24 69 142
24 70 51
25 26 11
25 27 157
25 28 208
25 29 175
25 30 128
25 31 116
25 32 159
25 33 85
25 34 177
25 35 206
25 36 174
25 37 179
25 38 106
25 39 200
25 40 74
25 41 183
25 42 86
25 43 40
25 44 162
25 45 209
25 46 127
25 47 23
25 48 201
25 49 130
25 50 171
25 51 102
25 52 51
25 53 83
25 54 114
25 55 62
25 56 78
25 57 40
25 58 132
25 59 4
25 60 205
25 61 141
25 62 17
25 63 18
25 64 143
25 65 158
25 66 4
25 67 29
25 68 129
25 69 137
25 70 209
26 27 187
26 28 208
26 29 208
26 30 40
26 31 30
26 32 42
26 33 102
26 34 179
26 35 171
26 36 188
26 37 1
26 38 172
26 39 191
26 40 173
26 41 86
26 42 100
26 43 32
26 44 146
26 45 12
26 46 113
26 47 54
26 48 139
26 49 12
26 50 69
26 51 5
26 52 8
26 53 143
26 54 16
26 55 163
26 56 21
26 57 164
26 58 115
26 59 31
26 60 199
26 61 120
26 62 111
26 63 24
26 64 165
26 65 176
26 66 156
26 67 191
26 68 183
26 69 89
26 70 203
27 28 65
27 29 203
27 30 50
27 31 110
27 32 24
27 33 95
27 34 84
27 35 50
27 36 200
27 37 161
27 38 75
27 39 165
27 40 190
27 41 3
27 42 27
27 43 32
27 44 30
27 45 46
27 46 129
27 47 38
27 48 126
27 49 96
27 50 45
27 51 188
27 52 65
27 53 42
27 54 111
27 55 154
27 56 181
27 57 29
27 58 104
27 59 11
27 60 64
27 61 88
27 62 191
27 63 150
27 64 12
27 65 38
27 66 178
27 67 54
27 68 32
27 69 68
27 70 177
28 29 36
28 30 175
28 31 43
28 32 192
28 33 88
28 34 140
28 35 134
28 36 199
28 37 176
28 38 19
28 39 120
28 40 60
28 41 86
28 42 145
28 43 208
28 44 90
28 45 87
28 46 198
28 47 120
28 48 76
28 49 38
28 50 198
28 51 87
28 52 192
28 53 174
28 54 92
28 55 22
28 56 165
28 57 208
28 58 170
28 59 10
28 60 77
28 61 143
28 62 62
28 63 49
28 64 23
28 65 42
28 66 105
28 67 155
28 68 153
28 69 180
28 70 18
29 30 86
29 31 140
29 32 170
29 33 150
29 34 35
29 35 40
29 36 206
29 37 13
29 38 10
29 39 32
29 40 85
29 41 191
29 42 72
29 43 84
29 44 7
29 45 154
29 46 109
29 47 84
29 48 187
29 49 108
29 50 42
29 51 152
29 52 61
29 53 36
29 54 11
29 55 197
29 56 123
29 57 164
29 58 196
29 59 79
29 60 36
29 61 75
29 62 137
29 63 133
29 64 103
29 65 40
29 66 132
29 67 143
29 68 28
29 69 57
29 70 91
30 31 188
30 32 135
30 33 139
30 34 197
30 35 60
30 36 34
30 37 44
30 38 53
30 39 147
30 40 34
30 41 22
30 42 74
30 43 87
30 44 50
30 45 168
30 46 84
30 47 178
30 48 138
30 49 9
30 50 90
30 51 177
30 52 53
30 53 192
30 54 113
30 55 114
30 56 178
30 57 168
30 58 169
30 59 93
30 60 157
30 61 184
30 62 145
30 63 201
30 64 91
30 65 48
30 66 193
30 67 102
30 68 117
30 69 19
30 70 192
31 32 21
31 33 19
31 34 46
31 35 148
31 36 93
31 37 6
31 38 128
31 39 209
31 40 129
31 41 115
31 42 159
31 43 181
31 44 93
31 45 110
31 46 6
31 47 74
31 48 27
31 49 205
31 50 196
31 51 150
31 52 80
31 53 60
31 54 163
31 55 88
31 56 175
31 57 9
31 58 66
31 59 113
31 60 202
31 61 51
31 62 90
31 63 27
31 64 186
31 65 73
31 66 191
31 67 138
31 68 29
31 69 45
31 70 6
32 33 86
32 34 28
32 35 45
32 36 23
32 37 191
32 38 114
32 39 13
32 40 0
32 41 151
32 42 26
32 43 1
32 44 22
32 45 125
32 46 52
32 47 151
32 48 149
32 49 33
32 50 95
32 51 43
32 52 119
32 53 11
32 54 182
32 55 182
32 56 16
32 57 153
32 58 133
32 59 55
32 60 109
32 61 97
32 62 157
32 63 84
32 64 79
32 65 119
32 66 40
32 67 171
32 68 63
32 69 15
32 70 13
33 34 174
33 35 40
33 36 43
33 37 113
33 38 157
33 39 67
33 40 165
33 41 58
33 42 133
33 43 12
33 44 154
33 45 177
33 46 197
33 47 186
33 48 130
33 49 174
33 50 38
33 51 130
33 52 27
33 53 187
33 54 76
33 55 209
33 56 130
33 57 44
33 58 30
33 59 54
33 60 182
33 61 8
33 62 157
33 63 204
33 64 19
33 65 17
33 66 197
33 67 124
33 68 184
33 69 86
33 70 120
34 35 125
34 36 20
34 37 136
34 38 100
34 39 53
34 40 44
34 41 157
34 42 200
34 43 94
34 44 198
34 45 159
34 46 131
34 47 84
34 48 87
34 49 26
34 50 79
34 51 98
34 52 184
34 53 208
34 54 17
34 55 6
34 56 58
34 57 23
34 58 19
34 59 71
34 60 5
34 61 134
34 62 68
34 63 151
34 64 22
34 65 27
34 66 12
34 67 5
34 68 67
34 69 69
34 70 8
35 36 133
35 37 127
35 38 16
35 39 71
35 40 168
35 41 127
35 42 161
35 43 65
35 44 12
35 45 118
35 46 29
35 47 59
35 48 102
35 49 128
35 50 150
35 51 172
35 52 91
35 53 118
35 54 196
35 55 184
35 56 28
35 57 73
35 58 57
35 59 41
35 60 201
35 61 186
35 62 109
35 63 5
35 64 65
35 65 57
35 66 186
35 67 58
35 68 4
35 69 45
35 70 49
36 37 172
36 38 33
36 39 174
36 40 57
36 41 83
36 42 189
36 43 118
36 44 152
36 45 67
36 46 159
36 47 182
36 48 190
36 49 105
36 50 181
36 51 146
36 52 0
36 53 43
36 54 10
36 55 59
36 56 133
36 57 160
36 58 41
36 59 84
36 60 35
36 61 180
36 62 167
36 63 52
36 64 107
36 65 14
36 66 177
36 67 127
36 68 63
36 69 110
36 70 142
37 38 205
37 39 36
37 40 58
37 41 194
37 42 103
37 43 24
37 44 165
37 45 153
37 46 55
37 47 9
37 48 33
37 49 24
37 50 50
37 51 190
37 52 132
37 53 127
37 54 117
37 55 150
37 56 97
37 57 88
37 58 66
37 59 93
37 60 128
37 61 95
37 62 71
37 63 143
37 64 40
37 65 10
37 66 163
37 67 189
37 68 195
37 69 168
37 70 64
38 39 93
38 40 185
38 41 164
38 42 160
38 43 133
38 44 164
38 45 110
38 46 124
38 47 193
38 48 130
38 49 62
38 50 80
38 51 53
38 52 144
38 53 34
38 54 186
38 55 156
38 56 183
38 57 72
38 58 202
38 59 190
38 60 70
38 61 81
38 62 189
38 63 111
38 64 3
38 65 164
38 66 42
38 67 195
38 68 123
38 69 29
38 70 29
39 40 104
39 41 17
39 42 65
39 43 182
39 44 103
39 45 99
39 46 118
39 47 40
39 48 48
39 49 182
39 50 58
39 51 172
39 52 41
39 53 150
39 54 165
39 55 119
39 56 164
39 57 64
39 58 92
39 59 28
39 60 92
39 61 137
39 62 15
39 63 24
39 64 68
39 65 158
39 66 153
39 67 38
39 68 96
39 69 50
39 70 56
40 41 61
40 42 73
40 43 74
40 44 149
40 45 103
40 46 9
40 47 25
40 48 35
40 49 185
40 50 50
40 51 46
40 52 70
40 53 171
40 54 48
40 55 167
40 56 48
40 57 159
40 58 30
40 59 70
40 60 203
40 61 55
40 62 37
40 63 115
40 64 126
40 65 196
40 66 197
40 67 20
40 68 21
40 69 83
40 70 124
41 42 161
41 43 164
41 44 125
41 45 177
41 46 117
41 47 86
41 48 99
41 49 39
41 50 111
41 51 65
41 52 20
41 53 169
41 54 153
41 55 109
41 56 207
41 57 49
41 58 20
41 59 4
41 60 156
41 61 192
41 62 68
41 63 205
41 64 111
41 65 153
41 66 147
41 67 147
41 68 12
41 69 51
41 70 185
42 43 52
42 44 176
42 45 137
42 46 12
42 47 138
42 48 200
42 49 35
42 50 151
42 51 204
42 52 87
42 53 48
42 54 152
42 55 35
42 56 52
42 57 122
42 58 185
42 59 88
42 60 57
42 61 69
42 62 87
42 63 60
42 64 178
42 65 26
42 66 186
42 67 170
42 68 151
42 69 183
42 70 144
43 44 194
43 45 86
43 46 186
43 47 114
43 48 147
43 49 58
43 50 185
43 51 65
43 52 94
43 53 60
43 54 124
43 55 45
43 56 134
43 57 105
43 58 189
43 59 45
43 60 13
43 61 30
43 62 183
43 63 179
43 64 7
43 65 155
43 66 113
43 67 12
43 68 69
43 69 120
43 70 80
44 45 59
44 46 45
44 47 41
44 48 111
44 49 92
44 50 21
44 51 101
44 52 146
44 53 165
44 54 203
44 55 31
44 56 183
44 57 191
44 58 88
44 59 199
44 60 75
44 61 39
44 62 6
44 63 190
44 64 88
44 65 196
44 66 83
44 67 67
44 68 157
44 69 80
44 70 191
45 46 61
45 47 11
45 48 85
45 49 176
45 50 96
45 51 137
45 52 80
45 53 93
45 54 80
45 55 117
45 56 60
45 57 38
45 58 166
45 59 93
45 60 44
45 61 32
45 62 104
45 63 200
45 64 208
45 65 87
45 66 115
45 67 58
45 68 136
45 69 139
45 70 82
46 47 23
46 48 105
46 49 197
46 50 51
46 51 45
46 52 172
46 53 120
46 54 175
46 55 63
46 56 121
46 57 206
46 58 125
46 59 154
46 60 84
46 61 110
46 62 147
46 63 201
46 64 166
46 65 170
46 66 127
46 67 5
46 68 19
46 69 202
46 70 181
47 48 68
47 49 44
47 50 175
47 51 97
47 52 105
47 53 75
47 54 100
47 55 149
47 56 122
47 57 67
47 58 58
47 59 80
47 60 62
47 61 163
47 62 167
47 63 21
47 64 197
47 65 49
47 66 125
47 67 105
47 68 51
47 69 153
47 70 46
48 49 180
48 50 117
48 51 101
48 52 52
48 53 17
48 54 48
48 55 3
48 56 182
48 57 143
48 58 127
48 59 23
48 60 85
48 61 45
48 62 170
48 63 86
48 64 11
48 65 91
48 66 129
48 67 145
48 68 50
48 69 123
48 70 21
49 50 24
49 51 29
49 52 39
49 53 74
49 54 72
49 55 39
49 56 58
49 57 26
49 58 56
49 59 101
49 60 103
49 61 178
49 62 14
49 63 132
49 64 92
49 65 89
49 66 133
49 67 201
49 68 93
49 69 36
49 70 84
50 51 32
50 52 5
50 53 58
50 54 172
50 55 115
50 56 3
50 57 195
50 58 157
50 59 172
50 60 201
50 61 46
50 62 18
50 63 32
50 64 154
50 65 104
50 66 198
50 67 59
50 68 183
50 69 196
50 70 14
51 52 187
51 53 199
51 54 44
51 55 203
51 56 182
51 57 39
51 58 33
51 59 150
51 60 54
51 61 164
51 62 145
51 63 44
51 64 50
51 65 7
51 66 203
51 67 74
51 68 37
51 69 187
51 70 181
52 53 37
52 54 199
52 55 144
52 56 25
52 57 82
52 58 63
52 59 82
52 60 145
52 61 51
52 62 56
52 63 113
52 64 169
52 65 187
52 66 90
52 67 203
52 68 128
52 69 163
52 70 154
53 54 107
53 55 176
53 56 201
53 57 108
53 58 97
53 59 113
53 60 38
53 61 79
53 62 84
53 63 113
53 64 83
53 65 133
53 66 4
53 67 110
53 68 195
53 69 148
53 70 127
54 55 149
54 56 124
54 57 199
54 58 122
54 59 130
54 60 99
54 61 42
54 62 43
54 63 15
54 64 3
54 65 0
54 66 175
54 67 141
54 68 23
54 69 145
54 70 75
55 56 46
55 57 75
55 58 197
55 59 38
55 60 179
55 61 57
55 62 88
55 63 135
55 64 52
55 65 25
55 66 50
55 67 142
55 68 152
55 69 175
55 70 180
56 57 123
56 58 167
56 59 139
56 60 177
56 61 204
56 62 190
56 63 26
56 64 157
56 65 90
56 66 73
56 67 124
56 68 104
56 69 199
56 70 132
57 58 114
57 59 43
57 60 117
57 61 117
57 62 85
57 63 173
57 64 67
