60 1770
4 14 116
4 15 54
4 16 146
4 17 98
4 18 3
4 19 35
4 20 149
4 21 76
4 22 116
4 23 57
4 24 86
4 25 81
4 26 128
4 27 100
4 28 120
4 29 149
4 30 93
4 31 21
4 32 96
4 33 60
4 34 67
4 35 99
4 36 60
4 37 124
4 38 137
4 39 141
4 40 163
4 41 6
4 42 71
4 43 41
4 44 47
4 45 41
4 46 126
4 47 120
4 48 52
4 49 106
4 50 97
4 51 55
4 52 81
4 53 121
4 54 105
4 55 48
4 56 154
4 57 48
4 58 20
4 59 51
4 60 143
5 6 137
5 7 67
5 8 144
5 9 24
5 10 92
5 11 47
5 12 42
5 13 127
5 14 92
5 15 49
5 16 39
5 17 109
5 18 5
5 19 136
5 20 52
5 21 3
5 22 132
5 23 72
5 24 147
5 25 136
5 26 92
5 27 134
5 28 119
5 29 111
5 30 118
5 31 68
5 32 131
5 33 169
5 34 83
5 35 128
5 36 28
5 37 141
5 38 162
5 39 10
5 40 144
5 41 64
5 42 19
5 43 81
5 44 65
5 45 16
5 46 47
5 47 81
5 48 47
5 49 11
5 50 68
5 51 40
5 52 5
5 53 54
5 54 84
5 55 75
5 56 42
5 57 81
5 58 44
5 59 90
5 60 101
6 7 101
6 8 169
6 9 29
6 10 58
6 11 30
6 12 77
6 13 36
6 14 174
6 15 75
6 16 109
6 17 10
6 18 104
6 19 39
6 20 128
6 21 144
6 22 30
6 23 79
6 24 164
6 25 74
6 26 160
6 27 95
6 28 173
6 29 8
6 30 171
6 31 33
6 32 177
6 33 35
6 34 107
6 35 95
6 36 43
6 37 31
6 38 57
6 39 28
6 40 160
6 41 27
6 42 113
6 43 51
6 44 97
6 45 12
6 46 55
6 47 116
6 48 31
6 49 56
6 50 141
6 51 2
6 52 141
6 53 107
6 54 92
6 55 170
6 56 5
6 57 75
6 58 2
6 59 95
6 60 65
7 8 169
7 9 26
7 10 43
7 11 116
7 12 121
7 13 50
7 14 157
7 15 76
7 16 69
7 17 137
7 18 109
7 19 77
7 20 9
7 21 50
7 22 36
7 23 168
7 24 100
7 25 110
7 26 111
7 27 59
7 28 82
7 29 33
7 30 3
7 31 160
7 32 149
7 33 106
7 34 135
7 35 38
7 36 13
7 37 105
7 38 135
7 39 13
7 40 78
7 41 16
7 42 2
7 43 67
7 44 91
7 45 18
7 46 150
7 47 113
7 48 57
7 49 41
7 50 114
7 51 144
7 52 123
7 53 122
7 54 94
7 55 144
7 56 77
7 57 33
7 58 102
7 59 38
7 60 129
8 9 16
8 10 119
8 11 28
8 12 132
8 13 141
8 14 35
8 15 50
8 16 65
8 17 88
8 18 156
8 19 16
8 20 175
8 21 75
8 22 179
8 23 125
8 24 119
8 25 83
8 26 95
8 27 170
8 28 160
8 29 48
8 30 140
8 31 11
8 32 149
8 33 25
8 34 69
8 35 109
8 36 114
8 37 27
8 38 94
8 39 109
8 40 142
8 41 12
8 42 42
8 43 44
8 44 76
8 45 20
8 46 108
8 47 119
8 48 123
8 49 34
8 50 83
8 51 168
8 52 118
8 53 116
8 54 172
8 55 72
8 56 89
8 57 171
8 58 88
8 59 76
8 60 42
9 10 145
9 11 40
9 12 126
9 13 31
9 14 56
9 15 20
9 16 18
9 17 84
9 18 86
9 19 100
9 20 143
9 21 1
9 22 152
9 23 179
9 24 169
9 25 120
9 26 104
9 27 56
9 28 44
9 29 35
9 30 137
9 31 172
9 32 9
9 33 176
9 34 172
9 35 11
9 36 116
9 37 101
9 38 61
9 39 161
9 40 172
9 41 103
9 42 18
9 43 37
9 44 82
9 45 11
9 46 128
9 47 60
9 48 75
9 49 71
9 50 49
9 51 56
9 52 87
9 53 98
9 54 17
9 55 128
9 56 67
9 57 146
9 58 36
9 59 129
9 60 111
10 11 33
10 12 109
10 13 33
10 14 36
10 15 144
10 16 41
10 17 52
10 18 93
10 19 97
10 20 114
10 21 42
10 22 72
10 23 52
10 24 2
10 25 105
10 26 177
10 27 17
10 28 60
10 29 175
10 30 70
10 31 124
10 32 61
10 33 47
10 34 72
10 35 68
10 36 113
10 37 149
10 38 103
10 39 121
10 40 10
10 41 139
10 42 54
10 43 61
10 44 79
10 45 115
10 46 39
10 47 80
10 48 89
10 49 55
10 50 9
10 51 124
10 52 126
10 53 114
10 54 92
10 55 132
10 56 16
10 57 12
10 58 179
10 59 49
10 60 76
11 12 130
11 13 164
11 14 46
11 15 52
11 16 46
11 17 16
11 18 136
11 19 156
11 20 50
11 21 119
11 22 58
11 23 36
11 24 4
11 25 39
11 26 105
11 27 18
11 28 170
11 29 111
11 30 159
11 31 168
11 32 13
11 33 70
11 34 71
11 35 13
11 36 160
11 37 7
11 38 48
11 39 121
11 40 121
11 41 163
11 42 105
11 43 47
11 44 52
11 45 81
11 46 179
11 47 20
11 48 47
11 49 49
11 50 36
11 51 165
11 52 32
11 53 135
11 54 30
11 55 72
11 56 132
11 57 49
11 58 121
11 59 6
11 60 23
12 13 90
12 14 144
12 15 1
12 16 162
12 17 115
12 18 11
12 19 30
12 20 62
12 21 48
12 22 34
12 23 129
12 24 125
12 25 108
12 26 7
12 27 133
12 28 81
12 29 58
12 30 64
12 31 124
12 32 152
12 33 148
12 34 123
12 35 103
12 36 92
12 37 131
12 38 57
12 39 126
12 40 176
12 41 179
12 42 124
12 43 136
12 44 16
12 45 148
12 46 76
12 47 97
12 48 14
12 49 177
12 50 69
12 51 72
12 52 68
12 53 130
12 54 94
12 55 113
12 56 110
12 57 31
12 58 51
12 59 10
12 60 69
13 14 53
13 15 140
13 16 86
13 17 140
13 18 61
13 19 133
13 20 169
13 21 5
13 22 27
13 23 97
13 24 73
13 25 155
13 26 96
13 27 5
13 28 7
13 29 73
13 30 31
13 31 173
13 32 168
13 33 35
13 34 130
13 35 81
13 36 146
13 37 109
13 38 114
13 39 91
13 40 28
13 41 179
13 42 116
13 43 36
13 44 152
13 45 135
13 46 39
13 47 102
13 48 174
13 49 27
13 50 86
13 51 159
13 52 94
13 53 69
13 54 66
13 55 118
13 56 78
13 57 127
13 58 16
13 59 32
13 60 40
14 15 143
14 16 90
14 17 122
14 18 174
14 19 96
14 20 37
14 21 0
14 22 103
14 23 88
14 24 139
14 25 113
14 26 45
14 27 99
14 28 61
14 29 175
14 30 124
14 31 170
14 32 165
14 33 104
14 34 48
14 35 151
14 36 56
14 37 120
14 38 127
14 39 105
14 40 43
14 41 31
14 42 36
14 43 44
14 44 107
14 45 48
14 46 160
14 47 65
14 48 153
14 49 13
14 50 104
14 51 145
14 52 142
14 53 60
14 54 149
14 55 50
14 56 70
14 57 89
14 58 109
14 59 27
14 60 4
15 16 52
15 17 136
15 18 1
15 19 20
15 20 105
15 21 17
15 22 143
15 23 79
15 24 96
15 25 82
15 26 129
15 27 161
15 28 13
15 29 149
15 30 44
15 31 115
15 32 85
15 33 163
15 34 132
15 35 71
15 36 55
15 37 27
15 38 109
15 39 69
15 40 157
15 41 143
15 42 26
15 43 22
15 44 59
15 45 123
15 46 173
15 47 3
15 48 85
15 49 74
15 50 97
15 51 168
15 52 178
15 53 5
15 54 140
15 55 175
15 56 61
15 57 57
15 58 146
15 59 88
15 60 149
16 17 176
16 18 136
16 19 178
16 20 45
16 21 157
16 22 90
16 23 134
16 24 33
16 25 9
16 26 108
16 27 25
16 28 163
16 29 73
16 30 91
16 31 150
16 32 169
16 33 56
16 34 37
16 35 85
16 36 156
16 37 108
16 38 118
16 39 79
16 40 104
16 41 76
16 42 106
16 43 104
16 44 75
16 45 99
16 46 124
16 47 3
16 48 71
16 49 62
16 50 19
16 51 34
16 52 169
16 53 154
16 54 16
16 55 25
16 56 38
16 57 173
16 58 176
16 59 177
16 60 46
17 18 115
17 19 56
17 20 30
17 21 43
17 22 88
17 23 163
17 24 167
17 25 169
17 26 5
17 27 21
17 28 81
17 29 137
17 30 125
17 31 143
17 32 119
17 33 19
17 34 100
17 35 161
17 36 6
17 37 161
17 38 42
17 39 81
17 40 66
17 41 82
17 42 124
17 43 31
17 44 17
17 45 83
17 46 32
17 47 155
17 48 69
17 49 86
17 50 83
17 51 170
17 52 140
17 53 136
17 54 171
17 55 157
17 56 34
17 57 6
17 58 144
17 59 10
17 60 117
18 19 59
18 20 78
18 21 92
18 22 148
18 23 53
18 24 32
18 25 177
18 26 50
18 27 39
18 28 101
18 29 12
18 30 40
18 31 144
18 32 63
18 33 125
18 34 14
18 35 108
18 36 132
18 37 167
18 38 14
18 39 14
18 40 24
18 41 14
18 42 98
18 43 73
18 44 63
18 45 49
18 46 13
18 47 63
18 48 161
18 49 24
18 50 65
18 51 22
18 52 1
18 53 35
18 54 13
18 55 136
18 56 77
18 57 129
18 58 53
18 59 22
18 60 89
19 20 23
19 21 74
19 22 165
19 23 114
19 24 1
19 25 29
19 26 138
19 27 12
19 28 29
19 29 154
19 30 165
19 31 54
19 32 145
19 33 88
19 34 142
19 35 86
19 36 1
19 37 6
19 38 158
19 39 127
19 40 86
19 41 58
19 42 127
19 43 166
19 44 171
19 45 36
19 46 116
19 47 82
19 48 106
19 49 52
19 50 1
19 51 21
19 52 34
19 53 73
19 54 67
19 55 50
19 56 41
19 57 33
19 58 28
19 59 130
19 60 79
20 21 15
20 22 19
20 23 30
20 24 156
20 25 72
20 26 83
20 27 134
20 28 156
20 29 147
20 30 50
20 31 41
20 32 88
20 33 94
20 34 78
20 35 65
20 36 158
20 37 148
20 38 14
20 39 73
20 40 1
20 41 12
20 42 174
20 43 143
20 44 144
20 45 16
20 46 79
20 47 124
20 48 166
20 49 29
20 50 78
20 51 122
20 52 132
20 53 82
20 54 54
20 55 174
20 56 171
20 57 71
20 58 70
20 59 37
20 60 152
21 22 165
21 23 109
21 24 14
21 25 157
21 26 167
21 27 152
21 28 154
21 29 2
21 30 145
21 31 157
21 32 70
21 33 155
21 34 80
21 35 16
21 36 3
21 37 25
21 38 64
21 39 10
21 40 76
21 41 71
21 42 102
21 43 91
21 44 149
21 45 128
21 46 76
21 47 163
21 48 14
21 49 121
21 50 34
21 51 49
21 52 134
21 53 29
21 54 11
21 55 148
21 56 49
21 57 111
21 58 114
21 59 33
21 60 120
22 23 166
22 24 10
22 25 100
22 26 105
22 27 28
22 28 118
22 29 143
22 30 5
22 31 31
22 32 54
22 33 64
22 34 140
22 35 147
22 36 142
22 37 168
22 38 39
22 39 57
22 40 95
22 41 23
22 42 52
22 43 103
22 44 82
22 45 136
22 46 173
22 47 0
22 48 167
22 49 115
22 50 50
22 51 103
22 52 10
22 53 82
22 54 23
22 55 162
22 56 53
22 57 122
22 58 136
22 59 102
22 60 107
23 24 45
23 25 57
23 26 62
23 27 168
23 28 143
23 29 21
23 30 134
23 31 8
23 32 152
23 33 153
23 34 22
23 35 94
23 36 28
23 37 68
23 38 131
23 39 130
23 40 64
23 41 8
23 42 69
23 43 111
23 44 61
23 45 31
23 46 95
23 47 60
23 48 44
23 49 49
23 50 53
23 51 10
23 52 100
23 53 133
23 54 146
23 55 56
23 56 90
23 57 70
23 58 121
23 59 101
23 60 159
24 25 16
24 26 70
24 27 138
24 28 165
24 29 166
24 30 36
24 31 138
24 32 30
24 33 112
24 34 76
24 35 160
24 36 134
24 37 107
24 38 70
24 39 23
24 40 72
24 41 108
24 42 161
24 43 118
24 44 120
24 45 3
24 46 60
24 47 49
24 48 99
24 49 143
24 50 49
24 51 45
24 52 151
24 53 158
24 54 156
24 55 107
24 56 163
24 57 38
24 58 174
24 59 113
24 60 31
25 26 78
25 27 17
25 28 158
25 29 13
25 30 39
25 31 144
25 32 59
25 33 7
25 34 53
25 35 110
25 36 111
25 37 22
25 38 36
25 39 72
25 40 139
25 41 121
25 42 69
25 43 80
25 44 125
25 45 172
25 46 82
25 47 127
25 48 0
25 49 60
25 50 42
25 51 130
25 52 51
25 53 155
25 54 57
25 55 58
25 56 46
25 57 118
25 58 112
25 59 20
25 60 147
26 27 90
26 28 142
26 29 67
26 30 133
26 31 42
26 32 113
26 33 36
26 34 70
26 35 39
26 36 83
26 37 155
26 38 30
26 39 109
26 40 35
26 41 97
26 42 52
26 43 118
26 44 169
26 45 90
26 46 47
26 47 147
26 48 51
26 49 93
26 50 149
26 51 7
26 52 20
26 53 68
26 54 175
26 55 39
26 56 95
26 57 140
26 58 38
26 59 109
26 60 82
27 28 118
27 29 173
27 30 157
27 31 78
27 32 161
27 33 55
27 34 52
27 35 130
27 36 139
27 37 31
27 38 104
27 39 106
27 40 76
27 41 26
27 42 76
27 43 3
27 44 137
27 45 127
27 46 106
27 47 136
27 48 14
27 49 92
27 50 98
27 51 13
27 52 9
27 53 148
27 54 56
27 55 175
27 56 3
27 57 89
27 58 76
27 59 106
27 60 151
28 29 69
28 30 162
28 31 112
28 32 136
28 33 45
28 34 0
28 35 24
28 36 104
28 37 105
28 38 9
28 39 149
28 40 51
28 41 177
28 42 138
28 43 74
28 44 124
28 45 162
28 46 37
28 47 142
28 48 84
28 49 116
28 50 5
28 51 88
28 52 16
28 53 92
28 54 144
28 55 99
28 56 44
28 57 130
28 58 102
28 59 133
28 60 152
29 30 82
29 31 55
29 32 143
29 33 157
29 34 125
29 35 175
29 36 97
29 37 101
29 38 32
29 39 166
29 40 73
29 41 115
29 42 36
29 43 169
29 44 147
29 45 45
29 46 36
29 47 71
29 48 38
29 49 123
29 50 21
29 51 150
29 52 10
29 53 158
29 54 116
29 55 7
29 56 167
29 57 67
29 58 141
29 59 112
29 60 36
30 31 63
30 32 47
30 33 145
30 34 105
30 35 164
30 36 48
30 37 70
30 38 50
30 39 55
30 40 52
30 41 134
30 42 173
30 43 86
30 44 93
30 45 158
30 46 56
30 47 138
30 48 7
30 49 145
30 50 36
30 51 116
30 52 36
30 53 27
30 54 59
30 55 60
30 56 109
30 57 71
30 58 46
30 59 128
30 60 119
31 32 171
31 33 14
31 34 179
31 35 7
31 36 11
31 37 128
31 38 90
31 39 68
31 40 48
31 41 1
31 42 101
31 43 127
31 44 55
31 45 47
31 46 6
31 47 147
31 48 140
31 49 164
31 50 159
31 51 123
31 52 37
31 53 146
31 54 148
31 55 150
31 56 127
31 57 95
31 58 88
31 59 82
31 60 103
32 33 124
32 34 169
32 35 11
32 36 116
32 37 152
32 38 20
32 39 17
32 40 113
32 41 94
32 42 100
32 43 122
32 44 112
32 45 145
32 46 90
32 47 147
32 48 117
32 49 152
32 50 88
32 51 85
32 52 121
32 53 33
32 54 34
32 55 67
32 56 112
32 57 50
32 58 49
32 59 142
32 60 79
33 34 117
33 35 86
33 36 105
33 37 1
33 38 99
33 39 176
33 40 18
33 41 74
33 42 13
33 43 28
33 44 49
33 45 102
33 46 108
33 47 133
33 48 132
33 49 124
33 50 7
33 51 175
33 52 113
33 53 153
33 54 173
33 55 92
33 56 4
33 57 71
33 58 177
33 59 141
33 60 58
34 35 131
34 36 29
34 37 16
34 38 48
34 39 178
34 40 121
34 41 121
34 42 141
34 43 124
34 44 124
34 45 38
34 46 86
34 47 73
34 48 170
34 49 14
34 50 82
34 51 56
34 52 154
34 53 65
34 54 79
34 55 147
34 56 43
34 57 32
34 58 139
34 59 141
34 60 171
35 36 91
35 37 146
35 38 126
35 39 65
35 40 22
35 41 107
35 42 30
35 43 159
35 44 140
35 45 32
35 46 68
35 47 47
35 48 139
35 49 154
35 50 104
35 51 124
35 52 121
35 53 27
35 54 29
35 55 86
35 56 145
35 57 143
35 58 36
35 59 97
35 60 93
36 37 20
36 38 166
36 39 128
36 40 38
36 41 112
36 42 30
36 43 3
36 44 139
36 45 11
36 46 90
36 47 125
36 48 56
36 49 117
36 50 62
36 51 20
36 52 142
36 53 40
36 54 177
36 55 106
36 56 2
36 57 77
36 58 40
36 59 13
36 60 121
37 38 158
37 39 21
37 40 102
37 41 134
37 42 65
37 43 134
37 44 39
37 45 166
37 46 81
37 47 17
37 48 160
37 49 7
37 50 14
37 51 115
37 52 175
37 53 93
37 54 96
37 55 155
37 56 112
37 57 112
37 58 60
37 59 118
37 60 14
38 39 118
38 40 39
38 41 163
38 42 165
38 43 55
38 44 61
38 45 156
38 46 162
38 47 117
38 48 177
38 49 116
38 50 35
38 51 101
38 52 148
38 53 63
38 54 29
38 55 165
38 56 57
38 57 120
38 58 86
38 59 6
38 60 82
39 40 83
39 41 109
39 42 66
39 43 168
39 44 22
39 45 171
39 46 84
39 47 47
39 48 48
39 49 70
39 50 29
39 51 147
39 52 114
39 53 131
39 54 86
39 55 71
39 56 113
39 57 110
39 58 29
39 59 22
39 60 94
40 41 174
40 42 148
40 43 117
40 44 28
40 45 6
40 46 149
40 47 81
40 48 155
40 49 84
40 50 126
40 51 43
40 52 78
40 53 32
40 54 65
40 55 5
40 56 147
40 57 1
40 58 133
40 59 161
40 60 81
41 42 145
41 43 130
41 44 29
41 45 103
41 46 89
41 47 168
41 48 42
41 49 41
41 50 75
41 51 20
41 52 80
41 53 112
41 54 0
41 55 119
41 56 86
41 57 137
41 58 131
41 59 146
41 60 146
42 43 35
42 44 55
42 45 138
42 46 67
42 47 81
42 48 29
42 49 99
42 50 0
42 51 116
42 52 85
42 53 109
42 54 134
42 55 91
42 56 89
42 57 42
42 58 48
42 59 121
42 60 92
43 44 154
43 45 53
43 46 1
43 47 125
43 48 70
43 49 84
43 50 177
43 51 40
43 52 163
43 53 62
43 54 57
43 55 1
43 56 151
43 57 120
43 58 108
43 59 50
43 60 110
44 45 19
44 46 54
44 47 30
44 48 42
44 49 80
44 50 149
44 51 147
44 52 71
44 53 140
44 54 169
44 55 72
44 56 126
44 57 155
44 58 45
44 59 87
44 60 131
45 46 80
45 47 150
45 48 7
45 49 101
45 50 12
45 51 104
45 52 52
45 53 99
45 54 74
45 55 74
45 56 111
45 57 55
45 58 20
45 59 1
45 60 66
46 47 175
46 48 162
46 49 33
46 50 148
46 51 139
46 52 53
46 53 103
46 54 168
46 55 60
46 56 118
46 57 118
46 58 97
46 59 39
46 60 94
47 48 126
47 49 126
47 50 24
47 51 160
47 52 156
47 53 90
47 54 148
47 55 151
47 56 13
47 57 34
47 58 174
47 59 69
47 60 42
48 49 112
48 50 136
48 51 134
48 52 51
48 53 42
48 54 83
48 55 140
48 56 62
48 57 113
48 58 68
48 59 82
48 60 127
49 50 117
49 51 11
49 52 83
49 53 26
49 54 80
49 55 152
49 56 179
49 57 129
49 58 107
49 59 159
49 60 142
50 51 129
50 52 28
50 53 132
50 54 124
50 55 136
50 56 14
50 57 16
50 58 42
50 59 93
50 60 84
51 52 131
51 53 105
51 54 19
51 55 63
51 56 80
51 57 138
51 58 115
51 59 97
51 60 161
52 53 71
52 54 118
52 55 165
52 56 160
52 57 26
52 58 99
52 59 36
52 60 125
53 54 63
53 55 41
53 56 83
53 57 47
53 58 41
53 59 68
53 60 102
54 55 131
54 56 42
54 57 29
54 58 85
54 59 141
54 60 8
55 56 169
55 57 134
55 58 34
55 59 22
55 60 14
56 57 64
56 58 128
56 59 150
56 60 83
57 58 61
57 59 103
57 60 63
58 59 100
58 60 58
59 60 25
