90 4005
6 86 108
6 87 178
6 88 50
6 89 257
6 90 216
7 8 261
7 9 91
7 10 223
7 11 124
7 12 167
7 13 221
7 14 53
7 15 162
7 16 102
7 17 199
7 18 253
7 19 170
7 20 230
7 21 207
7 22 49
7 23 29
7 24 15
7 25 44
7 26 246
7 27 204
7 28 191
7 29 37
7 30 24
7 31 126
7 32 89
7 33 230
7 34 26
7 35 2
7 36 125
7 37 9
7 38 38
7 39 222
7 40 234
7 41 242
7 42 89
7 43 208
7 44 163
7 45 240
7 46 15
7 47 171
7 48 250
7 49 186
7 50 172
7 51 241
7 52 191
7 53 167
7 54 89
7 55 162
7 56 259
7 57 171
7 58 149
7 59 149
7 60 66
7 61 176
7 62 220
7 63 17
7 64 129
7 65 242
7 66 47
7 67 65
7 68 29
7 69 82
7 70 46
7 71 149
7 72 70
7 73 146
7 74 173
7 75 158
7 76 228
7 77 31
7 78 156
7 79 265
7 80 248
7 81 170
7 82 81
7 83 117
7 84 150
7 85 209
7 86 211
7 87 124
7 88 225
7 89 122
7 90 132
8 9 36
8 10 86
8 11 38
8 12 200
8 13 233
8 14 92
8 15 210
8 16 114
8 17 201
8 18 44
8 19 258
8 20 254
8 21 219
8 22 266
8 23 72
8 24 179
8 25 65
8 26 148
8 27 110
8 28 225
8 29 217
8 30 263
8 31 165
8 32 114
8 33 99
8 34 182
8 35 97
8 36 60
8 37 8
8 38 43
8 39 50
8 40 236
8 41 77
8 42 122
8 43 185
8 44 232
8 45 61
8 46 116
8 47 23
8 48 242
8 49 202
8 50 15
8 51 189
8 52 146
8 53 88
8 54 210
8 55 242
8 56 261
8 57 158
8 58 228
8 59 95
8 60 256
8 61 260
8 62 50
8 63 218
8 64 268
8 65 176
8 66 7
8 67 250
8 68 91
8 69 46
8 70 210
8 71 146
8 72 15
8 73 160
8 74 107
8 75 150
8 76 78
8 77 261
8 78 134
8 79 145
8 80 38
8 81 229
8 82 95
8 83 184
8 84 217
8 85 91
8 86 102
8 87 99
8 88 178
8 89 224
8 90 257
9 10 196
9 11 88
9 12 167
9 13 122
9 14 150
9 15 252
9 16 203
9 17 68
9 18 34
9 19 217
9 20 210
9 21 106
9 22 162
9 23 234
9 24 27
9 25 178
9 26 216
9 27 105
9 28 208
9 29 215
9 30 234
9 31 156
9 32 202
9 33 197
9 34 22
9 35 136
9 36 124
9 37 94
9 38 70
9 39 193
9 40 174
9 41 111
9 42 10
9 43 42
9 44 199
9 45 7
9 46 239
9 47 81
9 48 32
9 49 40
9 50 9
9 51 64
9 52 12
9 53 112
9 54 160
9 55 154
9 56 48
9 57 114
9 58 55
9 59 233
9 60 144
9 61 27
9 62 12
9 63 114
9 64 72
9 65 23
9 66 4
9 67 171
9 68 194
9 69 133
9 70 251
9 71 240
9 72 268
9 73 177
9 74 249
9 75 134
9 76 213
9 77 149
9 78 34
9 79 94
9 80 38
9 81 174
9 82 45
9 83 205
9 84 178
9 85 20
9 86 134
9 87 110
9 88 237
9 89 156
9 90 198
10 11 4
10 12 91
10 13 15
10 14 1
10 15 76
10 16 263
10 17 138
10 18 106
10 19 51
10 20 248
10 21 0
10 22 211
10 23 117
10 24 221
10 25 154
10 26 133
10 27 77
10 28 127
10 29 124
10 30 16
10 31 188
10 32 114
10 33 44
10 34 267
10 35 259
10 36 111
10 37 198
10 38 247
10 39 151
10 40 119
10 41 94
10 42 192
10 43 52
10 44 72
10 45 80
10 46 34
10 47 263
10 48 5
10 49 32
10 50 184
10 51 168
10 52 169
10 53 192
10 54 59
10 55 189
10 56 85
10 57 253
10 58 75
10 59 43
10 60 212
10 61 46
10 62 242
10 63 108
10 64 32
10 65 86
10 66 258
10 67 156
10 68 186
10 69 31
10 70 196
10 71 183
10 72 184
10 73 50
10 74 135
10 75 48
10 76 238
10 77 87
10 78 60
10 79 168
10 80 182
10 81 233
10 82 85
10 83 144
10 84 179
10 85 249
10 86 188
10 87 70
10 88 174
10 89 232
10 90 0
11 12 259
11 13 24
11 14 213
11 15 153
11 16 232
11 17 239
11 18 193
11 19 111
11 20 215
11 21 117
11 22 124
11 23 228
11 24 143
11 25 62
11 26 77
11 27 208
11 28 165
11 29 145
11 30 190
11 31 210
11 32 177
11 33 11
11 34 7
11 35 96
11 36 267
11 37 209
11 38 264
11 39 109
11 40 263
11 41 234
11 42 88
11 43 48
11 44 90
11 45 23
11 46 239
11 47 20
11 48 259
11 49 183
11 50 79
11 51 30
11 52 162
11 53 90
11 54 87
11 55 201
11 56 34
11 57 50
11 58 122
11 59 15
11 60 112
11 61 43
11 62 122
11 63 6
11 64 48
11 65 267
11 66 1
11 67 18
11 68 248
11 69 252
11 70 69
11 71 172
11 72 13
11 73 4
11 74 172
11 75 23
11 76 180
11 77 190
11 78 264
11 79 135
11 80 224
11 81 185
11 82 29
11 83 30
11 84 42
11 85 149
11 86 86
11 87 142
11 88 185
11 89 53
11 90 93
12 13 195
12 14 243
12 15 111
12 16 49
12 17 107
12 18 162
12 19 67
12 20 109
12 21 148
12 22 33
12 23 160
12 24 48
12 25 189
12 26 94
12 27 63
12 28 139
12 29 133
12 30 206
12 31 0
12 32 0
12 33 49
12 34 8
12 35 159
12 36 21
12 37 239
12 38 224
12 39 215
12 40 169
12 41 195
12 42 106
12 43 239
12 44 255
12 45 268
12 46 138
12 47 251
12 48 132
12 49 244
12 50 202
12 51 35
12 52 238
12 53 228
12 54 115
12 55 153
12 56 122
12 57 177
12 58 97
12 59 239
12 60 101
12 61 238
12 62 114
12 63 151
12 64 43
12 65 191
12 66 252
12 67 195
12 68 210
12 69 232
12 70 207
12 71 207
12 72 103
12 73 218
12 74 194
12 75 14
12 76 110
12 77 137
12 78 110
12 79 139
12 80 169
12 81 71
12 82 223
12 83 232
12 84 21
12 85 4
12 86 59
12 87 209
12 88 150
12 89 76
12 90 144
13 14 55
13 15 259
13 16 80
13 17 166
13 18 42
13 19 32
13 20 233
13 21 178
13 22 38
13 23 47
13 24 155
13 25 207
13 26 48
13 27 239
13 28 150
13 29 85
13 30 216
13 31 127
13 32 0
13 33 0
13 34 202
13 35 261
13 36 125
13 37 91
13 38 33
13 39 219
13 40 142
13 41 246
13 42 159
13 43 117
13 44 226
13 45 117
13 46 191
13 47 132
13 48 248
13 49 2
13 50 156
13 51 17
13 52 229
13 53 203
13 54 221
13 55 37
13 56 42
13 57 147
13 58 134
13 59 51
13 60 69
13 61 60
13 62 123
13 63 108
13 64 119
13 65 165
13 66 89
13 67 105
13 68 154
13 69 2
13 70 48
13 71 75
13 72 176
13 73 90
13 74 94
13 75 244
13 76 10
13 77 166
13 78 54
13 79 41
13 80 72
13 81 47
13 82 154
13 83 140
13 84 197
13 85 95
13 86 122
13 87 70
13 88 129
13 89 36
13 90 85
14 15 214
14 16 185
14 17 185
14 18 247
14 19 59
14 20 36
14 21 203
14 22 76
14 23 269
14 24 153
14 25 3
14 26 6
14 27 54
14 28 228
14 29 2
14 30 194
14 31 117
14 32 15
14 33 212
14 34 46
14 35 196
14 36 258
14 37 89
14 38 206
14 39 10
14 40 141
14 41 226
14 42 171
14 43 26
14 44 246
14 45 35
14 46 94
14 47 22
14 48 65
14 49 142
14 50 151
14 51 65
14 52 11
14 53 229
14 54 69
14 55 92
14 56 86
14 57 192
14 58 198
14 59 145
14 60 172
14 61 182
14 62 242
14 63 51
14 64 49
14 65 62
14 66 24
14 67 182
14 68 206
14 69 62
14 70 155
14 71 47
14 72 88
14 73 228
14 74 76
14 75 96
14 76 218
14 77 137
14 78 22
14 79 221
14 80 63
14 81 63
14 82 176
14 83 11
14 84 67
14 85 108
14 86 72
14 87 71
14 88 26
14 89 144
14 90 203
15 16 207
15 17 28
15 18 86
15 19 244
15 20 144
15 21 224
15 22 195
15 23 61
15 24 127
15 25 21
15 26 121
15 27 251
15 28 251
15 29 193
15 30 133
15 31 54
15 32 192
15 33 76
15 34 147
15 35 96
15 36 34
15 37 126
15 38 14
15 39 67
15 40 182
15 41 242
15 42 0
15 43 12
15 44 217
15 45 50
15 46 237
15 47 124
15 48 219
15 49 109
15 50 258
15 51 76
15 52 98
15 53 0
15 54 120
15 55 262
15 56 5
15 57 86
15 58 147
15 59 46
15 60 196
15 61 176
15 62 42
15 63 247
15 64 46
15 65 122
15 66 210
15 67 224
15 68 8
15 69 76
15 70 106
15 71 193
15 72 122
15 73 178
15 74 62
15 75 88
15 76 92
15 77 52
15 78 179
15 79 154
15 80 184
15 81 151
15 82 19
15 83 81
15 84 196
15 85 81
15 86 221
15 87 268
15 88 196
15 89 129
15 90 49
16 17 246
16 18 60
16 19 67
16 20 153
16 21 160
16 22 78
16 23 10
16 24 100
16 25 180
16 26 8
16 27 205
16 28 262
16 29 30
16 30 166
16 31 16
16 32 1
16 33 33
16 34 107
16 35 184
16 36 70
16 37 97
16 38 24
16 39 231
16 40 226
16 41 21
16 42 240
16 43 211
16 44 107
16 45 235
16 46 81
16 47 57
16 48 123
16 49 178
16 50 203
16 51 57
16 52 41
16 53 167
16 54 267
16 55 96
16 56 148
16 57 19
16 58 230
16 59 210
16 60 12
16 61 51
16 62 158
16 63 234
16 64 28
16 65 168
16 66 214
16 67 211
16 68 181
16 69 33
16 70 241
16 71 223
16 72 122
16 73 264
16 74 5
16 75 170
16 76 155
16 77 152
16 78 228
16 79 70
16 80 152
16 81 80
16 82 169
16 83 71
16 84 90
16 85 61
16 86 212
16 87 137
16 88 39
16 89 240
16 90 169
17 18 245
17 19 77
17 20 7
17 21 53
17 22 12
17 23 60
17 24 44
17 25 175
17 26 121
17 27 261
17 28 194
17 29 156
17 30 150
17 31 44
17 32 171
17 33 7
17 34 146
17 35 96
17 36 259
17 37 103
17 38 226
17 39 249
17 40 230
17 41 212
17 42 78
17 43 212
17 44 37
17 45 260
17 46 129
17 47 57
17 48 212
17 49 43
17 50 34
17 51 80
17 52 173
17 53 226
17 54 137
17 55 230
17 56 202
17 57 84
17 58 121
17 59 158
17 60 186
17 61 40
17 62 81
17 63 78
17 64 102
17 65 75
17 66 36
17 67 194
17 68 268
17 69 34
17 70 195
17 71 84
17 72 258
17 73 104
17 74 251
17 75 67
17 76 103
17 77 261
17 78 2
17 79 147
17 80 237
17 81 239
17 82 1
17 83 59
17 84 178
17 85 177
17 86 258
17 87 264
17 88 258
17 89 160
17 90 61
18 19 74
18 20 7
18 21 143
18 22 42
18 23 181
18 24 48
18 25 198
18 26 227
18 27 234
18 28 81
18 29 265
18 30 51
18 31 190
18 32 193
18 33 187
18 34 90
18 35 248
18 36 150
18 37 50
18 38 193
18 39 168
18 40 190
18 41 223
18 42 234
18 43 87
18 44 213
18 45 51
18 46 111
18 47 55
18 48 119
18 49 232
18 50 4
18 51 237
18 52 187
18 53 90
18 54 133
18 55 38
18 56 133
18 57 104
18 58 107
18 59 68
18 60 244
18 61 3
18 62 167
18 63 94
18 64 77
18 65 145
18 66 49
18 67 239
18 68 116
18 69 204
18 70 167
18 71 131
18 72 58
18 73 104
18 74 8
18 75 83
18 76 180
18 77 210
18 78 189
18 79 39
18 80 93
18 81 262
18 82 115
18 83 43
18 84 13
18 85 94
18 86 186
18 87 170
18 88 98
18 89 232
18 90 169
19 20 105
19 21 219
19 22 9
19 23 108
19 24 186
19 25 8
19 26 16
19 27 230
19 28 166
19 29 17
19 30 255
19 31 42
19 32 63
19 33 124
19 34 89
19 35 136
19 36 165
19 37 44
19 38 198
19 39 218
19 40 43
19 41 259
19 42 248
19 43 141
19 44 18
19 45 125
19 46 221
19 47 242
19 48 17
19 49 10
19 50 21
19 51 118
19 52 107
19 53 154
19 54 46
19 55 73
19 56 234
19 57 152
19 58 95
19 59 204
19 60 121
19 61 218
19 62 85
19 63 251
19 64 140
19 65 98
19 66 235
19 67 213
19 68 167
19 69 132
19 70 144
19 71 246
19 72 68
19 73 46
19 74 92
19 75 54
19 76 216
19 77 81
19 78 32
19 79 172
19 80 123
19 81 13
19 82 268
19 83 76
19 84 126
19 85 175
19 86 127
19 87 183
19 88 206
19 89 99
19 90 149
20 21 261
20 22 117
20 23 148
20 24 36
20 25 21
20 26 187
20 27 105
20 28 128
20 29 71
20 30 111
20 31 230
20 32 145
20 33 135
20 34 116
20 35 7
20 36 14
20 37 36
20 38 54
20 39 196
20 40 94
20 41 112
20 42 158
20 43 246
20 44 211
20 45 149
20 46 221
20 47 14
20 48 123
20 49 240
20 50 63
20 51 122
20 52 191
20 53 159
20 54 28
20 55 40
20 56 119
20 57 46
20 58 134
20 59 98
20 60 97
20 61 191
20 62 56
20 63 69
20 64 87
20 65 164
20 66 231
20 67 68
20 68 38
20 69 158
20 70 191
20 71 127
20 72 80
20 73 203
20 74 170
20 75 146
20 76 161
20 77 199
20 78 182
20 79 121
20 80 235
20 81 139
20 82 208
20 83 241
20 84 221
20 85 1
20 86 164
20 87 120
20 88 225
20 89 43
20 90 8
21 22 53
21 23 187
21 24 100
21 25 56
21 26 260
21 27 43
21 28 31
21 29 243
21 30 97
21 31 26
21 32 86
21 33 140
21 34 208
21 35 205
21 36 91
21 37 86
21 38 108
21 39 19
21 40 254
21 41 252
21 42 13
21 43 157
21 44 45
21 45 185
21 46 25
21 47 70
21 48 201
21 49 227
21 50 178
21 51 244
21 52 261
21 53 20
21 54 83
21 55 185
21 56 126
21 57 47
21 58 51
21 59 202
21 60 94
21 61 55
21 62 232
21 63 195
21 64 18
21 65 83
21 66 50
21 67 164
21 68 42
21 69 135
21 70 150
21 71 241
21 72 6
21 73 49
21 74 141
21 75 121
21 76 112
21 77 190
21 78 131
21 79 219
21 80 194
21 81 150
21 82 227
21 83 192
21 84 112
21 85 260
21 86 210
21 87 184
21 88 7
21 89 144
21 90 258
22 23 48
22 24 167
22 25 139
22 26 251
22 27 74
22 28 23
22 29 256
22 30 195
22 31 131
22 32 49
22 33 220
22 34 262
22 35 36
22 36 215
22 37 209
22 38 234
22 39 61
22 40 188
22 41 50
22 42 220
22 43 89
22 44 96
22 45 88
22 46 116
22 47 126
22 48 173
22 49 156
22 50 196
22 51 176
22 52 109
22 53 244
22 54 264
22 55 220
22 56 85
22 57 25
22 58 45
22 59 49
22 60 20
22 61 199
22 62 107
22 63 264
22 64 10
22 65 45
22 66 24
22 67 217
22 68 61
22 69 99
22 70 47
22 71 106
22 72 222
22 73 124
22 74 10
22 75 23
22 76 59
22 77 159
22 78 160
22 79 89
22 80 115
22 81 214
22 82 15
22 83 95
22 84 10
22 85 52
22 86 89
22 87 40
22 88 147
22 89 45
22 90 249
23 24 79
23 25 268
23 26 13
23 27 92
23 28 137
23 29 35
23 30 193
23 31 0
23 32 20
23 33 177
23 34 198
23 35 179
23 36 40
23 37 164
23 38 40
23 39 81
23 40 245
23 41 169
23 42 14
23 43 9
23 44 73
23 45 228
23 46 88
23 47 145
23 48 222
23 49 211
23 50 127
23 51 206
23 52 69
23 53 74
23 54 199
23 55 101
23 56 122
23 57 181
23 58 115
23 59 22
23 60 61
23 61 7
23 62 110
23 63 97
23 64 5
23 65 129
23 66 93
23 67 121
23 68 205
23 69 80
23 70 21
23 71 54
23 72 8
23 73 139
23 74 93
23 75 133
23 76 8
23 77 141
23 78 235
23 79 129
23 80 172
23 81 92
23 82 166
23 83 79
23 84 20
23 85 88
23 86 1
23 87 72
23 88 199
23 89 133
23 90 105
24 25 98
24 26 16
24 27 49
24 28 65
24 29 137
24 30 106
24 31 151
24 32 175
24 33 83
24 34 37
24 35 87
24 36 96
24 37 115
24 38 212
24 39 194
24 40 165
24 41 79
24 42 261
24 43 41
24 44 66
24 45 59
24 46 156
24 47 73
24 48 19
24 49 111
24 50 73
24 51 206
24 52 45
24 53 3
24 54 248
24 55 91
24 56 204
24 57 147
24 58 59
24 59 183
24 60 268
24 61 38
24 62 8
24 63 35
24 64 268
24 65 31
24 66 131
24 67 88
24 68 32
24 69 260
24 70 76
24 71 161
24 72 96
24 73 241
24 74 130
24 75 228
24 76 91
24 77 258
24 78 263
24 79 40
24 80 6
24 81 234
24 82 52
24 83 186
24 84 267
24 85 1
24 86 149
24 87 230
24 88 241
24 89 226
24 90 35
25 26 131
25 27 113
25 28 67
25 29 232
25 30 182
25 31 21
25 32 118
25 33 173
25 34 232
25 35 148
25 36 233
25 37 15
25 38 187
25 39 230
25 40 158
25 41 32
25 42 25
25 43 242
25 44 222
25 45 154
25 46 21
25 47 209
25 48 225
25 49 31
25 50 253
25 51 191
25 52 147
25 53 113
25 54 25
25 55 93
25 56 33
25 57 263
25 58 88
25 59 184
25 60 224
25 61 19
25 62 100
25 63 170
25 64 144
25 65 151
25 66 123
25 67 76
25 68 177
25 69 172
25 70 123
25 71 61
25 72 109
25 73 104
25 74 172
25 75 66
25 76 140
25 77 98
25 78 241
25 79 234
25 80 200
25 81 182
25 82 215
25 83 44
25 84 82
25 85 135
25 86 146
25 87 22
25 88 248
25 89 3
25 90 225
26 27 146
26 28 83
26 29 228
26 30 8
26 31 187
26 32 184
26 33 2
26 34 166
26 35 72
26 36 202
26 37 265
26 38 235
26 39 263
26 40 126
26 41 215
26 42 175
26 43 161
26 44 169
26 45 184
26 46 37
26 47 102
26 48 144
26 49 6
26 50 3
26 51 186
26 52 131
26 53 144
26 54 141
26 55 156
26 56 7
26 57 248
26 58 247
26 59 109
26 60 182
26 61 222
26 62 174
26 63 243
26 64 35
26 65 65
26 66 109
26 67 185
26 68 10
26 69 254
26 70 128
26 71 250
26 72 115
26 73 131
26 74 220
26 75 29
26 76 86
26 77 110
26 78 251
26 79 248
26 80 86
26 81 135
26 82 268
26 83 146
26 84 70
26 85 96
26 86 35
26 87 114
26 88 157
26 89 18
26 90 221
27 28 252
27 29 64
27 30 244
27 31 86
27 32 43
27 33 24
27 34 241
27 35 95
27 36 22
27 37 235
27 38 202
27 39 119
27 40 251
27 41 23
27 42 259
27 43 63
27 44 35
27 45 166
27 46 84
27 47 127
27 48 67
27 49 204
27 50 28
27 51 160
27 52 197
27 53 123
27 54 131
27 55 229
27 56 248
27 57 116
27 58 183
27 59 27
27 60 99
27 61 211
27 62 66
27 63 174
27 64 191
27 65 239
27 66 132
27 67 141
27 68 57
27 69 221
27 70 27
27 71 72
27 72 34
27 73 30
27 74 153
27 75 112
27 76 169
27 77 128
27 78 209
27 79 74
27 80 134
27 81 47
27 82 222
27 83 230
27 84 25
27 85 255
27 86 101
27 87 20
27 88 25
27 89 196
27 90 97
28 29 218
28 30 180
28 31 40
28 32 86
28 33 51
28 34 255
28 35 144
28 36 76
28 37 79
28 38 93
28 39 208
28 40 59
28 41 124
28 42 151
28 43 220
28 44 43
28 45 224
28 46 160
28 47 148
28 48 70
28 49 16
28 50 234
28 51 19
28 52 122
28 53 24
28 54 213
28 55 136
28 56 255
28 57 62
28 58 132
28 59 170
28 60 260
28 61 243
28 62 42
28 63 240
28 64 10
28 65 16
28 66 162
28 67 151
28 68 129
28 69 254
28 70 81
28 71 257
28 72 176
28 73 175
28 74 238
28 75 192
28 76 71
28 77 206
28 78 149
28 79 80
28 80 258
28 81 124
28 82 37
28 83 46
28 84 217
28 85 24
28 86 251
28 87 232
28 88 5
28 89 108
28 90 197
29 30 92
29 31 59
29 32 204
29 33 204
29 34 130
29 35 206
29 36 98
29 37 215
29 38 243
29 39 174
29 40 51
29 41 196
29 42 209
29 43 177
29 44 50
29 45 141
29 46 82
29 47 11
29 48 180
29 49 138
29 50 79
29 51 264
29 52 27
29 53 61
29 54 109
29 55 201
29 56 78
29 57 121
29 58 60
29 59 188
29 60 72
29 61 70
29 62 151
29 63 194
29 64 65
29 65 248
29 66 79
29 67 212
29 68 185
29 69 266
29 70 3
29 71 210
29 72 24
29 73 114
29 74 53
29 75 125
29 76 0
29 77 160
29 78 214
29 79 243
29 80 112
29 81 4
29 82 242
29 83 59
29 84 247
29 85 27
29 86 1
29 87 161
29 88 58
29 89 190
29 90 90
30 31 110
30 32 144
30 33 55
30 34 158
30 35 179
30 36 205
30 37 21
30 38 167
30 39 56
30 40 153
30 41 38
30 42 229
30 43 9
30 44 228
30 45 13
30 46 259
30 47 172
30 48 43
30 49 10
30 50 87
30 51 65
30 52 160
30 53 267
30 54 256
30 55 180
30 56 6
30 57 118
30 58 171
30 59 153
30 60 135
30 61 31
30 62 114
30 63 20
30 64 46
30 65 70
30 66 169
30 67 94
30 68 196
30 69 101
30 70 182
30 71 145
30 72 41
30 73 0
30 74 83
30 75 149
30 76 117
30 77 79
30 78 66
30 79 133
30 80 235
30 81 98
30 82 167
30 83 64
30 84 251
30 85 10
30 86 202
30 87 255
30 88 80
30 89 87
30 90 213
31 32 105
31 33 199
31 34 185
31 35 57
31 36 56
31 37 152
31 38 64
31 39 220
31 40 11
31 41 173
31 42 98
31 43 20
31 44 235
31 45 119
31 46 175
31 47 203
31 48 16
31 49 251
31 50 61
31 51 179
31 52 22
31 53 115
31 54 76
31 55 185
31 56 225
31 57 157
31 58 83
31 59 214
31 60 99
31 61 97
31 62 255
31 63 199
31 64 238
31 65 91
31 66 13
31 67 236
31 68 0
31 69 177
31 70 263
31 71 91
31 72 29
31 73 206
31 74 177
31 75 120
31 76 24
31 77 62
31 78 31
31 79 21
31 80 141
31 81 49
31 82 12
31 83 196
31 84 23
31 85 35
31 86 1
31 87 207
31 88 37
31 89 175
31 90 77
32 33 11
32 34 207
32 35 99
32 36 81
32 37 133
32 38 135
32 39 121
32 40 117
32 41 228
32 42 105
32 43 176
32 44 203
32 45 15
32 46 63
32 47 104
32 48 10
32 49 162
32 50 132
32 51 125
32 52 154
32 53 74
32 54 70
32 55 77
32 56 128
32 57 128
32 58 117
32 59 80
32 60 182
32 61 216
32 62 109
32 63 119
32 64 45
32 65 69
32 66 190
32 67 219
32 68 69
32 69 29
