80 3160
11 62 65
11 63 222
11 64 32
11 65 190
11 66 207
11 67 129
11 68 133
11 69 166
11 70 224
11 71 114
11 72 104
11 73 72
11 74 200
11 75 197
11 76 172
11 77 67
11 78 116
11 79 91
11 80 39
12 13 172
12 14 123
12 15 80
12 16 226
12 17 150
12 18 43
12 19 178
12 20 87
12 21 22
12 22 98
12 23 99
12 24 137
12 25 157
12 26 220
12 27 87
12 28 229
12 29 139
12 30 137
12 31 120
12 32 181
12 33 221
12 34 39
12 35 56
12 36 222
12 37 83
12 38 179
12 39 219
12 40 159
12 41 217
12 42 118
12 43 45
12 44 213
12 45 191
12 46 64
12 47 3
12 48 113
12 49 55
12 50 74
12 51 9
12 52 32
12 53 29
12 54 21
12 55 81
12 56 202
12 57 107
12 58 183
12 59 164
12 60 92
12 61 237
12 62 216
12 63 142
12 64 14
12 65 95
12 66 24
12 67 55
12 68 37
12 69 95
12 70 29
12 71 51
12 72 221
12 73 219
12 74 10
12 75 77
12 76 0
12 77 131
12 78 176
12 79 159
12 80 83
13 14 179
13 15 138
13 16 182
13 17 13
13 18 100
13 19 200
13 20 56
13 21 23
13 22 40
13 23 176
13 24 108
13 25 39
13 26 83
13 27 15
13 28 6
13 29 82
13 30 178
13 31 209
13 32 100
13 33 170
13 34 41
13 35 48
13 36 49
13 37 104
13 38 1
13 39 106
13 40 220
13 41 109
13 42 143
13 43 85
13 44 54
13 45 35
13 46 74
13 47 191
13 48 148
13 49 174
13 50 79
13 51 200
13 52 181
13 53 12
13 54 186
13 55 116
13 56 156
13 57 58
13 58 40
13 59 47
13 60 191
13 61 182
13 62 40
13 63 228
13 64 203
13 65 79
13 66 84
13 67 21
13 68 94
13 69 86
13 70 127
13 71 227
13 72 118
13 73 137
13 74 86
13 75 229
13 76 130
13 77 189
13 78 111
13 79 27
13 80 85
14 15 180
14 16 161
14 17 233
14 18 93
14 19 55
14 20 108
14 21 194
14 22 59
14 23 80
14 24 138
14 25 230
14 26 1
14 27 111
14 28 35
14 29 167
14 30 154
14 31 176
14 32 54
14 33 99
14 34 74
14 35 128
14 36 181
14 37 76
14 38 112
14 39 35
14 40 30
14 41 191
14 42 124
14 43 155
14 44 64
14 45 93
14 46 10
14 47 133
14 48 166
14 49 8
14 50 130
14 51 232
14 52 129
14 53 26
14 54 81
14 55 109
14 56 49
14 57 238
14 58 119
14 59 128
14 60 160
14 61 229
14 62 2
14 63 101
14 64 188
14 65 236
14 66 126
14 67 115
14 68 50
14 69 168
14 70 4
14 71 209
14 72 236
14 73 236
14 74 161
14 75 107
14 76 32
14 77 39
14 78 36
14 79 7
14 80 184
15 16 97
15 17 111
15 18 19
15 19 146
15 20 97
15 21 176
15 22 57
15 23 103
15 24 9
15 25 117
15 26 106
15 27 197
15 28 225
15 29 232
15 30 93
15 31 94
15 32 145
15 33 170
15 34 56
15 35 138
15 36 79
15 37 212
15 38 194
15 39 214
15 40 106
15 41 40
15 42 22
15 43 229
15 44 42
15 45 113
15 46 42
15 47 24
15 48 126
15 49 163
15 50 109
15 51 215
15 52 160
15 53 155
15 54 6
15 55 104
15 56 4
15 57 209
15 58 79
15 59 147
15 60 138
15 61 62
15 62 79
15 63 56
15 64 213
15 65 206
15 66 125
15 67 120
15 68 13
15 69 165
15 70 11
15 71 67
15 72 218
15 73 85
15 74 18
15 75 18
15 76 88
15 77 27
15 78 133
15 79 238
15 80 215
16 17 75
16 18 9
16 19 175
16 20 185
16 21 169
16 22 80
16 23 192
16 24 101
16 25 212
16 26 112
16 27 24
16 28 109
16 29 98
16 30 8
16 31 97
16 32 43
16 33 61
16 34 84
16 35 129
16 36 160
16 37 42
16 38 135
16 39 138
16 40 72
16 41 45
16 42 200
16 43 125
16 44 55
16 45 224
16 46 89
16 47 58
16 48 69
16 49 45
16 50 219
16 51 144
16 52 76
16 53 95
16 54 224
16 55 200
16 56 191
16 57 215
16 58 226
16 59 74
16 60 100
16 61 28
16 62 207
16 63 229
16 64 147
16 65 11
16 66 154
16 67 221
16 68 113
16 69 90
16 70 128
16 71 220
16 72 107
16 73 194
16 74 134
16 75 135
16 76 24
16 77 203
16 78 159
16 79 181
16 80 208
17 18 152
17 19 112
17 20 95
17 21 169
17 22 214
17 23 74
17 24 117
17 25 199
17 26 91
17 27 61
17 28 227
17 29 86
17 30 13
17 31 109
17 32 229
17 33 69
17 34 81
17 35 170
17 36 121
17 37 235
17 38 193
17 39 28
17 40 96
17 41 107
17 42 39
17 43 134
17 44 217
17 45 158
17 46 122
17 47 208
17 48 17
17 49 224
17 50 27
17 51 224
17 52 200
17 53 168
17 54 131
17 55 56
17 56 121
17 57 212
17 58 109
17 59 138
17 60 198
17 61 110
17 62 167
17 63 72
17 64 136
17 65 78
17 66 59
17 67 190
17 68 196
17 69 57
17 70 0
17 71 101
17 72 55
17 73 168
17 74 139
17 75 47
17 76 85
17 77 198
17 78 73
17 79 100
17 80 62
18 19 224
18 20 144
18 21 126
18 22 229
18 23 152
18 24 56
18 25 139
18 26 122
18 27 66
18 28 6
18 29 142
18 30 75
18 31 69
18 32 169
18 33 58
18 34 36
18 35 5
18 36 20
18 37 42
18 38 144
18 39 58
18 40 20
18 41 100
18 42 2
18 43 70
18 44 229
18 45 102
18 46 163
18 47 119
18 48 55
18 49 79
18 50 113
18 51 65
18 52 100
18 53 38
18 54 222
18 55 231
18 56 123
18 57 167
18 58 13
18 59 113
18 60 136
18 61 235
18 62 208
18 63 89
18 64 36
18 65 132
18 66 125
18 67 156
18 68 106
18 69 147
18 70 41
18 71 124
18 72 239
18 73 101
18 74 45
18 75 31
18 76 103
18 77 98
18 78 22
18 79 237
18 80 219
19 20 91
19 21 182
19 22 148
19 23 214
19 24 71
19 25 118
19 26 83
19 27 9
19 28 187
19 29 141
19 30 23
19 31 105
19 32 49
19 33 72
19 34 179
19 35 57
19 36 151
19 37 186
19 38 205
19 39 64
19 40 190
19 41 171
19 42 46
19 43 159
19 44 18
19 45 215
19 46 196
19 47 203
19 48 28
19 49 198
19 50 234
19 51 98
19 52 102
19 53 26
19 54 24
19 55 64
19 56 20
19 57 147
19 58 108
19 59 182
19 60 21
19 61 95
19 62 30
19 63 114
19 64 44
19 65 224
19 66 43
19 67 223
19 68 17
19 69 151
19 70 50
19 71 109
19 72 65
19 73 95
19 74 23
19 75 139
19 76 1
19 77 87
19 78 163
19 79 176
19 80 152
20 21 83
20 22 73
20 23 170
20 24 58
20 25 150
20 26 68
20 27 80
20 28 22
20 29 196
20 30 32
20 31 124
20 32 208
20 33 208
20 34 42
20 35 177
20 36 71
20 37 176
20 38 191
20 39 118
20 40 142
20 41 220
20 42 136
20 43 167
20 44 41
20 45 28
20 46 173
20 47 60
20 48 148
20 49 35
20 50 49
20 51 219
20 52 231
20 53 234
20 54 196
20 55 112
20 56 82
20 57 185
20 58 191
20 59 168
20 60 71
20 61 42
20 62 229
20 63 8
20 64 37
20 65 177
20 66 83
20 67 218
20 68 113
20 69 81
20 70 237
20 71 70
20 72 11
20 73 217
20 74 103
20 75 33
20 76 206
20 77 63
20 78 34
20 79 76
20 80 54
21 22 185
21 23 186
21 24 109
21 25 64
21 26 78
21 27 83
21 28 5
21 29 131
21 30 75
21 31 5
21 32 42
21 33 34
21 34 34
21 35 11
21 36 143
21 37 149
21 38 55
21 39 194
21 40 74
21 41 20
21 42 64
21 43 15
21 44 20
21 45 13
21 46 74
21 47 154
21 48 89
21 49 180
21 50 92
21 51 72
21 52 182
21 53 104
21 54 125
21 55 145
21 56 16
21 57 195
21 58 38
21 59 60
21 60 187
21 61 183
21 62 192
21 63 159
21 64 8
21 65 199
21 66 222
21 67 208
21 68 65
21 69 14
21 70 147
21 71 18
21 72 91
21 73 120
21 74 200
21 75 219
21 76 102
21 77 144
21 78 31
21 79 196
21 80 208
22 23 139
22 24 88
22 25 219
22 26 46
22 27 193
22 28 139
22 29 169
22 30 122
22 31 132
22 32 181
22 33 91
22 34 144
22 35 8
22 36 72
22 37 5
22 38 172
22 39 75
22 40 148
22 41 108
22 42 187
22 43 94
22 44 185
22 45 150
22 46 12
22 47 25
22 48 79
22 49 189
22 50 143
22 51 56
22 52 201
22 53 62
22 54 78
22 55 68
22 56 83
22 57 224
22 58 193
22 59 103
22 60 114
22 61 106
22 62 55
22 63 42
22 64 158
22 65 220
22 66 190
22 67 16
22 68 120
22 69 101
22 70 137
22 71 224
22 72 141
22 73 41
22 74 198
22 75 59
22 76 8
22 77 210
22 78 138
22 79 74
22 80 61
23 24 177
23 25 49
23 26 159
23 27 211
23 28 38
23 29 157
23 30 219
23 31 56
23 32 152
23 33 223
23 34 63
23 35 203
23 36 86
23 37 153
23 38 176
23 39 231
23 40 28
23 41 162
23 42 170
23 43 127
23 44 225
23 45 177
23 46 9
23 47 153
23 48 122
23 49 84
23 50 104
23 51 130
23 52 169
23 53 197
23 54 78
23 55 223
23 56 88
23 57 221
23 58 110
23 59 76
23 60 193
23 61 179
23 62 19
23 63 183
23 64 115
23 65 108
23 66 177
23 67 128
23 68 129
23 69 202
23 70 63
23 71 167
23 72 90
23 73 71
23 74 239
23 75 30
23 76 207
23 77 119
23 78 40
23 79 93
23 80 134
24 25 70
24 26 48
24 27 40
24 28 85
24 29 92
24 30 36
24 31 103
24 32 178
24 33 170
24 34 2
24 35 173
24 36 194
24 37 76
24 38 227
24 39 46
24 40 72
24 41 176
24 42 181
24 43 48
24 44 50
24 45 118
24 46 63
24 47 167
24 48 233
24 49 73
24 50 112
24 51 113
24 52 31
24 53 95
24 54 141
24 55 155
24 56 94
24 57 165
24 58 84
24 59 8
24 60 147
24 61 227
24 62 142
24 63 102
24 64 193
24 65 61
24 66 185
24 67 41
24 68 57
24 69 8
24 70 151
24 71 214
24 72 73
24 73 119
24 74 1
24 75 15
24 76 21
24 77 207
24 78 158
24 79 95
24 80 185
25 26 195
25 27 10
25 28 12
25 29 100
25 30 45
25 31 62
25 32 15
25 33 165
25 34 201
25 35 36
25 36 147
25 37 73
25 38 152
25 39 213
25 40 156
25 41 93
25 42 224
25 43 168
25 44 186
25 45 57
25 46 2
25 47 190
25 48 234
25 49 158
25 50 182
25 51 23
25 52 44
25 53 14
25 54 128
25 55 62
25 56 86
25 57 202
25 58 59
25 59 97
25 60 29
25 61 58
25 62 232
25 63 102
25 64 134
25 65 35
25 66 49
25 67 78
25 68 154
25 69 55
25 70 14
25 71 209
25 72 95
25 73 164
25 74 181
25 75 88
25 76 62
25 77 84
25 78 160
25 79 114
25 80 13
26 27 45
26 28 232
26 29 215
26 30 65
26 31 51
26 32 71
26 33 204
26 34 83
26 35 73
26 36 102
26 37 158
26 38 19
26 39 16
26 40 70
26 41 175
26 42 162
26 43 164
26 44 232
26 45 21
26 46 105
26 47 193
26 48 156
26 49 88
26 50 226
26 51 69
26 52 9
26 53 212
26 54 120
26 55 203
26 56 180
26 57 140
26 58 212
26 59 226
26 60 25
26 61 231
26 62 20
26 63 205
26 64 129
26 65 127
26 66 132
26 67 223
26 68 42
26 69 45
26 70 176
26 71 122
26 72 46
26 73 238
26 74 4
26 75 38
26 76 58
26 77 63
26 78 222
26 79 164
26 80 108
27 28 218
27 29 123
27 30 3
27 31 141
27 32 121
27 33 58
27 34 113
27 35 97
27 36 115
27 37 140
27 38 27
27 39 15
27 40 7
27 41 224
27 42 143
27 43 173
27 44 191
27 45 138
27 46 239
27 47 162
27 48 50
27 49 143
27 50 6
27 51 187
27 52 145
27 53 90
27 54 53
27 55 89
27 56 90
27 57 38
27 58 11
27 59 79
27 60 186
27 61 117
27 62 192
27 63 35
27 64 167
27 65 140
27 66 162
27 67 72
27 68 205
27 69 113
27 70 225
27 71 155
27 72 47
27 73 50
27 74 153
27 75 77
27 76 227
27 77 165
27 78 4
27 79 138
27 80 98
28 29 179
28 30 167
28 31 49
28 32 69
28 33 10
28 34 239
28 35 61
28 36 163
28 37 93
28 38 159
28 39 71
28 40 62
28 41 117
28 42 150
28 43 98
28 44 219
28 45 191
28 46 103
28 47 142
28 48 222
28 49 79
28 50 182
28 51 95
28 52 30
28 53 59
28 54 57
28 55 2
28 56 15
28 57 187
28 58 202
28 59 175
28 60 222
28 61 135
28 62 45
28 63 77
28 64 110
28 65 111
28 66 144
28 67 107
28 68 48
28 69 197
28 70 134
28 71 170
28 72 5
28 73 95
28 74 168
28 75 136
28 76 142
28 77 18
28 78 104
28 79 120
28 80 78
29 30 173
29 31 48
29 32 66
29 33 2
29 34 130
29 35 34
29 36 143
29 37 174
29 38 102
29 39 209
29 40 115
29 41 61
29 42 6
29 43 84
29 44 7
29 45 107
29 46 95
29 47 72
29 48 129
29 49 144
29 50 150
29 51 170
29 52 107
29 53 8
29 54 69
29 55 215
29 56 6
29 57 192
29 58 155
29 59 233
29 60 159
29 61 107
29 62 34
29 63 44
29 64 114
29 65 114
29 66 24
29 67 49
29 68 18
29 69 45
29 70 59
29 71 15
29 72 190
29 73 76
29 74 156
29 75 51
29 76 128
29 77 183
29 78 177
29 79 47
29 80 141
30 31 10
30 32 219
30 33 36
30 34 43
30 35 13
30 36 64
30 37 17
30 38 133
30 39 132
30 40 212
30 41 181
30 42 51
30 43 135
30 44 45
30 45 55
30 46 86
30 47 186
30 48 164
30 49 8
30 50 165
30 51 102
30 52 202
30 53 169
30 54 238
30 55 55
30 56 127
30 57 95
30 58 103
30 59 26
30 60 129
30 61 74
30 62 234
30 63 101
30 64 206
30 65 128
30 66 30
30 67 1
30 68 51
30 69 155
30 70 174
30 71 93
30 72 34
30 73 149
30 74 137
30 75 144
30 76 0
30 77 128
30 78 142
30 79 86
30 80 237
31 32 84
31 33 161
31 34 173
31 35 177
31 36 124
31 37 84
31 38 76
31 39 22
31 40 117
31 41 227
31 42 20
31 43 138
31 44 56
31 45 196
31 46 69
31 47 119
31 48 48
31 49 0
31 50 152
31 51 209
31 52 166
31 53 71
31 54 133
31 55 213
31 56 141
31 57 131
31 58 23
31 59 62
31 60 213
31 61 5
31 62 31
31 63 210
31 64 64
31 65 60
31 66 143
31 67 220
31 68 230
31 69 189
31 70 231
31 71 77
31 72 154
31 73 12
31 74 134
31 75 82
31 76 14
31 77 145
31 78 151
31 79 53
31 80 153
32 33 9
32 34 237
32 35 184
32 36 23
32 37 50
32 38 193
32 39 132
32 40 217
32 41 84
32 42 27
32 43 86
32 44 136
32 45 105
32 46 54
32 47 22
32 48 19
32 49 78
32 50 27
32 51 75
32 52 23
32 53 146
32 54 33
32 55 22
32 56 189
32 57 110
32 58 112
32 59 141
32 60 193
32 61 98
32 62 119
32 63 33
32 64 215
32 65 137
32 66 30
32 67 136
32 68 100
32 69 76
32 70 76
32 71 160
32 72 20
32 73 70
32 74 158
32 75 19
32 76 146
32 77 16
32 78 179
32 79 109
32 80 24
33 34 196
33 35 161
33 36 190
33 37 155
33 38 161
33 39 3
33 40 117
33 41 2
33 42 66
33 43 76
33 44 198
33 45 10
33 46 96
33 47 152
33 48 201
33 49 236
33 50 189
33 51 159
33 52 236
33 53 15
33 54 151
33 55 149
33 56 93
33 57 115
33 58 186
33 59 158
33 60 86
33 61 26
33 62 60
33 63 127
33 64 129
33 65 66
33 66 187
33 67 215
33 68 80
33 69 137
33 70 74
33 71 201
33 72 217
33 73 84
33 74 40
33 75 119
33 76 206
33 77 36
33 78 67
33 79 94
33 80 93
34 35 85
34 36 155
34 37 84
34 38 159
34 39 35
34 40 157
34 41 100
34 42 218
34 43 28
34 44 178
34 45 59
34 46 209
34 47 66
34 48 186
34 49 26
34 50 186
34 51 20
34 52 131
34 53 187
34 54 145
34 55 224
34 56 185
34 57 49
34 58 157
34 59 24
34 60 193
34 61 194
34 62 27
34 63 47
34 64 119
34 65 56
34 66 142
34 67 157
34 68 231
34 69 48
34 70 225
34 71 166
34 72 80
34 73 201
34 74 3
34 75 180
34 76 75
34 77 89
34 78 10
34 79 95
34 80 27
35 36 0
35 37 109
35 38 60
35 39 237
35 40 114
35 41 167
35 42 17
35 43 76
35 44 212
35 45 8
35 46 238
35 47 8
35 48 180
35 49 52
35 50 116
35 51 21
35 52 159
35 53 67
35 54 91
35 55 177
35 56 139
35 57 239
35 58 22
35 59 74
35 60 5
35 61 41
35 62 189
35 63 12
35 64 154
35 65 236
35 66 62
35 67 170
35 68 230
35 69 150
35 70 5
35 71 56
35 72 156
35 73 96
35 74 107
35 75 226
35 76 135
35 77 234
35 78 0
35 79 140
35 80 11
36 37 104
36 38 39
36 39 135
36 40 68
36 41 105
36 42 26
36 43 77
36 44 63
36 45 64
36 46 37
36 47 233
36 48 52
36 49 222
36 50 153
36 51 154
36 52 234
36 53 74
36 54 98
36 55 141
36 56 46
36 57 71
36 58 189
36 59 184
36 60 177
36 61 133
36 62 197
36 63 178
36 64 92
36 65 145
36 66 170
36 67 16
36 68 75
36 69 97
36 70 205
36 71 120
36 72 14
36 73 92
36 74 82
36 75 168
36 76 47
36 77 15
36 78 191
36 79 176
36 80 208
37 38 35
37 39 120
37 40 183
37 41 5
37 42 9
37 43 173
37 44 141
37 45 132
37 46 165
37 47 167
37 48 147
37 49 113
37 50 44
37 51 209
37 52 54
37 53 76
37 54 1
37 55 27
37 56 144
37 57 119
37 58 171
37 59 16
37 60 130
37 61 164
37 62 23
37 63 150
37 64 20
37 65 70
37 66 99
37 67 37
37 68 174
37 69 93
37 70 203
37 71 9
37 72 235
37 73 38
37 74 51
37 75 137
37 76 87
37 77 1
37 78 113
37 79 12
37 80 50
38 39 10
38 40 84
38 41 55
38 42 85
38 43 47
38 44 124
38 45 215
38 46 43
38 47 64
38 48 7
38 49 69
38 50 103
38 51 178
38 52 24
38 53 112
38 54 224
38 55 236
38 56 151
38 57 95
38 58 210
38 59 209
38 60 239
38 61 73
38 62 27
38 63 102
38 64 166
38 65 68
38 66 204
38 67 48
38 68 132
38 69 115
38 70 213
38 71 0
38 72 80
38 73 10
38 74 59
38 75 170
38 76 53
38 77 61
38 78 41
38 79 39
38 80 151
39 40 192
39 41 134
39 42 118
39 43 105
39 44 91
39 45 61
39 46 65
39 47 176
39 48 214
39 49 54
39 50 77
39 51 118
39 52 102
39 53 101
39 54 58
39 55 16
39 56 102
39 57 2
39 58 171
39 59 50
39 60 171
39 61 167
39 62 136
39 63 194
39 64 72
39 65 119
39 66 121
39 67 94
39 68 83
39 69 105
39 70 72
39 71 228
