100 4950
7 74 172
7 75 294
7 76 70
7 77 37
7 78 26
7 79 280
7 80 43
7 81 17
7 82 23
7 83 212
7 84 204
7 85 62
7 86 177
7 87 81
7 88 200
7 89 89
7 90 290
7 91 46
7 92 15
7 93 77
7 94 111
7 95 42
7 96 298
7 97 197
7 98 75
7 99 67
7 100 118
8 9 277
8 10 199
8 11 173
8 12 94
8 13 86
8 14 188
8 15 194
8 16 293
8 17 68
8 18 192
8 19 106
8 20 98
8 21 144
8 22 78
8 23 8
8 24 101
8 25 76
8 26 110
8 27 139
8 28 239
8 29 207
8 30 297
8 31 122
8 32 186
8 33 288
8 34 62
8 35 150
8 36 170
8 37 249
8 38 72
8 39 8
8 40 253
8 41 215
8 42 244
8 43 116
8 44 18
8 45 50
8 46 100
8 47 283
8 48 261
8 49 190
8 50 202
8 51 255
8 52 16
8 53 96
8 54 251
8 55 76
8 56 277
8 57 219
8 58 243
8 59 188
8 60 146
8 61 118
8 62 149
8 63 237
8 64 46
8 65 245
8 66 194
8 67 61
8 68 138
8 69 50
8 70 78
8 71 43
8 72 95
8 73 175
8 74 24
8 75 2
8 76 27
8 77 193
8 78 149
8 79 162
8 80 106
8 81 290
8 82 0
8 83 152
8 84 133
8 85 86
8 86 159
8 87 20
8 88 246
8 89 174
8 90 184
8 91 276
8 92 125
8 93 204
8 94 74
8 95 217
8 96 272
8 97 263
8 98 157
8 99 222
8 100 83
9 10 37
9 11 97
9 12 285
9 13 186
9 14 168
9 15 33
9 16 137
9 17 289
9 18 69
9 19 42
9 20 187
9 21 28
9 22 111
9 23 162
9 24 43
9 25 151
9 26 108
9 27 44
9 28 178
9 29 101
9 30 240
9 31 97
9 32 197
9 33 61
9 34 72
9 35 263
9 36 250
9 37 238
9 38 33
9 39 198
9 40 125
9 41 172
9 42 63
9 43 258
9 44 248
9 45 273
9 46 292
9 47 286
9 48 119
9 49 190
9 50 173
9 51 19
9 52 36
9 53 29
9 54 65
9 55 14
9 56 18
9 57 130
9 58 244
9 59 130
9 60 112
9 61 81
9 62 113
9 63 198
9 64 205
9 65 280
9 66 140
9 67 223
9 68 17
9 69 291
9 70 171
9 71 61
9 72 3
9 73 105
9 74 202
9 75 43
9 76 108
9 77 166
9 78 145
9 79 194
9 80 169
9 81 2
9 82 216
9 83 149
9 84 91
9 85 290
9 86 75
9 87 112
9 88 2
9 89 194
9 90 151
9 91 122
9 92 157
9 93 271
9 94 44
9 95 159
9 96 267
9 97 85
9 98 272
9 99 11
9 100 236
10 11 257
10 12 61
10 13 189
10 14 289
10 15 241
10 16 250
10 17 236
10 18 261
10 19 127
10 20 229
10 21 205
10 22 220
10 23 63
10 24 17
10 25 169
10 26 175
10 27 109
10 28 164
10 29 142
10 30 19
10 31 280
10 32 22
10 33 136
10 34 247
10 35 223
10 36 163
10 37 137
10 38 153
10 39 201
10 40 45
10 41 74
10 42 276
10 43 203
10 44 165
10 45 280
10 46 142
10 47 100
10 48 26
10 49 245
10 50 135
10 51 244
10 52 101
10 53 200
10 54 70
10 55 217
10 56 79
10 57 243
10 58 4
10 59 13
10 60 92
10 61 102
10 62 141
10 63 289
10 64 30
10 65 173
10 66 139
10 67 122
10 68 87
10 69 231
10 70 65
10 71 124
10 72 192
10 73 41
10 74 45
10 75 146
10 76 170
10 77 197
10 78 154
10 79 31
10 80 3
10 81 3
10 82 189
10 83 39
10 84 284
10 85 117
10 86 130
10 87 93
10 88 141
10 89 4
10 90 224
10 91 109
10 92 237
10 93 38
10 94 64
10 95 234
10 96 130
10 97 84
10 98 51
10 99 244
10 100 47
11 12 178
11 13 136
11 14 298
11 15 202
11 16 82
11 17 249
11 18 223
11 19 213
11 20 282
11 21 4
11 22 193
11 23 272
11 24 173
11 25 85
11 26 3
11 27 266
11 28 123
11 29 193
11 30 62
11 31 166
11 32 240
11 33 226
11 34 239
11 35 258
11 36 34
11 37 220
11 38 0
11 39 203
11 40 97
11 41 122
11 42 206
11 43 37
11 44 262
11 45 228
11 46 54
11 47 229
11 48 276
11 49 120
11 50 114
11 51 133
11 52 27
11 53 200
11 54 208
11 55 213
11 56 44
11 57 84
11 58 289
11 59 59
11 60 262
11 61 29
11 62 57
11 63 97
11 64 189
11 65 190
11 66 226
11 67 250
11 68 263
11 69 8
11 70 78
11 71 201
11 72 186
11 73 37
11 74 265
11 75 220
11 76 100
11 77 114
11 78 12
11 79 187
11 80 166
11 81 22
11 82 267
11 83 177
11 84 31
11 85 104
11 86 88
11 87 123
11 88 283
11 89 289
11 90 112
11 91 182
11 92 172
11 93 133
11 94 230
11 95 244
11 96 1
11 97 232
11 98 94
11 99 296
11 100 74
12 13 242
12 14 247
12 15 272
12 16 64
12 17 76
12 18 224
12 19 234
12 20 275
12 21 190
12 22 260
12 23 251
12 24 103
12 25 61
12 26 206
12 27 137
12 28 275
12 29 136
12 30 187
12 31 79
12 32 181
12 33 170
12 34 261
12 35 50
12 36 295
12 37 1
12 38 253
12 39 277
12 40 135
12 41 125
12 42 110
12 43 72
12 44 183
12 45 217
12 46 78
12 47 297
12 48 110
12 49 95
12 50 276
12 51 93
12 52 207
12 53 93
12 54 11
12 55 27
12 56 290
12 57 7
12 58 159
12 59 291
12 60 230
12 61 153
12 62 188
12 63 78
12 64 125
12 65 168
12 66 223
12 67 262
12 68 2
12 69 228
12 70 111
12 71 159
12 72 257
12 73 31
12 74 76
12 75 160
12 76 224
12 77 244
12 78 137
12 79 248
12 80 102
12 81 250
12 82 52
12 83 280
12 84 140
12 85 61
12 86 177
12 87 242
12 88 86
12 89 35
12 90 190
12 91 17
12 92 293
12 93 287
12 94 118
12 95 231
12 96 238
12 97 72
12 98 187
12 99 40
12 100 217
13 14 46
13 15 27
13 16 60
13 17 67
13 18 219
13 19 186
13 20 283
13 21 82
13 22 288
13 23 190
13 24 236
13 25 94
13 26 69
13 27 25
13 28 280
13 29 113
13 30 9
13 31 69
13 32 234
13 33 280
13 34 234
13 35 261
13 36 90
13 37 264
13 38 284
13 39 196
13 40 119
13 41 104
13 42 281
13 43 112
13 44 283
13 45 40
13 46 7
13 47 161
13 48 32
13 49 229
13 50 76
13 51 286
13 52 253
13 53 172
13 54 191
13 55 24
13 56 97
13 57 103
13 58 218
13 59 113
13 60 60
13 61 35
13 62 180
13 63 106
13 64 104
13 65 202
13 66 196
13 67 172
13 68 40
13 69 139
13 70 138
13 71 64
13 72 155
13 73 190
13 74 61
13 75 227
13 76 179
13 77 169
13 78 215
13 79 176
13 80 175
13 81 41
13 82 33
13 83 198
13 84 86
13 85 255
13 86 22
13 87 256
13 88 183
13 89 84
13 90 138
13 91 37
13 92 217
13 93 295
13 94 137
13 95 205
13 96 237
13 97 181
13 98 77
13 99 72
13 100 200
14 15 95
14 16 192
14 17 142
14 18 83
14 19 212
14 20 216
14 21 180
14 22 46
14 23 184
14 24 198
14 25 83
14 26 56
14 27 183
14 28 129
14 29 284
14 30 161
14 31 23
14 32 243
14 33 141
14 34 73
14 35 19
14 36 257
14 37 96
14 38 200
14 39 201
14 40 50
14 41 226
14 42 19
14 43 18
14 44 106
14 45 9
14 46 274
14 47 36
14 48 171
14 49 296
14 50 140
14 51 57
14 52 266
14 53 120
14 54 182
14 55 169
14 56 6
14 57 258
14 58 91
14 59 284
14 60 227
14 61 140
14 62 260
14 63 173
14 64 181
14 65 105
14 66 257
14 67 137
14 68 19
14 69 227
14 70 116
14 71 238
14 72 35
14 73 45
14 74 202
14 75 200
14 76 99
14 77 286
14 78 111
14 79 32
14 80 212
14 81 224
14 82 77
14 83 124
14 84 206
14 85 101
14 86 38
14 87 224
14 88 83
14 89 148
14 90 30
14 91 185
14 92 287
14 93 71
14 94 257
14 95 238
14 96 69
14 97 76
14 98 44
14 99 6
14 100 245
15 16 233
15 17 73
15 18 4
15 19 223
15 20 257
15 21 158
15 22 218
15 23 294
15 24 162
15 25 137
15 26 255
15 27 231
15 28 261
15 29 227
15 30 37
15 31 31
15 32 262
15 33 115
15 34 57
15 35 35
15 36 265
15 37 133
15 38 216
15 39 42
15 40 155
15 41 181
15 42 131
15 43 133
15 44 157
15 45 111
15 46 119
15 47 3
15 48 164
15 49 204
15 50 60
15 51 224
15 52 28
15 53 67
15 54 148
15 55 265
15 56 298
15 57 276
15 58 297
15 59 231
15 60 151
15 61 162
15 62 225
15 63 42
15 64 119
15 65 59
15 66 26
15 67 78
15 68 267
15 69 38
15 70 41
15 71 38
15 72 277
15 73 243
15 74 141
15 75 242
15 76 294
15 77 72
15 78 197
15 79 281
15 80 160
15 81 238
15 82 172
15 83 249
15 84 120
15 85 196
15 86 25
15 87 291
15 88 257
15 89 204
15 90 205
15 91 162
15 92 259
15 93 251
15 94 47
15 95 164
15 96 36
15 97 129
15 98 99
15 99 204
15 100 65
16 17 180
16 18 113
16 19 264
16 20 54
16 21 225
16 22 196
16 23 147
16 24 135
16 25 34
16 26 103
16 27 105
16 28 172
16 29 251
16 30 98
16 31 77
16 32 132
16 33 110
16 34 181
16 35 181
16 36 12
16 37 110
16 38 49
16 39 153
16 40 164
16 41 47
16 42 287
16 43 201
16 44 246
16 45 65
16 46 289
16 47 165
16 48 266
16 49 298
16 50 43
16 51 278
16 52 251
16 53 137
16 54 17
16 55 52
16 56 183
16 57 105
16 58 38
16 59 137
16 60 8
16 61 30
16 62 187
16 63 185
16 64 197
16 65 52
16 66 198
16 67 120
16 68 24
16 69 205
16 70 227
16 71 94
16 72 112
16 73 260
16 74 209
16 75 59
16 76 137
16 77 272
16 78 105
16 79 141
16 80 213
16 81 216
16 82 137
16 83 130
16 84 18
16 85 223
16 86 147
16 87 10
16 88 46
16 89 295
16 90 131
16 91 220
16 92 39
16 93 58
16 94 15
16 95 44
16 96 184
16 97 212
16 98 24
16 99 205
16 100 146
17 18 110
17 19 33
17 20 84
17 21 261
17 22 113
17 23 257
17 24 226
17 25 71
17 26 243
17 27 278
17 28 281
17 29 79
17 30 258
17 31 69
17 32 32
17 33 263
17 34 151
17 35 266
17 36 74
17 37 156
17 38 223
17 39 287
17 40 50
17 41 270
17 42 116
17 43 227
17 44 79
17 45 133
17 46 53
17 47 90
17 48 178
17 49 295
17 50 172
17 51 73
17 52 291
17 53 54
17 54 139
17 55 176
17 56 204
17 57 90
17 58 114
17 59 78
17 60 108
17 61 116
17 62 102
17 63 108
17 64 246
17 65 62
17 66 78
17 67 288
17 68 35
17 69 30
17 70 97
17 71 195
17 72 150
17 73 103
17 74 80
17 75 130
17 76 18
17 77 8
17 78 63
17 79 146
17 80 258
17 81 5
17 82 6
17 83 43
17 84 22
17 85 102
17 86 247
17 87 140
17 88 69
17 89 64
17 90 76
17 91 260
17 92 201
17 93 256
17 94 91
17 95 98
17 96 13
17 97 22
17 98 153
17 99 61
17 100 200
18 19 98
18 20 220
18 21 174
18 22 182
18 23 0
18 24 292
18 25 88
18 26 191
18 27 166
18 28 190
18 29 205
18 30 110
18 31 21
18 32 228
18 33 181
18 34 172
18 35 63
18 36 91
18 37 92
18 38 200
18 39 172
18 40 296
18 41 157
18 42 293
18 43 281
18 44 243
18 45 271
18 46 63
18 47 123
18 48 228
18 49 46
18 50 86
18 51 264
18 52 73
18 53 86
18 54 263
18 55 116
18 56 68
18 57 261
18 58 90
18 59 195
18 60 107
18 61 110
18 62 135
18 63 68
18 64 120
18 65 100
18 66 73
18 67 102
18 68 247
18 69 91
18 70 84
18 71 205
18 72 289
18 73 128
18 74 4
18 75 172
18 76 268
18 77 50
18 78 132
18 79 21
18 80 5
18 81 282
18 82 63
18 83 141
18 84 33
18 85 105
18 86 185
18 87 164
18 88 21
18 89 173
18 90 38
18 91 117
18 92 287
18 93 173
18 94 26
18 95 146
18 96 108
18 97 62
18 98 2
18 99 108
18 100 272
19 20 110
19 21 242
19 22 91
19 23 24
19 24 296
19 25 219
19 26 93
19 27 75
19 28 27
19 29 140
19 30 35
19 31 72
19 32 244
19 33 61
19 34 194
19 35 194
19 36 84
19 37 214
19 38 103
19 39 13
19 40 70
19 41 205
19 42 292
19 43 162
19 44 89
19 45 188
19 46 239
19 47 213
19 48 205
19 49 133
19 50 23
19 51 115
19 52 71
19 53 32
19 54 139
19 55 294
19 56 265
19 57 154
19 58 61
19 59 34
19 60 99
19 61 31
19 62 116
19 63 103
19 64 46
19 65 114
19 66 171
19 67 248
19 68 127
19 69 78
19 70 105
19 71 74
19 72 106
19 73 188
19 74 230
19 75 44
19 76 86
19 77 212
19 78 215
19 79 207
19 80 241
19 81 139
19 82 180
19 83 40
19 84 265
19 85 25
19 86 292
19 87 92
19 88 170
19 89 82
19 90 124
19 91 224
19 92 6
19 93 133
19 94 117
19 95 64
19 96 288
19 97 161
19 98 158
19 99 210
19 100 269
20 21 293
20 22 145
20 23 131
20 24 90
20 25 93
20 26 194
20 27 154
20 28 244
20 29 269
20 30 139
20 31 245
20 32 256
20 33 59
20 34 211
20 35 11
20 36 73
20 37 2
20 38 113
20 39 60
20 40 253
20 41 56
20 42 244
20 43 225
20 44 297
20 45 30
20 46 200
20 47 234
20 48 179
20 49 91
20 50 180
20 51 46
20 52 39
20 53 125
20 54 248
20 55 149
20 56 280
20 57 107
20 58 81
20 59 197
20 60 273
20 61 22
20 62 264
20 63 253
20 64 232
20 65 249
20 66 139
20 67 253
20 68 262
20 69 96
20 70 144
20 71 80
20 72 290
20 73 53
20 74 120
20 75 70
20 76 261
20 77 244
20 78 45
20 79 61
20 80 170
20 81 51
20 82 229
20 83 45
20 84 154
20 85 164
20 86 43
20 87 126
20 88 215
20 89 98
20 90 277
20 91 87
20 92 74
20 93 132
20 94 236
20 95 174
20 96 109
20 97 111
20 98 253
20 99 259
20 100 276
21 22 35
21 23 27
21 24 296
21 25 241
21 26 57
21 27 287
21 28 129
21 29 196
21 30 106
21 31 283
21 32 169
21 33 29
21 34 294
21 35 259
21 36 188
21 37 4
21 38 68
21 39 167
21 40 296
21 41 218
21 42 61
21 43 38
21 44 77
21 45 261
21 46 49
21 47 172
21 48 287
21 49 53
21 50 132
21 51 57
21 52 131
21 53 103
21 54 89
21 55 52
21 56 281
21 57 115
21 58 280
21 59 80
21 60 20
21 61 14
21 62 134
21 63 141
21 64 100
21 65 176
21 66 232
21 67 228
21 68 198
21 69 210
21 70 81
21 71 214
21 72 263
21 73 128
21 74 240
21 75 42
21 76 11
21 77 32
21 78 31
21 79 31
21 80 279
21 81 294
21 82 240
21 83 189
21 84 204
21 85 160
21 86 6
21 87 152
21 88 124
21 89 294
21 90 17
21 91 192
21 92 30
21 93 174
21 94 221
21 95 72
21 96 82
21 97 185
21 98 281
21 99 176
21 100 282
22 23 226
22 24 62
22 25 93
22 26 228
22 27 25
22 28 113
22 29 244
22 30 5
22 31 252
22 32 6
22 33 212
22 34 128
22 35 196
22 36 113
22 37 147
22 38 195
22 39 172
22 40 146
22 41 37
22 42 274
22 43 151
22 44 122
22 45 285
22 46 267
22 47 62
22 48 299
22 49 20
22 50 187
22 51 180
22 52 198
22 53 84
22 54 297
22 55 255
22 56 9
22 57 282
22 58 57
22 59 184
22 60 266
22 61 236
22 62 220
22 63 19
22 64 212
22 65 220
22 66 146
22 67 255
22 68 282
22 69 237
22 70 224
22 71 211
22 72 22
22 73 95
22 74 202
22 75 247
22 76 160
22 77 285
22 78 180
22 79 219
22 80 172
22 81 144
22 82 49
22 83 143
22 84 60
22 85 215
22 86 193
22 87 86
22 88 51
22 89 119
22 90 87
22 91 184
22 92 28
22 93 250
22 94 296
22 95 4
22 96 142
22 97 280
22 98 261
22 99 37
22 100 82
23 24 273
23 25 6
23 26 97
23 27 160
23 28 82
23 29 182
23 30 290
23 31 295
23 32 255
23 33 94
23 34 228
23 35 60
23 36 254
23 37 298
23 38 191
23 39 2
23 40 251
23 41 258
23 42 185
23 43 106
23 44 199
23 45 185
23 46 151
23 47 70
23 48 229
23 49 66
23 50 121
23 51 213
23 52 177
23 53 145
23 54 1
23 55 140
23 56 144
23 57 60
23 58 82
23 59 240
23 60 42
23 61 60
23 62 238
23 63 284
23 64 272
23 65 4
23 66 44
23 67 206
23 68 226
23 69 297
23 70 53
23 71 74
23 72 55
23 73 278
23 74 21
23 75 66
23 76 284
23 77 252
23 78 286
23 79 76
23 80 192
23 81 19
23 82 83
23 83 237
23 84 30
23 85 129
23 86 99
23 87 2
23 88 153
23 89 15
23 90 197
23 91 254
23 92 265
23 93 255
23 94 7
23 95 144
23 96 117
23 97 198
23 98 225
23 99 205
23 100 137
24 25 156
24 26 88
24 27 141
24 28 47
24 29 44
24 30 217
24 31 145
24 32 22
24 33 270
24 34 299
24 35 98
24 36 81
24 37 86
24 38 95
24 39 211
24 40 108
24 41 108
24 42 198
24 43 20
24 44 178
24 45 198
24 46 296
24 47 268
24 48 264
24 49 207
24 50 157
24 51 100
24 52 188
24 53 63
24 54 196
24 55 269
24 56 167
24 57 104
24 58 240
24 59 154
24 60 295
24 61 146
24 62 282
24 63 206
24 64 224
24 65 279
24 66 245
24 67 10
24 68 172
24 69 78
24 70 191
24 71 254
24 72 248
24 73 268
24 74 124
24 75 252
24 76 89
24 77 269
24 78 23
24 79 275
24 80 218
24 81 171
24 82 101
24 83 97
24 84 51
24 85 185
24 86 207
24 87 292
24 88 268
24 89 212
24 90 56
24 91 128
24 92 237
24 93 167
24 94 141
24 95 129
24 96 217
24 97 52
24 98 223
24 99 175
24 100 281
25 26 256
25 27 51
25 28 152
25 29 10
25 30 126
25 31 263
25 32 1
25 33 66
25 34 55
25 35 94
25 36 247
25 37 253
25 38 159
25 39 244
25 40 297
25 41 244
25 42 224
25 43 57
25 44 29
25 45 27
25 46 29
25 47 217
25 48 21
25 49 11
25 50 42
25 51 172
25 52 290
25 53 77
25 54 4
25 55 52
25 56 228
25 57 10
25 58 52
25 59 30
25 60 43
25 61 100
25 62 119
25 63 93
25 64 185
25 65 255
25 66 48
25 67 182
25 68 172
25 69 165
25 70 128
25 71 274
25 72 116
25 73 278
25 74 61
25 75 219
25 76 272
25 77 245
25 78 125
25 79 151
25 80 7
25 81 49
25 82 0
25 83 127
25 84 259
25 85 38
25 86 97
25 87 195
25 88 127
25 89 32
25 90 277
25 91 198
25 92 100
25 93 31
25 94 232
25 95 84
25 96 254
25 97 5
25 98 260
25 99 52
25 100 144
26 27 114
26 28 25
26 29 249
26 30 73
26 31 250
26 32 129
26 33 150
26 34 90
26 35 240
26 36 184
26 37 217
26 38 120
26 39 207
26 40 42
26 41 71
26 42 267
26 43 179
26 44 29
26 45 58
26 46 80
26 47 42
26 48 189
26 49 97
26 50 126
26 51 166
26 52 143
26 53 224
26 54 208
26 55 295
26 56 114
26 57 60
26 58 31
26 59 143
26 60 139
26 61 242
26 62 59
26 63 61
26 64 92
26 65 124
26 66 224
26 67 100
26 68 262
26 69 65
26 70 13
26 71 195
26 72 200
26 73 195
26 74 230
26 75 164
26 76 279
26 77 49
26 78 299
26 79 246
26 80 94
26 81 245
26 82 245
26 83 258
26 84 254
26 85 108
26 86 277
26 87 108
26 88 194
26 89 129
26 90 146
26 91 71
26 92 171
26 93 78
26 94 18
26 95 75
26 96 113
26 97 62
26 98 158
26 99 7
26 100 157
27 28 182
27 29 170
27 30 48
27 31 235
27 32 89
27 33 78
27 34 296
27 35 261
27 36 146
27 37 239
27 38 285
27 39 299
27 40 256
27 41 269
27 42 167
27 43 45
27 44 54
27 45 297
27 46 275
27 47 158
27 48 138
27 49 137
27 50 186
27 51 249
27 52 188
27 53 177
27 54 171
27 55 30
27 56 87
27 57 209
27 58 252
27 59 68
27 60 284
27 61 246
27 62 297
27 63 158
27 64 123
27 65 275
27 66 76
27 67 281
27 68 157
27 69 139
27 70 264
27 71 245
27 72 129
27 73 130
27 74 3
27 75 21
27 76 241
27 77 249
27 78 226
27 79 74
27 80 145
27 81 9
27 82 153
27 83 43
27 84 143
27 85 150
27 86 7
27 87 57
27 88 99
27 89 90
27 90 210
27 91 66
27 92 165
27 93 7
27 94 250
27 95 265
27 96 104
27 97 17
27 98 138
27 99 264
27 100 267
28 29 110
28 30 155
28 31 243
28 32 102
28 33 18
28 34 240
28 35 124
28 36 135
28 37 14
