40 780
19 23 103
19 24 63
19 25 36
19 26 64
19 27 86
19 28 9
19 29 74
19 30 87
19 31 24
19 32 58
19 33 117
19 34 63
19 35 31
19 36 61
19 37 99
19 38 46
19 39 22
19 40 43
20 21 43
20 22 80
20 23 111
20 24 69
20 25 116
20 26 13
20 27 21
20 28 2
20 29 76
20 30 29
20 31 66
20 32 32
20 33 63
20 34 112
20 35 113
20 36 98
20 37 7
20 38 96
20 39 51
20 40 35
21 22 116
21 23 115
21 24 37
21 25 46
21 26 115
21 27 91
21 28 71
21 29 61
21 30 46
21 31 20
21 32 110
21 33 22
21 34 87
21 35 81
21 36 36
21 37 98
21 38 31
21 39 49
21 40 116
22 23 6
22 24 37
22 25 97
22 26 23
22 27 36
22 28 54
22 29 60
22 30 75
22 31 101
22 32 110
22 33 15
22 34 79
22 35 29
22 36 77
22 37 6
22 38 1
22 39 41
22 40 25
23 24 47
23 25 71
23 26 32
23 27 117
23 28 53
23 29 117
23 30 21
23 31 34
23 32 7
23 33 29
23 34 41
23 35 112
23 36 90
23 37 48
23 38 95
23 39 59
23 40 76
24 25 110
24 26 4
24 27 7
24 28 93
24 29 88
24 30 100
24 31 52
24 32 108
24 33 107
24 34 83
24 35 76
24 36 17
24 37 13
24 38 78
24 39 63
24 40 16
25 26 5
25 27 53
25 28 52
25 29 52
25 30 65
25 31 73
25 32 29
25 33 42
25 34 89
25 35 47
25 36 87
25 37 72
25 38 11
25 39 78
25 40 42
26 27 63
26 28 49
26 29 11
26 30 27
26 31 94
26 32 24
26 33 20
26 34 63
26 35 88
26 36 50
26 37 28
26 38 69
26 39 8
26 40 34
27 28 114
27 29 56
27 30 37
27 31 53
27 32 94
27 33 116
27 34 98
27 35 64
27 36 19
27 37 77
27 38 56
27 39 68
27 40 118
28 29 94
28 30 93
28 31 15
28 32 65
28 33 81
28 34 112
28 35 17
28 36 11
28 37 83
28 38 63
28 39 65
28 40 91
29 30 50
29 31 75
29 32 21
29 33 26
29 34 29
29 35 19
29 36 43
29 37 61
29 38 11
29 39 14
29 40 75
30 31 50
30 32 58
30 33 33
30 34 50
30 35 20
30 36 3
30 37 16
30 38 79
30 39 110
30 40 93
31 32 98
31 33 17
31 34 41
31 35 14
31 36 19
31 37 39
31 38 41
31 39 17
31 40 43
32 33 23
32 34 117
32 35 116
32 36 72
32 37 110
32 38 33
32 39 32
32 40 7
33 34 7
33 35 41
33 36 62
33 37 2
33 38 117
33 39 95
33 40 15
34 35 69
34 36 67
34 37 47
34 38 70
34 39 88
34 40 5
35 36 19
35 37 33
35 38 73
35 39 52
35 40 10
36 37 110
36 38 117
36 39 23
36 40 119
37 38 54
37 39 89
37 40 117
38 39 81
38 40 8
39 40 68
