100 4950
3 47 55
3 48 29
3 49 123
3 50 297
3 51 14
3 52 20
3 53 255
3 54 155
3 55 258
3 56 246
3 57 3
3 58 75
3 59 178
3 60 282
3 61 150
3 62 29
3 63 158
3 64 23
3 65 274
3 66 134
3 67 7
3 68 108
3 69 120
3 70 280
3 71 212
3 72 140
3 73 257
3 74 163
3 75 104
3 76 202
3 77 271
3 78 234
3 79 299
3 80 129
3 81 119
3 82 262
3 83 38
3 84 203
3 85 232
3 86 53
3 87 138
3 88 31
3 89 190
3 90 155
3 91 36
3 92 257
3 93 177
3 94 232
3 95 221
3 96 89
3 97 181
3 98 228
3 99 210
3 100 95
4 5 71
4 6 206
4 7 98
4 8 206
4 9 290
4 10 270
4 11 61
4 12 34
4 13 247
4 14 109
4 15 34
4 16 34
4 17 158
4 18 170
4 19 104
4 20 117
4 21 240
4 22 177
4 23 164
4 24 179
4 25 107
4 26 190
4 27 288
4 28 106
4 29 157
4 30 184
4 31 28
4 32 274
4 33 231
4 34 118
4 35 108
4 36 62
4 37 115
4 38 175
4 39 145
4 40 156
4 41 288
4 42 100
4 43 72
4 44 201
4 45 192
4 46 146
4 47 231
4 48 268
4 49 207
4 50 247
4 51 197
4 52 122
4 53 123
4 54 187
4 55 33
4 56 269
4 57 192
4 58 143
4 59 168
4 60 276
4 61 212
4 62 291
4 63 298
4 64 66
4 65 10
4 66 223
4 67 266
4 68 226
4 69 164
4 70 67
4 71 9
4 72 10
4 73 294
4 74 54
4 75 134
4 76 167
4 77 235
4 78 231
4 79 80
4 80 130
4 81 48
4 82 183
4 83 294
4 84 255
4 85 101
4 86 110
4 87 102
4 88 150
4 89 161
4 90 119
4 91 2
4 92 127
4 93 53
4 94 6
4 95 148
4 96 122
4 97 57
4 98 80
4 99 163
4 100 3
5 6 103
5 7 162
5 8 176
5 9 201
5 10 226
5 11 172
5 12 128
5 13 240
5 14 198
5 15 265
5 16 157
5 17 139
5 18 248
5 19 27
5 20 251
5 21 55
5 22 55
5 23 112
5 24 259
5 25 159
5 26 63
5 27 44
5 28 83
5 29 284
5 30 256
5 31 265
5 32 294
5 33 160
5 34 183
5 35 295
5 36 112
5 37 261
5 38 176
5 39 90
5 40 212
5 41 236
5 42 38
5 43 105
5 44 177
5 45 128
5 46 150
5 47 154
5 48 127
5 49 284
5 50 67
5 51 287
5 52 187
5 53 249
5 54 216
5 55 124
5 56 124
5 57 187
5 58 110
5 59 265
5 60 157
5 61 284
5 62 158
5 63 46
5 64 204
5 65 88
5 66 244
5 67 287
5 68 251
5 69 124
5 70 234
5 71 261
5 72 138
5 73 28
5 74 100
5 75 271
5 76 214
5 77 15
5 78 221
5 79 5
5 80 58
5 81 75
5 82 106
5 83 31
5 84 5
5 85 159
5 86 247
5 87 239
5 88 75
5 89 185
5 90 119
5 91 18
5 92 209
5 93 201
5 94 286
5 95 70
5 96 129
5 97 106
5 98 132
5 99 65
5 100 219
6 7 228
6 8 37
6 9 160
6 10 0
6 11 204
6 12 257
6 13 158
6 14 166
6 15 276
6 16 137
6 17 22
6 18 259
6 19 61
6 20 158
6 21 120
6 22 262
6 23 167
6 24 262
6 25 66
6 26 14
6 27 192
6 28 33
6 29 179
6 30 227
6 31 12
6 32 112
6 33 64
6 34 79
6 35 136
6 36 82
6 37 221
6 38 268
6 39 1
6 40 14
6 41 159
6 42 100
6 43 161
6 44 130
6 45 184
6 46 125
6 47 264
6 48 229
6 49 203
6 50 29
6 51 203
6 52 24
6 53 272
6 54 42
6 55 208
6 56 228
6 57 202
6 58 262
6 59 83
6 60 117
6 61 66
6 62 64
6 63 124
6 64 110
6 65 181
6 66 113
6 67 299
6 68 12
6 69 117
6 70 266
6 71 153
6 72 111
6 73 126
6 74 293
6 75 288
6 76 193
6 77 198
6 78 281
6 79 121
6 80 6
6 81 78
6 82 112
6 83 6
6 84 64
6 85 162
6 86 164
6 87 186
6 88 298
6 89 239
6 90 223
6 91 112
6 92 227
6 93 171
6 94 0
6 95 206
6 96 18
6 97 152
6 98 224
6 99 43
6 100 54
7 8 72
7 9 129
7 10 170
7 11 61
7 12 294
7 13 168
7 14 229
7 15 224
7 16 201
7 17 135
7 18 175
7 19 274
7 20 224
7 21 145
7 22 4
7 23 289
7 24 264
7 25 231
7 26 4
7 27 164
7 28 159
7 29 163
7 30 275
7 31 240
7 32 108
7 33 224
7 34 188
7 35 286
7 36 282
7 37 31
7 38 203
7 39 228
7 40 288
7 41 12
7 42 31
7 43 203
7 44 225
7 45 143
7 46 276
7 47 297
7 48 53
7 49 76
7 50 234
7 51 196
7 52 104
7 53 117
7 54 223
7 55 52
7 56 102
7 57 219
7 58 208
7 59 243
7 60 227
7 61 153
7 62 185
7 63 0
7 64 118
7 65 4
7 66 213
7 67 135
7 68 140
7 69 127
7 70 253
7 71 3
7 72 6
7 73 9
7 74 201
7 75 234
7 76 167
7 77 180
7 78 187
7 79 57
7 80 56
7 81 42
7 82 53
7 83 23
7 84 17
7 85 20
7 86 163
7 87 214
7 88 259
7 89 183
7 90 138
7 91 246
7 92 211
7 93 105
7 94 226
7 95 153
7 96 298
7 97 70
7 98 10
7 99 16
7 100 41
8 9 78
8 10 276
8 11 266
8 12 31
8 13 171
8 14 55
8 15 90
8 16 187
8 17 129
8 18 137
8 19 167
8 20 104
8 21 221
8 22 192
8 23 73
8 24 280
8 25 70
8 26 24
8 27 18
8 28 296
8 29 257
8 30 80
8 31 240
8 32 100
8 33 281
8 34 33
8 35 110
8 36 136
8 37 283
8 38 121
8 39 177
8 40 2
8 41 26
8 42 245
8 43 47
8 44 146
8 45 208
8 46 171
8 47 216
8 48 246
8 49 269
8 50 208
8 51 26
8 52 228
8 53 66
8 54 60
8 55 237
8 56 148
8 57 188
8 58 217
8 59 144
8 60 145
8 61 42
8 62 42
8 63 150
8 64 96
8 65 82
8 66 191
8 67 137
8 68 184
8 69 144
8 70 45
8 71 271
8 72 119
8 73 100
8 74 17
8 75 260
8 76 100
8 77 36
8 78 250
8 79 268
8 80 79
8 81 92
8 82 289
8 83 200
8 84 92
8 85 31
8 86 64
8 87 99
8 88 251
8 89 186
8 90 241
8 91 117
8 92 121
8 93 56
8 94 164
8 95 122
8 96 118
8 97 249
8 98 211
8 99 276
8 100 170
9 10 243
9 11 288
9 12 62
9 13 220
9 14 74
9 15 125
9 16 50
9 17 198
9 18 46
9 19 38
9 20 150
9 21 176
9 22 52
9 23 72
9 24 299
9 25 293
9 26 115
9 27 260
9 28 77
9 29 212
9 30 262
9 31 164
9 32 173
9 33 128
9 34 29
9 35 34
9 36 226
9 37 285
9 38 150
9 39 130
9 40 131
9 41 24
9 42 234
9 43 121
9 44 116
9 45 65
9 46 267
9 47 146
9 48 52
9 49 248
9 50 44
9 51 64
9 52 60
9 53 158
9 54 111
9 55 103
9 56 268
9 57 114
9 58 212
9 59 102
9 60 58
9 61 164
9 62 208
9 63 149
9 64 276
9 65 287
9 66 232
9 67 187
9 68 166
9 69 190
9 70 244
9 71 276
9 72 54
9 73 185
9 74 129
9 75 151
9 76 85
9 77 256
9 78 180
9 79 174
9 80 238
9 81 80
9 82 166
9 83 140
9 84 27
9 85 81
9 86 179
9 87 269
9 88 225
9 89 294
9 90 31
9 91 7
9 92 87
9 93 104
9 94 245
9 95 120
9 96 32
9 97 87
9 98 273
9 99 3
9 100 47
10 11 299
10 12 44
10 13 3
10 14 269
10 15 94
10 16 200
10 17 114
10 18 116
10 19 231
10 20 142
10 21 78
10 22 182
10 23 243
10 24 35
10 25 173
10 26 253
10 27 231
10 28 137
10 29 155
10 30 187
10 31 250
10 32 76
10 33 142
10 34 57
10 35 130
10 36 181
10 37 17
10 38 4
10 39 41
10 40 229
10 41 253
10 42 276
10 43 37
10 44 224
10 45 215
10 46 135
10 47 14
10 48 122
10 49 48
10 50 179
10 51 71
10 52 72
10 53 195
10 54 49
10 55 104
10 56 118
10 57 265
10 58 263
10 59 22
10 60 149
10 61 299
10 62 53
10 63 120
10 64 23
10 65 212
10 66 290
10 67 223
10 68 85
10 69 1
10 70 188
10 71 170
10 72 169
10 73 39
10 74 66
10 75 153
10 76 21
10 77 68
10 78 296
10 79 108
10 80 230
10 81 78
10 82 45
10 83 172
10 84 191
10 85 169
10 86 28
10 87 102
10 88 263
10 89 152
10 90 17
10 91 267
10 92 288
10 93 295
10 94 29
10 95 164
10 96 298
10 97 199
10 98 182
10 99 48
10 100 65
11 12 192
11 13 240
11 14 259
11 15 186
11 16 152
11 17 84
11 18 138
11 19 71
11 20 63
11 21 123
11 22 57
11 23 67
11 24 146
11 25 281
11 26 254
11 27 279
11 28 181
11 29 21
11 30 47
11 31 3
11 32 121
11 33 168
11 34 264
11 35 88
11 36 115
11 37 125
11 38 55
11 39 173
11 40 7
11 41 261
11 42 69
11 43 11
11 44 50
11 45 291
11 46 65
11 47 178
11 48 254
11 49 281
11 50 285
11 51 147
11 52 297
11 53 18
11 54 95
11 55 65
11 56 78
11 57 67
11 58 207
11 59 295
11 60 36
11 61 284
11 62 168
11 63 241
11 64 233
11 65 77
11 66 235
11 67 32
11 68 167
11 69 288
11 70 156
11 71 190
11 72 127
11 73 119
11 74 63
11 75 50
11 76 35
11 77 14
11 78 245
11 79 257
11 80 144
11 81 192
11 82 90
11 83 119
11 84 125
11 85 206
11 86 163
11 87 267
11 88 220
11 89 28
11 90 51
11 91 286
11 92 119
11 93 249
11 94 75
11 95 227
11 96 156
11 97 201
11 98 106
11 99 8
11 100 258
12 13 256
12 14 141
12 15 246
12 16 136
12 17 132
12 18 130
12 19 221
12 20 263
12 21 206
12 22 260
12 23 236
12 24 115
12 25 239
12 26 295
12 27 294
12 28 154
12 29 213
12 30 271
12 31 131
12 32 204
12 33 164
12 34 181
12 35 290
12 36 134
12 37 237
12 38 216
12 39 69
12 40 245
12 41 197
12 42 221
12 43 283
12 44 29
12 45 206
12 46 135
12 47 174
12 48 19
12 49 109
12 50 64
12 51 188
12 52 102
12 53 259
12 54 265
12 55 177
12 56 119
12 57 206
12 58 178
12 59 269
12 60 14
12 61 22
12 62 61
12 63 234
12 64 111
12 65 271
12 66 237
12 67 266
12 68 35
12 69 1
12 70 40
12 71 207
12 72 286
12 73 264
12 74 57
12 75 26
12 76 275
12 77 89
12 78 205
12 79 104
12 80 222
12 81 19
12 82 214
12 83 210
12 84 150
12 85 254
12 86 174
12 87 27
12 88 200
12 89 144
12 90 78
12 91 223
12 92 8
12 93 94
12 94 1
12 95 1
12 96 150
12 97 232
12 98 260
12 99 33
12 100 63
13 14 133
13 15 237
13 16 141
13 17 284
13 18 215
13 19 255
13 20 181
13 21 298
13 22 291
13 23 200
13 24 68
13 25 45
13 26 197
13 27 254
13 28 180
13 29 219
13 30 215
13 31 256
13 32 42
13 33 146
13 34 136
13 35 106
13 36 289
13 37 207
13 38 237
13 39 53
13 40 155
13 41 181
13 42 241
13 43 32
13 44 32
13 45 170
13 46 62
13 47 286
13 48 113
13 49 152
13 50 52
13 51 16
13 52 120
13 53 218
13 54 213
13 55 125
13 56 107
13 57 273
13 58 109
13 59 266
13 60 262
13 61 62
13 62 257
13 63 139
13 64 270
13 65 1
13 66 220
13 67 278
13 68 142
13 69 147
13 70 268
13 71 14
13 72 17
13 73 277
13 74 162
13 75 11
13 76 111
13 77 210
13 78 42
13 79 129
13 80 206
13 81 276
13 82 296
13 83 90
13 84 280
13 85 3
13 86 184
13 87 77
13 88 104
13 89 81
13 90 201
13 91 279
13 92 93
13 93 235
13 94 247
13 95 268
13 96 268
13 97 99
13 98 244
13 99 10
13 100 51
14 15 100
14 16 255
14 17 88
14 18 152
14 19 110
14 20 211
14 21 223
14 22 218
14 23 85
14 24 254
14 25 94
14 26 168
14 27 76
14 28 237
14 29 201
14 30 135
14 31 11
14 32 190
14 33 38
14 34 119
14 35 200
14 36 246
14 37 256
14 38 88
14 39 230
14 40 117
14 41 148
14 42 134
14 43 45
14 44 33
14 45 233
14 46 200
14 47 177
14 48 81
14 49 107
14 50 40
14 51 267
14 52 156
14 53 25
14 54 108
14 55 225
14 56 148
14 57 269
14 58 258
14 59 32
14 60 273
14 61 21
14 62 30
14 63 38
14 64 265
14 65 150
14 66 148
14 67 96
14 68 84
14 69 87
14 70 266
14 71 82
14 72 134
14 73 118
14 74 155
14 75 139
14 76 55
14 77 38
14 78 253
14 79 210
14 80 195
14 81 230
14 82 208
14 83 222
14 84 142
14 85 288
14 86 261
14 87 91
14 88 30
14 89 184
14 90 214
14 91 246
14 92 48
14 93 93
14 94 251
14 95 197
14 96 278
14 97 217
14 98 202
14 99 110
14 100 192
15 16 80
15 17 290
15 18 115
15 19 127
15 20 258
15 21 226
15 22 283
15 23 49
15 24 101
15 25 219
15 26 116
15 27 283
15 28 111
15 29 262
15 30 21
15 31 189
15 32 298
15 33 172
15 34 85
15 35 177
15 36 256
15 37 184
15 38 80
15 39 153
15 40 263
15 41 282
15 42 281
15 43 3
15 44 12
15 45 39
15 46 283
15 47 37
15 48 165
15 49 256
15 50 240
15 51 177
15 52 106
15 53 73
15 54 267
15 55 134
15 56 170
15 57 61
15 58 58
15 59 64
15 60 63
15 61 227
15 62 60
15 63 215
15 64 140
15 65 113
15 66 106
15 67 150
15 68 228
15 69 293
15 70 201
15 71 33
15 72 159
15 73 224
15 74 39
15 75 182
15 76 139
15 77 139
15 78 82
15 79 256
15 80 168
15 81 157
15 82 126
15 83 20
15 84 181
15 85 38
15 86 160
15 87 108
15 88 189
15 89 193
15 90 26
15 91 40
15 92 221
15 93 247
15 94 183
15 95 236
15 96 235
15 97 221
15 98 219
15 99 53
15 100 151
16 17 99
16 18 78
16 19 211
16 20 273
16 21 109
16 22 11
16 23 110
16 24 219
16 25 204
16 26 113
16 27 18
16 28 19
16 29 141
16 30 248
16 31 176
16 32 219
16 33 45
16 34 133
16 35 43
16 36 222
16 37 153
16 38 101
16 39 218
16 40 133
16 41 6
16 42 13
16 43 17
16 44 237
16 45 293
16 46 137
16 47 169
16 48 88
16 49 136
16 50 62
16 51 122
16 52 243
16 53 250
16 54 226
16 55 242
16 56 170
16 57 90
16 58 243
16 59 87
16 60 208
16 61 109
16 62 121
16 63 235
16 64 253
16 65 43
16 66 25
16 67 71
16 68 251
16 69 138
16 70 168
16 71 279
16 72 272
16 73 34
16 74 38
16 75 200
16 76 21
16 77 89
16 78 164
16 79 59
16 80 163
16 81 226
16 82 0
16 83 52
16 84 227
16 85 6
16 86 125
16 87 191
16 88 207
16 89 36
16 90 81
16 91 113
16 92 271
16 93 281
16 94 107
16 95 71
16 96 164
16 97 290
16 98 146
16 99 95
16 100 222
17 18 203
17 19 127
17 20 84
17 21 178
17 22 40
17 23 263
17 24 285
17 25 206
17 26 256
17 27 236
17 28 58
17 29 159
17 30 215
17 31 244
17 32 62
17 33 87
17 34 51
17 35 208
17 36 2
17 37 286
17 38 134
17 39 72
17 40 24
17 41 22
17 42 219
17 43 23
17 44 256
17 45 273
17 46 179
17 47 35
17 48 209
17 49 3
17 50 237
17 51 166
17 52 14
17 53 135
17 54 281
17 55 223
17 56 149
17 57 130
17 58 293
17 59 206
17 60 131
17 61 279
17 62 131
17 63 132
17 64 278
17 65 75
17 66 76
17 67 272
17 68 44
17 69 92
17 70 115
17 71 21
17 72 106
17 73 198
17 74 100
17 75 27
17 76 239
17 77 142
17 78 5
17 79 239
17 80 16
17 81 167
17 82 105
17 83 262
17 84 164
17 85 4
17 86 143
17 87 279
17 88 109
17 89 92
17 90 296
17 91 26
17 92 104
17 93 198
17 94 13
17 95 95
17 96 87
17 97 201
17 98 73
17 99 41
17 100 178
18 19 216
18 20 180
18 21 234
18 22 57
18 23 271
18 24 78
18 25 151
18 26 61
18 27 101
18 28 84
18 29 62
18 30 46
18 31 240
18 32 75
18 33 272
18 34 299
18 35 49
18 36 269
18 37 133
18 38 249
18 39 1
18 40 138
18 41 270
18 42 43
18 43 108
18 44 250
18 45 201
18 46 205
18 47 82
18 48 90
18 49 279
18 50 54
18 51 129
18 52 46
18 53 17
18 54 241
18 55 269
18 56 193
18 57 238
18 58 143
18 59 153
18 60 298
18 61 114
18 62 234
18 63 27
18 64 182
18 65 73
18 66 68
18 67 35
18 68 267
18 69 145
18 70 204
18 71 247
18 72 121
18 73 70
18 74 199
18 75 10
18 76 279
18 77 189
18 78 63
18 79 27
18 80 118
18 81 168
18 82 54
18 83 126
18 84 60
18 85 195
18 86 199
18 87 148
18 88 69
18 89 278
18 90 201
18 91 141
18 92 36
18 93 141
18 94 90
18 95 236
18 96 109
18 97 273
18 98 189
18 99 31
18 100 291
19 20 192
19 21 190
19 22 4
19 23 275
19 24 295
19 25 4
19 26 192
19 27 9
19 28 222
19 29 207
19 30 46
19 31 125
19 32 296
19 33 208
19 34 188
19 35 114
19 36 107
19 37 118
19 38 67
19 39 7
19 40 291
19 41 83
19 42 222
19 43 282
19 44 270
19 45 133
19 46 4
19 47 224
19 48 74
19 49 130
19 50 116
19 51 68
19 52 105
19 53 42
19 54 200
19 55 3
19 56 173
19 57 216
19 58 182
19 59 63
19 60 52
19 61 174
19 62 127
19 63 54
19 64 141
19 65 79
19 66 20
19 67 41
19 68 269
19 69 231
19 70 64
19 71 206
19 72 19
19 73 150
19 74 15
19 75 112
19 76 86
19 77 196
19 78 118
19 79 261
19 80 257
19 81 92
19 82 272
19 83 25
19 84 12
19 85 26
19 86 296
19 87 226
19 88 34
19 89 46
19 90 102
19 91 61
19 92 224
19 93 209
19 94 198
19 95 65
19 96 281
19 97 132
19 98 70
19 99 137
19 100 249
20 21 129
20 22 33
20 23 228
20 24 52
20 25 46
20 26 106
20 27 297
20 28 226
20 29 193
20 30 84
20 31 263
20 32 155
20 33 59
20 34 17
20 35 189
20 36 245
20 37 202
20 38 59
20 39 172
20 40 132
20 41 105
20 42 125
20 43 129
20 44 173
20 45 16
20 46 97
20 47 202
20 48 281
20 49 255
20 50 219
20 51 5
20 52 20
20 53 282
20 54 216
20 55 37
20 56 100
20 57 171
20 58 26
20 59 264
20 60 97
20 61 127
20 62 254
20 63 156
20 64 79
20 65 244
20 66 167
20 67 64
20 68 79
20 69 64
20 70 285
20 71 217
20 72 0
20 73 102
20 74 297
20 75 165
20 76 181
20 77 0
20 78 270
20 79 253
20 80 270
20 81 153
20 82 204
20 83 235
20 84 94
20 85 155
20 86 175
20 87 66
20 88 61
20 89 260
20 90 83
20 91 188
20 92 118
20 93 219
20 94 91
20 95 254
20 96 298
20 97 45
20 98 45
20 99 105
20 100 196
21 22 240
21 23 74
21 24 129
21 25 164
21 26 232
21 27 270
21 28 221
21 29 153
21 30 227
21 31 80
21 32 231
21 33 75
21 34 79
21 35 133
21 36 65
21 37 267
21 38 283
21 39 176
21 40 195
21 41 25
21 42 173
21 43 253
21 44 277
21 45 280
21 46 12
21 47 227
21 48 49
21 49 105
21 50 34
21 51 49
21 52 284
21 53 127
21 54 52
21 55 189
21 56 228
21 57 2
21 58 41
21 59 151
21 60 292
21 61 81
21 62 254
21 63 62
21 64 170
21 65 90
21 66 277
21 67 56
21 68 239
21 69 8
21 70 213
21 71 177
21 72 193
21 73 296
21 74 147
21 75 89
21 76 275
21 77 240
21 78 247
21 79 8
21 80 5
21 81 10
21 82 225
21 83 296
21 84 61
21 85 66
21 86 278
21 87 95
21 88 124
21 89 251
21 90 241
21 91 40
21 92 52
21 93 196
21 94 90
21 95 127
21 96 247
21 97 118
21 98 276
21 99 108
21 100 135
22 23 279
22 24 216
22 25 32
22 26 24
22 27 202
22 28 281
22 29 231
22 30 88
22 31 117
22 32 221
22 33 128
22 34 246
22 35 111
22 36 84
22 37 251
22 38 16
22 39 232
22 40 186
22 41 88
22 42 194
22 43 153
22 44 244
22 45 15
22 46 130
22 47 79
22 48 272
22 49 119
22 50 210
22 51 50
22 52 50
22 53 144
22 54 261
22 55 215
22 56 135
22 57 186
22 58 267
22 59 291
22 60 239
22 61 195
22 62 10
22 63 81
22 64 89
22 65 207
22 66 263
22 67 100
22 68 188
22 69 242
22 70 86
22 71 258
22 72 44
22 73 46
22 74 106
22 75 4
22 76 222
22 77 78
22 78 297
22 79 248
22 80 109
22 81 221
22 82 214
22 83 160
22 84 288
22 85 119
22 86 138
22 87 250
22 88 136
22 89 198
22 90 270
22 91 187
22 92 99
22 93 13
22 94 273
22 95 205
22 96 144
22 97 160
22 98 229
22 99 154
22 100 85
23 24 101
23 25 279
23 26 39
23 27 214
23 28 9
23 29 150
23 30 6
23 31 239
23 32 90
23 33 277
23 34 104
23 35 220
23 36 108
23 37 292
23 38 101
23 39 192
23 40 211
23 41 59
23 42 280
23 43 20
23 44 16
23 45 74
23 46 25
23 47 262
23 48 274
23 49 181
23 50 63
23 51 104
23 52 285
23 53 280
23 54 269
23 55 49
23 56 161
23 57 207
23 58 256
23 59 58
23 60 239
23 61 167
23 62 53
23 63 67
23 64 38
23 65 140
23 66 29
23 67 234
23 68 9
23 69 199
23 70 160
23 71 285
23 72 34
23 73 208
23 74 46
23 75 221
23 76 219
23 77 201
23 78 24
23 79 137
23 80 169
23 81 291
23 82 295
23 83 165
23 84 211
23 85 265
23 86 131
23 87 11
23 88 109
23 89 109
23 90 269
23 91 284
23 92 183
23 93 272
23 94 70
23 95 266
23 96 208
23 97 29
23 98 193
23 99 108
23 100 189
24 25 112
24 26 292
24 27 154
24 28 31
24 29 153
24 30 297
24 31 25
24 32 76
24 33 122
24 34 273
24 35 215
24 36 299
24 37 15
24 38 244
24 39 66
24 40 220
24 41 44
24 42 128
24 43 191
24 44 96
24 45 57
24 46 130
24 47 87
24 48 298
24 49 229
24 50 135
24 51 92
24 52 193
24 53 242
24 54 136
24 55 270
24 56 39
24 57 110
24 58 201
24 59 167
24 60 10
24 61 54
24 62 59
24 63 39
24 64 220
24 65 71
24 66 216
24 67 19
24 68 218
24 69 222
24 70 197
24 71 77
24 72 274
24 73 161
24 74 140
24 75 255
24 76 38
24 77 205
24 78 217
24 79 131
24 80 276
24 81 185
24 82 157
24 83 287
24 84 228
24 85 180
24 86 72
24 87 84
24 88 39
24 89 113
24 90 156
24 91 49
24 92 60
24 93 20
24 94 250
24 95 175
24 96 267
24 97 59
24 98 86
24 99 296
24 100 124
25 26 129
25 27 241
25 28 88
25 29 84
25 30 200
25 31 152
25 32 206
25 33 198
25 34 217
25 35 138
25 36 99
25 37 144
25 38 81
25 39 6
25 40 30
25 41 136
25 42 274
25 43 250
25 44 229
25 45 164
25 46 100
25 47 74
25 48 250
25 49 211
25 50 239
25 51 22
25 52 63
25 53 225
25 54 201
25 55 299
25 56 191
25 57 212
25 58 24
25 59 188
25 60 212
25 61 267
25 62 167
25 63 22
25 64 161
25 65 68
25 66 85
25 67 85
25 68 176
25 69 97
25 70 206
25 71 131
25 72 127
25 73 219
25 74 1
25 75 255
25 76 221
25 77 173
25 78 90
25 79 8
25 80 289
25 81 11
25 82 253
25 83 231
25 84 262
25 85 240
25 86 222
25 87 192
25 88 57
25 89 172
25 90 48
25 91 74
25 92 155
25 93 275
25 94 42
25 95 179
25 96 239
25 97 15
25 98 81
25 99 126
25 100 144
26 27 113
26 28 185
26 29 125
26 30 273
26 31 149
26 32 33
26 33 81
26 34 73
26 35 296
26 36 187
26 37 102
26 38 33
26 39 155
26 40 292
26 41 19
26 42 139
26 43 5
26 44 207
26 45 211
26 46 104
26 47 132
26 48 83
26 49 158
26 50 14
26 51 219
26 52 36
26 53 264
26 54 1
26 55 31
26 56 160
26 57 272
26 58 116
26 59 294
26 60 51
26 61 39
26 62 104
26 63 68
26 64 233
26 65 42
26 66 165
26 67 13
26 68 156
26 69 200
26 70 46
26 71 128
26 72 170
26 73 174
26 74 52
26 75 81
26 76 76
26 77 275
26 78 274
26 79 283
26 80 189
26 81 109
26 82 123
26 83 158
26 84 256
26 85 123
26 86 157
26 87 94
26 88 139
26 89 142
26 90 259
26 91 27
26 92 95
26 93 196
26 94 217
26 95 55
26 96 47
26 97 155
26 98 10
26 99 89
26 100 113
27 28 106
27 29 254
27 30 158
27 31 30
27 32 269
27 33 27
27 34 171
27 35 127
27 36 87
27 37 276
27 38 205
27 39 3
27 40 60
27 41 43
27 42 156
27 43 126
27 44 236
27 45 195
27 46 190
27 47 159
27 48 136
27 49 6
27 50 217
27 51 286
27 52 84
27 53 243
27 54 265
27 55 88
27 56 158
27 57 148
27 58 207
27 59 6
27 60 229
27 61 61
27 62 200
27 63 162
27 64 63
27 65 291
27 66 8
27 67 200
27 68 124
27 69 57
27 70 58
27 71 139
27 72 195
27 73 221
27 74 5
27 75 54
27 76 20
27 77 237
27 78 14
27 79 273
27 80 35
27 81 281
27 82 120
27 83 31
27 84 37
27 85 218
27 86 246
27 87 143
27 88 195
27 89 234
27 90 157
27 91 281
27 92 199
27 93 111
27 94 221
27 95 146
27 96 138
27 97 235
27 98 240
27 99 249
27 100 12
28 29 51
28 30 99
28 31 147
28 32 51
28 33 144
28 34 148
28 35 195
28 36 168
28 37 151
