100 4950
3 79 113
3 80 203
3 81 25
3 82 7
3 83 110
3 84 286
3 85 35
3 86 229
3 87 53
3 88 76
3 89 120
3 90 226
3 91 246
3 92 9
3 93 103
3 94 66
3 95 125
3 96 127
3 97 86
3 98 100
3 99 180
3 100 209
4 5 49
4 6 282
4 7 236
4 8 149
4 9 172
4 10 140
4 11 69
4 12 84
4 13 199
4 14 119
4 15 113
4 16 156
4 17 220
4 18 269
4 19 9
4 20 196
4 21 42
4 22 101
4 23 191
4 24 140
4 25 92
4 26 127
4 27 217
4 28 31
4 29 241
4 30 35
4 31 285
4 32 205
4 33 151
4 34 9
4 35 83
4 36 287
4 37 151
4 38 24
4 39 235
4 40 110
4 41 140
4 42 92
4 43 157
4 44 199
4 45 75
4 46 237
4 47 9
4 48 126
4 49 284
4 50 76
4 51 198
4 52 169
4 53 202
4 54 270
4 55 217
4 56 167
4 57 156
4 58 285
4 59 224
4 60 23
4 61 171
4 62 75
4 63 1
4 64 15
4 65 285
4 66 111
4 67 212
4 68 95
4 69 238
4 70 34
4 71 92
4 72 83
4 73 222
4 74 151
4 75 18
4 76 242
4 77 292
4 78 190
4 79 28
4 80 1
4 81 93
4 82 81
4 83 179
4 84 118
4 85 285
4 86 156
4 87 105
4 88 215
4 89 160
4 90 33
4 91 82
4 92 203
4 93 298
4 94 150
4 95 114
4 96 26
4 97 218
4 98 95
4 99 67
4 100 276
5 6 57
5 7 232
5 8 15
5 9 61
5 10 297
5 11 92
5 12 101
5 13 155
5 14 227
5 15 119
5 16 216
5 17 166
5 18 74
5 19 139
5 20 119
5 21 28
5 22 231
5 23 242
5 24 147
5 25 84
5 26 185
5 27 149
5 28 198
5 29 63
5 30 67
5 31 138
5 32 198
5 33 119
5 34 79
5 35 175
5 36 95
5 37 26
5 38 220
5 39 290
5 40 155
5 41 110
5 42 13
5 43 262
5 44 59
5 45 115
5 46 250
5 47 73
5 48 135
5 49 15
5 50 169
5 51 67
5 52 207
5 53 48
5 54 12
5 55 256
5 56 123
5 57 96
5 58 38
5 59 66
5 60 223
5 61 58
5 62 12
5 63 180
5 64 51
5 65 58
5 66 234
5 67 161
5 68 86
5 69 157
5 70 198
5 71 273
5 72 36
5 73 268
5 74 233
5 75 50
5 76 134
5 77 252
5 78 107
5 79 173
5 80 42
5 81 48
5 82 138
5 83 140
5 84 64
5 85 277
5 86 88
5 87 48
5 88 215
5 89 289
5 90 145
5 91 42
5 92 274
5 93 165
5 94 140
5 95 218
5 96 265
5 97 123
5 98 123
5 99 244
5 100 138
6 7 22
6 8 184
6 9 197
6 10 289
6 11 115
6 12 182
6 13 242
6 14 195
6 15 63
6 16 112
6 17 214
6 18 142
6 19 110
6 20 66
6 21 48
6 22 232
6 23 95
6 24 126
6 25 178
6 26 258
6 27 260
6 28 261
6 29 71
6 30 94
6 31 118
6 32 36
6 33 288
6 34 277
6 35 19
6 36 71
6 37 221
6 38 265
6 39 112
6 40 23
6 41 13
6 42 151
6 43 294
6 44 257
6 45 46
6 46 137
6 47 262
6 48 175
6 49 178
6 50 43
6 51 33
6 52 241
6 53 186
6 54 20
6 55 86
6 56 291
6 57 184
6 58 7
6 59 273
6 60 144
6 61 292
6 62 169
6 63 166
6 64 174
6 65 82
6 66 70
6 67 172
6 68 276
6 69 291
6 70 176
6 71 192
6 72 74
6 73 11
6 74 23
6 75 173
6 76 187
6 77 266
6 78 149
6 79 283
6 80 181
6 81 82
6 82 100
6 83 6
6 84 287
6 85 275
6 86 291
6 87 127
6 88 89
6 89 48
6 90 8
6 91 157
6 92 46
6 93 252
6 94 49
6 95 21
6 96 14
6 97 191
6 98 34
6 99 15
6 100 196
7 8 214
7 9 20
7 10 212
7 11 184
7 12 254
7 13 136
7 14 131
7 15 270
7 16 1
7 17 217
7 18 53
7 19 87
7 20 37
7 21 104
7 22 23
7 23 73
7 24 243
7 25 194
7 26 184
7 27 90
7 28 239
7 29 146
7 30 186
7 31 67
7 32 152
7 33 178
7 34 3
7 35 79
7 36 51
7 37 41
7 38 212
7 39 4
7 40 112
7 41 99
7 42 25
7 43 161
7 44 85
7 45 199
7 46 7
7 47 130
7 48 136
7 49 35
7 50 136
7 51 59
7 52 14
7 53 0
7 54 179
7 55 137
7 56 170
7 57 269
7 58 155
7 59 4
7 60 209
7 61 37
7 62 141
7 63 264
7 64 23
7 65 215
7 66 210
7 67 237
7 68 175
7 69 294
7 70 173
7 71 298
7 72 214
7 73 284
7 74 100
7 75 133
7 76 81
7 77 283
7 78 191
7 79 198
7 80 8
7 81 86
7 82 61
7 83 41
7 84 142
7 85 74
7 86 66
7 87 38
7 88 153
7 89 97
7 90 96
7 91 95
7 92 191
7 93 207
7 94 25
7 95 184
7 96 264
7 97 253
7 98 161
7 99 294
7 100 92
8 9 144
8 10 94
8 11 281
8 12 47
8 13 290
8 14 213
8 15 174
8 16 32
8 17 101
8 18 22
8 19 205
8 20 25
8 21 177
8 22 149
8 23 6
8 24 194
8 25 146
8 26 68
8 27 251
8 28 140
8 29 69
8 30 202
8 31 54
8 32 35
8 33 17
8 34 87
8 35 178
8 36 281
8 37 155
8 38 166
8 39 298
8 40 76
8 41 286
8 42 44
8 43 145
8 44 17
8 45 67
8 46 38
8 47 126
8 48 152
8 49 35
8 50 85
8 51 221
8 52 81
8 53 18
8 54 103
8 55 240
8 56 167
8 57 66
8 58 297
8 59 15
8 60 163
8 61 219
8 62 47
8 63 272
8 64 194
8 65 15
8 66 259
8 67 192
8 68 296
8 69 198
8 70 192
8 71 103
8 72 253
8 73 290
8 74 55
8 75 113
8 76 124
8 77 93
8 78 287
8 79 198
8 80 47
8 81 298
8 82 195
8 83 172
8 84 53
8 85 41
8 86 235
8 87 270
8 88 44
8 89 14
8 90 0
8 91 215
8 92 177
8 93 204
8 94 71
8 95 158
8 96 52
8 97 290
8 98 49
8 99 11
8 100 112
9 10 33
9 11 133
9 12 24
9 13 299
9 14 195
9 15 299
9 16 95
9 17 275
9 18 269
9 19 263
9 20 52
9 21 205
9 22 127
9 23 85
9 24 76
9 25 124
9 26 106
9 27 118
9 28 253
9 29 218
9 30 219
9 31 116
9 32 128
9 33 224
9 34 116
9 35 201
9 36 185
9 37 245
9 38 206
9 39 126
9 40 54
9 41 50
9 42 75
9 43 138
9 44 83
9 45 31
9 46 206
9 47 218
9 48 273
9 49 236
9 50 204
9 51 244
9 52 172
9 53 112
9 54 214
9 55 189
9 56 252
9 57 292
9 58 163
9 59 164
9 60 67
9 61 47
9 62 144
9 63 72
9 64 116
9 65 299
9 66 225
9 67 187
9 68 47
9 69 149
9 70 105
9 71 52
9 72 165
9 73 244
9 74 110
9 75 299
9 76 287
9 77 238
9 78 248
9 79 188
9 80 158
9 81 110
9 82 183
9 83 141
9 84 34
9 85 298
9 86 143
9 87 143
9 88 154
9 89 161
9 90 263
9 91 51
9 92 295
9 93 24
9 94 41
9 95 193
9 96 226
9 97 168
9 98 190
9 99 140
9 100 78
10 11 218
10 12 65
10 13 26
10 14 234
10 15 262
10 16 10
10 17 76
10 18 183
10 19 233
10 20 249
10 21 23
10 22 282
10 23 192
10 24 179
10 25 79
10 26 240
10 27 179
10 28 171
10 29 269
10 30 16
10 31 40
10 32 243
10 33 93
10 34 31
10 35 242
10 36 54
10 37 29
10 38 90
10 39 204
10 40 37
10 41 190
10 42 253
10 43 226
10 44 256
10 45 61
10 46 52
10 47 36
10 48 14
10 49 91
10 50 294
10 51 133
10 52 173
10 53 107
10 54 13
10 55 224
10 56 289
10 57 93
10 58 120
10 59 280
10 60 193
10 61 56
10 62 269
10 63 150
10 64 184
10 65 20
10 66 149
10 67 8
10 68 241
10 69 103
10 70 293
10 71 289
10 72 68
10 73 140
10 74 34
10 75 90
10 76 165
10 77 105
10 78 1
10 79 91
10 80 23
10 81 44
10 82 22
10 83 241
10 84 24
10 85 299
10 86 183
10 87 96
10 88 101
10 89 65
10 90 146
10 91 251
10 92 87
10 93 90
10 94 213
10 95 23
10 96 188
10 97 256
10 98 29
10 99 268
10 100 9
11 12 210
11 13 177
11 14 195
11 15 188
11 16 235
11 17 190
11 18 243
11 19 228
11 20 200
11 21 297
11 22 248
11 23 81
11 24 225
11 25 191
11 26 73
11 27 124
11 28 199
11 29 164
11 30 101
11 31 75
11 32 64
11 33 37
11 34 229
11 35 70
11 36 190
11 37 119
11 38 87
11 39 41
11 40 89
11 41 69
11 42 182
11 43 117
11 44 98
11 45 183
11 46 82
11 47 97
11 48 41
11 49 243
11 50 99
11 51 226
11 52 284
11 53 91
11 54 7
11 55 123
11 56 65
11 57 142
11 58 11
11 59 208
11 60 175
11 61 159
11 62 177
11 63 174
11 64 179
11 65 242
11 66 106
11 67 200
11 68 86
11 69 40
11 70 162
11 71 209
11 72 279
11 73 201
11 74 130
11 75 171
11 76 51
11 77 227
11 78 83
11 79 62
11 80 78
11 81 296
11 82 260
11 83 141
11 84 17
11 85 18
11 86 143
11 87 4
11 88 29
11 89 242
11 90 129
11 91 224
11 92 137
11 93 243
11 94 209
11 95 187
11 96 208
11 97 208
11 98 40
11 99 30
11 100 298
12 13 102
12 14 179
12 15 171
12 16 1
12 17 173
12 18 86
12 19 240
12 20 100
12 21 32
12 22 146
12 23 215
12 24 12
12 25 113
12 26 139
12 27 268
12 28 261
12 29 264
12 30 143
12 31 272
12 32 277
12 33 115
12 34 287
12 35 111
12 36 223
12 37 280
12 38 165
12 39 191
12 40 183
12 41 89
12 42 203
12 43 65
12 44 203
12 45 50
12 46 280
12 47 95
12 48 84
12 49 50
12 50 161
12 51 75
12 52 165
12 53 3
12 54 246
12 55 27
12 56 32
12 57 30
12 58 129
12 59 294
12 60 251
12 61 96
12 62 45
12 63 298
12 64 181
12 65 285
12 66 237
12 67 267
12 68 64
12 69 191
12 70 219
12 71 150
12 72 268
12 73 38
12 74 54
12 75 32
12 76 177
12 77 36
12 78 299
12 79 192
12 80 244
12 81 240
12 82 88
12 83 199
12 84 234
12 85 275
12 86 120
12 87 145
12 88 208
12 89 90
12 90 198
12 91 76
12 92 38
12 93 198
12 94 242
12 95 87
12 96 192
12 97 92
12 98 231
12 99 22
12 100 165
13 14 170
13 15 10
13 16 217
13 17 211
13 18 279
13 19 298
13 20 105
13 21 254
13 22 155
13 23 153
13 24 274
13 25 170
13 26 291
13 27 40
13 28 206
13 29 13
13 30 10
13 31 288
13 32 85
13 33 72
13 34 263
13 35 239
13 36 241
13 37 108
13 38 298
13 39 152
13 40 231
13 41 292
13 42 267
13 43 123
13 44 196
13 45 292
13 46 217
13 47 103
13 48 40
13 49 132
13 50 143
13 51 284
13 52 57
13 53 210
13 54 238
13 55 188
13 56 235
13 57 139
13 58 242
13 59 60
13 60 290
13 61 44
13 62 147
13 63 290
13 64 22
13 65 87
13 66 250
13 67 178
13 68 138
13 69 9
13 70 90
13 71 231
13 72 177
13 73 214
13 74 192
13 75 169
13 76 93
13 77 184
13 78 238
13 79 145
13 80 201
13 81 91
13 82 225
13 83 275
13 84 244
13 85 21
13 86 231
13 87 19
13 88 46
13 89 148
13 90 262
13 91 128
13 92 129
13 93 240
13 94 159
13 95 181
13 96 262
13 97 234
13 98 283
13 99 205
13 100 196
14 15 80
14 16 219
14 17 88
14 18 9
14 19 66
14 20 202
14 21 90
14 22 27
14 23 223
14 24 191
14 25 245
14 26 29
14 27 45
14 28 262
14 29 86
14 30 284
14 31 45
14 32 23
14 33 191
14 34 236
14 35 13
14 36 0
14 37 151
14 38 26
14 39 1
14 40 22
14 41 213
14 42 52
14 43 289
14 44 299
14 45 119
14 46 216
14 47 11
14 48 182
14 49 230
14 50 182
14 51 272
14 52 153
14 53 157
14 54 84
14 55 79
14 56 40
14 57 63
14 58 15
14 59 269
14 60 40
14 61 43
14 62 157
14 63 165
14 64 58
14 65 12
14 66 216
14 67 186
14 68 174
14 69 38
14 70 283
14 71 187
14 72 30
14 73 54
14 74 182
14 75 264
14 76 19
14 77 273
14 78 124
14 79 232
14 80 239
14 81 120
14 82 276
14 83 100
14 84 53
14 85 211
14 86 157
14 87 94
14 88 198
14 89 131
14 90 84
14 91 87
14 92 26
14 93 79
14 94 273
14 95 262
14 96 279
14 97 275
14 98 5
14 99 233
14 100 68
15 16 151
15 17 278
15 18 27
15 19 12
15 20 261
15 21 67
15 22 69
15 23 8
15 24 250
15 25 272
15 26 71
15 27 168
15 28 12
15 29 285
15 30 223
15 31 102
15 32 150
15 33 91
15 34 28
15 35 73
15 36 57
15 37 41
15 38 186
15 39 5
15 40 65
15 41 232
15 42 57
15 43 260
15 44 49
15 45 172
15 46 33
15 47 57
15 48 118
15 49 246
15 50 159
15 51 182
15 52 190
15 53 105
15 54 0
15 55 43
15 56 10
15 57 133
15 58 160
15 59 297
15 60 291
15 61 180
15 62 248
15 63 52
15 64 14
15 65 177
15 66 243
15 67 249
15 68 142
15 69 205
15 70 232
15 71 292
15 72 194
15 73 238
15 74 103
15 75 24
15 76 153
15 77 9
15 78 33
15 79 280
15 80 50
15 81 190
15 82 228
15 83 117
15 84 128
15 85 241
15 86 95
15 87 71
15 88 296
15 89 266
15 90 189
15 91 93
15 92 185
15 93 164
15 94 110
15 95 228
15 96 80
15 97 290
15 98 190
15 99 250
15 100 70
16 17 81
16 18 189
16 19 111
16 20 259
16 21 248
16 22 298
16 23 195
16 24 123
16 25 285
16 26 29
16 27 214
16 28 252
16 29 273
16 30 65
16 31 221
16 32 182
16 33 103
16 34 118
16 35 40
16 36 48
16 37 217
16 38 237
16 39 182
16 40 297
16 41 150
16 42 165
16 43 164
16 44 64
16 45 212
16 46 28
16 47 235
16 48 137
16 49 271
16 50 24
16 51 158
16 52 153
16 53 38
16 54 56
16 55 73
16 56 74
16 57 149
16 58 103
16 59 265
16 60 281
16 61 291
16 62 50
16 63 70
16 64 171
16 65 224
16 66 48
16 67 167
16 68 286
16 69 232
16 70 37
16 71 126
16 72 245
16 73 276
16 74 277
16 75 83
16 76 164
16 77 125
16 78 99
16 79 295
16 80 111
16 81 246
16 82 65
16 83 276
16 84 235
16 85 20
16 86 260
16 87 192
16 88 238
16 89 245
16 90 242
16 91 147
16 92 147
16 93 12
16 94 176
16 95 137
16 96 237
16 97 268
16 98 138
16 99 200
16 100 35
17 18 151
17 19 48
17 20 242
17 21 152
17 22 35
17 23 52
17 24 185
17 25 69
17 26 87
17 27 60
17 28 282
17 29 186
17 30 237
17 31 170
17 32 151
17 33 183
17 34 65
17 35 105
17 36 240
17 37 189
17 38 232
17 39 45
17 40 269
17 41 223
17 42 30
17 43 179
17 44 7
17 45 155
17 46 12
17 47 231
17 48 255
17 49 120
17 50 80
17 51 41
17 52 111
17 53 92
17 54 277
17 55 165
17 56 203
17 57 31
17 58 183
17 59 211
17 60 191
17 61 88
17 62 75
17 63 39
17 64 215
17 65 6
17 66 190
17 67 88
17 68 67
17 69 157
17 70 61
17 71 11
17 72 245
17 73 96
17 74 137
17 75 80
17 76 294
17 77 247
17 78 166
17 79 93
17 80 239
17 81 44
17 82 32
17 83 200
17 84 58
17 85 136
17 86 23
17 87 105
17 88 45
17 89 172
17 90 175
17 91 125
17 92 254
17 93 154
17 94 110
17 95 201
17 96 224
17 97 166
17 98 5
17 99 275
17 100 181
18 19 97
18 20 100
18 21 149
18 22 122
18 23 67
18 24 58
18 25 228
18 26 163
18 27 277
18 28 49
18 29 125
18 30 51
18 31 153
18 32 212
18 33 180
18 34 52
18 35 17
18 36 259
18 37 182
18 38 143
18 39 127
18 40 23
18 41 85
18 42 170
18 43 267
18 44 129
18 45 248
18 46 145
18 47 21
18 48 280
18 49 29
18 50 295
18 51 74
18 52 39
18 53 26
18 54 56
18 55 101
18 56 103
18 57 178
18 58 14
18 59 132
18 60 89
18 61 133
18 62 93
18 63 292
18 64 84
18 65 222
18 66 288
18 67 5
18 68 228
18 69 214
18 70 259
18 71 201
18 72 18
18 73 32
18 74 104
18 75 196
18 76 14
18 77 187
18 78 295
18 79 289
18 80 150
18 81 54
18 82 44
18 83 50
18 84 7
18 85 203
18 86 74
18 87 245
18 88 293
18 89 187
18 90 181
18 91 37
18 92 199
18 93 25
18 94 82
18 95 63
18 96 145
18 97 51
18 98 56
18 99 113
18 100 169
19 20 187
19 21 154
19 22 176
19 23 108
19 24 97
19 25 294
19 26 217
19 27 84
19 28 113
19 29 83
19 30 133
19 31 260
19 32 195
19 33 148
19 34 127
19 35 124
19 36 199
19 37 130
19 38 99
19 39 298
19 40 43
19 41 15
19 42 228
19 43 3
19 44 256
19 45 141
19 46 23
19 47 46
19 48 75
19 49 38
19 50 88
19 51 135
19 52 52
19 53 281
19 54 123
19 55 167
19 56 139
19 57 190
19 58 282
19 59 157
19 60 249
19 61 73
19 62 104
19 63 223
19 64 199
19 65 250
19 66 132
19 67 114
19 68 43
19 69 117
19 70 85
19 71 67
19 72 159
19 73 291
19 74 74
19 75 277
19 76 59
19 77 264
19 78 200
19 79 177
19 80 213
19 81 132
19 82 184
19 83 142
19 84 156
19 85 14
19 86 256
19 87 126
19 88 27
19 89 250
19 90 86
19 91 137
19 92 50
19 93 286
19 94 33
19 95 8
19 96 231
19 97 211
19 98 135
19 99 270
19 100 160
20 21 261
20 22 68
20 23 118
20 24 19
20 25 255
20 26 94
20 27 0
20 28 153
20 29 217
20 30 258
20 31 280
20 32 254
20 33 2
20 34 91
20 35 116
20 36 189
20 37 178
20 38 293
20 39 194
20 40 199
20 41 132
20 42 179
20 43 59
20 44 98
20 45 190
20 46 143
20 47 16
20 48 170
20 49 206
20 50 178
20 51 221
20 52 39
20 53 194
20 54 62
20 55 234
20 56 206
20 57 81
20 58 39
20 59 238
20 60 134
20 61 262
20 62 191
20 63 263
20 64 92
20 65 284
20 66 159
20 67 168
20 68 247
20 69 35
20 70 231
20 71 136
20 72 101
20 73 137
20 74 15
20 75 37
20 76 140
20 77 16
20 78 138
20 79 283
20 80 63
20 81 115
20 82 59
20 83 27
20 84 62
20 85 139
20 86 257
20 87 2
20 88 20
20 89 160
20 90 82
20 91 63
20 92 213
20 93 297
20 94 24
20 95 242
20 96 129
20 97 52
20 98 42
20 99 279
20 100 282
21 22 84
21 23 54
21 24 176
21 25 282
21 26 245
21 27 296
21 28 281
21 29 267
21 30 298
21 31 10
21 32 8
21 33 264
21 34 122
21 35 166
21 36 145
21 37 149
21 38 228
21 39 221
21 40 46
21 41 259
21 42 173
21 43 43
21 44 297
21 45 264
21 46 46
21 47 20
21 48 270
21 49 144
21 50 8
21 51 299
21 52 57
21 53 87
21 54 7
21 55 286
21 56 41
21 57 295
21 58 254
21 59 126
21 60 116
21 61 15
21 62 281
21 63 126
21 64 99
21 65 137
21 66 245
21 67 48
21 68 32
21 69 211
21 70 227
21 71 89
21 72 139
21 73 97
21 74 196
21 75 30
21 76 194
21 77 241
21 78 40
21 79 178
21 80 1
21 81 217
21 82 101
21 83 242
21 84 263
21 85 99
21 86 237
21 87 103
21 88 147
21 89 65
21 90 280
21 91 14
21 92 247
21 93 294
21 94 283
21 95 223
21 96 221
21 97 50
21 98 72
21 99 224
21 100 37
22 23 2
22 24 271
22 25 273
22 26 39
22 27 107
22 28 160
22 29 137
22 30 62
22 31 9
22 32 158
22 33 160
22 34 32
22 35 65
22 36 230
22 37 9
22 38 294
22 39 201
22 40 224
22 41 34
22 42 123
22 43 162
22 44 215
22 45 212
22 46 56
22 47 65
22 48 8
22 49 89
22 50 15
22 51 51
22 52 7
22 53 60
22 54 161
22 55 292
22 56 160
22 57 267
22 58 47
22 59 267
22 60 182
22 61 99
22 62 282
22 63 169
22 64 80
22 65 289
22 66 79
22 67 38
22 68 182
22 69 216
22 70 88
22 71 145
22 72 37
22 73 109
22 74 292
22 75 130
22 76 194
22 77 2
22 78 51
22 79 10
22 80 173
22 81 200
22 82 200
22 83 209
22 84 220
22 85 4
22 86 242
22 87 100
22 88 16
22 89 230
22 90 181
22 91 155
22 92 69
22 93 228
22 94 109
22 95 95
22 96 236
22 97 158
22 98 62
22 99 286
22 100 280
23 24 46
23 25 265
23 26 235
23 27 293
23 28 201
23 29 13
23 30 45
23 31 240
23 32 156
23 33 242
23 34 203
23 35 269
23 36 103
23 37 163
23 38 218
23 39 13
23 40 11
23 41 78
23 42 50
23 43 32
23 44 84
23 45 271
23 46 107
23 47 234
23 48 35
23 49 91
23 50 108
23 51 2
23 52 172
23 53 42
23 54 125
23 55 108
23 56 133
23 57 296
23 58 119
23 59 12
23 60 148
23 61 196
23 62 70
23 63 257
23 64 43
23 65 209
23 66 202
23 67 35
23 68 46
23 69 220
23 70 196
23 71 52
23 72 246
23 73 273
23 74 74
23 75 145
23 76 163
23 77 74
23 78 142
23 79 227
23 80 173
23 81 130
23 82 237
23 83 158
23 84 111
23 85 108
23 86 50
23 87 51
23 88 221
23 89 294
23 90 27
23 91 223
23 92 143
23 93 9
23 94 28
23 95 45
23 96 133
23 97 77
23 98 156
23 99 25
23 100 147
24 25 13
24 26 112
24 27 7
24 28 184
24 29 92
24 30 73
24 31 281
24 32 182
24 33 122
24 34 263
24 35 92
24 36 208
24 37 272
24 38 233
24 39 273
24 40 74
24 41 162
24 42 136
24 43 16
24 44 125
24 45 195
24 46 11
24 47 39
24 48 65
24 49 78
24 50 54
24 51 203
24 52 286
24 53 239
24 54 274
24 55 223
24 56 203
24 57 272
24 58 162
24 59 284
24 60 80
24 61 245
24 62 6
24 63 227
24 64 295
24 65 183
24 66 248
24 67 17
24 68 17
24 69 199
24 70 89
24 71 197
24 72 113
24 73 141
24 74 193
24 75 141
24 76 171
24 77 160
24 78 206
24 79 143
24 80 203
24 81 75
24 82 190
24 83 109
24 84 266
24 85 85
24 86 185
24 87 162
24 88 187
24 89 152
24 90 97
24 91 100
24 92 27
24 93 236
24 94 155
24 95 239
24 96 272
24 97 159
24 98 275
24 99 69
24 100 140
25 26 291
25 27 276
25 28 93
25 29 26
25 30 244
25 31 79
25 32 229
25 33 33
25 34 131
25 35 215
25 36 46
25 37 33
25 38 77
25 39 293
25 40 199
25 41 278
25 42 251
25 43 71
25 44 15
25 45 19
25 46 3
25 47 196
25 48 173
25 49 151
25 50 161
25 51 139
25 52 246
25 53 154
25 54 258
25 55 294
25 56 290
25 57 8
25 58 184
25 59 236
25 60 207
25 61 111
25 62 148
25 63 203
25 64 70
25 65 237
25 66 49
25 67 170
25 68 151
25 69 89
25 70 209
25 71 207
25 72 298
25 73 21
25 74 69
25 75 176
25 76 153
25 77 129
25 78 37
25 79 247
25 80 42
25 81 51
25 82 158
25 83 77
25 84 17
25 85 111
25 86 157
25 87 291
25 88 17
25 89 35
25 90 65
25 91 58
25 92 79
25 93 247
25 94 250
25 95 187
25 96 234
25 97 223
25 98 100
25 99 213
25 100 194
26 27 272
26 28 60
26 29 226
26 30 79
26 31 181
26 32 177
26 33 131
26 34 281
26 35 70
26 36 267
26 37 231
26 38 216
26 39 218
26 40 158
26 41 242
26 42 187
26 43 97
26 44 169
26 45 100
26 46 176
26 47 248
26 48 231
26 49 104
26 50 110
26 51 245
26 52 239
26 53 159
26 54 109
26 55 199
26 56 6
26 57 92
26 58 191
26 59 130
26 60 12
26 61 11
26 62 167
26 63 218
26 64 261
26 65 289
26 66 143
26 67 197
26 68 17
26 69 196
26 70 235
26 71 173
26 72 285
26 73 237
26 74 38
26 75 230
26 76 95
26 77 169
26 78 48
26 79 8
26 80 96
26 81 135
26 82 145
26 83 208
26 84 265
26 85 178
26 86 177
26 87 75
26 88 279
26 89 148
26 90 1
26 91 123
26 92 94
26 93 283
26 94 189
26 95 219
26 96 278
26 97 64
26 98 212
26 99 87
26 100 176
27 28 221
27 29 10
27 30 107
27 31 206
27 32 200
27 33 48
27 34 48
27 35 173
27 36 264
27 37 299
27 38 262
27 39 78
27 40 24
27 41 107
27 42 211
27 43 146
27 44 51
27 45 51
27 46 142
27 47 36
27 48 150
27 49 279
27 50 185
27 51 171
27 52 232
27 53 147
27 54 227
27 55 84
27 56 196
27 57 52
27 58 49
27 59 254
27 60 86
27 61 36
27 62 197
27 63 29
27 64 45
27 65 57
27 66 142
27 67 296
27 68 106
27 69 207
27 70 20
27 71 256
27 72 220
27 73 55
27 74 97
27 75 43
27 76 230
27 77 188
27 78 131
27 79 114
27 80 287
27 81 70
27 82 189
27 83 296
27 84 271
27 85 195
27 86 124
27 87 277
27 88 35
27 89 105
27 90 241
27 91 262
27 92 290
27 93 189
27 94 191
27 95 24
27 96 85
27 97 226
27 98 224
27 99 103
27 100 53
28 29 47
28 30 135
28 31 61
28 32 259
28 33 134
28 34 248
28 35 69
28 36 219
28 37 160
