50 1225
5 37 48
5 38 38
5 39 70
5 40 37
5 41 26
5 42 8
5 43 30
5 44 11
5 45 135
5 46 116
5 47 84
5 48 82
5 49 135
5 50 12
6 7 136
6 8 85
6 9 14
6 10 113
6 11 96
6 12 119
6 13 101
6 14 107
6 15 115
6 16 19
6 17 144
6 18 118
6 19 140
6 20 61
6 21 94
6 22 86
6 23 9
6 24 104
6 25 20
6 26 10
6 27 148
6 28 45
6 29 35
6 30 54
6 31 6
6 32 62
6 33 113
6 34 25
6 35 7
6 36 58
6 37 110
6 38 30
6 39 35
6 40 53
6 41 133
6 42 76
6 43 120
6 44 68
6 45 9
6 46 44
6 47 140
6 48 103
6 49 66
6 50 82
7 8 125
7 9 127
7 10 86
7 11 100
7 12 84
7 13 49
7 14 129
7 15 74
7 16 26
7 17 149
7 18 140
7 19 68
7 20 69
7 21 84
7 22 119
7 23 113
7 24 13
7 25 9
7 26 49
7 27 42
7 28 101
7 29 140
7 30 99
7 31 44
7 32 92
7 33 83
7 34 127
7 35 121
7 36 108
7 37 100
7 38 115
7 39 31
7 40 35
7 41 29
7 42 79
7 43 9
7 44 83
7 45 101
7 46 122
7 47 31
7 48 51
7 49 86
7 50 64
8 9 24
8 10 110
8 11 140
8 12 69
8 13 92
8 14 75
8 15 80
8 16 9
8 17 126
8 18 81
8 19 28
8 20 76
8 21 80
8 22 147
8 23 53
8 24 143
8 25 71
8 26 14
8 27 57
8 28 29
8 29 133
8 30 23
8 31 45
8 32 120
8 33 75
8 34 1
8 35 96
8 36 15
8 37 29
8 38 111
8 39 95
8 40 34
8 41 136
8 42 92
8 43 83
8 44 18
8 45 36
8 46 75
8 47 131
8 48 28
8 49 1
8 50 93
9 10 81
9 11 73
9 12 140
9 13 118
9 14 75
9 15 75
9 16 29
9 17 105
9 18 148
9 19 93
9 20 33
9 21 82
9 22 119
9 23 42
9 24 114
9 25 26
9 26 95
9 27 67
9 28 20
9 29 57
9 30 61
9 31 122
9 32 15
9 33 61
9 34 41
9 35 92
9 36 101
9 37 134
9 38 119
9 39 74
9 40 139
9 41 46
9 42 119
9 43 28
9 44 105
9 45 132
9 46 147
9 47 84
9 48 149
9 49 63
9 50 67
10 11 138
10 12 52
10 13 131
10 14 119
10 15 79
10 16 52
10 17 95
10 18 80
10 19 139
10 20 26
10 21 34
10 22 110
10 23 143
10 24 13
10 25 6
10 26 59
10 27 115
10 28 73
10 29 140
10 30 135
10 31 15
10 32 67
10 33 105
10 34 122
10 35 48
10 36 12
10 37 0
10 38 123
10 39 123
10 40 96
10 41 101
10 42 38
10 43 66
10 44 83
10 45 121
10 46 58
10 47 46
10 48 12
10 49 109
10 50 98
11 12 51
11 13 57
11 14 58
11 15 85
11 16 86
11 17 17
11 18 141
11 19 36
11 20 129
11 21 146
11 22 12
11 23 50
11 24 103
11 25 134
11 26 107
11 27 42
11 28 48
11 29 138
11 30 140
11 31 64
11 32 21
11 33 88
11 34 59
11 35 48
11 36 33
11 37 145
11 38 42
11 39 18
11 40 117
11 41 140
11 42 9
11 43 123
11 44 123
11 45 138
11 46 123
11 47 22
11 48 33
11 49 115
11 50 127
12 13 59
12 14 63
12 15 64
12 16 112
12 17 72
12 18 51
12 19 108
12 20 142
12 21 110
12 22 66
12 23 48
12 24 95
12 25 126
12 26 2
12 27 4
12 28 5
12 29 71
12 30 94
12 31 110
12 32 118
12 33 36
12 34 46
12 35 71
12 36 144
12 37 32
12 38 21
12 39 19
12 40 71
12 41 63
12 42 9
12 43 112
12 44 109
12 45 23
12 46 13
12 47 124
12 48 88
12 49 38
12 50 1
13 14 46
13 15 137
13 16 6
13 17 136
13 18 43
13 19 122
13 20 33
13 21 20
13 22 86
13 23 35
13 24 130
13 25 7
13 26 17
13 27 144
13 28 36
13 29 82
13 30 70
13 31 20
13 32 35
13 33 122
13 34 74
13 35 11
13 36 23
13 37 10
13 38 91
13 39 103
13 40 127
13 41 149
13 42 59
13 43 27
13 44 123
13 45 82
13 46 100
13 47 6
13 48 31
13 49 19
13 50 35
14 15 127
14 16 89
14 17 71
14 18 146
14 19 48
14 20 62
14 21 8
14 22 93
14 23 46
14 24 125
14 25 49
14 26 80
14 27 56
14 28 21
14 29 14
14 30 130
14 31 34
14 32 15
14 33 140
14 34 141
14 35 20
14 36 46
14 37 54
14 38 99
14 39 136
14 40 131
14 41 14
14 42 1
14 43 53
14 44 87
14 45 37
14 46 89
14 47 104
14 48 23
14 49 83
14 50 73
15 16 90
15 17 146
15 18 67
15 19 121
15 20 3
15 21 79
15 22 80
15 23 106
15 24 51
15 25 41
15 26 4
15 27 112
15 28 99
15 29 25
15 30 101
15 31 85
15 32 115
15 33 7
15 34 130
15 35 147
15 36 136
15 37 35
15 38 109
15 39 82
15 40 136
15 41 59
15 42 14
15 43 0
15 44 145
15 45 137
15 46 13
15 47 4
15 48 110
15 49 74
15 50 37
16 17 141
16 18 8
16 19 86
16 20 23
16 21 97
16 22 38
16 23 42
16 24 28
16 25 146
16 26 97
16 27 100
16 28 133
16 29 81
16 30 27
16 31 113
16 32 8
16 33 86
16 34 61
16 35 41
16 36 142
16 37 112
16 38 74
16 39 107
16 40 66
16 41 137
16 42 38
16 43 97
16 44 96
16 45 95
16 46 90
16 47 144
16 48 25
16 49 143
16 50 8
17 18 58
17 19 38
17 20 52
17 21 92
17 22 144
17 23 94
17 24 25
17 25 119
17 26 115
17 27 47
17 28 34
17 29 69
17 30 32
17 31 101
17 32 22
17 33 25
17 34 149
17 35 149
17 36 6
17 37 99
17 38 146
17 39 68
17 40 140
17 41 69
17 42 54
17 43 35
17 44 54
17 45 17
17 46 77
17 47 87
17 48 141
17 49 25
17 50 60
18 19 42
18 20 99
18 21 76
18 22 30
18 23 44
18 24 145
18 25 17
18 26 67
18 27 38
18 28 126
18 29 93
18 30 35
18 31 95
18 32 85
18 33 50
18 34 81
18 35 18
18 36 103
18 37 131
18 38 66
18 39 41
18 40 15
18 41 133
18 42 71
18 43 47
18 44 16
18 45 69
18 46 15
18 47 55
18 48 134
18 49 3
18 50 60
19 20 40
19 21 136
19 22 51
19 23 73
19 24 103
19 25 66
19 26 34
19 27 55
19 28 113
19 29 124
19 30 93
19 31 31
19 32 47
19 33 42
19 34 53
19 35 41
19 36 14
19 37 44
19 38 14
19 39 0
19 40 140
19 41 71
19 42 129
19 43 44
19 44 127
19 45 52
19 46 34
19 47 49
19 48 11
19 49 112
19 50 33
20 21 133
20 22 24
20 23 43
20 24 43
20 25 95
20 26 19
20 27 13
20 28 7
20 29 52
20 30 127
20 31 85
20 32 76
20 33 124
20 34 116
20 35 71
20 36 97
20 37 106
20 38 97
20 39 118
20 40 82
20 41 125
20 42 116
20 43 128
20 44 116
20 45 126
20 46 91
20 47 54
20 48 50
20 49 75
20 50 138
21 22 83
21 23 91
21 24 61
21 25 31
21 26 90
21 27 17
21 28 94
21 29 63
21 30 52
21 31 112
21 32 36
21 33 67
21 34 129
21 35 47
21 36 88
21 37 144
21 38 72
21 39 138
21 40 116
21 41 146
21 42 43
21 43 47
21 44 149
21 45 105
21 46 52
21 47 64
21 48 110
21 49 43
21 50 140
22 23 104
22 24 31
22 25 119
22 26 142
22 27 110
22 28 76
22 29 141
22 30 34
22 31 130
22 32 42
22 33 143
22 34 143
22 35 140
22 36 108
22 37 93
22 38 7
22 39 146
22 40 51
22 41 39
22 42 142
22 43 24
22 44 41
22 45 115
22 46 117
22 47 103
22 48 71
22 49 140
22 50 139
23 24 78
23 25 123
23 26 65
23 27 26
23 28 6
23 29 10
23 30 76
23 31 63
23 32 23
23 33 26
23 34 60
23 35 79
23 36 52
23 37 13
23 38 149
23 39 16
23 40 40
23 41 117
23 42 93
23 43 82
23 44 31
23 45 54
23 46 29
23 47 90
23 48 78
23 49 37
23 50 0
24 25 61
24 26 90
24 27 52
24 28 144
24 29 36
24 30 14
24 31 144
24 32 140
24 33 91
24 34 46
24 35 38
24 36 133
24 37 107
24 38 13
24 39 33
24 40 93
24 41 120
24 42 73
24 43 24
24 44 104
24 45 56
24 46 13
24 47 20
24 48 64
24 49 87
24 50 149
25 26 94
25 27 123
25 28 8
25 29 103
25 30 125
25 31 37
25 32 33
25 33 68
25 34 140
25 35 34
25 36 90
25 37 71
25 38 105
25 39 82
25 40 1
25 41 76
25 42 91
25 43 23
25 44 44
25 45 22
25 46 24
25 47 43
25 48 96
25 49 101
25 50 98
26 27 47
26 28 65
26 29 145
26 30 58
26 31 146
26 32 87
26 33 145
26 34 90
26 35 144
26 36 23
26 37 0
26 38 29
26 39 12
26 40 63
26 41 54
26 42 9
26 43 120
26 44 123
26 45 131
26 46 41
26 47 81
26 48 73
26 49 51
26 50 124
27 28 107
27 29 101
27 30 75
27 31 64
27 32 37
27 33 70
27 34 119
27 35 46
27 36 87
27 37 41
27 38 114
27 39 144
27 40 89
27 41 128
27 42 69
27 43 55
27 44 117
27 45 98
27 46 80
27 47 82
27 48 97
27 49 41
27 50 103
28 29 99
28 30 118
28 31 28
28 32 91
28 33 7
28 34 123
28 35 65
28 36 135
28 37 142
28 38 51
28 39 11
28 40 128
28 41 116
28 42 85
28 43 106
28 44 74
28 45 86
28 46 40
28 47 127
28 48 23
28 49 130
28 50 102
29 30 51
29 31 83
29 32 114
29 33 62
29 34 78
29 35 40
29 36 132
29 37 4
29 38 141
29 39 17
29 40 18
29 41 143
29 42 4
29 43 29
29 44 129
29 45 137
29 46 40
29 47 30
29 48 42
29 49 102
29 50 1
30 31 86
30 32 100
30 33 32
30 34 146
30 35 12
30 36 113
30 37 54
30 38 139
30 39 12
30 40 69
30 41 5
30 42 8
30 43 143
30 44 16
30 45 21
30 46 115
30 47 31
30 48 120
30 49 111
30 50 24
31 32 89
31 33 65
31 34 50
31 35 110
31 36 24
31 37 95
31 38 84
31 39 50
31 40 75
31 41 3
31 42 27
31 43 32
31 44 30
31 45 46
31 46 129
31 47 38
31 48 126
31 49 96
31 50 45
32 33 65
32 34 42
32 35 111
32 36 29
32 37 104
32 38 11
32 39 64
32 40 88
32 41 12
32 42 38
32 43 54
32 44 32
32 45 68
32 46 36
32 47 43
32 48 88
32 49 140
32 50 134
33 34 19
33 35 120
33 36 60
33 37 86
33 38 145
33 39 90
33 40 87
33 41 120
33 42 76
33 43 38
33 44 87
33 45 92
33 46 22
33 47 10
33 48 77
33 49 143
33 50 62
34 35 49
34 36 23
34 37 42
34 38 105
34 39 18
34 40 86
34 41 140
34 42 35
34 43 40
34 44 13
34 45 10
34 46 32
34 47 85
34 48 72
34 49 84
34 50 7
35 36 109
35 37 84
35 38 108
35 39 42
35 40 61
35 41 36
35 42 11
35 43 123
35 44 79
35 45 36
35 46 75
35 47 137
35 48 133
35 49 103
35 50 40
36 37 132
36 38 143
36 39 28
36 40 57
36 41 91
36 42 135
36 43 139
36 44 60
36 45 34
36 46 44
36 47 53
36 48 147
36 49 34
36 50 22
37 38 74
37 39 87
37 40 50
37 41 84
37 42 138
37 43 9
37 44 90
37 45 53
37 46 113
37 47 114
37 48 93
37 49 145
37 50 91
38 39 48
38 40 102
38 41 117
38 42 19
38 43 21
38 44 19
38 45 46
38 46 148
38 47 93
38 48 6
38 49 128
38 50 129
39 40 115
39 41 93
39 42 110
39 43 6
39 44 74
39 45 27
39 46 80
39 47 60
39 48 88
39 49 9
39 50 66
40 41 113
40 42 51
40 43 90
40 44 27
40 45 73
40 46 138
40 47 29
40 48 45
40 49 6
40 50 86
41 42 28
41 43 45
41 44 23
41 45 114
41 46 13
41 47 0
41 48 26
41 49 1
41 50 22
42 43 125
42 44 52
42 45 149
42 46 33
42 47 95
42 48 43
42 49 119
42 50 11
43 44 16
43 45 133
43 46 55
43 47 109
43 48 97
43 49 84
43 50 79
44 45 119
44 46 40
44 47 63
44 48 15
44 49 13
44 50 40
45 46 43
45 47 113
45 48 67
45 49 58
45 50 133
46 47 12
46 48 130
46 49 38
46 50 130
47 48 27
47 49 76
47 50 130
48 49 44
48 50 30
49 50 54
