50 1225
5 9 39
5 10 109
5 11 7
5 12 100
5 13 41
5 14 15
5 15 149
5 16 68
5 17 126
5 18 23
5 19 149
5 20 5
5 21 81
5 22 14
5 23 75
5 24 126
5 25 144
5 26 107
5 27 125
5 28 78
5 29 53
5 30 45
5 31 1
5 32 83
5 33 48
5 34 53
5 35 126
5 36 81
5 37 106
5 38 21
5 39 53
5 40 98
5 41 10
5 42 8
5 43 19
5 44 86
5 45 125
5 46 6
5 47 48
5 48 28
5 49 146
5 50 40
6 7 137
6 8 40
6 9 90
6 10 57
6 11 135
6 12 1
6 13 84
6 14 106
6 15 148
6 16 124
6 17 88
6 18 48
6 19 3
6 20 32
6 21 92
6 22 141
6 23 33
6 24 89
6 25 17
6 26 8
6 27 34
6 28 146
6 29 90
6 30 32
6 31 129
6 32 61
6 33 98
6 34 38
6 35 55
6 36 121
6 37 12
6 38 57
6 39 139
6 40 148
6 41 74
6 42 2
6 43 82
6 44 129
6 45 40
6 46 101
6 47 148
6 48 149
6 49 59
6 50 37
7 8 137
7 9 92
7 10 59
7 11 122
7 12 117
7 13 57
7 14 57
7 15 131
7 16 27
7 17 67
7 18 122
7 19 136
7 20 0
7 21 74
7 22 97
7 23 40
7 24 0
7 25 74
7 26 139
7 27 60
7 28 129
7 29 77
7 30 36
7 31 92
7 32 133
7 33 5
7 34 34
7 35 136
7 36 134
7 37 133
7 38 7
7 39 129
7 40 41
7 41 44
7 42 51
7 43 84
7 44 5
7 45 51
7 46 90
7 47 55
7 48 114
7 49 77
7 50 46
8 9 75
8 10 105
8 11 105
8 12 92
8 13 10
8 14 79
8 15 110
8 16 130
8 17 27
8 18 106
8 19 88
8 20 23
8 21 20
8 22 12
8 23 15
8 24 81
8 25 48
8 26 78
8 27 137
8 28 118
8 29 130
8 30 113
8 31 67
8 32 34
8 33 4
8 34 94
8 35 78
8 36 146
8 37 95
8 38 14
8 39 73
8 40 134
8 41 100
8 42 109
8 43 95
8 44 60
8 45 33
8 46 68
8 47 39
8 48 28
8 49 40
8 50 41
9 10 41
9 11 66
9 12 146
9 13 115
9 14 145
9 15 83
9 16 118
9 17 120
9 18 21
9 19 110
9 20 95
9 21 65
9 22 55
9 23 122
9 24 77
9 25 133
9 26 85
9 27 3
9 28 49
9 29 36
9 30 79
9 31 103
9 32 24
9 33 89
9 34 87
9 35 95
9 36 56
9 37 47
9 38 147
9 39 124
9 40 7
9 41 92
9 42 131
9 43 9
9 44 77
9 45 120
9 46 114
9 47 25
9 48 9
9 49 47
9 50 77
10 11 32
10 12 133
10 13 41
10 14 73
10 15 22
10 16 44
10 17 30
10 18 88
10 19 26
10 20 119
10 21 38
10 22 119
10 23 80
10 24 63
10 25 104
10 26 42
10 27 72
10 28 7
10 29 125
10 30 114
10 31 8
10 32 5
10 33 61
10 34 126
10 35 34
10 36 86
10 37 49
10 38 97
10 39 23
10 40 21
10 41 135
10 42 60
10 43 95
10 44 47
10 45 130
10 46 17
10 47 114
10 48 120
10 49 62
10 50 131
11 12 68
11 13 140
11 14 123
11 15 79
11 16 17
11 17 58
11 18 34
11 19 1
11 20 136
11 21 13
11 22 87
11 23 81
11 24 146
11 25 78
11 26 39
11 27 6
11 28 83
11 29 29
11 30 98
11 31 101
11 32 28
11 33 18
11 34 8
11 35 104
11 36 77
11 37 16
11 38 28
11 39 30
11 40 2
11 41 111
11 42 119
11 43 59
11 44 18
11 45 77
11 46 54
11 47 81
11 48 6
11 49 52
11 50 140
12 13 38
12 14 18
12 15 36
12 16 18
12 17 114
12 18 104
12 19 126
12 20 67
12 21 132
12 22 21
12 23 77
12 24 125
12 25 147
12 26 84
12 27 9
12 28 40
12 29 8
12 30 17
12 31 121
12 32 143
12 33 116
12 34 24
12 35 81
12 36 88
12 37 37
12 38 44
12 39 132
12 40 87
12 41 25
12 42 138
12 43 143
12 44 77
12 45 140
12 46 78
12 47 36
12 48 63
12 49 23
12 50 130
13 14 132
13 15 107
13 16 70
13 17 122
13 18 121
13 19 124
13 20 37
13 21 123
13 22 134
13 23 43
13 24 17
13 25 63
13 26 34
13 27 66
13 28 124
13 29 70
13 30 22
13 31 127
13 32 149
13 33 132
13 34 82
13 35 99
13 36 89
13 37 46
13 38 77
13 39 60
13 40 135
13 41 1
13 42 49
13 43 6
13 44 16
13 45 5
13 46 22
13 47 123
13 48 83
13 49 145
13 50 118
14 15 128
14 16 64
14 17 110
14 18 62
14 19 115
14 20 84
14 21 124
14 22 116
14 23 100
14 24 49
14 25 78
14 26 110
14 27 78
14 28 136
14 29 62
14 30 75
14 31 47
14 32 9
14 33 59
14 34 119
14 35 110
14 36 28
14 37 27
14 38 127
14 39 21
14 40 53
14 41 125
14 42 52
14 43 33
14 44 140
14 45 119
14 46 30
14 47 4
14 48 26
14 49 95
14 50 69
15 16 95
15 17 133
15 18 6
15 19 42
15 20 21
15 21 22
15 22 103
15 23 27
15 24 35
15 25 75
15 26 12
15 27 88
15 28 49
15 29 32
15 30 65
15 31 67
15 32 6
15 33 139
15 34 134
15 35 133
15 36 149
15 37 18
15 38 98
15 39 1
15 40 0
15 41 124
15 42 44
15 43 95
15 44 70
15 45 132
15 46 97
15 47 125
15 48 49
15 49 54
15 50 127
16 17 75
16 18 145
16 19 79
16 20 117
16 21 108
16 22 72
16 23 90
16 24 124
16 25 101
16 26 118
16 27 59
16 28 114
16 29 103
16 30 84
16 31 57
16 32 144
16 33 74
16 34 48
16 35 79
16 36 14
16 37 70
16 38 95
16 39 66
16 40 42
16 41 92
16 42 106
16 43 103
16 44 110
16 45 72
16 46 60
16 47 36
16 48 45
16 49 71
16 50 62
17 18 59
17 19 93
17 20 39
17 21 8
17 22 73
17 23 104
17 24 64
17 25 4
17 26 142
17 27 89
17 28 31
17 29 128
17 30 60
17 31 29
17 32 101
17 33 50
17 34 82
17 35 79
17 36 100
17 37 140
17 38 110
17 39 60
17 40 114
17 41 64
17 42 131
17 43 3
17 44 30
17 45 139
17 46 98
17 47 134
17 48 58
17 49 142
17 50 91
18 19 49
18 20 82
18 21 59
18 22 30
18 23 149
18 24 97
18 25 8
18 26 1
18 27 53
18 28 55
18 29 44
18 30 0
18 31 9
18 32 89
18 33 107
18 34 137
18 35 8
18 36 120
18 37 114
18 38 61
18 39 96
18 40 139
18 41 72
18 42 80
18 43 137
18 44 97
18 45 53
18 46 127
18 47 137
18 48 0
18 49 18
18 50 101
19 20 83
19 21 47
19 22 64
19 23 77
19 24 56
19 25 39
19 26 31
19 27 26
19 28 112
19 29 76
19 30 105
19 31 20
19 32 131
19 33 81
19 34 147
19 35 0
19 36 59
19 37 145
19 38 90
19 39 41
19 40 81
19 41 91
19 42 135
19 43 2
19 44 55
19 45 95
19 46 115
19 47 130
19 48 97
19 49 79
19 50 54
20 21 134
20 22 73
20 23 90
20 24 13
20 25 43
20 26 0
20 27 12
20 28 118
20 29 68
20 30 9
20 31 17
20 32 29
20 33 82
20 34 143
20 35 118
20 36 144
20 37 37
20 38 54
20 39 93
20 40 87
20 41 77
20 42 149
20 43 93
20 44 24
20 45 54
20 46 49
20 47 41
20 48 94
20 49 16
20 50 91
21 22 28
21 23 73
21 24 5
21 25 133
21 26 137
21 27 125
21 28 89
21 29 84
21 30 7
21 31 49
21 32 57
21 33 80
21 34 81
21 35 133
21 36 34
21 37 53
21 38 105
21 39 22
21 40 119
21 41 43
21 42 39
21 43 126
21 44 22
21 45 62
21 46 115
21 47 39
21 48 124
21 49 39
21 50 74
22 23 149
22 24 120
22 25 131
22 26 58
22 27 98
22 28 3
22 29 130
22 30 110
22 31 54
22 32 7
22 33 106
22 34 46
22 35 101
22 36 114
22 37 138
22 38 68
22 39 94
22 40 65
22 41 75
22 42 148
22 43 60
22 44 77
22 45 10
22 46 94
22 47 124
22 48 107
22 49 119
22 50 128
23 24 51
23 25 15
23 26 0
23 27 93
23 28 85
23 29 108
23 30 131
23 31 90
23 32 93
23 33 100
23 34 13
23 35 71
23 36 114
23 37 13
23 38 131
23 39 117
23 40 75
23 41 118
23 42 145
23 43 7
23 44 140
23 45 63
23 46 107
23 47 42
23 48 15
23 49 98
23 50 36
24 25 17
24 26 62
24 27 138
24 28 126
24 29 118
24 30 25
24 31 107
24 32 116
24 33 37
24 34 0
24 35 104
24 36 6
24 37 99
24 38 30
24 39 95
24 40 53
24 41 137
24 42 81
24 43 39
24 44 8
24 45 86
24 46 73
24 47 116
24 48 98
24 49 24
24 50 133
25 26 29
25 27 63
25 28 30
25 29 61
25 30 37
25 31 134
25 32 97
25 33 112
25 34 50
25 35 35
25 36 88
25 37 67
25 38 56
25 39 96
25 40 128
25 41 4
25 42 84
25 43 52
25 44 101
25 45 66
25 46 127
25 47 51
25 48 64
25 49 107
25 50 57
26 27 137
26 28 88
26 29 10
26 30 96
26 31 116
26 32 123
26 33 68
26 34 62
26 35 76
26 36 114
26 37 55
26 38 56
26 39 119
26 40 88
26 41 119
26 42 4
26 43 90
26 44 107
26 45 107
26 46 9
26 47 94
26 48 111
26 49 115
26 50 29
27 28 111
27 29 102
27 30 36
27 31 47
27 32 120
27 33 149
27 34 79
27 35 67
27 36 29
27 37 86
27 38 12
27 39 12
27 40 120
27 41 110
27 42 1
27 43 9
27 44 17
27 45 134
27 46 107
27 47 123
27 48 4
27 49 96
27 50 45
28 29 86
28 30 52
28 31 20
28 32 71
28 33 49
28 34 59
28 35 84
28 36 86
28 37 149
28 38 64
28 39 142
28 40 57
28 41 8
28 42 127
28 43 66
28 44 77
28 45 128
28 46 16
28 47 64
28 48 98
28 49 132
28 50 121
29 30 41
29 31 56
29 32 143
29 33 70
29 34 98
29 35 125
29 36 133
29 37 115
29 38 14
29 39 102
29 40 76
29 41 145
29 42 113
29 43 146
29 44 88
29 45 143
29 46 16
29 47 144
29 48 9
29 49 103
29 50 145
30 31 44
30 32 14
30 33 67
30 34 23
30 35 45
30 36 115
30 37 128
30 38 44
30 39 111
30 40 82
30 41 54
30 42 34
30 43 56
30 44 135
30 45 17
30 46 130
30 47 25
30 48 78
30 49 125
30 50 90
31 32 84
31 33 100
31 34 48
31 35 76
31 36 104
31 37 99
31 38 86
31 39 62
31 40 9
31 41 11
31 42 29
31 43 26
31 44 29
31 45 113
31 46 62
31 47 148
31 48 126
31 49 35
31 50 31
32 33 0
32 34 67
32 35 88
32 36 79
32 37 5
32 38 113
32 39 106
32 40 1
32 41 51
32 42 44
32 43 99
32 44 80
32 45 33
32 46 117
32 47 47
32 48 20
32 49 6
32 50 120
33 34 142
33 35 138
33 36 4
33 37 118
33 38 122
33 39 3
33 40 140
33 41 27
33 42 103
33 43 14
33 44 54
33 45 115
33 46 83
33 47 58
33 48 143
33 49 124
33 50 10
34 35 33
34 36 65
34 37 109
34 38 59
34 39 63
34 40 99
34 41 67
34 42 77
34 43 131
34 44 62
34 45 80
34 46 9
34 47 98
34 48 78
34 49 91
34 50 51
35 36 131
35 37 29
35 38 58
35 39 82
35 40 61
35 41 36
35 42 60
35 43 119
35 44 57
35 45 130
35 46 135
35 47 113
35 48 20
35 49 17
35 50 137
36 37 90
36 38 60
36 39 9
36 40 48
36 41 61
36 42 83
36 43 45
36 44 77
36 45 49
36 46 26
36 47 5
36 48 25
36 49 126
36 50 95
37 38 127
37 39 119
37 40 60
37 41 144
37 42 140
37 43 23
37 44 112
37 45 120
37 46 60
37 47 7
37 48 8
37 49 94
37 50 106
38 39 84
38 40 70
38 41 115
38 42 122
38 43 104
38 44 110
38 45 129
38 46 112
38 47 8
38 48 82
38 49 135
38 50 46
39 40 127
39 41 11
39 42 94
39 43 109
39 44 57
39 45 2
39 46 30
39 47 125
39 48 55
39 49 111
39 50 104
40 41 65
40 42 27
40 43 57
40 44 8
40 45 123
40 46 38
40 47 144
40 48 41
40 49 15
40 50 94
41 42 73
41 43 102
41 44 143
41 45 57
41 46 17
41 47 108
41 48 7
41 49 128
41 50 126
42 43 50
42 44 22
42 45 131
42 46 79
42 47 46
42 48 12
42 49 67
42 50 31
43 44 46
43 45 44
43 46 96
43 47 107
43 48 36
43 49 47
43 50 114
44 45 3
44 46 112
44 47 86
44 48 31
44 49 47
44 50 81
45 46 62
45 47 73
45 48 84
45 49 80
45 50 43
46 47 48
46 48 80
46 49 142
46 50 56
47 48 139
47 49 144
47 50 125
48 49 86
48 50 127
49 50 61
