90 4005
4 13 198
4 14 259
4 15 65
4 16 183
4 17 264
4 18 144
4 19 2
4 20 251
4 21 127
4 22 154
4 23 188
4 24 194
4 25 99
4 26 137
4 27 93
4 28 186
4 29 226
4 30 257
4 31 16
4 32 160
4 33 11
4 34 57
4 35 147
4 36 252
4 37 132
4 38 143
4 39 69
4 40 245
4 41 210
4 42 155
4 43 43
4 44 177
4 45 82
4 46 175
4 47 178
4 48 136
4 49 266
4 50 197
4 51 191
4 52 95
4 53 151
4 54 14
4 55 246
4 56 95
4 57 195
4 58 29
4 59 14
4 60 234
4 61 11
4 62 109
4 63 235
4 64 267
4 65 94
4 66 86
4 67 46
4 68 153
4 69 247
4 70 136
4 71 90
4 72 15
4 73 119
4 74 232
4 75 247
4 76 56
4 77 104
4 78 111
4 79 98
4 80 20
4 81 157
4 82 76
4 83 11
4 84 64
4 85 108
4 86 212
4 87 226
4 88 233
4 89 136
4 90 88
5 6 231
5 7 251
5 8 104
5 9 75
5 10 95
5 11 24
5 12 173
5 13 256
5 14 210
5 15 261
5 16 21
5 17 123
5 18 172
5 19 99
5 20 213
5 21 84
5 22 187
5 23 91
5 24 151
5 25 191
5 26 223
5 27 125
5 28 258
5 29 64
5 30 38
5 31 22
5 32 41
5 33 61
5 34 18
5 35 4
5 36 112
5 37 70
5 38 13
5 39 47
5 40 244
5 41 245
5 42 71
5 43 135
5 44 152
5 45 97
5 46 120
5 47 211
5 48 148
5 49 204
5 50 156
5 51 12
5 52 231
5 53 98
5 54 100
5 55 177
5 56 62
5 57 155
5 58 220
5 59 210
5 60 159
5 61 94
5 62 265
5 63 223
5 64 160
5 65 203
5 66 170
5 67 155
5 68 52
5 69 137
5 70 191
5 71 223
5 72 162
5 73 59
5 74 10
5 75 8
5 76 88
5 77 145
5 78 229
5 79 189
5 80 178
5 81 26
5 82 85
5 83 51
5 84 262
5 85 201
5 86 190
5 87 37
5 88 51
5 89 7
5 90 263
6 7 143
6 8 250
6 9 180
6 10 222
6 11 117
6 12 53
6 13 250
6 14 67
6 15 263
6 16 201
6 17 86
6 18 152
6 19 260
6 20 16
6 21 7
6 22 194
6 23 163
6 24 45
6 25 225
6 26 105
6 27 201
6 28 142
6 29 8
6 30 51
6 31 74
6 32 16
6 33 160
6 34 127
6 35 0
6 36 266
6 37 166
6 38 16
6 39 102
6 40 28
6 41 82
6 42 25
6 43 186
6 44 180
6 45 182
6 46 187
6 47 221
6 48 203
6 49 183
6 50 160
6 51 243
6 52 151
6 53 249
6 54 186
6 55 220
6 56 247
6 57 13
6 58 209
6 59 222
6 60 177
6 61 4
6 62 11
6 63 135
6 64 115
6 65 103
6 66 65
6 67 219
6 68 12
6 69 113
6 70 171
6 71 66
6 72 235
6 73 136
6 74 220
6 75 65
6 76 65
6 77 8
6 78 116
6 79 70
6 80 50
6 81 158
6 82 135
6 83 257
6 84 254
6 85 66
6 86 38
6 87 207
6 88 23
6 89 38
6 90 126
7 8 249
7 9 68
7 10 123
7 11 163
7 12 192
7 13 91
7 14 240
7 15 257
7 16 143
7 17 237
7 18 24
7 19 66
7 20 176
7 21 261
7 22 183
7 23 115
7 24 97
7 25 38
7 26 181
7 27 220
7 28 179
7 29 41
7 30 176
7 31 214
7 32 1
7 33 123
7 34 140
7 35 81
7 36 127
7 37 249
7 38 213
7 39 177
7 40 181
7 41 122
7 42 108
7 43 90
7 44 98
7 45 200
7 46 92
7 47 223
7 48 127
7 49 244
7 50 173
7 51 148
7 52 212
7 53 18
7 54 5
7 55 76
7 56 127
7 57 71
7 58 58
7 59 66
7 60 192
7 61 193
7 62 209
7 63 118
7 64 265
7 65 69
7 66 135
7 67 241
7 68 86
7 69 31
7 70 20
7 71 212
7 72 237
7 73 230
7 74 120
7 75 91
7 76 210
7 77 87
7 78 216
7 79 135
7 80 46
7 81 55
7 82 175
7 83 237
7 84 178
7 85 163
7 86 44
7 87 185
7 88 98
7 89 188
7 90 9
8 9 194
8 10 113
8 11 62
8 12 205
8 13 103
8 14 251
8 15 53
8 16 111
8 17 182
8 18 255
8 19 139
8 20 180
8 21 234
8 22 240
8 23 79
8 24 48
8 25 118
8 26 83
8 27 8
8 28 163
8 29 81
8 30 256
8 31 164
8 32 154
8 33 170
8 34 91
8 35 187
8 36 56
8 37 226
8 38 140
8 39 74
8 40 153
8 41 193
8 42 203
8 43 125
8 44 53
8 45 96
8 46 152
8 47 75
8 48 65
8 49 236
8 50 151
8 51 122
8 52 264
8 53 250
8 54 185
8 55 245
8 56 240
8 57 47
8 58 63
8 59 28
8 60 139
8 61 130
8 62 268
8 63 86
8 64 96
8 65 103
8 66 183
8 67 97
8 68 71
8 69 145
8 70 14
8 71 2
8 72 13
8 73 126
8 74 102
8 75 129
8 76 118
8 77 55
8 78 33
8 79 40
8 80 233
8 81 204
8 82 262
8 83 53
8 84 147
8 85 161
8 86 161
8 87 116
8 88 126
8 89 108
8 90 262
9 10 237
9 11 258
9 12 165
9 13 228
9 14 9
9 15 87
9 16 129
9 17 191
9 18 15
9 19 92
9 20 126
9 21 184
9 22 250
9 23 269
9 24 124
9 25 9
9 26 194
9 27 185
9 28 236
9 29 192
9 30 103
9 31 196
9 32 164
9 33 65
9 34 32
9 35 208
9 36 186
9 37 103
9 38 106
9 39 173
9 40 85
9 41 225
9 42 264
9 43 171
9 44 179
9 45 6
9 46 64
9 47 25
9 48 24
9 49 229
9 50 36
9 51 91
9 52 148
9 53 162
9 54 102
9 55 40
9 56 198
9 57 228
9 58 11
9 59 3
9 60 168
9 61 135
9 62 156
9 63 80
9 64 265
9 65 77
9 66 95
9 67 79
9 68 107
9 69 59
9 70 92
9 71 46
9 72 88
9 73 253
9 74 101
9 75 44
9 76 142
9 77 177
9 78 104
9 79 26
9 80 209
9 81 82
9 82 218
9 83 176
9 84 151
9 85 115
9 86 139
9 87 49
9 88 267
9 89 254
9 90 87
10 11 134
10 12 150
10 13 231
10 14 159
10 15 53
10 16 94
10 17 254
10 18 232
10 19 47
10 20 11
10 21 89
10 22 93
10 23 217
10 24 193
10 25 178
10 26 99
10 27 30
10 28 150
10 29 8
10 30 98
10 31 135
10 32 224
10 33 93
10 34 23
10 35 65
10 36 80
10 37 203
10 38 130
10 39 255
10 40 152
10 41 177
10 42 78
10 43 89
10 44 265
10 45 13
10 46 191
10 47 203
10 48 53
10 49 86
10 50 241
10 51 146
10 52 150
10 53 99
10 54 111
10 55 127
10 56 152
10 57 142
10 58 110
10 59 87
10 60 35
10 61 58
10 62 53
10 63 120
10 64 143
10 65 199
10 66 126
10 67 90
10 68 26
10 69 26
10 70 210
10 71 197
10 72 208
10 73 175
10 74 249
10 75 226
10 76 60
10 77 264
10 78 43
10 79 234
10 80 92
10 81 76
10 82 8
10 83 59
10 84 30
10 85 151
10 86 105
10 87 71
10 88 55
10 89 116
10 90 121
11 12 44
11 13 251
11 14 8
11 15 106
11 16 201
11 17 200
11 18 249
11 19 46
11 20 158
11 21 236
11 22 266
11 23 21
11 24 3
11 25 157
11 26 124
11 27 96
11 28 194
11 29 96
11 30 263
11 31 66
11 32 194
11 33 213
11 34 2
11 35 71
11 36 136
11 37 126
11 38 186
11 39 22
11 40 174
11 41 171
11 42 39
11 43 196
11 44 186
11 45 46
11 46 21
11 47 46
11 48 216
11 49 48
11 50 33
11 51 115
11 52 61
11 53 154
11 54 216
11 55 139
11 56 140
11 57 124
11 58 123
11 59 180
11 60 97
11 61 105
11 62 9
11 63 200
11 64 213
11 65 26
11 66 197
11 67 259
11 68 28
11 69 149
11 70 190
11 71 186
11 72 135
11 73 179
11 74 109
11 75 115
11 76 213
11 77 160
11 78 82
11 79 157
11 80 59
11 81 38
11 82 82
11 83 107
11 84 68
11 85 24
11 86 15
11 87 10
11 88 52
11 89 221
11 90 190
12 13 247
12 14 264
12 15 82
12 16 178
12 17 154
12 18 12
12 19 262
12 20 89
12 21 156
12 22 163
12 23 87
12 24 201
12 25 204
12 26 157
12 27 241
12 28 129
12 29 200
12 30 17
12 31 42
12 32 191
12 33 51
12 34 245
12 35 265
12 36 248
12 37 245
12 38 50
12 39 248
12 40 256
12 41 136
12 42 137
12 43 167
12 44 182
12 45 113
12 46 200
12 47 95
12 48 100
12 49 140
12 50 139
12 51 145
12 52 103
12 53 75
12 54 54
12 55 146
12 56 1
12 57 240
12 58 173
12 59 32
12 60 28
12 61 240
12 62 16
12 63 265
12 64 206
12 65 211
12 66 0
12 67 0
12 68 186
12 69 113
12 70 97
12 71 189
12 72 255
12 73 96
12 74 183
12 75 159
12 76 7
12 77 202
12 78 87
12 79 249
12 80 193
12 81 188
12 82 98
12 83 187
12 84 18
12 85 138
12 86 8
12 87 7
12 88 216
12 89 246
12 90 140
13 14 180
13 15 175
13 16 231
13 17 106
13 18 225
13 19 58
13 20 222
13 21 8
13 22 255
13 23 261
13 24 122
13 25 228
13 26 200
13 27 232
13 28 124
13 29 2
13 30 80
13 31 244
13 32 65
13 33 83
13 34 159
13 35 132
13 36 229
13 37 84
13 38 83
13 39 129
13 40 190
13 41 242
13 42 267
13 43 72
13 44 162
13 45 15
13 46 141
13 47 17
13 48 181
13 49 132
13 50 111
13 51 160
13 52 33
13 53 255
13 54 155
13 55 80
13 56 142
13 57 212
13 58 151
13 59 6
13 60 77
13 61 64
13 62 51
13 63 188
13 64 255
13 65 56
13 66 52
13 67 168
13 68 228
13 69 188
13 70 6
13 71 258
13 72 245
13 73 73
13 74 70
13 75 139
13 76 100
13 77 240
13 78 96
13 79 193
13 80 156
13 81 144
13 82 43
13 83 92
13 84 233
13 85 190
13 86 181
13 87 111
13 88 84
13 89 237
13 90 62
14 15 152
14 16 127
14 17 17
14 18 104
14 19 254
14 20 7
14 21 171
14 22 231
14 23 264
14 24 161
14 25 50
14 26 4
14 27 194
14 28 174
14 29 19
14 30 31
14 31 219
14 32 84
14 33 204
14 34 54
14 35 67
14 36 89
14 37 169
14 38 201
14 39 167
14 40 178
14 41 99
14 42 210
14 43 164
14 44 92
14 45 200
14 46 241
14 47 56
14 48 50
14 49 212
14 50 73
14 51 170
14 52 18
14 53 121
14 54 252
14 55 91
14 56 127
14 57 255
14 58 145
14 59 114
14 60 130
14 61 153
14 62 199
14 63 117
14 64 266
14 65 30
14 66 118
14 67 263
14 68 122
14 69 25
14 70 265
14 71 204
14 72 48
14 73 177
14 74 173
14 75 165
14 76 75
14 77 60
14 78 106
14 79 180
14 80 106
14 81 249
14 82 104
14 83 232
14 84 107
14 85 250
14 86 61
14 87 70
14 88 34
14 89 206
14 90 49
15 16 65
15 17 106
15 18 89
15 19 50
15 20 156
15 21 48
15 22 11
15 23 260
15 24 39
15 25 257
15 26 63
15 27 91
15 28 173
15 29 187
15 30 90
15 31 198
15 32 154
15 33 163
15 34 200
15 35 112
15 36 19
15 37 211
15 38 128
15 39 188
15 40 193
15 41 86
15 42 128
15 43 45
15 44 52
15 45 200
15 46 78
15 47 217
15 48 96
15 49 249
15 50 28
15 51 159
15 52 161
15 53 25
15 54 66
15 55 21
15 56 157
15 57 219
15 58 180
15 59 259
15 60 57
15 61 122
15 62 14
15 63 226
15 64 148
15 65 221
15 66 133
15 67 5
15 68 177
15 69 20
15 70 169
15 71 84
15 72 215
15 73 112
15 74 171
15 75 150
15 76 55
15 77 182
15 78 37
15 79 161
15 80 38
15 81 127
15 82 106
15 83 85
15 84 11
15 85 242
15 86 202
15 87 125
15 88 85
15 89 104
15 90 92
16 17 7
16 18 98
16 19 49
16 20 15
16 21 63
16 22 257
16 23 20
16 24 34
16 25 78
16 26 213
16 27 162
16 28 167
16 29 110
16 30 8
16 31 85
16 32 135
16 33 96
16 34 198
16 35 234
16 36 128
16 37 168
16 38 106
16 39 106
16 40 93
16 41 130
16 42 31
16 43 202
16 44 210
16 45 31
16 46 195
16 47 190
16 48 108
16 49 79
16 50 254
16 51 159
16 52 202
16 53 168
16 54 261
16 55 51
16 56 253
16 57 127
16 58 215
16 59 258
16 60 120
16 61 84
16 62 61
16 63 102
16 64 250
16 65 249
16 66 255
16 67 237
16 68 161
16 69 128
16 70 10
16 71 7
16 72 268
16 73 199
16 74 162
16 75 222
16 76 226
16 77 114
16 78 102
16 79 141
16 80 167
16 81 33
16 82 201
16 83 71
16 84 209
16 85 178
16 86 245
16 87 125
16 88 28
16 89 251
16 90 225
17 18 54
17 19 225
17 20 59
17 21 50
17 22 245
17 23 174
17 24 113
17 25 115
17 26 113
17 27 118
17 28 160
17 29 205
17 30 72
17 31 251
17 32 149
17 33 80
17 34 180
17 35 145
17 36 256
17 37 29
17 38 77
17 39 142
17 40 98
17 41 266
17 42 148
17 43 188
17 44 144
17 45 263
17 46 96
17 47 99
17 48 253
17 49 48
17 50 232
17 51 265
17 52 10
17 53 172
17 54 151
17 55 31
17 56 269
17 57 209
17 58 247
17 59 26
17 60 224
17 61 12
17 62 150
17 63 257
17 64 185
17 65 148
17 66 236
17 67 53
17 68 35
17 69 103
17 70 69
17 71 112
17 72 141
17 73 78
17 74 235
17 75 269
17 76 237
17 77 111
17 78 130
17 79 269
17 80 20
17 81 129
17 82 68
17 83 188
17 84 52
17 85 102
17 86 27
17 87 105
17 88 40
17 89 43
17 90 132
18 19 254
18 20 247
18 21 129
18 22 254
18 23 124
18 24 217
18 25 145
18 26 253
18 27 237
18 28 64
18 29 104
18 30 137
18 31 39
18 32 105
18 33 94
18 34 135
18 35 183
18 36 135
18 37 92
18 38 229
18 39 127
18 40 153
18 41 47
18 42 82
18 43 50
18 44 25
18 45 34
18 46 96
18 47 252
18 48 192
18 49 65
18 50 22
18 51 58
18 52 170
18 53 103
18 54 252
18 55 68
18 56 139
18 57 125
18 58 98
18 59 208
18 60 30
18 61 121
18 62 146
18 63 53
18 64 132
18 65 158
18 66 206
18 67 25
18 68 49
18 69 223
18 70 47
18 71 61
18 72 237
18 73 80
18 74 130
18 75 252
18 76 139
18 77 136
18 78 260
18 79 76
18 80 187
18 81 106
18 82 126
18 83 4
18 84 256
18 85 253
18 86 213
18 87 264
18 88 29
18 89 229
18 90 15
19 20 73
19 21 232
19 22 100
19 23 252
19 24 112
19 25 47
19 26 31
19 27 253
19 28 256
19 29 106
19 30 244
19 31 36
19 32 111
19 33 62
19 34 226
19 35 57
19 36 36
19 37 224
19 38 66
19 39 78
19 40 201
19 41 159
19 42 137
19 43 199
19 44 161
19 45 31
19 46 126
19 47 230
19 48 116
19 49 47
19 50 2
19 51 198
19 52 209
19 53 46
19 54 90
19 55 237
19 56 149
19 57 264
19 58 113
19 59 148
19 60 78
19 61 152
19 62 120
19 63 193
19 64 96
19 65 80
19 66 171
19 67 208
19 68 128
19 69 2
19 70 205
19 71 248
19 72 209
19 73 47
19 74 218
19 75 220
19 76 130
19 77 189
19 78 119
19 79 223
19 80 13
19 81 103
19 82 7
19 83 39
19 84 33
19 85 119
19 86 203
19 87 171
19 88 130
19 89 90
19 90 35
20 21 246
20 22 180
20 23 263
20 24 25
20 25 194
20 26 49
20 27 120
20 28 210
20 29 249
20 30 87
20 31 232
20 32 12
20 33 154
20 34 117
20 35 17
20 36 178
20 37 72
20 38 112
20 39 133
20 40 242
20 41 117
20 42 243
20 43 266
20 44 262
20 45 258
20 46 50
20 47 204
20 48 88
20 49 94
20 50 109
20 51 142
20 52 50
20 53 57
20 54 95
20 55 178
20 56 208
20 57 253
20 58 45
20 59 42
20 60 44
20 61 98
20 62 251
20 63 196
20 64 194
20 65 167
20 66 142
20 67 195
20 68 168
20 69 226
20 70 86
20 71 152
20 72 63
20 73 7
20 74 53
20 75 203
20 76 116
20 77 10
20 78 101
20 79 96
20 80 20
20 81 105
20 82 30
20 83 110
20 84 14
20 85 133
20 86 57
20 87 190
20 88 68
20 89 55
20 90 62
21 22 199
21 23 190
21 24 27
21 25 15
21 26 128
21 27 62
21 28 113
21 29 76
21 30 64
21 31 228
21 32 242
21 33 142
21 34 172
21 35 170
21 36 222
21 37 60
21 38 230
21 39 40
21 40 152
21 41 205
21 42 231
21 43 7
21 44 202
21 45 224
21 46 235
21 47 175
21 48 61
21 49 20
21 50 229
21 51 114
21 52 211
21 53 36
21 54 186
21 55 94
21 56 65
21 57 154
21 58 237
21 59 62
21 60 47
21 61 43
21 62 15
21 63 99
21 64 13
21 65 36
21 66 88
21 67 239
21 68 170
21 69 34
21 70 32
21 71 255
21 72 72
21 73 94
21 74 185
21 75 54
21 76 167
21 77 142
21 78 122
21 79 143
21 80 126
21 81 1
21 82 14
21 83 17
21 84 166
21 85 45
21 86 264
21 87 104
21 88 53
21 89 25
21 90 46
22 23 100
22 24 23
22 25 142
22 26 77
22 27 117
22 28 210
22 29 55
22 30 211
22 31 226
22 32 17
22 33 211
22 34 20
22 35 188
22 36 216
22 37 76
22 38 202
22 39 179
22 40 92
22 41 135
22 42 163
22 43 207
22 44 265
22 45 207
22 46 16
22 47 91
22 48 241
22 49 77
22 50 253
22 51 212
22 52 5
22 53 12
22 54 81
22 55 262
22 56 126
22 57 255
22 58 84
22 59 137
22 60 125
22 61 217
22 62 64
22 63 212
22 64 164
22 65 165
22 66 90
22 67 256
22 68 216
22 69 66
22 70 174
22 71 72
22 72 10
22 73 121
22 74 25
22 75 184
22 76 196
22 77 86
22 78 75
22 79 207
22 80 227
22 81 226
22 82 260
22 83 204
22 84 178
22 85 30
22 86 236
22 87 27
22 88 103
22 89 205
22 90 157
23 24 37
23 25 128
23 26 33
23 27 206
23 28 16
23 29 165
23 30 264
23 31 265
23 32 178
23 33 54
23 34 142
23 35 36
23 36 72
23 37 84
23 38 77
23 39 24
23 40 151
23 41 233
23 42 87
23 43 262
23 44 229
23 45 79
23 46 71
23 47 89
23 48 46
23 49 204
23 50 158
23 51 40
23 52 23
23 53 43
23 54 254
23 55 135
23 56 72
23 57 28
23 58 115
23 59 163
23 60 4
23 61 63
23 62 105
23 63 57
23 64 90
23 65 74
23 66 102
23 67 84
23 68 29
23 69 154
23 70 58
23 71 28
23 72 163
23 73 189
23 74 46
23 75 61
23 76 97
23 77 145
23 78 121
23 79 68
23 80 37
23 81 91
23 82 158
23 83 3
23 84 259
23 85 123
23 86 69
23 87 130
23 88 227
23 89 125
23 90 188
24 25 117
24 26 161
24 27 246
24 28 185
24 29 8
24 30 112
24 31 238
24 32 100
24 33 210
24 34 249
24 35 5
24 36 131
24 37 226
24 38 63
24 39 122
24 40 43
24 41 53
24 42 122
24 43 247
24 44 140
24 45 229
24 46 202
24 47 220
24 48 1
24 49 141
24 50 87
24 51 101
24 52 262
24 53 119
24 54 135
24 55 146
24 56 155
24 57 200
24 58 49
24 59 171
24 60 79
24 61 236
24 62 4
24 63 212
24 64 206
24 65 269
24 66 152
24 67 25
24 68 64
24 69 32
24 70 237
24 71 183
24 72 79
24 73 25
24 74 230
24 75 196
24 76 233
24 77 266
24 78 216
24 79 154
24 80 192
24 81 148
24 82 131
24 83 208
24 84 238
24 85 113
24 86 256
24 87 147
24 88 13
24 89 242
24 90 216
25 26 215
25 27 127
25 28 254
25 29 114
25 30 14
25 31 112
25 32 244
25 33 114
25 34 228
25 35 192
25 36 83
25 37 180
25 38 111
25 39 170
25 40 184
25 41 62
25 42 59
25 43 260
25 44 49
25 45 251
25 46 203
25 47 52
25 48 264
25 49 98
25 50 238
25 51 45
25 52 263
25 53 231
25 54 214
25 55 51
25 56 177
25 57 130
25 58 186
25 59 244
25 60 195
25 61 124
25 62 221
25 63 137
25 64 58
25 65 139
25 66 164
25 67 74
25 68 166
25 69 25
25 70 41
25 71 134
25 72 114
25 73 61
25 74 63
25 75 209
25 76 172
25 77 174
25 78 4
25 79 42
25 80 244
25 81 174
25 82 71
25 83 262
25 84 208
25 85 13
25 86 164
25 87 196
25 88 232
25 89 0
25 90 85
26 27 7
26 28 16
26 29 94
26 30 19
26 31 222
26 32 143
26 33 205
26 34 167
26 35 184
26 36 119
26 37 241
26 38 26
26 39 227
26 40 192
26 41 261
26 42 84
26 43 114
26 44 217
26 45 177
26 46 148
26 47 268
26 48 209
26 49 170
26 50 164
26 51 236
26 52 25
26 53 97
26 54 54
26 55 262
26 56 94
26 57 216
26 58 104
26 59 124
26 60 268
26 61 182
26 62 209
26 63 83
26 64 129
26 65 134
26 66 60
26 67 263
26 68 152
26 69 107
26 70 170
26 71 2
26 72 128
26 73 97
26 74 50
26 75 70
26 76 226
26 77 20
26 78 208
26 79 263
26 80 75
26 81 252
26 82 268
26 83 252
26 84 88
26 85 246
26 86 126
26 87 11
26 88 87
26 89 31
26 90 154
27 28 266
27 29 99
27 30 78
27 31 52
27 32 47
27 33 78
27 34 172
27 35 86
27 36 210
27 37 121
27 38 11
27 39 172
27 40 189
27 41 80
27 42 122
27 43 80
27 44 127
27 45 261
27 46 165
27 47 192
27 48 114
27 49 68
27 50 100
27 51 148
27 52 87
27 53 30
27 54 67
27 55 244
27 56 176
27 57 123
27 58 79
27 59 136
27 60 9
27 61 81
27 62 102
27 63 71
27 64 38
27 65 116
27 66 8
27 67 67
27 68 162
27 69 246
27 70 16
27 71 0
27 72 53
27 73 87
27 74 119
27 75 269
27 76 94
27 77 181
27 78 134
27 79 156
27 80 129
27 81 126
27 82 239
27 83 191
27 84 168
27 85 264
27 86 148
27 87 191
27 88 29
27 89 84
27 90 257
28 29 81
28 30 240
28 31 263
28 32 34
28 33 60
28 34 220
28 35 108
28 36 172
28 37 85
28 38 28
28 39 125
28 40 41
28 41 269
28 42 242
28 43 146
28 44 71
28 45 221
28 46 146
28 47 164
28 48 160
28 49 8
28 50 25
28 51 73
28 52 138
28 53 229
28 54 251
28 55 239
28 56 124
28 57 257
28 58 4
28 59 173
28 60 123
28 61 39
28 62 183
28 63 29
28 64 36
28 65 112
28 66 265
28 67 83
28 68 24
28 69 58
28 70 180
28 71 229
28 72 6
28 73 238
28 74 160
28 75 47
28 76 72
28 77 22
28 78 131
28 79 106
28 80 93
28 81 36
28 82 47
28 83 18
28 84 19
28 85 224
28 86 222
28 87 75
28 88 88
28 89 193
28 90 268
29 30 189
29 31 99
29 32 55
29 33 121
29 34 252
29 35 6
29 36 177
29 37 14
29 38 103
29 39 49
29 40 128
29 41 80
29 42 203
29 43 123
29 44 209
29 45 163
29 46 232
29 47 3
29 48 36
29 49 197
29 50 191
29 51 80
29 52 254
29 53 12
29 54 219
29 55 220
29 56 88
29 57 66
29 58 14
29 59 50
29 60 85
29 61 231
29 62 16
29 63 109
29 64 66
29 65 41
29 66 231
29 67 114
29 68 49
29 69 152
29 70 181
29 71 204
29 72 87
29 73 192
29 74 232
29 75 209
29 76 216
29 77 153
29 78 149
29 79 241
29 80 6
29 81 160
29 82 73
29 83 14
29 84 12
29 85 86
29 86 131
29 87 28
29 88 150
29 89 91
29 90 189
30 31 126
30 32 114
30 33 139
30 34 69
30 35 62
30 36 117
30 37 116
30 38 55
30 39 210
30 40 97
30 41 55
30 42 260
30 43 34
30 44 263
30 45 76
30 46 227
30 47 103
30 48 113
30 49 140
30 50 216
30 51 190
30 52 29
30 53 67
30 54 170
30 55 121
30 56 4
30 57 217
30 58 196
30 59 126
30 60 65
30 61 95
30 62 113
30 63 55
30 64 105
30 65 72
30 66 177
30 67 232
30 68 31
30 69 148
30 70 235
30 71 226
30 72 176
30 73 143
30 74 104
30 75 229
30 76 24
30 77 137
30 78 151
30 79 4
30 80 52
30 81 121
30 82 11
30 83 247
30 84 250
30 85 153
30 86 41
30 87 72
30 88 213
30 89 174
30 90 120
31 32 17
31 33 178
31 34 14
31 35 243
31 36 123
31 37 35
31 38 140
31 39 74
31 40 34
31 41 27
31 42 79
31 43 116
31 44 167
31 45 122
31 46 150
31 47 62
31 48 122
31 49 234
31 50 110
31 51 60
31 52 91
31 53 233
31 54 129
31 55 261
31 56 161
31 57 254
31 58 37
31 59 209
31 60 66
31 61 221
31 62 121
31 63 23
31 64 167
31 65 266
31 66 222
31 67 191
31 68 2
31 69 164
31 70 67
31 71 126
31 72 215
31 73 223
31 74 80
31 75 5
31 76 200
31 77 215
31 78 263
31 79 3
31 80 150
31 81 171
31 82 64
31 83 151
31 84 12
31 85 234
31 86 11
31 87 181
31 88 103
31 89 96
31 90 92
32 33 133
32 34 142
32 35 264
32 36 225
32 37 104
32 38 202
32 39 136
32 40 183
32 41 204
32 42 60
32 43 2
32 44 234
32 45 164
32 46 203
32 47 31
32 48 268
32 49 44
32 50 113
32 51 226
32 52 16
32 53 74
32 54 76
32 55 87
32 56 30
32 57 223
32 58 18
32 59 140
32 60 141
32 61 248
32 62 247
32 63 108
32 64 172
32 65 242
32 66 251
32 67 24
32 68 42
32 69 57
