40 780
10 13 71
10 14 8
10 15 42
10 16 95
10 17 41
10 18 57
10 19 16
10 20 19
10 21 7
10 22 111
10 23 48
10 24 20
10 25 39
10 26 71
10 27 75
10 28 116
10 29 17
10 30 67
10 31 48
10 32 39
10 33 76
10 34 119
10 35 59
10 36 101
10 37 30
10 38 65
10 39 31
10 40 69
11 12 115
11 13 28
11 14 108
11 15 91
11 16 89
11 17 67
11 18 79
11 19 28
11 20 16
11 21 9
11 22 110
11 23 87
11 24 86
11 25 113
11 26 39
11 27 79
11 28 27
11 29 57
11 30 54
11 31 110
11 32 99
11 33 58
11 34 90
11 35 71
11 36 2
11 37 7
11 38 104
11 39 75
11 40 41
12 13 46
12 14 49
12 15 2
12 16 94
12 17 73
12 18 112
12 19 22
12 20 88
12 21 117
12 22 23
12 23 69
12 24 40
12 25 33
12 26 93
12 27 98
12 28 3
12 29 16
12 30 85
12 31 117
12 32 118
12 33 38
12 34 45
12 35 0
12 36 89
12 37 69
12 38 21
12 39 19
12 40 21
13 14 28
13 15 10
13 16 31
13 17 41
13 18 12
13 19 65
13 20 60
13 21 97
13 22 9
13 23 10
13 24 63
13 25 58
13 26 104
13 27 28
13 28 113
13 29 111
13 30 41
13 31 1
13 32 96
13 33 43
13 34 54
13 35 27
13 36 112
13 37 48
13 38 18
13 39 56
13 40 79
14 15 12
14 16 73
14 17 16
14 18 82
14 19 105
14 20 42
14 21 65
14 22 37
14 23 76
14 24 77
14 25 83
14 26 69
14 27 23
14 28 44
14 29 42
14 30 99
14 31 43
14 32 22
14 33 117
14 34 107
14 35 56
14 36 45
14 37 67
14 38 70
14 39 10
14 40 10
15 16 116
15 17 36
15 18 34
15 19 8
15 20 58
15 21 101
15 22 71
15 23 38
15 24 76
15 25 2
15 26 62
15 27 72
15 28 116
15 29 34
15 30 102
15 31 49
15 32 48
15 33 84
15 34 91
15 35 96
15 36 93
15 37 39
15 38 25
15 39 95
15 40 16
16 17 50
16 18 28
16 19 83
16 20 77
16 21 16
16 22 0
16 23 91
16 24 97
16 25 13
16 26 91
16 27 87
16 28 88
16 29 82
16 30 76
16 31 24
16 32 83
16 33 22
16 34 93
16 35 36
16 36 41
16 37 91
16 38 105
16 39 24
16 40 78
17 18 16
17 19 77
17 20 74
17 21 104
17 22 20
17 23 33
17 24 85
17 25 43
17 26 21
17 27 35
17 28 79
17 29 113
17 30 114
17 31 76
17 32 61
17 33 57
17 34 67
17 35 107
17 36 1
17 37 115
17 38 37
17 39 97
17 40 23
18 19 84
18 20 94
18 21 92
18 22 23
18 23 56
18 24 101
18 25 13
18 26 1
18 27 88
18 28 60
18 29 22
18 30 46
18 31 29
18 32 16
18 33 101
18 34 115
18 35 113
18 36 104
18 37 0
18 38 109
18 39 85
18 40 28
19 20 107
19 21 73
19 22 73
19 23 4
19 24 105
19 25 102
19 26 21
19 27 90
19 28 100
19 29 41
19 30 40
19 31 83
19 32 87
19 33 100
19 34 32
19 35 0
19 36 39
19 37 87
19 38 14
19 39 80
19 40 28
20 21 45
20 22 60
20 23 42
20 24 26
20 25 14
20 26 64
20 27 60
20 28 32
20 29 63
20 30 108
20 31 91
20 32 85
20 33 87
20 34 6
20 35 109
20 36 103
20 37 38
20 38 9
20 39 37
20 40 34
21 22 45
21 23 78
21 24 78
21 25 60
21 26 24
21 27 68
21 28 103
21 29 5
21 30 21
21 31 19
21 32 82
21 33 77
21 34 62
21 35 46
21 36 98
21 37 100
21 38 9
21 39 106
21 40 55
22 23 107
22 24 44
22 25 77
22 26 64
22 27 47
22 28 95
22 29 109
22 30 113
22 31 45
22 32 1
22 33 57
22 34 76
22 35 83
22 36 82
22 37 109
22 38 33
22 39 40
22 40 63
23 24 4
23 25 4
23 26 6
23 27 18
23 28 79
23 29 112
23 30 40
23 31 88
23 32 61
23 33 14
23 34 1
23 35 117
23 36 30
23 37 86
23 38 2
23 39 52
23 40 16
24 25 14
24 26 7
24 27 23
24 28 57
24 29 15
24 30 32
24 31 60
24 32 87
24 33 12
24 34 110
24 35 25
24 36 17
24 37 73
24 38 117
24 39 75
24 40 99
25 26 59
25 27 0
25 28 114
25 29 19
25 30 51
25 31 16
25 32 13
25 33 92
25 34 2
25 35 101
25 36 77
25 37 14
25 38 12
25 39 1
25 40 15
26 27 73
26 28 72
26 29 112
26 30 87
26 31 49
26 32 107
26 33 100
26 34 24
26 35 60
26 36 98
26 37 23
26 38 119
26 39 93
26 40 63
27 28 13
27 29 5
27 30 39
27 31 111
27 32 21
27 33 6
27 34 74
27 35 107
27 36 48
27 37 7
27 38 3
27 39 52
27 40 96
28 29 46
28 30 74
28 31 74
28 32 109
28 33 111
28 34 16
28 35 49
28 36 32
28 37 59
28 38 46
28 39 4
28 40 3
29 30 115
29 31 3
29 32 88
29 33 68
29 34 47
29 35 47
29 36 50
29 37 72
29 38 20
29 39 69
29 40 68
30 31 10
30 32 101
30 33 105
30 34 107
30 35 17
30 36 94
30 37 109
30 38 69
30 39 106
30 40 92
31 32 5
31 33 49
31 34 54
31 35 41
31 36 75
31 37 41
31 38 116
31 39 22
31 40 114
32 33 19
32 34 71
32 35 93
32 36 55
32 37 86
32 38 13
32 39 25
32 40 38
33 34 42
33 35 61
33 36 41
33 37 94
33 38 18
33 39 46
33 40 14
34 35 106
34 36 97
34 37 11
34 38 111
34 39 3
34 40 71
35 36 78
35 37 12
35 38 7
35 39 81
35 40 86
36 37 111
36 38 80
36 39 79
36 40 64
37 38 10
37 39 31
37 40 45
38 39 106
38 40 39
39 40 84
