70 2415
5 63 8
5 64 200
5 65 177
5 66 190
5 67 157
5 68 203
5 69 83
5 70 144
6 7 54
6 8 53
6 9 73
6 10 109
6 11 66
6 12 158
6 13 100
6 14 54
6 15 65
6 16 44
6 17 171
6 18 112
6 19 58
6 20 163
6 21 40
6 22 149
6 23 128
6 24 21
6 25 89
6 26 83
6 27 37
6 28 18
6 29 126
6 30 98
6 31 83
6 32 99
6 33 164
6 34 0
6 35 40
6 36 171
6 37 28
6 38 25
6 39 45
6 40 209
6 41 167
6 42 26
6 43 192
6 44 33
6 45 159
6 46 39
6 47 11
6 48 110
6 49 151
6 50 179
6 51 93
6 52 104
6 53 198
6 54 70
6 55 103
6 56 48
6 57 43
6 58 62
6 59 39
6 60 144
6 61 21
6 62 38
6 63 61
6 64 195
6 65 64
6 66 87
6 67 133
6 68 171
6 69 206
6 70 0
7 8 22
7 9 82
7 10 153
7 11 88
7 12 200
7 13 103
7 14 107
7 15 101
7 16 185
7 17 118
7 18 113
7 19 170
7 20 108
7 21 8
7 22 189
7 23 143
7 24 66
7 25 50
7 26 131
7 27 174
7 28 27
7 29 183
7 30 64
7 31 203
7 32 149
7 33 79
7 34 158
7 35 208
7 36 15
7 37 107
7 38 135
7 39 195
7 40 207
7 41 168
7 42 137
7 43 66
7 44 209
7 45 160
7 46 179
7 47 19
7 48 39
7 49 204
7 50 183
7 51 200
7 52 78
7 53 5
7 54 176
7 55 132
7 56 208
7 57 190
7 58 162
7 59 179
7 60 154
7 61 19
7 62 102
7 63 117
7 64 55
7 65 109
7 66 22
7 67 132
7 68 124
7 69 50
7 70 12
8 9 95
8 10 178
8 11 68
8 12 12
8 13 118
8 14 72
8 15 152
8 16 126
8 17 169
8 18 26
8 19 167
8 20 47
8 21 49
8 22 50
8 23 186
8 24 152
8 25 153
8 26 15
8 27 61
8 28 1
8 29 202
8 30 134
8 31 76
8 32 97
8 33 60
8 34 6
8 35 144
8 36 174
8 37 89
8 38 124
8 39 28
8 40 134
8 41 146
8 42 83
8 43 2
8 44 114
8 45 113
8 46 9
8 47 180
8 48 84
8 49 170
8 50 65
8 51 7
8 52 7
8 53 186
8 54 43
8 55 195
8 56 38
8 57 68
8 58 179
8 59 104
8 60 185
8 61 99
8 62 142
8 63 58
8 64 66
8 65 8
8 66 128
8 67 150
8 68 38
8 69 123
8 70 81
9 10 104
9 11 67
9 12 108
9 13 15
9 14 165
9 15 2
9 16 85
9 17 152
9 18 141
9 19 112
9 20 42
9 21 67
9 22 110
9 23 142
9 24 50
9 25 0
9 26 145
9 27 169
9 28 100
9 29 7
9 30 207
9 31 163
9 32 116
9 33 181
9 34 176
9 35 113
9 36 199
9 37 149
9 38 124
9 39 83
9 40 55
9 41 138
9 42 51
9 43 128
9 44 107
9 45 97
9 46 73
9 47 187
9 48 33
9 49 74
9 50 93
9 51 127
9 52 26
9 53 135
9 54 135
9 55 149
9 56 209
9 57 209
9 58 67
9 59 191
9 60 161
9 61 125
9 62 123
9 63 165
9 64 76
9 65 43
9 66 126
9 67 98
9 68 17
9 69 2
9 70 146
10 11 148
10 12 156
10 13 205
10 14 198
10 15 65
10 16 70
10 17 203
10 18 159
10 19 72
10 20 53
10 21 35
10 22 34
10 23 168
10 24 95
10 25 130
10 26 193
10 27 113
10 28 174
10 29 101
10 30 169
10 31 168
10 32 89
10 33 74
10 34 115
10 35 201
10 36 99
10 37 196
10 38 196
10 39 34
10 40 137
10 41 28
10 42 20
10 43 37
10 44 111
10 45 46
10 46 167
10 47 105
10 48 4
10 49 51
10 50 50
10 51 31
10 52 25
10 53 70
10 54 134
10 55 54
10 56 42
10 57 202
10 58 65
10 59 24
10 60 155
10 61 23
10 62 50
10 63 47
10 64 167
10 65 21
10 66 67
10 67 209
10 68 198
10 69 48
10 70 47
11 12 152
11 13 71
11 14 196
11 15 76
11 16 160
11 17 107
11 18 12
11 19 173
11 20 62
11 21 207
11 22 63
11 23 17
11 24 52
11 25 179
11 26 15
11 27 154
11 28 83
11 29 97
11 30 196
11 31 74
11 32 3
11 33 3
11 34 72
11 35 199
11 36 82
11 37 204
11 38 156
11 39 166
11 40 47
11 41 208
11 42 82
11 43 129
11 44 108
11 45 91
11 46 4
11 47 59
11 48 89
11 49 32
11 50 152
11 51 162
11 52 3
11 53 3
11 54 123
11 55 25
11 56 12
11 57 107
11 58 203
11 59 33
11 60 183
11 61 151
11 62 161
11 63 75
11 64 198
11 65 177
11 66 102
11 67 121
11 68 60
11 69 79
11 70 114
12 13 76
12 14 107
12 15 157
12 16 51
12 17 136
12 18 195
12 19 88
12 20 193
12 21 95
12 22 48
12 23 209
12 24 0
12 25 125
12 26 31
12 27 61
12 28 47
12 29 43
12 30 188
12 31 170
12 32 77
12 33 188
12 34 81
12 35 119
12 36 124
12 37 71
12 38 97
12 39 113
12 40 27
12 41 17
12 42 16
12 43 85
12 44 42
12 45 45
12 46 91
12 47 104
12 48 174
12 49 198
12 50 17
12 51 209
12 52 141
12 53 112
12 54 108
12 55 166
12 56 44
12 57 121
12 58 170
12 59 4
12 60 129
12 61 54
12 62 187
12 63 194
12 64 188
12 65 77
12 66 30
12 67 187
12 68 151
12 69 157
12 70 73
13 14 178
13 15 63
13 16 151
13 17 137
13 18 139
13 19 50
13 20 140
13 21 57
13 22 45
13 23 171
13 24 205
13 25 79
13 26 108
13 27 125
13 28 178
13 29 126
13 30 50
13 31 113
13 32 1
13 33 5
13 34 91
13 35 63
13 36 124
13 37 167
13 38 95
13 39 177
13 40 24
13 41 53
13 42 122
13 43 162
13 44 208
13 45 102
13 46 199
13 47 103
13 48 170
13 49 136
13 50 91
13 51 207
13 52 135
13 53 105
13 54 49
13 55 29
13 56 145
13 57 15
13 58 44
13 59 68
13 60 204
13 61 99
13 62 164
13 63 191
13 64 38
13 65 93
13 66 37
13 67 24
13 68 126
13 69 89
13 70 26
14 15 175
14 16 2
14 17 38
14 18 193
14 19 176
14 20 162
14 21 125
14 22 9
14 23 138
14 24 38
14 25 128
14 26 193
14 27 208
14 28 71
14 29 30
14 30 89
14 31 158
14 32 208
14 33 163
14 34 128
14 35 111
14 36 15
14 37 101
14 38 171
14 39 49
14 40 186
14 41 172
14 42 43
14 43 191
14 44 23
14 45 209
14 46 167
14 47 89
14 48 162
14 49 209
14 50 87
14 51 3
14 52 171
14 53 149
14 54 96
14 55 131
14 56 149
14 57 66
14 58 176
14 59 54
14 60 17
14 61 156
14 62 82
14 63 205
14 64 129
14 65 47
14 66 65
14 67 29
14 68 162
14 69 82
14 70 42
15 16 46
15 17 179
15 18 149
15 19 70
15 20 194
15 21 146
15 22 117
15 23 173
15 24 158
15 25 31
15 26 156
15 27 141
15 28 86
15 29 9
15 30 170
15 31 179
15 32 81
15 33 117
15 34 150
15 35 21
15 36 117
15 37 209
15 38 124
15 39 122
15 40 132
15 41 137
15 42 36
15 43 86
15 44 131
15 45 192
15 46 38
15 47 200
15 48 92
15 49 114
15 50 34
15 51 201
15 52 44
15 53 2
15 54 80
15 55 197
15 56 166
15 57 200
15 58 49
15 59 10
15 60 72
15 61 179
15 62 187
15 63 65
15 64 148
15 65 110
15 66 122
15 67 7
15 68 78
15 69 165
15 70 114
16 17 179
16 18 99
16 19 182
16 20 97
16 21 200
16 22 60
16 23 8
16 24 43
16 25 50
16 26 104
16 27 180
16 28 77
16 29 128
16 30 122
16 31 185
16 32 61
16 33 174
16 34 116
16 35 23
16 36 152
16 37 202
16 38 15
16 39 189
16 40 146
16 41 88
16 42 148
16 43 124
16 44 86
16 45 5
16 46 158
16 47 117
16 48 95
16 49 0
16 50 4
16 51 50
16 52 173
16 53 175
16 54 12
16 55 38
16 56 176
16 57 7
16 58 61
16 59 91
16 60 90
16 61 46
16 62 146
16 63 15
16 64 195
16 65 25
16 66 160
16 67 107
16 68 94
16 69 183
16 70 150
17 18 78
17 19 5
17 20 163
17 21 134
17 22 145
17 23 140
17 24 38
17 25 95
17 26 184
17 27 84
17 28 102
17 29 104
17 30 91
17 31 102
17 32 99
17 33 178
17 34 1
17 35 196
17 36 57
17 37 88
17 38 192
17 39 167
17 40 94
17 41 122
17 42 189
17 43 111
17 44 105
17 45 146
17 46 150
17 47 22
17 48 203
17 49 68
17 50 34
17 51 200
17 52 125
17 53 65
17 54 185
17 55 106
17 56 68
17 57 162
17 58 153
17 59 27
17 60 69
17 61 150
17 62 140
17 63 178
17 64 141
17 65 59
17 66 187
17 67 105
17 68 121
17 69 93
17 70 208
18 19 189
18 20 156
18 21 115
18 22 202
18 23 166
18 24 197
18 25 126
18 26 22
18 27 136
18 28 124
18 29 94
18 30 27
18 31 152
18 32 101
18 33 70
18 34 193
18 35 174
18 36 111
18 37 10
18 38 42
18 39 199
18 40 64
18 41 7
18 42 81
18 43 118
18 44 32
18 45 140
18 46 96
18 47 40
18 48 9
18 49 64
18 50 12
18 51 112
18 52 112
18 53 88
18 54 138
18 55 160
18 56 154
18 57 48
18 58 114
18 59 55
18 60 36
18 61 108
18 62 144
18 63 131
18 64 27
18 65 97
18 66 12
18 67 14
18 68 114
18 69 72
18 70 23
19 20 4
19 21 171
19 22 134
19 23 194
19 24 133
19 25 76
19 26 102
19 27 179
19 28 12
19 29 177
19 30 107
19 31 134
19 32 149
19 33 34
19 34 94
19 35 38
19 36 74
19 37 98
19 38 174
19 39 45
19 40 69
19 41 115
19 42 60
19 43 205
19 44 178
19 45 20
19 46 134
19 47 22
19 48 51
19 49 187
19 50 110
19 51 156
19 52 198
19 53 161
19 54 155
19 55 45
19 56 4
19 57 91
19 58 15
19 59 164
19 60 1
19 61 147
19 62 76
19 63 7
19 64 138
19 65 106
19 66 51
19 67 137
19 68 0
19 69 45
19 70 117
20 21 146
20 22 169
20 23 209
20 24 175
20 25 154
20 26 133
20 27 77
20 28 56
20 29 127
20 30 124
20 31 100
20 32 16
20 33 188
20 34 114
20 35 44
20 36 11
20 37 149
20 38 3
20 39 111
20 40 198
20 41 149
20 42 151
20 43 119
20 44 94
20 45 60
20 46 87
20 47 192
20 48 52
20 49 206
20 50 177
20 51 72
20 52 154
20 53 15
20 54 83
20 55 80
20 56 33
20 57 152
20 58 34
20 59 7
20 60 5
20 61 166
20 62 46
20 63 32
20 64 30
20 65 184
20 66 168
20 67 169
20 68 100
20 69 201
20 70 182
21 22 196
21 23 161
21 24 100
21 25 192
21 26 59
21 27 189
21 28 48
21 29 120
21 30 85
21 31 75
21 32 43
21 33 99
21 34 46
21 35 128
21 36 91
21 37 110
21 38 108
21 39 95
21 40 32
21 41 86
21 42 45
21 43 2
21 44 156
21 45 137
21 46 186
21 47 31
21 48 196
21 49 154
21 50 183
21 51 184
21 52 196
21 53 50
21 54 135
21 55 48
21 56 54
21 57 87
21 58 60
21 59 168
21 60 182
21 61 192
21 62 85
21 63 144
21 64 179
21 65 39
21 66 188
21 67 159
21 68 70
21 69 174
21 70 40
22 23 0
22 24 3
22 25 24
22 26 153
22 27 45
22 28 193
22 29 30
22 30 85
22 31 28
22 32 74
22 33 111
22 34 117
22 35 191
22 36 166
22 37 124
22 38 143
22 39 62
22 40 77
22 41 18
22 42 157
22 43 208
22 44 165
22 45 202
22 46 66
22 47 199
22 48 145
22 49 190
22 50 154
22 51 158
22 52 177
22 53 11
22 54 7
22 55 47
22 56 96
22 57 11
22 58 209
22 59 8
22 60 49
22 61 15
22 62 98
22 63 207
22 64 109
22 65 7
22 66 78
22 67 112
22 68 178
22 69 202
22 70 36
23 24 78
23 25 188
23 26 88
23 27 48
23 28 90
23 29 23
23 30 20
23 31 3
23 32 183
23 33 79
23 34 30
23 35 55
23 36 162
23 37 90
23 38 206
23 39 187
23 40 96
23 41 126
23 42 106
23 43 87
23 44 201
23 45 34
23 46 50
23 47 122
23 48 15
23 49 112
23 50 81
23 51 201
23 52 43
23 53 19
23 54 122
23 55 133
23 56 6
23 57 175
23 58 48
23 59 175
23 60 42
23 61 190
23 62 11
23 63 1
23 64 18
23 65 187
23 66 116
23 67 15
23 68 69
23 69 172
23 70 13
24 25 4
24 26 168
24 27 172
24 28 23
24 29 43
24 30 15
24 31 87
24 32 180
24 33 190
24 34 8
24 35 135
24 36 185
24 37 29
24 38 30
24 39 42
24 40 149
24 41 79
24 42 86
24 43 142
24 44 185
24 45 53
24 46 162
24 47 93
24 48 19
24 49 195
24 50 176
24 51 38
24 52 111
24 53 49
24 54 107
24 55 194
24 56 162
24 57 185
24 58 184
24 59 67
24 60 109
24 61 87
24 62 84
24 63 148
24 64 131
24 65 33
24 66 160
24 67 54
24 68 50
24 69 48
24 70 149
25 26 195
25 27 157
25 28 163
25 29 189
25 30 94
25 31 63
25 32 139
25 33 142
25 34 133
25 35 206
25 36 71
25 37 84
25 38 69
25 39 145
25 40 20
25 41 87
25 42 209
25 43 0
25 44 0
25 45 141
25 46 48
25 47 86
25 48 49
25 49 8
25 50 159
25 51 117
25 52 29
25 53 108
25 54 21
25 55 53
25 56 145
25 57 145
25 58 169
25 59 195
25 60 120
25 61 106
25 62 63
25 63 12
25 64 133
25 65 178
25 66 53
25 67 138
25 68 159
25 69 31
25 70 132
26 27 104
26 28 122
26 29 185
26 30 24
26 31 17
26 32 180
26 33 87
26 34 158
26 35 202
26 36 146
26 37 35
26 38 144
26 39 149
26 40 144
26 41 115
26 42 137
26 43 59
26 44 93
26 45 45
26 46 86
26 47 153
26 48 189
26 49 122
26 50 177
26 51 179
26 52 59
26 53 153
26 54 154
26 55 107
26 56 97
26 57 29
26 58 101
26 59 114
26 60 109
26 61 151
26 62 43
26 63 93
26 64 68
26 65 136
26 66 37
26 67 191
26 68 27
26 69 195
26 70 177
27 28 77
27 29 104
27 30 73
27 31 43
27 32 207
27 33 198
27 34 207
27 35 103
27 36 184
27 37 194
27 38 14
27 39 110
27 40 137
27 41 177
27 42 35
27 43 134
27 44 110
27 45 44
27 46 43
27 47 139
27 48 169
27 49 71
27 50 21
27 51 4
27 52 59
27 53 50
27 54 209
27 55 150
27 56 76
27 57 144
27 58 114
27 59 55
27 60 3
27 61 92
27 62 132
27 63 69
27 64 97
27 65 16
27 66 80
27 67 106
27 68 166
27 69 42
27 70 32
28 29 79
28 30 130
28 31 147
28 32 178
28 33 38
28 34 203
28 35 116
28 36 45
28 37 80
28 38 47
28 39 155
28 40 207
28 41 48
28 42 34
28 43 150
28 44 85
28 45 127
28 46 0
28 47 35
28 48 0
28 49 55
28 50 96
28 51 27
28 52 188
28 53 189
28 54 61
28 55 202
28 56 111
28 57 5
28 58 153
28 59 118
28 60 38
28 61 125
28 62 42
28 63 91
28 64 33
28 65 173
28 66 200
28 67 142
28 68 203
28 69 130
28 70 149
29 30 159
29 31 159
29 32 117
29 33 37
29 34 117
29 35 107
29 36 191
29 37 52
29 38 69
29 39 79
29 40 132
29 41 23
29 42 2
29 43 156
29 44 17
29 45 50
29 46 203
29 47 127
29 48 195
29 49 190
29 50 37
29 51 42
29 52 123
29 53 20
29 54 147
29 55 134
29 56 51
29 57 100
29 58 94
29 59 69
29 60 60
29 61 91
29 62 161
29 63 123
29 64 209
29 65 84
29 66 108
29 67 119
29 68 165
29 69 89
29 70 105
30 31 154
30 32 2
30 33 48
30 34 75
30 35 176
30 36 90
30 37 94
30 38 10
30 39 166
30 40 31
30 41 61
30 42 87
30 43 54
30 44 34
30 45 41
30 46 72
30 47 88
30 48 47
30 49 154
30 50 140
30 51 197
30 52 95
30 53 122
30 54 70
30 55 110
30 56 129
30 57 36
30 58 85
30 59 91
30 60 18
30 61 185
30 62 185
30 63 16
30 64 169
30 65 148
30 66 59
30 67 36
30 68 203
30 69 81
30 70 170
31 32 116
31 33 59
31 34 76
31 35 13
31 36 153
31 37 3
31 38 6
31 39 54
31 40 43
31 41 2
31 42 194
31 43 117
31 44 15
31 45 17
31 46 46
31 47 46
31 48 196
31 49 160
31 50 2
31 51 15
31 52 119
31 53 145
31 54 89
31 55 144
31 56 126
31 57 58
31 58 206
31 59 187
31 60 197
31 61 10
31 62 141
31 63 168
31 64 171
31 65 26
31 66 161
31 67 35
31 68 94
31 69 22
31 70 180
32 33 65
32 34 142
32 35 151
32 36 65
32 37 11
32 38 163
32 39 69
32 40 92
32 41 85
32 42 86
32 43 158
32 44 192
32 45 198
32 46 179
32 47 173
32 48 145
32 49 172
32 50 182
32 51 51
32 52 49
32 53 28
32 54 62
32 55 21
32 56 24
32 57 182
32 58 206
32 59 62
32 60 173
32 61 78
32 62 155
32 63 47
32 64 88
32 65 76
32 66 96
32 67 137
32 68 22
32 69 63
32 70 65
33 34 41
33 35 63
33 36 176
33 37 11
33 38 109
33 39 67
33 40 108
33 41 50
33 42 72
33 43 71
33 44 26
33 45 144
33 46 203
33 47 133
33 48 154
33 49 48
33 50 207
33 51 88
33 52 28
33 53 86
33 54 15
33 55 144
33 56 190
33 57 205
33 58 144
33 59 62
33 60 159
33 61 144
33 62 141
33 63 111
33 64 195
33 65 61
33 66 127
33 67 21
33 68 121
33 69 49
33 70 28
34 35 183
34 36 59
34 37 203
34 38 98
34 39 193
34 40 133
34 41 54
34 42 192
34 43 76
34 44 81
34 45 105
34 46 147
34 47 98
34 48 100
34 49 96
34 50 165
34 51 159
34 52 96
34 53 34
34 54 73
34 55 126
34 56 14
34 57 67
34 58 182
34 59 49
34 60 0
34 61 12
34 62 131
34 63 50
34 64 44
34 65 124
34 66 56
34 67 189
34 68 109
34 69 131
34 70 25
35 36 2
35 37 99
35 38 76
35 39 98
35 40 0
35 41 120
35 42 6
35 43 161
35 44 5
35 45 86
35 46 73
35 47 147
35 48 77
35 49 46
35 50 177
35 51 196
35 52 176
35 53 42
35 54 46
35 55 52
35 56 122
35 57 18
35 58 87
35 59 8
35 60 76
35 61 27
35 62 28
35 63 106
35 64 193
35 65 161
35 66 122
35 67 49
35 68 178
35 69 62
35 70 29
36 37 182
36 38 88
36 39 175
36 40 92
36 41 52
36 42 179
36 43 90
36 44 154
36 45 184
36 46 151
36 47 77
36 48 19
36 49 81
36 50 87
36 51 59
36 52 202
36 53 135
36 54 196
36 55 81
36 56 42
36 57 31
36 58 12
36 59 196
36 60 129
36 61 138
36 62 49
36 63 124
36 64 93
36 65 145
36 66 119
36 67 60
36 68 67
36 69 67
36 70 30
37 38 153
37 39 160
37 40 78
37 41 10
37 42 177
37 43 172
37 44 191
37 45 173
37 46 100
37 47 180
37 48 134
37 49 8
37 50 205
37 51 6
37 52 30
37 53 86
37 54 151
37 55 24
37 56 166
37 57 203
37 58 186
37 59 18
37 60 112
37 61 16
37 62 103
37 63 1
37 64 52
37 65 33
37 66 107
37 67 184
37 68 70
37 69 97
37 70 159
38 39 88
38 40 73
38 41 24
38 42 39
38 43 69
38 44 170
38 45 21
38 46 172
38 47 107
38 48 102
38 49 39
38 50 81
38 51 209
38 52 201
38 53 57
38 54 123
38 55 68
38 56 178
38 57 124
38 58 200
38 59 203
38 60 90
38 61 37
38 62 57
38 63 196
38 64 41
38 65 166
38 66 81
38 67 167
38 68 207
38 69 141
38 70 11
39 40 144
39 41 96
39 42 148
39 43 19
39 44 113
39 45 80
39 46 19
39 47 12
39 48 51
39 49 158
39 50 28
39 51 168
39 52 101
39 53 181
39 54 181
39 55 33
39 56 141
39 57 122
39 58 8
39 59 5
39 60 170
39 61 155
39 62 208
39 63 122
39 64 152
39 65 70
39 66 152
39 67 80
39 68 80
39 69 15
39 70 58
40 41 169
40 42 71
40 43 90
40 44 61
40 45 139
40 46 137
40 47 39
40 48 94
40 49 102
40 50 169
40 51 135
40 52 77
40 53 31
40 54 7
40 55 58
40 56 124
40 57 53
40 58 12
40 59 60
40 60 44
40 61 175
40 62 121
40 63 5
40 64 194
40 65 61
40 66 110
40 67 156
40 68 126
40 69 150
40 70 44
41 42 171
41 43 148
41 44 162
41 45 158
41 46 135
41 47 7
41 48 146
41 49 96
41 50 3
41 51 103
41 52 78
41 53 24
41 54 192
41 55 16
41 56 37
41 57 4
41 58 188
41 59 129
41 60 151
41 61 57
41 62 184
41 63 169
41 64 43
41 65 138
41 66 34
41 67 80
41 68 162
41 69 207
41 70 63
42 43 173
42 44 90
42 45 30
42 46 137
42 47 202
42 48 84
42 49 121
42 50 93
42 51 26
42 52 20
42 53 158
42 54 186
42 55 39
42 56 72
42 57 21
42 58 130
42 59 17
42 60 20
42 61 40
42 62 81
42 63 59
42 64 135
42 65 78
42 66 102
42 67 35
42 68 148
42 69 169
42 70 94
43 44 75
43 45 36
43 46 194
43 47 12
43 48 34
43 49 195
43 50 84
43 51 2
43 52 96
43 53 104
43 54 67
43 55 32
43 56 172
43 57 160
43 58 135
43 59 201
43 60 103
43 61 64
43 62 5
43 63 2
43 64 176
43 65 147
43 66 59
43 67 153
43 68 154
43 69 92
43 70 129
44 45 1
44 46 59
44 47 63
44 48 178
44 49 177
44 50 64
44 51 196
44 52 2
44 53 8
44 54 144
44 55 189
44 56 2
44 57 160
44 58 61
44 59 203
44 60 74
44 61 7
44 62 183
44 63 19
44 64 143
44 65 208
44 66 42
44 67 181
44 68 48
44 69 198
44 70 122
45 46 81
45 47 54
45 48 92
45 49 140
45 50 9
45 51 85
45 52 51
45 53 190
45 54 193
45 55 187
45 56 158
45 57 90
45 58 150
45 59 50
45 60 204
45 61 193
45 62 111
45 63 168
45 64 37
45 65 90
45 66 70
45 67 190
45 68 87
45 69 45
45 70 51
46 47 144
46 48 111
46 49 115
46 50 55
46 51 119
46 52 90
46 53 29
46 54 4
46 55 22
46 56 70
46 57 83
46 58 187
46 59 90
46 60 85
46 61 133
46 62 38
46 63 101
46 64 39
46 65 133
46 66 15
46 67 183
46 68 83
46 69 104
46 70 107
47 48 68
47 49 3
47 50 128
47 51 167
47 52 94
47 53 77
47 54 145
47 55 49
47 56 116
47 57 204
47 58 167
47 59 131
47 60 58
47 61 104
47 62 152
47 63 8
47 64 83
47 65 128
47 66 150
47 67 131
47 68 184
47 69 180
47 70 53
48 49 189
48 50 188
48 51 39
48 52 55
48 53 93
48 54 6
48 55 115
48 56 43
48 57 110
48 58 88
48 59 27
48 60 13
48 61 94
48 62 141
48 63 86
48 64 186
48 65 170
48 66 98
48 67 169
48 68 105
48 69 9
48 70 108
49 50 186
49 51 49
49 52 8
49 53 94
49 54 16
49 55 208
49 56 108
49 57 166
49 58 106
49 59 71
49 60 50
49 61 17
49 62 42
49 63 63
49 64 124
49 65 89
49 66 136
49 67 151
49 68 75
49 69 165
49 70 44
50 51 190
50 52 198
50 53 43
50 54 26
50 55 3
50 56 53
50 57 146
50 58 141
50 59 18
50 60 125
50 61 193
50 62 105
50 63 145
50 64 90
50 65 186
50 66 89
50 67 146
50 68 17
50 69 10
50 70 21
51 52 115
51 53 21
51 54 118
51 55 107
51 56 154
51 57 46
51 58 145
51 59 71
51 60 73
51 61 121
51 62 152
51 63 95
51 64 38
51 65 204
51 66 121
51 67 194
51 68 185
51 69 85
51 70 140
52 53 190
52 54 98
52 55 27
52 56 108
52 57 167
52 58 132
52 59 144
52 60 95
52 61 68
52 62 162
52 63 46
52 64 116
52 65 26
52 66 144
52 67 92
52 68 54
52 69 128
52 70 81
53 54 25
53 55 32
53 56 165
53 57 23
53 58 172
53 59 123
53 60 183
53 61 13
53 62 111
53 63 200
53 64 12
53 65 76
53 66 126
53 67 175
53 68 127
53 69 145
53 70 199
54 55 183
54 56 206
54 57 99
54 58 149
54 59 155
54 60 5
54 61 190
54 62 117
54 63 58
54 64 148
54 65 173
54 66 136
54 67 36
54 68 21
54 69 187
54 70 83
55 56 105
55 57 128
55 58 71
55 59 118
55 60 111
55 61 145
55 62 140
55 63 135
55 64 116
55 65 94
55 66 7
55 67 31
55 68 68
55 69 73
55 70 14
56 57 36
56 58 104
56 59 54
56 60 196
56 61 56
56 62 62
56 63 61
56 64 94
56 65 112
56 66 158
56 67 29
56 68 80
56 69 203
56 70 149
57 58 117
57 59 159
57 60 173
57 61 14
57 62 123
57 63 50
57 64 204
