70 2415
15 38 181
15 39 88
15 40 111
15 41 176
15 42 208
15 43 26
15 44 73
15 45 155
15 46 150
15 47 27
15 48 105
15 49 136
15 50 25
15 51 150
15 52 4
15 53 94
15 54 97
15 55 195
15 56 86
15 57 29
15 58 125
15 59 107
15 60 173
15 61 153
15 62 118
15 63 110
15 64 147
15 65 89
15 66 39
15 67 106
15 68 117
15 69 86
15 70 161
16 17 6
16 18 25
16 19 159
16 20 181
16 21 62
16 22 148
16 23 46
16 24 111
16 25 197
16 26 34
16 27 192
16 28 63
16 29 199
16 30 136
16 31 48
16 32 176
16 33 77
16 34 8
16 35 32
16 36 62
16 37 197
16 38 25
16 39 107
16 40 162
16 41 64
16 42 54
16 43 151
16 44 201
16 45 105
16 46 127
16 47 3
16 48 43
16 49 156
16 50 6
16 51 176
16 52 116
16 53 123
16 54 37
16 55 196
16 56 132
16 57 95
16 58 20
16 59 22
16 60 142
16 61 155
16 62 110
16 63 205
16 64 16
16 65 96
16 66 198
16 67 70
16 68 6
16 69 191
16 70 198
17 18 138
17 19 40
17 20 175
17 21 44
17 22 142
17 23 41
17 24 49
17 25 208
17 26 193
17 27 64
17 28 134
17 29 132
17 30 46
17 31 186
17 32 173
17 33 111
17 34 143
17 35 168
17 36 161
17 37 177
17 38 81
17 39 111
17 40 193
17 41 28
17 42 64
17 43 118
17 44 42
17 45 119
17 46 151
17 47 115
17 48 87
17 49 16
17 50 141
17 51 31
17 52 173
17 53 204
17 54 165
17 55 89
17 56 200
17 57 194
17 58 111
17 59 158
17 60 187
17 61 119
17 62 103
17 63 26
17 64 40
17 65 136
17 66 156
17 67 117
17 68 86
17 69 45
17 70 160
18 19 42
18 20 110
18 21 120
18 22 174
18 23 157
18 24 110
18 25 94
18 26 179
18 27 189
18 28 27
18 29 190
18 30 104
18 31 146
18 32 186
18 33 80
18 34 119
18 35 44
18 36 60
18 37 55
18 38 25
18 39 10
18 40 42
18 41 174
18 42 42
18 43 66
18 44 44
18 45 195
18 46 90
18 47 108
18 48 189
18 49 175
18 50 23
18 51 2
18 52 94
18 53 12
18 54 85
18 55 78
18 56 123
18 57 10
18 58 81
18 59 61
18 60 160
18 61 186
18 62 86
18 63 5
18 64 37
18 65 125
18 66 207
18 67 116
18 68 177
18 69 192
18 70 161
19 20 150
19 21 23
19 22 58
19 23 52
19 24 78
19 25 148
19 26 30
19 27 5
19 28 194
19 29 3
19 30 175
19 31 51
19 32 46
19 33 146
19 34 140
19 35 48
19 36 118
19 37 85
19 38 62
19 39 48
19 40 60
19 41 26
19 42 189
19 43 128
19 44 45
19 45 53
19 46 18
19 47 22
19 48 174
19 49 60
19 50 182
19 51 69
19 52 179
19 53 168
19 54 146
19 55 71
19 56 204
19 57 44
19 58 173
19 59 7
19 60 153
19 61 164
19 62 162
19 63 3
19 64 8
19 65 141
19 66 209
19 67 19
19 68 73
19 69 97
19 70 21
20 21 141
20 22 119
20 23 139
20 24 119
20 25 205
20 26 150
20 27 137
20 28 201
20 29 31
20 30 34
20 31 58
20 32 129
20 33 77
20 34 108
20 35 101
20 36 141
20 37 204
20 38 148
20 39 104
20 40 123
20 41 90
20 42 167
20 43 32
20 44 119
20 45 74
20 46 95
20 47 150
20 48 171
20 49 177
20 50 112
20 51 35
20 52 62
20 53 161
20 54 153
20 55 77
20 56 196
20 57 146
20 58 153
20 59 175
20 60 123
20 61 113
20 62 33
20 63 127
20 64 27
20 65 193
20 66 193
20 67 12
20 68 183
20 69 41
20 70 149
21 22 125
21 23 31
21 24 110
21 25 53
21 26 97
21 27 200
21 28 117
21 29 167
21 30 53
21 31 186
21 32 122
21 33 86
21 34 90
21 35 48
21 36 74
21 37 136
21 38 128
21 39 138
21 40 73
21 41 130
21 42 185
21 43 192
21 44 94
21 45 152
21 46 38
21 47 3
21 48 8
21 49 101
21 50 46
21 51 5
21 52 135
21 53 73
21 54 14
21 55 172
21 56 58
21 57 34
21 58 122
21 59 68
21 60 34
21 61 203
21 62 5
21 63 128
21 64 188
21 65 183
21 66 57
21 67 96
21 68 138
21 69 206
21 70 177
22 23 197
22 24 3
22 25 81
22 26 38
22 27 30
22 28 90
22 29 60
22 30 134
22 31 66
22 32 32
22 33 122
22 34 126
22 35 184
22 36 70
22 37 68
22 38 90
22 39 94
22 40 84
22 41 186
22 42 95
22 43 112
22 44 190
22 45 45
22 46 56
22 47 110
22 48 8
22 49 108
22 50 115
22 51 19
22 52 126
22 53 34
22 54 76
22 55 80
22 56 102
22 57 87
22 58 100
22 59 142
22 60 97
22 61 182
22 62 85
22 63 154
22 64 8
22 65 185
22 66 58
22 67 82
22 68 86
22 69 167
22 70 5
23 24 4
23 25 81
23 26 24
23 27 70
23 28 102
23 29 21
23 30 183
23 31 3
23 32 189
23 33 19
23 34 132
23 35 105
23 36 171
23 37 68
23 38 83
23 39 152
23 40 176
23 41 47
23 42 99
23 43 183
23 44 109
23 45 47
23 46 166
23 47 195
23 48 160
23 49 115
23 50 36
23 51 45
23 52 1
23 53 102
23 54 13
23 55 140
23 56 20
23 57 142
23 58 24
23 59 174
23 60 111
23 61 204
23 62 209
23 63 148
23 64 31
23 65 77
23 66 209
23 67 40
23 68 85
23 69 150
23 70 124
24 25 84
24 26 120
24 27 99
24 28 130
24 29 79
24 30 36
24 31 167
24 32 139
24 33 118
24 34 207
24 35 80
24 36 51
24 37 205
24 38 76
24 39 79
24 40 80
24 41 112
24 42 37
24 43 201
24 44 8
24 45 17
24 46 43
24 47 147
24 48 182
24 49 97
24 50 165
24 51 52
24 52 177
24 53 80
24 54 34
24 55 150
24 56 13
24 57 120
24 58 161
24 59 174
24 60 27
24 61 0
24 62 57
24 63 198
24 64 64
24 65 197
24 66 179
24 67 96
24 68 79
24 69 72
24 70 85
25 26 27
25 27 53
25 28 46
25 29 138
25 30 38
25 31 48
25 32 201
25 33 2
25 34 98
25 35 109
25 36 51
25 37 119
25 38 19
25 39 111
25 40 102
25 41 7
25 42 28
25 43 85
25 44 19
25 45 191
25 46 6
25 47 104
25 48 149
25 49 192
25 50 117
25 51 25
25 52 204
25 53 187
25 54 168
25 55 37
25 56 60
25 57 92
25 58 72
25 59 102
25 60 50
25 61 157
25 62 52
25 63 113
25 64 133
25 65 207
25 66 183
25 67 147
25 68 95
25 69 133
25 70 72
26 27 157
26 28 120
26 29 50
26 30 104
26 31 45
26 32 201
26 33 4
26 34 179
26 35 151
26 36 164
26 37 32
26 38 81
26 39 92
26 40 34
26 41 126
26 42 36
26 43 114
26 44 108
26 45 187
26 46 186
26 47 10
26 48 196
26 49 177
26 50 77
26 51 156
26 52 100
26 53 52
26 54 109
26 55 124
26 56 97
26 57 152
26 58 171
26 59 66
26 60 156
26 61 161
26 62 155
26 63 3
26 64 125
26 65 72
26 66 47
26 67 17
26 68 26
26 69 67
26 70 89
27 28 61
27 29 208
27 30 166
27 31 54
27 32 24
27 33 66
27 34 13
27 35 58
27 36 128
27 37 200
27 38 29
27 39 127
27 40 77
27 41 144
27 42 77
27 43 28
27 44 137
27 45 143
27 46 139
27 47 86
27 48 92
27 49 59
27 50 31
27 51 167
27 52 206
27 53 133
27 54 65
27 55 204
27 56 14
27 57 122
27 58 6
27 59 139
27 60 108
27 61 176
27 62 24
27 63 52
27 64 78
27 65 177
27 66 163
27 67 168
27 68 171
27 69 99
27 70 123
28 29 142
28 30 68
28 31 2
28 32 159
28 33 138
28 34 79
28 35 54
28 36 155
28 37 44
28 38 106
28 39 51
28 40 80
28 41 2
28 42 162
28 43 167
28 44 51
28 45 164
28 46 59
28 47 171
28 48 87
28 49 139
28 50 122
28 51 200
28 52 101
28 53 79
28 54 108
28 55 28
28 56 157
28 57 17
28 58 151
28 59 140
28 60 176
28 61 133
28 62 58
28 63 165
28 64 89
28 65 79
28 66 55
28 67 115
28 68 192
28 69 55
28 70 19
29 30 134
29 31 132
29 32 119
29 33 115
29 34 140
29 35 46
29 36 181
29 37 26
29 38 123
29 39 40
29 40 32
29 41 208
29 42 202
29 43 112
29 44 97
29 45 33
29 46 207
29 47 177
29 48 45
29 49 172
29 50 43
29 51 187
29 52 50
29 53 53
29 54 109
29 55 69
29 56 201
29 57 129
29 58 7
29 59 198
29 60 65
29 61 206
29 62 186
29 63 36
29 64 68
29 65 28
29 66 158
29 67 189
29 68 101
29 69 1
29 70 86
30 31 29
30 32 4
30 33 93
30 34 18
30 35 188
30 36 109
30 37 140
30 38 205
30 39 43
30 40 52
30 41 185
30 42 172
30 43 29
30 44 165
30 45 97
30 46 84
30 47 17
30 48 63
30 49 102
30 50 167
30 51 44
30 52 137
30 53 68
30 54 159
30 55 172
30 56 104
30 57 206
30 58 10
30 59 58
30 60 96
30 61 182
30 62 162
30 63 177
30 64 84
30 65 201
30 66 72
30 67 76
30 68 199
30 69 146
30 70 151
31 32 48
31 33 199
31 34 50
31 35 201
31 36 179
31 37 10
31 38 112
31 39 41
31 40 129
31 41 146
31 42 146
31 43 88
31 44 196
31 45 157
31 46 148
31 47 119
31 48 118
31 49 136
31 50 107
31 51 138
31 52 12
31 53 195
31 54 109
31 55 45
31 56 3
31 57 0
31 58 47
31 59 195
31 60 52
31 61 201
31 62 107
31 63 155
31 64 4
31 65 196
31 66 27
31 67 3
31 68 121
31 69 172
31 70 89
32 33 52
32 34 19
32 35 86
32 36 89
32 37 2
32 38 39
32 39 122
32 40 178
32 41 79
32 42 59
32 43 68
32 44 33
32 45 120
32 46 88
32 47 118
32 48 151
32 49 69
32 50 130
32 51 16
32 52 38
32 53 61
32 54 18
32 55 71
32 56 87
32 57 56
32 58 54
32 59 53
32 60 55
32 61 164
32 62 50
32 63 2
32 64 125
32 65 83
32 66 167
32 67 165
32 68 91
32 69 18
32 70 128
33 34 163
33 35 192
33 36 75
33 37 28
33 38 21
33 39 22
33 40 41
33 41 99
33 42 139
33 43 47
33 44 196
33 45 113
33 46 149
33 47 164
33 48 189
33 49 26
33 50 205
33 51 27
33 52 9
33 53 184
33 54 109
33 55 201
33 56 74
33 57 153
33 58 41
33 59 60
33 60 23
33 61 17
33 62 35
33 63 155
33 64 137
33 65 34
33 66 141
33 67 153
33 68 68
33 69 66
33 70 10
34 35 129
34 36 25
34 37 59
34 38 90
34 39 77
34 40 109
34 41 127
34 42 135
34 43 23
34 44 174
34 45 122
34 46 32
34 47 29
34 48 186
34 49 85
34 50 0
34 51 193
34 52 25
34 53 51
34 54 84
34 55 192
34 56 201
34 57 166
34 58 206
34 59 5
34 60 157
34 61 125
34 62 29
34 63 155
34 64 94
34 65 149
34 66 1
34 67 64
34 68 173
34 69 27
34 70 43
35 36 63
35 37 52
35 38 72
35 39 74
35 40 171
35 41 60
35 42 86
35 43 151
35 44 121
35 45 44
35 46 98
35 47 147
35 48 173
35 49 56
35 50 82
35 51 69
35 52 139
35 53 40
35 54 25
35 55 93
35 56 151
35 57 17
35 58 146
35 59 90
35 60 9
35 61 70
35 62 157
35 63 34
35 64 27
35 65 194
35 66 30
35 67 168
35 68 34
35 69 98
35 70 83
36 37 149
36 38 142
36 39 169
36 40 164
36 41 197
36 42 81
36 43 159
36 44 164
36 45 117
36 46 66
36 47 198
36 48 68
36 49 85
36 50 77
36 51 177
36 52 201
36 53 188
36 54 22
36 55 4
36 56 64
36 57 28
36 58 151
36 59 145
36 60 26
36 61 13
36 62 49
36 63 199
36 64 100
36 65 193
36 66 142
36 67 73
36 68 155
36 69 92
36 70 151
37 38 146
37 39 12
37 40 18
37 41 114
37 42 76
37 43 1
37 44 19
37 45 185
37 46 63
37 47 47
37 48 115
37 49 154
37 50 121
37 51 76
37 52 105
37 53 43
37 54 146
37 55 99
37 56 170
37 57 127
37 58 142
37 59 80
37 60 87
37 61 1
37 62 118
37 63 64
37 64 127
37 65 117
37 66 134
37 67 98
37 68 120
37 69 189
37 70 202
38 39 119
38 40 35
38 41 198
38 42 62
38 43 64
38 44 78
38 45 19
38 46 120
38 47 175
38 48 178
38 49 38
38 50 189
38 51 88
38 52 106
38 53 75
38 54 138
38 55 50
38 56 197
38 57 193
38 58 154
38 59 109
38 60 51
38 61 199
38 62 82
38 63 153
38 64 146
38 65 126
38 66 79
38 67 115
38 68 174
38 69 99
38 70 15
39 40 35
39 41 56
39 42 74
39 43 146
39 44 76
39 45 10
39 46 133
39 47 65
39 48 189
39 49 72
39 50 21
39 51 33
39 52 199
39 53 124
39 54 179
39 55 81
39 56 46
39 57 163
39 58 95
39 59 146
39 60 49
39 61 76
39 62 170
39 63 76
39 64 79
39 65 89
39 66 139
39 67 133
39 68 105
39 69 77
39 70 88
40 41 164
40 42 9
40 43 188
40 44 57
40 45 11
40 46 191
40 47 41
40 48 111
40 49 26
40 50 27
40 51 191
40 52 107
40 53 160
40 54 185
40 55 194
40 56 148
40 57 159
40 58 154
40 59 77
40 60 193
40 61 104
40 62 9
40 63 202
40 64 28
40 65 6
40 66 57
40 67 23
40 68 48
40 69 95
40 70 21
41 42 126
41 43 68
41 44 165
41 45 155
41 46 187
41 47 137
41 48 38
41 49 144
41 50 76
41 51 103
41 52 191
41 53 154
41 54 121
41 55 140
41 56 59
41 57 169
41 58 128
41 59 164
41 60 81
41 61 89
41 62 203
41 63 127
41 64 143
41 65 137
41 66 103
41 67 198
41 68 115
41 69 57
41 70 75
42 43 56
42 44 190
42 45 130
42 46 56
42 47 70
42 48 9
42 49 187
42 50 125
42 51 164
42 52 72
42 53 68
42 54 179
42 55 177
42 56 193
42 57 181
42 58 124
42 59 152
42 60 163
42 61 132
42 62 151
42 63 99
42 64 38
42 65 165
42 66 149
42 67 69
42 68 47
42 69 36
42 70 69
43 44 121
43 45 67
43 46 123
43 47 170
43 48 0
43 49 25
43 50 114
43 51 70
43 52 48
43 53 127
43 54 111
43 55 60
43 56 76
43 57 95
43 58 121
43 59 166
43 60 123
43 61 65
43 62 87
43 63 69
43 64 95
43 65 196
43 66 19
43 67 49
43 68 202
43 69 73
43 70 26
44 45 21
44 46 14
44 47 198
44 48 94
44 49 136
44 50 170
44 51 61
44 52 127
44 53 134
44 54 138
44 55 155
44 56 198
44 57 106
44 58 169
44 59 175
44 60 203
44 61 20
44 62 79
44 63 101
44 64 191
44 65 62
44 66 181
44 67 88
44 68 73
44 69 55
44 70 19
45 46 106
45 47 145
45 48 81
45 49 105
45 50 118
45 51 84
45 52 66
45 53 63
45 54 150
45 55 37
45 56 83
45 57 109
45 58 70
45 59 162
45 60 181
45 61 32
45 62 178
45 63 9
45 64 82
45 65 64
45 66 185
45 67 93
45 68 2
45 69 169
45 70 204
46 47 28
46 48 124
46 49 22
46 50 129
46 51 8
46 52 68
46 53 207
46 54 153
46 55 60
46 56 159
46 57 95
46 58 54
46 59 163
46 60 117
46 61 46
46 62 79
46 63 58
46 64 139
46 65 83
46 66 22
46 67 116
46 68 105
46 69 199
46 70 53
47 48 185
47 49 88
47 50 26
47 51 153
47 52 70
47 53 64
47 54 14
47 55 119
47 56 156
47 57 44
47 58 61
47 59 80
47 60 39
47 61 95
47 62 181
47 63 105
47 64 19
47 65 52
47 66 105
47 67 14
47 68 208
47 69 150
47 70 100
48 49 164
48 50 26
48 51 94
48 52 154
48 53 124
48 54 84
48 55 195
48 56 199
48 57 36
48 58 40
48 59 162
48 60 2
48 61 146
48 62 146
48 63 188
48 64 43
48 65 154
48 66 118
48 67 75
48 68 132
48 69 82
48 70 45
49 50 82
49 51 90
49 52 27
49 53 80
49 54 9
49 55 34
49 56 134
49 57 207
49 58 133
49 59 137
49 60 181
49 61 199
49 62 30
49 63 30
49 64 10
49 65 18
49 66 26
49 67 105
49 68 32
49 69 49
49 70 144
50 51 39
50 52 76
50 53 33
50 54 123
50 55 165
50 56 179
50 57 184
50 58 86
50 59 77
50 60 142
50 61 12
50 62 58
50 63 61
50 64 194
50 65 109
50 66 16
50 67 9
50 68 123
50 69 34
50 70 80
51 52 6
51 53 87
51 54 101
51 55 33
51 56 111
51 57 26
51 58 55
51 59 24
51 60 191
51 61 47
51 62 72
51 63 165
51 64 100
51 65 34
51 66 61
51 67 17
51 68 136
51 69 72
51 70 51
52 53 106
52 54 170
52 55 111
52 56 94
52 57 156
52 58 207
52 59 162
52 60 134
52 61 96
52 62 56
52 63 178
52 64 159
52 65 32
52 66 187
52 67 102
52 68 181
52 69 67
52 70 55
53 54 24
53 55 117
53 56 167
53 57 94
53 58 189
53 59 59
53 60 39
53 61 67
53 62 145
53 63 178
53 64 152
53 65 146
53 66 150
53 67 171
53 68 167
53 69 65
53 70 81
54 55 98
54 56 44
54 57 193
54 58 94
54 59 31
54 60 70
54 61 130
54 62 164
54 63 178
54 64 78
54 65 72
54 66 163
54 67 18
54 68 114
54 69 84
54 70 178
55 56 36
55 57 156
55 58 103
55 59 120
55 60 160
55 61 157
55 62 162
55 63 174
55 64 157
55 65 98
55 66 52
55 67 156
55 68 87
55 69 181
55 70 127
56 57 85
56 58 39
56 59 0
56 60 93
56 61 8
56 62 180
56 63 158
56 64 192
56 65 182
56 66 92
56 67 100
56 68 157
56 69 83
56 70 64
57 58 77
57 59 97
57 60 170
57 61 2
57 62 3
57 63 204
57 64 163
