90 4005
16 55 33
16 56 233
16 57 86
16 58 241
16 59 261
16 60 109
16 61 32
16 62 246
16 63 74
16 64 141
16 65 16
16 66 3
16 67 197
16 68 205
16 69 171
16 70 203
16 71 55
16 72 142
16 73 103
16 74 211
16 75 16
16 76 135
16 77 229
16 78 203
16 79 245
16 80 170
16 81 70
16 82 253
16 83 76
16 84 228
16 85 18
16 86 8
16 87 30
16 88 142
16 89 241
16 90 185
17 18 131
17 19 153
17 20 154
17 21 78
17 22 228
17 23 157
17 24 76
17 25 98
17 26 85
17 27 169
17 28 167
17 29 116
17 30 63
17 31 100
17 32 101
17 33 255
17 34 262
17 35 37
17 36 91
17 37 196
17 38 97
17 39 26
17 40 104
17 41 53
17 42 4
17 43 123
17 44 54
17 45 148
17 46 172
17 47 36
17 48 32
17 49 186
17 50 114
17 51 155
17 52 54
17 53 87
17 54 122
17 55 185
17 56 195
17 57 192
17 58 32
17 59 215
17 60 189
17 61 186
17 62 163
17 63 138
17 64 106
17 65 255
17 66 66
17 67 228
17 68 231
17 69 25
17 70 61
17 71 44
17 72 49
17 73 103
17 74 178
17 75 264
17 76 138
17 77 109
17 78 108
17 79 5
17 80 103
17 81 147
17 82 25
17 83 127
17 84 19
17 85 15
17 86 147
17 87 103
17 88 233
17 89 46
17 90 40
18 19 227
18 20 266
18 21 20
18 22 169
18 23 110
18 24 203
18 25 181
18 26 210
18 27 192
18 28 145
18 29 157
18 30 132
18 31 141
18 32 154
18 33 27
18 34 252
18 35 28
18 36 0
18 37 7
18 38 187
18 39 243
18 40 232
18 41 211
18 42 94
18 43 162
18 44 181
18 45 93
18 46 185
18 47 63
18 48 114
18 49 41
18 50 190
18 51 143
18 52 96
18 53 198
18 54 236
18 55 9
18 56 233
18 57 56
18 58 109
18 59 205
18 60 66
18 61 83
18 62 166
18 63 233
18 64 247
18 65 126
18 66 147
18 67 134
18 68 190
18 69 116
18 70 219
18 71 149
18 72 173
18 73 173
18 74 233
18 75 70
18 76 200
18 77 17
18 78 228
18 79 151
18 80 246
18 81 251
18 82 45
18 83 264
18 84 39
18 85 161
18 86 103
18 87 232
18 88 4
18 89 132
18 90 229
19 20 1
19 21 88
19 22 169
19 23 262
19 24 246
19 25 36
19 26 156
19 27 99
19 28 87
19 29 135
19 30 117
19 31 73
19 32 120
19 33 127
19 34 217
19 35 232
19 36 180
19 37 44
19 38 216
19 39 142
19 40 95
19 41 243
19 42 169
19 43 190
19 44 135
19 45 146
19 46 137
19 47 11
19 48 100
19 49 269
19 50 113
19 51 37
19 52 143
19 53 205
19 54 114
19 55 114
19 56 264
19 57 205
19 58 5
19 59 145
19 60 137
19 61 224
19 62 244
19 63 137
19 64 13
19 65 25
19 66 225
19 67 30
19 68 30
19 69 184
19 70 21
19 71 161
19 72 2
19 73 4
19 74 202
19 75 152
19 76 250
19 77 213
19 78 52
19 79 48
19 80 240
19 81 200
19 82 106
19 83 226
19 84 230
19 85 58
19 86 90
19 87 222
19 88 215
19 89 38
19 90 121
20 21 22
20 22 78
20 23 25
20 24 108
20 25 197
20 26 233
20 27 133
20 28 12
20 29 65
20 30 175
20 31 155
20 32 1
20 33 13
20 34 114
20 35 122
20 36 219
20 37 250
20 38 135
20 39 9
20 40 180
20 41 180
20 42 24
20 43 140
20 44 8
20 45 239
20 46 65
20 47 23
20 48 183
20 49 68
20 50 223
20 51 31
20 52 143
20 53 105
20 54 259
20 55 179
20 56 259
20 57 254
20 58 187
20 59 7
20 60 20
20 61 215
20 62 16
20 63 29
20 64 221
20 65 106
20 66 118
20 67 135
20 68 251
20 69 63
20 70 18
20 71 91
20 72 78
20 73 106
20 74 50
20 75 239
20 76 234
20 77 202
20 78 176
20 79 57
20 80 191
20 81 157
20 82 117
20 83 158
20 84 151
20 85 243
20 86 16
20 87 149
20 88 203
20 89 2
20 90 155
21 22 121
21 23 153
21 24 266
21 25 45
21 26 199
21 27 137
21 28 189
21 29 16
21 30 111
21 31 59
21 32 18
21 33 268
21 34 243
21 35 169
21 36 1
21 37 94
21 38 41
21 39 236
21 40 123
21 41 46
21 42 193
21 43 165
21 44 94
21 45 86
21 46 262
21 47 200
21 48 110
21 49 21
21 50 23
21 51 25
21 52 223
21 53 93
21 54 187
21 55 166
21 56 184
21 57 240
21 58 99
21 59 253
21 60 45
21 61 17
21 62 69
21 63 191
21 64 227
21 65 167
21 66 37
21 67 223
21 68 129
21 69 4
21 70 55
21 71 85
21 72 160
21 73 245
21 74 265
21 75 48
21 76 186
21 77 213
21 78 182
21 79 146
21 80 212
21 81 180
21 82 245
21 83 162
21 84 129
21 85 130
21 86 165
21 87 246
21 88 126
21 89 176
21 90 48
22 23 248
22 24 161
22 25 16
22 26 64
22 27 112
22 28 24
22 29 48
22 30 164
22 31 42
22 32 179
22 33 77
22 34 227
22 35 137
22 36 149
22 37 206
22 38 86
22 39 124
22 40 240
22 41 47
22 42 28
22 43 31
22 44 70
22 45 63
22 46 115
22 47 157
22 48 259
22 49 109
22 50 181
22 51 74
22 52 30
22 53 225
22 54 34
22 55 258
22 56 69
22 57 220
22 58 269
22 59 209
22 60 2
22 61 257
22 62 209
22 63 22
22 64 60
22 65 98
22 66 18
22 67 7
22 68 19
22 69 94
22 70 93
22 71 23
22 72 22
22 73 226
22 74 132
22 75 63
22 76 78
22 77 42
22 78 98
22 79 107
22 80 268
22 81 133
22 82 148
22 83 21
22 84 201
22 85 85
22 86 231
22 87 202
22 88 232
22 89 129
22 90 184
23 24 188
23 25 62
23 26 238
23 27 64
23 28 227
23 29 182
23 30 156
23 31 228
23 32 246
23 33 18
23 34 148
23 35 105
23 36 169
23 37 27
23 38 165
23 39 47
23 40 145
23 41 151
23 42 227
23 43 5
23 44 81
23 45 184
23 46 66
23 47 59
23 48 237
23 49 77
23 50 115
23 51 172
23 52 62
23 53 147
23 54 181
23 55 33
23 56 204
23 57 103
23 58 87
23 59 166
23 60 31
23 61 82
23 62 89
23 63 250
23 64 22
23 65 196
23 66 168
23 67 111
23 68 252
23 69 19
23 70 63
23 71 241
23 72 30
23 73 67
23 74 125
23 75 180
23 76 140
23 77 228
23 78 53
23 79 52
23 80 119
23 81 19
23 82 76
23 83 172
23 84 240
23 85 243
23 86 92
23 87 140
23 88 42
23 89 98
23 90 213
24 25 193
24 26 116
24 27 0
24 28 215
24 29 236
24 30 135
24 31 156
24 32 0
24 33 48
24 34 134
24 35 269
24 36 254
24 37 158
24 38 68
24 39 216
24 40 120
24 41 268
24 42 249
24 43 197
24 44 204
24 45 118
24 46 21
24 47 187
24 48 45
24 49 225
24 50 190
24 51 26
24 52 87
24 53 157
24 54 5
24 55 141
24 56 260
24 57 232
24 58 195
24 59 43
24 60 85
24 61 152
24 62 180
24 63 76
24 64 108
24 65 77
24 66 96
24 67 145
24 68 205
24 69 179
24 70 24
24 71 95
24 72 126
24 73 197
24 74 153
24 75 182
24 76 119
24 77 86
24 78 190
24 79 4
24 80 144
24 81 40
24 82 34
24 83 147
24 84 90
24 85 198
24 86 215
24 87 239
24 88 228
24 89 121
24 90 4
25 26 189
25 27 263
25 28 134
25 29 13
25 30 224
25 31 37
25 32 220
25 33 224
25 34 66
25 35 84
25 36 79
25 37 86
25 38 45
25 39 168
25 40 225
25 41 102
25 42 2
25 43 108
25 44 3
25 45 20
25 46 63
25 47 121
25 48 246
25 49 128
25 50 266
25 51 143
25 52 201
25 53 129
25 54 200
25 55 207
25 56 4
25 57 143
25 58 55
25 59 40
25 60 175
25 61 235
25 62 146
25 63 21
25 64 193
25 65 117
25 66 187
25 67 45
25 68 218
25 69 197
25 70 79
25 71 183
25 72 65
25 73 154
25 74 69
25 75 125
25 76 230
25 77 264
25 78 140
25 79 241
25 80 102
25 81 71
25 82 265
25 83 142
25 84 88
25 85 26
25 86 15
25 87 124
25 88 177
25 89 263
25 90 5
26 27 214
26 28 174
26 29 14
26 30 129
26 31 161
26 32 163
26 33 119
26 34 59
26 35 161
26 36 35
26 37 224
26 38 260
26 39 146
26 40 121
26 41 6
26 42 95
26 43 242
26 44 34
26 45 139
26 46 96
26 47 33
26 48 220
26 49 141
26 50 88
26 51 188
26 52 164
26 53 161
26 54 236
26 55 119
26 56 197
26 57 120
26 58 139
26 59 242
26 60 21
26 61 193
26 62 106
26 63 78
26 64 238
26 65 128
26 66 129
26 67 154
26 68 93
26 69 266
26 70 215
26 71 248
26 72 267
26 73 127
26 74 91
26 75 92
26 76 145
26 77 68
26 78 77
26 79 256
26 80 79
26 81 70
26 82 125
26 83 235
26 84 85
26 85 84
26 86 144
26 87 247
26 88 161
26 89 0
26 90 116
27 28 151
27 29 212
27 30 254
27 31 113
27 32 237
27 33 45
27 34 104
27 35 235
27 36 139
27 37 21
27 38 192
27 39 18
27 40 185
27 41 63
27 42 203
27 43 185
27 44 246
27 45 14
27 46 180
27 47 210
27 48 111
27 49 219
27 50 238
27 51 17
27 52 82
27 53 66
27 54 168
27 55 102
27 56 46
27 57 126
27 58 239
27 59 49
27 60 102
27 61 77
27 62 229
27 63 183
27 64 58
27 65 15
27 66 25
27 67 1
27 68 209
27 69 128
27 70 154
27 71 88
27 72 37
27 73 234
27 74 165
27 75 118
27 76 227
27 77 65
27 78 87
27 79 243
27 80 21
27 81 187
27 82 53
27 83 140
27 84 218
27 85 210
27 86 20
27 87 0
27 88 92
27 89 98
27 90 181
28 29 165
28 30 96
28 31 33
28 32 193
28 33 230
28 34 26
28 35 127
28 36 177
28 37 2
28 38 29
28 39 60
28 40 38
28 41 221
28 42 186
28 43 198
28 44 79
28 45 65
28 46 126
28 47 112
28 48 61
28 49 23
28 50 28
28 51 130
28 52 218
28 53 104
28 54 137
28 55 207
28 56 152
28 57 49
28 58 146
28 59 268
28 60 248
28 61 134
28 62 93
28 63 250
28 64 28
28 65 115
28 66 172
28 67 30
28 68 24
28 69 53
28 70 86
28 71 252
28 72 199
28 73 233
28 74 99
28 75 197
28 76 203
28 77 62
28 78 130
28 79 265
28 80 19
28 81 161
28 82 133
28 83 216
28 84 183
28 85 112
28 86 117
28 87 193
28 88 262
28 89 242
28 90 38
29 30 64
29 31 203
29 32 160
29 33 109
29 34 34
29 35 227
29 36 232
29 37 224
29 38 97
29 39 154
29 40 181
29 41 251
29 42 21
29 43 123
29 44 8
29 45 132
29 46 96
29 47 181
29 48 141
29 49 165
29 50 24
29 51 15
29 52 255
29 53 193
29 54 129
29 55 224
29 56 36
29 57 107
29 58 44
29 59 243
29 60 15
29 61 261
29 62 182
29 63 9
29 64 178
29 65 178
29 66 196
29 67 33
29 68 13
29 69 63
29 70 83
29 71 198
29 72 166
29 73 174
29 74 170
29 75 37
29 76 223
29 77 38
29 78 184
29 79 25
29 80 63
29 81 186
29 82 9
29 83 186
29 84 86
29 85 225
29 86 167
29 87 198
29 88 152
29 89 202
29 90 98
30 31 169
30 32 171
30 33 32
30 34 170
30 35 148
30 36 160
30 37 222
30 38 36
30 39 121
30 40 81
30 41 206
30 42 198
30 43 222
30 44 249
30 45 108
30 46 180
30 47 222
30 48 213
30 49 96
30 50 250
30 51 169
30 52 220
30 53 153
30 54 168
30 55 45
30 56 22
30 57 26
30 58 229
30 59 19
30 60 4
30 61 197
30 62 208
30 63 219
30 64 3
30 65 55
30 66 236
30 67 187
30 68 168
30 69 55
30 70 266
30 71 126
30 72 23
30 73 200
30 74 111
30 75 235
30 76 138
30 77 166
30 78 92
30 79 196
30 80 243
30 81 207
30 82 89
30 83 255
30 84 152
30 85 123
30 86 134
30 87 44
30 88 112
30 89 24
30 90 185
31 32 262
31 33 16
31 34 220
31 35 69
31 36 181
31 37 175
31 38 10
31 39 76
31 40 53
31 41 235
31 42 235
31 43 12
31 44 36
31 45 159
31 46 104
31 47 12
31 48 136
31 49 208
31 50 159
31 51 49
31 52 261
31 53 234
31 54 165
31 55 45
31 56 220
31 57 61
31 58 58
31 59 200
31 60 179
31 61 118
31 62 255
31 63 107
31 64 77
31 65 140
31 66 132
31 67 134
31 68 240
31 69 24
31 70 53
31 71 167
31 72 111
31 73 239
31 74 256
31 75 163
31 76 80
31 77 263
31 78 188
31 79 231
31 80 192
31 81 178
31 82 49
31 83 227
31 84 137
31 85 203
31 86 110
31 87 171
31 88 64
31 89 258
31 90 250
32 33 241
32 34 175
32 35 213
32 36 239
32 37 178
32 38 10
32 39 214
32 40 224
32 41 191
32 42 156
32 43 120
32 44 154
32 45 160
32 46 170
32 47 141
32 48 47
32 49 42
32 50 100
32 51 187
32 52 231
32 53 53
32 54 194
32 55 189
32 56 175
32 57 45
32 58 139
32 59 226
32 60 199
32 61 257
32 62 33
32 63 75
32 64 170
32 65 205
32 66 81
32 67 240
32 68 79
32 69 197
