100 4950
4 41 252
4 42 23
4 43 94
4 44 151
4 45 101
4 46 269
4 47 129
4 48 60
4 49 150
4 50 46
4 51 29
4 52 16
4 53 232
4 54 0
4 55 85
4 56 28
4 57 235
4 58 73
4 59 132
4 60 105
4 61 102
4 62 21
4 63 100
4 64 41
4 65 168
4 66 87
4 67 123
4 68 160
4 69 128
4 70 39
4 71 87
4 72 156
4 73 60
4 74 298
4 75 142
4 76 192
4 77 188
4 78 219
4 79 87
4 80 134
4 81 109
4 82 231
4 83 38
4 84 137
4 85 293
4 86 162
4 87 78
4 88 60
4 89 280
4 90 196
4 91 103
4 92 277
4 93 205
4 94 174
4 95 98
4 96 100
4 97 265
4 98 234
4 99 252
4 100 64
5 6 95
5 7 1
5 8 211
5 9 122
5 10 210
5 11 237
5 12 40
5 13 4
5 14 6
5 15 274
5 16 79
5 17 168
5 18 88
5 19 1
5 20 117
5 21 158
5 22 2
5 23 144
5 24 142
5 25 123
5 26 57
5 27 271
5 28 32
5 29 140
5 30 281
5 31 145
5 32 245
5 33 99
5 34 187
5 35 256
5 36 51
5 37 144
5 38 126
5 39 141
5 40 2
5 41 229
5 42 14
5 43 257
5 44 15
5 45 201
5 46 200
5 47 240
5 48 87
5 49 235
5 50 24
5 51 226
5 52 23
5 53 93
5 54 251
5 55 261
5 56 39
5 57 21
5 58 134
5 59 263
5 60 3
5 61 52
5 62 202
5 63 177
5 64 126
5 65 174
5 66 132
5 67 243
5 68 3
5 69 216
5 70 175
5 71 175
5 72 276
5 73 69
5 74 68
5 75 229
5 76 145
5 77 109
5 78 197
5 79 261
5 80 182
5 81 41
5 82 75
5 83 169
5 84 116
5 85 22
5 86 114
5 87 275
5 88 71
5 89 269
5 90 25
5 91 166
5 92 61
5 93 94
5 94 18
5 95 249
5 96 142
5 97 234
5 98 97
5 99 267
5 100 111
6 7 71
6 8 206
6 9 268
6 10 81
6 11 111
6 12 80
6 13 207
6 14 266
6 15 159
6 16 45
6 17 248
6 18 251
6 19 84
6 20 176
6 21 29
6 22 171
6 23 108
6 24 71
6 25 8
6 26 212
6 27 80
6 28 173
6 29 185
6 30 294
6 31 231
6 32 101
6 33 44
6 34 57
6 35 117
6 36 142
6 37 264
6 38 49
6 39 6
6 40 135
6 41 60
6 42 131
6 43 7
6 44 24
6 45 203
6 46 192
6 47 208
6 48 187
6 49 259
6 50 208
6 51 31
6 52 39
6 53 64
6 54 213
6 55 111
6 56 123
6 57 277
6 58 82
6 59 0
6 60 54
6 61 80
6 62 95
6 63 114
6 64 185
6 65 130
6 66 216
6 67 86
6 68 219
6 69 169
6 70 93
6 71 123
6 72 222
6 73 184
6 74 264
6 75 139
6 76 167
6 77 278
6 78 165
6 79 71
6 80 291
6 81 94
6 82 101
6 83 284
6 84 83
6 85 295
6 86 198
6 87 8
6 88 50
6 89 85
6 90 10
6 91 282
6 92 53
6 93 111
6 94 129
6 95 181
6 96 159
6 97 288
6 98 208
6 99 201
6 100 220
7 8 294
7 9 173
7 10 90
7 11 271
7 12 200
7 13 220
7 14 168
7 15 137
7 16 159
7 17 252
7 18 131
7 19 282
7 20 113
7 21 106
7 22 122
7 23 120
7 24 121
7 25 299
7 26 165
7 27 183
7 28 194
7 29 257
7 30 42
7 31 149
7 32 271
7 33 249
7 34 32
7 35 203
7 36 173
7 37 14
7 38 28
7 39 277
7 40 96
7 41 289
7 42 136
7 43 180
7 44 273
7 45 194
7 46 190
7 47 122
7 48 209
7 49 34
7 50 101
7 51 189
7 52 121
7 53 5
7 54 248
7 55 204
7 56 193
7 57 175
7 58 269
7 59 78
7 60 94
7 61 269
7 62 289
7 63 73
7 64 62
7 65 239
7 66 228
7 67 167
7 68 49
7 69 28
7 70 254
7 71 73
7 72 290
7 73 262
7 74 243
7 75 263
7 76 68
7 77 36
7 78 168
7 79 10
7 80 121
7 81 220
7 82 262
7 83 203
7 84 29
7 85 29
7 86 0
7 87 69
7 88 181
7 89 11
7 90 142
7 91 127
7 92 18
7 93 34
7 94 84
7 95 71
7 96 151
7 97 5
7 98 281
7 99 158
7 100 77
8 9 266
8 10 214
8 11 272
8 12 13
8 13 230
8 14 213
8 15 278
8 16 79
8 17 117
8 18 277
8 19 212
8 20 125
8 21 83
8 22 77
8 23 46
8 24 90
8 25 61
8 26 56
8 27 229
8 28 93
8 29 234
8 30 41
8 31 235
8 32 284
8 33 287
8 34 27
8 35 271
8 36 49
8 37 105
8 38 48
8 39 298
8 40 36
8 41 199
8 42 170
8 43 159
8 44 18
8 45 42
8 46 74
8 47 195
8 48 253
8 49 55
8 50 141
8 51 202
8 52 189
8 53 39
8 54 3
8 55 177
8 56 94
8 57 80
8 58 180
8 59 121
8 60 114
8 61 245
8 62 247
8 63 96
8 64 291
8 65 275
8 66 70
8 67 257
8 68 22
8 69 236
8 70 51
8 71 269
8 72 27
8 73 100
8 74 157
8 75 21
8 76 211
8 77 194
8 78 235
8 79 30
8 80 149
8 81 18
8 82 131
8 83 6
8 84 89
8 85 224
8 86 69
8 87 263
8 88 242
8 89 182
8 90 16
8 91 235
8 92 130
8 93 51
8 94 210
8 95 25
8 96 17
8 97 20
8 98 183
8 99 223
8 100 278
9 10 106
9 11 250
9 12 215
9 13 101
9 14 61
9 15 274
9 16 28
9 17 46
9 18 84
9 19 265
9 20 179
9 21 275
9 22 274
9 23 296
9 24 114
9 25 212
9 26 212
9 27 176
9 28 202
9 29 296
9 30 285
9 31 40
9 32 50
9 33 187
9 34 203
9 35 232
9 36 275
9 37 104
9 38 135
9 39 26
9 40 146
9 41 224
9 42 299
9 43 175
9 44 216
9 45 1
9 46 211
9 47 245
9 48 180
9 49 153
9 50 244
9 51 281
9 52 168
9 53 206
9 54 245
9 55 218
9 56 8
9 57 252
9 58 134
9 59 22
9 60 45
9 61 68
9 62 43
9 63 277
9 64 128
9 65 170
9 66 4
9 67 26
9 68 124
9 69 180
9 70 118
9 71 221
9 72 42
9 73 248
9 74 97
9 75 132
9 76 220
9 77 143
9 78 59
9 79 105
9 80 108
9 81 278
9 82 2
9 83 33
9 84 282
9 85 132
9 86 282
9 87 257
9 88 202
9 89 121
9 90 112
9 91 14
9 92 167
9 93 24
9 94 141
9 95 151
9 96 265
9 97 39
9 98 250
9 99 48
9 100 25
10 11 213
10 12 46
10 13 267
10 14 234
10 15 21
10 16 212
10 17 246
10 18 48
10 19 69
10 20 116
10 21 128
10 22 3
10 23 4
10 24 282
10 25 181
10 26 208
10 27 121
10 28 154
10 29 100
10 30 248
10 31 40
10 32 141
10 33 135
10 34 288
10 35 61
10 36 258
10 37 268
10 38 179
10 39 111
10 40 142
10 41 160
10 42 251
10 43 152
10 44 299
10 45 128
10 46 34
10 47 53
10 48 45
10 49 115
10 50 99
10 51 151
10 52 72
10 53 86
10 54 19
10 55 275
10 56 257
10 57 54
10 58 192
10 59 190
10 60 46
10 61 50
10 62 115
10 63 166
10 64 99
10 65 21
10 66 295
10 67 20
10 68 130
10 69 141
10 70 292
10 71 282
10 72 111
10 73 279
10 74 16
10 75 23
10 76 154
10 77 258
10 78 266
10 79 0
10 80 12
10 81 161
10 82 215
10 83 194
10 84 261
10 85 105
10 86 256
10 87 23
10 88 244
10 89 16
10 90 25
10 91 263
10 92 206
10 93 244
10 94 196
10 95 279
10 96 2
10 97 90
10 98 127
10 99 51
10 100 263
11 12 207
11 13 257
11 14 199
11 15 94
11 16 264
11 17 270
11 18 106
11 19 221
11 20 7
11 21 228
11 22 104
11 23 38
11 24 52
11 25 184
11 26 184
11 27 237
11 28 154
11 29 235
11 30 118
11 31 238
11 32 36
11 33 100
11 34 237
11 35 42
11 36 185
11 37 199
11 38 274
11 39 267
11 40 177
11 41 183
11 42 28
11 43 35
11 44 176
11 45 193
11 46 62
11 47 112
11 48 90
11 49 17
11 50 224
11 51 150
11 52 66
11 53 238
11 54 236
11 55 95
11 56 257
11 57 104
11 58 3
11 59 49
11 60 21
11 61 48
11 62 149
11 63 20
11 64 20
11 65 79
11 66 36
11 67 3
11 68 164
11 69 16
11 70 115
11 71 290
11 72 124
11 73 292
11 74 121
11 75 33
11 76 291
11 77 189
11 78 239
11 79 173
11 80 62
11 81 48
11 82 193
11 83 74
11 84 242
11 85 257
11 86 159
11 87 44
11 88 135
11 89 19
11 90 167
11 91 108
11 92 288
11 93 3
11 94 94
11 95 74
11 96 95
11 97 8
11 98 231
11 99 155
11 100 226
12 13 274
12 14 203
12 15 235
12 16 78
12 17 247
12 18 135
12 19 299
12 20 134
12 21 172
12 22 239
12 23 208
12 24 196
12 25 172
12 26 146
12 27 225
12 28 173
12 29 118
12 30 171
12 31 206
12 32 120
12 33 173
12 34 59
12 35 157
12 36 12
12 37 82
12 38 100
12 39 130
12 40 66
12 41 15
12 42 165
12 43 35
12 44 101
12 45 17
12 46 33
12 47 218
12 48 191
12 49 14
12 50 14
12 51 271
12 52 251
12 53 81
12 54 9
12 55 28
12 56 138
12 57 127
12 58 85
12 59 160
12 60 29
12 61 175
12 62 227
12 63 105
12 64 55
12 65 197
12 66 77
12 67 212
12 68 98
12 69 194
12 70 196
12 71 277
12 72 127
12 73 143
12 74 166
12 75 18
12 76 48
12 77 287
12 78 116
12 79 23
12 80 96
12 81 100
12 82 76
12 83 168
12 84 68
12 85 195
12 86 296
12 87 145
12 88 209
12 89 6
12 90 109
12 91 282
12 92 44
12 93 150
12 94 268
12 95 165
12 96 67
12 97 120
12 98 220
12 99 106
12 100 183
13 14 197
13 15 287
13 16 86
13 17 45
13 18 248
13 19 124
13 20 135
13 21 74
13 22 15
13 23 181
13 24 226
13 25 274
13 26 191
13 27 14
13 28 257
13 29 285
13 30 93
13 31 69
13 32 268
13 33 63
13 34 11
13 35 266
13 36 40
13 37 279
13 38 80
13 39 82
13 40 259
13 41 93
13 42 292
13 43 212
13 44 112
13 45 69
13 46 293
13 47 94
13 48 149
13 49 109
13 50 71
13 51 2
13 52 244
13 53 201
13 54 92
13 55 251
13 56 134
13 57 25
13 58 75
13 59 19
13 60 226
13 61 254
13 62 288
13 63 129
13 64 249
13 65 143
13 66 140
13 67 98
13 68 105
13 69 250
13 70 122
13 71 176
13 72 110
13 73 167
13 74 171
13 75 55
13 76 120
13 77 289
13 78 83
13 79 240
13 80 148
13 81 1
13 82 124
13 83 71
13 84 265
13 85 131
13 86 47
13 87 219
13 88 5
13 89 124
13 90 237
13 91 60
13 92 15
13 93 110
13 94 285
13 95 48
13 96 298
13 97 266
13 98 93
13 99 270
13 100 10
14 15 206
14 16 134
14 17 2
14 18 192
14 19 40
14 20 166
14 21 196
14 22 112
14 23 282
14 24 204
14 25 168
14 26 168
14 27 227
14 28 63
14 29 268
14 30 218
14 31 101
14 32 13
14 33 246
14 34 161
14 35 171
14 36 215
14 37 249
14 38 169
14 39 143
14 40 94
14 41 121
14 42 108
14 43 29
14 44 65
14 45 158
14 46 10
14 47 92
14 48 95
14 49 281
14 50 224
14 51 280
14 52 48
14 53 259
14 54 111
14 55 47
14 56 131
14 57 130
14 58 178
14 59 277
14 60 100
14 61 290
14 62 281
14 63 150
14 64 249
14 65 65
14 66 10
14 67 288
14 68 133
14 69 37
14 70 45
14 71 134
14 72 161
14 73 95
14 74 71
14 75 72
14 76 161
14 77 180
14 78 134
14 79 130
14 80 229
14 81 54
14 82 156
14 83 122
14 84 114
14 85 234
14 86 39
14 87 180
14 88 157
14 89 73
14 90 194
14 91 148
14 92 235
14 93 248
14 94 186
14 95 104
14 96 245
14 97 89
14 98 222
14 99 54
14 100 112
15 16 275
15 17 241
15 18 199
15 19 129
15 20 156
15 21 122
15 22 244
15 23 266
15 24 116
15 25 99
15 26 93
15 27 249
15 28 267
15 29 72
15 30 240
15 31 50
15 32 155
15 33 60
15 34 167
15 35 223
15 36 69
15 37 242
15 38 32
15 39 163
15 40 65
15 41 194
15 42 38
15 43 256
15 44 206
15 45 214
15 46 63
15 47 175
15 48 84
15 49 259
15 50 152
15 51 139
15 52 291
15 53 209
15 54 90
15 55 136
15 56 237
15 57 226
15 58 161
15 59 7
15 60 145
15 61 181
15 62 63
15 63 72
15 64 199
15 65 39
15 66 205
15 67 151
15 68 61
15 69 123
15 70 172
15 71 265
15 72 192
15 73 199
15 74 34
15 75 44
15 76 240
15 77 270
15 78 299
15 79 41
15 80 55
15 81 112
15 82 289
15 83 34
15 84 241
15 85 107
15 86 281
15 87 296
15 88 284
15 89 100
15 90 282
15 91 21
15 92 94
15 93 190
15 94 223
15 95 39
15 96 97
15 97 100
15 98 246
15 99 180
15 100 180
16 17 164
16 18 234
16 19 95
16 20 179
16 21 192
16 22 222
16 23 192
16 24 240
16 25 278
16 26 39
16 27 12
16 28 292
16 29 261
16 30 139
16 31 203
16 32 115
16 33 161
16 34 284
16 35 255
16 36 12
16 37 230
16 38 121
16 39 44
16 40 66
16 41 251
16 42 37
16 43 79
16 44 124
16 45 149
16 46 62
16 47 206
16 48 39
16 49 64
16 50 269
16 51 81
16 52 298
16 53 290
16 54 133
16 55 103
16 56 33
16 57 53
16 58 102
16 59 293
16 60 287
16 61 180
16 62 217
16 63 83
16 64 39
16 65 127
16 66 33
16 67 111
16 68 210
16 69 114
16 70 226
16 71 99
16 72 119
16 73 269
16 74 174
16 75 122
16 76 45
16 77 191
16 78 111
16 79 41
16 80 74
16 81 168
16 82 106
16 83 52
16 84 193
16 85 279
16 86 183
16 87 51
16 88 18
16 89 178
16 90 201
16 91 192
16 92 160
16 93 62
16 94 211
16 95 164
16 96 190
16 97 86
16 98 274
16 99 10
16 100 188
17 18 155
17 19 183
17 20 170
17 21 146
17 22 294
17 23 109
17 24 41
17 25 230
17 26 284
17 27 240
17 28 67
17 29 43
17 30 227
17 31 66
17 32 194
17 33 122
17 34 231
17 35 185
17 36 85
17 37 221
17 38 192
17 39 193
17 40 121
17 41 23
17 42 261
17 43 138
17 44 294
17 45 54
17 46 132
17 47 22
17 48 283
17 49 249
17 50 286
17 51 5
17 52 89
17 53 233
17 54 75
17 55 193
17 56 212
17 57 205
17 58 164
17 59 43
17 60 39
17 61 95
17 62 68
17 63 179
17 64 80
17 65 159
17 66 132
17 67 264
17 68 84
17 69 66
17 70 53
17 71 251
17 72 19
17 73 249
17 74 71
17 75 132
17 76 225
17 77 160
17 78 105
17 79 91
17 80 148
17 81 244
17 82 243
17 83 153
17 84 192
17 85 177
17 86 69
17 87 166
17 88 90
17 89 293
17 90 121
17 91 102
17 92 238
17 93 262
17 94 218
17 95 111
17 96 29
17 97 232
17 98 124
17 99 56
17 100 47
18 19 93
18 20 265
18 21 163
18 22 26
18 23 228
18 24 294
18 25 104
18 26 217
18 27 213
18 28 214
18 29 45
18 30 75
18 31 58
18 32 25
18 33 117
18 34 277
18 35 225
18 36 282
18 37 206
18 38 108
18 39 56
18 40 54
18 41 113
18 42 59
18 43 67
18 44 215
18 45 103
18 46 264
18 47 158
18 48 257
18 49 1
18 50 106
18 51 165
18 52 193
18 53 105
18 54 159
18 55 168
18 56 34
18 57 105
18 58 241
18 59 194
18 60 15
18 61 89
18 62 214
18 63 269
18 64 65
18 65 62
18 66 15
18 67 167
18 68 247
18 69 213
18 70 207
18 71 227
18 72 45
18 73 32
18 74 117
18 75 17
18 76 292
18 77 181
18 78 257
18 79 247
18 80 126
18 81 140
18 82 41
18 83 64
18 84 190
18 85 283
18 86 191
18 87 294
18 88 143
18 89 48
18 90 210
18 91 39
18 92 65
18 93 43
18 94 154
18 95 16
18 96 114
18 97 103
18 98 252
18 99 218
18 100 95
19 20 294
19 21 123
19 22 232
19 23 255
19 24 38
19 25 211
19 26 131
19 27 211
19 28 185
19 29 114
19 30 26
19 31 200
19 32 126
19 33 132
19 34 147
19 35 270
19 36 23
19 37 188
19 38 12
19 39 247
19 40 36
19 41 36
19 42 177
19 43 57
19 44 148
19 45 260
19 46 114
19 47 193
19 48 185
19 49 252
19 50 11
19 51 178
19 52 225
19 53 77
19 54 270
19 55 115
19 56 228
19 57 287
19 58 288
19 59 130
19 60 226
19 61 32
19 62 98
19 63 288
19 64 1
19 65 37
19 66 228
19 67 11
19 68 244
19 69 266
19 70 248
19 71 298
19 72 177
19 73 44
19 74 267
19 75 122
19 76 249
19 77 231
19 78 11
19 79 208
19 80 244
19 81 125
19 82 136
19 83 173
19 84 18
19 85 106
19 86 203
19 87 192
19 88 274
19 89 247
19 90 102
19 91 122
19 92 157
19 93 211
19 94 18
19 95 63
19 96 31
19 97 17
19 98 51
19 99 56
19 100 109
20 21 234
20 22 18
20 23 253
20 24 127
20 25 251
20 26 275
20 27 44
20 28 242
20 29 97
20 30 214
20 31 20
20 32 270
20 33 263
20 34 53
20 35 108
20 36 227
20 37 38
20 38 253
20 39 187
20 40 151
20 41 104
20 42 47
20 43 181
20 44 266
20 45 114
20 46 95
20 47 75
20 48 279
20 49 197
20 50 186
20 51 286
20 52 63
20 53 172
20 54 265
20 55 218
20 56 174
20 57 220
20 58 119
20 59 154
20 60 12
20 61 140
20 62 90
20 63 30
20 64 105
20 65 226
20 66 74
20 67 31
20 68 271
20 69 101
20 70 256
20 71 84
20 72 75
20 73 21
20 74 203
20 75 203
20 76 32
20 77 278
20 78 105
20 79 106
20 80 41
20 81 100
20 82 241
20 83 16
20 84 156
20 85 156
20 86 53
20 87 294
20 88 249
20 89 88
20 90 73
20 91 87
20 92 140
20 93 193
20 94 277
20 95 113
20 96 227
20 97 121
20 98 91
20 99 163
20 100 17
21 22 147
21 23 167
21 24 233
21 25 200
21 26 290
21 27 216
21 28 215
21 29 58
21 30 137
21 31 214
21 32 27
21 33 1
21 34 57
21 35 267
21 36 127
21 37 241
21 38 81
21 39 158
21 40 68
21 41 199
21 42 117
21 43 58
21 44 79
21 45 194
21 46 264
21 47 256
21 48 275
21 49 56
21 50 30
21 51 158
21 52 188
21 53 111
21 54 103
21 55 16
21 56 238
21 57 162
21 58 113
21 59 174
21 60 132
21 61 57
21 62 141
21 63 233
21 64 46
21 65 238
21 66 278
21 67 149
21 68 151
21 69 266
21 70 98
21 71 269
21 72 274
21 73 211
21 74 256
21 75 77
21 76 44
21 77 176
21 78 274
21 79 267
21 80 274
21 81 66
21 82 209
21 83 116
21 84 43
21 85 208
21 86 94
21 87 139
21 88 54
21 89 258
21 90 189
21 91 257
21 92 58
21 93 293
21 94 117
21 95 89
21 96 251
21 97 292
21 98 291
21 99 221
21 100 17
22 23 171
22 24 4
22 25 134
22 26 276
22 27 42
22 28 21
22 29 214
22 30 228
22 31 189
22 32 120
22 33 272
22 34 286
22 35 272
22 36 291
22 37 96
22 38 30
22 39 293
22 40 180
22 41 178
22 42 226
22 43 138
22 44 246
22 45 145
22 46 259
22 47 124
22 48 212
22 49 72
22 50 120
22 51 246
22 52 25
22 53 150
22 54 190
22 55 34
22 56 209
22 57 98
22 58 41
22 59 173
22 60 167
22 61 207
22 62 64
22 63 135
22 64 60
22 65 66
22 66 212
22 67 74
22 68 68
22 69 198
22 70 268
22 71 216
22 72 57
22 73 47
22 74 88
22 75 153
22 76 20
22 77 92
22 78 60
22 79 60
22 80 5
22 81 220
22 82 277
22 83 99
22 84 130
22 85 188
22 86 93
22 87 275
22 88 164
22 89 60
22 90 188
22 91 156
22 92 1
22 93 166
22 94 180
22 95 266
22 96 14
22 97 221
22 98 184
22 99 10
22 100 273
23 24 150
23 25 154
23 26 45
23 27 232
23 28 126
23 29 149
23 30 207
23 31 239
23 32 100
23 33 54
23 34 134
23 35 284
23 36 206
23 37 282
23 38 24
23 39 118
23 40 8
23 41 212
23 42 149
23 43 94
23 44 270
23 45 220
23 46 270
23 47 50
23 48 43
23 49 55
23 50 241
23 51 296
23 52 10
23 53 202
23 54 267
23 55 148
23 56 294
23 57 122
23 58 26
23 59 237
23 60 0
23 61 131
23 62 152
23 63 260
23 64 94
23 65 209
23 66 53
23 67 295
23 68 22
23 69 86
23 70 45
23 71 70
23 72 97
23 73 56
23 74 282
23 75 80
23 76 202
23 77 224
23 78 249
23 79 74
23 80 40
23 81 157
23 82 217
23 83 157
23 84 274
23 85 183
23 86 5
23 87 240
23 88 66
23 89 1
23 90 119
23 91 60
23 92 43
23 93 288
23 94 259
23 95 42
23 96 74
23 97 206
23 98 265
23 99 296
23 100 296
24 25 140
24 26 109
24 27 272
24 28 275
24 29 179
24 30 292
24 31 128
24 32 13
24 33 284
24 34 250
24 35 257
24 36 98
24 37 287
24 38 281
24 39 63
24 40 167
24 41 132
24 42 114
24 43 150
24 44 43
24 45 103
24 46 5
24 47 258
24 48 84
24 49 121
24 50 147
24 51 274
24 52 119
24 53 66
24 54 28
24 55 253
24 56 219
24 57 45
24 58 129
24 59 225
24 60 135
24 61 282
24 62 178
24 63 90
24 64 55
24 65 64
24 66 240
24 67 57
24 68 57
24 69 136
24 70 194
24 71 71
24 72 154
24 73 169
24 74 37
24 75 97
24 76 267
24 77 260
24 78 33
24 79 114
24 80 255
24 81 90
24 82 120
24 83 116
24 84 223
24 85 19
24 86 210
24 87 93
24 88 20
24 89 56
24 90 124
24 91 83
24 92 108
24 93 202
24 94 33
24 95 166
24 96 113
24 97 294
24 98 126
24 99 67
24 100 53
25 26 239
25 27 215
25 28 110
25 29 169
25 30 243
25 31 98
25 32 225
25 33 145
25 34 117
25 35 257
25 36 119
25 37 175
25 38 154
25 39 150
25 40 85
25 41 85
25 42 266
25 43 212
25 44 286
25 45 96
25 46 250
25 47 251
25 48 236
25 49 216
25 50 36
25 51 161
25 52 100
25 53 187
25 54 134
25 55 234
25 56 171
25 57 18
25 58 105
25 59 198
25 60 142
25 61 178
25 62 9
25 63 230
25 64 13
25 65 179
25 66 245
25 67 209
25 68 97
25 69 33
25 70 286
25 71 185
25 72 225
25 73 261
25 74 226
25 75 205
25 76 149
25 77 260
25 78 81
25 79 39
25 80 293
25 81 292
25 82 215
25 83 179
25 84 283
25 85 129
25 86 192
25 87 123
25 88 55
25 89 295
25 90 189
25 91 52
25 92 205
25 93 234
25 94 179
25 95 258
25 96 8
25 97 216
25 98 217
25 99 293
25 100 122
26 27 243
26 28 110
26 29 10
26 30 189
26 31 233
26 32 76
26 33 146
26 34 296
26 35 168
26 36 103
26 37 207
26 38 79
26 39 178
26 40 57
26 41 186
26 42 84
26 43 70
26 44 106
26 45 115
26 46 152
26 47 45
26 48 230
26 49 274
26 50 231
26 51 198
26 52 205
26 53 89
26 54 150
26 55 38
26 56 180
26 57 108
26 58 107
26 59 147
26 60 18
26 61 79
26 62 121
26 63 123
26 64 195
26 65 27
26 66 173
26 67 248
26 68 56
26 69 14
26 70 240
26 71 47
26 72 231
26 73 207
26 74 118
26 75 160
26 76 3
26 77 211
26 78 100
26 79 218
26 80 42
26 81 88
26 82 140
26 83 121
26 84 48
26 85 74
26 86 128
26 87 94
26 88 182
26 89 168
26 90 282
26 91 50
26 92 110
26 93 11
26 94 3
26 95 127
26 96 181
26 97 131
26 98 162
26 99 122
26 100 209
27 28 39
27 29 252
27 30 220
27 31 73
27 32 167
27 33 34
27 34 7
27 35 208
27 36 157
27 37 264
27 38 87
27 39 39
27 40 7
27 41 144
27 42 99
27 43 11
27 44 32
27 45 93
27 46 276
27 47 28
27 48 55
27 49 144
27 50 25
27 51 284
27 52 71
27 53 246
27 54 81
27 55 12
27 56 215
27 57 281
27 58 201
27 59 215
27 60 292
27 61 212
27 62 250
27 63 141
27 64 278
27 65 76
27 66 62
27 67 59
27 68 180
27 69 256
27 70 29
27 71 272
27 72 170
27 73 233
27 74 25
27 75 33
27 76 226
27 77 201
27 78 258
27 79 218
27 80 261
27 81 28
27 82 244
27 83 253
27 84 88
27 85 35
27 86 288
27 87 24
27 88 191
27 89 291
27 90 70
27 91 267
27 92 159
27 93 8
27 94 208
27 95 146
27 96 237
27 97 265
27 98 297
27 99 288
27 100 152
28 29 148
28 30 29
28 31 227
28 32 8
28 33 244
28 34 135
28 35 299
28 36 279
28 37 163
