60 1770
6 50 75
6 51 114
6 52 65
6 53 24
6 54 79
6 55 36
6 56 137
6 57 46
6 58 34
6 59 134
6 60 162
7 8 93
7 9 141
7 10 167
7 11 133
7 12 164
7 13 84
7 14 17
7 15 77
7 16 149
7 17 67
7 18 48
7 19 13
7 20 150
7 21 20
7 22 161
7 23 149
7 24 14
7 25 98
7 26 46
7 27 24
7 28 65
7 29 149
7 30 23
7 31 168
7 32 178
7 33 49
7 34 158
7 35 87
7 36 105
7 37 39
7 38 35
7 39 108
7 40 166
7 41 34
7 42 52
7 43 75
7 44 11
7 45 153
7 46 101
7 47 88
7 48 69
7 49 53
7 50 22
7 51 67
7 52 123
7 53 98
7 54 125
7 55 95
7 56 10
7 57 62
7 58 170
7 59 138
7 60 21
8 9 133
8 10 172
8 11 20
8 12 154
8 13 144
8 14 129
8 15 113
8 16 43
8 17 138
8 18 72
8 19 37
8 20 100
8 21 114
8 22 4
8 23 132
8 24 160
8 25 120
8 26 98
8 27 115
8 28 59
8 29 127
8 30 26
8 31 70
8 32 143
8 33 55
8 34 172
8 35 31
8 36 97
8 37 97
8 38 13
8 39 33
8 40 44
8 41 73
8 42 68
8 43 15
8 44 134
8 45 104
8 46 115
8 47 161
8 48 3
8 49 23
8 50 53
8 51 65
8 52 161
8 53 123
8 54 137
8 55 164
8 56 166
8 57 10
8 58 47
8 59 24
8 60 82
9 10 105
9 11 96
9 12 71
9 13 13
9 14 150
9 15 104
9 16 179
9 17 156
9 18 176
9 19 178
9 20 164
9 21 26
9 22 138
9 23 82
9 24 35
9 25 11
9 26 119
9 27 146
9 28 2
9 29 54
9 30 129
9 31 103
9 32 14
9 33 68
9 34 150
9 35 21
9 36 139
9 37 127
9 38 4
9 39 38
9 40 117
9 41 45
9 42 166
9 43 135
9 44 96
9 45 103
9 46 140
9 47 134
9 48 172
9 49 95
9 50 179
9 51 178
9 52 3
9 53 164
9 54 113
9 55 156
9 56 97
9 57 57
9 58 69
9 59 91
9 60 83
10 11 13
10 12 102
10 13 164
10 14 161
10 15 128
10 16 122
10 17 86
10 18 143
10 19 95
10 20 104
10 21 146
10 22 90
10 23 52
10 24 86
10 25 129
10 26 98
10 27 59
10 28 128
10 29 96
10 30 161
10 31 114
10 32 150
10 33 57
10 34 158
10 35 13
10 36 120
10 37 84
10 38 38
10 39 162
10 40 8
10 41 169
10 42 141
10 43 12
10 44 155
10 45 65
10 46 146
10 47 9
10 48 21
10 49 159
10 50 70
10 51 98
10 52 5
10 53 55
10 54 144
10 55 71
10 56 60
10 57 99
10 58 107
10 59 77
10 60 122
11 12 160
11 13 82
11 14 117
11 15 176
11 16 75
11 17 42
11 18 94
11 19 123
11 20 143
11 21 63
11 22 52
11 23 142
11 24 144
11 25 125
11 26 163
11 27 160
11 28 81
11 29 104
11 30 3
11 31 12
11 32 49
11 33 22
11 34 16
11 35 27
11 36 137
11 37 179
11 38 62
11 39 105
11 40 10
11 41 130
11 42 19
11 43 74
11 44 133
11 45 58
11 46 71
11 47 150
11 48 139
11 49 0
11 50 31
11 51 116
11 52 0
11 53 148
11 54 149
11 55 24
11 56 144
11 57 114
11 58 33
11 59 96
11 60 105
12 13 113
12 14 63
12 15 137
12 16 4
12 17 160
12 18 55
12 19 1
12 20 145
12 21 119
12 22 103
12 23 161
12 24 121
12 25 60
12 26 85
12 27 160
12 28 175
12 29 150
12 30 120
12 31 53
12 32 132
12 33 12
12 34 137
12 35 7
12 36 166
12 37 15
12 38 119
12 39 114
12 40 64
12 41 25
12 42 147
12 43 5
12 44 2
12 45 151
12 46 6
12 47 82
12 48 133
12 49 37
12 50 57
12 51 45
12 52 108
12 53 8
12 54 139
12 55 136
12 56 88
12 57 13
12 58 66
12 59 31
12 60 47
13 14 49
13 15 114
13 16 59
13 17 118
13 18 154
13 19 54
13 20 86
13 21 96
13 22 73
13 23 65
13 24 21
13 25 178
13 26 143
13 27 95
13 28 10
13 29 149
13 30 119
13 31 178
13 32 166
13 33 55
13 34 38
13 35 162
13 36 22
13 37 149
13 38 42
13 39 17
13 40 79
13 41 102
13 42 153
13 43 161
13 44 92
13 45 138
13 46 46
13 47 53
13 48 177
13 49 95
13 50 13
13 51 7
13 52 10
13 53 21
13 54 135
13 55 167
13 56 94
13 57 0
13 58 25
13 59 5
13 60 61
14 15 29
14 16 93
14 17 144
14 18 163
14 19 42
14 20 87
14 21 76
14 22 118
14 23 86
14 24 87
14 25 57
14 26 156
14 27 75
14 28 157
14 29 92
14 30 47
14 31 87
14 32 119
14 33 96
14 34 178
14 35 19
14 36 138
14 37 36
14 38 160
14 39 29
14 40 89
14 41 176
14 42 83
14 43 174
14 44 176
14 45 32
14 46 172
14 47 136
14 48 115
14 49 3
14 50 32
14 51 93
14 52 69
14 53 57
14 54 150
14 55 42
14 56 163
14 57 69
14 58 25
14 59 160
14 60 62
15 16 107
15 17 169
15 18 89
15 19 1
15 20 19
15 21 172
15 22 82
15 23 16
15 24 73
15 25 4
15 26 153
15 27 168
15 28 93
15 29 169
15 30 142
15 31 50
15 32 84
15 33 75
15 34 127
15 35 79
15 36 72
15 37 95
15 38 130
15 39 136
15 40 102
15 41 141
15 42 95
15 43 39
15 44 66
15 45 63
15 46 62
15 47 6
15 48 74
15 49 68
15 50 122
15 51 164
15 52 109
15 53 125
15 54 157
15 55 86
15 56 161
15 57 107
15 58 13
15 59 22
15 60 155
16 17 121
16 18 152
16 19 13
16 20 65
16 21 145
16 22 23
16 23 30
16 24 124
16 25 144
16 26 179
16 27 29
16 28 7
16 29 149
16 30 49
16 31 165
16 32 140
16 33 99
16 34 127
16 35 88
16 36 54
16 37 82
16 38 179
16 39 61
16 40 111
16 41 30
16 42 37
16 43 46
16 44 126
16 45 86
16 46 67
16 47 145
16 48 19
16 49 59
16 50 144
16 51 96
16 52 43
16 53 111
16 54 63
16 55 147
16 56 177
16 57 25
16 58 23
16 59 70
16 60 20
17 18 26
17 19 19
17 20 66
17 21 95
17 22 138
17 23 155
17 24 172
17 25 98
17 26 169
17 27 172
17 28 113
17 29 162
17 30 138
17 31 77
17 32 82
17 33 150
17 34 150
17 35 150
17 36 60
17 37 84
17 38 49
17 39 137
17 40 88
17 41 88
17 42 1
17 43 170
17 44 72
17 45 91
17 46 33
17 47 143
17 48 84
17 49 156
17 50 125
17 51 73
17 52 101
17 53 50
17 54 35
17 55 142
17 56 95
17 57 113
17 58 35
17 59 177
17 60 125
18 19 15
18 20 25
18 21 122
18 22 141
18 23 147
18 24 52
18 25 102
18 26 74
18 27 24
18 28 28
18 29 124
18 30 99
18 31 136
18 32 49
18 33 164
18 34 64
18 35 50
18 36 26
18 37 136
18 38 18
18 39 124
18 40 18
18 41 118
18 42 35
18 43 114
18 44 98
18 45 14
18 46 4
18 47 31
18 48 164
18 49 139
18 50 119
18 51 92
18 52 114
18 53 43
18 54 10
18 55 154
18 56 114
18 57 143
18 58 111
18 59 20
18 60 159
19 20 0
19 21 20
19 22 46
19 23 96
19 24 150
19 25 124
19 26 79
19 27 106
19 28 151
19 29 20
19 30 110
19 31 83
19 32 112
19 33 130
19 34 78
19 35 156
19 36 128
19 37 45
19 38 170
19 39 52
19 40 82
19 41 134
19 42 10
19 43 168
19 44 46
19 45 167
19 46 55
19 47 12
19 48 76
19 49 55
19 50 49
19 51 148
19 52 61
19 53 84
19 54 83
19 55 145
19 56 78
19 57 156
19 58 26
19 59 100
19 60 11
20 21 14
20 22 65
20 23 70
20 24 82
20 25 50
20 26 27
20 27 33
20 28 173
20 29 159
20 30 82
20 31 53
20 32 70
20 33 71
20 34 164
20 35 67
20 36 41
20 37 99
20 38 174
20 39 148
20 40 1
20 41 132
20 42 106
20 43 80
20 44 3
20 45 164
20 46 59
20 47 135
20 48 50
20 49 71
20 50 149
20 51 142
20 52 70
20 53 113
20 54 174
20 55 29
20 56 69
20 57 29
20 58 97
20 59 50
20 60 154
21 22 99
21 23 147
21 24 161
21 25 64
21 26 110
21 27 100
21 28 18
21 29 96
21 30 75
21 31 113
21 32 74
21 33 154
21 34 112
21 35 63
21 36 148
21 37 108
21 38 136
21 39 53
21 40 47
21 41 178
21 42 98
21 43 24
21 44 49
21 45 59
21 46 100
21 47 160
21 48 168
21 49 82
21 50 77
21 51 128
21 52 67
21 53 132
21 54 127
21 55 173
21 56 73
21 57 65
21 58 72
21 59 60
21 60 76
22 23 126
22 24 17
22 25 168
22 26 17
22 27 150
22 28 125
22 29 174
22 30 83
22 31 121
22 32 138
22 33 39
22 34 37
22 35 8
22 36 166
22 37 41
22 38 97
22 39 169
22 40 39
22 41 176
22 42 47
22 43 133
22 44 79
22 45 70
22 46 74
22 47 20
22 48 0
22 49 178
22 50 91
22 51 179
22 52 89
22 53 39
22 54 57
22 55 87
22 56 140
22 57 106
22 58 89
22 59 79
22 60 125
23 24 86
23 25 110
23 26 166
23 27 125
23 28 16
23 29 39
23 30 91
23 31 130
23 32 8
23 33 41
23 34 14
23 35 115
23 36 96
23 37 3
23 38 139
23 39 30
23 40 133
23 41 133
23 42 164
23 43 165
23 44 68
23 45 116
23 46 54
23 47 26
23 48 29
23 49 141
23 50 96
23 51 20
23 52 58
23 53 6
23 54 33
23 55 86
23 56 167
23 57 155
23 58 166
23 59 156
23 60 43
24 25 28
24 26 127
24 27 140
24 28 24
24 29 120
24 30 0
24 31 52
24 32 10
24 33 1
24 34 16
24 35 52
24 36 144
24 37 88
24 38 177
24 39 107
24 40 83
24 41 119
24 42 130
24 43 77
24 44 34
24 45 162
24 46 59
24 47 19
24 48 138
24 49 161
24 50 96
24 51 90
24 52 45
24 53 121
24 54 94
24 55 92
24 56 25
24 57 62
24 58 124
24 59 54
24 60 17
25 26 116
25 27 38
25 28 98
25 29 139
25 30 92
25 31 135
25 32 79
25 33 11
25 34 133
25 35 150
25 36 107
25 37 30
25 38 48
25 39 77
25 40 38
25 41 134
25 42 146
25 43 151
25 44 76
25 45 90
25 46 4
25 47 129
25 48 86
25 49 4
25 50 95
25 51 96
25 52 167
25 53 82
25 54 9
25 55 43
25 56 86
25 57 168
25 58 136
25 59 88
25 60 62
26 27 54
26 28 28
26 29 148
26 30 130
26 31 156
26 32 161
26 33 96
26 34 138
26 35 166
26 36 21
26 37 125
26 38 128
26 39 134
26 40 52
26 41 32
26 42 86
26 43 56
26 44 33
26 45 23
26 46 81
26 47 57
26 48 56
26 49 10
26 50 103
26 51 134
26 52 149
26 53 60
26 54 55
26 55 83
26 56 64
26 57 135
26 58 122
26 59 59
26 60 58
27 28 19
27 29 105
27 30 178
27 31 55
27 32 80
27 33 25
27 34 72
27 35 113
27 36 123
27 37 91
27 38 44
27 39 7
27 40 64
27 41 98
27 42 41
27 43 99
27 44 114
27 45 21
27 46 148
27 47 94
27 48 42
27 49 7
27 50 4
27 51 155
27 52 153
27 53 50
27 54 104
27 55 128
27 56 80
27 57 100
27 58 65
27 59 138
27 60 152
28 29 125
28 30 121
28 31 1
28 32 176
28 33 6
28 34 130
28 35 171
28 36 165
28 37 60
28 38 62
28 39 109
28 40 11
28 41 53
28 42 10
28 43 144
28 44 85
28 45 144
28 46 164
28 47 28
28 48 107
28 49 50
28 50 83
28 51 39
28 52 99
28 53 97
28 54 46
28 55 156
28 56 31
28 57 139
28 58 116
28 59 66
28 60 127
29 30 70
29 31 167
29 32 10
29 33 151
29 34 53
29 35 3
29 36 40
29 37 97
29 38 94
29 39 119
29 40 20
29 41 147
29 42 49
29 43 155
29 44 72
29 45 121
29 46 136
29 47 116
29 48 98
29 49 5
29 50 169
29 51 97
29 52 106
29 53 118
29 54 27
29 55 19
29 56 156
29 57 69
29 58 35
29 59 28
29 60 138
30 31 119
30 32 69
30 33 91
30 34 35
30 35 125
30 36 104
30 37 121
30 38 34
30 39 65
30 40 57
30 41 67
30 42 5
30 43 136
30 44 30
30 45 89
30 46 68
30 47 43
30 48 118
30 49 0
30 50 68
30 51 14
30 52 123
30 53 60
30 54 174
30 55 172
30 56 108
30 57 156
30 58 33
30 59 102
30 60 124
31 32 111
31 33 160
31 34 11
31 35 38
31 36 152
31 37 43
31 38 150
31 39 16
31 40 106
31 41 33
31 42 84
31 43 90
31 44 123
31 45 13
31 46 94
31 47 132
31 48 42
31 49 80
31 50 159
31 51 52
31 52 9
31 53 126
31 54 71
31 55 43
31 56 157
31 57 55
31 58 62
31 59 88
31 60 172
32 33 101
32 34 77
32 35 97
32 36 165
32 37 41
32 38 128
32 39 63
32 40 21
32 41 151
32 42 17
32 43 56
32 44 113
32 45 30
32 46 96
32 47 109
32 48 107
32 49 64
32 50 94
32 51 175
32 52 34
32 53 124
32 54 163
32 55 63
32 56 93
32 57 141
32 58 174
32 59 47
32 60 140
33 34 7
33 35 78
33 36 63
33 37 61
33 38 173
33 39 116
33 40 143
33 41 48
33 42 58
33 43 2
33 44 7
33 45 34
33 46 129
33 47 14
33 48 79
33 49 96
33 50 106
33 51 129
33 52 37
33 53 48
33 54 97
33 55 80
33 56 148
33 57 148
33 58 109
33 59 27
33 60 87
34 35 6
34 36 162
34 37 154
34 38 45
34 39 37
34 40 164
34 41 26
34 42 55
34 43 93
34 44 9
34 45 115
34 46 91
34 47 87
34 48 136
34 49 105
34 50 140
34 51 150
34 52 55
34 53 46
34 54 19
34 55 8
34 56 72
34 57 111
34 58 175
34 59 159
34 60 135
35 36 34
35 37 122
35 38 144
35 39 44
35 40 173
35 41 167
35 42 106
35 43 136
35 44 48
35 45 134
35 46 121
35 47 41
35 48 33
35 49 43
35 50 172
35 51 40
35 52 40
35 53 71
35 54 1
35 55 86
35 56 81
35 57 112
35 58 120
35 59 131
35 60 87
36 37 38
36 38 68
36 39 131
36 40 101
36 41 43
36 42 74
36 43 159
36 44 71
36 45 149
36 46 103
36 47 145
36 48 127
36 49 33
36 50 19
36 51 24
36 52 27
36 53 139
36 54 134
36 55 28
36 56 129
36 57 80
36 58 85
36 59 160
36 60 145
37 38 90
37 39 38
37 40 126
37 41 75
37 42 13
37 43 107
37 44 164
37 45 57
37 46 173
37 47 55
37 48 71
37 49 29
37 50 170
37 51 148
37 52 92
37 53 134
37 54 109
37 55 65
37 56 55
37 57 3
37 58 73
37 59 90
37 60 146
38 39 26
38 40 105
38 41 151
38 42 36
38 43 16
38 44 22
38 45 122
38 46 14
38 47 144
38 48 4
38 49 49
38 50 107
38 51 80
38 52 89
38 53 62
38 54 46
38 55 69
38 56 166
38 57 97
38 58 106
38 59 156
38 60 62
39 40 119
39 41 26
39 42 161
39 43 39
39 44 13
39 45 51
39 46 93
39 47 10
39 48 161
39 49 138
39 50 153
39 51 12
39 52 62
39 53 74
39 54 80
39 55 96
39 56 119
39 57 23
39 58 85
39 59 143
39 60 135
40 41 5
40 42 18
40 43 121
40 44 165
40 45 57
40 46 51
40 47 1
40 48 104
40 49 32
40 50 161
40 51 14
40 52 82
40 53 52
40 54 10
40 55 34
40 56 40
40 57 58
40 58 70
40 59 132
40 60 66
41 42 123
41 43 78
41 44 42
41 45 105
41 46 171
41 47 128
41 48 56
41 49 16
41 50 156
41 51 55
41 52 56
41 53 142
41 54 141
41 55 71
41 56 36
41 57 87
41 58 117
41 59 116
41 60 76
42 43 142
42 44 91
42 45 63
42 46 122
42 47 133
42 48 80
42 49 85
42 50 39
42 51 130
42 52 15
42 53 93
42 54 3
42 55 97
42 56 179
42 57 78
42 58 171
42 59 47
42 60 178
43 44 36
43 45 110
43 46 103
43 47 60
43 48 175
43 49 22
43 50 151
43 51 110
43 52 42
43 53 141
43 54 37
43 55 3
43 56 138
43 57 150
43 58 148
43 59 148
43 60 17
44 45 82
44 46 45
44 47 60
44 48 108
44 49 53
44 50 54
44 51 127
44 52 59
44 53 121
44 54 51
44 55 145
44 56 88
44 57 53
44 58 146
44 59 117
44 60 31
45 46 148
45 47 76
45 48 164
45 49 147
45 50 41
45 51 59
45 52 25
45 53 148
45 54 153
45 55 170
45 56 20
45 57 29
45 58 75
45 59 107
45 60 33
46 47 14
46 48 122
46 49 170
46 50 99
46 51 35
46 52 31
46 53 20
46 54 26
46 55 38
46 56 25
46 57 23
46 58 171
46 59 13
46 60 3
47 48 89
47 49 50
47 50 18
47 51 25
47 52 85
47 53 9
47 54 91
47 55 51
47 56 169
47 57 31
47 58 132
47 59 164
47 60 130
48 49 53
48 50 107
48 51 24
48 52 95
48 53 51
48 54 95
48 55 80
48 56 110
48 57 22
48 58 127
48 59 159
48 60 111
49 50 98
49 51 17
49 52 171
49 53 127
49 54 77
49 55 103
49 56 50
49 57 141
49 58 110
49 59 2
49 60 7
50 51 36
50 52 33
50 53 60
50 54 34
50 55 142
50 56 100
50 57 16
50 58 151
50 59 24
50 60 94
51 52 167
51 53 173
51 54 6
51 55 42
51 56 95
51 57 149
51 58 178
51 59 32
51 60 78
52 53 86
52 54 134
52 55 47
52 56 31
52 57 128
52 58 110
52 59 30
52 60 14
53 54 170
53 55 122
53 56 47
53 57 62
53 58 91
53 59 43
53 60 160
54 55 14
54 56 167
54 57 120
54 58 109
54 59 116
54 60 153
55 56 42
55 57 126
55 58 143
55 59 5
55 60 107
56 57 93
56 58 111
56 59 161
56 60 149
57 58 146
57 59 154
57 60 81
58 59 119
58 60 96
59 60 159
