90 4005
8 37 162
8 38 218
8 39 166
8 40 147
8 41 119
8 42 108
8 43 29
8 44 119
8 45 2
8 46 181
8 47 226
8 48 168
8 49 151
8 50 140
8 51 108
8 52 153
8 53 45
8 54 134
8 55 240
8 56 174
8 57 194
8 58 102
8 59 6
8 60 57
8 61 75
8 62 200
8 63 61
8 64 63
8 65 54
8 66 228
8 67 240
8 68 190
8 69 132
8 70 131
8 71 248
8 72 138
8 73 18
8 74 217
8 75 106
8 76 159
8 77 266
8 78 189
8 79 143
8 80 254
8 81 6
8 82 231
8 83 87
8 84 87
8 85 156
8 86 234
8 87 8
8 88 144
8 89 193
8 90 79
9 10 13
9 11 92
9 12 103
9 13 40
9 14 193
9 15 29
9 16 207
9 17 269
9 18 1
9 19 107
9 20 77
9 21 17
9 22 63
9 23 112
9 24 180
9 25 77
9 26 77
9 27 192
9 28 63
9 29 43
9 30 203
9 31 173
9 32 16
9 33 207
9 34 48
9 35 111
9 36 230
9 37 235
9 38 153
9 39 139
9 40 146
9 41 215
9 42 6
9 43 140
9 44 69
9 45 27
9 46 78
9 47 66
9 48 201
9 49 81
9 50 79
9 51 70
9 52 135
9 53 94
9 54 113
9 55 86
9 56 228
9 57 235
9 58 121
9 59 160
9 60 173
9 61 13
9 62 237
9 63 35
9 64 70
9 65 251
9 66 95
9 67 48
9 68 62
9 69 82
9 70 117
9 71 212
9 72 6
9 73 9
9 74 259
9 75 203
9 76 163
9 77 63
9 78 239
9 79 181
9 80 232
9 81 53
9 82 136
9 83 161
9 84 192
9 85 269
9 86 13
9 87 193
9 88 199
9 89 174
9 90 201
10 11 126
10 12 260
10 13 26
10 14 28
10 15 50
10 16 260
10 17 239
10 18 17
10 19 126
10 20 125
10 21 202
10 22 167
10 23 115
10 24 120
10 25 124
10 26 204
10 27 134
10 28 9
10 29 61
10 30 46
10 31 248
10 32 232
10 33 164
10 34 139
10 35 30
10 36 182
10 37 65
10 38 127
10 39 20
10 40 80
10 41 8
10 42 35
10 43 224
10 44 30
10 45 52
10 46 202
10 47 90
10 48 5
10 49 67
10 50 188
10 51 234
10 52 17
10 53 157
10 54 70
10 55 177
10 56 39
10 57 149
10 58 262
10 59 69
10 60 185
10 61 183
10 62 184
10 63 123
10 64 133
10 65 68
10 66 100
10 67 30
10 68 35
10 69 32
10 70 173
10 71 252
10 72 139
10 73 142
10 74 234
10 75 141
10 76 162
10 77 48
10 78 176
10 79 260
10 80 159
10 81 196
10 82 45
10 83 227
10 84 116
10 85 18
10 86 147
10 87 61
10 88 220
10 89 95
10 90 27
11 12 185
11 13 169
11 14 198
11 15 197
11 16 174
11 17 133
11 18 77
11 19 122
11 20 156
11 21 218
11 22 239
11 23 154
11 24 90
11 25 247
11 26 239
11 27 258
11 28 74
11 29 100
11 30 206
11 31 3
11 32 3
11 33 87
11 34 166
11 35 70
11 36 20
11 37 85
11 38 44
11 39 252
11 40 202
11 41 243
11 42 215
11 43 165
11 44 85
11 45 1
11 46 89
11 47 138
11 48 80
11 49 266
11 50 122
11 51 99
11 52 239
11 53 76
11 54 212
11 55 31
11 56 251
11 57 193
11 58 20
11 59 53
11 60 158
11 61 221
11 62 134
11 63 4
11 64 188
11 65 163
11 66 84
11 67 108
11 68 6
11 69 200
11 70 126
11 71 248
11 72 258
11 73 28
11 74 230
11 75 26
11 76 187
11 77 241
11 78 22
11 79 196
11 80 238
11 81 43
11 82 103
11 83 106
11 84 216
11 85 27
11 86 20
11 87 157
11 88 28
11 89 0
11 90 256
12 13 176
12 14 92
12 15 149
12 16 151
12 17 27
12 18 265
12 19 158
12 20 5
12 21 47
12 22 125
12 23 77
12 24 134
12 25 197
12 26 133
12 27 262
12 28 34
12 29 205
12 30 207
12 31 19
12 32 16
12 33 68
12 34 71
12 35 65
12 36 226
12 37 232
12 38 11
12 39 257
12 40 229
12 41 199
12 42 208
12 43 196
12 44 254
12 45 33
12 46 70
12 47 190
12 48 189
12 49 186
12 50 164
12 51 81
12 52 1
12 53 184
12 54 197
12 55 80
12 56 222
12 57 215
12 58 116
12 59 225
12 60 109
12 61 121
12 62 252
12 63 158
12 64 19
12 65 29
12 66 98
12 67 246
12 68 27
12 69 265
12 70 223
12 71 261
12 72 89
12 73 231
12 74 43
12 75 105
12 76 77
12 77 130
12 78 212
12 79 264
12 80 5
12 81 38
12 82 169
12 83 78
12 84 228
12 85 264
12 86 196
12 87 235
12 88 23
12 89 173
12 90 36
13 14 247
13 15 67
13 16 109
13 17 11
13 18 170
13 19 71
13 20 38
13 21 251
13 22 3
13 23 78
13 24 192
13 25 12
13 26 182
13 27 33
13 28 14
13 29 45
13 30 58
13 31 46
13 32 232
13 33 128
13 34 173
13 35 156
13 36 117
13 37 37
13 38 122
13 39 2
13 40 171
13 41 115
13 42 77
13 43 268
13 44 176
13 45 144
13 46 147
13 47 243
13 48 69
13 49 208
13 50 198
13 51 77
13 52 28
13 53 73
13 54 3
13 55 53
13 56 79
13 57 213
13 58 249
13 59 91
13 60 170
13 61 123
13 62 218
13 63 171
13 64 166
13 65 95
13 66 184
13 67 39
13 68 150
13 69 262
13 70 116
13 71 141
13 72 147
13 73 48
13 74 268
13 75 167
13 76 227
13 77 124
13 78 143
13 79 20
13 80 54
13 81 106
13 82 147
13 83 25
13 84 163
13 85 154
13 86 218
13 87 25
13 88 108
13 89 253
13 90 257
14 15 160
14 16 81
14 17 0
14 18 68
14 19 98
14 20 3
14 21 101
14 22 36
14 23 253
14 24 231
14 25 30
14 26 176
14 27 135
14 28 203
14 29 158
14 30 255
14 31 137
14 32 5
14 33 249
14 34 87
14 35 61
14 36 200
14 37 174
14 38 114
14 39 262
14 40 15
14 41 76
14 42 202
14 43 250
14 44 264
14 45 54
14 46 40
14 47 2
14 48 248
14 49 207
14 50 134
14 51 212
14 52 229
14 53 124
14 54 210
14 55 218
14 56 25
14 57 204
14 58 198
14 59 115
14 60 133
14 61 177
14 62 20
14 63 228
14 64 161
14 65 187
14 66 193
14 67 259
14 68 130
14 69 10
14 70 66
14 71 94
14 72 126
14 73 166
14 74 245
14 75 86
14 76 253
14 77 103
14 78 117
14 79 99
14 80 257
14 81 77
14 82 49
14 83 100
14 84 216
14 85 265
14 86 137
14 87 128
14 88 123
14 89 154
14 90 85
15 16 194
15 17 233
15 18 111
15 19 42
15 20 109
15 21 44
15 22 63
15 23 155
15 24 136
15 25 109
15 26 146
15 27 149
15 28 227
15 29 188
15 30 76
15 31 119
15 32 107
15 33 256
15 34 49
15 35 32
15 36 16
15 37 69
15 38 162
15 39 215
15 40 186
15 41 233
15 42 128
15 43 17
15 44 31
15 45 52
15 46 192
15 47 131
15 48 224
15 49 133
15 50 137
15 51 238
15 52 182
15 53 177
15 54 247
15 55 147
15 56 129
15 57 171
15 58 10
15 59 240
15 60 32
15 61 252
15 62 247
15 63 261
15 64 23
15 65 101
15 66 86
15 67 3
15 68 212
15 69 71
15 70 185
15 71 145
15 72 111
15 73 256
15 74 257
15 75 83
15 76 259
15 77 172
15 78 131
15 79 45
15 80 72
15 81 179
15 82 173
15 83 174
15 84 155
15 85 251
15 86 216
15 87 7
15 88 240
15 89 124
15 90 262
16 17 243
16 18 175
16 19 3
16 20 131
16 21 76
16 22 110
16 23 69
16 24 59
16 25 224
16 26 138
16 27 122
16 28 0
16 29 97
16 30 53
16 31 227
16 32 92
16 33 208
16 34 240
16 35 262
16 36 6
16 37 178
16 38 154
16 39 160
16 40 257
16 41 13
16 42 1
16 43 203
16 44 264
16 45 69
16 46 219
16 47 269
16 48 21
16 49 70
16 50 58
16 51 212
16 52 267
16 53 210
16 54 142
16 55 212
16 56 225
16 57 120
16 58 79
16 59 221
16 60 242
16 61 68
16 62 27
16 63 96
16 64 16
16 65 157
16 66 247
16 67 132
16 68 133
16 69 231
16 70 164
16 71 118
16 72 7
16 73 192
16 74 182
16 75 116
16 76 69
16 77 210
16 78 223
16 79 117
16 80 204
16 81 226
16 82 227
16 83 199
16 84 228
16 85 261
16 86 168
16 87 109
16 88 199
16 89 256
16 90 262
17 18 138
17 19 125
17 20 73
17 21 18
17 22 110
17 23 257
17 24 75
17 25 198
17 26 157
17 27 154
17 28 216
17 29 50
17 30 140
17 31 232
17 32 248
17 33 258
17 34 148
17 35 238
17 36 110
17 37 214
17 38 218
17 39 62
17 40 42
17 41 161
17 42 89
17 43 205
17 44 56
17 45 233
17 46 33
17 47 52
17 48 33
17 49 36
17 50 175
17 51 11
17 52 50
17 53 264
17 54 93
17 55 139
17 56 19
17 57 215
17 58 195
17 59 82
17 60 96
17 61 191
17 62 269
17 63 93
17 64 246
17 65 232
17 66 268
17 67 228
17 68 168
17 69 190
17 70 2
17 71 149
17 72 181
17 73 150
17 74 136
17 75 231
17 76 224
17 77 212
17 78 144
17 79 86
17 80 117
17 81 184
17 82 55
17 83 68
17 84 6
17 85 142
17 86 223
17 87 129
17 88 122
17 89 221
17 90 18
18 19 195
18 20 228
18 21 42
18 22 262
18 23 256
18 24 2
18 25 0
18 26 107
18 27 87
18 28 112
18 29 131
18 30 145
18 31 150
18 32 68
18 33 210
18 34 126
18 35 148
18 36 22
18 37 140
18 38 41
18 39 208
18 40 73
18 41 0
18 42 6
18 43 170
18 44 98
18 45 238
18 46 167
18 47 127
18 48 214
18 49 7
18 50 207
18 51 265
18 52 33
18 53 205
18 54 28
18 55 142
18 56 159
18 57 168
18 58 98
18 59 139
18 60 53
18 61 77
18 62 213
18 63 232
18 64 245
18 65 39
18 66 113
18 67 44
18 68 50
18 69 4
18 70 45
18 71 125
18 72 174
18 73 84
18 74 10
18 75 203
18 76 190
18 77 129
18 78 104
18 79 104
18 80 181
18 81 105
18 82 27
18 83 111
18 84 68
18 85 155
18 86 46
18 87 79
18 88 135
18 89 82
18 90 91
19 20 82
19 21 125
19 22 130
19 23 74
19 24 161
19 25 53
19 26 11
19 27 129
19 28 223
19 29 238
19 30 174
19 31 8
19 32 27
19 33 154
19 34 152
19 35 144
19 36 136
19 37 95
19 38 165
19 39 114
19 40 181
19 41 113
19 42 34
19 43 261
19 44 257
19 45 212
19 46 138
19 47 243
19 48 255
19 49 170
19 50 100
19 51 67
19 52 133
19 53 51
19 54 33
19 55 196
19 56 46
19 57 147
19 58 86
19 59 76
19 60 178
19 61 42
19 62 160
19 63 240
19 64 216
19 65 206
19 66 62
19 67 53
19 68 205
19 69 38
19 70 159
19 71 19
19 72 267
19 73 146
19 74 243
19 75 218
19 76 159
19 77 244
19 78 120
19 79 48
19 80 209
19 81 36
19 82 238
19 83 4
19 84 242
19 85 233
19 86 167
19 87 34
19 88 7
19 89 152
19 90 141
20 21 40
20 22 152
20 23 261
20 24 179
20 25 222
20 26 144
20 27 45
20 28 233
20 29 16
20 30 4
20 31 72
20 32 149
20 33 237
20 34 6
20 35 239
20 36 245
20 37 100
20 38 248
20 39 58
20 40 229
20 41 125
20 42 27
20 43 205
20 44 262
20 45 212
20 46 117
20 47 66
20 48 84
20 49 222
20 50 267
20 51 166
20 52 126
20 53 167
20 54 82
20 55 151
20 56 183
20 57 33
20 58 204
20 59 163
20 60 175
20 61 261
20 62 256
20 63 22
20 64 217
20 65 243
20 66 176
20 67 3
20 68 17
20 69 201
20 70 120
20 71 21
20 72 85
20 73 128
20 74 225
20 75 172
20 76 229
20 77 140
20 78 224
20 79 175
20 80 153
20 81 101
20 82 54
20 83 112
20 84 246
20 85 187
20 86 51
20 87 164
20 88 185
20 89 220
20 90 189
21 22 60
21 23 221
21 24 114
21 25 71
21 26 137
21 27 142
21 28 24
21 29 199
21 30 118
21 31 230
21 32 65
21 33 146
21 34 204
21 35 98
21 36 97
21 37 46
21 38 196
21 39 189
21 40 107
21 41 205
21 42 87
21 43 28
21 44 179
21 45 30
21 46 30
21 47 228
21 48 219
21 49 7
21 50 267
21 51 89
21 52 34
21 53 121
21 54 89
21 55 198
21 56 261
21 57 104
21 58 33
21 59 219
21 60 152
21 61 106
21 62 50
21 63 33
21 64 122
21 65 31
21 66 66
21 67 79
21 68 243
21 69 243
21 70 235
21 71 256
21 72 238
21 73 206
21 74 265
21 75 243
21 76 91
21 77 174
21 78 127
21 79 32
21 80 257
21 81 79
21 82 95
21 83 159
21 84 224
21 85 145
21 86 266
21 87 190
21 88 196
21 89 246
21 90 17
22 23 215
22 24 266
22 25 69
22 26 196
22 27 250
22 28 184
22 29 70
22 30 8
22 31 244
22 32 75
22 33 158
22 34 222
22 35 227
22 36 46
22 37 147
22 38 105
22 39 59
22 40 44
22 41 175
22 42 144
22 43 223
22 44 232
22 45 79
22 46 187
22 47 128
22 48 70
22 49 234
22 50 220
22 51 221
22 52 168
22 53 65
22 54 24
22 55 36
22 56 48
22 57 164
22 58 222
22 59 110
22 60 151
22 61 129
22 62 148
22 63 128
22 64 11
22 65 258
22 66 73
22 67 74
22 68 177
22 69 81
22 70 94
22 71 28
22 72 221
22 73 135
22 74 55
22 75 53
22 76 38
22 77 245
22 78 231
22 79 237
22 80 4
22 81 48
22 82 26
22 83 256
22 84 128
22 85 104
22 86 236
22 87 264
22 88 120
22 89 6
22 90 255
23 24 106
23 25 204
23 26 254
23 27 141
23 28 236
23 29 204
23 30 77
23 31 130
23 32 231
23 33 96
23 34 171
23 35 109
23 36 127
23 37 36
23 38 132
23 39 63
23 40 34
23 41 123
23 42 224
23 43 204
23 44 102
23 45 143
23 46 3
23 47 160
23 48 95
23 49 81
23 50 143
23 51 190
23 52 103
23 53 111
23 54 89
23 55 54
23 56 1
23 57 29
23 58 261
23 59 59
23 60 189
23 61 228
23 62 148
23 63 167
23 64 114
23 65 172
23 66 194
23 67 99
23 68 128
23 69 252
23 70 192
23 71 73
23 72 18
23 73 50
23 74 118
23 75 160
23 76 85
23 77 122
23 78 187
23 79 12
23 80 245
23 81 113
23 82 21
23 83 228
23 84 8
23 85 75
23 86 115
23 87 59
23 88 137
23 89 137
23 90 191
24 25 26
24 26 168
24 27 133
24 28 259
24 29 30
24 30 21
24 31 195
24 32 34
24 33 147
24 34 37
24 35 256
24 36 120
24 37 161
24 38 229
24 39 54
24 40 261
24 41 106
24 42 105
24 43 174
24 44 124
24 45 56
24 46 48
24 47 141
24 48 32
24 49 158
24 50 113
24 51 70
24 52 247
24 53 81
24 54 31
24 55 180
24 56 179
24 57 85
24 58 138
24 59 36
24 60 116
24 61 244
24 62 90
24 63 137
24 64 250
24 65 98
24 66 41
24 67 111
24 68 167
24 69 98
24 70 241
24 71 113
24 72 102
24 73 230
24 74 111
24 75 47
24 76 18
24 77 140
24 78 115
24 79 242
24 80 158
24 81 251
24 82 265
24 83 39
24 84 126
24 85 181
24 86 156
24 87 187
24 88 147
24 89 107
24 90 155
25 26 139
25 27 210
25 28 233
25 29 41
25 30 2
25 31 140
25 32 237
25 33 230
25 34 14
25 35 268
25 36 134
25 37 48
25 38 59
25 39 256
25 40 246
25 41 253
25 42 72
25 43 39
25 44 192
25 45 43
25 46 88
25 47 160
25 48 58
25 49 52
25 50 31
25 51 255
25 52 35
25 53 266
25 54 6
25 55 266
25 56 107
25 57 90
25 58 263
25 59 153
25 60 238
25 61 211
25 62 31
25 63 141
25 64 120
25 65 147
25 66 8
25 67 213
25 68 171
25 69 266
25 70 82
25 71 212
25 72 197
25 73 38
25 74 23
25 75 153
25 76 117
25 77 258
25 78 71
25 79 238
25 80 52
25 81 142
25 82 25
25 83 89
25 84 104
25 85 246
25 86 197
25 87 154
25 88 262
25 89 49
25 90 60
26 27 177
26 28 230
26 29 207
26 30 239
26 31 15
26 32 11
26 33 154
26 34 30
26 35 55
26 36 168
26 37 256
26 38 141
26 39 236
26 40 92
26 41 105
26 42 181
26 43 71
26 44 209
26 45 42
26 46 185
26 47 118
26 48 70
26 49 182
26 50 233
26 51 20
26 52 190
26 53 176
26 54 144
26 55 67
26 56 183
26 57 21
26 58 184
26 59 83
26 60 156
26 61 52
26 62 77
26 63 259
26 64 137
26 65 8
26 66 49
26 67 99
26 68 24
26 69 265
26 70 6
26 71 240
26 72 242
26 73 8
26 74 198
26 75 215
26 76 87
26 77 181
26 78 194
26 79 208
26 80 183
26 81 222
26 82 12
26 83 99
26 84 241
26 85 155
26 86 259
26 87 119
26 88 72
26 89 1
26 90 110
27 28 43
27 29 22
27 30 143
27 31 266
27 32 12
27 33 92
27 34 139
27 35 198
27 36 241
27 37 34
27 38 178
27 39 167
27 40 84
27 41 178
27 42 122
27 43 194
27 44 91
27 45 220
27 46 99
27 47 240
27 48 204
27 49 132
27 50 197
27 51 62
27 52 104
27 53 80
27 54 229
27 55 15
27 56 232
27 57 23
27 58 176
27 59 83
27 60 6
27 61 9
27 62 67
27 63 8
27 64 175
27 65 113
27 66 192
27 67 236
27 68 126
27 69 240
27 70 173
27 71 199
27 72 150
27 73 259
27 74 192
27 75 233
27 76 230
27 77 216
27 78 122
27 79 78
27 80 143
27 81 229
27 82 48
27 83 200
27 84 129
27 85 120
27 86 129
27 87 108
27 88 7
27 89 39
27 90 259
28 29 38
28 30 148
28 31 29
28 32 178
28 33 249
28 34 148
28 35 222
28 36 40
28 37 85
28 38 28
28 39 115
28 40 141
28 41 111
28 42 74
28 43 133
28 44 164
28 45 240
28 46 49
28 47 171
28 48 227
28 49 152
28 50 218
28 51 214
28 52 260
28 53 82
28 54 98
28 55 33
28 56 189
28 57 250
28 58 67
28 59 88
28 60 49
28 61 30
28 62 136
28 63 217
28 64 263
28 65 258
28 66 246
28 67 249
28 68 244
28 69 70
28 70 123
28 71 9
28 72 186
28 73 8
28 74 167
28 75 233
28 76 236
28 77 175
28 78 234
28 79 260
28 80 158
28 81 94
28 82 105
28 83 3
28 84 203
28 85 200
28 86 32
28 87 62
28 88 22
28 89 223
28 90 85
29 30 240
29 31 52
29 32 35
29 33 162
29 34 47
29 35 245
29 36 134
29 37 73
29 38 260
29 39 155
29 40 93
29 41 45
29 42 5
29 43 26
29 44 233
29 45 246
29 46 51
29 47 252
29 48 118
29 49 196
29 50 71
29 51 195
29 52 96
29 53 232
29 54 28
29 55 261
29 56 180
29 57 225
29 58 151
29 59 158
29 60 231
29 61 116
29 62 247
29 63 13
29 64 209
29 65 68
29 66 81
29 67 63
29 68 69
29 69 106
29 70 265
29 71 178
29 72 186
29 73 145
29 74 124
29 75 36
29 76 0
29 77 193
29 78 166
29 79 249
29 80 235
29 81 79
29 82 179
29 83 210
29 84 189
29 85 209
29 86 222
29 87 32
29 88 240
29 89 206
29 90 150
30 31 223
30 32 95
30 33 161
30 34 33
30 35 50
30 36 109
30 37 126
30 38 187
30 39 116
30 40 67
30 41 120
30 42 170
30 43 12
30 44 25
30 45 116
30 46 120
30 47 140
30 48 87
30 49 21
30 50 155
30 51 141
30 52 24
30 53 184
30 54 265
30 55 123
30 56 130
30 57 90
30 58 210
30 59 181
30 60 256
30 61 61
30 62 264
30 63 77
30 64 149
30 65 38
30 66 238
30 67 253
30 68 158
30 69 154
30 70 143
30 71 49
30 72 269
30 73 47
30 74 153
30 75 207
30 76 259
30 77 131
30 78 54
30 79 87
30 80 267
30 81 78
30 82 194
30 83 269
30 84 65
30 85 158
30 86 255
30 87 243
30 88 187
30 89 85
30 90 51
31 32 107
31 33 61
31 34 54
31 35 240
31 36 21
31 37 30
31 38 95
31 39 151
31 40 98
31 41 233
31 42 109
31 43 98
31 44 205
31 45 166
31 46 162
31 47 218
31 48 263
31 49 137
31 50 260
31 51 267
31 52 73
31 53 63
31 54 128
31 55 199
31 56 151
31 57 226
31 58 114
31 59 120
31 60 183
31 61 121
31 62 158
31 63 63
31 64 124
31 65 265
31 66 157
31 67 225
31 68 267
31 69 99
31 70 214
31 71 186
31 72 40
31 73 227
31 74 228
31 75 213
31 76 36
31 77 36
31 78 22
31 79 63
31 80 227
31 81 174
31 82 167
31 83 122
31 84 110
31 85 44
31 86 224
31 87 211
31 88 43
31 89 72
31 90 235
32 33 183
32 34 21
32 35 131
32 36 209
32 37 246
32 38 133
32 39 235
32 40 128
32 41 188
32 42 14
32 43 235
32 44 219
32 45 63
32 46 264
32 47 245
32 48 189
32 49 103
32 50 73
32 51 211
32 52 167
32 53 259
32 54 10
32 55 54
32 56 229
32 57 246
32 58 249
32 59 132
32 60 227
32 61 59
32 62 22
32 63 110
32 64 121
32 65 95
32 66 205
32 67 89
32 68 70
32 69 228
