80 3160
9 69 53
9 70 146
9 71 122
9 72 214
9 73 38
9 74 5
9 75 160
9 76 85
9 77 79
9 78 138
9 79 58
9 80 131
10 11 138
10 12 41
10 13 112
10 14 151
10 15 214
10 16 44
10 17 159
10 18 106
10 19 165
10 20 135
10 21 96
10 22 60
10 23 79
10 24 145
10 25 233
10 26 139
10 27 97
10 28 155
10 29 134
10 30 114
10 31 145
10 32 159
10 33 6
10 34 133
10 35 140
10 36 69
10 37 94
10 38 117
10 39 152
10 40 9
10 41 234
10 42 237
10 43 161
10 44 180
10 45 161
10 46 123
10 47 101
10 48 173
10 49 58
10 50 190
10 51 217
10 52 105
10 53 5
10 54 51
10 55 171
10 56 12
10 57 221
10 58 64
10 59 131
10 60 69
10 61 121
10 62 7
10 63 120
10 64 166
10 65 225
10 66 130
10 67 64
10 68 29
10 69 205
10 70 123
10 71 121
10 72 206
10 73 76
10 74 33
10 75 48
10 76 113
10 77 52
10 78 50
10 79 72
10 80 222
11 12 65
11 13 41
11 14 40
11 15 86
11 16 189
11 17 134
11 18 164
11 19 13
11 20 173
11 21 130
11 22 190
11 23 130
11 24 3
11 25 222
11 26 10
11 27 191
11 28 151
11 29 116
11 30 211
11 31 144
11 32 126
11 33 78
11 34 190
11 35 162
11 36 127
11 37 156
11 38 125
11 39 145
11 40 197
11 41 210
11 42 194
11 43 32
11 44 115
11 45 188
11 46 203
11 47 5
11 48 225
11 49 72
11 50 136
11 51 49
11 52 144
11 53 121
11 54 29
11 55 50
11 56 220
11 57 117
11 58 50
11 59 228
11 60 214
11 61 21
11 62 227
11 63 6
11 64 78
11 65 189
11 66 233
11 67 51
11 68 127
11 69 203
11 70 16
11 71 44
11 72 140
11 73 152
11 74 58
11 75 228
11 76 176
11 77 178
11 78 92
11 79 125
11 80 49
12 13 53
12 14 218
12 15 140
12 16 116
12 17 40
12 18 159
12 19 216
12 20 88
12 21 70
12 22 149
12 23 232
12 24 207
12 25 55
12 26 84
12 27 97
12 28 97
12 29 12
12 30 210
12 31 135
12 32 233
12 33 214
12 34 168
12 35 26
12 36 73
12 37 38
12 38 111
12 39 55
12 40 103
12 41 167
12 42 195
12 43 203
12 44 221
12 45 43
12 46 157
12 47 27
12 48 110
12 49 138
12 50 216
12 51 42
12 52 43
12 53 36
12 54 48
12 55 153
12 56 52
12 57 90
12 58 43
12 59 84
12 60 114
12 61 160
12 62 132
12 63 210
12 64 90
12 65 181
12 66 53
12 67 234
12 68 97
12 69 108
12 70 64
12 71 47
12 72 208
12 73 168
12 74 49
12 75 225
12 76 191
12 77 12
12 78 122
12 79 42
12 80 3
13 14 16
13 15 2
13 16 72
13 17 25
13 18 224
13 19 181
13 20 82
13 21 233
13 22 39
13 23 232
13 24 130
13 25 51
13 26 220
13 27 226
13 28 178
13 29 57
13 30 88
13 31 111
13 32 163
13 33 64
13 34 126
13 35 111
13 36 90
13 37 129
13 38 238
13 39 199
13 40 24
13 41 117
13 42 238
13 43 144
13 44 103
13 45 26
13 46 52
13 47 219
13 48 203
13 49 34
13 50 227
13 51 13
13 52 156
13 53 210
13 54 19
13 55 177
13 56 119
13 57 83
13 58 127
13 59 202
13 60 213
13 61 71
13 62 76
13 63 26
13 64 174
13 65 127
13 66 204
13 67 23
13 68 153
13 69 116
13 70 198
13 71 35
13 72 4
13 73 219
13 74 136
13 75 3
13 76 57
13 77 134
13 78 175
13 79 213
13 80 239
14 15 1
14 16 125
14 17 77
14 18 168
14 19 98
14 20 157
14 21 202
14 22 156
14 23 198
14 24 203
14 25 86
14 26 182
14 27 92
14 28 10
14 29 30
14 30 12
14 31 124
14 32 98
14 33 80
14 34 89
14 35 165
14 36 144
14 37 49
14 38 85
14 39 171
14 40 124
14 41 108
14 42 107
14 43 207
14 44 60
14 45 227
14 46 2
14 47 85
14 48 150
14 49 79
14 50 82
14 51 113
14 52 235
14 53 188
14 54 224
14 55 202
14 56 26
14 57 22
14 58 49
14 59 154
14 60 214
14 61 87
14 62 116
14 63 35
14 64 8
14 65 18
14 66 62
14 67 42
14 68 115
14 69 8
14 70 44
14 71 92
14 72 92
14 73 91
14 74 78
14 75 43
14 76 211
14 77 136
14 78 46
14 79 152
14 80 130
15 16 159
15 17 29
15 18 237
15 19 61
15 20 110
15 21 156
15 22 154
15 23 12
15 24 200
15 25 189
15 26 10
15 27 201
15 28 175
15 29 93
15 30 69
15 31 149
15 32 140
15 33 170
15 34 236
15 35 112
15 36 237
15 37 77
15 38 54
15 39 211
15 40 10
15 41 229
15 42 138
15 43 169
15 44 19
15 45 231
15 46 13
15 47 135
15 48 128
15 49 172
15 50 56
15 51 32
15 52 234
15 53 205
15 54 120
15 55 88
15 56 144
15 57 215
15 58 160
15 59 109
15 60 184
15 61 56
15 62 1
15 63 134
15 64 133
15 65 167
15 66 179
15 67 5
15 68 2
15 69 187
15 70 73
15 71 35
15 72 209
15 73 156
15 74 211
15 75 222
15 76 225
15 77 142
15 78 195
15 79 61
15 80 83
16 17 236
16 18 11
16 19 205
16 20 5
16 21 84
16 22 11
16 23 2
16 24 176
16 25 62
16 26 186
16 27 74
16 28 34
16 29 57
16 30 204
16 31 110
16 32 133
16 33 222
16 34 202
16 35 5
16 36 185
16 37 88
16 38 180
16 39 34
16 40 75
16 41 192
16 42 112
16 43 11
16 44 219
16 45 175
16 46 209
16 47 74
16 48 36
16 49 219
16 50 120
16 51 6
16 52 200
16 53 70
16 54 180
16 55 19
16 56 50
16 57 124
16 58 39
16 59 52
16 60 19
16 61 89
16 62 80
16 63 162
16 64 179
16 65 95
16 66 192
16 67 145
16 68 1
16 69 169
16 70 86
16 71 97
16 72 149
16 73 179
16 74 180
16 75 122
16 76 189
16 77 103
16 78 238
16 79 161
16 80 97
17 18 113
17 19 217
17 20 102
17 21 57
17 22 55
17 23 219
17 24 170
17 25 130
17 26 178
17 27 205
17 28 9
17 29 194
17 30 135
17 31 129
17 32 239
17 33 233
17 34 40
17 35 162
17 36 219
17 37 158
17 38 184
17 39 82
17 40 185
17 41 156
17 42 61
17 43 18
17 44 89
17 45 142
17 46 214
17 47 169
17 48 62
17 49 22
17 50 187
17 51 167
17 52 122
17 53 208
17 54 55
17 55 65
17 56 187
17 57 167
17 58 177
17 59 6
17 60 236
17 61 153
17 62 163
17 63 188
17 64 174
17 65 102
17 66 63
17 67 101
17 68 206
17 69 50
17 70 226
17 71 181
17 72 1
17 73 134
17 74 75
17 75 120
17 76 154
17 77 16
17 78 106
17 79 215
17 80 81
18 19 229
18 20 208
18 21 191
18 22 92
18 23 222
18 24 84
18 25 218
18 26 224
18 27 29
18 28 110
18 29 56
18 30 119
18 31 105
18 32 192
18 33 155
18 34 106
18 35 18
18 36 171
18 37 155
18 38 108
18 39 87
18 40 70
18 41 219
18 42 93
18 43 193
18 44 185
18 45 43
18 46 125
18 47 120
18 48 96
18 49 135
18 50 99
18 51 164
18 52 86
18 53 47
18 54 48
18 55 156
18 56 43
18 57 114
18 58 143
18 59 181
18 60 15
18 61 92
18 62 233
18 63 10
18 64 144
18 65 189
18 66 65
18 67 230
18 68 207
18 69 71
18 70 150
18 71 191
18 72 222
18 73 215
18 74 141
18 75 148
18 76 106
18 77 154
18 78 46
18 79 73
18 80 4
19 20 178
19 21 12
19 22 200
19 23 25
19 24 167
19 25 187
19 26 187
19 27 53
19 28 75
19 29 6
19 30 128
19 31 11
19 32 210
19 33 197
19 34 39
19 35 147
19 36 189
19 37 117
19 38 198
19 39 101
19 40 93
19 41 152
19 42 221
19 43 177
19 44 82
19 45 1
19 46 215
19 47 49
19 48 20
19 49 40
19 50 205
19 51 173
19 52 128
19 53 163
19 54 138
19 55 165
19 56 117
19 57 64
19 58 227
19 59 96
19 60 42
19 61 222
19 62 234
19 63 44
19 64 140
19 65 66
19 66 82
19 67 66
19 68 224
19 69 46
19 70 21
19 71 31
19 72 33
19 73 41
19 74 39
19 75 218
19 76 8
19 77 86
19 78 177
19 79 124
19 80 174
20 21 62
20 22 183
20 23 25
20 24 132
20 25 0
20 26 18
20 27 77
20 28 202
20 29 8
20 30 86
20 31 60
20 32 10
20 33 213
20 34 133
20 35 223
20 36 63
20 37 141
20 38 229
20 39 85
20 40 108
20 41 208
20 42 106
20 43 92
20 44 192
20 45 147
20 46 114
20 47 227
20 48 201
20 49 92
20 50 211
20 51 159
20 52 53
20 53 151
20 54 125
20 55 233
20 56 170
20 57 169
20 58 109
20 59 28
20 60 0
20 61 11
20 62 134
20 63 191
20 64 90
20 65 203
20 66 54
20 67 78
20 68 23
20 69 80
20 70 159
20 71 203
20 72 91
20 73 116
20 74 144
20 75 136
20 76 25
20 77 167
20 78 37
20 79 95
20 80 48
21 22 38
21 23 225
21 24 23
21 25 123
21 26 1
21 27 157
21 28 104
21 29 116
21 30 79
21 31 135
21 32 193
21 33 87
21 34 164
21 35 32
21 36 139
21 37 91
21 38 178
21 39 126
21 40 202
21 41 123
21 42 164
21 43 195
21 44 121
21 45 144
21 46 36
21 47 136
21 48 72
21 49 158
21 50 221
21 51 129
21 52 28
21 53 48
21 54 176
21 55 45
21 56 23
21 57 33
21 58 143
21 59 11
21 60 126
21 61 9
21 62 201
21 63 60
21 64 159
21 65 21
21 66 204
21 67 164
21 68 14
21 69 218
21 70 139
21 71 111
21 72 225
21 73 140
21 74 155
21 75 92
21 76 140
21 77 65
21 78 119
21 79 22
21 80 23
22 23 213
22 24 213
22 25 232
22 26 81
22 27 157
22 28 196
22 29 89
22 30 228
22 31 28
22 32 231
22 33 183
22 34 74
22 35 57
22 36 117
22 37 172
22 38 173
22 39 101
22 40 21
22 41 151
22 42 27
22 43 172
22 44 10
22 45 66
22 46 173
22 47 162
22 48 87
22 49 118
22 50 182
22 51 135
22 52 70
22 53 53
22 54 28
22 55 43
22 56 37
22 57 164
22 58 80
22 59 91
22 60 119
22 61 4
22 62 215
22 63 40
22 64 139
22 65 58
22 66 137
22 67 56
22 68 231
22 69 78
22 70 2
22 71 83
22 72 179
22 73 178
22 74 89
22 75 72
22 76 99
22 77 153
22 78 71
22 79 126
22 80 195
23 24 104
23 25 135
23 26 59
23 27 25
23 28 193
23 29 237
23 30 96
23 31 53
23 32 158
23 33 15
23 34 41
23 35 84
23 36 69
23 37 82
23 38 138
23 39 230
23 40 163
23 41 132
23 42 88
23 43 67
23 44 230
23 45 222
23 46 79
23 47 92
23 48 99
23 49 144
23 50 33
23 51 186
23 52 141
23 53 176
23 54 68
23 55 217
23 56 43
23 57 231
23 58 91
23 59 146
23 60 59
23 61 221
23 62 121
23 63 160
23 64 200
23 65 193
23 66 57
23 67 116
23 68 191
23 69 115
23 70 209
23 71 41
23 72 134
23 73 121
23 74 32
23 75 119
23 76 102
23 77 169
23 78 13
23 79 105
23 80 193
24 25 132
24 26 137
24 27 127
24 28 217
24 29 91
24 30 156
24 31 4
24 32 187
24 33 135
24 34 9
24 35 215
24 36 154
24 37 57
24 38 75
24 39 111
24 40 129
24 41 92
24 42 62
24 43 159
24 44 15
24 45 160
24 46 222
24 47 168
24 48 177
24 49 194
24 50 29
24 51 23
24 52 229
24 53 149
24 54 156
24 55 32
24 56 116
24 57 134
24 58 61
24 59 21
24 60 34
24 61 205
24 62 193
24 63 108
24 64 106
24 65 67
24 66 131
24 67 171
24 68 164
24 69 185
24 70 107
24 71 138
24 72 159
24 73 47
24 74 197
24 75 33
24 76 176
24 77 105
24 78 102
24 79 85
24 80 56
25 26 119
25 27 203
25 28 225
25 29 125
25 30 177
25 31 225
25 32 7
25 33 222
25 34 235
25 35 53
25 36 234
25 37 174
25 38 113
25 39 116
25 40 197
25 41 152
25 42 72
25 43 206
25 44 116
25 45 67
25 46 202
25 47 32
25 48 238
25 49 84
25 50 146
25 51 25
25 52 128
25 53 75
25 54 37
25 55 113
25 56 191
25 57 187
25 58 235
25 59 44
25 60 75
25 61 29
25 62 100
25 63 13
25 64 156
25 65 148
25 66 20
25 67 105
25 68 97
25 69 166
25 70 122
25 71 111
25 72 70
25 73 111
25 74 207
25 75 6
25 76 174
25 77 147
25 78 166
25 79 227
25 80 81
26 27 180
26 28 186
26 29 21
26 30 85
26 31 182
26 32 84
26 33 19
26 34 91
26 35 235
26 36 77
26 37 77
26 38 72
26 39 46
26 40 210
26 41 162
26 42 1
26 43 66
26 44 3
26 45 212
26 46 0
26 47 216
26 48 41
26 49 212
26 50 53
26 51 21
26 52 202
26 53 166
26 54 64
26 55 177
26 56 197
26 57 172
26 58 54
26 59 181
26 60 9
26 61 74
26 62 225
26 63 158
26 64 238
26 65 183
26 66 28
26 67 18
26 68 160
26 69 149
26 70 164
26 71 100
26 72 155
26 73 99
26 74 31
26 75 141
26 76 34
26 77 213
26 78 13
26 79 64
26 80 188
27 28 64
27 29 167
27 30 109
27 31 0
27 32 112
27 33 193
27 34 87
27 35 26
27 36 151
27 37 161
27 38 212
27 39 203
27 40 119
27 41 152
27 42 140
27 43 97
27 44 48
27 45 93
27 46 27
27 47 19
27 48 171
27 49 125
27 50 19
27 51 216
27 52 237
27 53 217
27 54 169
27 55 195
27 56 92
27 57 30
27 58 52
27 59 169
27 60 175
27 61 213
27 62 163
27 63 151
27 64 132
27 65 115
27 66 191
27 67 141
27 68 12
27 69 91
27 70 33
27 71 165
27 72 6
27 73 70
27 74 167
27 75 134
27 76 75
27 77 59
27 78 111
27 79 144
27 80 94
28 29 238
28 30 1
28 31 97
28 32 17
28 33 127
28 34 185
28 35 192
28 36 3
28 37 123
28 38 128
28 39 224
28 40 114
28 41 169
28 42 226
28 43 228
28 44 144
28 45 18
28 46 148
28 47 57
28 48 55
28 49 103
28 50 149
28 51 175
28 52 121
28 53 74
28 54 192
28 55 8
28 56 174
28 57 95
28 58 112
28 59 77
28 60 173
28 61 37
28 62 104
28 63 163
28 64 214
28 65 59
28 66 211
28 67 226
28 68 151
28 69 188
28 70 149
28 71 100
28 72 70
28 73 93
28 74 178
28 75 191
28 76 227
28 77 2
28 78 208
28 79 109
28 80 53
29 30 46
29 31 161
29 32 172
29 33 215
29 34 239
29 35 121
29 36 34
29 37 107
29 38 86
29 39 17
29 40 74
29 41 190
29 42 49
29 43 79
29 44 234
29 45 115
29 46 212
29 47 201
29 48 2
29 49 34
29 50 56
29 51 9
29 52 158
29 53 67
29 54 19
29 55 183
29 56 91
29 57 230
29 58 53
29 59 12
29 60 134
29 61 166
29 62 235
29 63 213
29 64 131
29 65 65
29 66 70
29 67 28
29 68 145
29 69 24
29 70 75
29 71 230
29 72 168
29 73 188
29 74 7
29 75 2
29 76 10
29 77 51
29 78 175
29 79 15
29 80 194
30 31 70
30 32 163
30 33 180
30 34 101
30 35 52
30 36 81
30 37 188
30 38 66
30 39 138
30 40 233
30 41 237
30 42 128
30 43 221
30 44 57
30 45 85
30 46 46
30 47 235
30 48 206
30 49 134
30 50 33
30 51 86
30 52 214
30 53 67
30 54 217
30 55 130
30 56 103
30 57 221
30 58 109
30 59 92
30 60 46
30 61 105
30 62 110
30 63 155
30 64 29
30 65 185
30 66 137
30 67 131
30 68 58
30 69 196
30 70 147
30 71 203
30 72 103
30 73 183
30 74 167
30 75 31
30 76 199
30 77 33
30 78 177
30 79 230
30 80 181
31 32 33
31 33 107
31 34 234
31 35 189
31 36 181
31 37 234
31 38 146
31 39 42
31 40 68
31 41 196
31 42 178
31 43 127
31 44 190
31 45 78
31 46 210
31 47 153
31 48 53
31 49 221
31 50 230
31 51 82
31 52 203
31 53 146
31 54 34
31 55 91
31 56 30
31 57 51
31 58 28
31 59 158
31 60 75
31 61 108
31 62 89
31 63 46
31 64 130
31 65 182
31 66 5
31 67 201
31 68 77
31 69 81
31 70 189
31 71 6
31 72 128
31 73 36
31 74 121
31 75 148
31 76 58
31 77 1
31 78 132
31 79 197
31 80 31
32 33 24
32 34 147
32 35 104
32 36 63
32 37 24
32 38 193
32 39 182
32 40 234
32 41 104
32 42 84
32 43 182
32 44 127
32 45 197
32 46 102
32 47 192
32 48 29
32 49 97
32 50 29
32 51 118
32 52 71
32 53 33
32 54 23
32 55 48
32 56 150
32 57 11
32 58 39
32 59 224
32 60 40
32 61 121
32 62 205
32 63 43
32 64 131
32 65 186
32 66 185
32 67 16
32 68 194
32 69 110
32 70 111
32 71 33
32 72 73
32 73 182
32 74 144
32 75 62
32 76 81
32 77 219
32 78 188
32 79 231
32 80 4
33 34 62
33 35 84
33 36 18
33 37 95
33 38 48
33 39 1
33 40 223
33 41 30
33 42 184
33 43 146
33 44 126
33 45 126
33 46 142
33 47 45
33 48 134
33 49 227
33 50 163
33 51 232
33 52 206
33 53 107
33 54 166
33 55 77
33 56 55
33 57 163
33 58 3
33 59 82
33 60 226
33 61 137
33 62 66
33 63 158
33 64 31
33 65 132
33 66 75
33 67 56
33 68 233
33 69 230
33 70 194
33 71 55
33 72 175
33 73 220
33 74 215
33 75 52
33 76 238
33 77 186
33 78 223
33 79 6
33 80 80
34 35 58
34 36 6
34 37 87
34 38 204
34 39 144
34 40 119
34 41 227
34 42 100
34 43 64
34 44 118
34 45 27
34 46 38
34 47 59
34 48 78
34 49 219
34 50 14
34 51 205
34 52 189
34 53 8
34 54 189
34 55 113
34 56 184
34 57 64
34 58 79
34 59 83
34 60 188
34 61 158
34 62 126
34 63 90
34 64 141
34 65 92
34 66 172
34 67 82
34 68 20
34 69 29
34 70 10
34 71 206
34 72 190
34 73 191
34 74 75
34 75 40
34 76 156
34 77 101
34 78 128
34 79 202
34 80 25
35 36 77
35 37 97
35 38 29
35 39 94
35 40 97
35 41 51
35 42 105
35 43 190
35 44 160
35 45 163
35 46 62
35 47 44
35 48 204
35 49 89
35 50 112
35 51 106
35 52 105
35 53 98
35 54 183
35 55 197
35 56 212
35 57 163
35 58 50
35 59 160
35 60 135
35 61 177
35 62 16
35 63 224
35 64 155
35 65 158
35 66 81
35 67 66
35 68 47
35 69 220
35 70 2
35 71 141
35 72 53
35 73 221
35 74 153
35 75 74
35 76 117
35 77 19
35 78 219
35 79 80
35 80 151
36 37 120
36 38 108
36 39 150
36 40 128
36 41 173
36 42 165
36 43 183
36 44 98
36 45 120
36 46 207
36 47 197
36 48 6
36 49 45
36 50 22
36 51 130
36 52 103
36 53 201
36 54 86
36 55 222
36 56 84
36 57 181
36 58 61
36 59 234
36 60 170
36 61 149
36 62 196
36 63 58
36 64 9
36 65 217
36 66 194
36 67 105
36 68 44
36 69 194
36 70 78
36 71 26
36 72 215
36 73 165
36 74 193
36 75 68
36 76 181
36 77 141
36 78 120
36 79 235
36 80 118
37 38 113
37 39 171
37 40 168
37 41 1
37 42 228
37 43 172
37 44 227
37 45 6
37 46 125
37 47 7
37 48 168
37 49 106
37 50 163
37 51 160
37 52 32
37 53 181
37 54 96
37 55 34
37 56 57
37 57 116
37 58 230
37 59 162
37 60 215
37 61 75
37 62 76
37 63 85
37 64 18
37 65 67
37 66 51
37 67 22
37 68 111
37 69 223
37 70 222
37 71 23
37 72 61
37 73 216
37 74 49
37 75 103
37 76 209
37 77 21
37 78 87
37 79 15
37 80 3
38 39 230
38 40 234
38 41 20
38 42 90
38 43 125
38 44 129
38 45 69
38 46 113
38 47 50
38 48 5
38 49 66
38 50 124
38 51 60
38 52 37
38 53 155
38 54 126
38 55 144
38 56 203
38 57 179
38 58 38
38 59 85
38 60 2
38 61 118
38 62 66
38 63 27
38 64 124
38 65 44
38 66 3
38 67 122
38 68 58
38 69 161
38 70 86
38 71 35
38 72 79
38 73 35
38 74 154
38 75 122
38 76 165
38 77 214
38 78 228
38 79 186
38 80 2
39 40 179
39 41 211
39 42 165
39 43 167
39 44 85
39 45 84
39 46 184
39 47 137
39 48 236
39 49 184
39 50 36
39 51 55
39 52 21
39 53 112
39 54 60
39 55 130
39 56 93
39 57 90
39 58 175
39 59 19
39 60 2
39 61 221
39 62 141
39 63 86
39 64 82
39 65 69
39 66 163
39 67 119
39 68 84
39 69 53
39 70 196
39 71 68
