50 1225
22 25 49
22 26 7
22 27 79
22 28 44
22 29 120
22 30 109
22 31 140
22 32 28
22 33 103
22 34 147
22 35 146
22 36 50
22 37 1
22 38 66
22 39 108
22 40 20
22 41 17
22 42 13
22 43 73
22 44 112
22 45 37
22 46 140
22 47 65
22 48 102
22 49 142
22 50 91
23 24 136
23 25 84
23 26 139
23 27 149
23 28 20
23 29 76
23 30 124
23 31 5
23 32 121
23 33 125
23 34 75
23 35 22
23 36 26
23 37 102
23 38 11
23 39 56
23 40 25
23 41 46
23 42 126
23 43 97
23 44 23
23 45 72
23 46 124
23 47 19
23 48 74
23 49 50
23 50 96
24 25 140
24 26 137
24 27 142
24 28 124
24 29 124
24 30 81
24 31 82
24 32 20
24 33 71
24 34 4
24 35 144
24 36 81
24 37 35
24 38 103
24 39 40
24 40 147
24 41 124
24 42 55
24 43 119
24 44 144
24 45 119
24 46 13
24 47 56
24 48 96
24 49 78
24 50 79
25 26 109
25 27 59
25 28 47
25 29 108
25 30 110
25 31 116
25 32 121
25 33 142
25 34 28
25 35 120
25 36 109
25 37 28
25 38 48
25 39 59
25 40 109
25 41 133
25 42 25
25 43 134
25 44 67
25 45 81
25 46 119
25 47 5
25 48 147
25 49 139
25 50 126
26 27 131
26 28 16
26 29 29
26 30 106
26 31 35
26 32 12
26 33 104
26 34 114
26 35 4
26 36 132
26 37 86
26 38 41
26 39 2
26 40 130
26 41 104
26 42 83
26 43 54
26 44 122
26 45 79
26 46 59
26 47 8
26 48 105
26 49 106
26 50 56
27 28 99
27 29 116
27 30 121
27 31 118
27 32 57
27 33 95
27 34 149
27 35 20
27 36 112
27 37 25
27 38 8
27 39 27
27 40 45
27 41 71
27 42 15
27 43 66
27 44 39
27 45 7
27 46 116
27 47 134
27 48 37
27 49 16
27 50 145
28 29 20
28 30 89
28 31 40
28 32 144
28 33 62
28 34 37
28 35 124
28 36 113
28 37 109
28 38 118
28 39 87
28 40 147
28 41 42
28 42 8
28 43 5
28 44 70
28 45 75
28 46 136
28 47 79
28 48 98
28 49 146
28 50 85
29 30 92
29 31 69
29 32 95
29 33 40
29 34 2
29 35 31
29 36 122
29 37 121
29 38 96
29 39 84
29 40 109
29 41 35
29 42 31
29 43 77
29 44 69
29 45 38
29 46 124
29 47 21
29 48 60
29 49 76
29 50 11
30 31 38
30 32 28
30 33 124
30 34 61
30 35 140
30 36 72
30 37 109
30 38 97
30 39 92
30 40 8
30 41 71
30 42 60
30 43 3
30 44 130
30 45 132
30 46 10
30 47 137
30 48 118
30 49 105
30 50 80
31 32 35
31 33 37
31 34 24
31 35 68
31 36 110
31 37 25
31 38 67
31 39 20
31 40 2
31 41 45
31 42 52
31 43 83
31 44 108
31 45 131
31 46 83
31 47 37
31 48 46
31 49 128
31 50 54
32 33 108
32 34 29
32 35 7
32 36 66
32 37 97
32 38 27
32 39 148
32 40 44
32 41 31
32 42 67
32 43 58
32 44 109
32 45 139
32 46 51
32 47 7
32 48 47
32 49 14
32 50 57
33 34 78
33 35 142
33 36 104
33 37 20
33 38 87
33 39 63
33 40 106
33 41 27
33 42 137
33 43 86
33 44 75
33 45 56
33 46 98
33 47 103
33 48 99
33 49 128
33 50 91
34 35 2
34 36 90
34 37 115
34 38 26
34 39 97
34 40 79
34 41 41
34 42 19
34 43 131
34 44 146
34 45 113
34 46 34
34 47 143
34 48 144
34 49 60
34 50 125
35 36 124
35 37 104
35 38 136
35 39 104
35 40 92
35 41 118
35 42 34
35 43 148
35 44 120
35 45 137
35 46 63
35 47 58
35 48 73
35 49 54
35 50 131
36 37 109
36 38 47
36 39 120
36 40 95
36 41 51
36 42 113
36 43 106
36 44 99
36 45 74
36 46 144
36 47 81
36 48 16
36 49 122
36 50 149
37 38 33
37 39 58
37 40 43
37 41 39
37 42 75
37 43 24
37 44 54
37 45 77
37 46 144
37 47 43
37 48 99
37 49 125
37 50 144
38 39 43
38 40 95
38 41 129
38 42 32
38 43 15
38 44 108
38 45 103
38 46 9
38 47 4
38 48 126
38 49 26
38 50 117
39 40 46
39 41 50
39 42 122
39 43 120
39 44 136
39 45 122
39 46 40
39 47 106
39 48 144
39 49 64
39 50 145
40 41 82
40 42 50
40 43 47
40 44 122
40 45 53
40 46 32
40 47 103
40 48 59
40 49 112
40 50 75
41 42 59
41 43 30
41 44 6
41 45 71
41 46 88
41 47 19
41 48 93
41 49 138
41 50 1
42 43 95
42 44 47
42 45 22
42 46 63
42 47 26
42 48 66
42 49 48
42 50 25
43 44 15
43 45 42
43 46 17
43 47 119
43 48 121
43 49 87
43 50 8
44 45 68
44 46 71
44 47 119
44 48 33
44 49 4
44 50 46
45 46 95
45 47 113
45 48 102
45 49 23
45 50 19
46 47 18
46 48 147
46 49 84
46 50 44
47 48 138
47 49 135
47 50 55
48 49 131
48 50 95
49 50 126
