100 4950
8 22 184
8 23 152
8 24 31
8 25 16
8 26 41
8 27 60
8 28 115
8 29 213
8 30 183
8 31 242
8 32 104
8 33 164
8 34 120
8 35 19
8 36 261
8 37 262
8 38 141
8 39 199
8 40 86
8 41 2
8 42 235
8 43 53
8 44 138
8 45 195
8 46 261
8 47 161
8 48 8
8 49 201
8 50 35
8 51 102
8 52 1
8 53 39
8 54 233
8 55 177
8 56 66
8 57 203
8 58 4
8 59 130
8 60 296
8 61 260
8 62 84
8 63 23
8 64 260
8 65 51
8 66 190
8 67 145
8 68 245
8 69 250
8 70 107
8 71 74
8 72 278
8 73 287
8 74 188
8 75 289
8 76 110
8 77 151
8 78 58
8 79 237
8 80 142
8 81 147
8 82 156
8 83 213
8 84 246
8 85 108
8 86 60
8 87 224
8 88 175
8 89 32
8 90 32
8 91 40
8 92 1
8 93 43
8 94 182
8 95 61
8 96 123
8 97 215
8 98 217
8 99 265
8 100 136
9 10 54
9 11 273
9 12 205
9 13 111
9 14 83
9 15 214
9 16 235
9 17 2
9 18 194
9 19 235
9 20 115
9 21 24
9 22 262
9 23 169
9 24 209
9 25 235
9 26 58
9 27 273
9 28 102
9 29 176
9 30 188
9 31 270
9 32 261
9 33 25
9 34 168
9 35 214
9 36 186
9 37 262
9 38 213
9 39 85
9 40 58
9 41 290
9 42 272
9 43 85
9 44 19
9 45 44
9 46 194
9 47 79
9 48 123
9 49 281
9 50 98
9 51 265
9 52 0
9 53 231
9 54 63
9 55 164
9 56 83
9 57 181
9 58 13
9 59 52
9 60 245
9 61 176
9 62 31
9 63 129
9 64 172
9 65 240
9 66 147
9 67 243
9 68 295
9 69 81
9 70 75
9 71 42
9 72 286
9 73 15
9 74 281
9 75 21
9 76 233
9 77 217
9 78 22
9 79 244
9 80 98
9 81 268
9 82 186
9 83 87
9 84 84
9 85 266
9 86 101
9 87 82
9 88 105
9 89 86
9 90 277
9 91 1
9 92 296
9 93 251
9 94 158
9 95 51
9 96 299
9 97 214
9 98 186
9 99 276
9 100 261
10 11 287
10 12 255
10 13 131
10 14 72
10 15 60
10 16 108
10 17 189
10 18 127
10 19 70
10 20 240
10 21 281
10 22 175
10 23 218
10 24 172
10 25 128
10 26 206
10 27 99
10 28 127
10 29 146
10 30 44
10 31 15
10 32 216
10 33 201
10 34 59
10 35 281
10 36 259
10 37 161
10 38 118
10 39 117
10 40 108
10 41 39
10 42 279
10 43 53
10 44 213
10 45 143
10 46 295
10 47 167
10 48 19
10 49 74
10 50 96
10 51 23
10 52 260
10 53 44
10 54 4
10 55 2
10 56 26
10 57 207
10 58 227
10 59 4
10 60 142
10 61 77
10 62 97
10 63 56
10 64 123
10 65 26
10 66 262
10 67 97
10 68 163
10 69 26
10 70 215
10 71 145
10 72 225
10 73 215
10 74 43
10 75 13
10 76 195
10 77 170
10 78 211
10 79 192
10 80 79
10 81 101
10 82 278
10 83 103
10 84 79
10 85 36
10 86 107
10 87 158
10 88 185
10 89 196
10 90 2
10 91 289
10 92 194
10 93 29
10 94 96
10 95 106
10 96 144
10 97 294
10 98 149
10 99 265
10 100 88
11 12 187
11 13 108
11 14 197
11 15 41
11 16 241
11 17 65
11 18 198
11 19 17
11 20 248
11 21 97
11 22 275
11 23 147
11 24 33
11 25 169
11 26 212
11 27 224
11 28 166
11 29 29
11 30 193
11 31 219
11 32 6
11 33 155
11 34 117
11 35 258
11 36 32
11 37 114
11 38 82
11 39 281
11 40 100
11 41 252
11 42 282
11 43 279
11 44 88
11 45 70
11 46 218
11 47 138
11 48 129
11 49 125
11 50 162
11 51 219
11 52 79
11 53 113
11 54 295
11 55 192
11 56 299
11 57 61
11 58 193
11 59 21
11 60 24
11 61 226
11 62 28
11 63 232
11 64 17
11 65 170
11 66 221
11 67 184
11 68 257
11 69 127
11 70 256
11 71 255
11 72 75
11 73 198
11 74 91
11 75 296
11 76 107
11 77 37
11 78 62
11 79 43
11 80 269
11 81 106
11 82 226
11 83 238
11 84 175
11 85 228
11 86 224
11 87 152
11 88 282
11 89 187
11 90 147
11 91 235
11 92 286
11 93 194
11 94 62
11 95 153
11 96 239
11 97 295
11 98 156
11 99 42
11 100 290
12 13 45
12 14 80
12 15 176
12 16 118
12 17 294
12 18 252
12 19 133
12 20 109
12 21 63
12 22 93
12 23 109
12 24 221
12 25 167
12 26 186
12 27 194
12 28 3
12 29 232
12 30 240
12 31 90
12 32 159
12 33 81
12 34 238
12 35 231
12 36 161
12 37 154
12 38 150
12 39 66
12 40 80
12 41 243
12 42 125
12 43 17
12 44 26
12 45 240
12 46 160
12 47 143
12 48 78
12 49 250
12 50 167
12 51 74
12 52 192
12 53 180
12 54 290
12 55 221
12 56 107
12 57 151
12 58 278
12 59 87
12 60 245
12 61 45
12 62 18
12 63 24
12 64 196
12 65 24
12 66 233
12 67 288
12 68 240
12 69 15
12 70 285
12 71 52
12 72 27
12 73 17
12 74 195
12 75 182
12 76 284
12 77 232
12 78 49
12 79 134
12 80 66
12 81 62
12 82 239
12 83 26
12 84 170
12 85 12
12 86 51
12 87 3
12 88 111
12 89 111
12 90 90
12 91 25
12 92 20
12 93 182
12 94 68
12 95 298
12 96 266
12 97 173
12 98 150
12 99 63
12 100 264
13 14 155
13 15 233
13 16 23
13 17 80
13 18 279
13 19 25
13 20 44
13 21 257
13 22 145
13 23 216
13 24 58
13 25 124
13 26 147
13 27 187
13 28 34
13 29 32
13 30 247
13 31 35
13 32 43
13 33 162
13 34 218
13 35 57
13 36 139
13 37 156
13 38 170
13 39 205
13 40 198
13 41 117
13 42 193
13 43 27
13 44 278
13 45 231
13 46 229
13 47 28
13 48 96
13 49 185
13 50 17
13 51 193
13 52 100
13 53 2
13 54 225
13 55 48
13 56 148
13 57 261
13 58 249
13 59 247
13 60 216
13 61 56
13 62 178
13 63 101
13 64 55
13 65 17
13 66 203
13 67 158
13 68 70
13 69 112
13 70 73
13 71 273
13 72 27
13 73 19
13 74 196
13 75 70
13 76 241
13 77 29
13 78 221
13 79 151
13 80 169
13 81 99
13 82 195
13 83 274
13 84 263
13 85 91
13 86 235
13 87 2
13 88 77
13 89 243
13 90 45
13 91 142
13 92 264
13 93 133
13 94 14
13 95 155
13 96 272
13 97 28
13 98 103
13 99 142
13 100 38
14 15 229
14 16 24
14 17 270
14 18 295
14 19 125
14 20 114
14 21 206
14 22 209
14 23 213
14 24 290
14 25 291
14 26 204
14 27 79
14 28 229
14 29 43
14 30 221
14 31 185
14 32 140
14 33 133
14 34 55
14 35 16
14 36 130
14 37 216
14 38 5
14 39 75
14 40 288
14 41 46
14 42 203
14 43 258
14 44 194
14 45 272
14 46 28
14 47 269
14 48 189
14 49 184
14 50 177
14 51 120
14 52 251
14 53 252
14 54 74
14 55 145
14 56 63
14 57 136
14 58 236
14 59 173
14 60 212
14 61 293
14 62 198
14 63 217
14 64 159
14 65 160
14 66 17
14 67 48
14 68 249
14 69 263
14 70 15
14 71 273
14 72 164
14 73 203
14 74 111
14 75 41
14 76 97
14 77 171
14 78 235
14 79 235
14 80 129
14 81 93
14 82 204
14 83 152
14 84 165
14 85 286
14 86 92
14 87 205
14 88 128
14 89 175
14 90 27
14 91 289
14 92 48
14 93 175
14 94 295
14 95 212
14 96 83
14 97 217
14 98 94
14 99 227
14 100 108
15 16 79
15 17 123
15 18 177
15 19 244
15 20 93
15 21 98
15 22 51
15 23 112
15 24 166
15 25 143
15 26 37
15 27 165
15 28 2
15 29 175
15 30 11
15 31 26
15 32 13
15 33 278
15 34 212
15 35 21
15 36 92
15 37 20
15 38 148
15 39 291
15 40 210
15 41 39
15 42 99
15 43 23
15 44 230
15 45 288
15 46 131
15 47 132
15 48 240
15 49 40
15 50 75
15 51 227
15 52 229
15 53 37
15 54 118
15 55 9
15 56 113
15 57 234
15 58 257
15 59 65
15 60 175
15 61 251
15 62 279
15 63 59
15 64 48
15 65 284
15 66 202
15 67 111
15 68 18
15 69 94
15 70 158
15 71 124
15 72 172
15 73 187
15 74 268
15 75 224
15 76 216
15 77 101
15 78 119
15 79 229
15 80 231
15 81 273
15 82 206
15 83 96
15 84 39
15 85 237
15 86 196
15 87 96
15 88 8
15 89 119
15 90 233
15 91 151
15 92 184
15 93 236
15 94 11
15 95 1
15 96 57
15 97 221
15 98 68
15 99 5
15 100 288
16 17 123
16 18 177
16 19 130
16 20 152
16 21 278
16 22 38
16 23 28
16 24 163
16 25 277
16 26 72
16 27 87
16 28 16
16 29 179
16 30 253
16 31 40
16 32 199
16 33 216
16 34 284
16 35 93
16 36 119
16 37 88
16 38 63
16 39 122
16 40 136
16 41 281
16 42 264
16 43 142
16 44 31
16 45 172
16 46 101
16 47 61
16 48 66
16 49 253
16 50 117
16 51 256
16 52 68
16 53 150
16 54 71
16 55 108
16 56 42
16 57 111
16 58 51
16 59 39
16 60 234
16 61 97
16 62 101
16 63 71
16 64 13
16 65 71
16 66 220
16 67 70
16 68 110
16 69 121
16 70 144
16 71 205
16 72 244
16 73 56
16 74 275
16 75 289
16 76 247
16 77 76
16 78 299
16 79 211
16 80 3
16 81 31
16 82 217
16 83 273
16 84 277
16 85 74
16 86 41
16 87 246
16 88 106
16 89 207
16 90 278
16 91 220
16 92 50
16 93 64
16 94 88
16 95 18
16 96 44
16 97 220
16 98 144
16 99 216
16 100 18
17 18 132
17 19 104
17 20 166
17 21 226
17 22 277
17 23 100
17 24 220
17 25 47
17 26 23
17 27 287
17 28 267
17 29 246
17 30 291
17 31 241
17 32 16
17 33 299
17 34 262
17 35 208
17 36 272
17 37 268
17 38 207
17 39 161
17 40 77
17 41 99
17 42 75
17 43 74
17 44 240
17 45 178
17 46 192
17 47 113
17 48 30
17 49 296
17 50 95
17 51 173
17 52 293
17 53 78
17 54 36
17 55 155
17 56 111
17 57 203
17 58 273
17 59 66
17 60 66
17 61 28
17 62 248
17 63 71
17 64 270
17 65 47
17 66 33
17 67 52
17 68 34
17 69 70
17 70 212
17 71 11
17 72 213
17 73 160
17 74 264
17 75 114
17 76 76
17 77 116
17 78 214
17 79 97
17 80 105
17 81 18
17 82 139
17 83 274
17 84 41
17 85 259
17 86 99
17 87 122
17 88 189
17 89 258
17 90 186
17 91 237
17 92 198
17 93 257
17 94 148
17 95 168
17 96 68
17 97 284
17 98 27
17 99 173
17 100 93
18 19 154
18 20 180
18 21 167
18 22 276
18 23 96
18 24 45
18 25 166
18 26 42
18 27 32
18 28 165
18 29 215
18 30 152
18 31 43
18 32 258
18 33 214
18 34 277
18 35 34
18 36 242
18 37 29
18 38 33
18 39 41
18 40 54
18 41 261
18 42 110
18 43 49
18 44 80
18 45 195
18 46 275
18 47 85
18 48 35
18 49 99
18 50 281
18 51 245
18 52 137
18 53 287
18 54 121
18 55 111
18 56 243
18 57 134
18 58 282
18 59 196
18 60 251
18 61 4
18 62 110
18 63 43
18 64 186
18 65 230
18 66 218
18 67 200
18 68 53
18 69 166
18 70 128
18 71 159
18 72 255
18 73 267
18 74 268
18 75 150
18 76 292
18 77 95
18 78 208
18 79 18
18 80 126
18 81 136
18 82 117
18 83 252
18 84 161
18 85 242
18 86 277
18 87 70
18 88 267
18 89 174
18 90 15
18 91 48
18 92 91
18 93 96
18 94 6
18 95 84
18 96 146
18 97 284
18 98 5
18 99 283
18 100 167
19 20 62
19 21 265
19 22 25
19 23 198
19 24 295
19 25 244
19 26 121
19 27 167
19 28 202
19 29 149
19 30 251
19 31 124
19 32 107
19 33 185
19 34 229
19 35 284
19 36 206
19 37 75
19 38 83
19 39 188
19 40 195
19 41 285
19 42 282
19 43 268
19 44 214
19 45 105
19 46 103
19 47 119
19 48 152
19 49 105
19 50 40
19 51 17
19 52 292
19 53 121
19 54 28
19 55 122
19 56 224
19 57 80
19 58 274
19 59 181
19 60 172
19 61 96
19 62 54
19 63 17
19 64 96
19 65 132
19 66 37
19 67 256
19 68 288
19 69 64
19 70 243
19 71 106
19 72 190
19 73 8
19 74 103
19 75 154
19 76 87
19 77 140
19 78 173
19 79 15
19 80 275
19 81 47
19 82 222
19 83 42
19 84 21
19 85 70
19 86 187
19 87 5
19 88 241
19 89 277
19 90 172
19 91 99
19 92 46
19 93 87
19 94 129
19 95 13
19 96 214
19 97 227
19 98 277
19 99 71
19 100 36
20 21 24
20 22 30
20 23 66
20 24 224
20 25 255
20 26 197
20 27 50
20 28 222
20 29 95
20 30 128
20 31 171
20 32 12
20 33 84
20 34 223
20 35 118
20 36 9
20 37 156
20 38 263
20 39 227
20 40 26
20 41 238
20 42 78
20 43 10
20 44 203
20 45 22
20 46 158
20 47 194
20 48 98
20 49 293
20 50 254
20 51 122
20 52 184
20 53 24
20 54 52
20 55 273
20 56 125
20 57 297
20 58 111
20 59 96
20 60 140
20 61 260
20 62 79
20 63 89
20 64 278
20 65 270
20 66 97
20 67 241
20 68 166
20 69 76
20 70 188
20 71 242
20 72 94
20 73 239
20 74 292
20 75 268
20 76 96
20 77 298
20 78 158
20 79 167
20 80 207
20 81 256
20 82 5
20 83 192
20 84 161
20 85 165
20 86 257
20 87 107
20 88 127
20 89 113
20 90 17
20 91 214
20 92 97
20 93 295
20 94 237
20 95 82
20 96 238
20 97 0
20 98 168
20 99 35
20 100 2
21 22 92
21 23 134
21 24 176
21 25 85
21 26 247
21 27 168
21 28 149
21 29 41
21 30 139
21 31 281
21 32 176
21 33 68
21 34 29
21 35 279
21 36 138
21 37 97
21 38 86
21 39 69
21 40 260
21 41 155
21 42 192
21 43 191
21 44 68
21 45 227
21 46 103
21 47 198
21 48 36
21 49 88
21 50 192
21 51 19
21 52 64
21 53 179
21 54 58
21 55 257
21 56 155
21 57 201
21 58 284
21 59 183
21 60 21
21 61 121
21 62 74
21 63 83
21 64 230
21 65 264
21 66 12
21 67 288
21 68 293
21 69 176
21 70 265
21 71 141
21 72 251
21 73 190
21 74 66
21 75 144
21 76 88
21 77 257
21 78 207
21 79 44
21 80 292
21 81 79
21 82 85
21 83 198
21 84 276
21 85 43
21 86 107
21 87 176
21 88 299
21 89 85
21 90 162
21 91 126
21 92 29
21 93 264
21 94 130
21 95 281
21 96 200
21 97 77
21 98 136
21 99 184
21 100 190
22 23 28
22 24 25
22 25 94
22 26 86
22 27 211
22 28 147
22 29 244
22 30 207
22 31 206
22 32 41
22 33 205
22 34 39
22 35 217
22 36 23
22 37 246
22 38 134
22 39 42
22 40 48
22 41 100
22 42 105
22 43 137
22 44 198
22 45 22
22 46 122
22 47 283
22 48 110
22 49 293
22 50 264
22 51 284
22 52 253
22 53 193
22 54 42
22 55 240
22 56 32
22 57 13
22 58 49
22 59 20
22 60 192
22 61 228
22 62 226
22 63 210
22 64 18
22 65 296
22 66 142
22 67 227
22 68 299
22 69 208
22 70 250
22 71 50
22 72 263
22 73 271
22 74 241
22 75 174
22 76 77
22 77 18
22 78 244
22 79 118
22 80 116
22 81 136
22 82 147
22 83 83
22 84 185
22 85 239
22 86 80
22 87 265
22 88 243
22 89 103
22 90 292
22 91 39
22 92 160
22 93 150
22 94 77
22 95 228
22 96 65
22 97 228
22 98 134
22 99 5
22 100 157
23 24 20
23 25 105
23 26 47
23 27 25
23 28 30
23 29 289
23 30 144
23 31 81
23 32 53
23 33 163
23 34 0
23 35 120
23 36 54
23 37 69
23 38 46
23 39 55
23 40 210
23 41 94
23 42 251
23 43 124
23 44 100
23 45 19
23 46 196
23 47 283
23 48 3
23 49 227
23 50 35
23 51 166
23 52 127
23 53 99
23 54 264
23 55 259
23 56 68
23 57 274
23 58 43
23 59 233
23 60 77
23 61 157
23 62 94
23 63 162
23 64 241
23 65 255
23 66 254
23 67 174
23 68 147
23 69 93
23 70 108
23 71 155
23 72 77
23 73 44
23 74 141
23 75 99
23 76 273
23 77 295
23 78 45
23 79 45
23 80 127
23 81 45
23 82 62
23 83 112
23 84 246
23 85 241
23 86 280
23 87 131
23 88 16
23 89 232
23 90 120
23 91 256
23 92 132
23 93 294
23 94 117
23 95 96
23 96 273
23 97 135
23 98 164
23 99 267
23 100 160
24 25 23
24 26 246
24 27 10
24 28 19
24 29 160
24 30 297
24 31 107
24 32 215
24 33 162
24 34 82
24 35 245
24 36 58
24 37 247
24 38 84
24 39 23
24 40 141
24 41 189
24 42 174
24 43 106
24 44 267
24 45 268
24 46 61
24 47 51
24 48 23
24 49 28
24 50 4
24 51 60
24 52 44
24 53 161
24 54 131
24 55 275
24 56 46
24 57 183
24 58 30
24 59 79
24 60 201
24 61 70
24 62 17
24 63 49
24 64 99
24 65 154
24 66 43
24 67 105
24 68 230
24 69 154
24 70 138
24 71 169
24 72 95
24 73 179
24 74 219
24 75 16
24 76 64
24 77 252
24 78 69
24 79 29
24 80 283
24 81 243
24 82 236
24 83 8
24 84 155
24 85 27
24 86 161
24 87 30
24 88 63
24 89 108
24 90 173
24 91 79
24 92 40
24 93 94
24 94 151
24 95 4
24 96 60
24 97 124
24 98 61
24 99 131
24 100 141
25 26 158
25 27 127
25 28 233
25 29 77
25 30 45
25 31 153
25 32 29
25 33 66
25 34 122
25 35 212
25 36 140
25 37 76
25 38 26
25 39 122
25 40 23
25 41 167
25 42 260
25 43 36
25 44 179
25 45 210
25 46 160
25 47 77
25 48 47
25 49 64
25 50 14
25 51 62
25 52 70
25 53 287
25 54 294
25 55 280
25 56 116
25 57 62
25 58 211
25 59 96
25 60 267
25 61 263
25 62 244
25 63 17
25 64 62
25 65 218
25 66 229
25 67 185
25 68 141
25 69 46
25 70 19
25 71 35
25 72 216
25 73 53
25 74 289
25 75 22
25 76 200
25 77 92
25 78 108
25 79 132
25 80 230
25 81 98
25 82 104
25 83 151
25 84 90
25 85 120
25 86 184
25 87 108
25 88 8
25 89 182
25 90 61
25 91 87
25 92 63
25 93 4
25 94 246
25 95 98
25 96 215
25 97 41
25 98 26
25 99 284
25 100 182
26 27 105
26 28 105
26 29 86
26 30 183
26 31 145
26 32 287
26 33 32
26 34 2
26 35 287
26 36 130
26 37 89
26 38 235
26 39 159
26 40 222
26 41 193
26 42 105
26 43 184
26 44 51
26 45 86
26 46 155
26 47 276
26 48 149
26 49 199
26 50 262
26 51 117
26 52 60
26 53 263
26 54 56
26 55 212
26 56 71
26 57 90
26 58 67
26 59 193
26 60 236
26 61 7
26 62 238
26 63 226
26 64 254
26 65 17
26 66 75
26 67 155
26 68 46
26 69 27
26 70 283
26 71 233
26 72 40
26 73 170
26 74 259
26 75 0
26 76 270
26 77 178
26 78 54
26 79 178
26 80 143
26 81 191
26 82 252
26 83 279
26 84 103
26 85 241
26 86 295
26 87 63
26 88 139
26 89 250
26 90 264
26 91 122
26 92 216
26 93 63
26 94 228
26 95 287
26 96 226
26 97 127
26 98 79
26 99 136
26 100 101
27 28 169
27 29 111
27 30 233
27 31 248
27 32 109
27 33 23
27 34 221
27 35 141
27 36 209
27 37 7
27 38 41
27 39 64
27 40 48
27 41 139
27 42 138
27 43 43
27 44 260
27 45 114
27 46 63
27 47 61
27 48 68
27 49 93
27 50 261
27 51 26
27 52 133
27 53 28
27 54 37
27 55 93
27 56 228
27 57 68
27 58 165
27 59 79
27 60 130
27 61 163
27 62 119
27 63 206
27 64 239
27 65 254
27 66 252
27 67 259
27 68 133
27 69 10
27 70 52
27 71 53
27 72 181
27 73 255
27 74 8
27 75 203
27 76 268
27 77 41
27 78 69
27 79 52
27 80 275
27 81 178
27 82 46
27 83 32
27 84 129
27 85 86
27 86 60
27 87 188
27 88 227
27 89 8
27 90 215
27 91 202
27 92 211
27 93 216
27 94 56
27 95 293
27 96 280
27 97 259
27 98 69
27 99 245
27 100 168
28 29 161
28 30 266
28 31 98
28 32 178
28 33 23
28 34 163
28 35 220
28 36 198
28 37 298
