70 2415
3 50 180
3 51 70
3 52 41
3 53 43
3 54 126
3 55 39
3 56 131
3 57 42
3 58 101
3 59 149
3 60 186
3 61 155
3 62 149
3 63 196
3 64 124
3 65 193
3 66 151
3 67 6
3 68 149
3 69 17
3 70 75
4 5 136
4 6 93
4 7 155
4 8 111
4 9 193
4 10 134
4 11 92
4 12 93
4 13 96
4 14 144
4 15 147
4 16 11
4 17 77
4 18 113
4 19 64
4 20 77
4 21 16
4 22 109
4 23 186
4 24 196
4 25 16
4 26 88
4 27 149
4 28 93
4 29 206
4 30 161
4 31 134
4 32 191
4 33 165
4 34 74
4 35 121
4 36 159
4 37 151
4 38 22
4 39 83
4 40 66
4 41 192
4 42 103
4 43 182
4 44 60
4 45 75
4 46 52
4 47 152
4 48 148
4 49 205
4 50 13
4 51 191
4 52 43
4 53 169
4 54 192
4 55 130
4 56 102
4 57 180
4 58 97
4 59 39
4 60 137
4 61 148
4 62 45
4 63 118
4 64 202
4 65 124
4 66 197
4 67 97
4 68 76
4 69 181
4 70 91
5 6 115
5 7 77
5 8 40
5 9 42
5 10 173
5 11 31
5 12 11
5 13 71
5 14 7
5 15 143
5 16 187
5 17 149
5 18 47
5 19 25
5 20 23
5 21 181
5 22 187
5 23 127
5 24 103
5 25 41
5 26 74
5 27 133
5 28 137
5 29 193
5 30 93
5 31 152
5 32 49
5 33 80
5 34 187
5 35 49
5 36 135
5 37 208
5 38 74
5 39 125
5 40 125
5 41 24
5 42 90
5 43 88
5 44 86
5 45 163
5 46 201
5 47 141
5 48 199
5 49 109
5 50 163
5 51 2
5 52 30
5 53 107
5 54 33
5 55 169
5 56 77
5 57 93
5 58 37
5 59 164
5 60 164
5 61 4
5 62 193
5 63 43
5 64 174
5 65 85
5 66 60
5 67 99
5 68 161
5 69 85
5 70 32
6 7 52
6 8 10
6 9 145
6 10 94
6 11 124
6 12 0
6 13 176
6 14 122
6 15 9
6 16 28
6 17 83
6 18 176
6 19 150
6 20 199
6 21 185
6 22 124
6 23 124
6 24 182
6 25 134
6 26 27
6 27 82
6 28 105
6 29 40
6 30 79
6 31 181
6 32 76
6 33 1
6 34 80
6 35 31
6 36 110
6 37 7
6 38 89
6 39 203
6 40 200
6 41 63
6 42 35
6 43 34
6 44 146
6 45 146
6 46 123
6 47 111
6 48 197
6 49 47
6 50 194
6 51 67
6 52 189
6 53 154
6 54 20
6 55 69
6 56 141
6 57 126
6 58 152
6 59 135
6 60 9
6 61 173
6 62 167
6 63 57
6 64 205
6 65 4
6 66 179
6 67 163
6 68 182
6 69 140
6 70 148
7 8 199
7 9 86
7 10 30
7 11 152
7 12 199
7 13 137
7 14 12
7 15 159
7 16 144
7 17 74
7 18 51
7 19 25
7 20 58
7 21 60
7 22 25
7 23 160
7 24 86
7 25 184
7 26 191
7 27 1
7 28 38
7 29 185
7 30 24
7 31 62
7 32 209
7 33 102
7 34 38
7 35 5
7 36 205
7 37 27
7 38 2
7 39 203
7 40 56
7 41 65
7 42 44
7 43 134
7 44 191
7 45 118
7 46 160
7 47 12
7 48 152
7 49 69
7 50 96
7 51 6
7 52 99
7 53 9
7 54 208
7 55 143
7 56 5
7 57 200
7 58 6
7 59 77
7 60 61
7 61 33
7 62 102
7 63 96
7 64 20
7 65 100
7 66 96
7 67 72
7 68 70
7 69 94
7 70 29
8 9 206
8 10 68
8 11 151
8 12 132
8 13 146
8 14 107
8 15 179
8 16 56
8 17 53
8 18 75
8 19 78
8 20 2
8 21 28
8 22 0
8 23 1
8 24 20
8 25 106
8 26 124
8 27 129
8 28 102
8 29 124
8 30 66
8 31 189
8 32 82
8 33 55
8 34 125
8 35 198
8 36 150
8 37 139
8 38 80
8 39 87
8 40 129
8 41 207
8 42 99
8 43 201
8 44 175
8 45 160
8 46 140
8 47 174
8 48 155
8 49 71
8 50 36
8 51 138
8 52 193
8 53 106
8 54 172
8 55 194
8 56 152
8 57 188
8 58 123
8 59 158
8 60 175
8 61 6
8 62 67
8 63 193
8 64 172
8 65 79
8 66 98
8 67 185
8 68 92
8 69 155
8 70 155
9 10 172
9 11 15
9 12 20
9 13 172
9 14 35
9 15 130
9 16 177
9 17 192
9 18 167
9 19 209
9 20 102
9 21 75
9 22 65
9 23 72
9 24 199
9 25 138
9 26 14
9 27 112
9 28 29
9 29 140
9 30 112
9 31 51
9 32 180
9 33 49
9 34 153
9 35 47
9 36 17
9 37 201
9 38 111
9 39 70
9 40 29
9 41 58
9 42 117
9 43 101
9 44 44
9 45 6
9 46 58
9 47 150
9 48 102
9 49 157
9 50 154
9 51 159
9 52 116
9 53 165
9 54 64
9 55 83
9 56 161
9 57 2
9 58 54
9 59 200
9 60 95
9 61 84
9 62 162
9 63 140
9 64 209
9 65 98
9 66 84
9 67 1
9 68 67
9 69 155
9 70 44
10 11 190
10 12 83
10 13 181
10 14 2
10 15 187
10 16 10
10 17 56
10 18 173
10 19 28
10 20 112
10 21 66
10 22 13
10 23 138
10 24 161
10 25 107
10 26 42
10 27 32
10 28 30
10 29 113
10 30 116
10 31 9
10 32 75
10 33 200
10 34 136
10 35 194
10 36 34
10 37 96
10 38 65
10 39 17
10 40 156
10 41 45
10 42 17
10 43 59
10 44 120
10 45 172
10 46 43
10 47 17
10 48 166
10 49 45
10 50 166
10 51 44
10 52 113
10 53 93
10 54 35
10 55 140
10 56 64
10 57 48
10 58 165
10 59 69
10 60 4
10 61 48
10 62 122
10 63 138
10 64 14
10 65 181
10 66 76
10 67 96
10 68 36
10 69 74
10 70 98
11 12 18
11 13 118
11 14 195
11 15 192
11 16 176
11 17 103
11 18 31
11 19 110
11 20 206
11 21 151
11 22 58
11 23 102
11 24 103
11 25 102
11 26 61
11 27 143
11 28 40
11 29 11
11 30 162
11 31 128
11 32 199
11 33 66
11 34 199
11 35 138
11 36 86
11 37 204
11 38 1
11 39 55
11 40 69
11 41 92
11 42 142
11 43 4
11 44 107
11 45 168
11 46 180
11 47 56
11 48 0
11 49 163
11 50 10
11 51 36
11 52 155
11 53 29
11 54 71
11 55 183
11 56 194
11 57 182
11 58 177
11 59 165
11 60 15
11 61 39
11 62 174
11 63 111
11 64 13
11 65 157
11 66 114
11 67 11
11 68 44
11 69 157
11 70 33
12 13 73
12 14 140
12 15 158
12 16 68
12 17 55
12 18 174
12 19 106
12 20 192
12 21 85
12 22 19
12 23 150
12 24 99
12 25 46
12 26 54
12 27 64
12 28 63
12 29 117
12 30 202
12 31 25
12 32 71
12 33 67
12 34 20
12 35 70
12 36 203
12 37 57
12 38 200
12 39 174
12 40 91
12 41 120
12 42 176
12 43 61
12 44 60
12 45 185
12 46 12
12 47 124
12 48 48
12 49 66
12 50 124
12 51 103
12 52 40
12 53 114
12 54 54
12 55 105
12 56 63
12 57 24
12 58 58
12 59 123
12 60 64
12 61 55
12 62 57
12 63 47
12 64 99
12 65 177
12 66 174
12 67 149
12 68 203
12 69 206
12 70 28
13 14 77
13 15 135
13 16 164
13 17 7
13 18 117
13 19 93
13 20 84
13 21 188
13 22 93
13 23 202
13 24 4
13 25 19
13 26 63
13 27 149
13 28 172
13 29 190
13 30 166
13 31 148
13 32 180
13 33 112
13 34 133
13 35 140
13 36 135
13 37 3
13 38 110
13 39 97
13 40 65
13 41 94
13 42 187
13 43 52
13 44 75
13 45 29
13 46 138
13 47 161
13 48 118
13 49 15
13 50 74
13 51 6
13 52 22
13 53 18
13 54 133
13 55 182
13 56 196
13 57 144
13 58 75
13 59 75
13 60 69
13 61 189
13 62 158
13 63 206
13 64 95
13 65 114
13 66 71
13 67 44
13 68 133
13 69 98
13 70 102
14 15 195
14 16 54
14 17 43
14 18 88
14 19 72
14 20 46
14 21 62
14 22 143
14 23 101
14 24 67
14 25 48
14 26 137
14 27 131
14 28 79
14 29 97
14 30 68
14 31 143
14 32 81
14 33 162
14 34 59
14 35 109
14 36 191
14 37 66
14 38 45
14 39 73
14 40 119
14 41 84
14 42 64
14 43 60
14 44 72
14 45 101
14 46 136
14 47 55
14 48 60
14 49 149
14 50 138
14 51 133
14 52 145
14 53 127
14 54 55
14 55 198
14 56 148
14 57 5
14 58 100
14 59 104
14 60 196
14 61 120
14 62 121
14 63 132
14 64 122
14 65 147
14 66 45
14 67 87
14 68 153
14 69 115
14 70 5
15 16 14
15 17 143
15 18 27
15 19 179
15 20 96
15 21 177
15 22 97
15 23 121
15 24 58
15 25 110
15 26 130
15 27 1
15 28 85
15 29 79
15 30 14
15 31 64
15 32 49
15 33 50
15 34 5
15 35 129
15 36 23
15 37 110
15 38 116
15 39 148
15 40 91
15 41 61
15 42 65
15 43 106
15 44 9
15 45 13
15 46 17
15 47 53
15 48 55
15 49 173
15 50 203
15 51 90
15 52 198
15 53 106
15 54 26
15 55 183
15 56 40
15 57 183
15 58 97
15 59 175
15 60 112
15 61 158
15 62 25
15 63 74
15 64 43
15 65 26
15 66 86
15 67 181
15 68 155
15 69 164
15 70 112
16 17 25
16 18 61
16 19 136
16 20 157
16 21 78
16 22 173
16 23 174
16 24 184
16 25 11
16 26 139
16 27 79
16 28 179
16 29 117
16 30 129
16 31 7
16 32 183
16 33 154
16 34 27
16 35 0
16 36 101
16 37 90
16 38 120
16 39 50
16 40 6
16 41 84
16 42 38
16 43 157
16 44 10
16 45 74
16 46 155
16 47 122
16 48 179
16 49 68
16 50 184
16 51 106
16 52 46
16 53 204
16 54 50
16 55 58
16 56 99
16 57 181
16 58 112
16 59 29
16 60 159
16 61 92
16 62 69
16 63 19
16 64 194
16 65 96
16 66 98
16 67 126
16 68 153
16 69 107
16 70 195
17 18 153
17 19 168
17 20 190
17 21 137
17 22 93
17 23 16
17 24 199
17 25 153
17 26 31
17 27 206
17 28 53
17 29 159
17 30 159
17 31 101
17 32 28
17 33 33
17 34 71
17 35 25
17 36 185
17 37 129
17 38 17
17 39 130
17 40 21
17 41 137
17 42 126
17 43 37
17 44 85
17 45 202
17 46 114
17 47 124
17 48 196
17 49 73
17 50 185
17 51 178
17 52 50
17 53 176
17 54 145
17 55 167
17 56 125
17 57 132
17 58 87
17 59 13
17 60 91
17 61 163
17 62 24
17 63 70
17 64 200
17 65 112
17 66 145
17 67 57
17 68 121
17 69 134
17 70 102
18 19 84
18 20 160
18 21 190
18 22 115
18 23 79
18 24 82
18 25 33
18 26 200
18 27 107
18 28 203
18 29 17
18 30 85
18 31 45
18 32 203
18 33 117
18 34 76
18 35 80
18 36 92
18 37 69
18 38 128
18 39 100
18 40 79
18 41 38
18 42 183
18 43 88
18 44 173
18 45 149
18 46 106
18 47 100
18 48 199
18 49 128
18 50 151
18 51 204
18 52 50
18 53 3
18 54 130
18 55 33
18 56 11
18 57 118
18 58 98
18 59 136
18 60 114
18 61 157
18 62 183
18 63 6
18 64 187
18 65 103
18 66 158
18 67 84
18 68 47
18 69 28
18 70 138
19 20 182
19 21 71
19 22 136
19 23 98
19 24 9
19 25 43
19 26 105
19 27 183
19 28 180
19 29 205
19 30 205
19 31 160
19 32 134
19 33 0
19 34 31
19 35 86
19 36 75
19 37 176
19 38 208
19 39 157
19 40 92
19 41 147
19 42 120
19 43 93
19 44 133
19 45 92
19 46 86
19 47 176
19 48 164
19 49 11
19 50 93
19 51 165
19 52 156
19 53 153
19 54 30
19 55 40
19 56 25
19 57 194
19 58 39
19 59 91
19 60 107
19 61 50
19 62 59
19 63 33
19 64 157
19 65 29
19 66 183
19 67 120
19 68 96
19 69 51
19 70 21
20 21 43
20 22 28
20 23 122
20 24 192
20 25 21
20 26 132
20 27 153
20 28 206
20 29 208
20 30 1
20 31 106
20 32 152
20 33 113
20 34 25
20 35 18
20 36 184
20 37 159
20 38 40
20 39 101
20 40 143
20 41 70
20 42 70
20 43 77
20 44 13
20 45 79
20 46 42
20 47 29
20 48 7
20 49 140
20 50 108
20 51 142
20 52 142
20 53 81
20 54 51
20 55 135
20 56 77
20 57 171
20 58 10
20 59 124
20 60 81
20 61 174
20 62 30
20 63 85
20 64 84
20 65 139
20 66 80
20 67 114
20 68 146
20 69 59
20 70 92
21 22 50
21 23 177
21 24 13
21 25 105
21 26 113
21 27 65
21 28 73
21 29 95
21 30 15
21 31 187
21 32 156
21 33 6
21 34 75
21 35 120
21 36 23
21 37 202
21 38 124
21 39 51
21 40 169
21 41 137
21 42 139
21 43 116
21 44 148
21 45 108
21 46 183
21 47 164
21 48 113
21 49 55
21 50 171
21 51 121
21 52 18
21 53 109
21 54 204
21 55 55
21 56 95
21 57 203
21 58 115
21 59 92
21 60 125
21 61 131
21 62 133
21 63 41
21 64 109
21 65 123
21 66 88
21 67 20
21 68 176
21 69 5
21 70 97
22 23 81
22 24 155
22 25 64
22 26 74
22 27 118
22 28 94
22 29 115
22 30 117
22 31 77
22 32 173
22 33 152
22 34 35
22 35 79
22 36 199
22 37 85
22 38 21
22 39 112
22 40 46
22 41 13
22 42 194
22 43 187
22 44 23
22 45 142
22 46 38
22 47 168
22 48 152
22 49 159
22 50 149
22 51 102
22 52 209
22 53 75
22 54 189
22 55 94
22 56 51
22 57 177
22 58 99
22 59 103
22 60 196
22 61 195
22 62 126
22 63 107
22 64 149
22 65 163
22 66 149
22 67 175
22 68 58
22 69 17
22 70 147
23 24 35
23 25 33
23 26 151
23 27 16
23 28 185
23 29 91
23 30 37
23 31 180
23 32 15
23 33 16
23 34 111
23 35 22
23 36 191
23 37 117
23 38 73
23 39 199
23 40 117
23 41 10
23 42 44
23 43 89
23 44 139
23 45 98
23 46 157
23 47 130
23 48 106
23 49 111
23 50 59
23 51 45
23 52 208
23 53 64
23 54 200
23 55 5
23 56 184
23 57 100
23 58 26
23 59 113
23 60 13
23 61 67
23 62 77
23 63 83
23 64 193
23 65 17
23 66 182
23 67 54
23 68 8
23 69 83
23 70 199
24 25 116
24 26 95
24 27 147
24 28 130
24 29 84
24 30 207
24 31 194
24 32 104
24 33 65
24 34 207
24 35 165
24 36 28
24 37 57
24 38 47
24 39 204
24 40 55
24 41 159
24 42 84
24 43 154
24 44 106
24 45 12
24 46 125
24 47 46
24 48 203
24 49 63
24 50 108
24 51 34
24 52 104
24 53 139
24 54 163
24 55 55
24 56 0
24 57 1
24 58 67
24 59 119
24 60 61
24 61 25
24 62 53
24 63 190
24 64 117
24 65 84
24 66 44
24 67 193
24 68 130
24 69 154
24 70 108
25 26 7
25 27 106
25 28 193
25 29 4
25 30 189
25 31 128
25 32 5
25 33 153
25 34 148
25 35 87
25 36 18
25 37 29
25 38 124
25 39 143
25 40 100
25 41 68
25 42 188
25 43 52
25 44 134
25 45 199
25 46 63
25 47 154
25 48 124
25 49 86
25 50 92
25 51 206
25 52 179
25 53 104
25 54 79
25 55 45
25 56 201
25 57 11
25 58 91
25 59 69
25 60 65
25 61 166
25 62 108
25 63 71
25 64 68
25 65 54
25 66 171
25 67 82
25 68 37
25 69 1
25 70 92
26 27 93
26 28 96
26 29 45
26 30 44
26 31 159
26 32 28
26 33 185
26 34 83
26 35 13
26 36 176
26 37 112
26 38 14
26 39 55
26 40 94
26 41 127
26 42 10
26 43 1
26 44 28
26 45 199
26 46 112
26 47 59
26 48 141
26 49 184
26 50 74
26 51 47
26 52 41
26 53 12
26 54 10
26 55 208
26 56 137
26 57 52
26 58 174
26 59 189
26 60 140
26 61 70
26 62 93
26 63 169
26 64 71
26 65 81
26 66 53
26 67 166
26 68 121
26 69 41
26 70 5
27 28 100
27 29 123
27 30 52
27 31 107
27 32 43
27 33 60
27 34 122
27 35 204
27 36 40
27 37 20
27 38 36
27 39 4
27 40 191
27 41 2
27 42 203
27 43 85
27 44 8
27 45 201
27 46 157
27 47 165
27 48 35
27 49 44
27 50 83
27 51 102
27 52 7
27 53 59
27 54 99
27 55 109
27 56 27
27 57 133
27 58 67
27 59 91
27 60 27
27 61 55
27 62 156
27 63 40
27 64 194
27 65 197
27 66 36
27 67 118
27 68 38
27 69 4
27 70 81
28 29 190
28 30 166
28 31 102
28 32 197
28 33 54
28 34 175
28 35 58
28 36 188
28 37 88
28 38 72
28 39 18
28 40 86
28 41 191
28 42 12
28 43 114
28 44 161
28 45 199
28 46 5
28 47 187
28 48 186
28 49 75
28 50 115
28 51 7
28 52 13
28 53 90
28 54 178
28 55 191
28 56 127
28 57 114
28 58 3
28 59 66
28 60 180
28 61 196
28 62 63
28 63 91
28 64 174
28 65 207
28 66 115
28 67 204
28 68 190
28 69 140
28 70 48
29 30 134
29 31 167
29 32 61
29 33 99
29 34 197
29 35 92
29 36 6
29 37 163
29 38 75
29 39 4
29 40 34
29 41 180
29 42 110
29 43 32
29 44 18
29 45 115
29 46 187
29 47 30
29 48 188
29 49 115
29 50 170
29 51 95
29 52 169
29 53 187
29 54 63
29 55 103
29 56 165
29 57 206
29 58 188
29 59 8
29 60 185
29 61 35
29 62 191
29 63 91
29 64 65
29 65 101
29 66 19
29 67 14
29 68 39
29 69 67
29 70 57
30 31 43
30 32 45
30 33 50
30 34 148
30 35 122
30 36 183
30 37 62
30 38 94
30 39 81
30 40 79
30 41 113
30 42 127
30 43 25
30 44 165
30 45 46
30 46 130
30 47 99
30 48 29
30 49 1
30 50 97
30 51 23
30 52 57
30 53 203
30 54 58
30 55 184
30 56 133
30 57 94
30 58 148
30 59 10
30 60 127
30 61 157
30 62 6
30 63 20
30 64 106
30 65 149
30 66 107
30 67 94
30 68 53
30 69 160
30 70 63
31 32 66
31 33 19
31 34 194
31 35 126
31 36 75
31 37 173
31 38 20
31 39 145
31 40 26
31 41 29
31 42 116
31 43 150
31 44 117
31 45 98
31 46 63
31 47 108
31 48 125
31 49 34
31 50 70
31 51 197
31 52 54
31 53 189
31 54 193
31 55 73
31 56 65
31 57 11
31 58 32
31 59 167
31 60 125
31 61 50
31 62 65
31 63 66
31 64 40
31 65 119
31 66 21
31 67 176
31 68 101
31 69 190
31 70 50
32 33 35
32 34 84
32 35 142
32 36 21
32 37 6
32 38 108
32 39 107
32 40 66
32 41 120
32 42 16
32 43 57
32 44 88
32 45 21
32 46 72
32 47 154
32 48 119
32 49 34
32 50 188
32 51 3
32 52 167
32 53 154
32 54 201
32 55 123
32 56 156
32 57 36
32 58 34
32 59 161
32 60 103
32 61 201
32 62 205
32 63 64
32 64 12
32 65 103
32 66 1
32 67 21
32 68 80
32 69 135
32 70 50
33 34 142
33 35 182
33 36 107
33 37 154
33 38 144
33 39 184
33 40 121
33 41 46
33 42 101
33 43 22
33 44 109
33 45 79
33 46 88
33 47 203
33 48 81
33 49 91
33 50 8
33 51 125
33 52 0
33 53 67
33 54 207
33 55 65
33 56 202
33 57 123
33 58 143
33 59 95
33 60 95
33 61 127
33 62 86
33 63 41
33 64 39
33 65 63
33 66 30
33 67 68
33 68 35
33 69 173
33 70 166
34 35 208
34 36 156
34 37 161
34 38 18
34 39 135
34 40 52
34 41 129
34 42 80
34 43 132
34 44 4
34 45 178
34 46 140
34 47 66
34 48 61
34 49 35
34 50 124
34 51 142
34 52 107
34 53 16
34 54 3
34 55 92
34 56 25
34 57 199
34 58 131
34 59 6
34 60 39
34 61 94
34 62 123
34 63 6
34 64 162
34 65 79
34 66 69
34 67 153
34 68 142
34 69 103
34 70 26
35 36 109
35 37 182
35 38 35
35 39 83
35 40 15
35 41 200
35 42 81
35 43 145
35 44 135
35 45 77
35 46 165
35 47 68
35 48 173
35 49 64
35 50 5
35 51 64
35 52 194
35 53 129
35 54 115
35 55 195
35 56 73
35 57 118
35 58 62
35 59 198
35 60 73
35 61 186
35 62 9
35 63 41
35 64 35
35 65 43
35 66 14
35 67 29
35 68 191
35 69 129
35 70 49
36 37 193
36 38 206
36 39 73
36 40 173
36 41 92
36 42 13
36 43 201
36 44 72
36 45 168
36 46 14
36 47 147
36 48 83
36 49 133
36 50 203
36 51 181
36 52 134
36 53 38
36 54 24
36 55 38
36 56 34
36 57 197
36 58 100
36 59 193
36 60 31
36 61 67
36 62 126
36 63 113
36 64 143
36 65 38
36 66 198
36 67 10
36 68 177
36 69 180
36 70 168
37 38 87
37 39 8
37 40 27
37 41 201
37 42 41
37 43 5
37 44 129
37 45 186
37 46 150
37 47 163
37 48 117
37 49 181
37 50 86
37 51 81
37 52 60
37 53 144
37 54 58
37 55 209
37 56 4
37 57 138
37 58 145
37 59 201
37 60 35
37 61 82
37 62 174
37 63 96
37 64 107
37 65 59
37 66 4
37 67 52
37 68 4
37 69 72
37 70 109
38 39 43
38 40 159
38 41 80
38 42 162
38 43 58
38 44 112
38 45 17
38 46 40
38 47 209
38 48 181
38 49 166
38 50 35
38 51 69
38 52 208
38 53 65
38 54 201
38 55 100
38 56 125
38 57 203
38 58 195
38 59 67
38 60 104
38 61 107
38 62 166
38 63 205
38 64 159
38 65 64
38 66 145
38 67 185
38 68 196
38 69 65
38 70 172
39 40 92
39 41 10
39 42 93
39 43 104
39 44 56
39 45 161
39 46 3
39 47 93
39 48 206
39 49 71
39 50 25
39 51 200
39 52 194
39 53 143
39 54 172
39 55 37
39 56 25
39 57 90
39 58 125
39 59 54
39 60 116
39 61 154
39 62 44
39 63 181
39 64 86
39 65 92
39 66 12
39 67 38
39 68 122
39 69 13
39 70 52
40 41 31
40 42 198
40 43 26
40 44 49
40 45 25
40 46 113
40 47 123
40 48 88
40 49 82
40 50 108
40 51 8
40 52 154
40 53 60
40 54 147
40 55 22
40 56 66
40 57 115
40 58 26
40 59 0
40 60 201
40 61 137
40 62 118
40 63 94
40 64 134
40 65 17
40 66 150
40 67 169
40 68 113
40 69 173
40 70 8
41 42 23
41 43 148
41 44 181
41 45 198
41 46 113
41 47 162
41 48 178
41 49 6
41 50 28
41 51 149
41 52 157
41 53 83
41 54 204
41 55 105
41 56 86
41 57 112
41 58 177
41 59 165
41 60 85
41 61 53
41 62 58
41 63 32
41 64 59
41 65 122
41 66 54
41 67 208
41 68 200
41 69 138
41 70 48
42 43 161
42 44 44
42 45 3
42 46 102
42 47 151
42 48 41
42 49 126
42 50 130
42 51 184
42 52 117
42 53 184
42 54 149
42 55 146
42 56 94
42 57 23
42 58 79
42 59 53
42 60 204
42 61 123
42 62 109
42 63 172
42 64 44
42 65 168
42 66 113
42 67 117
42 68 83
42 69 124
42 70 59
43 44 144
43 45 110
43 46 39
43 47 160
43 48 99
43 49 162
43 50 5
43 51 82
43 52 70
43 53 209
43 54 124
43 55 17
43 56 154
43 57 122
43 58 104
43 59 170
43 60 99
43 61 38
43 62 67
43 63 45
43 64 81
43 65 102
43 66 48
43 67 200
43 68 146
43 69 52
43 70 145
44 45 88
44 46 139
44 47 79
44 48 36
44 49 144
44 50 110
44 51 87
44 52 42
44 53 125
44 54 63
44 55 1
44 56 120
44 57 63
44 58 187
44 59 40
44 60 28
44 61 113
44 62 124
44 63 201
44 64 194
44 65 152
44 66 89
44 67 119
44 68 203
44 69 166
44 70 194
45 46 166
45 47 9
45 48 162
45 49 188
45 50 55
45 51 2
45 52 117
45 53 41
45 54 167
45 55 81
45 56 206
45 57 40
45 58 121
45 59 81
45 60 47
45 61 198
45 62 149
45 63 127
45 64 83
45 65 193
45 66 46
45 67 155
45 68 32
45 69 206
45 70 125
46 47 126
46 48 170
46 49 125
46 50 184
46 51 105
46 52 109
46 53 152
46 54 205
46 55 79
46 56 121
46 57 51
46 58 178
46 59 128
46 60 37
46 61 84
46 62 67
46 63 46
46 64 32
46 65 62
46 66 0
46 67 118
46 68 17
46 69 64
46 70 177
47 48 35
47 49 27
47 50 200
47 51 57
47 52 37
47 53 169
47 54 86
47 55 195
47 56 60
47 57 175
47 58 194
47 59 207
47 60 87
47 61 35
47 62 101
47 63 99
47 64 153
47 65 100
47 66 204
47 67 159
47 68 12
47 69 201
47 70 8
48 49 85
48 50 54
48 51 10
48 52 4
48 53 69
48 54 78
48 55 33
48 56 31
48 57 57
48 58 130
48 59 63
48 60 171
48 61 203
48 62 153
48 63 58
48 64 41
48 65 100
48 66 6
48 67 0
48 68 41
48 69 106
48 70 19
49 50 18
49 51 44
49 52 10
49 53 180
49 54 199
49 55 71
49 56 145
49 57 166
49 58 98
49 59 177
49 60 19
49 61 105
49 62 5
49 63 192
49 64 180
49 65 74
49 66 13
49 67 128
49 68 25
49 69 155
49 70 107
50 51 181
50 52 108
50 53 207
50 54 75
50 55 10
50 56 200
50 57 51
50 58 20
50 59 145
50 60 39
50 61 23
50 62 179
50 63 207
50 64 33
50 65 180
50 66 80
50 67 193
50 68 121
50 69 80
50 70 62
51 52 23
51 53 143
51 54 23
51 55 116
51 56 50
51 57 112
51 58 59
51 59 12
51 60 108
51 61 35
51 62 20
51 63 44
51 64 74
51 65 112
51 66 58
51 67 57
51 68 83
51 69 43
51 70 161
52 53 112
52 54 84
52 55 80
52 56 201
52 57 148
52 58 123
52 59 117
52 60 77
52 61 74
52 62 154
52 63 171
52 64 191
52 65 92
52 66 47
52 67 65
52 68 137
52 69 19
52 70 183
53 54 94
53 55 115
53 56 188
53 57 90
53 58 97
53 59 37
53 60 78
53 61 93
53 62 173
53 63 37
53 64 56
53 65 141
53 66 69
53 67 104
53 68 154
53 69 184
53 70 120
54 55 4
54 56 145
54 57 205
54 58 142
54 59 198
54 60 85
54 61 153
54 62 89
54 63 42
54 64 187
54 65 192
54 66 118
54 67 118
54 68 47
54 69 83
54 70 138
55 56 95
55 57 155
55 58 152
55 59 41
55 60 49
55 61 188
55 62 46
55 63 140
55 64 29
55 65 103
55 66 156
55 67 48
55 68 137
55 69 38
55 70 9
56 57 55
56 58 122
56 59 61
56 60 40
56 61 57
56 62 33
56 63 205
56 64 104
56 65 109
56 66 183
56 67 100
56 68 106
56 69 61
56 70 11
57 58 55
57 59 47
57 60 62
57 61 143
57 62 134
57 63 159
57 64 180
