50 1225
6 15 31
6 16 80
6 17 110
6 18 10
6 19 149
6 20 86
6 21 82
6 22 86
6 23 66
6 24 62
6 25 35
6 26 25
6 27 148
6 28 90
6 29 132
6 30 1
6 31 9
6 32 18
6 33 113
6 34 10
6 35 137
6 36 11
6 37 106
6 38 113
6 39 25
6 40 129
6 41 41
6 42 78
6 43 139
6 44 110
6 45 28
6 46 80
6 47 54
6 48 126
6 49 57
6 50 20
7 8 12
7 9 75
7 10 11
7 11 93
7 12 102
7 13 30
7 14 19
7 15 129
7 16 70
7 17 56
7 18 102
7 19 131
7 20 84
7 21 24
7 22 29
7 23 132
7 24 146
7 25 45
7 26 141
7 27 50
7 28 29
7 29 132
7 30 72
7 31 143
7 32 36
7 33 50
7 34 85
7 35 35
7 36 148
7 37 92
7 38 70
7 39 31
7 40 116
7 41 57
7 42 100
7 43 112
7 44 147
7 45 57
7 46 0
7 47 22
7 48 17
7 49 56
7 50 73
8 9 108
8 10 63
8 11 146
8 12 132
8 13 24
8 14 78
8 15 13
8 16 3
8 17 36
8 18 34
8 19 123
8 20 18
8 21 10
8 22 2
8 23 50
8 24 3
8 25 146
8 26 5
8 27 13
8 28 130
8 29 70
8 30 25
8 31 127
8 32 50
8 33 69
8 34 119
8 35 45
8 36 13
8 37 58
8 38 102
8 39 19
8 40 17
8 41 58
8 42 123
8 43 98
8 44 12
8 45 145
8 46 19
8 47 46
8 48 99
8 49 99
8 50 94
9 10 139
9 11 96
9 12 128
9 13 30
9 14 86
9 15 69
9 16 85
9 17 108
9 18 81
9 19 136
9 20 115
9 21 21
9 22 74
9 23 130
9 24 85
9 25 136
9 26 5
9 27 48
9 28 98
9 29 130
9 30 82
9 31 68
9 32 103
9 33 37
9 34 94
9 35 4
9 36 140
9 37 141
9 38 104
9 39 66
9 40 61
9 41 116
9 42 68
9 43 136
9 44 48
9 45 41
9 46 54
9 47 137
9 48 137
9 49 145
9 50 135
10 11 137
10 12 99
10 13 72
10 14 0
10 15 97
10 16 147
10 17 136
10 18 72
10 19 28
10 20 29
10 21 21
10 22 60
10 23 95
10 24 73
10 25 46
10 26 48
10 27 27
10 28 78
10 29 50
10 30 100
10 31 9
10 32 57
10 33 48
10 34 35
10 35 16
10 36 116
10 37 143
10 38 117
10 39 28
10 40 106
10 41 25
10 42 141
10 43 136
10 44 65
10 45 134
10 46 27
10 47 75
10 48 61
10 49 2
10 50 31
11 12 73
11 13 89
11 14 99
11 15 99
11 16 66
11 17 145
11 18 149
11 19 129
11 20 126
11 21 146
11 22 19
11 23 32
11 24 68
11 25 33
11 26 45
11 27 68
11 28 115
11 29 48
11 30 67
11 31 124
11 32 147
11 33 78
11 34 62
11 35 123
11 36 12
11 37 70
11 38 128
11 39 29
11 40 27
11 41 4
11 42 124
11 43 99
11 44 27
11 45 104
11 46 145
11 47 24
11 48 52
11 49 13
11 50 149
12 13 107
12 14 36
12 15 97
12 16 5
12 17 79
12 18 61
12 19 69
12 20 110
12 21 31
12 22 11
12 23 97
12 24 47
12 25 112
12 26 73
12 27 122
12 28 101
12 29 115
12 30 36
12 31 97
12 32 30
12 33 127
12 34 147
12 35 133
12 36 131
12 37 43
12 38 8
12 39 119
12 40 120
12 41 55
12 42 82
12 43 63
12 44 80
12 45 70
12 46 116
12 47 26
12 48 123
12 49 11
12 50 125
13 14 121
13 15 57
13 16 96
13 17 147
13 18 131
13 19 99
13 20 31
13 21 66
13 22 59
13 23 96
13 24 111
13 25 81
13 26 0
13 27 134
13 28 9
13 29 43
13 30 14
13 31 111
13 32 139
13 33 118
13 34 118
13 35 83
13 36 12
13 37 114
13 38 123
13 39 63
13 40 102
13 41 40
13 42 63
13 43 127
13 44 124
13 45 59
13 46 19
13 47 144
13 48 118
13 49 11
13 50 111
14 15 33
14 16 73
14 17 93
14 18 30
14 19 2
14 20 64
14 21 71
14 22 113
14 23 137
14 24 127
14 25 60
14 26 111
14 27 124
14 28 55
14 29 110
14 30 94
14 31 26
14 32 114
14 33 87
14 34 42
14 35 129
14 36 32
14 37 65
14 38 133
14 39 104
14 40 7
14 41 71
14 42 52
14 43 56
14 44 68
14 45 60
14 46 55
14 47 54
14 48 57
14 49 28
14 50 46
15 16 45
15 17 47
15 18 0
15 19 91
15 20 82
15 21 12
15 22 131
15 23 53
15 24 67
15 25 8
15 26 15
15 27 69
15 28 140
15 29 133
15 30 121
15 31 140
15 32 105
15 33 12
15 34 42
15 35 29
15 36 101
15 37 144
15 38 128
15 39 132
15 40 27
15 41 23
15 42 111
15 43 126
15 44 91
15 45 143
15 46 72
15 47 135
15 48 32
15 49 43
15 50 68
16 17 33
16 18 84
16 19 13
16 20 11
16 21 28
16 22 80
16 23 83
16 24 79
16 25 60
16 26 103
16 27 144
16 28 90
16 29 29
16 30 19
16 31 89
16 32 112
16 33 31
16 34 122
16 35 8
16 36 75
16 37 89
16 38 88
16 39 20
16 40 27
16 41 115
16 42 82
16 43 28
16 44 138
16 45 73
16 46 20
16 47 65
16 48 124
16 49 36
16 50 129
17 18 102
17 19 135
17 20 149
17 21 133
17 22 148
17 23 76
17 24 90
17 25 109
17 26 142
17 27 125
17 28 26
17 29 118
17 30 101
17 31 51
17 32 143
17 33 75
17 34 111
17 35 33
17 36 125
17 37 120
17 38 48
17 39 100
17 40 147
17 41 134
17 42 107
17 43 44
17 44 85
17 45 86
17 46 62
17 47 57
17 48 60
17 49 73
17 50 91
18 19 128
18 20 84
18 21 117
18 22 6
18 23 98
18 24 77
18 25 147
18 26 148
18 27 128
18 28 71
18 29 131
18 30 18
18 31 71
18 32 68
18 33 32
18 34 97
18 35 140
18 36 105
18 37 2
18 38 110
18 39 141
18 40 117
18 41 76
18 42 122
18 43 41
18 44 112
18 45 121
18 46 42
18 47 1
18 48 135
18 49 65
18 50 137
19 20 42
19 21 38
19 22 10
19 23 110
19 24 10
19 25 125
19 26 37
19 27 53
19 28 146
19 29 145
19 30 20
19 31 130
19 32 8
19 33 116
19 34 50
19 35 142
19 36 0
19 37 8
19 38 75
19 39 56
19 40 25
19 41 102
19 42 11
19 43 6
19 44 121
19 45 117
19 46 145
19 47 20
19 48 140
19 49 149
19 50 142
20 21 134
20 22 88
20 23 71
20 24 18
20 25 99
20 26 135
20 27 33
20 28 94
20 29 1
20 30 96
20 31 28
20 32 36
20 33 139
20 34 78
20 35 99
20 36 10
20 37 64
20 38 3
20 39 142
20 40 133
20 41 81
20 42 73
20 43 5
20 44 127
20 45 6
20 46 140
20 47 1
20 48 10
20 49 88
20 50 128
21 22 33
21 23 65
21 24 30
21 25 105
21 26 89
21 27 0
21 28 108
21 29 28
21 30 67
21 31 109
21 32 138
21 33 110
21 34 13
21 35 91
21 36 13
21 37 119
21 38 124
21 39 106
21 40 78
21 41 4
21 42 121
21 43 49
21 44 63
21 45 49
21 46 52
21 47 75
21 48 105
21 49 35
21 50 93
22 23 61
22 24 136
22 25 42
22 26 133
22 27 112
22 28 82
22 29 128
22 30 112
22 31 49
22 32 89
22 33 127
22 34 45
22 35 40
22 36 61
22 37 11
22 38 0
22 39 43
22 40 9
22 41 142
22 42 134
22 43 127
22 44 26
22 45 115
22 46 103
22 47 86
22 48 70
22 49 119
22 50 79
23 24 65
23 25 110
23 26 93
23 27 34
23 28 101
23 29 51
23 30 103
23 31 2
23 32 133
23 33 26
23 34 111
23 35 128
23 36 8
23 37 1
23 38 149
23 39 4
23 40 60
23 41 18
23 42 145
23 43 75
23 44 23
23 45 24
23 46 117
23 47 95
23 48 130
23 49 29
23 50 116
24 25 122
24 26 149
24 27 131
24 28 37
24 29 11
24 30 5
24 31 83
24 32 111
24 33 101
24 34 28
24 35 111
24 36 54
24 37 148
24 38 145
24 39 71
24 40 110
24 41 69
24 42 37
24 43 39
24 44 99
24 45 125
24 46 29
24 47 31
24 48 55
24 49 145
24 50 44
25 26 87
25 27 82
25 28 22
25 29 142
25 30 46
25 31 3
25 32 48
25 33 35
25 34 57
25 35 45
25 36 44
25 37 81
25 38 98
25 39 34
25 40 6
25 41 116
25 42 145
25 43 82
25 44 26
25 45 121
25 46 149
25 47 13
25 48 80
25 49 131
25 50 141
26 27 24
26 28 112
26 29 139
26 30 107
26 31 47
26 32 99
26 33 142
26 34 97
26 35 136
26 36 59
26 37 20
26 38 36
26 39 0
26 40 27
26 41 17
26 42 71
26 43 108
26 44 102
26 45 107
26 46 31
26 47 75
26 48 102
26 49 96
26 50 142
27 28 136
27 29 143
27 30 63
27 31 101
27 32 85
27 33 90
27 34 83
27 35 114
27 36 28
27 37 15
27 38 130
27 39 11
27 40 121
27 41 37
27 42 108
27 43 48
27 44 116
27 45 31
27 46 28
27 47 136
27 48 47
27 49 23
27 50 121
28 29 2
28 30 73
28 31 105
28 32 140
28 33 89
28 34 48
28 35 38
28 36 93
28 37 71
28 38 53
28 39 129
28 40 60
28 41 140
28 42 75
28 43 8
28 44 98
28 45 87
28 46 21
28 47 19
28 48 99
28 49 8
28 50 8
29 30 54
29 31 95
29 32 33
29 33 33
29 34 57
29 35 6
29 36 115
29 37 138
29 38 4
29 39 145
29 40 57
29 41 61
29 42 83
29 43 9
29 44 109
29 45 135
29 46 68
29 47 138
29 48 68
29 49 134
29 50 117
30 31 43
30 32 127
30 33 112
30 34 18
30 35 51
30 36 35
30 37 147
30 38 25
30 39 19
30 40 11
30 41 81
30 42 53
30 43 57
30 44 133
30 45 42
30 46 22
30 47 115
30 48 9
30 49 53
30 50 136
31 32 46
31 33 78
31 34 76
31 35 103
31 36 87
31 37 48
31 38 29
31 39 27
31 40 11
31 41 33
31 42 144
31 43 95
31 44 140
31 45 43
31 46 147
31 47 64
31 48 19
31 49 108
31 50 143
32 33 95
32 34 94
32 35 23
32 36 59
32 37 51
32 38 48
32 39 47
32 40 2
32 41 143
32 42 108
32 43 74
32 44 45
32 45 111
32 46 62
32 47 74
32 48 112
32 49 124
32 50 24
33 34 132
33 35 44
33 36 65
33 37 78
33 38 26
33 39 17
33 40 46
33 41 23
33 42 39
33 43 102
33 44 147
33 45 131
33 46 106
33 47 149
33 48 135
33 49 92
33 50 147
34 35 88
34 36 61
34 37 39
34 38 50
34 39 144
34 40 142
34 41 89
34 42 16
34 43 148
34 44 95
34 45 139
34 46 62
34 47 122
34 48 53
34 49 91
34 50 19
35 36 51
35 37 98
35 38 33
35 39 72
35 40 124
35 41 62
35 42 108
35 43 43
35 44 10
35 45 23
35 46 38
35 47 124
35 48 91
35 49 73
35 50 83
36 37 90
36 38 23
36 39 113
36 40 80
36 41 126
36 42 23
36 43 72
36 44 10
36 45 144
36 46 22
36 47 82
36 48 117
36 49 55
36 50 56
37 38 133
37 39 112
37 40 21
37 41 8
37 42 146
37 43 130
37 44 45
37 45 105
37 46 38
37 47 140
37 48 41
37 49 108
37 50 70
38 39 57
38 40 68
38 41 122
38 42 10
38 43 44
38 44 125
38 45 46
38 46 19
38 47 45
38 48 51
38 49 144
38 50 109
39 40 39
39 41 129
39 42 145
39 43 73
39 44 117
39 45 139
39 46 78
39 47 142
39 48 52
39 49 131
39 50 31
40 41 82
40 42 53
40 43 73
40 44 80
40 45 45
40 46 64
40 47 31
40 48 72
40 49 65
40 50 102
41 42 6
41 43 131
41 44 61
41 45 71
41 46 132
41 47 97
41 48 92
41 49 1
41 50 33
42 43 32
42 44 5
42 45 66
42 46 36
42 47 110
42 48 99
42 49 133
42 50 52
43 44 61
43 45 52
43 46 51
43 47 96
43 48 122
43 49 86
43 50 45
44 45 8
44 46 61
44 47 134
44 48 34
44 49 9
44 50 145
45 46 86
45 47 78
45 48 72
45 49 114
45 50 68
46 47 50
46 48 6
46 49 44
46 50 18
47 48 34
47 49 114
47 50 63
48 49 95
48 50 78
49 50 62
