80 3160
3 49 86
3 50 39
3 51 60
3 52 95
3 53 32
3 54 215
3 55 88
3 56 161
3 57 124
3 58 85
3 59 51
3 60 90
3 61 207
3 62 92
3 63 11
3 64 233
3 65 17
3 66 179
3 67 71
3 68 13
3 69 95
3 70 196
3 71 222
3 72 63
3 73 41
3 74 13
3 75 205
3 76 96
3 77 216
3 78 60
3 79 175
3 80 164
4 5 183
4 6 234
4 7 184
4 8 213
4 9 198
4 10 87
4 11 220
4 12 12
4 13 156
4 14 111
4 15 110
4 16 138
4 17 139
4 18 35
4 19 213
4 20 220
4 21 49
4 22 72
4 23 217
4 24 34
4 25 11
4 26 89
4 27 217
4 28 187
4 29 132
4 30 85
4 31 221
4 32 0
4 33 184
4 34 94
4 35 173
4 36 199
4 37 97
4 38 226
4 39 149
4 40 162
4 41 238
4 42 29
4 43 170
4 44 7
4 45 222
4 46 158
4 47 76
4 48 203
4 49 167
4 50 57
4 51 177
4 52 231
4 53 108
4 54 172
4 55 21
4 56 94
4 57 41
4 58 199
4 59 220
4 60 34
4 61 143
4 62 22
4 63 45
4 64 36
4 65 168
4 66 90
4 67 52
4 68 9
4 69 147
4 70 232
4 71 69
4 72 182
4 73 140
4 74 26
4 75 163
4 76 152
4 77 180
4 78 226
4 79 43
4 80 119
5 6 151
5 7 178
5 8 18
5 9 64
5 10 199
5 11 218
5 12 181
5 13 160
5 14 78
5 15 122
5 16 211
5 17 26
5 18 3
5 19 165
5 20 21
5 21 110
5 22 122
5 23 151
5 24 237
5 25 76
5 26 18
5 27 34
5 28 92
5 29 6
5 30 198
5 31 147
5 32 60
5 33 205
5 34 118
5 35 231
5 36 109
5 37 39
5 38 64
5 39 60
5 40 140
5 41 168
5 42 121
5 43 4
5 44 42
5 45 228
5 46 125
5 47 58
5 48 222
5 49 149
5 50 236
5 51 0
5 52 35
5 53 77
5 54 21
5 55 68
5 56 226
5 57 93
5 58 69
5 59 125
5 60 113
5 61 231
5 62 169
5 63 198
5 64 219
5 65 45
5 66 160
5 67 65
5 68 223
5 69 199
5 70 224
5 71 195
5 72 215
5 73 25
5 74 115
5 75 26
5 76 206
5 77 229
5 78 150
5 79 76
5 80 11
6 7 30
6 8 225
6 9 79
6 10 131
6 11 70
6 12 46
6 13 47
6 14 142
6 15 75
6 16 5
6 17 214
6 18 207
6 19 119
6 20 208
6 21 188
6 22 162
6 23 193
6 24 38
6 25 50
6 26 187
6 27 18
6 28 29
6 29 191
6 30 21
6 31 154
6 32 140
6 33 23
6 34 17
6 35 158
6 36 36
6 37 7
6 38 74
6 39 25
6 40 99
6 41 113
6 42 138
6 43 226
6 44 179
6 45 1
6 46 84
6 47 110
6 48 53
6 49 238
6 50 122
6 51 82
6 52 140
6 53 196
6 54 113
6 55 3
6 56 190
6 57 34
6 58 108
6 59 49
6 60 42
6 61 188
6 62 4
6 63 149
6 64 72
6 65 19
6 66 1
6 67 146
6 68 230
6 69 69
6 70 183
6 71 177
6 72 219
6 73 75
6 74 3
6 75 202
6 76 89
6 77 19
6 78 213
6 79 167
6 80 98
7 8 172
7 9 6
7 10 94
7 11 62
7 12 154
7 13 123
7 14 223
7 15 97
7 16 128
7 17 36
7 18 54
7 19 78
7 20 165
7 21 230
7 22 234
7 23 164
7 24 89
7 25 23
7 26 109
7 27 224
7 28 84
7 29 146
7 30 202
7 31 89
7 32 44
7 33 31
7 34 219
7 35 204
7 36 104
7 37 139
7 38 114
7 39 239
7 40 24
7 41 90
7 42 88
7 43 154
7 44 4
7 45 92
7 46 56
7 47 128
7 48 20
7 49 55
7 50 138
7 51 105
7 52 5
7 53 59
7 54 110
7 55 92
7 56 9
7 57 182
7 58 189
7 59 84
7 60 166
7 61 236
7 62 123
7 63 211
7 64 96
7 65 118
7 66 83
7 67 33
7 68 196
7 69 203
7 70 223
7 71 46
7 72 174
7 73 149
7 74 49
7 75 136
7 76 25
7 77 227
7 78 96
7 79 12
7 80 65
8 9 212
8 10 104
8 11 203
8 12 117
8 13 108
8 14 148
8 15 227
8 16 181
8 17 29
8 18 160
8 19 88
8 20 234
8 21 135
8 22 148
8 23 227
8 24 195
8 25 150
8 26 23
8 27 9
8 28 33
8 29 15
8 30 141
8 31 110
8 32 156
8 33 82
8 34 156
8 35 173
8 36 236
8 37 71
8 38 113
8 39 197
8 40 66
8 41 30
8 42 2
8 43 193
8 44 19
8 45 186
8 46 171
8 47 20
8 48 156
8 49 51
8 50 218
8 51 168
8 52 78
8 53 208
8 54 222
8 55 22
8 56 88
8 57 163
8 58 223
8 59 87
8 60 225
8 61 56
8 62 60
8 63 18
8 64 63
8 65 44
8 66 42
8 67 24
8 68 223
8 69 44
8 70 160
8 71 4
8 72 168
8 73 72
8 74 54
8 75 52
8 76 110
8 77 11
8 78 179
8 79 224
8 80 76
9 10 44
9 11 228
9 12 176
9 13 154
9 14 114
9 15 2
9 16 70
9 17 18
9 18 158
9 19 64
9 20 161
9 21 21
9 22 197
9 23 54
9 24 153
9 25 133
9 26 237
9 27 59
9 28 29
9 29 174
9 30 180
9 31 47
9 32 25
9 33 126
9 34 110
9 35 22
9 36 82
9 37 33
9 38 225
9 39 52
9 40 88
9 41 184
9 42 141
9 43 55
9 44 149
9 45 24
9 46 135
9 47 174
9 48 33
9 49 57
9 50 20
9 51 157
9 52 134
9 53 147
9 54 182
9 55 49
9 56 157
9 57 205
9 58 86
9 59 15
9 60 168
9 61 79
9 62 235
9 63 224
9 64 54
9 65 161
9 66 93
9 67 20
9 68 212
9 69 7
9 70 168
9 71 139
9 72 224
9 73 178
9 74 158
9 75 141
9 76 70
9 77 140
9 78 128
9 79 99
9 80 8
10 11 16
10 12 239
10 13 211
10 14 152
10 15 204
10 16 225
10 17 117
10 18 187
10 19 50
10 20 40
10 21 51
10 22 179
10 23 62
10 24 149
10 25 210
10 26 191
10 27 70
10 28 137
10 29 178
10 30 139
10 31 129
10 32 28
10 33 172
10 34 148
10 35 50
10 36 121
10 37 57
10 38 224
10 39 15
10 40 171
10 41 200
10 42 19
10 43 33
10 44 29
10 45 114
10 46 29
10 47 30
10 48 130
10 49 43
10 50 161
10 51 133
10 52 27
10 53 40
10 54 234
10 55 131
10 56 116
10 57 219
10 58 179
10 59 164
10 60 38
10 61 158
10 62 66
10 63 230
10 64 4
10 65 212
10 66 33
10 67 234
10 68 71
10 69 140
10 70 33
10 71 171
10 72 30
10 73 64
10 74 67
10 75 89
10 76 150
10 77 0
10 78 73
10 79 59
10 80 70
11 12 49
11 13 60
11 14 192
11 15 66
11 16 61
11 17 96
11 18 17
11 19 108
11 20 184
11 21 142
11 22 84
11 23 44
11 24 84
11 25 217
11 26 43
11 27 174
11 28 185
11 29 156
11 30 13
11 31 182
11 32 132
11 33 188
11 34 161
11 35 1
11 36 149
11 37 21
11 38 12
11 39 157
11 40 230
11 41 59
11 42 182
11 43 151
11 44 231
11 45 90
11 46 120
11 47 66
11 48 53
11 49 181
11 50 35
11 51 169
11 52 120
11 53 156
11 54 56
11 55 141
11 56 192
11 57 26
11 58 82
11 59 215
11 60 55
11 61 187
11 62 134
11 63 79
11 64 161
11 65 154
11 66 203
11 67 67
11 68 100
11 69 95
11 70 66
11 71 106
11 72 224
11 73 161
11 74 77
11 75 37
11 76 110
11 77 59
11 78 49
11 79 161
11 80 143
12 13 115
12 14 56
12 15 145
12 16 111
12 17 13
12 18 182
12 19 68
12 20 160
12 21 116
12 22 22
12 23 217
12 24 205
12 25 66
12 26 233
12 27 113
12 28 59
12 29 17
12 30 49
12 31 30
12 32 60
12 33 223
12 34 238
12 35 230
12 36 63
12 37 24
12 38 35
12 39 82
12 40 202
12 41 153
12 42 109
12 43 229
12 44 233
12 45 35
12 46 114
12 47 173
12 48 150
12 49 99
12 50 210
12 51 105
12 52 89
12 53 236
12 54 139
12 55 107
12 56 140
12 57 19
12 58 131
12 59 183
12 60 33
12 61 115
12 62 156
12 63 119
12 64 206
12 65 147
12 66 166
12 67 136
12 68 181
12 69 170
12 70 207
12 71 14
12 72 224
12 73 64
12 74 21
12 75 117
12 76 100
12 77 127
12 78 186
12 79 184
12 80 23
13 14 141
13 15 182
13 16 77
13 17 93
13 18 97
13 19 138
13 20 212
13 21 159
13 22 181
13 23 49
13 24 150
13 25 203
13 26 219
13 27 166
13 28 209
13 29 38
13 30 5
13 31 12
13 32 67
13 33 18
13 34 223
13 35 3
13 36 84
13 37 219
13 38 152
13 39 190
13 40 190
13 41 140
13 42 237
13 43 107
13 44 95
13 45 132
13 46 226
13 47 150
13 48 112
13 49 98
13 50 89
13 51 14
13 52 64
13 53 24
13 54 31
13 55 43
13 56 219
13 57 39
13 58 156
13 59 2
13 60 230
13 61 161
13 62 110
13 63 79
13 64 6
13 65 54
13 66 149
13 67 199
13 68 127
13 69 128
13 70 205
13 71 22
13 72 44
13 73 163
13 74 105
13 75 74
13 76 1
13 77 55
13 78 182
13 79 82
13 80 203
14 15 21
14 16 237
14 17 163
14 18 233
14 19 154
14 20 182
14 21 47
14 22 127
14 23 146
14 24 188
14 25 33
14 26 190
14 27 113
14 28 186
14 29 35
14 30 134
14 31 149
14 32 16
14 33 215
14 34 18
14 35 111
14 36 114
14 37 15
14 38 137
14 39 77
14 40 214
14 41 219
14 42 76
14 43 205
14 44 34
14 45 196
14 46 147
14 47 68
14 48 114
14 49 210
14 50 172
14 51 219
14 52 53
14 53 211
14 54 227
14 55 230
14 56 106
14 57 123
14 58 151
14 59 225
14 60 4
14 61 46
14 62 198
14 63 102
14 64 77
14 65 217
14 66 223
14 67 44
14 68 206
14 69 150
14 70 143
14 71 111
14 72 234
14 73 201
14 74 109
14 75 78
14 76 18
14 77 141
14 78 110
14 79 63
14 80 164
15 16 184
15 17 181
15 18 217
15 19 116
15 20 229
15 21 26
15 22 170
15 23 15
15 24 131
15 25 8
15 26 56
15 27 235
15 28 174
15 29 89
15 30 195
15 31 79
15 32 166
15 33 38
15 34 139
15 35 77
15 36 183
15 37 3
15 38 154
15 39 209
15 40 106
15 41 45
15 42 46
15 43 64
15 44 5
15 45 220
15 46 77
15 47 41
15 48 152
15 49 102
15 50 124
15 51 186
15 52 211
15 53 41
15 54 204
15 55 135
15 56 15
15 57 226
15 58 108
15 59 137
15 60 52
15 61 192
15 62 112
15 63 95
15 64 105
15 65 64
15 66 161
15 67 20
15 68 66
15 69 118
15 70 126
15 71 80
15 72 136
15 73 177
15 74 124
15 75 148
15 76 12
15 77 196
15 78 234
15 79 171
15 80 153
16 17 16
16 18 175
16 19 150
16 20 39
16 21 52
16 22 101
16 23 49
16 24 113
16 25 86
16 26 5
16 27 101
16 28 54
16 29 129
16 30 0
16 31 52
16 32 25
16 33 116
16 34 9
16 35 26
16 36 89
16 37 45
16 38 144
16 39 9
16 40 91
16 41 172
16 42 69
16 43 35
16 44 199
16 45 34
16 46 86
16 47 77
16 48 188
16 49 140
16 50 188
16 51 129
16 52 173
16 53 133
16 54 222
16 55 174
16 56 104
16 57 182
16 58 136
16 59 201
16 60 158
16 61 220
16 62 69
16 63 34
16 64 205
16 65 193
16 66 35
16 67 40
16 68 195
16 69 207
16 70 138
16 71 55
16 72 103
16 73 214
16 74 114
16 75 92
16 76 181
16 77 171
16 78 165
16 79 11
16 80 44
17 18 136
17 19 159
17 20 20
17 21 145
17 22 209
17 23 161
17 24 67
17 25 98
17 26 10
17 27 116
17 28 63
17 29 39
17 30 117
17 31 182
17 32 179
17 33 179
17 34 13
17 35 136
17 36 112
17 37 32
17 38 181
17 39 189
17 40 230
17 41 20
17 42 194
17 43 225
17 44 39
17 45 117
17 46 236
17 47 30
17 48 54
17 49 104
17 50 38
17 51 153
17 52 176
17 53 155
17 54 25
17 55 28
17 56 150
17 57 97
17 58 12
17 59 11
17 60 86
17 61 135
17 62 71
17 63 24
17 64 176
17 65 71
17 66 14
17 67 125
17 68 79
17 69 213
17 70 130
17 71 15
17 72 41
17 73 100
17 74 81
17 75 218
17 76 86
17 77 213
17 78 161
17 79 217
17 80 98
18 19 187
18 20 127
18 21 87
18 22 141
18 23 169
18 24 211
18 25 206
18 26 48
18 27 202
18 28 195
18 29 128
18 30 142
18 31 88
18 32 142
18 33 236
18 34 110
18 35 9
18 36 173
18 37 75
18 38 70
18 39 0
18 40 178
18 41 14
18 42 167
18 43 12
18 44 55
18 45 92
18 46 135
18 47 168
18 48 64
18 49 190
18 50 76
18 51 145
18 52 184
18 53 194
18 54 19
18 55 176
18 56 14
18 57 141
18 58 235
18 59 167
18 60 224
18 61 39
18 62 93
18 63 205
18 64 92
18 65 82
18 66 60
18 67 224
18 68 231
18 69 120
18 70 172
18 71 22
18 72 38
18 73 60
18 74 9
18 75 41
18 76 86
18 77 25
18 78 108
18 79 189
18 80 220
19 20 167
19 21 44
19 22 49
19 23 28
19 24 232
19 25 205
19 26 42
19 27 54
19 28 163
19 29 203
19 30 172
19 31 176
19 32 14
19 33 49
19 34 231
19 35 204
19 36 105
19 37 2
19 38 133
19 39 206
19 40 7
19 41 209
19 42 212
19 43 14
19 44 94
19 45 17
19 46 132
19 47 69
19 48 215
19 49 55
19 50 230
19 51 8
19 52 176
19 53 121
19 54 128
19 55 208
19 56 43
19 57 115
19 58 156
19 59 20
19 60 99
19 61 221
19 62 170
19 63 170
19 64 195
19 65 60
19 66 161
19 67 58
19 68 172
19 69 210
19 70 102
19 71 57
19 72 155
19 73 238
19 74 237
19 75 44
19 76 169
19 77 175
19 78 134
19 79 31
19 80 51
20 21 162
20 22 17
20 23 52
20 24 13
20 25 189
20 26 99
20 27 192
20 28 81
20 29 1
20 30 139
20 31 226
20 32 126
20 33 55
20 34 16
20 35 223
20 36 77
20 37 51
20 38 4
20 39 215
20 40 13
20 41 108
20 42 191
20 43 237
20 44 187
20 45 83
20 46 60
20 47 25
20 48 196
20 49 125
20 50 47
20 51 8
20 52 80
20 53 80
20 54 175
20 55 200
20 56 65
20 57 193
20 58 172
20 59 124
20 60 218
20 61 161
20 62 136
20 63 74
20 64 14
20 65 53
20 66 192
20 67 14
20 68 10
20 69 214
20 70 77
20 71 94
20 72 30
20 73 59
20 74 44
20 75 189
20 76 197
20 77 6
20 78 158
20 79 145
20 80 189
21 22 159
21 23 15
21 24 142
21 25 109
21 26 113
21 27 90
21 28 16
21 29 42
21 30 202
21 31 235
21 32 131
21 33 18
21 34 188
21 35 118
21 36 18
21 37 62
21 38 226
21 39 2
21 40 177
21 41 174
21 42 149
21 43 4
21 44 27
21 45 166
21 46 78
21 47 194
21 48 23
21 49 176
21 50 212
21 51 26
21 52 184
21 53 40
21 54 115
21 55 213
21 56 100
21 57 40
21 58 9
21 59 127
21 60 204
21 61 156
21 62 49
21 63 9
21 64 165
21 65 9
21 66 91
21 67 167
21 68 24
21 69 139
21 70 142
21 71 137
21 72 114
21 73 79
21 74 40
21 75 26
21 76 73
21 77 169
21 78 112
21 79 114
21 80 177
22 23 156
22 24 39
22 25 147
22 26 26
22 27 185
22 28 213
22 29 91
22 30 168
22 31 206
22 32 38
22 33 214
22 34 205
22 35 215
22 36 227
22 37 190
22 38 4
22 39 49
22 40 184
22 41 129
22 42 232
22 43 202
22 44 214
22 45 199
22 46 126
22 47 162
22 48 128
22 49 215
22 50 236
22 51 45
22 52 210
22 53 95
22 54 122
22 55 235
22 56 130
22 57 3
22 58 237
22 59 110
22 60 223
22 61 52
22 62 206
22 63 164
22 64 171
22 65 38
22 66 52
22 67 153
22 68 158
22 69 147
22 70 226
22 71 180
22 72 67
22 73 46
22 74 223
22 75 35
22 76 173
22 77 156
22 78 36
22 79 183
22 80 146
23 24 67
23 25 116
23 26 108
23 27 54
23 28 227
23 29 78
23 30 103
23 31 238
23 32 192
23 33 34
23 34 210
23 35 53
23 36 152
23 37 116
23 38 85
23 39 71
23 40 7
23 41 175
23 42 217
23 43 154
23 44 101
23 45 130
23 46 100
23 47 70
23 48 151
23 49 208
23 50 238
23 51 78
23 52 142
23 53 0
23 54 103
23 55 35
23 56 58
23 57 33
23 58 70
23 59 124
23 60 197
23 61 46
23 62 32
23 63 189
23 64 138
23 65 143
23 66 74
23 67 72
23 68 97
23 69 35
23 70 132
23 71 79
23 72 47
23 73 139
23 74 195
23 75 105
23 76 224
23 77 15
23 78 141
23 79 168
23 80 234
24 25 64
24 26 26
24 27 163
24 28 228
24 29 18
24 30 186
24 31 95
24 32 142
24 33 42
24 34 194
24 35 238
24 36 175
24 37 40
24 38 165
24 39 27
24 40 97
24 41 98
24 42 74
24 43 175
24 44 209
24 45 40
24 46 63
24 47 75
24 48 53
24 49 28
24 50 214
24 51 71
24 52 190
24 53 50
24 54 118
24 55 103
24 56 173
24 57 104
24 58 138
24 59 162
24 60 82
24 61 190
24 62 80
24 63 181
24 64 205
24 65 186
24 66 11
24 67 228
24 68 218
24 69 9
24 70 178
24 71 82
24 72 81
24 73 64
24 74 122
24 75 69
24 76 50
24 77 114
24 78 214
24 79 139
24 80 201
25 26 47
25 27 203
25 28 2
25 29 30
25 30 53
25 31 83
25 32 188
25 33 167
25 34 219
25 35 189
25 36 234
25 37 158
25 38 205
25 39 31
25 40 119
25 41 1
25 42 210
25 43 217
25 44 45
25 45 218
25 46 182
25 47 69
25 48 75
25 49 91
25 50 158
25 51 56
25 52 96
25 53 200
25 54 152
25 55 80
25 56 155
25 57 47
25 58 32
25 59 126
25 60 227
25 61 75
25 62 174
25 63 70
25 64 239
25 65 96
25 66 103
25 67 222
25 68 107
25 69 113
25 70 36
25 71 42
25 72 63
25 73 191
25 74 48
25 75 203
25 76 43
25 77 191
25 78 63
25 79 9
25 80 138
26 27 217
26 28 58
26 29 25
26 30 127
26 31 60
26 32 215
26 33 91
26 34 51
26 35 81
26 36 41
26 37 52
26 38 74
26 39 95
26 40 158
26 41 15
26 42 165
26 43 8
26 44 134
26 45 97
26 46 86
26 47 146
26 48 50
26 49 153
26 50 211
26 51 229
26 52 38
26 53 36
26 54 176
26 55 146
26 56 60
26 57 200
26 58 19
26 59 0
26 60 28
26 61 222
26 62 173
26 63 57
26 64 6
26 65 19
26 66 235
26 67 216
26 68 221
26 69 21
26 70 152
26 71 187
26 72 30
26 73 96
26 74 231
26 75 128
26 76 185
26 77 54
26 78 230
26 79 192
26 80 5
27 28 53
27 29 92
27 30 123
27 31 234
27 32 44
27 33 5
27 34 67
27 35 167
27 36 96
27 37 226
27 38 26
27 39 181
27 40 15
27 41 123
27 42 174
27 43 188
27 44 169
27 45 60
27 46 189
27 47 86
27 48 74
27 49 166
27 50 122
27 51 175
27 52 129
27 53 136
27 54 143
27 55 5
27 56 233
27 57 235
27 58 58
27 59 200
27 60 71
27 61 216
27 62 186
27 63 130
27 64 52
27 65 96
27 66 202
27 67 145
27 68 102
27 69 225
27 70 230
27 71 181
27 72 180
27 73 88
27 74 227
27 75 31
27 76 219
27 77 6
27 78 76
27 79 224
27 80 30
28 29 231
28 30 90
28 31 87
28 32 187
28 33 30
28 34 234
28 35 179
28 36 47
28 37 136
28 38 172
28 39 142
28 40 104
28 41 67
28 42 113
28 43 79
28 44 1
28 45 233
28 46 96
28 47 163
28 48 23
28 49 238
28 50 178
28 51 162
28 52 28
28 53 137
28 54 175
28 55 33
28 56 24
28 57 97
28 58 17
28 59 10
28 60 101
28 61 144
28 62 115
28 63 81
28 64 42
28 65 112
28 66 162
28 67 207
28 68 45
28 69 120
28 70 8
28 71 59
28 72 160
28 73 60
28 74 148
28 75 222
28 76 184
28 77 82
28 78 19
28 79 87
28 80 6
29 30 28
29 31 44
29 32 235
29 33 73
29 34 3
29 35 189
29 36 26
29 37 76
29 38 127
29 39 56
29 40 7
29 41 82
29 42 38
29 43 116
29 44 185
29 45 6
29 46 92
29 47 78
29 48 95
29 49 187
29 50 135
29 51 113
29 52 100
29 53 24
29 54 40
29 55 150
29 56 210
29 57 171
29 58 107
29 59 41
29 60 27
29 61 174
29 62 86
29 63 19
29 64 65
29 65 59
29 66 198
29 67 183
29 68 18
29 69 233
29 70 113
29 71 157
29 72 89
29 73 42
29 74 213
29 75 121
29 76 67
29 77 156
29 78 22
29 79 71
29 80 163
30 31 220
30 32 198
30 33 58
30 34 26
30 35 138
30 36 170
30 37 126
30 38 147
30 39 121
30 40 104
30 41 131
30 42 93
30 43 77
30 44 162
30 45 193
30 46 232
30 47 202
30 48 49
30 49 142
30 50 1
30 51 101
30 52 87
30 53 107
30 54 215
30 55 48
30 56 92
30 57 14
30 58 117
30 59 64
30 60 194
30 61 201
30 62 163
30 63 84
30 64 239
30 65 95
30 66 232
30 67 133
30 68 145
30 69 15
30 70 192
30 71 134
30 72 107
30 73 113
30 74 53
30 75 66
30 76 165
30 77 210
30 78 111
30 79 218
30 80 234
31 32 208
31 33 190
31 34 52
31 35 52
31 36 12
31 37 40
31 38 111
31 39 121
31 40 131
31 41 140
31 42 30
31 43 160
31 44 169
31 45 11
31 46 234
31 47 155
31 48 17
31 49 188
31 50 38
31 51 159
31 52 166
31 53 238
31 54 17
31 55 97
31 56 94
31 57 99
31 58 68
31 59 185
31 60 71
31 61 181
31 62 238
31 63 104
31 64 220
31 65 203
31 66 163
31 67 203
31 68 151
31 69 203
31 70 150
31 71 2
31 72 136
31 73 220
31 74 236
31 75 169
31 76 111
31 77 127
31 78 34
31 79 72
31 80 128
32 33 228
32 34 100
32 35 27
32 36 22
32 37 98
32 38 30
32 39 114
32 40 110
32 41 191
32 42 179
32 43 134
32 44 230
32 45 216
32 46 48
32 47 111
32 48 119
32 49 0
32 50 115
32 51 171
32 52 108
32 53 239
32 54 221
32 55 27
32 56 141
32 57 132
32 58 171
32 59 141
32 60 30
32 61 199
32 62 153
32 63 40
32 64 217
32 65 26
32 66 185
32 67 238
32 68 129
32 69 201
32 70 169
32 71 165
32 72 207
32 73 189
32 74 10
32 75 49
32 76 224
32 77 124
32 78 153
32 79 92
32 80 118
33 34 188
33 35 202
33 36 34
33 37 90
33 38 42
33 39 230
33 40 214
33 41 105
33 42 19
33 43 90
33 44 77
33 45 76
33 46 60
33 47 23
33 48 102
33 49 162
33 50 109
33 51 54
33 52 135
33 53 62
33 54 32
33 55 104
33 56 92
33 57 148
33 58 23
33 59 95
33 60 65
33 61 173
33 62 107
33 63 238
33 64 7
33 65 225
33 66 172
33 67 113
33 68 91
33 69 127
33 70 87
33 71 88
33 72 145
33 73 192
33 74 111
33 75 236
33 76 104
33 77 68
33 78 134
33 79 36
33 80 177
34 35 95
34 36 81
34 37 231
34 38 160
34 39 110
34 40 120
34 41 109
34 42 216
34 43 225
34 44 39
34 45 75
34 46 136
34 47 33
34 48 102
34 49 151
34 50 80
34 51 223
34 52 93
34 53 100
34 54 126
34 55 169
34 56 33
34 57 227
34 58 178
34 59 37
34 60 196
34 61 32
34 62 109
34 63 89
34 64 96
34 65 165
34 66 66
34 67 80
34 68 224
34 69 226
34 70 153
34 71 227
34 72 10
34 73 52
34 74 46
34 75 111
34 76 179
34 77 60
34 78 214
34 79 50
34 80 57
35 36 107
35 37 131
35 38 208
35 39 92
35 40 210
35 41 72
35 42 5
35 43 185
35 44 165
35 45 137
35 46 19
35 47 212
35 48 114
35 49 20
35 50 100
35 51 53
35 52 173
35 53 78
35 54 104
35 55 215
35 56 123
35 57 55
35 58 69
35 59 108
35 60 160
35 61 175
35 62 164
35 63 49
35 64 75
35 65 100
35 66 233
35 67 194
35 68 216
35 69 36
35 70 36
35 71 151
35 72 177
35 73 195
35 74 220
35 75 61
35 76 216
35 77 239
35 78 153
35 79 84
35 80 227
36 37 44
36 38 208
36 39 39
36 40 83
36 41 57
36 42 56
36 43 10
36 44 103
36 45 30
36 46 218
36 47 153
36 48 227
36 49 230
36 50 148
36 51 171
36 52 228
36 53 187
36 54 233
36 55 149
36 56 156
36 57 46
36 58 203
36 59 129
36 60 203
36 61 47
36 62 29
36 63 197
36 64 32
36 65 191
36 66 150
36 67 169
36 68 99
36 69 15
36 70 176
36 71 89
36 72 147
36 73 195
36 74 104
36 75 36
36 76 93
36 77 181
36 78 136
36 79 109
36 80 214
37 38 191
37 39 129
37 40 23
37 41 185
37 42 167
37 43 167
37 44 82
37 45 138
37 46 230
37 47 53
37 48 118
37 49 44
37 50 106
37 51 98
37 52 97
37 53 2
37 54 125
37 55 231
37 56 106
37 57 208
37 58 181
37 59 159
37 60 105
37 61 209
37 62 213
37 63 157
37 64 211
37 65 12
37 66 14
37 67 53
37 68 138
37 69 217
37 70 125
37 71 97
37 72 174
37 73 42
37 74 157
37 75 122
37 76 46
37 77 226
37 78 225
37 79 174
37 80 22
38 39 115
38 40 43
38 41 223
38 42 178
38 43 199
38 44 129
38 45 221
38 46 24
38 47 137
38 48 102
38 49 92
38 50 171
38 51 14
38 52 67
38 53 108
38 54 193
38 55 128
38 56 35
38 57 9
38 58 80
38 59 174
38 60 123
38 61 162
38 62 35
38 63 42
38 64 153
38 65 115
38 66 28
38 67 189
38 68 213
38 69 211
38 70 225
38 71 196
38 72 74
38 73 238
38 74 197
38 75 232
38 76 13
38 77 121
38 78 158
38 79 221
38 80 214
39 40 73
39 41 225
39 42 86
39 43 144
39 44 55
39 45 165
39 46 139
39 47 102
39 48 147
39 49 211
39 50 29
39 51 206
39 52 151
39 53 222
39 54 80
39 55 208
39 56 219
39 57 130
39 58 29
39 59 164
39 60 97
39 61 67
39 62 180
39 63 101
39 64 187
39 65 118
39 66 155
39 67 133
39 68 182
39 69 4
39 70 109
39 71 218
