50 1225
11 20 47
11 21 34
11 22 99
11 23 17
11 24 96
11 25 96
11 26 111
11 27 146
11 28 125
11 29 68
11 30 130
11 31 15
11 32 97
11 33 106
11 34 51
11 35 69
11 36 28
11 37 81
11 38 55
11 39 134
11 40 16
11 41 127
11 42 20
11 43 3
11 44 76
11 45 65
11 46 82
11 47 23
11 48 24
11 49 54
11 50 115
12 13 21
12 14 147
12 15 95
12 16 54
12 17 3
12 18 111
12 19 98
12 20 14
12 21 71
12 22 22
12 23 112
12 24 97
12 25 47
12 26 46
12 27 98
12 28 133
12 29 142
12 30 76
12 31 16
12 32 20
12 33 9
12 34 56
12 35 98
12 36 6
12 37 67
12 38 53
12 39 13
12 40 123
12 41 10
12 42 60
12 43 127
12 44 126
12 45 33
12 46 128
12 47 56
12 48 110
12 49 66
12 50 102
13 14 5
13 15 145
13 16 1
13 17 141
13 18 7
13 19 26
13 20 10
13 21 120
13 22 9
13 23 98
13 24 22
13 25 90
13 26 72
13 27 67
13 28 40
13 29 2
13 30 108
13 31 23
13 32 125
13 33 65
13 34 56
13 35 36
13 36 87
13 37 132
13 38 78
13 39 99
13 40 59
13 41 30
13 42 103
13 43 4
13 44 37
13 45 110
13 46 66
13 47 59
13 48 35
13 49 66
13 50 0
14 15 135
14 16 122
14 17 42
14 18 7
14 19 84
14 20 12
14 21 80
14 22 102
14 23 100
14 24 65
14 25 37
14 26 72
14 27 30
14 28 39
14 29 69
14 30 96
14 31 24
14 32 7
14 33 83
14 34 41
14 35 19
14 36 119
14 37 15
14 38 116
14 39 101
14 40 66
14 41 142
14 42 37
14 43 83
14 44 19
14 45 63
14 46 79
14 47 95
14 48 117
14 49 123
14 50 57
15 16 35
15 17 94
15 18 99
15 19 66
15 20 146
15 21 4
15 22 127
15 23 63
15 24 140
15 25 90
15 26 58
15 27 143
15 28 38
15 29 18
15 30 39
15 31 3
15 32 33
15 33 55
15 34 144
15 35 55
15 36 73
15 37 36
15 38 32
15 39 119
15 40 3
15 41 12
15 42 96
15 43 110
15 44 49
15 45 57
15 46 48
15 47 117
15 48 38
15 49 118
15 50 60
16 17 97
16 18 100
16 19 66
16 20 8
16 21 115
16 22 77
16 23 103
16 24 21
16 25 56
16 26 31
16 27 39
16 28 42
16 29 116
16 30 33
16 31 14
16 32 76
16 33 81
16 34 9
16 35 124
16 36 34
16 37 85
16 38 137
16 39 29
16 40 12
16 41 5
16 42 103
16 43 72
16 44 114
16 45 37
16 46 37
16 47 41
16 48 36
16 49 6
16 50 21
17 18 49
17 19 65
17 20 134
17 21 59
17 22 130
17 23 97
17 24 114
17 25 46
17 26 36
17 27 130
17 28 104
17 29 36
17 30 19
17 31 2
17 32 115
17 33 53
17 34 135
17 35 57
17 36 92
17 37 62
17 38 44
17 39 54
17 40 23
17 41 134
17 42 138
17 43 116
17 44 149
17 45 29
17 46 57
17 47 144
17 48 140
17 49 100
17 50 147
18 19 118
18 20 48
18 21 19
18 22 68
18 23 100
18 24 137
18 25 141
18 26 149
18 27 111
18 28 81
18 29 105
18 30 42
18 31 52
18 32 68
18 33 101
18 34 121
18 35 132
18 36 86
18 37 51
18 38 53
18 39 71
18 40 129
18 41 14
18 42 45
18 43 126
18 44 116
18 45 118
18 46 54
18 47 37
18 48 3
18 49 20
18 50 10
19 20 62
19 21 99
19 22 54
19 23 19
19 24 130
19 25 147
19 26 73
19 27 99
19 28 116
19 29 1
19 30 93
19 31 14
19 32 142
19 33 8
19 34 88
19 35 132
19 36 137
19 37 75
19 38 30
19 39 46
19 40 79
19 41 70
19 42 142
19 43 135
19 44 140
19 45 101
19 46 122
19 47 135
19 48 59
19 49 140
19 50 42
20 21 41
20 22 28
20 23 95
20 24 143
20 25 1
20 26 78
20 27 133
20 28 14
20 29 115
20 30 36
20 31 90
20 32 147
20 33 32
20 34 30
20 35 146
20 36 37
20 37 25
20 38 93
20 39 6
20 40 20
20 41 34
20 42 123
20 43 111
20 44 41
20 45 140
20 46 79
20 47 31
20 48 57
20 49 135
20 50 23
21 22 9
21 23 82
21 24 24
21 25 104
21 26 91
21 27 90
21 28 88
21 29 33
21 30 122
21 31 8
21 32 75
21 33 90
21 34 21
21 35 44
21 36 141
21 37 91
21 38 91
21 39 6
21 40 118
21 41 105
21 42 84
21 43 84
21 44 120
21 45 73
21 46 106
21 47 34
21 48 107
21 49 141
21 50 136
22 23 13
22 24 122
22 25 58
22 26 135
22 27 100
22 28 30
22 29 116
22 30 76
22 31 66
22 32 26
22 33 113
22 34 38
22 35 12
22 36 66
22 37 0
22 38 108
22 39 143
22 40 126
22 41 132
22 42 51
22 43 38
22 44 121
22 45 24
22 46 124
22 47 140
22 48 107
22 49 89
22 50 108
23 24 55
23 25 15
23 26 41
23 27 8
23 28 66
23 29 133
23 30 39
23 31 20
23 32 117
23 33 91
23 34 144
23 35 92
23 36 40
23 37 52
23 38 128
23 39 52
23 40 50
23 41 102
23 42 26
23 43 20
23 44 30
23 45 44
23 46 111
23 47 141
23 48 1
23 49 68
23 50 116
24 25 85
24 26 82
24 27 109
24 28 3
24 29 129
24 30 133
24 31 42
24 32 24
24 33 26
24 34 16
24 35 36
24 36 149
24 37 122
24 38 34
24 39 15
24 40 36
24 41 138
24 42 82
24 43 80
24 44 42
24 45 0
24 46 30
24 47 66
24 48 85
24 49 100
24 50 1
25 26 135
25 27 88
25 28 57
25 29 109
25 30 39
25 31 84
25 32 2
25 33 56
25 34 14
25 35 37
25 36 125
25 37 77
25 38 18
25 39 49
25 40 121
25 41 22
25 42 59
25 43 49
25 44 20
25 45 91
25 46 48
25 47 111
25 48 4
25 49 57
25 50 91
26 27 22
26 28 98
26 29 100
26 30 40
26 31 24
26 32 107
26 33 104
26 34 16
26 35 70
26 36 112
26 37 3
26 38 66
26 39 65
26 40 60
26 41 137
26 42 137
26 43 75
26 44 83
26 45 3
26 46 47
26 47 49
26 48 51
26 49 3
26 50 131
27 28 25
27 29 126
27 30 27
27 31 37
27 32 122
27 33 37
27 34 98
27 35 13
27 36 46
27 37 68
27 38 147
27 39 97
27 40 28
27 41 15
27 42 139
27 43 29
27 44 91
27 45 69
27 46 54
27 47 100
27 48 121
27 49 63
27 50 14
28 29 76
28 30 64
28 31 68
28 32 40
28 33 138
28 34 51
28 35 46
28 36 8
28 37 134
28 38 110
28 39 129
28 40 37
28 41 88
28 42 72
28 43 121
28 44 9
28 45 104
28 46 44
28 47 103
28 48 142
28 49 78
28 50 122
29 30 12
29 31 103
29 32 130
29 33 10
29 34 141
29 35 39
29 36 132
29 37 25
29 38 0
29 39 83
29 40 3
29 41 84
29 42 61
29 43 118
29 44 23
29 45 49
29 46 127
29 47 57
29 48 137
29 49 33
29 50 134
30 31 32
30 32 34
30 33 2
30 34 21
30 35 103
30 36 28
30 37 39
30 38 33
30 39 93
30 40 18
30 41 149
30 42 75
30 43 129
30 44 50
30 45 5
30 46 75
30 47 73
30 48 93
30 49 9
30 50 11
31 32 3
31 33 114
31 34 112
31 35 147
31 36 3
31 37 64
31 38 68
31 39 19
31 40 134
31 41 47
31 42 38
31 43 9
31 44 43
31 45 142
31 46 94
31 47 132
31 48 23
31 49 76
31 50 42
32 33 32
32 34 79
32 35 79
32 36 38
32 37 121
32 38 98
32 39 67
32 40 13
32 41 114
32 42 59
32 43 91
32 44 47
32 45 13
32 46 139
32 47 76
32 48 124
32 49 115
32 50 134
33 34 118
33 35 50
33 36 137
33 37 49
33 38 107
33 39 19
33 40 128
33 41 20
33 42 28
33 43 58
33 44 71
33 45 68
33 46 112
33 47 82
33 48 71
33 49 25
33 50 80
34 35 39
34 36 21
34 37 121
34 38 73
34 39 111
34 40 38
34 41 29
34 42 80
34 43 80
34 44 52
34 45 62
34 46 149
34 47 33
34 48 111
34 49 134
34 50 22
35 36 57
35 37 1
35 38 119
35 39 65
35 40 99
35 41 18
35 42 28
35 43 137
35 44 122
35 45 55
35 46 45
35 47 49
35 48 32
35 49 78
35 50 69
36 37 121
36 38 136
36 39 80
36 40 32
36 41 29
36 42 102
36 43 75
36 44 83
36 45 43
36 46 52
36 47 48
36 48 112
36 49 16
36 50 53
37 38 18
37 39 83
37 40 121
37 41 10
37 42 19
37 43 126
37 44 144
37 45 144
37 46 119
37 47 145
37 48 122
37 49 86
37 50 146
38 39 41
38 40 122
38 41 128
38 42 117
38 43 27
38 44 1
38 45 147
38 46 75
38 47 32
38 48 109
38 49 136
38 50 96
39 40 111
39 41 105
39 42 62
39 43 98
39 44 70
39 45 28
39 46 6
39 47 7
39 48 53
39 49 139
39 50 13
40 41 127
40 42 105
40 43 84
40 44 63
40 45 133
40 46 142
40 47 63
40 48 54
40 49 110
40 50 51
41 42 119
41 43 25
41 44 118
41 45 110
41 46 124
41 47 63
41 48 7
41 49 124
41 50 8
42 43 146
42 44 131
42 45 69
42 46 129
42 47 142
42 48 1
42 49 30
42 50 127
43 44 49
43 45 141
43 46 140
43 47 127
43 48 80
43 49 20
43 50 33
44 45 96
44 46 83
44 47 40
44 48 138
44 49 118
44 50 53
45 46 82
45 47 15
45 48 12
45 49 63
45 50 85
46 47 106
46 48 38
46 49 4
46 50 124
47 48 46
47 49 146
47 50 51
48 49 7
48 50 24
49 50 71
