60 1770
10 36 158
10 37 98
10 38 93
10 39 25
10 40 84
10 41 105
10 42 5
10 43 110
10 44 30
10 45 102
10 46 60
10 47 96
10 48 46
10 49 55
10 50 137
10 51 96
10 52 165
10 53 116
10 54 108
10 55 48
10 56 108
10 57 95
10 58 155
10 59 72
10 60 106
11 12 61
11 13 63
11 14 20
11 15 25
11 16 177
11 17 63
11 18 21
11 19 97
11 20 64
11 21 3
11 22 110
11 23 148
11 24 122
11 25 3
11 26 98
11 27 103
11 28 12
11 29 96
11 30 163
11 31 69
11 32 127
11 33 58
11 34 94
11 35 145
11 36 152
11 37 176
11 38 141
11 39 140
11 40 20
11 41 110
11 42 37
11 43 136
11 44 3
11 45 156
11 46 73
11 47 153
11 48 60
11 49 94
11 50 66
11 51 175
11 52 117
11 53 93
11 54 34
11 55 45
11 56 128
11 57 28
11 58 150
11 59 107
11 60 97
12 13 62
12 14 118
12 15 86
12 16 142
12 17 176
12 18 132
12 19 45
12 20 33
12 21 49
12 22 132
12 23 17
12 24 147
12 25 150
12 26 118
12 27 40
12 28 179
12 29 131
12 30 39
12 31 156
12 32 178
12 33 107
12 34 124
12 35 171
12 36 34
12 37 130
12 38 134
12 39 164
12 40 51
12 41 99
12 42 24
12 43 162
12 44 65
12 45 92
12 46 32
12 47 15
12 48 70
12 49 123
12 50 45
12 51 10
12 52 105
12 53 99
12 54 165
12 55 74
12 56 125
12 57 126
12 58 68
12 59 112
12 60 145
13 14 169
13 15 92
13 16 147
13 17 35
13 18 176
13 19 14
13 20 104
13 21 145
13 22 26
13 23 5
13 24 15
13 25 166
13 26 42
13 27 83
13 28 24
13 29 158
13 30 107
13 31 114
13 32 32
13 33 111
13 34 43
13 35 145
13 36 61
13 37 162
13 38 177
13 39 135
13 40 7
13 41 100
13 42 121
13 43 159
13 44 30
13 45 173
13 46 120
13 47 144
13 48 94
13 49 75
13 50 57
13 51 163
13 52 62
13 53 102
13 54 66
13 55 40
13 56 96
13 57 9
13 58 18
13 59 153
13 60 73
14 15 164
14 16 156
14 17 50
14 18 157
14 19 167
14 20 112
14 21 143
14 22 96
14 23 119
14 24 150
14 25 159
14 26 51
14 27 81
14 28 62
14 29 124
14 30 46
14 31 38
14 32 90
14 33 128
14 34 50
14 35 123
14 36 174
14 37 94
14 38 57
14 39 161
14 40 169
14 41 46
14 42 1
14 43 135
14 44 146
14 45 70
14 46 115
14 47 26
14 48 168
14 49 70
14 50 7
14 51 77
14 52 75
14 53 24
14 54 67
14 55 178
14 56 86
14 57 63
14 58 41
14 59 140
14 60 172
15 16 37
15 17 118
15 18 159
15 19 147
15 20 14
15 21 81
15 22 76
15 23 77
15 24 98
15 25 149
15 26 51
15 27 33
15 28 169
15 29 32
15 30 39
15 31 21
15 32 9
15 33 42
15 34 158
15 35 154
15 36 20
15 37 110
15 38 36
15 39 90
15 40 50
15 41 57
15 42 56
15 43 177
15 44 170
15 45 118
15 46 167
15 47 6
15 48 140
15 49 142
15 50 55
15 51 173
15 52 135
15 53 128
15 54 143
15 55 56
15 56 23
15 57 100
15 58 165
15 59 129
15 60 72
16 17 134
16 18 137
16 19 143
16 20 76
16 21 34
16 22 0
16 23 23
16 24 172
16 25 46
16 26 172
16 27 102
16 28 2
16 29 143
16 30 116
16 31 126
16 32 88
16 33 46
16 34 12
16 35 143
16 36 32
16 37 11
16 38 102
16 39 11
16 40 44
16 41 122
16 42 37
16 43 28
16 44 69
16 45 165
16 46 111
16 47 179
16 48 12
16 49 160
16 50 78
16 51 8
16 52 101
16 53 135
16 54 123
16 55 139
16 56 89
16 57 115
16 58 71
16 59 57
16 60 53
17 18 96
17 19 173
17 20 19
17 21 74
17 22 127
17 23 15
17 24 83
17 25 137
17 26 33
17 27 161
17 28 152
17 29 31
17 30 156
17 31 74
17 32 16
17 33 41
17 34 120
17 35 60
17 36 115
17 37 112
17 38 104
17 39 114
17 40 164
17 41 120
17 42 19
17 43 5
17 44 67
17 45 6
17 46 141
17 47 86
17 48 2
17 49 89
17 50 53
17 51 134
17 52 138
17 53 5
17 54 110
17 55 100
17 56 161
17 57 8
17 58 35
17 59 102
17 60 122
18 19 1
18 20 39
18 21 177
18 22 66
18 23 79
18 24 4
18 25 119
18 26 130
18 27 69
18 28 40
18 29 66
18 30 4
18 31 84
18 32 23
18 33 4
18 34 114
18 35 51
18 36 145
18 37 107
18 38 74
18 39 22
18 40 31
18 41 33
18 42 110
18 43 151
18 44 65
18 45 58
18 46 142
18 47 178
18 48 147
18 49 156
18 50 114
18 51 140
18 52 108
18 53 101
18 54 60
18 55 163
18 56 56
18 57 175
18 58 32
18 59 56
18 60 32
19 20 40
19 21 1
19 22 43
19 23 72
19 24 61
19 25 123
19 26 86
19 27 171
19 28 155
19 29 170
19 30 136
19 31 9
19 32 136
19 33 92
19 34 65
19 35 102
19 36 54
19 37 17
19 38 63
19 39 111
19 40 83
19 41 60
19 42 120
19 43 2
19 44 71
19 45 101
19 46 143
19 47 115
19 48 55
19 49 24
19 50 6
19 51 169
19 52 90
19 53 58
19 54 17
19 55 102
19 56 176
19 57 69
19 58 14
19 59 5
19 60 25
20 21 168
20 22 6
20 23 142
20 24 85
20 25 69
20 26 166
20 27 92
20 28 58
20 29 34
20 30 127
20 31 16
20 32 85
20 33 126
20 34 19
20 35 160
20 36 44
20 37 79
20 38 123
20 39 25
20 40 98
20 41 52
20 42 9
20 43 0
20 44 63
20 45 165
20 46 164
20 47 83
20 48 13
20 49 143
20 50 52
20 51 115
20 52 176
20 53 31
20 54 129
20 55 172
20 56 147
20 57 98
20 58 39
20 59 81
20 60 75
21 22 62
21 23 42
21 24 70
21 25 83
21 26 30
21 27 15
21 28 25
21 29 21
21 30 22
21 31 94
21 32 75
21 33 153
21 34 98
21 35 84
21 36 12
21 37 165
21 38 87
21 39 84
21 40 10
21 41 89
21 42 101
21 43 82
21 44 105
21 45 56
21 46 179
21 47 172
21 48 157
21 49 86
21 50 154
21 51 21
21 52 1
21 53 40
21 54 118
21 55 158
21 56 164
21 57 51
21 58 43
21 59 118
21 60 132
22 23 99
22 24 134
22 25 115
22 26 20
22 27 135
22 28 5
22 29 31
22 30 136
22 31 144
22 32 74
22 33 131
22 34 71
22 35 72
22 36 83
22 37 111
22 38 60
22 39 134
22 40 97
22 41 96
22 42 151
22 43 108
22 44 127
22 45 70
22 46 25
22 47 175
22 48 172
22 49 66
22 50 111
22 51 128
22 52 99
22 53 127
22 54 146
22 55 44
22 56 15
22 57 83
22 58 59
22 59 25
22 60 3
23 24 161
23 25 118
23 26 117
23 27 108
23 28 100
23 29 39
23 30 139
23 31 23
23 32 53
23 33 143
23 34 177
23 35 39
23 36 63
23 37 167
23 38 19
23 39 98
23 40 74
23 41 48
23 42 57
23 43 96
23 44 174
23 45 23
23 46 4
23 47 44
23 48 4
23 49 2
23 50 26
23 51 129
23 52 4
23 53 155
23 54 142
23 55 77
23 56 97
23 57 141
23 58 56
23 59 123
23 60 26
24 25 128
24 26 89
24 27 6
24 28 97
24 29 135
24 30 163
24 31 26
24 32 145
24 33 43
24 34 13
24 35 170
24 36 76
24 37 148
24 38 79
24 39 101
24 40 172
24 41 114
24 42 75
24 43 154
24 44 79
24 45 22
24 46 103
24 47 137
24 48 140
24 49 79
24 50 36
24 51 107
24 52 158
24 53 2
24 54 82
24 55 33
24 56 29
24 57 96
24 58 106
24 59 144
24 60 134
25 26 38
25 27 149
25 28 107
25 29 115
25 30 9
25 31 84
25 32 88
25 33 77
25 34 108
25 35 41
25 36 65
25 37 138
25 38 45
25 39 57
25 40 17
25 41 97
25 42 19
25 43 147
25 44 33
25 45 169
25 46 166
25 47 29
25 48 6
25 49 155
25 50 117
25 51 179
25 52 78
25 53 130
25 54 2
25 55 140
25 56 135
25 57 94
25 58 170
25 59 106
25 60 32
26 27 114
26 28 119
26 29 82
26 30 25
26 31 100
26 32 62
26 33 26
26 34 23
26 35 124
26 36 88
26 37 70
26 38 52
26 39 70
26 40 138
26 41 129
26 42 59
26 43 79
26 44 139
26 45 125
26 46 178
26 47 71
26 48 162
26 49 79
26 50 113
26 51 39
26 52 43
26 53 88
26 54 61
26 55 21
26 56 24
26 57 28
26 58 17
26 59 170
26 60 1
27 28 161
27 29 174
27 30 127
27 31 152
27 32 0
27 33 75
27 34 91
27 35 40
27 36 107
27 37 92
27 38 37
27 39 78
27 40 62
27 41 46
27 42 91
27 43 81
27 44 94
27 45 43
27 46 13
27 47 106
27 48 121
27 49 71
27 50 65
27 51 73
27 52 175
27 53 144
27 54 152
27 55 57
27 56 26
27 57 47
27 58 147
27 59 125
27 60 30
28 29 62
28 30 136
28 31 92
28 32 153
28 33 143
28 34 39
28 35 156
28 36 174
28 37 85
28 38 42
28 39 34
28 40 144
28 41 45
28 42 62
28 43 70
28 44 80
28 45 176
28 46 118
28 47 59
28 48 38
28 49 135
28 50 133
28 51 109
28 52 63
28 53 93
28 54 109
28 55 63
28 56 167
28 57 70
28 58 69
28 59 167
28 60 3
29 30 129
29 31 141
29 32 90
29 33 68
29 34 159
29 35 81
29 36 113
29 37 173
29 38 161
29 39 154
29 40 93
29 41 150
29 42 66
29 43 179
29 44 80
29 45 133
29 46 69
29 47 109
29 48 125
29 49 17
29 50 26
29 51 46
29 52 70
29 53 160
29 54 136
29 55 143
29 56 78
29 57 167
29 58 74
29 59 124
29 60 34
30 31 107
30 32 124
30 33 151
30 34 104
30 35 22
30 36 87
30 37 118
30 38 45
30 39 156
30 40 99
30 41 18
30 42 24
30 43 24
30 44 54
30 45 32
30 46 15
30 47 29
30 48 52
30 49 27
30 50 17
30 51 173
30 52 48
30 53 161
30 54 106
30 55 28
30 56 115
30 57 49
30 58 134
30 59 66
30 60 130
31 32 62
31 33 51
31 34 26
31 35 170
31 36 12
31 37 51
31 38 69
31 39 147
31 40 3
31 41 111
31 42 111
31 43 90
31 44 94
31 45 25
31 46 20
31 47 136
31 48 68
31 49 42
31 50 10
31 51 173
31 52 150
31 53 63
31 54 102
31 55 116
31 56 8
31 57 160
31 58 116
31 59 155
31 60 155
32 33 23
32 34 80
32 35 152
32 36 23
32 37 25
32 38 44
32 39 1
32 40 165
32 41 145
32 42 58
32 43 110
32 44 124
32 45 55
32 46 147
32 47 34
32 48 144
32 49 32
32 50 97
32 51 105
32 52 84
32 53 35
32 54 167
32 55 43
32 56 107
32 57 162
32 58 57
32 59 139
32 60 78
33 34 156
33 35 170
33 36 124
33 37 126
33 38 109
33 39 117
33 40 27
33 41 22
33 42 98
33 43 46
33 44 46
33 45 28
33 46 96
33 47 17
33 48 84
33 49 100
33 50 121
33 51 2
33 52 48
33 53 158
33 54 74
33 55 87
33 56 148
33 57 116
33 58 5
33 59 56
33 60 66
34 35 178
34 36 101
34 37 138
34 38 59
34 39 128
34 40 55
34 41 17
34 42 142
34 43 158
34 44 70
34 45 84
34 46 112
34 47 172
34 48 73
34 49 17
34 50 27
34 51 19
34 52 70
34 53 29
34 54 160
34 55 151
34 56 169
34 57 163
34 58 60
34 59 99
34 60 51
35 36 18
35 37 7
35 38 45
35 39 91
35 40 2
35 41 179
35 42 77
35 43 45
35 44 142
35 45 8
35 46 87
35 47 53
35 48 133
35 49 111
35 50 14
35 51 155
35 52 96
35 53 16
35 54 28
35 55 103
35 56 156
35 57 142
35 58 125
35 59 38
35 60 121
36 37 152
36 38 110
36 39 24
36 40 14
36 41 39
36 42 125
36 43 114
36 44 84
36 45 34
36 46 77
36 47 35
36 48 62
36 49 79
36 50 108
36 51 43
36 52 177
36 53 159
36 54 140
36 55 178
36 56 133
36 57 62
36 58 55
36 59 79
36 60 47
37 38 16
37 39 101
37 40 85
37 41 130
37 42 5
37 43 75
37 44 32
37 45 46
37 46 117
37 47 2
37 48 79
37 49 125
37 50 16
37 51 28
37 52 161
37 53 13
37 54 89
37 55 177
37 56 120
37 57 90
37 58 57
37 59 74
37 60 145
38 39 63
38 40 136
38 41 56
38 42 44
38 43 173
38 44 159
38 45 37
38 46 68
38 47 91
38 48 91
38 49 159
38 50 160
38 51 67
38 52 162
38 53 17
38 54 48
38 55 149
38 56 117
38 57 7
38 58 15
38 59 17
38 60 164
39 40 111
39 41 41
39 42 83
39 43 94
39 44 97
39 45 148
39 46 48
39 47 94
39 48 171
39 49 129
39 50 93
39 51 152
39 52 165
39 53 30
39 54 98
39 55 92
39 56 128
39 57 175
39 58 27
39 59 33
39 60 98
40 41 48
40 42 175
40 43 95
40 44 39
40 45 168
40 46 83
40 47 94
40 48 159
40 49 108
40 50 79
40 51 123
40 52 177
40 53 144
40 54 108
40 55 93
40 56 98
40 57 51
40 58 163
40 59 112
40 60 66
41 42 166
41 43 143
41 44 57
41 45 37
41 46 165
41 47 2
41 48 175
41 49 11
41 50 96
41 51 26
41 52 13
41 53 22
41 54 168
41 55 94
41 56 158
41 57 134
41 58 166
41 59 21
41 60 92
42 43 20
42 44 152
42 45 148
42 46 35
42 47 39
42 48 99
42 49 23
42 50 143
42 51 32
42 52 131
42 53 105
42 54 132
42 55 40
42 56 141
42 57 70
42 58 75
42 59 37
42 60 153
43 44 80
43 45 153
43 46 118
43 47 108
43 48 160
43 49 9
43 50 113
43 51 151
43 52 1
43 53 65
43 54 175
43 55 23
43 56 59
43 57 139
43 58 137
43 59 69
43 60 133
44 45 48
44 46 85
44 47 126
44 48 135
44 49 44
44 50 28
44 51 111
44 52 44
44 53 18
44 54 94
44 55 158
44 56 124
44 57 56
44 58 172
44 59 47
44 60 12
45 46 95
45 47 44
45 48 118
45 49 94
45 50 101
45 51 149
45 52 119
45 53 157
45 54 17
45 55 96
45 56 128
45 57 39
45 58 98
45 59 160
45 60 96
46 47 8
46 48 123
46 49 107
46 50 119
46 51 151
46 52 11
46 53 1
46 54 57
46 55 68
46 56 179
46 57 5
46 58 76
46 59 32
46 60 123
47 48 177
47 49 130
47 50 152
47 51 22
47 52 92
47 53 170
47 54 38
47 55 114
47 56 86
47 57 28
47 58 163
47 59 21
47 60 72
48 49 87
48 50 16
48 51 179
48 52 40
48 53 28
48 54 166
48 55 121
48 56 93
48 57 119
48 58 113
48 59 155
48 60 88
49 50 63
49 51 104
49 52 122
49 53 102
49 54 54
49 55 136
49 56 175
49 57 50
49 58 143
49 59 58
49 60 25
50 51 8
50 52 56
50 53 142
50 54 31
50 55 172
50 56 101
50 57 61
50 58 102
50 59 53
50 60 66
51 52 160
51 53 117
51 54 0
51 55 68
51 56 150
51 57 71
51 58 108
51 59 42
51 60 111
52 53 51
52 54 39
52 55 132
52 56 157
52 57 97
52 58 166
52 59 101
52 60 71
53 54 13
53 55 71
53 56 70
53 57 44
53 58 102
53 59 110
53 60 121
54 55 91
54 56 144
54 57 46
54 58 56
54 59 19
54 60 33
55 56 76
55 57 43
55 58 3
55 59 92
55 60 31
56 57 109
56 58 86
56 59 17
56 60 21
57 58 74
57 59 153
57 60 41
58 59 106
58 60 68
59 60 22
