90 4005
23 74 62
23 75 132
23 76 64
23 77 260
23 78 126
23 79 123
23 80 111
23 81 124
23 82 213
23 83 113
23 84 246
23 85 248
23 86 253
23 87 249
23 88 139
23 89 187
23 90 53
24 25 143
24 26 24
24 27 91
24 28 210
24 29 39
24 30 238
24 31 266
24 32 224
24 33 38
24 34 186
24 35 212
24 36 184
24 37 98
24 38 86
24 39 27
24 40 207
24 41 31
24 42 179
24 43 86
24 44 17
24 45 31
24 46 64
24 47 175
24 48 81
24 49 176
24 50 163
24 51 80
24 52 106
24 53 100
24 54 201
24 55 157
24 56 145
24 57 209
24 58 77
24 59 90
24 60 143
24 61 212
24 62 176
24 63 254
24 64 207
24 65 176
24 66 126
24 67 50
24 68 118
24 69 61
24 70 239
24 71 80
24 72 58
24 73 103
24 74 6
24 75 187
24 76 9
24 77 3
24 78 194
24 79 59
24 80 107
24 81 221
24 82 62
24 83 204
24 84 229
24 85 176
24 86 46
24 87 62
24 88 40
24 89 33
24 90 235
25 26 132
25 27 238
25 28 213
25 29 80
25 30 31
25 31 58
25 32 127
25 33 205
25 34 200
25 35 61
25 36 87
25 37 91
25 38 138
25 39 130
25 40 7
25 41 125
25 42 234
25 43 6
25 44 204
25 45 55
25 46 241
25 47 57
25 48 219
25 49 86
25 50 98
25 51 160
25 52 247
25 53 66
25 54 93
25 55 176
25 56 114
25 57 249
25 58 45
25 59 88
25 60 186
25 61 79
25 62 110
25 63 153
25 64 137
25 65 74
25 66 200
25 67 60
25 68 220
25 69 200
25 70 181
25 71 96
25 72 220
25 73 57
25 74 42
25 75 253
25 76 69
25 77 258
25 78 208
25 79 9
25 80 99
25 81 174
25 82 41
25 83 92
25 84 42
25 85 92
25 86 62
25 87 45
25 88 266
25 89 98
25 90 8
26 27 102
26 28 61
26 29 234
26 30 110
26 31 266
26 32 154
26 33 158
26 34 145
26 35 260
26 36 34
26 37 171
26 38 228
26 39 9
26 40 201
26 41 263
26 42 106
26 43 160
26 44 173
26 45 176
26 46 24
26 47 88
26 48 66
26 49 196
26 50 57
26 51 251
26 52 255
26 53 63
26 54 27
26 55 253
26 56 224
26 57 215
26 58 257
26 59 82
26 60 104
26 61 46
26 62 227
26 63 43
26 64 202
26 65 119
26 66 66
26 67 29
26 68 228
26 69 195
26 70 120
26 71 241
26 72 58
26 73 12
26 74 75
26 75 267
26 76 55
26 77 195
26 78 69
26 79 97
26 80 234
26 81 19
26 82 59
26 83 254
26 84 198
26 85 237
26 86 99
26 87 31
26 88 213
26 89 126
26 90 229
27 28 88
27 29 187
27 30 113
27 31 50
27 32 195
27 33 214
27 34 250
27 35 240
27 36 111
27 37 21
27 38 37
27 39 89
27 40 245
27 41 218
27 42 10
27 43 233
27 44 118
27 45 164
27 46 248
27 47 37
27 48 23
27 49 136
27 50 213
27 51 140
27 52 141
27 53 185
27 54 199
27 55 11
27 56 117
27 57 35
27 58 237
27 59 269
27 60 144
27 61 147
27 62 257
27 63 214
27 64 138
27 65 269
27 66 139
27 67 0
27 68 18
27 69 225
27 70 242
27 71 88
27 72 5
27 73 27
27 74 67
27 75 124
27 76 110
27 77 194
27 78 141
27 79 8
27 80 120
27 81 46
27 82 83
27 83 56
27 84 60
27 85 99
27 86 79
27 87 93
27 88 207
27 89 0
27 90 4
28 29 75
28 30 181
28 31 5
28 32 123
28 33 9
28 34 118
28 35 71
28 36 10
28 37 172
28 38 207
28 39 263
28 40 7
28 41 64
28 42 161
28 43 234
28 44 176
28 45 63
28 46 92
28 47 25
28 48 113
28 49 123
28 50 65
28 51 263
28 52 6
28 53 234
28 54 180
28 55 149
28 56 196
28 57 161
28 58 106
28 59 105
28 60 19
28 61 60
28 62 164
28 63 71
28 64 144
28 65 98
28 66 241
28 67 122
28 68 155
28 69 41
28 70 25
28 71 79
28 72 60
28 73 25
28 74 38
28 75 201
28 76 264
28 77 175
28 78 267
28 79 27
28 80 91
28 81 80
28 82 166
28 83 117
28 84 227
28 85 148
28 86 93
28 87 127
28 88 150
28 89 120
28 90 141
29 30 16
29 31 66
29 32 123
29 33 244
29 34 261
29 35 204
29 36 58
29 37 204
29 38 149
29 39 133
29 40 208
29 41 215
29 42 159
29 43 10
29 44 129
29 45 184
29 46 101
29 47 201
29 48 213
29 49 5
29 50 224
29 51 77
29 52 239
29 53 96
29 54 216
29 55 35
29 56 256
29 57 77
29 58 120
29 59 188
29 60 60
29 61 27
29 62 39
29 63 194
29 64 134
29 65 129
29 66 25
29 67 211
29 68 129
29 69 123
29 70 146
29 71 101
29 72 137
29 73 50
29 74 134
29 75 179
29 76 153
29 77 114
29 78 123
29 79 249
29 80 31
29 81 238
29 82 151
29 83 10
29 84 8
29 85 244
29 86 248
29 87 158
29 88 101
29 89 89
29 90 211
30 31 161
30 32 31
30 33 68
30 34 93
30 35 162
30 36 113
30 37 92
30 38 54
30 39 117
30 40 160
30 41 72
30 42 16
30 43 73
30 44 57
30 45 60
30 46 175
30 47 158
30 48 63
30 49 26
30 50 7
30 51 6
30 52 28
30 53 89
30 54 169
30 55 207
30 56 85
30 57 244
30 58 138
30 59 44
30 60 220
30 61 11
30 62 77
30 63 125
30 64 29
30 65 254
30 66 100
30 67 57
30 68 147
30 69 184
30 70 140
30 71 161
30 72 85
30 73 121
30 74 94
30 75 166
30 76 164
30 77 2
30 78 119
30 79 104
30 80 248
30 81 179
30 82 26
30 83 17
30 84 20
30 85 148
30 86 172
30 87 49
30 88 43
30 89 145
30 90 60
31 32 95
31 33 58
31 34 190
31 35 66
31 36 93
31 37 135
31 38 20
31 39 255
31 40 75
31 41 221
31 42 44
31 43 186
31 44 190
31 45 203
31 46 6
31 47 117
31 48 134
31 49 173
31 50 205
31 51 249
31 52 39
31 53 155
31 54 40
31 55 127
31 56 188
31 57 153
31 58 223
31 59 158
31 60 247
31 61 24
31 62 259
31 63 40
31 64 136
31 65 238
31 66 29
31 67 262
31 68 237
31 69 238
31 70 153
31 71 73
31 72 71
31 73 126
31 74 22
31 75 204
31 76 136
31 77 74
31 78 191
31 79 250
31 80 165
31 81 130
31 82 36
31 83 150
31 84 112
31 85 226
31 86 10
31 87 17
31 88 4
31 89 13
31 90 129
32 33 138
32 34 168
32 35 185
32 36 136
32 37 8
32 38 221
32 39 126
32 40 249
32 41 97
32 42 189
32 43 68
32 44 80
32 45 172
32 46 62
32 47 49
32 48 94
32 49 210
32 50 255
32 51 59
32 52 257
32 53 127
32 54 47
32 55 212
32 56 14
32 57 88
32 58 195
32 59 45
32 60 3
32 61 78
32 62 176
32 63 133
32 64 196
32 65 205
32 66 118
32 67 30
32 68 1
32 69 195
