80 3160
4 20 157
4 21 63
4 22 75
4 23 35
4 24 181
4 25 221
4 26 33
4 27 130
4 28 212
4 29 83
4 30 48
4 31 54
4 32 32
4 33 156
4 34 55
4 35 210
4 36 31
4 37 28
4 38 222
4 39 74
4 40 136
4 41 109
4 42 99
4 43 32
4 44 8
4 45 84
4 46 205
4 47 50
4 48 79
4 49 169
4 50 64
4 51 108
4 52 211
4 53 24
4 54 113
4 55 234
4 56 20
4 57 44
4 58 15
4 59 158
4 60 219
4 61 142
4 62 19
4 63 154
4 64 235
4 65 86
4 66 135
4 67 227
4 68 53
4 69 175
4 70 110
4 71 188
4 72 34
4 73 100
4 74 228
4 75 32
4 76 147
4 77 195
4 78 24
4 79 211
4 80 229
5 6 94
5 7 166
5 8 175
5 9 231
5 10 133
5 11 79
5 12 63
5 13 113
5 14 87
5 15 160
5 16 42
5 17 202
5 18 194
5 19 216
5 20 226
5 21 158
5 22 145
5 23 68
5 24 64
5 25 188
5 26 206
5 27 145
5 28 167
5 29 163
5 30 209
5 31 156
5 32 150
5 33 38
5 34 169
5 35 202
5 36 205
5 37 70
5 38 153
5 39 230
5 40 48
5 41 178
5 42 190
5 43 44
5 44 105
5 45 182
5 46 0
5 47 86
5 48 16
5 49 19
5 50 9
5 51 112
5 52 220
5 53 51
5 54 111
5 55 138
5 56 123
5 57 68
5 58 151
5 59 14
5 60 191
5 61 21
5 62 174
5 63 124
5 64 131
5 65 184
5 66 88
5 67 208
5 68 174
5 69 54
5 70 207
5 71 71
5 72 14
5 73 205
5 74 143
5 75 153
5 76 53
5 77 212
5 78 186
5 79 213
5 80 114
6 7 238
6 8 157
6 9 44
6 10 37
6 11 150
6 12 219
6 13 182
6 14 76
6 15 12
6 16 120
6 17 59
6 18 154
6 19 204
6 20 199
6 21 215
6 22 167
6 23 125
6 24 43
6 25 204
6 26 114
6 27 38
6 28 91
6 29 112
6 30 69
6 31 226
6 32 161
6 33 171
6 34 154
6 35 184
6 36 197
6 37 73
6 38 52
6 39 89
6 40 27
6 41 43
6 42 1
6 43 82
6 44 127
6 45 94
6 46 224
6 47 154
6 48 84
6 49 30
6 50 103
6 51 64
6 52 150
6 53 98
6 54 52
6 55 131
6 56 70
6 57 140
6 58 39
6 59 230
6 60 83
6 61 239
6 62 176
6 63 61
6 64 198
6 65 13
6 66 164
6 67 23
6 68 150
6 69 194
6 70 122
6 71 220
6 72 234
6 73 95
6 74 53
6 75 137
6 76 169
6 77 185
6 78 88
6 79 109
6 80 221
7 8 204
7 9 82
7 10 106
7 11 139
7 12 105
7 13 36
7 14 112
7 15 144
7 16 158
7 17 115
7 18 106
7 19 212
7 20 185
7 21 35
7 22 169
7 23 81
7 24 2
7 25 213
7 26 93
7 27 164
7 28 109
7 29 46
7 30 80
7 31 27
7 32 72
7 33 28
7 34 130
7 35 227
7 36 141
7 37 169
7 38 121
7 39 36
7 40 228
7 41 168
7 42 18
7 43 225
7 44 166
7 45 63
7 46 46
7 47 104
7 48 217
7 49 231
7 50 112
7 51 101
7 52 2
7 53 98
7 54 28
7 55 206
7 56 203
7 57 186
7 58 170
7 59 26
7 60 232
7 61 149
7 62 58
7 63 127
7 64 144
7 65 220
7 66 37
7 67 233
7 68 237
7 69 232
7 70 234
7 71 11
7 72 150
7 73 6
7 74 96
7 75 142
7 76 100
7 77 87
7 78 203
7 79 163
7 80 191
8 9 123
8 10 32
8 11 110
8 12 91
8 13 177
8 14 230
8 15 122
8 16 128
8 17 150
8 18 97
8 19 198
8 20 164
8 21 146
8 22 27
8 23 156
8 24 229
8 25 52
8 26 102
8 27 222
8 28 121
8 29 50
8 30 46
8 31 7
8 32 213
8 33 16
8 34 231
8 35 157
8 36 139
8 37 189
8 38 14
8 39 104
8 40 30
8 41 136
8 42 168
8 43 176
8 44 158
8 45 151
8 46 194
8 47 220
8 48 192
8 49 231
8 50 140
8 51 145
8 52 161
8 53 10
8 54 28
8 55 233
8 56 203
8 57 133
8 58 81
8 59 133
8 60 121
8 61 42
8 62 86
8 63 180
8 64 57
8 65 56
8 66 78
8 67 87
8 68 117
8 69 209
8 70 138
8 71 200
8 72 48
8 73 19
8 74 140
8 75 153
8 76 77
8 77 16
8 78 4
8 79 216
8 80 118
9 10 155
9 11 178
9 12 68
9 13 131
9 14 186
9 15 12
9 16 130
9 17 76
9 18 96
9 19 96
9 20 61
9 21 143
9 22 100
9 23 74
9 24 140
9 25 146
9 26 158
9 27 187
9 28 133
9 29 144
9 30 95
9 31 96
9 32 188
9 33 171
9 34 236
9 35 31
9 36 235
9 37 99
9 38 44
9 39 24
9 40 190
9 41 79
9 42 21
9 43 147
9 44 77
9 45 33
9 46 4
9 47 39
9 48 124
9 49 67
9 50 162
9 51 162
9 52 42
9 53 78
9 54 210
9 55 102
9 56 38
9 57 122
9 58 176
9 59 122
9 60 209
9 61 5
9 62 230
9 63 219
9 64 136
9 65 40
9 66 197
9 67 5
9 68 7
9 69 206
9 70 37
9 71 105
9 72 78
9 73 33
9 74 27
9 75 179
9 76 77
9 77 30
9 78 171
9 79 174
9 80 9
10 11 67
10 12 3
10 13 195
10 14 54
10 15 97
10 16 191
10 17 227
10 18 80
10 19 28
10 20 165
10 21 192
10 22 165
10 23 221
10 24 146
10 25 78
10 26 103
10 27 198
10 28 220
10 29 52
10 30 138
10 31 160
10 32 46
10 33 63
10 34 123
10 35 221
10 36 146
10 37 164
10 38 157
10 39 39
10 40 28
10 41 54
10 42 29
10 43 183
10 44 103
10 45 90
10 46 155
10 47 188
10 48 106
10 49 140
10 50 145
10 51 71
10 52 91
10 53 135
10 54 124
10 55 211
10 56 184
10 57 51
10 58 160
10 59 204
10 60 62
10 61 102
10 62 179
10 63 96
10 64 30
10 65 150
10 66 5
10 67 219
10 68 95
10 69 105
10 70 150
10 71 204
10 72 116
10 73 109
10 74 22
10 75 230
10 76 146
10 77 221
10 78 29
10 79 18
10 80 52
11 12 122
11 13 31
11 14 49
11 15 226
11 16 211
11 17 121
11 18 221
11 19 173
11 20 235
11 21 179
11 22 86
11 23 15
11 24 199
11 25 176
11 26 156
11 27 211
11 28 27
11 29 43
11 30 147
11 31 79
11 32 70
11 33 88
11 34 214
11 35 11
11 36 229
11 37 193
11 38 93
11 39 15
11 40 179
11 41 226
11 42 86
11 43 45
11 44 115
11 45 191
11 46 170
11 47 150
11 48 109
11 49 103
11 50 210
11 51 168
11 52 172
11 53 144
11 54 17
11 55 107
11 56 88
11 57 230
11 58 128
11 59 97
11 60 82
11 61 119
11 62 199
11 63 14
11 64 164
11 65 26
11 66 160
11 67 129
11 68 176
11 69 88
11 70 22
11 71 34
11 72 94
11 73 21
11 74 196
11 75 195
11 76 176
11 77 118
11 78 146
11 79 97
11 80 139
12 13 139
12 14 121
12 15 180
12 16 76
12 17 68
12 18 173
12 19 192
12 20 89
12 21 40
12 22 7
12 23 7
12 24 33
12 25 58
12 26 7
12 27 162
12 28 132
12 29 133
12 30 189
12 31 118
12 32 103
12 33 178
12 34 76
12 35 173
12 36 96
12 37 149
12 38 114
12 39 125
12 40 92
12 41 71
12 42 220
12 43 239
12 44 153
12 45 233
12 46 97
12 47 1
12 48 13
12 49 116
12 50 38
12 51 213
12 52 155
12 53 166
12 54 212
12 55 161
12 56 1
12 57 159
12 58 113
12 59 114
12 60 38
12 61 28
12 62 203
12 63 114
12 64 99
12 65 31
12 66 179
12 67 66
12 68 67
12 69 160
12 70 74
12 71 160
12 72 225
12 73 5
12 74 0
12 75 165
12 76 110
12 77 72
12 78 171
12 79 108
12 80 24
13 14 144
13 15 125
13 16 96
13 17 224
13 18 41
13 19 152
13 20 21
13 21 155
13 22 46
13 23 35
13 24 62
13 25 68
13 26 62
13 27 125
13 28 32
13 29 45
13 30 88
13 31 102
13 32 115
13 33 170
13 34 57
13 35 153
13 36 32
13 37 104
13 38 33
13 39 134
13 40 193
13 41 51
13 42 31
13 43 135
13 44 141
13 45 127
13 46 131
13 47 156
13 48 143
13 49 29
13 50 66
13 51 239
13 52 61
13 53 211
13 54 96
13 55 58
13 56 210
13 57 232
13 58 162
13 59 30
13 60 185
13 61 96
13 62 177
13 63 46
13 64 83
13 65 41
13 66 20
13 67 40
13 68 120
13 69 110
13 70 178
13 71 132
13 72 9
13 73 124
13 74 128
13 75 218
13 76 149
13 77 74
13 78 149
13 79 161
13 80 119
14 15 166
14 16 37
14 17 43
14 18 103
14 19 33
14 20 95
14 21 169
14 22 199
14 23 69
14 24 198
14 25 23
14 26 214
14 27 106
14 28 39
14 29 31
14 30 37
14 31 38
14 32 184
14 33 87
14 34 156
14 35 164
14 36 66
14 37 10
14 38 212
14 39 128
14 40 16
14 41 30
14 42 131
14 43 206
14 44 108
14 45 187
14 46 53
14 47 121
14 48 118
14 49 197
14 50 49
14 51 202
14 52 107
14 53 174
14 54 155
14 55 161
14 56 72
14 57 68
14 58 39
14 59 160
14 60 239
14 61 97
14 62 135
14 63 33
14 64 190
14 65 14
14 66 77
14 67 171
14 68 61
14 69 85
14 70 36
14 71 12
14 72 181
14 73 118
14 74 26
14 75 82
14 76 229
14 77 127
14 78 227
14 79 12
14 80 233
15 16 99
15 17 25
15 18 229
15 19 129
15 20 236
15 21 169
15 22 107
15 23 55
15 24 55
15 25 192
15 26 143
15 27 220
15 28 40
15 29 60
15 30 70
15 31 177
15 32 178
15 33 160
15 34 218
15 35 20
15 36 52
15 37 38
15 38 193
15 39 208
15 40 185
15 41 52
15 42 89
15 43 19
15 44 222
15 45 64
15 46 42
15 47 47
15 48 149
15 49 97
15 50 1
15 51 89
15 52 38
15 53 140
15 54 112
15 55 18
15 56 205
15 57 205
15 58 216
15 59 236
15 60 218
15 61 211
15 62 39
15 63 98
15 64 127
15 65 15
15 66 37
15 67 230
15 68 224
15 69 164
15 70 98
15 71 127
15 72 238
15 73 1
15 74 32
15 75 158
15 76 229
15 77 7
15 78 112
15 79 50
15 80 178
16 17 160
16 18 43
16 19 169
16 20 197
16 21 1
16 22 97
16 23 118
16 24 179
16 25 30
16 26 82
16 27 177
16 28 81
16 29 210
16 30 223
16 31 199
16 32 149
16 33 18
16 34 174
16 35 172
16 36 219
16 37 137
16 38 132
16 39 77
16 40 63
16 41 151
16 42 95
16 43 187
16 44 229
16 45 125
16 46 64
16 47 210
16 48 159
16 49 129
16 50 84
16 51 206
16 52 233
16 53 68
16 54 54
16 55 25
16 56 211
16 57 155
16 58 56
16 59 92
16 60 8
16 61 183
16 62 109
16 63 76
16 64 174
16 65 177
16 66 11
16 67 136
16 68 189
16 69 74
16 70 151
16 71 88
16 72 217
16 73 210
16 74 210
16 75 5
16 76 111
16 77 170
16 78 46
16 79 21
16 80 179
17 18 117
17 19 73
17 20 170
17 21 141
17 22 146
17 23 151
17 24 45
17 25 223
17 26 125
17 27 52
17 28 161
17 29 182
17 30 142
17 31 185
17 32 111
17 33 189
17 34 168
17 35 72
17 36 193
17 37 22
17 38 2
17 39 214
17 40 1
17 41 72
17 42 51
17 43 199
17 44 112
17 45 215
17 46 77
17 47 62
17 48 48
17 49 0
17 50 42
17 51 39
17 52 3
17 53 185
17 54 43
17 55 53
17 56 171
17 57 202
17 58 98
17 59 97
17 60 75
17 61 187
17 62 66
17 63 74
17 64 91
17 65 5
17 66 26
17 67 195
17 68 31
17 69 11
17 70 131
17 71 182
17 72 129
17 73 13
17 74 59
17 75 124
17 76 184
17 77 209
17 78 136
17 79 38
17 80 132
18 19 70
18 20 76
18 21 73
18 22 5
18 23 207
18 24 84
18 25 187
18 26 31
18 27 218
18 28 7
18 29 235
18 30 66
18 31 160
18 32 174
18 33 203
18 34 82
18 35 44
18 36 64
18 37 37
18 38 175
18 39 201
18 40 218
18 41 84
18 42 15
18 43 193
18 44 52
18 45 197
18 46 194
18 47 89
18 48 28
18 49 19
18 50 235
18 51 17
18 52 5
18 53 237
18 54 207
18 55 138
18 56 157
18 57 145
18 58 209
18 59 174
18 60 7
18 61 17
18 62 86
18 63 61
18 64 64
18 65 7
18 66 29
18 67 183
18 68 28
18 69 116
18 70 227
18 71 43
18 72 226
18 73 55
18 74 232
18 75 5
18 76 50
18 77 92
18 78 191
18 79 180
18 80 105
19 20 162
19 21 226
19 22 211
19 23 77
19 24 165
19 25 217
19 26 182
19 27 4
19 28 43
19 29 139
19 30 29
19 31 76
19 32 217
19 33 160
19 34 178
19 35 232
19 36 179
19 37 170
19 38 151
19 39 115
19 40 125
19 41 89
19 42 43
19 43 114
19 44 115
19 45 104
19 46 88
19 47 95
19 48 28
19 49 64
19 50 114
19 51 214
19 52 58
19 53 88
19 54 127
19 55 51
19 56 150
19 57 10
19 58 107
19 59 31
19 60 9
19 61 103
19 62 134
19 63 158
19 64 67
19 65 146
19 66 140
19 67 73
19 68 74
19 69 91
19 70 193
19 71 213
19 72 53
19 73 170
19 74 134
19 75 137
19 76 164
19 77 215
19 78 187
19 79 8
19 80 181
20 21 215
20 22 18
20 23 106
20 24 21
20 25 67
20 26 14
20 27 20
20 28 235
20 29 124
20 30 213
20 31 9
20 32 42
20 33 194
20 34 20
20 35 107
20 36 144
20 37 58
20 38 77
20 39 42
20 40 35
20 41 75
20 42 156
20 43 234
20 44 85
20 45 34
20 46 172
20 47 234
20 48 220
20 49 210
20 50 136
20 51 30
20 52 64
20 53 205
20 54 18
20 55 166
20 56 139
20 57 184
20 58 180
20 59 211
20 60 76
20 61 196
20 62 237
20 63 25
20 64 232
20 65 99
20 66 69
20 67 31
20 68 59
20 69 62
20 70 29
20 71 66
20 72 123
20 73 32
20 74 71
20 75 188
20 76 93
20 77 200
20 78 155
20 79 97
20 80 221
21 22 68
21 23 38
21 24 60
21 25 97
21 26 9
21 27 67
21 28 78
21 29 63
21 30 20
21 31 163
21 32 183
21 33 156
21 34 173
21 35 92
21 36 184
21 37 122
21 38 51
21 39 4
21 40 207
21 41 203
21 42 31
21 43 228
21 44 76
21 45 180
21 46 38
21 47 83
21 48 208
21 49 111
21 50 228
21 51 74
21 52 70
21 53 154
21 54 228
21 55 185
21 56 30
21 57 99
21 58 192
21 59 38
21 60 146
21 61 223
21 62 41
21 63 95
21 64 57
21 65 176
21 66 170
21 67 113
21 68 180
21 69 150
21 70 64
21 71 198
21 72 189
21 73 188
21 74 109
21 75 96
21 76 155
21 77 0
21 78 154
21 79 50
21 80 20
22 23 26
22 24 193
22 25 101
22 26 205
22 27 232
22 28 18
22 29 188
22 30 210
22 31 230
22 32 59
22 33 117
22 34 113
22 35 62
22 36 166
22 37 151
22 38 68
22 39 197
22 40 189
22 41 87
22 42 194
22 43 19
22 44 164
22 45 17
22 46 149
22 47 205
22 48 106
22 49 120
22 50 154
22 51 160
22 52 8
22 53 136
22 54 148
22 55 238
22 56 68
22 57 82
22 58 54
22 59 213
22 60 127
22 61 231
22 62 221
22 63 202
22 64 89
22 65 23
22 66 94
22 67 218
22 68 13
22 69 139
22 70 170
22 71 138
22 72 216
22 73 24
22 74 47
22 75 196
22 76 171
22 77 219
22 78 121
22 79 141
22 80 6
23 24 2
23 25 67
23 26 93
23 27 234
23 28 132
23 29 156
23 30 35
23 31 229
23 32 210
23 33 102
23 34 205
23 35 174
23 36 78
23 37 105
23 38 134
23 39 219
23 40 80
23 41 148
23 42 151
23 43 63
23 44 227
23 45 199
23 46 6
23 47 21
23 48 192
23 49 50
23 50 90
23 51 9
23 52 105
23 53 92
23 54 195
23 55 85
23 56 239
23 57 33
23 58 199
23 59 121
23 60 136
23 61 231
23 62 51
23 63 33
23 64 231
23 65 126
23 66 99
23 67 189
23 68 7
23 69 59
23 70 169
23 71 27
23 72 51
23 73 40
23 74 122
23 75 199
23 76 100
23 77 45
23 78 94
23 79 137
23 80 239
24 25 216
24 26 46
24 27 121
24 28 58
24 29 21
24 30 182
24 31 0
24 32 147
24 33 147
24 34 85
24 35 27
24 36 97
24 37 232
24 38 238
24 39 234
24 40 149
24 41 94
24 42 239
24 43 146
24 44 195
24 45 35
24 46 95
24 47 29
24 48 103
24 49 22
24 50 184
24 51 10
24 52 42
24 53 72
24 54 31
24 55 140
24 56 82
24 57 135
24 58 215
24 59 136
24 60 61
24 61 23
24 62 238
24 63 34
24 64 222
24 65 131
24 66 55
24 67 106
24 68 196
24 69 15
24 70 24
24 71 222
24 72 62
24 73 106
24 74 121
24 75 26
24 76 98
24 77 237
24 78 47
24 79 215
24 80 232
25 26 163
25 27 144
25 28 215
25 29 239
25 30 218
25 31 206
25 32 87
25 33 185
25 34 24
25 35 183
25 36 49
25 37 52
25 38 24
25 39 143
25 40 195
25 41 73
25 42 174
25 43 148
25 44 66
25 45 222
25 46 12
25 47 153
25 48 128
25 49 97
25 50 226
25 51 205
25 52 139
25 53 90
25 54 24
25 55 54
25 56 107
25 57 105
25 58 175
25 59 205
25 60 119
25 61 40
25 62 187
25 63 223
25 64 230
25 65 79
25 66 89
25 67 233
25 68 31
25 69 238
25 70 56
25 71 33
25 72 166
25 73 220
25 74 235
25 75 148
25 76 142
25 77 9
25 78 234
25 79 67
25 80 81
26 27 79
26 28 131
26 29 175
26 30 198
26 31 170
26 32 133
26 33 148
26 34 185
26 35 187
26 36 182
26 37 205
26 38 24
26 39 58
26 40 238
26 41 79
26 42 164
26 43 208
26 44 186
26 45 51
26 46 63
26 47 201
26 48 83
26 49 216
26 50 210
26 51 120
26 52 55
26 53 206
26 54 198
26 55 116
26 56 27
26 57 23
26 58 181
26 59 69
26 60 196
26 61 23
26 62 174
26 63 39
26 64 66
26 65 77
26 66 106
26 67 154
26 68 24
26 69 127
26 70 145
26 71 87
26 72 1
26 73 173
26 74 186
26 75 149
26 76 239
26 77 17
26 78 184
26 79 33
26 80 171
27 28 75
27 29 226
27 30 2
27 31 96
27 32 90
27 33 83
27 34 154
27 35 154
27 36 115
27 37 180
27 38 55
27 39 7
27 40 190
27 41 227
27 42 159
27 43 79
27 44 220
27 45 204
27 46 174
27 47 87
27 48 198
27 49 69
27 50 55
27 51 92
27 52 98
27 53 215
27 54 213
27 55 74
27 56 143
27 57 117
27 58 142
27 59 56
27 60 215
27 61 1
27 62 212
27 63 203
27 64 76
27 65 239
27 66 218
27 67 146
27 68 62
27 69 173
27 70 65
27 71 52
27 72 28
27 73 87
27 74 38
27 75 148
27 76 97
27 77 179
27 78 110
27 79 59
27 80 94
28 29 192
28 30 14
28 31 225
28 32 52
28 33 44
28 34 16
28 35 192
28 36 109
28 37 109
28 38 158
28 39 210
28 40 228
28 41 10
28 42 45
28 43 216
28 44 78
28 45 103
28 46 99
28 47 59
28 48 97
28 49 170
28 50 192
28 51 5
28 52 90
28 53 76
28 54 55
28 55 42
28 56 20
28 57 238
28 58 88
28 59 196
28 60 18
28 61 92
28 62 177
28 63 211
28 64 143
28 65 17
28 66 189
28 67 135
28 68 124
28 69 231
28 70 192
28 71 55
28 72 130
28 73 218
28 74 132
28 75 16
28 76 205
28 77 68
28 78 30
28 79 52
28 80 212
29 30 164
29 31 98
29 32 187
29 33 228
29 34 31
29 35 108
29 36 163
29 37 160
29 38 50
29 39 51
29 40 5
29 41 33
29 42 128
29 43 9
29 44 31
29 45 163
29 46 88
29 47 188
29 48 38
29 49 139
29 50 44
29 51 171
29 52 7
29 53 190
29 54 112
29 55 184
29 56 96
29 57 93
29 58 180
29 59 104
29 60 152
29 61 43
29 62 179
29 63 10
29 64 94
29 65 49
29 66 18
29 67 124
29 68 138
29 69 61
29 70 167
29 71 134
29 72 135
29 73 207
29 74 140
29 75 115
29 76 128
29 77 3
29 78 51
29 79 143
29 80 195
30 31 81
30 32 59
30 33 66
30 34 143
30 35 61
30 36 192
30 37 19
30 38 172
30 39 87
30 40 61
30 41 21
30 42 120
30 43 128
30 44 63
30 45 94
30 46 212
30 47 129
30 48 237
30 49 84
30 50 234
30 51 188
30 52 204
30 53 22
30 54 142
30 55 152
30 56 174
30 57 236
30 58 235
30 59 104
30 60 32
30 61 208
30 62 198
30 63 54
30 64 152
30 65 205
30 66 217
30 67 163
30 68 57
30 69 159
30 70 39
30 71 14
30 72 113
30 73 221
30 74 176
30 75 110
30 76 13
30 77 19
30 78 143
30 79 97
30 80 169
31 32 163
31 33 25
31 34 125
31 35 179
31 36 34
31 37 150
31 38 33
31 39 119
31 40 99
31 41 61
31 42 206
31 43 135
31 44 160
31 45 131
31 46 67
31 47 223
31 48 120
31 49 185
31 50 96
31 51 174
31 52 217
31 53 149
31 54 92
31 55 99
31 56 100
31 57 84
31 58 58
31 59 64
31 60 40
31 61 78
31 62 78
31 63 104
31 64 62
31 65 190
31 66 47
31 67 27
31 68 199
31 69 170
31 70 14
31 71 93
31 72 179
31 73 146
31 74 206
31 75 10
31 76 163
31 77 177
31 78 221
31 79 79
31 80 217
32 33 132
32 34 5
32 35 233
32 36 100
32 37 232
32 38 214
32 39 157
32 40 181
32 41 208
32 42 72
32 43 29
32 44 38
32 45 102
32 46 78
32 47 54
32 48 42
32 49 228
32 50 64
32 51 68
32 52 44
32 53 101
32 54 84
32 55 73
32 56 178
32 57 80
32 58 178
32 59 35
32 60 230
32 61 200
32 62 143
32 63 39
32 64 130
32 65 113
32 66 163
32 67 97
32 68 79
32 69 15
32 70 143
32 71 222
32 72 66
32 73 162
32 74 211
32 75 121
32 76 221
32 77 18
32 78 230
32 79 74
32 80 124
33 34 146
33 35 153
33 36 145
33 37 49
33 38 37
33 39 20
33 40 40
33 41 52
33 42 238
33 43 151
33 44 18
33 45 79
33 46 179
33 47 160
33 48 37
33 49 30
33 50 40
33 51 178
33 52 201
33 53 68
33 54 80
33 55 143
33 56 63
33 57 192
33 58 115
33 59 219
33 60 20
33 61 105
33 62 182
33 63 151
33 64 6
33 65 24
33 66 0
33 67 176
33 68 208
33 69 156
33 70 216
33 71 129
33 72 201
33 73 21
33 74 0
33 75 76
33 76 160
33 77 168
33 78 81
33 79 83
33 80 30
34 35 87
34 36 181
34 37 33
34 38 210
34 39 238
34 40 22
34 41 131
34 42 34
34 43 49
34 44 88
34 45 198
34 46 165
34 47 161
34 48 140
34 49 37
34 50 79
34 51 193
34 52 6
34 53 207
34 54 92
34 55 3
34 56 32
34 57 85
34 58 172
34 59 157
34 60 46
34 61 195
34 62 66
34 63 28
34 64 124
34 65 185
34 66 84
34 67 43
34 68 222
34 69 93
34 70 20
34 71 180
34 72 159
34 73 25
34 74 233
34 75 63
34 76 180
34 77 59
34 78 238
34 79 17
34 80 125
35 36 150
35 37 182
35 38 13
35 39 30
35 40 151
35 41 50
35 42 100
35 43 149
35 44 71
35 45 3
35 46 151
35 47 12
35 48 113
35 49 205
35 50 7
35 51 233
35 52 52
35 53 30
35 54 154
35 55 8
35 56 103
35 57 124
35 58 96
35 59 84
35 60 209
35 61 73
35 62 167
35 63 56
35 64 188
35 65 118
35 66 25
35 67 65
35 68 223
35 69 227
35 70 116
35 71 107
35 72 155
35 73 103
35 74 146
35 75 86
35 76 129
35 77 162
35 78 130
35 79 145
35 80 213
36 37 11
36 38 221
36 39 53
36 40 59
36 41 210
36 42 11
36 43 107
36 44 211
36 45 131
36 46 83
36 47 0
36 48 221
36 49 85
36 50 179
36 51 91
36 52 160
36 53 214
36 54 84
36 55 227
36 56 209
36 57 122
36 58 133
36 59 139
36 60 69
36 61 9
36 62 174
36 63 74
36 64 221
36 65 160
36 66 166
36 67 42
36 68 63
36 69 151
36 70 168
36 71 63
36 72 63
36 73 159
36 74 18
36 75 168
36 76 5
36 77 112
36 78 220
36 79 207
36 80 104
37 38 234
37 39 82
37 40 202
37 41 168
37 42 153
37 43 196
37 44 177
37 45 82
37 46 113
37 47 214
37 48 46
37 49 13
37 50 21
37 51 80
37 52 209
37 53 94
37 54 112
37 55 49
37 56 51
37 57 142
37 58 158
37 59 10
37 60 213
37 61 4
37 62 135
37 63 182
37 64 59
37 65 212
37 66 98
37 67 41
37 68 35
37 69 114
37 70 184
37 71 126
37 72 141
37 73 11
37 74 180
37 75 109
37 76 66
37 77 149
37 78 81
37 79 122
37 80 94
38 39 126
38 40 162
38 41 189
38 42 219
38 43 85
38 44 60
38 45 227
38 46 220
38 47 98
38 48 91
38 49 202
38 50 136
38 51 203
38 52 209
38 53 155
38 54 153
38 55 214
38 56 164
38 57 142
38 58 131
38 59 92
38 60 84
38 61 200
38 62 43
38 63 227
38 64 8
38 65 183
38 66 145
38 67 110
38 68 60
38 69 116
38 70 160
38 71 98
38 72 83
38 73 155
38 74 223
38 75 180
38 76 50
38 77 80
38 78 219
38 79 234
38 80 124
39 40 110
39 41 207
39 42 26
39 43 37
39 44 152
39 45 119
39 46 184
39 47 168
39 48 180
39 49 166
39 50 147
39 51 44
39 52 148
39 53 63
39 54 149
39 55 65
39 56 196
39 57 220
39 58 117
39 59 146
39 60 68
39 61 144
39 62 125
39 63 78
39 64 59
39 65 184
39 66 44
39 67 163
39 68 39
39 69 238
39 70 61
39 71 32
