70 2415
7 24 20
7 25 161
7 26 149
7 27 14
7 28 98
7 29 46
7 30 24
7 31 65
7 32 149
7 33 23
7 34 168
7 35 178
7 36 49
7 37 158
7 38 87
7 39 105
7 40 39
7 41 35
7 42 108
7 43 166
7 44 34
7 45 189
7 46 52
7 47 75
7 48 11
7 49 153
7 50 101
7 51 88
7 52 69
7 53 53
7 54 22
7 55 67
7 56 123
7 57 98
7 58 125
7 59 95
7 60 208
7 61 199
7 62 195
7 63 10
7 64 62
7 65 170
7 66 203
7 67 202
7 68 138
7 69 21
7 70 133
8 9 172
8 10 20
8 11 193
8 12 154
8 13 144
8 14 129
8 15 113
8 16 43
8 17 209
8 18 138
8 19 72
8 20 37
8 21 100
8 22 114
8 23 4
8 24 132
8 25 160
8 26 120
8 27 98
8 28 189
8 29 206
8 30 115
8 31 59
8 32 183
8 33 127
8 34 26
8 35 70
8 36 143
8 37 55
8 38 172
8 39 31
8 40 97
8 41 97
8 42 180
8 43 13
8 44 33
8 45 44
8 46 73
8 47 68
8 48 15
8 49 134
8 50 104
8 51 115
8 52 161
8 53 3
8 54 203
8 55 193
8 56 23
8 57 53
8 58 65
8 59 161
8 60 123
8 61 137
8 62 164
8 63 166
8 64 203
8 65 10
8 66 47
8 67 24
8 68 82
8 69 105
8 70 96
9 10 71
9 11 13
9 12 150
9 13 104
9 14 179
9 15 156
9 16 176
9 17 178
9 18 164
9 19 190
9 20 26
9 21 138
9 22 82
9 23 35
9 24 11
9 25 119
9 26 146
9 27 2
9 28 54
9 29 129
9 30 195
9 31 103
9 32 14
9 33 186
9 34 209
9 35 68
9 36 150
9 37 21
9 38 203
9 39 139
9 40 127
9 41 4
9 42 38
9 43 187
9 44 117
9 45 45
9 46 166
9 47 135
9 48 96
9 49 103
9 50 190
9 51 206
9 52 194
9 53 140
9 54 134
9 55 172
9 56 95
9 57 179
9 58 178
9 59 3
9 60 164
9 61 113
9 62 156
9 63 97
9 64 57
9 65 69
9 66 91
9 67 83
9 68 197
9 69 13
9 70 102
10 11 164
10 12 161
10 13 128
10 14 191
10 15 122
10 16 86
10 17 143
10 18 95
10 19 104
10 20 146
10 21 195
10 22 90
10 23 182
10 24 52
10 25 86
10 26 129
10 27 98
10 28 59
10 29 128
10 30 96
10 31 161
10 32 114
10 33 150
10 34 57
10 35 158
10 36 13
10 37 120
10 38 84
10 39 38
10 40 162
10 41 8
10 42 169
10 43 141
10 44 12
10 45 187
10 46 198
10 47 155
10 48 65
10 49 146
10 50 9
10 51 21
10 52 159
10 53 70
10 54 98
10 55 5
10 56 55
10 57 144
10 58 71
10 59 60
10 60 99
10 61 107
10 62 77
10 63 122
10 64 160
10 65 184
10 66 189
10 67 82
10 68 117
10 69 176
10 70 75
11 12 42
11 13 94
11 14 123
11 15 143
11 16 196
11 17 63
11 18 52
11 19 142
11 20 144
11 21 209
11 22 125
11 23 163
11 24 160
11 25 81
11 26 104
11 27 204
11 28 207
11 29 3
11 30 12
11 31 49
11 32 22
11 33 16
11 34 27
11 35 137
11 36 179
11 37 62
11 38 105
11 39 10
11 40 209
11 41 186
11 42 130
11 43 19
11 44 74
11 45 133
11 46 58
11 47 71
11 48 150
11 49 139
11 50 0
11 51 31
11 52 116
11 53 180
11 54 186
11 55 0
11 56 193
11 57 148
11 58 201
11 59 149
11 60 24
11 61 144
11 62 188
11 63 114
11 64 33
11 65 180
11 66 96
11 67 105
11 68 113
11 69 63
11 70 207
12 13 137
12 14 4
12 15 160
12 16 203
12 17 55
12 18 202
12 19 1
12 20 193
12 21 145
12 22 119
12 23 206
12 24 103
12 25 161
12 26 121
12 27 60
12 28 85
12 29 160
12 30 175
12 31 150
12 32 120
12 33 53
12 34 195
12 35 132
12 36 12
12 37 137
12 38 7
12 39 166
12 40 15
12 41 119
12 42 201
12 43 114
12 44 64
12 45 197
12 46 25
12 47 147
12 48 5
12 49 2
12 50 151
12 51 6
12 52 187
12 53 82
12 54 133
12 55 37
12 56 57
12 57 45
12 58 198
12 59 108
12 60 8
12 61 139
12 62 136
12 63 88
12 64 182
12 65 13
12 66 66
12 67 31
12 68 47
12 69 199
12 70 49
13 14 114
13 15 59
13 16 118
13 17 154
13 18 54
13 19 186
13 20 86
13 21 96
13 22 73
13 23 65
13 24 21
13 25 178
13 26 182
13 27 197
13 28 143
13 29 95
13 30 10
13 31 187
13 32 149
13 33 119
13 34 178
13 35 166
13 36 180
13 37 55
13 38 38
13 39 162
13 40 22
13 41 205
13 42 196
13 43 149
13 44 192
13 45 195
13 46 42
13 47 17
13 48 79
13 49 102
13 50 153
13 51 161
13 52 209
13 53 92
13 54 138
13 55 46
13 56 53
13 57 194
13 58 177
13 59 95
13 60 13
13 61 7
13 62 10
13 63 21
13 64 135
13 65 167
13 66 94
13 67 0
13 68 25
13 69 5
13 70 61
14 15 29
14 16 93
14 17 196
14 18 144
14 19 163
14 20 42
14 21 87
14 22 76
14 23 118
14 24 86
14 25 192
14 26 87
14 27 57
14 28 156
14 29 75
14 30 157
14 31 92
14 32 47
14 33 203
14 34 87
14 35 119
14 36 96
14 37 178
14 38 19
14 39 138
14 40 36
14 41 160
14 42 29
14 43 89
14 44 176
14 45 83
14 46 174
14 47 194
14 48 176
14 49 205
14 50 32
14 51 172
14 52 136
14 53 115
14 54 186
14 55 3
14 56 203
14 57 32
14 58 93
14 59 69
14 60 57
14 61 150
14 62 195
14 63 42
14 64 163
14 65 69
14 66 25
14 67 160
14 68 62
14 69 107
14 70 185
15 16 202
15 17 169
15 18 89
15 19 1
15 20 19
15 21 172
15 22 199
15 23 82
15 24 16
15 25 73
15 26 203
15 27 4
15 28 153
15 29 207
15 30 196
15 31 168
15 32 93
15 33 169
15 34 142
15 35 198
15 36 50
15 37 84
15 38 75
15 39 127
15 40 79
15 41 72
15 42 95
15 43 130
15 44 196
15 45 136
15 46 102
15 47 141
15 48 192
15 49 190
15 50 95
15 51 39
15 52 66
15 53 63
15 54 62
15 55 6
15 56 74
15 57 68
15 58 122
15 59 164
15 60 109
15 61 125
15 62 157
15 63 86
15 64 161
15 65 107
15 66 13
15 67 22
15 68 155
15 69 121
15 70 183
16 17 152
16 18 13
16 19 65
16 20 186
16 21 145
16 22 23
16 23 30
16 24 124
16 25 144
16 26 179
16 27 194
16 28 29
16 29 7
16 30 208
16 31 187
16 32 203
16 33 149
16 34 49
16 35 165
16 36 140
16 37 99
16 38 127
16 39 88
16 40 54
16 41 82
16 42 179
16 43 61
16 44 202
16 45 111
16 46 30
16 47 37
16 48 46
16 49 126
16 50 86
16 51 67
16 52 145
16 53 180
16 54 19
16 55 59
16 56 144
16 57 96
16 58 43
16 59 111
16 60 63
16 61 147
16 62 177
16 63 25
16 64 23
16 65 70
16 66 20
16 67 26
16 68 19
16 69 66
16 70 95
17 18 138
17 19 155
17 20 172
17 21 98
17 22 169
17 23 182
17 24 172
17 25 113
17 26 162
17 27 138
17 28 77
17 29 82
17 30 150
17 31 208
17 32 150
17 33 150
17 34 60
17 35 84
17 36 49
17 37 137
17 38 88
17 39 88
17 40 208
17 41 1
17 42 202
17 43 170
17 44 72
17 45 91
17 46 33
17 47 143
17 48 84
17 49 156
17 50 208
17 51 125
17 52 73
17 53 101
17 54 50
17 55 35
17 56 142
17 57 95
17 58 113
17 59 35
17 60 184
17 61 177
17 62 180
17 63 125
17 64 15
17 65 25
17 66 122
17 67 141
17 68 203
17 69 147
17 70 52
18 19 102
18 20 74
18 21 189
18 22 24
18 23 28
18 24 209
18 25 124
18 26 99
18 27 136
18 28 49
18 29 164
18 30 64
18 31 50
18 32 26
18 33 136
18 34 18
18 35 124
18 36 18
18 37 118
18 38 35
18 39 114
18 40 206
18 41 205
18 42 98
18 43 14
18 44 4
18 45 31
18 46 193
18 47 164
18 48 139
18 49 119
18 50 92
18 51 114
18 52 43
18 53 10
18 54 154
18 55 114
18 56 143
18 57 111
18 58 20
18 59 159
18 60 0
18 61 20
18 62 46
18 63 96
18 64 150
18 65 124
18 66 79
18 67 106
18 68 151
18 69 20
18 70 191
19 20 110
19 21 83
19 22 112
19 23 130
19 24 78
19 25 156
19 26 128
19 27 45
19 28 170
19 29 198
19 30 52
19 31 82
19 32 134
19 33 10
19 34 168
19 35 46
19 36 201
19 37 167
19 38 55
19 39 12
19 40 76
19 41 200
19 42 55
19 43 49
19 44 191
19 45 148
19 46 61
19 47 84
19 48 83
19 49 192
19 50 145
19 51 189
19 52 78
19 53 156
19 54 26
19 55 100
19 56 11
19 57 183
19 58 203
19 59 14
19 60 65
19 61 70
19 62 187
19 63 82
19 64 50
19 65 27
19 66 33
19 67 197
19 68 187
19 69 173
19 70 159
20 21 206
20 22 82
20 23 53
20 24 184
20 25 70
20 26 198
20 27 71
20 28 164
20 29 67
20 30 41
20 31 99
20 32 189
20 33 174
20 34 148
20 35 1
20 36 132
20 37 186
20 38 106
20 39 80
20 40 3
20 41 164
20 42 198
20 43 207
20 44 59
20 45 135
20 46 50
20 47 71
20 48 149
20 49 142
20 50 70
20 51 198
20 52 113
20 53 174
20 54 29
20 55 69
20 56 29
20 57 97
20 58 50
20 59 187
20 60 154
20 61 99
20 62 147
20 63 161
20 64 64
20 65 110
20 66 100
20 67 18
20 68 208
20 69 96
20 70 75
21 22 113
21 23 74
21 24 201
21 25 154
21 26 112
21 27 63
21 28 204
21 29 148
21 30 108
21 31 136
21 32 53
21 33 47
21 34 178
21 35 98
21 36 24
21 37 49
21 38 59
21 39 100
21 40 160
21 41 168
21 42 199
21 43 82
21 44 77
21 45 128
21 46 67
21 47 132
21 48 127
21 49 173
21 50 73
21 51 180
21 52 65
21 53 72
21 54 193
21 55 60
21 56 76
21 57 126
21 58 17
21 59 168
21 60 17
21 61 150
21 62 125
21 63 174
21 64 83
21 65 121
21 66 138
21 67 39
21 68 37
21 69 8
21 70 166
22 23 41
22 24 97
22 25 169
22 26 39
22 27 176
22 28 47
22 29 204
22 30 133
22 31 79
22 32 70
22 33 74
22 34 20
22 35 0
22 36 178
22 37 91
22 38 179
22 39 89
22 40 39
22 41 57
22 42 185
22 43 87
22 44 140
22 45 106
22 46 89
22 47 79
22 48 125
22 49 208
22 50 86
22 51 110
22 52 166
22 53 191
22 54 125
22 55 16
22 56 39
22 57 91
22 58 130
22 59 200
22 60 8
22 61 41
22 62 14
22 63 115
22 64 96
22 65 3
22 66 139
22 67 30
22 68 133
22 69 133
22 70 164
23 24 165
23 25 68
23 26 116
23 27 54
23 28 26
23 29 29
23 30 141
23 31 96
23 32 20
23 33 58
23 34 6
23 35 33
23 36 86
23 37 167
23 38 194
23 39 155
23 40 166
23 41 192
23 42 205
23 43 156
23 44 43
23 45 28
23 46 127
23 47 140
23 48 186
23 49 24
23 50 203
23 51 120
23 52 0
23 53 52
23 54 10
23 55 1
23 56 16
23 57 52
23 58 144
23 59 88
23 60 177
23 61 107
23 62 83
23 63 119
23 64 130
23 65 77
23 66 34
23 67 162
23 68 59
23 69 19
23 70 138
24 25 200
24 26 198
24 27 161
24 28 96
24 29 90
24 30 45
24 31 121
24 32 198
24 33 94
24 34 92
24 35 25
24 36 62
24 37 124
24 38 192
24 39 54
24 40 17
24 41 116
24 42 186
24 43 38
24 44 98
24 45 139
24 46 92
24 47 135
24 48 79
24 49 11
24 50 133
24 51 150
24 52 185
24 53 107
24 54 30
24 55 48
24 56 195
24 57 77
24 58 38
24 59 134
24 60 146
24 61 151
24 62 76
24 63 90
24 64 204
24 65 4
24 66 196
24 67 129
24 68 86
24 69 4
24 70 95
25 26 96
25 27 167
25 28 82
25 29 9
25 30 43
25 31 86
25 32 168
25 33 136
25 34 88
25 35 62
25 36 193
25 37 54
25 38 28
25 39 148
25 40 130
25 41 156
25 42 161
25 43 96
25 44 197
25 45 138
25 46 166
25 47 21
25 48 209
25 49 125
25 50 128
25 51 207
25 52 134
25 53 52
25 54 199
25 55 32
25 56 86
25 57 206
25 58 56
25 59 33
25 60 200
25 61 23
25 62 81
25 63 57
25 64 56
25 65 10
25 66 103
25 67 134
25 68 149
25 69 60
25 70 55
26 27 83
26 28 64
26 29 135
26 30 122
26 31 59
26 32 58
26 33 19
26 34 105
26 35 178
26 36 55
26 37 80
26 38 193
26 39 25
26 40 72
26 41 113
26 42 123
26 43 91
26 44 44
26 45 7
26 46 196
26 47 64
26 48 98
26 49 41
26 50 190
26 51 99
26 52 114
26 53 21
26 54 148
26 55 94
26 56 42
26 57 7
26 58 4
26 59 155
26 60 196
26 61 185
26 62 153
26 63 50
26 64 104
26 65 128
26 66 208
26 67 80
26 68 100
26 69 182
26 70 65
27 28 206
27 29 138
27 30 152
27 31 125
27 32 121
27 33 1
27 34 176
27 35 6
27 36 130
27 37 171
27 38 200
27 39 165
27 40 60
27 41 62
27 42 208
27 43 109
27 44 11
27 45 53
27 46 10
27 47 144
27 48 85
27 49 144
27 50 164
27 51 28
27 52 107
27 53 50
27 54 83
27 55 39
27 56 99
27 57 97
27 58 46
27 59 156
27 60 31
27 61 139
27 62 116
27 63 66
27 64 127
27 65 70
27 66 167
27 67 10
27 68 151
27 69 53
27 70 3
28 29 40
28 30 97
28 31 94
28 32 202
28 33 119
28 34 20
28 35 181
28 36 147
28 37 180
28 38 49
28 39 155
28 40 72
28 41 121
28 42 136
28 43 116
28 44 98
28 45 5
28 46 169
28 47 97
28 48 106
28 49 118
28 50 27
28 51 19
28 52 156
28 53 69
28 54 35
28 55 28
28 56 138
28 57 119
28 58 69
28 59 91
28 60 35
28 61 125
28 62 104
28 63 121
28 64 34
28 65 65
28 66 187
28 67 57
28 68 67
28 69 5
28 70 136
29 30 30
29 31 89
29 32 68
29 33 202
29 34 43
29 35 118
29 36 0
29 37 68
29 38 14
29 39 123
29 40 60
29 41 174
29 42 172
29 43 108
29 44 156
29 45 33
29 46 102
29 47 124
29 48 111
29 49 160
29 50 11
29 51 38
29 52 199
29 53 152
29 54 43
29 55 150
29 56 16
29 57 106
29 58 33
29 59 84
29 60 90
29 61 123
29 62 13
29 63 94
29 64 132
29 65 42
29 66 80
29 67 159
29 68 52
29 69 9
29 70 126
30 31 71
30 32 43
30 33 157
30 34 55
30 35 62
30 36 88
30 37 172
30 38 101
30 39 77
30 40 97
30 41 165
30 42 41
30 43 128
30 44 204
30 45 63
30 46 21
30 47 151
30 48 17
30 49 56
30 50 113
30 51 30
30 52 96
30 53 109
30 54 192
30 55 107
30 56 64
30 57 94
30 58 175
30 59 34
30 60 124
30 61 163
30 62 187
30 63 63
30 64 199
30 65 93
30 66 141
30 67 174
30 68 183
30 69 186
30 70 47
31 32 140
31 33 7
31 34 78
31 35 199
31 36 199
31 37 63
31 38 61
31 39 173
31 40 116
31 41 143
31 42 48
31 43 58
31 44 2
31 45 7
31 46 34
31 47 129
31 48 14
31 49 79
31 50 193
31 51 202
31 52 96
31 53 208
31 54 106
31 55 129
31 56 37
31 57 48
31 58 97
31 59 209
31 60 80
31 61 209
31 62 148
31 63 148
31 64 109
31 65 27
31 66 87
31 67 6
31 68 193
31 69 162
31 70 154
32 33 45
32 34 37
32 35 164
32 36 26
32 37 55
32 38 93
32 39 199
32 40 184
32 41 202
32 42 9
32 43 115
32 44 91
32 45 87
32 46 136
32 47 105
32 48 140
32 49 206
32 50 150
32 51 55
32 52 46
32 53 19
32 54 8
32 55 72
32 56 111
32 57 190
32 58 175
32 59 180
32 60 159
32 61 135
32 62 34
32 63 204
32 64 122
32 65 144
32 66 44
32 67 173
32 68 167
32 69 203
32 70 106
33 34 136
33 35 201
33 36 48
33 37 134
33 38 121
33 39 41
33 40 33
33 41 43
33 42 172
33 43 197
33 44 40
33 45 40
33 46 71
33 47 1
33 48 86
33 49 81
33 50 112
33 51 120
33 52 131
33 53 87
33 54 38
33 55 68
33 56 131
33 57 101
33 58 43
33 59 74
33 60 159
33 61 71
33 62 149
33 63 103
33 64 145
33 65 127
33 66 33
33 67 19
33 68 24
33 69 27
33 70 139
34 35 134
34 36 28
34 37 129
34 38 80
34 39 85
34 40 160
34 41 145
34 42 90
34 43 192
34 44 38
34 45 203
34 46 126
34 47 75
34 48 13
34 49 107
34 50 164
34 51 57
34 52 173
34 53 55
34 54 203
34 55 71
34 56 29
34 57 170
34 58 148
34 59 92
34 60 190
34 61 134
34 62 199
34 63 109
34 64 188
34 65 65
34 66 55
34 67 184
34 68 196
34 69 204
34 70 3
35 36 73
35 37 90
35 38 146
35 39 199
35 40 26
35 41 105
35 42 151
35 43 36
35 44 16
35 45 22
35 46 122
35 47 14
35 48 144
35 49 4
35 50 49
35 51 203
35 52 107
35 53 80
35 54 89
35 55 62
35 56 46
35 57 69
35 58 166
35 59 97
35 60 106
35 61 156
35 62 62
35 63 119
35 64 26
35 65 161
35 66 39
35 67 13
35 68 51
35 69 93
35 70 10
36 37 161
36 38 138
36 39 193
36 40 153
36 41 193
36 42 12
36 43 62
36 44 208
36 45 74
36 46 204
36 47 80
36 48 96
36 49 119
36 50 23
36 51 85
36 52 143
36 53 135
36 54 5
36 55 18
36 56 121
36 57 165
36 58 57
36 59 51
36 60 1
36 61 104
36 62 32
36 63 161
36 64 203
36 65 14
36 66 82
36 67 52
36 68 10
36 69 34
36 70 40
37 38 58
37 39 70
37 40 132
37 41 188
37 42 66
37 43 123
37 44 190
37 45 205
37 46 78
37 47 180
37 48 42
37 49 204
37 50 105
37 51 193
37 52 171
37 53 128
37 54 56
37 55 16
37 56 156
37 57 55
37 58 56
37 59 198
37 60 142
37 61 141
37 62 71
37 63 36
37 64 87
37 65 117
37 66 202
37 67 116
37 68 183
37 69 76
37 70 142
38 39 91
38 40 190
38 41 63
38 42 122
38 43 133
38 44 191
38 45 80
38 46 85
38 47 39
38 48 130
38 49 15
38 50 93
38 51 3
38 52 97
38 53 209
38 54 179
38 55 78
38 56 171
38 57 47
38 58 178
38 59 36
38 60 194
38 61 110
38 62 103
38 63 60
38 64 175
38 65 22
38 66 151
38 67 110
38 68 42
38 69 141
38 70 37
39 40 3
39 41 138
39 42 150
39 43 148
39 44 148
39 45 193
39 46 180
39 47 181
39 48 17
39 49 82
39 50 45
39 51 60
39 52 108
39 53 190
39 54 53
39 55 54
39 56 127
39 57 59
39 58 121
39 59 51
39 60 145
39 61 88
39 62 53
39 63 146
39 64 117
39 65 31
39 66 148
39 67 76
39 68 164
39 69 191
39 70 147
40 41 41
40 42 59
40 43 25
40 44 148
40 45 153
40 46 170
40 47 20
40 48 29
40 49 75
40 50 107
40 51 33
40 52 14
40 53 122
40 54 170
40 55 99
40 56 35
40 57 31
40 58 20
40 59 26
40 60 38
40 61 25
40 62 23
40 63 171
40 64 13
40 65 3
40 66 89
40 67 208
40 68 50
40 69 18
40 70 25
41 42 187
41 43 190
41 44 85
41 45 9
41 46 91
41 47 51
41 48 189
41 49 169
41 50 31
41 51 132
41 52 164
41 53 130
41 54 53
41 55 107
41 56 185
41 57 24
41 58 95
41 59 51
41 60 95
41 61 80
41 62 110
41 63 22
41 64 127
41 65 159
41 66 111
41 67 98
41 68 17
41 69 171
41 70 127
42 43 77
42 44 193
42 45 103
42 46 187
42 47 50
42 48 141
42 49 110
42 50 209
42 51 2
42 52 7
42 53 36
42 54 205
42 55 198
42 56 33
42 57 60
42 58 34
42 59 142
42 60 100
42 61 198
42 62 185
42 63 16
42 64 151
42 65 24
42 66 94
42 67 167
42 68 173
42 69 6
42 70 42
43 44 95
43 45 149
43 46 178
43 47 32
43 48 78
43 49 86
43 50 134
43 51 47
43 52 31
43 53 128
43 54 110
43 55 30
43 56 14
43 57 170
43 58 201
43 59 122
43 60 47
43 61 62
43 62 91
43 63 43
43 64 186
43 65 160
43 66 14
43 67 167
43 68 120
43 69 109
43 70 188
44 45 185
44 46 116
44 47 200
44 48 153
44 49 42
44 50 126
44 51 143
44 52 5
44 53 107
44 54 93
44 55 184
44 56 111
44 57 185
44 58 161
44 59 149
44 60 146
44 61 154
44 62 81
44 63 119
44 64 96
44 65 159
44 66 140
44 67 21
44 68 208
44 69 94
44 70 96
45 46 154
45 47 153
45 48 89
45 49 186
45 50 206
45 51 47
45 52 157
45 53 29
45 54 200
45 55 20
45 56 168
45 57 138
45 58 32
45 59 124
45 60 141
45 61 100
45 62 181
45 63 172
45 64 135
45 65 74
45 66 162
45 67 5
45 68 75
45 69 139
45 70 97
46 47 58
46 48 74
46 49 187
46 50 56
46 51 139
46 52 82
46 53 183
46 54 191
46 55 63
46 56 42
46 57 39
46 58 122
46 59 98
46 60 56
46 61 50
46 62 0
46 63 14
46 64 64
46 65 127
46 66 100
46 67 133
46 68 135
46 69 16
46 70 84
47 48 162
47 49 39
47 50 100
47 51 157
47 52 150
47 53 125
47 54 200
47 55 166
47 56 90
47 57 18
47 58 125
47 59 43
47 60 8
47 61 87
47 62 76
47 63 116
47 64 63
47 65 8
47 66 97
47 67 192
47 68 175
47 69 13
47 70 159
48 49 160
48 50 110
48 51 17
48 52 93
48 53 99
48 54 16
48 55 88
48 56 167
48 57 43
48 58 8
48 59 143
48 60 133
48 61 118
48 62 200
48 63 209
48 64 22
48 65 62
48 66 42
48 67 27
48 68 152
48 69 199
48 70 134
49 50 15
49 51 153
49 52 181
49 53 45
49 54 188
49 55 99
49 56 171
49 57 12
49 58 198
49 59 172
49 60 129
49 61 11
49 62 143
49 63 137
49 64 71
49 65 96
49 66 53
49 67 49
49 68 171
49 69 32
49 70 47
50 51 46
50 52 135
50 53 143
50 54 115
50 55 38
50 56 207
50 57 133
50 58 180
50 59 189
50 60 122
50 61 191
50 62 204
50 63 60
50 64 115
50 65 28
50 66 185
50 67 193
50 68 145
50 69 64
50 70 82
51 52 131
51 53 55
51 54 33
51 55 1
51 56 143
51 57 197
51 58 40
51 59 133
51 60 68
51 61 105
51 62 34
51 63 122
51 64 177
51 65 148
51 66 4
51 67 200
51 68 170
51 69 136
51 70 69
52 53 193
52 54 132
52 55 39
52 56 185
52 57 162
52 58 45
52 59 183
52 60 87
52 61 194
52 62 16
52 63 141
52 64 187
52 65 37
52 66 170
52 67 88
52 68 4
52 69 199
52 70 35
53 54 131
53 55 111
53 56 25
53 57 99
53 58 145
53 59 110
53 60 127
53 61 85
53 62 112
53 63 59
53 64 125
53 65 175
53 66 163
53 67 71
53 68 0
53 69 152
53 70 97
54 55 170
54 56 172
54 57 194
54 58 125
54 59 118
54 60 174
54 61 31
54 62 8
54 63 200
54 64 34
54 65 138
54 66 131
54 67 103
54 68 10
54 69 199
54 70 71
55 56 43
55 57 196
55 58 108
55 59 120
55 60 163
55 61 68
55 62 143
55 63 151
55 64 83
55 65 150
55 66 59
55 67 176
55 68 151
55 69 123
55 70 34
56 57 176
56 58 188
56 59 38
56 60 43
56 61 25
56 62 90
56 63 94
56 64 121
56 65 107
56 66 56
56 67 40
56 68 71
56 69 65
56 70 76
57 58 119
57 59 176
57 60 34
57 61 58
57 62 139
57 63 47
57 64 0
