60 1770
11 21 159
11 22 6
11 23 82
11 24 25
11 25 139
11 26 179
11 27 89
11 28 50
11 29 50
11 30 108
11 31 13
11 32 63
11 33 133
11 34 150
11 35 168
11 36 163
11 37 43
11 38 55
11 39 129
11 40 173
11 41 154
11 42 168
11 43 85
11 44 146
11 45 80
11 46 55
11 47 132
11 48 83
11 49 157
11 50 20
11 51 55
11 52 168
11 53 102
11 54 163
11 55 39
11 56 13
11 57 158
11 58 18
11 59 37
11 60 6
12 13 2
12 14 115
12 15 83
12 16 178
12 17 31
12 18 46
12 19 162
12 20 118
12 21 140
12 22 141
12 23 99
12 24 143
12 25 175
12 26 15
12 27 144
12 28 91
12 29 12
12 30 168
12 31 161
12 32 167
12 33 125
12 34 61
12 35 134
12 36 13
12 37 2
12 38 8
12 39 151
12 40 178
12 41 83
12 42 96
12 43 118
12 44 128
12 45 170
12 46 68
12 47 12
12 48 142
12 49 173
12 50 105
12 51 112
12 52 109
12 53 84
12 54 83
12 55 52
12 56 20
12 57 160
12 58 82
12 59 148
12 60 127
13 14 38
13 15 155
13 16 86
13 17 32
13 18 170
13 19 10
13 20 130
13 21 88
13 22 59
13 23 174
13 24 33
13 25 89
13 26 83
13 27 57
13 28 151
13 29 101
13 30 100
13 31 168
13 32 178
13 33 154
13 34 138
13 35 60
13 36 8
13 37 28
13 38 176
13 39 116
13 40 69
13 41 140
13 42 173
13 43 136
13 44 109
13 45 156
13 46 11
13 47 135
13 48 2
13 49 2
13 50 152
13 51 176
13 52 167
13 53 63
13 54 84
13 55 24
13 56 100
13 57 138
13 58 144
13 59 168
13 60 137
14 15 74
14 16 73
14 17 157
14 18 9
14 19 97
14 20 23
14 21 101
14 22 33
14 23 129
14 24 123
14 25 166
14 26 61
14 27 151
14 28 178
14 29 4
14 30 175
14 31 113
14 32 155
14 33 83
14 34 4
14 35 138
14 36 120
14 37 107
14 38 33
14 39 14
14 40 92
14 41 18
14 42 3
14 43 143
14 44 32
14 45 78
14 46 127
14 47 59
14 48 25
14 49 104
14 50 141
14 51 19
14 52 88
14 53 70
14 54 171
14 55 91
14 56 17
14 57 50
14 58 115
14 59 2
14 60 105
15 16 28
15 17 107
15 18 115
15 19 96
15 20 118
15 21 91
15 22 178
15 23 154
15 24 91
15 25 152
15 26 55
15 27 120
15 28 167
15 29 76
15 30 165
15 31 62
15 32 87
15 33 70
15 34 141
15 35 57
15 36 41
15 37 42
15 38 13
15 39 134
15 40 108
15 41 45
15 42 73
15 43 7
15 44 72
15 45 76
15 46 60
15 47 114
15 48 127
15 49 20
15 50 4
15 51 127
15 52 59
15 53 159
15 54 52
15 55 135
15 56 19
15 57 9
15 58 60
15 59 138
15 60 22
16 17 158
16 18 97
16 19 49
16 20 52
16 21 108
16 22 83
16 23 149
16 24 80
16 25 77
16 26 6
16 27 30
16 28 59
16 29 139
16 30 116
16 31 176
16 32 14
16 33 29
16 34 116
16 35 148
16 36 51
16 37 121
16 38 86
16 39 83
16 40 143
16 41 135
16 42 40
16 43 165
16 44 40
16 45 82
16 46 5
16 47 31
16 48 48
16 49 5
16 50 134
16 51 94
16 52 26
16 53 8
16 54 47
16 55 61
16 56 103
16 57 121
16 58 175
16 59 163
16 60 52
17 18 32
17 19 91
17 20 51
17 21 83
17 22 63
17 23 102
17 24 135
17 25 93
17 26 178
17 27 73
17 28 1
17 29 51
17 30 161
17 31 47
17 32 140
17 33 79
17 34 114
17 35 55
17 36 91
17 37 11
17 38 164
17 39 100
17 40 138
17 41 168
17 42 163
17 43 159
17 44 131
17 45 56
17 46 12
17 47 52
17 48 12
17 49 152
17 50 158
17 51 136
17 52 114
17 53 66
17 54 84
17 55 97
17 56 78
17 57 23
17 58 127
17 59 52
17 60 164
18 19 83
18 20 161
18 21 139
18 22 54
18 23 168
18 24 165
18 25 24
18 26 102
18 27 10
18 28 156
18 29 168
18 30 104
18 31 49
18 32 51
18 33 39
18 34 179
18 35 79
18 36 110
18 37 178
18 38 124
18 39 64
18 40 178
18 41 151
18 42 163
18 43 7
18 44 172
18 45 140
18 46 164
18 47 155
18 48 17
18 49 93
18 50 84
18 51 7
18 52 117
18 53 168
18 54 49
18 55 121
18 56 32
18 57 66
18 58 22
18 59 173
18 60 82
19 20 8
19 21 122
19 22 43
19 23 37
19 24 166
19 25 55
19 26 122
19 27 161
19 28 135
19 29 142
19 30 61
19 31 77
19 32 141
19 33 167
19 34 108
19 35 144
19 36 77
19 37 176
19 38 119
19 39 163
19 40 30
19 41 11
19 42 42
19 43 114
19 44 145
19 45 162
19 46 157
19 47 70
19 48 175
19 49 86
19 50 113
19 51 141
19 52 128
19 53 128
19 54 78
19 55 102
19 56 86
19 57 7
19 58 73
19 59 68
19 60 162
20 21 158
20 22 90
20 23 116
20 24 82
20 25 170
20 26 125
20 27 40
20 28 113
20 29 138
20 30 148
20 31 147
20 32 15
20 33 1
20 34 176
20 35 161
20 36 87
20 37 61
20 38 149
20 39 162
20 40 175
20 41 37
20 42 100
20 43 39
20 44 63
20 45 41
20 46 123
20 47 174
20 48 66
20 49 179
20 50 172
20 51 97
20 52 24
20 53 78
20 54 28
20 55 68
20 56 45
20 57 106
20 58 34
20 59 153
20 60 133
21 22 55
21 23 13
21 24 57
21 25 110
21 26 113
21 27 83
21 28 77
21 29 72
21 30 109
21 31 13
21 32 7
21 33 38
21 34 179
21 35 17
21 36 104
21 37 110
21 38 106
21 39 150
21 40 60
21 41 74
21 42 66
21 43 69
21 44 67
21 45 8
21 46 131
21 47 88
21 48 106
21 49 54
21 50 4
21 51 66
21 52 63
21 53 75
21 54 19
21 55 166
21 56 11
21 57 101
21 58 22
21 59 102
21 60 35
22 23 121
22 24 159
22 25 74
22 26 101
22 27 85
22 28 156
22 29 161
22 30 14
22 31 145
22 32 45
22 33 1
22 34 12
22 35 155
22 36 117
22 37 17
22 38 5
22 39 146
22 40 177
22 41 109
22 42 71
22 43 144
22 44 97
22 45 14
22 46 129
22 47 115
22 48 120
22 49 126
22 50 2
22 51 161
22 52 105
22 53 31
22 54 68
22 55 20
22 56 80
22 57 150
22 58 57
22 59 144
22 60 96
23 24 123
23 25 90
23 26 50
23 27 159
23 28 126
23 29 50
23 30 14
23 31 74
23 32 89
23 33 25
23 34 17
23 35 148
23 36 3
23 37 111
23 38 78
23 39 84
23 40 92
23 41 63
23 42 14
23 43 172
23 44 142
23 45 153
23 46 30
23 47 58
23 48 47
23 49 121
23 50 85
23 51 87
23 52 164
23 53 138
23 54 7
23 55 14
23 56 65
23 57 33
23 58 117
23 59 179
23 60 179
24 25 156
24 26 77
24 27 167
24 28 150
24 29 157
24 30 60
24 31 168
24 32 6
24 33 76
24 34 96
24 35 55
24 36 97
24 37 51
24 38 70
24 39 91
24 40 10
24 41 57
24 42 166
24 43 121
24 44 177
24 45 9
24 46 142
24 47 128
24 48 121
24 49 31
24 50 120
24 51 179
24 52 56
24 53 122
24 54 3
24 55 79
24 56 0
24 57 16
24 58 98
24 59 178
24 60 7
25 26 138
25 27 7
25 28 139
25 29 42
25 30 7
25 31 3
25 32 42
25 33 3
25 34 5
25 35 134
25 36 108
25 37 100
25 38 154
25 39 133
25 40 84
25 41 90
25 42 143
25 43 175
25 44 121
25 45 105
25 46 139
25 47 107
25 48 54
25 49 81
25 50 119
25 51 92
25 52 18
25 53 177
25 54 75
25 55 73
25 56 1
25 57 82
25 58 32
25 59 162
25 60 20
26 27 50
26 28 46
26 29 155
26 30 108
26 31 160
26 32 119
26 33 82
26 34 120
26 35 56
26 36 75
26 37 55
26 38 52
26 39 171
26 40 36
26 41 52
26 42 132
26 43 26
26 44 6
26 45 126
26 46 148
26 47 8
26 48 168
26 49 86
26 50 169
26 51 56
26 52 114
26 53 14
26 54 73
26 55 69
26 56 105
26 57 161
26 58 157
26 59 16
26 60 149
27 28 102
27 29 96
27 30 120
27 31 77
27 32 149
27 33 61
27 34 44
27 35 97
27 36 164
27 37 77
27 38 7
27 39 85
27 40 121
27 41 175
27 42 122
27 43 101
27 44 130
27 45 148
27 46 105
27 47 55
27 48 72
27 49 25
27 50 162
27 51 31
27 52 12
27 53 112
27 54 149
27 55 128
27 56 101
27 57 4
27 58 91
27 59 124
27 60 163
28 29 70
28 30 144
28 31 10
28 32 167
28 33 92
28 34 109
28 35 79
28 36 27
28 37 20
28 38 113
28 39 42
28 40 71
28 41 154
28 42 152
28 43 5
28 44 27
28 45 82
28 46 34
28 47 141
28 48 89
28 49 158
28 50 28
28 51 70
28 52 39
28 53 62
28 54 65
28 55 30
28 56 137
28 57 130
28 58 126
28 59 112
28 60 31
29 30 173
29 31 163
29 32 8
29 33 7
29 34 87
29 35 13
29 36 116
29 37 103
29 38 38
29 39 15
29 40 147
29 41 135
29 42 83
29 43 149
29 44 117
29 45 165
29 46 44
29 47 168
29 48 149
29 49 54
29 50 135
29 51 95
29 52 6
29 53 151
29 54 173
29 55 18
29 56 144
29 57 27
29 58 177
29 59 95
29 60 115
30 31 130
30 32 135
30 33 21
30 34 105
30 35 153
30 36 95
30 37 165
30 38 47
30 39 95
30 40 64
30 41 140
30 42 68
30 43 145
30 44 107
30 45 90
30 46 174
30 47 117
30 48 27
30 49 132
30 50 176
30 51 91
30 52 129
30 53 144
30 54 5
30 55 148
30 56 0
30 57 99
30 58 84
30 59 162
30 60 27
31 32 73
31 33 3
31 34 45
31 35 159
31 36 163
31 37 82
31 38 173
31 39 58
31 40 100
31 41 70
31 42 22
31 43 151
31 44 141
31 45 90
31 46 98
31 47 52
31 48 2
31 49 87
31 50 136
31 51 98
31 52 114
31 53 75
31 54 72
31 55 177
31 56 160
31 57 5
31 58 100
31 59 26
31 60 63
32 33 74
32 34 64
32 35 64
32 36 153
32 37 161
32 38 54
32 39 78
32 40 143
32 41 171
32 42 18
32 43 54
32 44 59
32 45 163
32 46 145
32 47 174
32 48 171
32 49 141
32 50 135
32 51 17
32 52 134
32 53 98
32 54 90
32 55 178
32 56 57
32 57 151
32 58 134
32 59 66
32 60 96
33 34 61
33 35 21
33 36 179
33 37 173
33 38 56
33 39 40
33 40 160
33 41 150
33 42 149
33 43 23
33 44 64
33 45 43
33 46 33
33 47 118
33 48 137
33 49 161
33 50 113
33 51 142
33 52 150
33 53 149
33 54 99
33 55 176
33 56 52
33 57 161
33 58 81
33 59 130
33 60 17
34 35 55
34 36 79
34 37 12
34 38 4
34 39 48
34 40 60
34 41 168
34 42 119
34 43 109
34 44 21
34 45 150
34 46 50
34 47 133
34 48 99
34 49 37
34 50 40
34 51 37
34 52 11
34 53 78
34 54 179
34 55 108
34 56 14
34 57 101
34 58 80
34 59 131
34 60 8
35 36 160
35 37 42
35 38 7
35 39 118
35 40 11
35 41 42
35 42 172
35 43 117
35 44 163
35 45 177
35 46 18
35 47 96
35 48 127
35 49 8
35 50 16
35 51 110
35 52 65
35 53 76
35 54 14
35 55 160
35 56 91
35 57 55
35 58 133
35 59 62
35 60 106
36 37 43
36 38 69
36 39 143
36 40 92
36 41 98
36 42 89
36 43 108
36 44 0
36 45 19
36 46 160
36 47 113
36 48 108
36 49 147
36 50 40
36 51 18
36 52 102
36 53 132
36 54 21
36 55 37
36 56 121
36 57 172
36 58 93
36 59 123
36 60 67
37 38 150
37 39 166
37 40 20
37 41 119
37 42 11
37 43 87
37 44 87
37 45 134
37 46 91
37 47 163
37 48 22
37 49 78
37 50 148
37 51 141
37 52 133
37 53 130
37 54 69
37 55 31
37 56 131
37 57 6
37 58 96
37 59 90
37 60 105
38 39 134
38 40 24
38 41 161
38 42 106
38 43 123
38 44 34
38 45 69
38 46 112
38 47 8
38 48 145
38 49 156
38 50 118
38 51 139
38 52 152
38 53 8
38 54 62
38 55 89
38 56 67
38 57 97
38 58 121
38 59 131
38 60 168
39 40 144
39 41 67
39 42 81
39 43 155
39 44 98
39 45 93
39 46 86
39 47 8
39 48 74
39 49 165
39 50 47
39 51 130
39 52 126
39 53 164
39 54 120
39 55 21
39 56 163
39 57 79
39 58 138
39 59 148
39 60 0
40 41 9
40 42 91
40 43 162
40 44 130
40 45 159
40 46 21
40 47 163
40 48 52
40 49 3
40 50 81
40 51 76
40 52 169
40 53 69
40 54 53
40 55 39
40 56 101
40 57 161
40 58 99
40 59 40
40 60 60
41 42 123
41 43 150
41 44 15
41 45 35
41 46 29
41 47 96
41 48 127
41 49 28
41 50 39
41 51 146
41 52 159
41 53 70
41 54 110
41 55 119
41 56 132
41 57 0
41 58 126
41 59 21
41 60 135
42 43 137
42 44 162
42 45 121
42 46 168
42 47 77
42 48 108
42 49 92
42 50 176
42 51 109
42 52 38
42 53 0
42 54 59
42 55 60
42 56 105
42 57 25
42 58 33
42 59 130
42 60 45
43 44 73
43 45 8
43 46 78
43 47 159
43 48 39
43 49 138
43 50 16
43 51 99
43 52 15
43 53 33
43 54 104
43 55 13
43 56 164
43 57 87
43 58 17
43 59 29
43 60 3
44 45 68
44 46 7
44 47 131
44 48 60
44 49 43
44 50 80
44 51 110
44 52 72
44 53 137
44 54 150
44 55 53
44 56 102
44 57 5
44 58 153
44 59 66
44 60 9
45 46 70
45 47 69
45 48 5
45 49 46
45 50 179
45 51 51
45 52 50
45 53 94
45 54 101
45 55 56
45 56 90
45 57 62
45 58 71
45 59 120
45 60 161
46 47 10
46 48 63
46 49 110
46 50 93
46 51 148
46 52 83
46 53 139
46 54 73
46 55 48
46 56 166
46 57 135
46 58 158
46 59 166
46 60 141
47 48 160
47 49 68
47 50 105
47 51 39
47 52 153
47 53 126
47 54 96
47 55 31
47 56 143
47 57 74
47 58 146
47 59 88
47 60 150
48 49 78
48 50 59
48 51 40
48 52 136
48 53 98
48 54 53
48 55 8
48 56 135
48 57 170
48 58 82
48 59 145
48 60 129
49 50 23
49 51 1
49 52 175
49 53 39
49 54 58
49 55 168
49 56 81
49 57 76
49 58 77
49 59 104
49 60 39
50 51 121
50 52 108
50 53 140
50 54 71
50 55 124
50 56 3
50 57 8
50 58 92
50 59 144
50 60 66
51 52 61
51 53 78
51 54 47
51 55 169
51 56 62
51 57 175
51 58 21
51 59 82
51 60 20
52 53 29
52 54 18
52 55 48
52 56 166
52 57 26
52 58 117
52 59 53
52 60 81
53 54 93
53 55 114
53 56 53
53 57 177
53 58 36
53 59 112
53 60 35
54 55 134
54 56 167
54 57 18
54 58 179
54 59 71
54 60 56
55 56 160
55 57 9
55 58 144
55 59 4
55 60 71
56 57 24
56 58 167
56 59 159
56 60 30
57 58 119
57 59 96
57 60 66
58 59 163
58 60 57
59 60 114
