60 1770
4 14 93
4 15 96
4 16 144
4 17 147
4 18 11
4 19 77
4 20 113
4 21 64
4 22 77
4 23 16
4 24 109
4 25 16
4 26 88
4 27 149
4 28 93
4 29 161
4 30 134
4 31 165
4 32 74
4 33 121
4 34 159
4 35 151
4 36 22
4 37 83
4 38 66
4 39 103
4 40 60
4 41 75
4 42 52
4 43 152
4 44 148
4 45 13
4 46 43
4 47 169
4 48 130
4 49 102
4 50 97
4 51 39
4 52 137
4 53 148
4 54 45
4 55 118
4 56 124
4 57 97
4 58 76
4 59 91
4 60 115
5 6 77
5 7 40
5 8 42
5 9 173
5 10 31
5 11 11
5 12 71
5 13 7
5 14 143
5 15 149
5 16 47
5 17 25
5 18 23
5 19 127
5 20 103
5 21 41
5 22 74
5 23 133
5 24 137
5 25 93
5 26 152
5 27 49
5 28 80
5 29 49
5 30 135
5 31 74
5 32 125
5 33 125
5 34 24
5 35 90
5 36 88
5 37 86
5 38 163
5 39 141
5 40 109
5 41 163
5 42 2
5 43 30
5 44 107
5 45 33
5 46 169
5 47 77
5 48 93
5 49 37
5 50 164
5 51 164
5 52 4
5 53 43
5 54 174
5 55 85
5 56 60
5 57 99
5 58 161
5 59 85
5 60 32
6 7 52
6 8 10
6 9 145
6 10 94
6 11 124
6 12 0
6 13 176
6 14 122
6 15 9
6 16 28
6 17 83
6 18 176
6 19 150
6 20 124
6 21 124
6 22 134
6 23 27
6 24 82
6 25 105
6 26 40
6 27 79
6 28 76
6 29 1
6 30 80
6 31 31
6 32 110
6 33 7
6 34 89
6 35 63
6 36 35
6 37 34
6 38 146
6 39 146
6 40 123
6 41 111
6 42 47
6 43 67
6 44 154
6 45 20
6 46 69
6 47 141
6 48 126
6 49 152
6 50 135
6 51 9
6 52 173
6 53 167
6 54 57
6 55 4
6 56 179
6 57 163
6 58 140
6 59 148
6 60 86
7 8 30
7 9 152
7 10 137
7 11 12
7 12 159
7 13 144
7 14 74
7 15 51
7 16 25
7 17 58
7 18 60
7 19 25
7 20 160
7 21 86
7 22 1
7 23 38
7 24 24
7 25 62
7 26 102
7 27 38
7 28 5
7 29 27
7 30 2
7 31 56
7 32 65
7 33 44
7 34 134
7 35 118
7 36 160
7 37 12
7 38 152
7 39 69
7 40 96
7 41 6
7 42 99
7 43 9
7 44 143
7 45 5
7 46 6
7 47 77
7 48 61
7 49 33
7 50 102
7 51 96
7 52 20
7 53 100
7 54 96
7 55 72
7 56 70
7 57 94
7 58 29
7 59 68
7 60 151
8 9 132
8 10 146
8 11 107
8 12 179
8 13 56
8 14 53
8 15 75
8 16 78
8 17 2
8 18 28
8 19 0
8 20 1
8 21 20
8 22 106
8 23 124
8 24 129
8 25 102
8 26 124
8 27 66
8 28 82
8 29 55
8 30 125
8 31 150
8 32 139
8 33 80
8 34 87
8 35 129
8 36 99
8 37 175
8 38 160
8 39 140
8 40 174
8 41 155
8 42 71
8 43 36
8 44 138
8 45 106
8 46 172
8 47 152
8 48 123
8 49 158
8 50 175
8 51 6
8 52 67
8 53 172
8 54 79
8 55 98
8 56 92
8 57 155
8 58 155
8 59 172
8 60 15
9 10 20
9 11 172
9 12 35
9 13 130
9 14 177
9 15 167
9 16 102
9 17 75
9 18 65
9 19 72
9 20 138
9 21 14
9 22 112
9 23 29
9 24 140
9 25 112
9 26 51
9 27 49
9 28 153
9 29 47
9 30 17
9 31 111
9 32 70
9 33 29
9 34 58
9 35 117
9 36 101
9 37 44
9 38 6
9 39 58
9 40 150
9 41 102
9 42 157
9 43 154
9 44 159
9 45 116
9 46 165
9 47 64
9 48 83
9 49 161
9 50 2
9 51 54
9 52 95
9 53 84
9 54 162
9 55 140
9 56 98
9 57 84
9 58 1
9 59 67
9 60 155
10 11 44
10 12 83
10 13 2
10 14 10
10 15 56
10 16 173
10 17 28
10 18 112
10 19 66
10 20 13
10 21 138
10 22 161
10 23 107
10 24 42
10 25 32
10 26 30
10 27 113
10 28 116
10 29 9
10 30 75
10 31 136
10 32 34
10 33 96
10 34 65
10 35 17
10 36 156
10 37 45
10 38 17
10 39 59
10 40 120
10 41 172
10 42 43
10 43 17
10 44 166
10 45 45
10 46 166
10 47 44
10 48 113
10 49 93
10 50 35
10 51 140
10 52 64
10 53 48
10 54 165
10 55 69
10 56 4
10 57 48
10 58 122
10 59 138
10 60 14
11 12 76
11 13 96
11 14 36
11 15 74
11 16 98
11 17 18
11 18 118
11 19 176
11 20 103
11 21 31
11 22 110
11 23 151
11 24 58
11 25 102
11 26 103
11 27 102
11 28 61
11 29 143
11 30 40
11 31 11
11 32 162
11 33 128
11 34 66
11 35 138
11 36 86
11 37 1
11 38 55
11 39 69
11 40 92
11 41 142
11 42 4
11 43 107
11 44 168
11 45 56
11 46 0
11 47 163
11 48 10
11 49 36
11 50 155
11 51 29
11 52 71
11 53 177
11 54 165
11 55 15
11 56 39
11 57 174
11 58 111
11 59 13
11 60 157
12 13 114
12 14 11
12 15 44
12 16 157
12 17 33
12 18 73
12 19 140
12 20 158
12 21 68
12 22 55
12 23 174
12 24 106
12 25 85
12 26 19
12 27 150
12 28 99
12 29 46
12 30 54
12 31 64
12 32 63
12 33 117
12 34 25
12 35 71
12 36 67
12 37 20
12 38 70
12 39 57
12 40 174
12 41 91
12 42 120
12 43 176
12 44 61
12 45 60
12 46 12
12 47 124
12 48 48
12 49 66
12 50 124
12 51 103
12 52 40
12 53 114
12 54 54
12 55 105
12 56 63
12 57 24
12 58 58
12 59 123
12 60 64
13 14 55
13 15 57
13 16 47
13 17 99
13 18 177
13 19 174
13 20 149
13 21 28
13 22 77
13 23 135
13 24 164
13 25 7
13 26 117
13 27 93
13 28 84
13 29 93
13 30 4
13 31 19
13 32 63
13 33 149
13 34 172
13 35 166
13 36 148
13 37 112
13 38 133
13 39 140
13 40 135
13 41 3
13 42 110
13 43 97
13 44 65
13 45 94
13 46 52
13 47 75
13 48 29
13 49 138
13 50 161
13 51 118
13 52 15
13 53 74
13 54 6
13 55 22
13 56 18
13 57 133
13 58 144
13 59 75
13 60 75
14 15 69
14 16 158
14 17 95
14 18 114
14 19 71
14 20 44
14 21 133
14 22 98
14 23 102
14 24 54
14 25 43
14 26 88
14 27 72
14 28 46
14 29 62
14 30 143
14 31 101
14 32 67
14 33 48
14 34 137
14 35 131
14 36 79
14 37 97
14 38 68
14 39 143
14 40 81
14 41 162
14 42 59
14 43 109
14 44 66
14 45 45
14 46 73
14 47 119
14 48 84
14 49 64
14 50 60
14 51 72
14 52 101
14 53 136
14 54 55
14 55 60
14 56 149
14 57 138
14 58 133
14 59 145
14 60 127
15 16 55
15 17 148
15 18 5
15 19 100
15 20 104
15 21 120
15 22 121
15 23 132
15 24 122
15 25 147
15 26 45
15 27 87
15 28 153
15 29 115
15 30 5
15 31 14
15 32 143
15 33 27
15 34 179
15 35 96
15 36 177
15 37 97
15 38 121
15 39 58
15 40 110
15 41 130
15 42 1
15 43 85
15 44 79
15 45 14
15 46 64
15 47 49
15 48 50
15 49 5
15 50 129
15 51 23
15 52 110
15 53 116
15 54 148
15 55 91
15 56 61
15 57 65
15 58 106
15 59 9
15 60 13
16 17 17
16 18 53
16 19 55
16 20 173
16 21 90
16 22 106
16 23 26
16 24 40
16 25 97
16 26 175
16 27 112
16 28 158
16 29 25
16 30 74
16 31 43
16 32 26
16 33 86
16 34 155
16 35 164
16 36 112
16 37 25
16 38 61
16 39 136
16 40 157
16 41 78
16 42 173
16 43 174
16 44 11
16 45 139
16 46 79
16 47 179
16 48 117
16 49 129
16 50 7
16 51 154
16 52 27
16 53 0
16 54 101
16 55 90
16 56 120
16 57 50
16 58 6
16 59 84
16 60 38
17 18 157
17 19 10
17 20 74
17 21 155
17 22 122
17 23 179
17 24 68
17 25 106
17 26 46
17 27 50
17 28 58
17 29 99
17 30 112
17 31 29
17 32 159
17 33 92
17 34 69
17 35 19
17 36 96
17 37 98
17 38 126
17 39 153
17 40 107
17 41 153
17 42 168
17 43 137
17 44 93
17 45 16
17 46 153
17 47 31
17 48 53
17 49 159
17 50 159
17 51 101
17 52 28
17 53 33
17 54 71
17 55 25
17 56 129
17 57 17
17 58 130
17 59 21
17 60 137
18 19 126
18 20 37
18 21 85
18 22 114
18 23 124
18 24 73
18 25 178
18 26 50
18 27 176
18 28 145
18 29 167
18 30 125
18 31 132
18 32 87
18 33 13
18 34 91
18 35 163
18 36 24
18 37 70
18 38 112
18 39 145
18 40 57
18 41 121
18 42 134
18 43 102
18 44 84
18 45 160
18 46 115
18 47 79
18 48 82
18 49 33
18 50 107
18 51 17
18 52 85
18 53 45
18 54 117
18 55 76
18 56 80
18 57 92
18 58 69
18 59 128
18 60 100
19 20 79
19 21 38
19 22 88
19 23 173
19 24 149
19 25 106
19 26 100
19 27 128
19 28 151
19 29 50
19 30 3
19 31 130
19 32 33
19 33 11
19 34 118
19 35 98
19 36 136
19 37 114
19 38 157
19 39 6
19 40 103
19 41 158
19 42 84
19 43 47
19 44 28
19 45 138
19 46 71
19 47 136
19 48 98
19 49 9
19 50 43
19 51 105
19 52 160
19 53 134
19 54 0
19 55 31
19 56 86
19 57 75
19 58 176
19 59 157
19 60 92
20 21 147
20 22 120
20 23 93
20 24 133
20 25 92
20 26 86
20 27 176
20 28 164
20 29 11
20 30 93
20 31 165
20 32 156
20 33 153
20 34 30
20 35 40
20 36 25
20 37 39
20 38 91
20 39 107
20 40 50
20 41 59
20 42 33
20 43 157
20 44 29
20 45 120
20 46 96
20 47 51
20 48 21
20 49 43
20 50 28
20 51 122
20 52 21
20 53 132
20 54 153
20 55 1
20 56 106
20 57 152
20 58 113
20 59 25
20 60 18
21 22 159
21 23 40
21 24 101
21 25 143
21 26 70
21 27 70
21 28 77
21 29 13
21 30 79
21 31 42
21 32 29
21 33 7
21 34 140
21 35 108
21 36 142
21 37 142
21 38 81
21 39 51
21 40 135
21 41 77
21 42 171
21 43 10
21 44 124
21 45 81
21 46 174
21 47 30
21 48 85
21 49 84
21 50 139
21 51 80
21 52 114
21 53 146
21 54 59
21 55 92
21 56 50
21 57 177
21 58 13
21 59 105
21 60 113
22 23 65
22 24 73
22 25 95
22 26 15
22 27 156
22 28 6
22 29 75
22 30 120
22 31 23
22 32 124
22 33 51
22 34 169
22 35 137
22 36 139
22 37 116
22 38 148
22 39 108
22 40 164
22 41 113
22 42 55
22 43 171
22 44 121
22 45 18
22 46 109
22 47 55
22 48 95
22 49 115
22 50 92
22 51 125
22 52 131
22 53 133
22 54 41
22 55 109
22 56 123
22 57 88
22 58 20
22 59 176
22 60 5
23 24 97
23 25 81
23 26 155
23 27 64
23 28 74
23 29 118
23 30 94
23 31 115
23 32 117
23 33 77
23 34 173
23 35 152
23 36 35
23 37 79
23 38 85
23 39 21
23 40 112
23 41 46
23 42 13
23 43 23
23 44 142
23 45 38
23 46 168
23 47 152
23 48 159
23 49 149
23 50 102
23 51 75
23 52 94
23 53 51
23 54 177
23 55 99
23 56 103
23 57 126
23 58 107
23 59 149
23 60 163
24 25 149
24 26 175
24 27 58
24 28 17
24 29 147
24 30 35
24 31 33
24 32 151
24 33 16
24 34 91
24 35 37
24 36 15
24 37 16
24 38 111
24 39 22
24 40 117
24 41 73
24 42 117
24 43 10
24 44 44
24 45 89
24 46 139
24 47 98
24 48 157
24 49 130
24 50 106
24 51 111
24 52 59
24 53 45
24 54 64
24 55 5
24 56 100
24 57 26
24 58 113
24 59 13
24 60 67
25 26 77
25 27 83
25 28 17
25 29 54
25 30 8
25 31 83
25 32 116
25 33 95
25 34 147
25 35 130
25 36 84
25 37 104
25 38 65
25 39 165
25 40 28
25 41 57
25 42 47
25 43 55
25 44 159
25 45 84
25 46 154
25 47 106
25 48 12
25 49 125
25 50 46
25 51 63
25 52 108
25 53 34
25 54 104
25 55 139
25 56 163
25 57 55
25 58 0
25 59 1
25 60 67
26 27 119
26 28 61
26 29 25
26 30 53
26 31 117
26 32 84
26 33 44
26 34 130
26 35 154
26 36 108
26 37 7
26 38 106
26 39 4
26 40 128
26 41 5
26 42 153
26 43 148
26 44 87
26 45 18
26 46 29
26 47 124
26 48 143
26 49 100
26 50 68
26 51 52
26 52 134
26 53 63
26 54 154
26 55 124
26 56 86
26 57 92
26 58 179
26 59 104
26 60 79
27 28 45
27 29 11
27 30 91
27 31 69
27 32 65
27 33 166
27 34 108
27 35 71
27 36 68
27 37 54
27 38 171
27 39 82
27 40 37
27 41 1
27 42 92
27 43 93
27 44 96
27 45 45
27 46 44
27 47 159
27 48 28
27 49 83
27 50 13
27 51 176
27 52 112
27 53 14
27 54 55
27 55 94
27 56 127
27 57 10
27 58 1
27 59 28
27 60 112
28 29 59
28 30 141
28 31 74
28 32 47
28 33 41
28 34 12
28 35 10
28 36 137
28 37 52
28 38 174
28 39 140
28 40 70
28 41 93
28 42 169
28 43 71
28 44 81
28 45 53
28 46 166
28 47 121
28 48 41
28 49 5
28 50 100
28 51 123
28 52 52
28 53 107
28 54 43
28 55 60
28 56 122
28 57 40
28 58 20
28 59 36
28 60 4
29 30 2
29 31 85
29 32 8
29 33 157
29 34 165
29 35 35
29 36 44
29 37 83
29 38 102
29 39 7
29 40 59
29 41 99
29 42 109
29 43 27
29 44 133
29 45 67
29 46 91
29 47 27
29 48 55
29 49 156
29 50 40
29 51 36
29 52 118
29 53 38
29 54 4
29 55 81
29 56 166
29 57 102
29 58 54
29 59 175
29 60 58
30 31 88
30 32 72
30 33 18
30 34 86
30 35 12
30 36 114
30 37 161
30 38 5
30 39 75
30 40 115
30 41 7
30 42 13
30 43 90
30 44 178
30 45 127
30 46 114
30 47 3
30 48 66
30 49 63
30 50 91
30 51 174
30 52 115
30 53 140
30 54 48
30 55 134
30 56 167
30 57 61
30 58 99
30 59 92
30 60 6
31 32 163
31 33 75
31 34 4
31 35 34
31 36 110
31 37 32
31 38 18
31 39 115
31 40 30
31 41 115
31 42 170
31 43 95
31 44 169
31 45 63
31 46 103
31 47 165
31 48 8
31 49 35
31 50 91
31 51 65
31 52 101
31 53 19
31 54 14
31 55 39
31 56 67
31 57 57
31 58 43
31 59 45
31 60 50
32 33 148
32 34 122
32 35 62
32 36 94
32 37 81
32 38 79
32 39 113
32 40 127
32 41 25
32 42 165
32 43 46
32 44 130
32 45 99
32 46 29
32 47 1
32 48 97
32 49 23
32 50 57
32 51 58
32 52 133
32 53 94
32 54 148
32 55 10
32 56 127
32 57 157
32 58 6
32 59 20
32 60 106
33 34 149
33 35 107
33 36 94
33 37 53
33 38 160
33 39 63
33 40 66
33 41 19
33 42 126
33 43 75
33 44 173
33 45 20
33 46 145
33 47 26
33 48 29
33 49 116
33 50 150
33 51 117
33 52 98
33 53 63
33 54 108
33 55 125
33 56 34
33 57 70
33 58 54
33 59 73
33 60 65
34 35 11
34 36 32
34 37 167
34 38 125
34 39 50
34 40 65
34 41 66
34 42 40
34 43 119
34 44 21
34 45 176
34 46 101
34 47 50
34 48 35
34 49 84
34 50 142
34 51 21
34 52 6
34 53 108
34 54 107
34 55 66
34 56 120
34 57 16
34 58 57
34 59 88
34 60 21
35 36 72
35 37 154
35 38 119
35 39 34
35 40 3
35 41 167
35 42 154
35 43 123
35 44 156
35 45 36
35 46 34
35 47 161
35 48 103
35 49 64
35 50 12
35 51 103
35 52 1
35 53 21
35 54 80
35 55 135
35 56 50
35 57 142
35 58 107
35 59 154
35 60 144
36 37 121
36 38 46
36 39 101
36 40 22
36 41 109
36 42 79
36 43 88
36 44 81
36 45 91
36 46 8
36 47 125
36 48 0
36 49 67
36 50 65
36 51 123
36 52 143
36 53 95
36 54 95
36 55 127
36 56 86
36 57 41
36 58 39
36 59 63
36 60 30
37 38 68
37 39 35
37 40 173
37 41 166
37 42 156
37 43 161
37 44 18
37 45 135
37 46 52
37 47 129
37 48 80
37 49 132
37 50 4
37 51 178
37 52 140
37 53 66
37 54 61
37 55 35
37 56 124
37 57 142
37 58 107
37 59 16
37 60 3
38 39 92
38 40 25
38 41 131
38 42 6
38 43 39
38 44 94
38 45 123
38 46 6
38 47 162
38 48 79
38 49 69
38 50 153
38 51 142
38 52 103
38 53 26
38 54 109
38 55 35
38 56 83
38 57 15
38 58 81
38 59 145
38 60 135
39 40 77
39 41 165
39 42 68
39 43 173
39 44 64
39 45 5
39 46 64
39 47 129
39 48 115
39 49 73
39 50 118
39 51 62
39 52 73
39 53 9
39 54 41
39 55 35
39 56 43
39 57 14
39 58 29
39 59 129
39 60 49
40 41 73
40 42 173
40 43 92
40 44 13
40 45 72
40 46 168
40 47 14
40 48 147
40 49 83
40 50 133
40 51 134
40 52 38
40 53 24
40 54 38
40 55 34
40 56 100
40 57 31
40 58 67
40 59 126
40 60 113
41 42 143
41 43 38
41 44 10
41 45 177
41 46 168
41 47 87
41 48 8
41 49 27
41 50 41
41 51 5
41 52 129
41 53 150
41 54 163
41 55 117
41 56 86
41 57 81
41 58 60
41 59 144
41 60 58
42 43 4
42 44 138
42 45 145
42 46 35
42 47 82
42 48 174
42 49 96
42 50 107
42 51 59
42 52 4
42 53 52
42 54 4
42 55 72
42 56 109
42 57 43
42 58 159
42 59 80
42 60 162
43 44 58
43 45 112
43 46 17
43 47 40
43 48 166
43 49 35
43 50 69
43 51 65
43 52 100
43 53 125
43 54 67
43 55 104
43 56 107
43 57 166
43 58 159
43 59 64
43 60 145
44 45 65
44 46 172
44 47 92
44 48 10
44 49 93
44 50 104
44 51 56
44 52 161
44 53 3
44 54 93
44 55 71
44 56 25
44 57 143
44 58 172
44 59 37
44 60 25
45 46 90
45 47 125
45 48 54
45 49 116
45 50 154
45 51 44
45 52 86
45 53 92
45 54 12
45 55 38
45 56 122
45 57 13
45 58 52
45 59 31
45 60 26
46 47 49
46 48 25
46 49 113
46 50 123
46 51 88
46 52 82
46 53 108
46 54 8
46 55 154
46 56 60
46 57 147
46 58 22
46 59 66
46 60 115
47 48 26
47 49 0
47 50 137
47 51 118
47 52 94
47 53 134
47 54 17
47 55 150
47 56 169
47 57 113
47 58 173
47 59 8
47 60 23
48 49 148
48 50 113
48 51 162
48 52 178
48 53 6
48 54 28
48 55 149
48 56 157
48 57 83
48 58 105
48 59 86
48 60 112
49 50 177
49 51 165
49 52 85
49 53 53
49 54 58
49 55 32
49 56 59
49 57 122
49 58 54
49 59 138
49 60 48
50 51 161
50 52 44
50 53 3
50 54 102
50 55 151
50 56 41
50 57 126
50 58 130
50 59 117
50 60 149
51 52 146
51 53 94
51 54 23
51 55 79
51 56 53
51 57 123
51 58 109
51 59 172
51 60 44
52 53 168
52 54 113
52 55 117
52 56 83
52 57 124
52 58 59
52 59 144
52 60 110
53 54 39
53 55 160
53 56 99
53 57 162
53 58 5
53 59 82
53 60 70
54 55 124
54 56 17
54 57 154
54 58 122
54 59 104
54 60 170
55 56 99
55 57 38
55 58 67
55 59 45
55 60 81
56 57 102
56 58 48
56 59 146
56 60 52
57 58 145
57 59 88
57 60 139
58 59 79
58 60 36
59 60 144
