40 780
5 37 22
5 38 88
5 39 115
5 40 114
6 7 67
6 8 48
6 9 66
6 10 61
6 11 45
6 12 20
6 13 118
6 14 54
6 15 86
6 16 103
6 17 46
6 18 42
6 19 0
6 20 47
6 21 23
6 22 104
6 23 92
6 24 47
6 25 19
6 26 22
6 27 25
6 28 116
6 29 75
6 30 30
6 31 12
6 32 109
6 33 45
6 34 2
6 35 27
6 36 14
6 37 40
6 38 45
6 39 29
6 40 30
7 8 42
7 9 64
7 10 48
7 11 68
7 12 16
7 13 111
7 14 48
7 15 65
7 16 114
7 17 30
7 18 73
7 19 89
7 20 11
7 21 68
7 22 102
7 23 55
7 24 80
7 25 93
7 26 15
7 27 115
7 28 19
7 29 119
7 30 97
7 31 108
7 32 20
7 33 72
7 34 50
7 35 96
7 36 67
7 37 84
7 38 93
7 39 69
7 40 49
8 9 51
8 10 119
8 11 24
8 12 55
8 13 39
8 14 16
8 15 105
8 16 18
8 17 70
8 18 117
8 19 25
8 20 1
8 21 25
8 22 35
8 23 91
8 24 67
8 25 83
8 26 9
8 27 79
8 28 28
8 29 71
8 30 11
8 31 51
8 32 33
8 33 15
8 34 66
8 35 76
8 36 109
8 37 61
8 38 100
8 39 119
8 40 3
9 10 89
9 11 90
9 12 101
9 13 53
9 14 59
9 15 37
9 16 55
9 17 106
9 18 82
9 19 68
9 20 83
9 21 60
9 22 92
9 23 91
9 24 92
9 25 116
9 26 53
9 27 117
9 28 99
9 29 51
9 30 111
9 31 111
9 32 86
9 33 80
9 34 116
9 35 88
9 36 14
9 37 33
9 38 54
9 39 86
9 40 35
10 11 47
10 12 10
10 13 10
10 14 31
10 15 97
10 16 31
10 17 116
10 18 109
10 19 101
10 20 63
10 21 73
10 22 27
10 23 115
10 24 40
10 25 98
10 26 12
10 27 94
10 28 113
10 29 115
10 30 40
10 31 92
10 32 114
10 33 75
10 34 28
10 35 72
10 36 107
10 37 51
10 38 16
10 39 93
10 40 60
11 12 95
11 13 46
11 14 119
11 15 115
11 16 93
11 17 58
11 18 41
11 19 32
11 20 15
11 21 110
11 22 28
11 23 99
11 24 43
11 25 95
11 26 77
11 27 18
11 28 37
11 29 17
11 30 78
11 31 73
11 32 68
11 33 58
11 34 69
11 35 28
11 36 72
11 37 96
11 38 106
11 39 16
11 40 72
12 13 7
12 14 16
12 15 17
12 16 52
12 17 32
12 18 94
12 19 51
12 20 32
12 21 60
12 22 13
12 23 71
12 24 67
12 25 38
12 26 30
12 27 18
12 28 23
12 29 84
12 30 63
12 31 39
12 32 5
12 33 111
12 34 33
12 35 117
12 36 116
12 37 65
12 38 68
12 39 56
12 40 118
13 14 60
13 15 38
13 16 51
13 17 29
13 18 87
13 19 110
13 20 5
13 21 101
13 22 5
13 23 107
13 24 108
13 25 80
13 26 89
13 27 111
13 28 79
13 29 39
13 30 72
13 31 4
13 32 46
13 33 6
13 34 30
13 35 60
13 36 89
13 37 41
13 38 78
13 39 12
13 40 105
14 15 66
14 16 115
14 17 45
14 18 92
14 19 46
14 20 49
14 21 0
14 22 44
14 23 113
14 24 76
14 25 59
14 26 44
14 27 24
14 28 107
14 29 106
14 30 42
14 31 19
14 32 60
14 33 54
14 34 2
14 35 58
14 36 106
14 37 77
14 38 83
14 39 111
14 40 76
15 16 37
15 17 25
15 18 88
15 19 13
15 20 22
15 21 29
15 22 78
15 23 27
15 24 77
15 25 7
15 26 114
15 27 71
15 28 89
15 29 104
15 30 23
15 31 43
15 32 113
15 33 68
15 34 26
15 35 23
15 36 7
15 37 82
15 38 8
15 39 31
15 40 13
16 17 6
16 18 78
16 19 83
16 20 16
16 21 95
16 22 96
16 23 115
16 24 114
16 25 22
16 26 40
16 27 10
16 28 82
16 29 86
16 30 61
16 31 85
16 32 69
16 33 116
16 34 64
16 35 111
16 36 17
16 37 119
16 38 93
16 39 108
16 40 55
17 18 10
17 19 60
17 20 4
17 21 106
17 22 84
17 23 9
17 24 81
17 25 83
17 26 78
17 27 112
17 28 23
17 29 103
17 30 58
17 31 79
17 32 32
17 33 6
17 34 70
17 35 52
17 36 62
17 37 5
17 38 88
17 39 2
17 40 61
18 19 6
18 20 60
18 21 68
18 22 10
18 23 34
18 24 55
18 25 51
18 26 99
18 27 15
18 28 104
18 29 89
18 30 119
18 31 50
18 32 69
18 33 79
18 34 13
18 35 66
18 36 29
18 37 116
18 38 45
18 39 68
18 40 73
19 20 116
19 21 86
19 22 58
19 23 80
19 24 35
19 25 64
19 26 14
19 27 3
19 28 39
19 29 86
19 30 29
19 31 115
19 32 59
19 33 33
19 34 37
19 35 100
19 36 81
19 37 20
19 38 66
19 39 76
19 40 27
20 21 102
20 22 113
20 23 16
20 24 80
20 25 6
20 26 55
20 27 73
20 28 63
20 29 45
20 30 114
20 31 87
20 32 100
20 33 53
20 34 69
20 35 63
20 36 15
20 37 35
20 38 13
20 39 37
20 40 28
21 22 86
21 23 34
21 24 99
21 25 71
21 26 76
21 27 10
21 28 44
21 29 50
21 30 26
21 31 16
21 32 81
21 33 43
21 34 64
21 35 91
21 36 36
21 37 99
21 38 93
21 39 101
21 40 85
22 23 47
22 24 23
22 25 111
22 26 93
22 27 37
22 28 104
22 29 40
22 30 109
22 31 27
22 32 4
22 33 90
22 34 61
22 35 54
22 36 89
22 37 53
22 38 95
22 39 26
22 40 109
23 24 95
23 25 46
23 26 62
23 27 101
23 28 61
23 29 7
23 30 16
23 31 74
23 32 95
23 33 90
23 34 75
23 35 9
23 36 40
23 37 34
23 38 108
23 39 92
23 40 5
24 25 102
24 26 98
24 27 113
24 28 94
24 29 58
24 30 43
24 31 117
24 32 77
24 33 20
24 34 83
24 35 79
24 36 34
24 37 49
24 38 56
24 39 58
24 40 59
25 26 19
25 27 60
25 28 35
25 29 110
25 30 75
25 31 41
25 32 18
25 33 92
25 34 119
25 35 28
25 36 99
25 37 45
25 38 49
25 39 11
25 40 105
26 27 5
26 28 10
26 29 39
26 30 115
26 31 25
26 32 22
26 33 60
26 34 28
26 35 58
26 36 37
26 37 77
26 38 78
26 39 74
26 40 79
27 28 26
27 29 94
27 30 32
27 31 104
27 32 6
27 33 50
27 34 40
27 35 28
27 36 13
27 37 45
27 38 98
27 39 6
27 40 25
28 29 99
28 30 112
28 31 119
28 32 111
28 33 94
28 34 116
28 35 26
28 36 48
28 37 35
28 38 13
28 39 83
28 40 13
29 30 24
29 31 84
29 32 20
29 33 14
29 34 112
29 35 81
29 36 116
29 37 66
29 38 118
29 39 37
29 40 79
30 31 3
30 32 14
30 33 80
30 34 32
30 35 28
30 36 96
30 37 25
30 38 79
30 39 64
30 40 60
31 32 114
31 33 32
31 34 95
31 35 117
31 36 96
31 37 7
31 38 37
31 39 14
31 40 69
32 33 81
32 34 36
32 35 8
32 36 65
32 37 16
32 38 21
32 39 57
32 40 90
33 34 11
33 35 39
33 36 103
33 37 109
33 38 60
33 39 32
33 40 50
34 35 109
34 36 4
34 37 39
34 38 39
34 39 92
34 40 30
35 36 94
35 37 60
35 38 56
35 39 108
35 40 57
36 37 30
36 38 10
36 39 48
36 40 68
37 38 74
37 39 75
37 40 5
38 39 80
38 40 75
39 40 101
