100 4950
3 85 203
3 86 40
3 87 46
3 88 259
3 89 31
3 90 191
3 91 79
3 92 61
3 93 136
3 94 295
3 95 272
3 96 184
3 97 85
3 98 285
3 99 194
3 100 170
4 5 22
4 6 251
4 7 77
4 8 19
4 9 215
4 10 250
4 11 96
4 12 74
4 13 16
4 14 210
4 15 269
4 16 299
4 17 3
4 18 215
4 19 236
4 20 190
4 21 245
4 22 262
4 23 123
4 24 207
4 25 11
4 26 252
4 27 45
4 28 130
4 29 3
4 30 86
4 31 101
4 32 215
4 33 145
4 34 79
4 35 255
4 36 23
4 37 231
4 38 27
4 39 84
4 40 139
4 41 245
4 42 125
4 43 202
4 44 35
4 45 91
4 46 221
4 47 219
4 48 101
4 49 76
4 50 298
4 51 93
4 52 4
4 53 0
4 54 45
4 55 82
4 56 113
4 57 223
4 58 143
4 59 241
4 60 284
4 61 230
4 62 218
4 63 98
4 64 230
4 65 165
4 66 205
4 67 237
4 68 181
4 69 190
4 70 174
4 71 60
4 72 18
4 73 78
4 74 143
4 75 238
4 76 69
4 77 91
4 78 200
4 79 237
4 80 34
4 81 236
4 82 59
4 83 127
4 84 246
4 85 6
4 86 17
4 87 258
4 88 93
4 89 67
4 90 227
4 91 23
4 92 138
4 93 275
4 94 80
4 95 247
4 96 285
4 97 171
4 98 19
4 99 271
4 100 65
5 6 15
5 7 39
5 8 21
5 9 130
5 10 7
5 11 141
5 12 138
5 13 135
5 14 194
5 15 127
5 16 77
5 17 203
5 18 16
5 19 26
5 20 145
5 21 177
5 22 30
5 23 73
5 24 15
5 25 168
5 26 59
5 27 153
5 28 284
5 29 43
5 30 170
5 31 230
5 32 190
5 33 4
5 34 11
5 35 298
5 36 222
5 37 21
5 38 209
5 39 113
5 40 291
5 41 213
5 42 259
5 43 45
5 44 97
5 45 105
5 46 121
5 47 37
5 48 70
5 49 174
5 50 15
5 51 32
5 52 289
5 53 229
5 54 21
5 55 284
5 56 46
5 57 14
5 58 287
5 59 232
5 60 275
5 61 291
5 62 205
5 63 246
5 64 98
5 65 199
5 66 185
5 67 50
5 68 177
5 69 8
5 70 182
5 71 39
5 72 255
5 73 253
5 74 11
5 75 67
5 76 213
5 77 158
5 78 16
5 79 0
5 80 275
5 81 98
5 82 178
5 83 46
5 84 74
5 85 296
5 86 86
5 87 297
5 88 238
5 89 297
5 90 254
5 91 141
5 92 28
5 93 63
5 94 285
5 95 296
5 96 290
5 97 109
5 98 11
5 99 74
5 100 88
6 7 294
6 8 216
6 9 92
6 10 250
6 11 118
6 12 174
6 13 2
6 14 233
6 15 73
6 16 52
6 17 185
6 18 47
6 19 220
6 20 269
6 21 5
6 22 189
6 23 20
6 24 146
6 25 246
6 26 234
6 27 233
6 28 190
6 29 262
6 30 260
6 31 188
6 32 254
6 33 215
6 34 204
6 35 200
6 36 90
6 37 74
6 38 266
6 39 138
6 40 105
6 41 107
6 42 293
6 43 244
6 44 111
6 45 270
6 46 167
6 47 103
6 48 190
6 49 163
6 50 267
6 51 72
6 52 162
6 53 213
6 54 64
6 55 281
6 56 107
6 57 188
6 58 57
6 59 230
6 60 63
6 61 103
6 62 283
6 63 123
6 64 47
6 65 120
6 66 156
6 67 220
6 68 254
6 69 67
6 70 291
6 71 159
6 72 29
6 73 52
6 74 241
6 75 145
6 76 152
6 77 91
6 78 47
6 79 135
6 80 208
6 81 83
6 82 63
6 83 198
6 84 169
6 85 211
6 86 48
6 87 85
6 88 289
6 89 68
6 90 168
6 91 8
6 92 74
6 93 266
6 94 179
6 95 81
6 96 86
6 97 225
6 98 12
6 99 118
6 100 288
7 8 67
7 9 159
7 10 68
7 11 160
7 12 127
7 13 27
7 14 142
7 15 288
7 16 239
7 17 266
7 18 182
7 19 160
7 20 266
7 21 291
7 22 291
7 23 192
7 24 241
7 25 66
7 26 150
7 27 95
7 28 64
7 29 171
7 30 49
7 31 99
7 32 116
7 33 182
7 34 140
7 35 162
7 36 84
7 37 263
7 38 89
7 39 236
7 40 10
7 41 63
7 42 198
7 43 21
7 44 230
7 45 73
7 46 109
7 47 191
7 48 212
7 49 114
7 50 149
7 51 60
7 52 48
7 53 21
7 54 58
7 55 90
7 56 243
7 57 69
7 58 288
7 59 82
7 60 103
7 61 175
7 62 73
7 63 14
7 64 66
7 65 28
7 66 56
7 67 126
7 68 227
7 69 170
7 70 10
7 71 242
7 72 1
7 73 48
7 74 36
7 75 165
7 76 42
7 77 0
7 78 152
7 79 2
7 80 242
7 81 143
7 82 66
7 83 5
7 84 131
7 85 31
7 86 0
7 87 265
7 88 81
7 89 58
7 90 234
7 91 224
7 92 71
7 93 7
7 94 190
7 95 89
7 96 124
7 97 222
7 98 107
7 99 256
7 100 178
8 9 36
8 10 294
8 11 242
8 12 143
8 13 177
8 14 78
8 15 166
8 16 101
8 17 158
8 18 270
8 19 197
8 20 41
8 21 104
8 22 288
8 23 259
8 24 120
8 25 112
8 26 256
8 27 190
8 28 229
8 29 223
8 30 138
8 31 17
8 32 52
8 33 75
8 34 179
8 35 211
8 36 208
8 37 52
8 38 214
8 39 222
8 40 187
8 41 31
8 42 102
8 43 123
8 44 22
8 45 176
8 46 77
8 47 274
8 48 39
8 49 128
8 50 88
8 51 141
8 52 169
8 53 26
8 54 60
8 55 140
8 56 228
8 57 281
8 58 55
8 59 5
8 60 275
8 61 183
8 62 175
8 63 239
8 64 20
8 65 41
8 66 255
8 67 34
8 68 4
8 69 160
8 70 221
8 71 223
8 72 279
8 73 15
8 74 86
8 75 292
8 76 180
8 77 167
8 78 66
8 79 290
8 80 84
8 81 67
8 82 175
8 83 59
8 84 274
8 85 76
8 86 57
8 87 27
8 88 73
8 89 261
8 90 58
8 91 197
8 92 114
8 93 2
8 94 254
8 95 164
8 96 96
8 97 187
8 98 178
8 99 231
8 100 262
9 10 298
9 11 99
9 12 60
9 13 292
9 14 86
9 15 111
9 16 179
9 17 296
9 18 50
9 19 135
9 20 260
9 21 123
9 22 96
9 23 150
9 24 26
9 25 69
9 26 36
9 27 136
9 28 60
9 29 116
9 30 53
9 31 247
9 32 65
9 33 133
9 34 117
9 35 147
9 36 288
9 37 299
9 38 142
9 39 171
9 40 172
9 41 200
9 42 70
9 43 234
9 44 110
9 45 219
9 46 278
9 47 216
9 48 145
9 49 163
9 50 39
9 51 114
9 52 52
9 53 32
9 54 186
9 55 219
9 56 113
9 57 96
9 58 126
9 59 262
9 60 235
9 61 181
9 62 6
9 63 27
9 64 78
9 65 17
9 66 250
9 67 134
9 68 185
9 69 7
9 70 46
9 71 49
9 72 194
9 73 180
9 74 172
9 75 210
9 76 113
9 77 3
9 78 67
9 79 48
9 80 270
9 81 250
9 82 139
9 83 121
9 84 202
9 85 182
9 86 56
9 87 3
9 88 244
9 89 239
9 90 188
9 91 130
9 92 86
9 93 47
9 94 94
9 95 244
9 96 43
9 97 10
9 98 154
9 99 237
9 100 53
10 11 37
10 12 217
10 13 254
10 14 190
10 15 43
10 16 124
10 17 172
10 18 180
10 19 218
10 20 153
10 21 287
10 22 20
10 23 212
10 24 132
10 25 163
10 26 186
10 27 276
10 28 294
10 29 32
10 30 141
10 31 237
10 32 246
10 33 66
10 34 152
10 35 267
10 36 295
10 37 90
10 38 178
10 39 285
10 40 162
10 41 59
10 42 205
10 43 137
10 44 47
10 45 236
10 46 29
10 47 176
10 48 35
10 49 80
10 50 65
10 51 154
10 52 245
10 53 11
10 54 21
10 55 111
10 56 273
10 57 227
10 58 286
10 59 70
10 60 190
10 61 164
10 62 122
10 63 4
10 64 10
10 65 134
10 66 166
10 67 139
10 68 42
10 69 208
10 70 85
10 71 274
10 72 58
10 73 40
10 74 56
10 75 162
10 76 58
10 77 4
10 78 189
10 79 122
10 80 274
10 81 58
10 82 44
10 83 264
10 84 82
10 85 193
10 86 207
10 87 104
10 88 79
10 89 15
10 90 92
10 91 174
10 92 87
10 93 181
10 94 6
10 95 219
10 96 1
10 97 245
10 98 77
10 99 123
10 100 205
11 12 42
11 13 210
11 14 69
11 15 84
11 16 175
11 17 249
11 18 68
11 19 72
11 20 136
11 21 182
11 22 161
11 23 48
11 24 95
11 25 54
11 26 186
11 27 298
11 28 97
11 29 132
11 30 196
11 31 48
11 32 212
11 33 210
11 34 185
11 35 193
11 36 287
11 37 169
11 38 288
11 39 90
11 40 72
11 41 67
11 42 104
11 43 231
11 44 242
11 45 21
11 46 277
11 47 108
11 48 257
11 49 13
11 50 136
11 51 163
11 52 106
11 53 86
11 54 26
11 55 165
11 56 140
11 57 248
11 58 289
11 59 82
11 60 73
11 61 85
11 62 168
11 63 25
11 64 273
11 65 10
11 66 74
11 67 87
11 68 146
11 69 44
11 70 267
11 71 268
11 72 57
11 73 155
11 74 59
11 75 120
11 76 125
11 77 145
11 78 260
11 79 223
11 80 159
11 81 125
11 82 43
11 83 243
11 84 253
11 85 267
11 86 99
11 87 219
11 88 59
11 89 102
11 90 110
11 91 192
11 92 251
11 93 50
11 94 217
11 95 88
11 96 236
11 97 207
11 98 88
11 99 6
11 100 143
12 13 198
12 14 59
12 15 85
12 16 111
12 17 7
12 18 143
12 19 213
12 20 149
12 21 49
12 22 69
12 23 97
12 24 33
12 25 194
12 26 84
12 27 174
12 28 104
12 29 184
12 30 7
12 31 25
12 32 273
12 33 104
12 34 60
12 35 6
12 36 223
12 37 183
12 38 34
12 39 242
12 40 75
12 41 17
12 42 92
12 43 280
12 44 242
12 45 118
12 46 48
12 47 50
12 48 228
12 49 47
12 50 150
12 51 153
12 52 156
12 53 298
12 54 286
12 55 120
12 56 7
12 57 68
12 58 83
12 59 214
12 60 149
12 61 241
12 62 29
12 63 89
12 64 242
12 65 174
12 66 131
12 67 18
12 68 122
12 69 5
12 70 292
12 71 21
12 72 237
12 73 255
12 74 144
12 75 135
12 76 63
12 77 272
12 78 239
12 79 140
12 80 121
12 81 272
12 82 35
12 83 245
12 84 241
12 85 231
12 86 233
12 87 13
12 88 152
12 89 229
12 90 90
12 91 258
12 92 34
12 93 44
12 94 21
12 95 265
12 96 207
12 97 61
12 98 173
12 99 126
12 100 210
13 14 149
13 15 189
13 16 202
13 17 168
13 18 83
13 19 174
13 20 253
13 21 239
13 22 10
13 23 71
13 24 12
13 25 77
13 26 210
13 27 53
13 28 263
13 29 188
13 30 21
13 31 245
13 32 161
13 33 94
13 34 21
13 35 282
13 36 208
13 37 189
13 38 171
13 39 22
13 40 171
13 41 77
13 42 254
13 43 142
13 44 2
13 45 97
13 46 88
13 47 245
13 48 118
13 49 189
13 50 167
13 51 243
13 52 76
13 53 194
13 54 235
13 55 197
13 56 69
13 57 74
13 58 139
13 59 58
13 60 67
13 61 100
13 62 228
13 63 147
13 64 291
13 65 227
13 66 32
13 67 263
13 68 297
13 69 183
13 70 225
13 71 23
13 72 80
13 73 147
13 74 115
13 75 298
13 76 267
13 77 287
13 78 44
13 79 128
13 80 23
13 81 284
13 82 44
13 83 186
13 84 92
13 85 210
13 86 156
13 87 255
13 88 82
13 89 172
13 90 294
13 91 110
13 92 174
13 93 279
13 94 164
13 95 27
13 96 79
13 97 206
13 98 48
13 99 154
13 100 255
14 15 239
14 16 90
14 17 233
14 18 127
14 19 198
14 20 126
14 21 249
14 22 96
14 23 19
14 24 92
14 25 158
14 26 94
14 27 269
14 28 255
14 29 43
14 30 177
14 31 260
14 32 2
14 33 185
14 34 46
14 35 199
14 36 274
14 37 40
14 38 294
14 39 182
14 40 167
14 41 294
14 42 293
14 43 47
14 44 250
14 45 261
14 46 282
14 47 160
14 48 34
14 49 53
14 50 55
14 51 4
14 52 38
14 53 173
14 54 231
14 55 278
14 56 90
14 57 226
14 58 48
14 59 263
14 60 175
14 61 72
14 62 65
14 63 89
14 64 119
14 65 128
14 66 29
14 67 57
14 68 278
14 69 159
14 70 76
14 71 258
14 72 173
14 73 126
14 74 230
14 75 227
14 76 256
14 77 182
14 78 116
14 79 7
14 80 61
14 81 97
14 82 215
14 83 114
14 84 89
14 85 186
14 86 289
14 87 114
14 88 145
14 89 214
14 90 141
14 91 2
14 92 66
14 93 239
14 94 122
14 95 117
14 96 179
14 97 66
14 98 245
14 99 127
14 100 238
15 16 102
15 17 36
15 18 15
15 19 201
15 20 241
15 21 197
15 22 25
15 23 49
15 24 296
15 25 92
15 26 278
15 27 271
15 28 148
15 29 59
15 30 80
15 31 174
15 32 186
15 33 236
15 34 40
15 35 22
15 36 168
15 37 154
15 38 107
15 39 75
15 40 263
15 41 16
15 42 212
15 43 214
15 44 158
15 45 42
15 46 266
15 47 176
15 48 227
15 49 68
15 50 156
15 51 140
15 52 79
15 53 0
15 54 76
15 55 68
15 56 197
15 57 198
15 58 129
15 59 89
15 60 206
15 61 75
15 62 108
15 63 195
15 64 23
15 65 283
15 66 202
15 67 156
15 68 112
15 69 192
15 70 180
15 71 278
15 72 126
15 73 52
15 74 223
15 75 188
15 76 289
15 77 120
15 78 165
15 79 292
15 80 230
15 81 179
15 82 294
15 83 270
15 84 35
15 85 261
15 86 148
15 87 22
15 88 218
15 89 133
15 90 188
15 91 219
15 92 49
15 93 296
15 94 147
15 95 100
15 96 56
15 97 28
15 98 245
15 99 4
15 100 128
16 17 214
16 18 191
16 19 61
16 20 214
16 21 127
16 22 103
16 23 33
16 24 223
16 25 245
16 26 26
16 27 88
16 28 88
16 29 55
16 30 174
16 31 273
16 32 54
16 33 124
16 34 110
16 35 210
16 36 113
16 37 100
16 38 246
16 39 10
16 40 299
16 41 110
16 42 37
16 43 179
16 44 246
16 45 133
16 46 87
16 47 46
16 48 143
16 49 59
16 50 141
16 51 262
16 52 187
16 53 215
16 54 223
16 55 58
16 56 255
16 57 159
16 58 168
16 59 195
16 60 85
16 61 263
16 62 106
16 63 241
16 64 216
16 65 60
16 66 34
16 67 148
16 68 46
16 69 108
16 70 78
16 71 46
16 72 153
16 73 132
16 74 276
16 75 95
16 76 11
16 77 187
16 78 41
16 79 140
16 80 291
16 81 258
16 82 55
16 83 25
16 84 145
16 85 142
16 86 138
16 87 226
16 88 38
16 89 179
16 90 53
16 91 175
16 92 154
16 93 117
16 94 217
16 95 89
16 96 1
16 97 297
16 98 105
16 99 253
16 100 173
17 18 55
17 19 160
17 20 118
17 21 172
17 22 83
17 23 251
17 24 110
17 25 225
17 26 169
17 27 80
17 28 251
17 29 42
17 30 40
17 31 61
17 32 122
17 33 66
17 34 76
17 35 280
17 36 184
17 37 267
17 38 30
17 39 108
17 40 297
17 41 97
17 42 63
17 43 195
17 44 121
17 45 110
17 46 90
17 47 156
17 48 157
17 49 188
17 50 128
17 51 38
17 52 107
17 53 121
17 54 139
17 55 106
17 56 267
17 57 171
17 58 217
17 59 90
17 60 290
17 61 128
17 62 74
17 63 7
17 64 144
17 65 131
17 66 171
17 67 16
17 68 34
17 69 277
17 70 160
17 71 231
17 72 273
17 73 237
17 74 37
17 75 175
17 76 232
17 77 150
17 78 162
17 79 63
17 80 242
17 81 287
17 82 80
17 83 209
17 84 41
17 85 69
17 86 1
17 87 193
17 88 40
17 89 274
17 90 107
17 91 230
17 92 167
17 93 268
17 94 98
17 95 234
17 96 82
17 97 287
17 98 233
17 99 142
17 100 68
18 19 174
18 20 179
18 21 270
18 22 69
18 23 17
18 24 271
18 25 295
18 26 113
18 27 269
18 28 138
18 29 211
18 30 186
18 31 219
18 32 93
18 33 199
18 34 197
18 35 165
18 36 13
18 37 113
18 38 23
18 39 110
18 40 144
18 41 183
18 42 129
18 43 241
18 44 74
18 45 71
18 46 170
18 47 73
18 48 176
18 49 60
18 50 141
18 51 96
18 52 83
18 53 115
18 54 102
18 55 249
18 56 222
18 57 90
18 58 285
18 59 89
18 60 285
18 61 103
18 62 100
18 63 259
18 64 2
18 65 68
18 66 131
18 67 109
18 68 140
18 69 282
18 70 199
18 71 274
18 72 153
18 73 277
18 74 31
18 75 69
18 76 35
18 77 75
18 78 201
18 79 66
18 80 4
18 81 177
18 82 99
18 83 27
18 84 16
18 85 67
18 86 293
18 87 171
18 88 94
18 89 105
18 90 291
18 91 74
18 92 120
18 93 37
18 94 69
18 95 149
18 96 104
18 97 136
18 98 140
18 99 200
18 100 294
19 20 104
19 21 242
19 22 71
19 23 128
19 24 25
19 25 175
19 26 25
19 27 169
19 28 72
19 29 65
19 30 118
19 31 295
19 32 144
19 33 33
19 34 103
19 35 230
19 36 236
19 37 29
19 38 275
19 39 47
19 40 4
19 41 126
19 42 250
19 43 297
19 44 14
19 45 168
19 46 243
19 47 5
19 48 146
19 49 298
19 50 261
19 51 34
19 52 107
19 53 96
19 54 224
19 55 187
19 56 203
19 57 190
19 58 94
19 59 78
19 60 263
19 61 200
19 62 269
19 63 182
19 64 208
19 65 12
19 66 185
19 67 275
19 68 224
19 69 42
19 70 95
19 71 256
19 72 265
19 73 298
19 74 148
19 75 290
19 76 189
19 77 204
19 78 46
19 79 88
19 80 7
19 81 15
19 82 45
19 83 156
19 84 95
19 85 32
19 86 237
19 87 224
19 88 188
19 89 9
19 90 200
19 91 182
19 92 230
19 93 285
19 94 184
19 95 13
19 96 284
19 97 149
19 98 126
19 99 110
19 100 269
20 21 250
20 22 32
20 23 91
20 24 120
20 25 18
20 26 88
20 27 267
20 28 231
20 29 35
20 30 259
20 31 169
20 32 197
20 33 208
20 34 221
20 35 171
20 36 203
20 37 123
20 38 240
20 39 15
20 40 34
20 41 124
20 42 61
20 43 93
20 44 286
20 45 192
20 46 106
20 47 130
20 48 286
20 49 7
20 50 96
20 51 136
20 52 126
20 53 6
20 54 281
20 55 290
20 56 266
20 57 40
20 58 242
20 59 218
20 60 187
20 61 134
20 62 219
20 63 8
20 64 115
20 65 61
20 66 72
20 67 84
20 68 160
20 69 87
20 70 44
20 71 28
20 72 67
20 73 229
20 74 69
20 75 250
20 76 146
20 77 234
20 78 281
20 79 283
20 80 228
20 81 296
20 82 265
20 83 291
20 84 165
20 85 22
20 86 261
20 87 93
20 88 154
20 89 222
20 90 36
20 91 7
20 92 85
20 93 29
20 94 109
20 95 165
20 96 140
20 97 34
20 98 66
20 99 133
20 100 170
21 22 60
21 23 147
21 24 200
21 25 185
21 26 31
21 27 203
21 28 91
21 29 27
21 30 57
21 31 175
21 32 139
21 33 146
21 34 224
21 35 150
21 36 30
21 37 112
21 38 179
21 39 228
21 40 53
21 41 51
21 42 97
21 43 186
21 44 137
21 45 216
21 46 19
21 47 188
21 48 252
21 49 45
21 50 95
21 51 28
21 52 49
21 53 115
21 54 91
21 55 75
21 56 112
21 57 191
21 58 249
21 59 194
21 60 137
21 61 29
21 62 0
21 63 289
21 64 162
21 65 0
21 66 126
21 67 125
21 68 81
21 69 228
21 70 283
21 71 60
21 72 118
21 73 203
21 74 109
21 75 118
21 76 17
21 77 149
21 78 166
21 79 78
21 80 34
21 81 233
21 82 241
21 83 146
21 84 77
21 85 93
21 86 276
21 87 184
21 88 201
21 89 210
21 90 296
21 91 285
21 92 84
21 93 13
21 94 234
21 95 140
21 96 192
21 97 119
21 98 216
21 99 50
21 100 298
22 23 63
22 24 272
22 25 267
22 26 10
22 27 187
22 28 147
22 29 254
22 30 264
22 31 250
22 32 89
22 33 169
22 34 123
22 35 94
22 36 97
22 37 123
22 38 186
22 39 227
22 40 52
22 41 252
22 42 43
22 43 143
22 44 159
22 45 277
22 46 161
22 47 153
22 48 135
22 49 283
22 50 42
22 51 216
22 52 130
22 53 68
22 54 131
22 55 58
22 56 127
22 57 10
22 58 169
22 59 89
22 60 216
22 61 293
22 62 233
22 63 15
22 64 146
22 65 72
22 66 79
22 67 106
22 68 282
22 69 37
22 70 213
22 71 250
22 72 107
22 73 265
22 74 232
22 75 229
22 76 30
22 77 264
22 78 282
22 79 21
22 80 269
22 81 19
22 82 187
22 83 144
22 84 295
22 85 77
22 86 65
22 87 105
22 88 41
22 89 66
22 90 29
22 91 158
22 92 87
22 93 221
22 94 204
22 95 224
22 96 14
22 97 90
22 98 239
22 99 181
22 100 70
23 24 201
23 25 235
23 26 183
23 27 261
23 28 84
23 29 8
23 30 18
23 31 126
23 32 275
23 33 89
23 34 29
23 35 259
23 36 28
23 37 129
23 38 265
23 39 33
23 40 85
23 41 255
23 42 39
23 43 289
23 44 105
23 45 125
23 46 133
23 47 245
23 48 177
23 49 284
23 50 221
23 51 45
23 52 46
23 53 23
23 54 281
23 55 123
23 56 254
23 57 35
23 58 98
23 59 108
23 60 57
23 61 205
23 62 277
23 63 207
23 64 231
23 65 9
23 66 146
23 67 189
23 68 81
23 69 193
23 70 274
23 71 181
23 72 86
23 73 26
23 74 218
23 75 241
23 76 241
23 77 127
23 78 84
23 79 72
23 80 257
23 81 159
23 82 3
23 83 41
23 84 214
23 85 164
23 86 270
23 87 72
23 88 198
23 89 116
23 90 148
23 91 57
23 92 259
23 93 173
23 94 218
23 95 202
23 96 239
23 97 256
23 98 176
23 99 2
23 100 257
24 25 164
24 26 197
24 27 114
24 28 296
24 29 139
24 30 86
24 31 119
24 32 178
24 33 111
24 34 90
24 35 135
24 36 5
24 37 49
24 38 138
24 39 196
24 40 228
24 41 244
24 42 157
24 43 286
24 44 264
24 45 101
24 46 280
24 47 61
24 48 55
24 49 256
24 50 59
24 51 204
24 52 227
24 53 184
24 54 158
24 55 82
24 56 140
24 57 177
24 58 144
24 59 143
24 60 104
24 61 71
24 62 53
24 63 197
24 64 178
24 65 150
24 66 52
24 67 25
24 68 295
24 69 295
24 70 236
24 71 23
24 72 120
24 73 137
24 74 196
24 75 213
24 76 239
24 77 186
24 78 181
24 79 222
24 80 223
24 81 187
24 82 233
24 83 132
24 84 21
24 85 38
24 86 242
24 87 120
24 88 109
24 89 215
24 90 94
24 91 0
24 92 279
24 93 187
24 94 260
24 95 233
24 96 34
24 97 124
24 98 88
24 99 175
24 100 3
25 26 179
25 27 75
25 28 274
25 29 73
25 30 229
25 31 231
25 32 20
25 33 77
25 34 198
25 35 45
25 36 156
25 37 288
25 38 291
25 39 211
25 40 258
25 41 98
25 42 32
25 43 200
25 44 221
25 45 14
25 46 97
25 47 225
25 48 152
25 49 287
25 50 159
25 51 230
25 52 120
25 53 157
25 54 195
25 55 126
25 56 23
25 57 123
25 58 73
25 59 26
25 60 286
25 61 269
25 62 223
25 63 238
25 64 151
25 65 152
25 66 221
25 67 233
25 68 90
25 69 24
25 70 256
25 71 94
25 72 47
25 73 293
25 74 79
25 75 223
25 76 179
25 77 296
25 78 263
25 79 200
25 80 117
25 81 30
25 82 294
25 83 1
25 84 162
25 85 144
25 86 32
25 87 107
25 88 280
25 89 146
25 90 158
25 91 47
25 92 164
25 93 163
25 94 231
25 95 70
25 96 166
25 97 122
25 98 235
25 99 244
25 100 175
26 27 170
26 28 172
26 29 253
26 30 20
26 31 185
26 32 205
26 33 88
26 34 6
26 35 155
26 36 5
26 37 247
26 38 258
26 39 219
26 40 247
26 41 46
26 42 47
26 43 135
26 44 259
26 45 44
26 46 104
26 47 110
26 48 47
26 49 40
26 50 153
26 51 231
26 52 274
26 53 277
26 54 15
26 55 206
26 56 39
26 57 286
26 58 265
26 59 67
26 60 136
26 61 279
26 62 29
26 63 10
26 64 228
26 65 65
26 66 111
26 67 169
26 68 213
26 69 287
26 70 213
26 71 96
26 72 200
26 73 25
26 74 129
26 75 127
26 76 236
26 77 73
26 78 93
26 79 19
26 80 216
26 81 204
26 82 122
26 83 5
26 84 99
26 85 48
26 86 139
26 87 170
26 88 11
26 89 209
26 90 143
26 91 234
26 92 215
26 93 105
26 94 200
26 95 122
26 96 59
26 97 263
26 98 32
26 99 38
26 100 175
27 28 120
27 29 263
27 30 202
27 31 196
27 32 118
27 33 147
27 34 286
27 35 233
27 36 256
27 37 12
27 38 85
27 39 258
27 40 47
27 41 126
27 42 143
27 43 182
27 44 13
27 45 58
27 46 57
27 47 115
27 48 83
27 49 201
27 50 226
27 51 223
27 52 151
27 53 6
27 54 191
27 55 143
27 56 176
27 57 157
27 58 138
27 59 175
27 60 67
27 61 258
27 62 201
27 63 257
27 64 252
27 65 18
27 66 253
27 67 298
27 68 200
27 69 229
27 70 56
27 71 105
27 72 97
27 73 162
27 74 34
27 75 68
27 76 264
27 77 284
27 78 220
27 79 209
27 80 1
27 81 221
27 82 122
27 83 254
27 84 180
27 85 119
27 86 56
27 87 148
27 88 234
27 89 55
27 90 94
27 91 174
27 92 15
27 93 33
27 94 251
27 95 166
27 96 295
27 97 144
27 98 257
27 99 165
27 100 102
28 29 257
28 30 147
28 31 166
28 32 94
28 33 4
28 34 159
28 35 243
28 36 18
28 37 279
