80 3160
7 34 168
7 35 40
7 36 107
7 37 182
7 38 208
7 39 117
7 40 145
7 41 9
7 42 98
7 43 4
7 44 102
7 45 160
7 46 170
7 47 17
7 48 26
7 49 206
7 50 202
7 51 203
7 52 0
7 53 95
7 54 30
7 55 76
7 56 6
7 57 122
7 58 165
7 59 52
7 60 96
7 61 111
7 62 51
7 63 153
7 64 87
7 65 214
7 66 104
7 67 99
7 68 57
7 69 60
7 70 181
7 71 84
7 72 76
7 73 189
7 74 192
7 75 198
7 76 24
7 77 63
7 78 86
7 79 45
7 80 132
8 9 104
8 10 205
8 11 218
8 12 2
8 13 170
8 14 23
8 15 45
8 16 214
8 17 132
8 18 3
8 19 139
8 20 22
8 21 208
8 22 59
8 23 161
8 24 20
8 25 148
8 26 237
8 27 148
8 28 7
8 29 59
8 30 65
8 31 156
8 32 126
8 33 40
8 34 150
8 35 47
8 36 185
8 37 105
8 38 213
8 39 151
8 40 97
8 41 193
8 42 220
8 43 209
8 44 195
8 45 211
8 46 37
8 47 31
8 48 230
8 49 178
8 50 65
8 51 208
8 52 7
8 53 147
8 54 143
8 55 104
8 56 12
8 57 147
8 58 3
8 59 34
8 60 45
8 61 142
8 62 69
8 63 64
8 64 51
8 65 177
8 66 24
8 67 55
8 68 86
8 69 1
8 70 44
8 71 156
8 72 221
8 73 57
8 74 217
8 75 12
8 76 132
8 77 167
8 78 87
8 79 88
8 80 56
9 10 128
9 11 37
9 12 106
9 13 215
9 14 135
9 15 21
9 16 34
9 17 142
9 18 127
9 19 179
9 20 198
9 21 203
9 22 132
9 23 168
9 24 133
9 25 56
9 26 96
9 27 227
9 28 136
9 29 84
9 30 196
9 31 62
9 32 46
9 33 167
9 34 28
9 35 156
9 36 101
9 37 137
9 38 51
9 39 86
9 40 202
9 41 30
9 42 176
9 43 40
9 44 88
9 45 172
9 46 145
9 47 52
9 48 63
9 49 213
9 50 126
9 51 193
9 52 217
9 53 119
9 54 221
9 55 183
9 56 143
9 57 47
9 58 41
9 59 7
9 60 64
9 61 48
9 62 74
9 63 49
9 64 162
9 65 188
9 66 126
9 67 52
9 68 15
9 69 189
9 70 30
9 71 165
9 72 210
9 73 26
9 74 17
9 75 171
9 76 23
9 77 189
9 78 92
9 79 205
9 80 198
10 11 231
10 12 179
10 13 89
10 14 85
10 15 155
10 16 25
10 17 67
10 18 47
10 19 148
10 20 6
10 21 57
10 22 151
10 23 215
10 24 29
10 25 200
10 26 178
10 27 148
10 28 24
10 29 22
10 30 88
10 31 195
10 32 207
10 33 155
10 34 213
10 35 78
10 36 237
10 37 66
10 38 138
10 39 91
10 40 190
10 41 232
10 42 54
10 43 19
10 44 226
10 45 126
10 46 21
10 47 49
10 48 165
10 49 115
10 50 169
10 51 140
10 52 162
10 53 168
10 54 139
10 55 236
10 56 29
10 57 208
10 58 82
10 59 61
10 60 7
10 61 61
10 62 0
10 63 88
10 64 187
10 65 16
10 66 62
10 67 188
10 68 99
10 69 55
10 70 97
10 71 238
10 72 71
10 73 6
10 74 46
10 75 82
10 76 95
10 77 7
10 78 216
10 79 187
10 80 32
11 12 82
11 13 221
11 14 133
11 15 54
11 16 45
11 17 232
11 18 54
11 19 15
11 20 217
11 21 156
11 22 119
11 23 173
11 24 115
11 25 33
11 26 131
11 27 219
11 28 119
11 29 197
11 30 166
11 31 82
11 32 188
11 33 182
11 34 177
11 35 116
11 36 44
11 37 160
11 38 225
11 39 209
11 40 108
11 41 138
11 42 228
11 43 21
11 44 82
11 45 160
11 46 226
11 47 237
11 48 202
11 49 15
11 50 21
11 51 66
11 52 196
11 53 161
11 54 42
11 55 47
11 56 9
11 57 169
11 58 31
11 59 162
11 60 142
11 61 66
11 62 144
11 63 199
11 64 237
11 65 226
11 66 151
11 67 96
11 68 128
11 69 92
11 70 223
11 71 68
11 72 72
11 73 91
11 74 137
11 75 193
11 76 154
11 77 211
11 78 54
11 79 36
11 80 177
12 13 169
12 14 105
12 15 180
12 16 165
12 17 73
12 18 154
12 19 7
12 20 225
12 21 137
12 22 88
12 23 171
12 24 133
12 25 87
12 26 101
12 27 24
12 28 176
12 29 110
12 30 43
12 31 131
12 32 127
12 33 106
12 34 148
12 35 139
12 36 78
12 37 77
12 38 31
12 39 230
12 40 103
12 41 197
12 42 216
12 43 65
12 44 30
12 45 105
12 46 110
12 47 182
12 48 23
12 49 52
12 50 59
12 51 41
12 52 102
12 53 23
12 54 216
12 55 120
12 56 9
12 57 60
12 58 231
12 59 91
12 60 224
12 61 23
12 62 165
12 63 31
12 64 49
12 65 78
12 66 37
12 67 22
12 68 212
12 69 214
12 70 26
12 71 42
12 72 98
12 73 81
12 74 77
12 75 43
12 76 215
12 77 194
12 78 134
12 79 124
12 80 183
13 14 232
13 15 151
13 16 44
13 17 215
13 18 26
13 19 108
13 20 106
13 21 127
13 22 82
13 23 61
13 24 236
13 25 51
13 26 79
13 27 34
13 28 175
13 29 10
13 30 203
13 31 35
13 32 22
13 33 184
13 34 75
13 35 7
13 36 239
13 37 155
13 38 100
13 39 36
13 40 191
13 41 28
13 42 236
13 43 0
13 44 103
13 45 79
13 46 208
13 47 171
13 48 43
13 49 110
13 50 199
13 51 38
13 52 195
13 53 61
13 54 119
13 55 27
13 56 67
13 57 230
13 58 44
13 59 142
13 60 115
13 61 172
13 62 77
13 63 208
13 64 203
13 65 37
13 66 222
13 67 78
13 68 168
13 69 103
13 70 13
13 71 40
13 72 42
13 73 230
13 74 161
13 75 28
13 76 14
13 77 73
13 78 90
13 79 148
13 80 219
14 15 166
14 16 125
14 17 21
14 18 133
14 19 100
14 20 230
14 21 66
14 22 85
14 23 177
14 24 39
14 25 175
14 26 5
14 27 176
14 28 103
14 29 32
14 30 5
14 31 134
14 32 2
14 33 73
14 34 13
14 35 6
14 36 28
14 37 140
14 38 12
14 39 114
14 40 112
14 41 88
14 42 119
14 43 166
14 44 183
14 45 5
14 46 158
14 47 159
14 48 149
14 49 3
14 50 220
14 51 190
14 52 206
14 53 161
14 54 75
14 55 109
14 56 24
14 57 126
14 58 38
14 59 3
14 60 26
14 61 36
14 62 228
14 63 224
14 64 132
14 65 137
14 66 35
14 67 216
14 68 51
14 69 92
14 70 217
14 71 98
14 72 191
14 73 64
14 74 144
14 75 122
14 76 167
14 77 143
14 78 186
14 79 16
14 80 190
15 16 140
15 17 219
15 18 142
15 19 133
15 20 42
15 21 46
15 22 200
15 23 128
15 24 78
15 25 74
15 26 87
15 27 112
15 28 38
15 29 213
15 30 171
15 31 232
15 32 237
15 33 93
15 34 188
15 35 38
15 36 102
15 37 154
15 38 209
15 39 92
15 40 204
15 41 73
15 42 48
15 43 77
15 44 39
15 45 175
15 46 182
15 47 34
15 48 111
15 49 136
15 50 125
15 51 92
15 52 46
15 53 32
15 54 137
15 55 17
15 56 150
15 57 200
15 58 21
15 59 94
15 60 24
15 61 22
15 62 36
15 63 140
15 64 93
15 65 21
15 66 157
15 67 192
15 68 177
15 69 192
15 70 128
15 71 212
15 72 160
15 73 209
15 74 173
15 75 174
15 76 19
15 77 87
15 78 130
15 79 81
15 80 74
16 17 93
16 18 177
16 19 108
16 20 162
16 21 112
16 22 211
16 23 200
16 24 226
16 25 1
16 26 152
16 27 22
16 28 86
16 29 76
16 30 133
16 31 50
16 32 42
16 33 30
16 34 205
16 35 113
16 36 79
16 37 40
16 38 157
16 39 10
16 40 58
16 41 49
16 42 238
16 43 136
16 44 156
16 45 158
16 46 64
16 47 174
16 48 104
16 49 123
16 50 88
16 51 136
16 52 95
16 53 26
16 54 175
16 55 83
16 56 25
16 57 123
16 58 11
16 59 125
16 60 157
16 61 225
16 62 46
16 63 205
16 64 19
16 65 31
16 66 116
16 67 179
16 68 197
16 69 194
16 70 149
16 71 124
16 72 152
16 73 181
16 74 99
16 75 70
16 76 202
16 77 70
16 78 115
16 79 157
16 80 135
17 18 179
17 19 76
17 20 104
17 21 190
17 22 12
17 23 1
17 24 216
17 25 160
17 26 144
17 27 37
17 28 92
17 29 167
17 30 177
17 31 213
17 32 22
17 33 61
17 34 77
17 35 135
17 36 202
17 37 125
17 38 203
17 39 87
17 40 156
17 41 121
17 42 27
17 43 214
17 44 180
17 45 5
17 46 146
17 47 229
17 48 174
17 49 11
17 50 230
17 51 97
17 52 107
17 53 223
17 54 13
17 55 113
17 56 90
17 57 137
17 58 60
17 59 1
17 60 206
17 61 66
17 62 33
17 63 201
17 64 86
17 65 236
17 66 108
17 67 11
17 68 165
17 69 184
17 70 25
17 71 34
17 72 183
17 73 67
17 74 117
17 75 161
17 76 222
17 77 223
17 78 164
17 79 92
17 80 90
18 19 9
18 20 18
18 21 84
18 22 123
18 23 205
18 24 19
18 25 200
18 26 121
18 27 45
18 28 138
18 29 132
18 30 94
18 31 58
18 32 223
18 33 239
18 34 19
18 35 11
18 36 226
18 37 126
18 38 179
18 39 173
18 40 46
18 41 32
18 42 198
18 43 42
18 44 35
18 45 227
18 46 184
18 47 115
18 48 9
18 49 70
18 50 9
18 51 10
18 52 169
18 53 120
18 54 188
18 55 70
18 56 130
18 57 182
18 58 26
18 59 0
18 60 106
18 61 74
18 62 6
18 63 60
18 64 71
18 65 229
18 66 15
18 67 97
18 68 114
18 69 198
18 70 96
18 71 131
18 72 221
18 73 180
18 74 4
18 75 69
18 76 235
18 77 221
18 78 90
18 79 53
18 80 86
19 20 146
19 21 51
19 22 116
19 23 14
19 24 26
19 25 182
19 26 235
19 27 54
19 28 4
19 29 165
19 30 196
19 31 192
19 32 37
19 33 64
19 34 20
19 35 168
19 36 53
19 37 135
19 38 122
19 39 122
19 40 201
19 41 97
19 42 133
19 43 54
19 44 74
19 45 95
19 46 219
19 47 157
19 48 128
19 49 224
19 50 19
19 51 149
19 52 48
19 53 122
19 54 192
19 55 2
19 56 126
19 57 76
19 58 198
19 59 161
19 60 95
19 61 89
19 62 207
19 63 65
19 64 62
19 65 149
19 66 100
19 67 93
19 68 219
19 69 177
19 70 178
19 71 68
19 72 26
19 73 112
19 74 151
19 75 239
19 76 180
19 77 222
19 78 163
19 79 22
19 80 104
20 21 145
20 22 162
20 23 66
20 24 184
20 25 76
20 26 154
20 27 215
20 28 109
20 29 76
20 30 221
20 31 133
20 32 148
20 33 9
20 34 49
20 35 128
20 36 173
20 37 107
20 38 101
20 39 239
20 40 206
20 41 115
20 42 146
20 43 67
20 44 136
20 45 145
20 46 39
20 47 62
20 48 154
20 49 0
20 50 89
20 51 101
20 52 47
20 53 114
20 54 2
20 55 14
20 56 112
20 57 69
20 58 202
20 59 11
20 60 220
20 61 207
20 62 14
20 63 226
20 64 149
20 65 132
20 66 112
20 67 49
20 68 116
20 69 120
20 70 139
20 71 46
20 72 138
20 73 15
20 74 200
20 75 223
20 76 175
20 77 62
20 78 206
20 79 230
20 80 216
21 22 43
21 23 112
21 24 198
21 25 57
21 26 208
21 27 104
21 28 122
21 29 73
21 30 201
21 31 193
21 32 74
21 33 16
21 34 145
21 35 40
21 36 223
21 37 85
21 38 137
21 39 224
21 40 177
21 41 143
21 42 61
21 43 135
21 44 192
21 45 57
21 46 2
21 47 96
21 48 77
21 49 87
21 50 229
21 51 14
21 52 228
21 53 142
21 54 176
21 55 146
21 56 118
21 57 141
21 58 238
21 59 68
21 60 37
21 61 150
21 62 114
21 63 146
21 64 32
21 65 162
21 66 183
21 67 192
21 68 176
21 69 195
21 70 1
21 71 134
21 72 231
21 73 72
21 74 64
21 75 220
21 76 225
21 77 206
21 78 80
21 79 191
21 80 211
22 23 116
22 24 129
22 25 188
22 26 198
22 27 20
22 28 220
22 29 210
22 30 212
22 31 39
22 32 46
22 33 128
22 34 90
22 35 27
22 36 30
22 37 54
22 38 182
22 39 181
22 40 186
22 41 55
22 42 40
22 43 16
22 44 200
22 45 13
22 46 232
22 47 186
22 48 152
22 49 217
22 50 90
22 51 128
22 52 18
22 53 236
22 54 114
22 55 212
22 56 119
22 57 115
22 58 124
22 59 178
22 60 210
22 61 203
22 62 194
22 63 207
22 64 224
22 65 226
22 66 135
22 67 189
22 68 6
22 69 211
22 70 82
22 71 11
22 72 78
22 73 133
22 74 52
22 75 142
22 76 217
22 77 119
22 78 94
22 79 71
22 80 188
23 24 139
23 25 157
23 26 160
23 27 205
23 28 217
23 29 154
23 30 113
23 31 89
23 32 47
23 33 224
23 34 27
23 35 61
23 36 167
23 37 49
23 38 157
23 39 217
23 40 100
23 41 124
23 42 64
23 43 239
23 44 211
23 45 101
23 46 211
23 47 5
23 48 64
23 49 238
23 50 102
23 51 30
23 52 2
23 53 73
23 54 211
23 55 200
23 56 5
23 57 19
23 58 29
23 59 218
23 60 226
23 61 154
23 62 85
23 63 37
23 64 6
23 65 53
23 66 235
23 67 66
23 68 229
23 69 118
23 70 7
23 71 149
23 72 200
23 73 200
23 74 68
23 75 127
23 76 191
23 77 31
23 78 228
23 79 156
23 80 70
24 25 34
24 26 218
24 27 34
24 28 235
24 29 203
24 30 31
24 31 89
24 32 37
24 33 211
24 34 42
24 35 231
24 36 117
24 37 5
24 38 166
24 39 114
24 40 103
24 41 206
24 42 119
24 43 192
24 44 76
24 45 84
24 46 173
24 47 180
24 48 91
24 49 234
24 50 136
24 51 197
24 52 24
24 53 167
24 54 191
24 55 195
24 56 49
24 57 154
24 58 17
24 59 150
24 60 225
24 61 120
24 62 205
24 63 150
24 64 34
24 65 187
24 66 221
24 67 29
24 68 123
24 69 120
24 70 226
24 71 155
24 72 149
24 73 149
24 74 73
24 75 224
24 76 102
24 77 125
24 78 200
24 79 52
24 80 156
25 26 192
25 27 170
25 28 220
25 29 202
25 30 100
25 31 91
25 32 112
25 33 236
25 34 137
25 35 195
25 36 231
25 37 202
25 38 57
25 39 11
25 40 46
25 41 207
25 42 174
25 43 156
25 44 19
25 45 123
25 46 189
25 47 219
25 48 152
25 49 127
25 50 228
25 51 145
25 52 66
25 53 14
25 54 42
25 55 211
25 56 167
25 57 115
25 58 214
25 59 128
25 60 82
25 61 202
25 62 204
25 63 125
25 64 169
25 65 121
25 66 162
25 67 92
25 68 227
25 69 178
25 70 59
25 71 31
25 72 204
25 73 220
25 74 34
25 75 189
25 76 53
25 77 119
25 78 177
25 79 2
25 80 169
26 27 62
26 28 152
26 29 236
26 30 81
26 31 61
26 32 117
26 33 24
26 34 151
26 35 44
26 36 136
26 37 236
26 38 137
26 39 165
26 40 223
26 41 74
26 42 226
26 43 21
26 44 227
26 45 231
26 46 161
26 47 54
26 48 93
26 49 130
26 50 184
26 51 53
26 52 53
26 53 66
26 54 76
26 55 81
26 56 8
26 57 100
26 58 195
26 59 164
26 60 2
26 61 172
26 62 194
26 63 148
26 64 65
26 65 155
26 66 160
26 67 140
26 68 58
26 69 115
26 70 37
26 71 113
26 72 37
26 73 120
26 74 22
26 75 24
26 76 188
26 77 32
26 78 118
26 79 104
26 80 136
27 28 233
27 29 134
27 30 11
27 31 235
27 32 61
27 33 161
27 34 83
27 35 3
27 36 19
27 37 217
27 38 190
27 39 103
27 40 118
27 41 172
27 42 72
27 43 217
27 44 169
27 45 6
27 46 165
27 47 69
27 48 53
27 49 57
27 50 176
27 51 48
27 52 34
27 53 11
27 54 2
27 55 23
27 56 150
27 57 5
27 58 113
27 59 220
27 60 36
27 61 98
27 62 121
27 63 86
27 64 209
27 65 157
27 66 216
27 67 121
27 68 77
27 69 216
27 70 8
27 71 152
27 72 197
27 73 106
27 74 32
27 75 65
27 76 156
27 77 104
27 78 4
27 79 87
27 80 21
28 29 88
28 30 79
28 31 67
28 32 168
28 33 49
28 34 153
28 35 36
28 36 145
28 37 132
28 38 161
28 39 226
28 40 144
28 41 225
28 42 186
28 43 167
28 44 94
28 45 129
28 46 47
28 47 223
28 48 143
28 49 13
28 50 140
28 51 176
28 52 146
28 53 111
28 54 51
28 55 83
28 56 110
28 57 15
28 58 160
28 59 124
28 60 28
28 61 19
28 62 210
28 63 176
28 64 74
28 65 83
28 66 75
28 67 126
28 68 232
28 69 21
28 70 4
28 71 123
28 72 62
28 73 189
28 74 235
28 75 166
28 76 155
28 77 194
28 78 42
28 79 22
28 80 142
29 30 154
29 31 118
29 32 131
29 33 115
29 34 67
29 35 139
29 36 182
29 37 224
29 38 194
29 39 11
29 40 132
29 41 238
29 42 159
29 43 123
29 44 187
29 45 225
29 46 20
29 47 142
29 48 210
29 49 193
29 50 95
29 51 220
29 52 47
29 53 171
29 54 19
29 55 80
29 56 103
29 57 45
29 58 192
29 59 49
29 60 79
29 61 23
29 62 52
29 63 124
29 64 214
29 65 96
29 66 138
29 67 85
29 68 47
29 69 202
29 70 170
29 71 40
29 72 164
29 73 225
29 74 20
29 75 64
29 76 133
29 77 157
29 78 123
29 79 119
29 80 98
30 31 169
30 32 177
30 33 205
30 34 34
30 35 4
30 36 225
30 37 2
30 38 108
30 39 180
30 40 164
30 41 236
30 42 125
30 43 37
30 44 155
30 45 157
30 46 192
30 47 186
30 48 45
30 49 143
30 50 123
30 51 94
30 52 215
30 53 73
30 54 65
30 55 31
30 56 127
30 57 122
30 58 220
30 59 68
30 60 133
30 61 199
30 62 77
30 63 18
30 64 219
30 65 135
30 66 39
30 67 1
30 68 87
30 69 118
30 70 149
30 71 164
30 72 76
30 73 146
30 74 118
30 75 84
30 76 24
30 77 211
30 78 203
30 79 137
30 80 45
31 32 130
31 33 89
31 34 10
31 35 42
31 36 196
31 37 55
31 38 70
31 39 37
31 40 57
31 41 238
31 42 31
31 43 171
31 44 206
31 45 214
31 46 21
31 47 134
31 48 93
31 49 203
31 50 92
31 51 96
31 52 16
31 53 158
31 54 169
31 55 95
31 56 195
31 57 160
31 58 174
31 59 187
31 60 56
31 61 167
31 62 61
31 63 173
31 64 194
31 65 33
31 66 74
31 67 150
31 68 5
31 69 171
31 70 219
31 71 175
31 72 228
31 73 207
31 74 158
31 75 9
31 76 191
31 77 236
31 78 43
31 79 64
31 80 67
32 33 61
32 34 107
32 35 136
32 36 33
32 37 167
32 38 58
32 39 22
32 40 120
32 41 36
32 42 175
32 43 2
32 44 193
32 45 212
32 46 105
32 47 0
32 48 162
32 49 99
32 50 204
32 51 88
32 52 238
32 53 38
32 54 239
32 55 116
32 56 130
32 57 58
32 58 200
32 59 209
32 60 171
32 61 187
32 62 51
32 63 165
32 64 51
32 65 221
32 66 158
32 67 214
32 68 79
32 69 152
32 70 225
32 71 98
32 72 193
32 73 165
32 74 62
32 75 100
32 76 42
32 77 104
32 78 162
32 79 124
32 80 157
33 34 196
33 35 203
33 36 101
33 37 200
33 38 101
33 39 26
33 40 95
33 41 8
33 42 103
33 43 186
33 44 30
33 45 132
33 46 68
33 47 203
33 48 47
33 49 172
33 50 232
33 51 175
33 52 226
33 53 144
33 54 213
33 55 23
33 56 185
33 57 158
33 58 111
33 59 215
33 60 217
33 61 176
33 62 13
33 63 0
33 64 162
33 65 85
33 66 188
33 67 76
33 68 167
33 69 41
33 70 218
33 71 89
33 72 130
33 73 217
33 74 227
33 75 74
33 76 67
33 77 172
33 78 188
33 79 16
33 80 110
34 35 120
34 36 65
34 37 113
34 38 145
34 39 122
34 40 9
34 41 54
34 42 89
34 43 54
34 44 214
34 45 155
34 46 164
34 47 216
34 48 183
34 49 66
34 50 150
34 51 159
34 52 112
34 53 173
34 54 122
34 55 200
34 56 56
34 57 75
34 58 224
34 59 101
34 60 172
34 61 29
34 62 102
34 63 173
34 64 142
34 65 197
34 66 201
34 67 235
34 68 16
34 69 35
34 70 36
34 71 23
34 72 66
34 73 96
34 74 96
34 75 165
34 76 158
34 77 167
34 78 47
34 79 182
34 80 25
35 36 214
35 37 93
35 38 109
35 39 153
35 40 21
35 41 109
35 42 215
35 43 26
35 44 152
35 45 146
35 46 127
35 47 172
35 48 202
35 49 91
35 50 159
35 51 56
35 52 10
35 53 192
35 54 145
35 55 11
35 56 183
35 57 78
35 58 128
35 59 148
35 60 32
35 61 213
35 62 232
35 63 159
35 64 40
35 65 24
35 66 236
35 67 139
35 68 212
35 69 213
35 70 22
35 71 71
35 72 51
35 73 58
35 74 77
35 75 62
35 76 13
35 77 32
35 78 209
35 79 55
35 80 220
36 37 162
36 38 105
36 39 222
36 40 92
36 41 92
36 42 231
36 43 64
36 44 65
36 45 203
36 46 158
36 47 53
36 48 199
36 49 14
36 50 89
36 51 150
36 52 127
36 53 117
36 54 182
36 55 126
36 56 74
36 57 171
36 58 107
36 59 168
36 60 160
36 61 87
36 62 191
36 63 193
36 64 204
36 65 169
36 66 150
36 67 168
36 68 36
36 69 52
36 70 42
36 71 235
36 72 192
36 73 4
36 74 233
36 75 51
36 76 231
36 77 199
36 78 222
36 79 42
36 80 199
37 38 85
37 39 204
37 40 2
37 41 82
37 42 5
37 43 92
37 44 101
37 45 117
37 46 150
37 47 72
37 48 10
37 49 156
37 50 42
37 51 88
37 52 107
37 53 170
37 54 64
37 55 231
37 56 20
37 57 174
37 58 93
37 59 74
37 60 32
37 61 218
37 62 96
37 63 123
37 64 192
37 65 52
37 66 159
37 67 1
37 68 119
37 69 12
37 70 96
37 71 12
37 72 80
37 73 116
37 74 183
37 75 47
37 76 65
37 77 111
37 78 29
37 79 214
37 80 40
38 39 217
38 40 14
38 41 37
38 42 117
38 43 125
38 44 100
38 45 230
38 46 123
38 47 28
38 48 187
38 49 42
38 50 135
38 51 3
38 52 69
38 53 193
38 54 48
38 55 217
38 56 140
38 57 65
38 58 23
38 59 3
38 60 91
38 61 21
38 62 36
38 63 50
38 64 83
38 65 1
38 66 190
38 67 68
38 68 76
38 69 226
38 70 158
38 71 57
38 72 157
38 73 137
38 74 19
38 75 127
38 76 187
38 77 52
38 78 166
38 79 221
38 80 41
39 40 117
39 41 220
39 42 113
39 43 50
39 44 78
39 45 31
39 46 34
39 47 236
39 48 55
39 49 228
39 50 67
39 51 232
39 52 4
39 53 230
39 54 47
39 55 48
39 56 114
39 57 15
39 58 110
39 59 154
39 60 30
39 61 64
39 62 215
39 63 234
39 64 133
39 65 235
39 66 199
39 67 182
39 68 75
39 69 198
39 70 117
39 71 169
