50 1225
6 9 56
6 10 143
6 11 33
6 12 120
6 13 75
6 14 144
6 15 19
6 16 125
6 17 113
6 18 2
6 19 79
6 20 115
6 21 20
6 22 45
6 23 99
6 24 117
6 25 5
6 26 7
6 27 79
6 28 12
6 29 138
6 30 92
6 31 3
6 32 121
6 33 143
6 34 21
6 35 25
6 36 60
6 37 102
6 38 122
6 39 146
6 40 32
6 41 67
6 42 99
6 43 40
6 44 85
6 45 63
6 46 52
6 47 27
6 48 148
6 49 134
6 50 29
7 8 117
7 9 115
7 10 65
7 11 95
7 12 59
7 13 86
7 14 80
7 15 67
7 16 22
7 17 59
7 18 8
7 19 117
7 20 85
7 21 10
7 22 125
7 23 71
7 24 78
7 25 102
7 26 131
7 27 22
7 28 23
7 29 129
7 30 90
7 31 62
7 32 31
7 33 101
7 34 82
7 35 88
7 36 86
7 37 24
7 38 19
7 39 55
7 40 74
7 41 67
7 42 124
7 43 10
7 44 9
7 45 52
7 46 114
7 47 126
7 48 130
7 49 23
7 50 51
8 9 56
8 10 72
8 11 93
8 12 118
8 13 46
8 14 4
8 15 128
8 16 70
8 17 130
8 18 112
8 19 98
8 20 85
8 21 7
8 22 142
8 23 87
8 24 75
8 25 38
8 26 149
8 27 137
8 28 92
8 29 76
8 30 111
8 31 49
8 32 92
8 33 99
8 34 102
8 35 4
8 36 75
8 37 89
8 38 19
8 39 20
8 40 111
8 41 119
8 42 98
8 43 116
8 44 47
8 45 35
8 46 128
8 47 139
8 48 124
8 49 94
8 50 60
9 10 85
9 11 107
9 12 63
9 13 126
9 14 27
9 15 25
9 16 76
9 17 34
9 18 101
9 19 70
9 20 5
9 21 134
9 22 40
9 23 64
9 24 106
9 25 20
9 26 74
9 27 22
9 28 49
9 29 147
9 30 91
9 31 98
9 32 128
9 33 111
9 34 66
9 35 75
9 36 1
9 37 112
9 38 37
9 39 138
9 40 16
9 41 132
9 42 139
9 43 109
9 44 29
9 45 90
9 46 50
9 47 114
9 48 41
9 49 138
9 50 147
10 11 98
10 12 25
10 13 74
10 14 36
10 15 11
10 16 18
10 17 10
10 18 74
10 19 65
10 20 37
10 21 121
10 22 115
10 23 44
10 24 25
10 25 88
10 26 40
10 27 79
10 28 83
10 29 93
10 30 144
10 31 65
10 32 0
10 33 51
10 34 36
10 35 149
10 36 70
10 37 69
10 38 0
10 39 139
10 40 112
10 41 137
10 42 70
10 43 44
10 44 25
10 45 25
10 46 32
10 47 105
10 48 74
10 49 32
10 50 122
11 12 92
11 13 17
11 14 53
11 15 52
11 16 149
11 17 0
11 18 139
11 19 110
11 20 92
11 21 35
11 22 92
11 23 20
11 24 74
11 25 3
11 26 149
11 27 136
11 28 53
11 29 66
11 30 76
11 31 130
11 32 12
11 33 133
11 34 31
11 35 88
11 36 47
11 37 60
11 38 48
11 39 19
11 40 51
11 41 88
11 42 84
11 43 5
11 44 135
11 45 119
11 46 41
11 47 147
11 48 58
11 49 143
11 50 95
12 13 69
12 14 93
12 15 1
12 16 8
12 17 54
12 18 77
12 19 13
12 20 69
12 21 31
12 22 75
12 23 39
12 24 142
12 25 94
12 26 139
12 27 27
12 28 21
12 29 91
12 30 60
12 31 134
12 32 117
12 33 10
12 34 34
12 35 126
12 36 98
12 37 115
12 38 53
12 39 142
12 40 37
12 41 148
12 42 102
12 43 90
12 44 114
12 45 54
12 46 116
12 47 69
12 48 57
12 49 118
12 50 109
13 14 61
13 15 63
13 16 6
13 17 18
13 18 109
13 19 119
13 20 87
13 21 64
13 22 60
13 23 133
13 24 59
13 25 66
13 26 130
13 27 76
13 28 46
13 29 74
13 30 94
13 31 148
13 32 123
13 33 89
13 34 37
13 35 66
13 36 102
13 37 118
13 38 3
13 39 108
13 40 54
13 41 4
13 42 81
13 43 148
13 44 40
13 45 108
13 46 65
13 47 31
13 48 73
13 49 60
13 50 105
14 15 91
14 16 51
14 17 46
14 18 90
14 19 92
14 20 11
14 21 53
14 22 129
14 23 70
14 24 26
14 25 0
14 26 89
14 27 21
14 28 35
14 29 41
14 30 15
14 31 46
14 32 138
14 33 129
14 34 95
14 35 133
14 36 91
14 37 106
14 38 2
14 39 79
14 40 58
14 41 118
14 42 22
14 43 1
14 44 145
14 45 89
14 46 126
14 47 111
14 48 100
14 49 24
14 50 51
15 16 128
15 17 37
15 18 26
15 19 97
15 20 75
15 21 61
15 22 100
15 23 49
15 24 32
15 25 116
15 26 140
15 27 60
15 28 63
15 29 12
15 30 81
15 31 9
15 32 47
15 33 145
15 34 68
15 35 123
15 36 14
15 37 11
15 38 106
15 39 87
15 40 83
15 41 105
15 42 28
15 43 64
15 44 107
15 45 129
15 46 29
15 47 52
15 48 27
15 49 80
15 50 98
16 17 94
16 18 109
16 19 19
16 20 74
16 21 81
16 22 22
16 23 146
16 24 118
16 25 0
16 26 70
16 27 138
16 28 130
16 29 133
16 30 147
16 31 62
16 32 142
16 33 112
16 34 46
16 35 71
16 36 147
16 37 101
16 38 42
16 39 111
16 40 15
16 41 39
16 42 137
16 43 47
16 44 28
16 45 120
16 46 1
16 47 136
16 48 111
16 49 12
16 50 70
17 18 122
17 19 133
17 20 96
17 21 40
17 22 148
17 23 23
17 24 123
17 25 8
17 26 19
17 27 45
17 28 133
17 29 114
17 30 75
17 31 85
17 32 4
17 33 13
17 34 84
17 35 56
17 36 57
17 37 42
17 38 144
17 39 148
17 40 63
17 41 124
17 42 122
17 43 44
17 44 113
17 45 78
17 46 51
17 47 81
17 48 145
17 49 111
17 50 18
18 19 56
18 20 19
18 21 125
18 22 27
18 23 122
18 24 75
18 25 65
18 26 65
18 27 22
18 28 120
18 29 124
18 30 87
18 31 2
18 32 54
18 33 74
18 34 108
18 35 5
18 36 138
18 37 109
18 38 125
18 39 47
18 40 15
18 41 43
18 42 149
18 43 91
18 44 135
18 45 96
18 46 18
18 47 48
18 48 72
18 49 52
18 50 70
19 20 89
19 21 72
19 22 31
19 23 58
19 24 96
19 25 135
19 26 80
19 27 140
19 28 23
19 29 9
19 30 17
19 31 106
19 32 144
19 33 124
19 34 69
19 35 134
19 36 105
19 37 57
19 38 101
19 39 139
19 40 39
19 41 53
19 42 27
19 43 144
19 44 140
19 45 132
19 46 97
19 47 86
19 48 52
19 49 26
19 50 23
20 21 27
20 22 86
20 23 124
20 24 14
20 25 17
20 26 104
20 27 99
20 28 107
20 29 58
20 30 59
20 31 9
20 32 58
20 33 114
20 34 131
20 35 46
20 36 139
20 37 71
20 38 102
20 39 10
20 40 26
20 41 100
20 42 65
20 43 77
20 44 148
20 45 73
20 46 130
20 47 57
20 48 54
20 49 97
20 50 116
21 22 35
21 23 130
21 24 44
21 25 10
21 26 144
21 27 136
21 28 41
21 29 25
21 30 55
21 31 28
21 32 114
21 33 65
21 34 48
21 35 47
21 36 80
21 37 56
21 38 73
21 39 45
21 40 62
21 41 135
21 42 98
21 43 34
21 44 127
21 45 131
21 46 149
21 47 148
21 48 18
21 49 47
21 50 127
22 23 43
22 24 108
22 25 5
22 26 129
22 27 95
22 28 102
22 29 78
22 30 141
22 31 112
22 32 20
22 33 0
22 34 55
22 35 51
22 36 71
22 37 44
22 38 20
22 39 111
22 40 143
22 41 60
22 42 118
22 43 124
22 44 46
22 45 70
22 46 68
22 47 131
22 48 34
22 49 51
22 50 76
23 24 133
23 25 110
23 26 78
23 27 147
23 28 78
23 29 43
23 30 120
23 31 67
23 32 14
23 33 46
23 34 23
23 35 43
23 36 65
23 37 143
23 38 69
23 39 33
23 40 79
23 41 54
23 42 40
23 43 119
23 44 90
23 45 11
23 46 37
23 47 143
23 48 39
23 49 16
23 50 84
24 25 77
24 26 3
24 27 34
24 28 14
24 29 88
24 30 141
24 31 67
24 32 88
24 33 11
24 34 93
24 35 80
24 36 84
24 37 122
24 38 9
24 39 99
24 40 1
24 41 75
24 42 103
24 43 79
24 44 129
24 45 62
24 46 23
24 47 25
24 48 82
24 49 146
24 50 70
25 26 98
25 27 74
25 28 118
25 29 68
25 30 54
25 31 105
25 32 102
25 33 82
25 34 52
25 35 6
25 36 21
25 37 137
25 38 93
25 39 89
25 40 78
25 41 77
25 42 91
25 43 97
25 44 28
25 45 130
25 46 68
25 47 47
25 48 43
25 49 56
25 50 110
26 27 127
26 28 66
26 29 92
26 30 5
26 31 105
26 32 41
26 33 100
26 34 126
26 35 27
26 36 32
26 37 4
26 38 108
26 39 49
26 40 30
26 41 123
26 42 66
26 43 53
26 44 71
26 45 2
26 46 27
26 47 125
26 48 27
26 49 64
26 50 133
27 28 19
27 29 105
27 30 56
27 31 11
27 32 91
27 33 92
27 34 96
27 35 130
27 36 104
27 37 44
27 38 113
27 39 13
27 40 96
27 41 12
27 42 84
27 43 124
27 44 97
27 45 136
27 46 32
27 47 130
27 48 133
27 49 36
27 50 110
28 29 50
28 30 53
28 31 27
28 32 85
28 33 138
28 34 68
28 35 127
28 36 120
28 37 102
28 38 119
28 39 89
28 40 48
28 41 116
28 42 128
28 43 97
28 44 26
28 45 29
28 46 85
28 47 88
28 48 90
28 49 5
28 50 1
29 30 9
29 31 127
29 32 110
29 33 84
29 34 90
29 35 115
29 36 130
29 37 45
29 38 63
29 39 40
29 40 120
29 41 63
29 42 2
29 43 50
29 44 5
29 45 149
29 46 127
29 47 147
29 48 43
29 49 24
29 50 19
30 31 35
30 32 114
30 33 64
30 34 113
30 35 47
30 36 21
30 37 60
30 38 39
30 39 114
30 40 121
30 41 87
30 42 54
30 43 94
30 44 5
30 45 59
30 46 31
30 47 135
30 48 117
30 49 104
30 50 17
31 32 12
31 33 0
31 34 121
31 35 84
31 36 69
31 37 128
31 38 22
31 39 64
31 40 133
31 41 84
31 42 114
31 43 108
31 44 149
31 45 53
31 46 34
31 47 97
31 48 87
31 49 0
31 50 95
32 33 91
32 34 0
32 35 7
32 36 70
32 37 109
32 38 67
32 39 86
32 40 44
32 41 24
32 42 4
32 43 3
32 44 109
32 45 19
32 46 15
32 47 42
32 48 110
32 49 25
32 50 3
33 34 95
33 35 10
33 36 4
33 37 118
33 38 109
33 39 98
33 40 52
33 41 111
33 42 68
33 43 4
33 44 42
33 45 117
33 46 15
33 47 16
33 48 16
33 49 22
33 50 131
34 35 69
34 36 47
34 37 51
34 38 148
34 39 39
34 40 136
34 41 116
34 42 115
34 43 141
34 44 27
34 45 142
34 46 107
34 47 99
34 48 61
34 49 149
34 50 116
35 36 115
35 37 32
35 38 116
35 39 6
35 40 144
35 41 56
35 42 12
35 43 22
35 44 8
35 45 19
35 46 114
35 47 93
35 48 74
35 49 21
35 50 2
36 37 32
36 38 50
36 39 29
36 40 63
36 41 137
36 42 45
36 43 139
36 44 133
36 45 141
36 46 132
36 47 78
36 48 122
36 49 21
36 50 47
37 38 57
37 39 15
37 40 10
37 41 132
37 42 43
37 43 99
37 44 124
37 45 41
37 46 62
37 47 4
37 48 113
37 49 99
37 50 74
38 39 14
38 40 145
38 41 139
38 42 31
38 43 67
38 44 119
38 45 34
38 46 126
38 47 101
38 48 43
38 49 80
38 50 142
39 40 25
39 41 124
39 42 139
39 43 116
39 44 125
39 45 63
39 46 98
39 47 118
39 48 13
39 49 49
39 50 64
40 41 117
40 42 148
40 43 147
40 44 41
40 45 112
40 46 149
40 47 149
40 48 5
40 49 104
40 50 53
41 42 27
41 43 80
41 44 14
41 45 99
41 46 127
41 47 117
41 48 146
41 49 13
41 50 105
42 43 134
42 44 116
42 45 139
42 46 38
42 47 102
42 48 23
42 49 75
42 50 137
43 44 120
43 45 149
43 46 144
43 47 141
43 48 123
43 49 34
43 50 18
44 45 78
44 46 112
44 47 20
44 48 34
44 49 100
44 50 0
45 46 144
45 47 77
45 48 19
45 49 74
45 50 113
46 47 68
46 48 101
46 49 7
46 50 145
47 48 133
47 49 47
47 50 123
48 49 80
48 50 31
49 50 134
