70 2415
8 31 177
8 32 130
8 33 32
8 34 146
8 35 81
8 36 55
8 37 9
8 38 124
8 39 9
8 40 193
8 41 197
8 42 195
8 43 165
8 44 151
8 45 100
8 46 193
8 47 44
8 48 138
8 49 107
8 50 60
8 51 205
8 52 16
8 53 175
8 54 55
8 55 10
8 56 100
8 57 155
8 58 111
8 59 43
8 60 133
8 61 65
8 62 145
8 63 53
8 64 149
8 65 45
8 66 178
8 67 46
8 68 122
8 69 206
8 70 69
9 10 11
9 11 24
9 12 163
9 13 112
9 14 86
9 15 194
9 16 90
9 17 189
9 18 153
9 19 137
9 20 10
9 21 84
9 22 73
9 23 71
9 24 48
9 25 64
9 26 111
9 27 35
9 28 96
9 29 38
9 30 32
9 31 2
9 32 72
9 33 127
9 34 53
9 35 128
9 36 114
9 37 130
9 38 163
9 39 175
9 40 120
9 41 60
9 42 96
9 43 111
9 44 172
9 45 162
9 46 196
9 47 12
9 48 151
9 49 28
9 50 107
9 51 3
9 52 96
9 53 120
9 54 84
9 55 122
9 56 173
9 57 97
9 58 161
9 59 96
9 60 105
9 61 22
9 62 162
9 63 84
9 64 90
9 65 55
9 66 37
9 67 36
9 68 10
9 69 186
9 70 177
10 11 100
10 12 94
10 13 117
10 14 185
10 15 126
10 16 154
10 17 19
10 18 43
10 19 140
10 20 170
10 21 92
10 22 47
10 23 59
10 24 54
10 25 159
10 26 141
10 27 49
10 28 112
10 29 121
10 30 182
10 31 60
10 32 115
10 33 47
10 34 19
10 35 32
10 36 105
10 37 105
10 38 187
10 39 49
10 40 100
10 41 45
10 42 20
10 43 86
10 44 108
10 45 87
10 46 194
10 47 175
10 48 209
10 49 70
10 50 170
10 51 0
10 52 35
10 53 34
10 54 75
10 55 60
10 56 55
10 57 111
10 58 93
10 59 208
10 60 199
10 61 184
10 62 85
10 63 63
10 64 199
10 65 80
10 66 128
10 67 137
10 68 207
10 69 7
10 70 141
11 12 120
11 13 164
11 14 196
11 15 190
11 16 209
11 17 158
11 18 139
11 19 17
11 20 58
11 21 59
11 22 181
11 23 103
11 24 43
11 25 18
11 26 78
11 27 155
11 28 95
11 29 120
11 30 77
11 31 75
11 32 74
11 33 116
11 34 154
11 35 112
11 36 61
11 37 105
11 38 141
11 39 199
11 40 193
11 41 139
11 42 178
11 43 152
11 44 164
11 45 1
11 46 201
11 47 83
11 48 80
11 49 192
11 50 78
11 51 102
11 52 209
11 53 194
11 54 103
11 55 25
11 56 23
11 57 41
11 58 178
11 59 153
11 60 15
11 61 25
11 62 107
11 63 203
11 64 117
11 65 45
11 66 31
11 67 195
11 68 135
11 69 99
11 70 160
12 13 113
12 14 178
12 15 142
12 16 67
12 17 174
12 18 120
12 19 57
12 20 46
12 21 136
12 22 151
12 23 45
12 24 30
12 25 169
12 26 101
12 27 161
12 28 144
12 29 195
12 30 46
12 31 26
12 32 74
12 33 54
12 34 37
12 35 158
12 36 35
12 37 30
12 38 53
12 39 25
12 40 156
12 41 120
12 42 82
12 43 106
12 44 93
12 45 160
12 46 164
12 47 150
12 48 8
12 49 89
12 50 90
12 51 36
12 52 48
12 53 124
12 54 167
12 55 209
12 56 51
12 57 198
12 58 100
12 59 92
12 60 10
12 61 18
12 62 86
12 63 92
12 64 50
12 65 113
12 66 22
12 67 88
12 68 24
12 69 131
12 70 12
13 14 100
13 15 196
13 16 11
13 17 28
13 18 59
13 19 146
13 20 115
13 21 172
13 22 72
13 23 154
13 24 203
13 25 208
13 26 56
13 27 141
13 28 102
13 29 171
13 30 51
13 31 191
13 32 97
13 33 39
13 34 98
13 35 145
13 36 163
13 37 84
13 38 19
13 39 140
13 40 134
13 41 151
13 42 25
13 43 5
13 44 157
13 45 198
13 46 176
13 47 183
13 48 147
13 49 126
13 50 179
13 51 153
13 52 59
13 53 207
13 54 176
13 55 59
13 56 48
13 57 100
13 58 194
13 59 139
13 60 125
13 61 82
13 62 129
13 63 18
13 64 55
13 65 177
13 66 40
13 67 82
13 68 163
13 69 208
13 70 98
14 15 32
14 16 101
14 17 123
14 18 156
14 19 30
14 20 161
14 21 187
14 22 58
14 23 130
14 24 18
14 25 182
14 26 48
14 27 77
14 28 146
14 29 191
14 30 98
14 31 36
14 32 45
14 33 162
14 34 27
14 35 41
14 36 159
14 37 43
14 38 55
14 39 115
14 40 61
14 41 157
14 42 110
14 43 126
14 44 84
14 45 71
14 46 9
14 47 26
14 48 106
14 49 68
14 50 37
14 51 182
14 52 15
14 53 98
14 54 29
14 55 32
14 56 75
14 57 209
14 58 87
14 59 26
14 60 67
14 61 77
14 62 39
14 63 139
14 64 21
14 65 67
14 66 161
14 67 49
14 68 64
14 69 167
14 70 138
15 16 179
15 17 165
15 18 99
15 19 92
15 20 125
15 21 185
15 22 9
15 23 179
15 24 7
15 25 91
15 26 131
15 27 180
15 28 209
15 29 8
15 30 174
15 31 50
15 32 76
15 33 99
15 34 127
15 35 204
15 36 136
15 37 98
15 38 168
15 39 5
15 40 34
15 41 186
15 42 129
15 43 30
15 44 136
15 45 22
15 46 68
15 47 16
15 48 92
15 49 19
15 50 18
15 51 152
15 52 54
15 53 21
15 54 79
15 55 119
15 56 165
15 57 93
15 58 18
15 59 105
15 60 56
15 61 194
15 62 157
15 63 178
15 64 68
15 65 105
15 66 18
15 67 83
15 68 101
15 69 103
15 70 190
16 17 85
16 18 169
16 19 179
16 20 101
16 21 33
16 22 44
16 23 87
16 24 168
16 25 10
16 26 30
16 27 164
16 28 186
16 29 8
16 30 61
16 31 28
16 32 159
16 33 70
16 34 143
16 35 44
16 36 209
16 37 188
16 38 206
16 39 23
16 40 73
16 41 69
16 42 150
16 43 36
16 44 175
16 45 41
16 46 24
16 47 78
16 48 188
16 49 177
16 50 167
16 51 150
16 52 29
16 53 42
16 54 174
16 55 53
16 56 55
16 57 25
16 58 169
16 59 190
16 60 62
16 61 176
16 62 35
16 63 79
16 64 142
16 65 202
16 66 21
16 67 28
16 68 60
16 69 209
16 70 156
17 18 140
17 19 75
17 20 84
17 21 48
17 22 111
17 23 101
17 24 193
17 25 126
17 26 142
17 27 183
17 28 116
17 29 95
17 30 98
17 31 30
17 32 163
17 33 178
17 34 111
17 35 189
17 36 88
17 37 120
17 38 196
17 39 64
17 40 108
17 41 81
17 42 66
17 43 107
17 44 30
17 45 108
17 46 88
17 47 125
17 48 33
17 49 141
17 50 202
17 51 79
17 52 144
17 53 107
17 54 35
17 55 97
17 56 190
17 57 204
17 58 173
17 59 87
17 60 148
17 61 27
17 62 143
17 63 90
17 64 177
17 65 109
17 66 142
17 67 45
17 68 175
17 69 47
17 70 51
18 19 52
18 20 135
18 21 159
18 22 110
18 23 166
18 24 209
18 25 1
18 26 181
18 27 126
18 28 96
18 29 45
18 30 66
18 31 192
18 32 102
18 33 157
18 34 52
18 35 137
18 36 77
18 37 63
18 38 47
18 39 85
18 40 112
18 41 132
18 42 209
18 43 114
18 44 159
18 45 147
18 46 204
18 47 3
18 48 33
18 49 68
18 50 4
18 51 123
18 52 65
18 53 184
18 54 13
18 55 205
18 56 57
18 57 74
18 58 104
18 59 181
18 60 79
18 61 185
18 62 86
18 63 10
18 64 207
18 65 85
18 66 9
18 67 115
18 68 16
18 69 165
18 70 4
19 20 59
19 21 108
19 22 192
19 23 62
19 24 154
19 25 5
19 26 169
19 27 122
19 28 178
19 29 141
19 30 143
19 31 121
19 32 144
19 33 21
19 34 76
19 35 80
19 36 80
19 37 174
19 38 96
19 39 87
19 40 120
19 41 192
19 42 120
19 43 150
19 44 60
19 45 168
19 46 4
19 47 124
19 48 46
19 49 160
19 50 76
19 51 100
19 52 184
19 53 164
19 54 0
19 55 52
19 56 94
19 57 36
19 58 27
19 59 87
19 60 49
19 61 209
19 62 78
19 63 13
19 64 3
19 65 125
19 66 205
19 67 38
19 68 31
19 69 14
19 70 53
20 21 189
20 22 92
20 23 6
20 24 4
20 25 105
20 26 93
20 27 134
20 28 165
20 29 64
20 30 164
20 31 131
20 32 50
20 33 121
20 34 106
20 35 208
20 36 195
20 37 146
20 38 183
20 39 169
20 40 94
20 41 33
20 42 38
20 43 16
20 44 144
20 45 50
20 46 53
20 47 162
20 48 11
20 49 177
20 50 160
20 51 200
20 52 164
20 53 12
20 54 173
20 55 55
20 56 198
20 57 82
20 58 82
20 59 208
20 60 192
20 61 50
20 62 58
20 63 179
20 64 169
20 65 31
20 66 84
20 67 136
20 68 196
20 69 147
20 70 14
21 22 190
21 23 152
21 24 79
21 25 99
21 26 48
21 27 100
21 28 187
21 29 167
21 30 61
21 31 12
21 32 121
21 33 14
21 34 35
21 35 95
21 36 125
21 37 46
21 38 52
21 39 4
21 40 48
21 41 94
21 42 143
21 43 13
21 44 78
21 45 183
21 46 52
21 47 47
21 48 82
21 49 2
21 50 84
21 51 146
21 52 30
21 53 115
21 54 21
21 55 38
21 56 104
21 57 144
21 58 111
21 59 32
21 60 134
21 61 24
21 62 182
21 63 127
21 64 89
21 65 107
21 66 207
21 67 209
21 68 131
21 69 151
21 70 124
22 23 62
22 24 206
22 25 171
22 26 121
22 27 43
22 28 36
22 29 82
22 30 43
22 31 6
22 32 35
22 33 74
22 34 45
22 35 160
22 36 78
22 37 178
22 38 85
22 39 107
22 40 50
22 41 132
22 42 77
22 43 34
22 44 4
22 45 78
22 46 99
22 47 121
22 48 128
22 49 45
22 50 109
22 51 169
22 52 146
22 53 97
22 54 0
22 55 39
22 56 135
22 57 189
22 58 74
22 59 134
22 60 201
22 61 74
22 62 13
22 63 139
22 64 120
22 65 130
22 66 96
22 67 124
22 68 203
22 69 72
22 70 193
23 24 121
23 25 33
23 26 65
23 27 186
23 28 76
23 29 73
23 30 176
23 31 167
23 32 155
23 33 209
23 34 40
23 35 51
23 36 148
23 37 103
23 38 12
23 39 36
23 40 62
23 41 198
23 42 209
23 43 113
23 44 82
23 45 107
23 46 92
23 47 89
23 48 31
23 49 132
23 50 16
23 51 135
23 52 6
23 53 147
23 54 110
23 55 11
23 56 58
23 57 43
23 58 39
23 59 123
23 60 61
23 61 113
23 62 96
23 63 148
23 64 113
23 65 4
23 66 148
23 67 20
23 68 58
23 69 89
23 70 188
24 25 27
24 26 80
24 27 47
24 28 33
24 29 137
24 30 116
24 31 14
24 32 76
24 33 185
24 34 33
24 35 4
24 36 108
24 37 47
24 38 83
24 39 194
24 40 42
24 41 160
24 42 189
24 43 45
24 44 65
24 45 75
24 46 7
24 47 164
24 48 78
24 49 16
24 50 158
24 51 68
24 52 45
24 53 167
24 54 60
24 55 71
24 56 97
24 57 56
24 58 54
24 59 183
24 60 147
24 61 62
24 62 18
24 63 94
24 64 151
24 65 179
24 66 123
24 67 24
24 68 84
24 69 24
24 70 31
25 26 164
25 27 107
25 28 193
25 29 141
25 30 85
25 31 37
25 32 196
25 33 116
25 34 140
25 35 84
25 36 115
25 37 179
25 38 164
25 39 76
25 40 69
25 41 185
25 42 0
25 43 64
25 44 91
25 45 107
25 46 71
25 47 106
25 48 23
25 49 129
25 50 124
25 51 108
25 52 150
25 53 57
25 54 77
25 55 105
25 56 25
25 57 158
25 58 24
25 59 185
25 60 120
25 61 36
25 62 198
25 63 0
25 64 32
25 65 88
25 66 29
25 67 177
25 68 108
25 69 200
25 70 2
26 27 33
26 28 75
26 29 89
26 30 26
26 31 5
26 32 85
26 33 171
26 34 198
26 35 93
26 36 168
26 37 192
26 38 129
26 39 100
26 40 41
26 41 110
26 42 112
26 43 79
26 44 3
26 45 25
26 46 16
26 47 68
26 48 69
26 49 36
26 50 50
26 51 125
26 52 119
26 53 121
26 54 102
26 55 69
26 56 149
26 57 156
26 58 137
26 59 103
26 60 77
26 61 167
26 62 51
26 63 80
26 64 205
26 65 126
26 66 100
26 67 109
26 68 114
26 69 93
26 70 111
27 28 130
27 29 32
27 30 13
27 31 39
27 32 139
27 33 119
27 34 197
27 35 24
27 36 165
27 37 188
27 38 168
27 39 102
27 40 20
27 41 77
27 42 158
27 43 47
27 44 163
27 45 15
27 46 49
27 47 102
27 48 170
27 49 65
27 50 42
27 51 196
27 52 78
27 53 33
27 54 82
27 55 83
27 56 115
27 57 152
27 58 166
27 59 109
27 60 73
27 61 43
27 62 102
27 63 165
27 64 2
27 65 54
27 66 158
27 67 116
27 68 69
27 69 140
27 70 104
28 29 174
28 30 87
28 31 202
28 32 204
28 33 186
28 34 184
28 35 139
28 36 207
28 37 192
28 38 140
28 39 135
28 40 24
28 41 13
28 42 115
28 43 74
28 44 160
28 45 85
28 46 70
28 47 34
28 48 187
28 49 66
28 50 202
28 51 112
28 52 124
28 53 18
28 54 154
28 55 185
28 56 198
28 57 188
28 58 23
28 59 125
28 60 81
28 61 152
28 62 184
28 63 77
28 64 125
28 65 17
28 66 188
28 67 116
28 68 8
28 69 159
28 70 32
29 30 57
29 31 148
29 32 72
29 33 4
29 34 116
29 35 30
29 36 204
29 37 8
29 38 162
29 39 41
29 40 95
29 41 194
29 42 10
29 43 134
29 44 165
29 45 83
29 46 143
29 47 195
29 48 95
29 49 25
29 50 66
29 51 60
29 52 157
29 53 112
29 54 122
29 55 53
29 56 49
29 57 110
29 58 15
29 59 56
29 60 186
29 61 130
29 62 40
29 63 203
29 64 170
29 65 70
29 66 87
29 67 184
29 68 115
29 69 20
29 70 27
30 31 142
30 32 194
30 33 49
30 34 163
30 35 123
30 36 100
30 37 194
30 38 54
30 39 40
30 40 121
30 41 171
30 42 8
30 43 155
30 44 15
30 45 59
30 46 12
30 47 6
30 48 4
30 49 207
30 50 178
30 51 16
30 52 33
30 53 7
30 54 73
30 55 133
30 56 107
30 57 208
30 58 202
30 59 195
30 60 16
30 61 83
30 62 60
30 63 18
30 64 160
30 65 193
30 66 156
30 67 165
30 68 104
30 69 183
30 70 55
31 32 115
31 33 19
31 34 81
31 35 88
31 36 111
31 37 201
31 38 57
31 39 85
31 40 120
31 41 151
31 42 3
31 43 148
31 44 3
31 45 63
31 46 2
31 47 142
31 48 104
31 49 20
31 50 9
31 51 140
31 52 71
31 53 188
31 54 99
31 55 193
31 56 162
31 57 8
31 58 47
31 59 56
31 60 102
31 61 174
31 62 53
31 63 165
31 64 158
31 65 3
31 66 158
31 67 71
31 68 168
31 69 27
31 70 65
32 33 145
32 34 163
32 35 112
32 36 151
32 37 106
32 38 78
32 39 35
32 40 144
32 41 206
32 42 194
32 43 3
32 44 166
32 45 200
32 46 208
32 47 58
32 48 120
32 49 77
32 50 7
32 51 74
32 52 117
32 53 117
32 54 185
32 55 177
32 56 185
32 57 99
32 58 70
32 59 76
32 60 77
32 61 206
32 62 117
32 63 54
32 64 95
32 65 173
32 66 25
32 67 155
32 68 49
32 69 37
32 70 17
33 34 62
33 35 10
33 36 172
33 37 17
33 38 131
33 39 173
33 40 37
33 41 38
33 42 169
33 43 97
33 44 61
33 45 0
33 46 39
33 47 89
33 48 36
33 49 1
33 50 171
33 51 79
33 52 190
33 53 41
33 54 33
33 55 117
33 56 184
33 57 35
33 58 78
33 59 17
33 60 25
33 61 182
33 62 49
33 63 159
33 64 205
33 65 19
33 66 26
33 67 103
33 68 170
33 69 34
33 70 133
34 35 87
34 36 206
34 37 156
34 38 84
34 39 178
34 40 99
34 41 206
34 42 206
34 43 120
34 44 117
34 45 201
34 46 118
34 47 181
34 48 89
34 49 81
34 50 9
34 51 170
34 52 42
34 53 165
34 54 87
34 55 93
34 56 202
34 57 82
34 58 104
34 59 85
34 60 90
34 61 7
34 62 35
34 63 144
34 64 159
34 65 115
34 66 59
34 67 108
34 68 98
34 69 49
34 70 195
35 36 116
35 37 89
35 38 11
35 39 5
35 40 147
35 41 22
35 42 94
35 43 99
35 44 161
35 45 143
35 46 68
35 47 59
35 48 103
35 49 166
35 50 152
35 51 77
35 52 85
35 53 69
35 54 50
35 55 208
35 56 173
35 57 129
35 58 20
35 59 160
35 60 173
35 61 183
35 62 207
35 63 164
35 64 191
35 65 121
35 66 177
35 67 61
35 68 200
35 69 160
35 70 157
36 37 170
36 38 169
36 39 61
36 40 104
36 41 53
36 42 147
36 43 138
36 44 90
36 45 113
36 46 85
36 47 196
36 48 171
36 49 73
36 50 132
36 51 160
36 52 73
36 53 102
36 54 83
36 55 137
36 56 99
36 57 104
36 58 199
36 59 0
36 60 150
36 61 107
36 62 191
36 63 98
36 64 92
36 65 205
36 66 100
36 67 171
36 68 193
36 69 203
36 70 109
37 38 52
37 39 33
37 40 66
37 41 166
37 42 0
37 43 182
37 44 135
37 45 192
37 46 50
37 47 42
37 48 86
37 49 70
37 50 205
37 51 56
37 52 43
37 53 160
37 54 110
37 55 132
37 56 70
37 57 51
37 58 87
37 59 186
37 60 1
37 61 34
37 62 206
37 63 181
37 64 209
37 65 63
37 66 138
37 67 181
37 68 96
37 69 140
37 70 42
38 39 78
38 40 17
38 41 112
38 42 31
38 43 43
38 44 194
38 45 104
38 46 177
38 47 183
38 48 110
38 49 8
38 50 140
38 51 109
38 52 131
38 53 2
38 54 123
38 55 16
38 56 16
38 57 184
38 58 208
38 59 155
38 60 119
38 61 41
38 62 107
38 63 15
38 64 49
38 65 134
38 66 74
38 67 52
38 68 196
38 69 186
38 70 196
39 40 129
39 41 91
39 42 140
39 43 24
39 44 110
39 45 71
39 46 192
39 47 193
39 48 183
39 49 95
39 50 26
39 51 191
39 52 200
39 53 133
39 54 30
39 55 164
39 56 33
39 57 110
39 58 180
39 59 158
39 60 140
39 61 33
39 62 81
39 63 56
39 64 202
39 65 7
39 66 21
39 67 55
39 68 102
39 69 113
39 70 116
40 41 125
40 42 99
40 43 132
40 44 39
40 45 190
40 46 194
40 47 200
40 48 194
40 49 153
40 50 67
40 51 149
40 52 17
40 53 186
40 54 108
40 55 87
40 56 15
40 57 52
40 58 70
40 59 173
40 60 121
40 61 50
40 62 55
40 63 138
40 64 17
40 65 28
40 66 8
40 67 58
40 68 11
40 69 26
40 70 159
41 42 6
41 43 159
41 44 76
41 45 11
41 46 119
41 47 117
41 48 25
41 49 176
41 50 73
41 51 179
41 52 4
41 53 43
41 54 70
41 55 95
41 56 68
41 57 205
41 58 32
41 59 45
41 60 139
41 61 201
41 62 41
41 63 76
41 64 40
41 65 142
41 66 108
41 67 179
41 68 168
41 69 0
41 70 190
42 43 135
42 44 209
42 45 55
42 46 199
42 47 166
42 48 100
42 49 111
42 50 179
42 51 101
42 52 137
42 53 178
42 54 118
42 55 81
42 56 105
42 57 126
42 58 18
42 59 182
42 60 144
42 61 137
42 62 169
42 63 7
42 64 163
42 65 3
42 66 79
42 67 61
42 68 144
42 69 153
42 70 143
43 44 176
43 45 68
43 46 142
43 47 12
43 48 152
43 49 105
43 50 54
43 51 200
43 52 111
43 53 49
43 54 161
43 55 55
43 56 140
43 57 56
43 58 0
43 59 78
43 60 103
43 61 205
43 62 99
43 63 20
43 64 119
43 65 49
43 66 12
43 67 209
43 68 100
43 69 58
43 70 72
44 45 127
44 46 170
44 47 16
44 48 120
44 49 105
44 50 203
44 51 118
44 52 152
44 53 53
44 54 0
44 55 157
44 56 96
44 57 155
44 58 160
44 59 16
44 60 3
44 61 131
44 62 80
44 63 53
44 64 101
44 65 135
44 66 47
44 67 80
44 68 5
44 69 179
44 70 18
45 46 48
45 47 154
45 48 112
45 49 206
45 50 63
45 51 107
45 52 133
45 53 69
45 54 183
45 55 58
45 56 97
45 57 63
45 58 149
45 59 41
45 60 150
45 61 24
45 62 25
45 63 193
45 64 207
45 65 38
45 66 158
45 67 206
45 68 174
45 69 197
45 70 4
46 47 143
46 48 89
46 49 17
46 50 65
46 51 77
46 52 87
46 53 1
46 54 37
46 55 207
46 56 40
46 57 206
46 58 71
46 59 124
46 60 201
46 61 128
46 62 57
46 63 31
46 64 187
46 65 13
46 66 71
46 67 60
46 68 64
46 69 170
46 70 45
47 48 30
47 49 25
47 50 49
47 51 135
47 52 200
47 53 71
47 54 75
47 55 119
47 56 96
47 57 156
47 58 168
47 59 30
47 60 97
47 61 147
47 62 40
47 63 200
47 64 123
47 65 43
47 66 26
47 67 45
47 68 53
47 69 155
47 70 142
48 49 198
48 50 198
48 51 140
48 52 3
48 53 125
48 54 61
48 55 102
48 56 190
48 57 159
48 58 145
48 59 110
48 60 50
48 61 136
48 62 59
48 63 170
48 64 165
48 65 164
48 66 150
48 67 71
48 68 51
48 69 142
48 70 38
49 50 72
49 51 140
49 52 13
49 53 189
49 54 123
49 55 86
49 56 168
49 57 26
49 58 200
49 59 40
49 60 84
49 61 23
49 62 3
49 63 52
49 64 175
49 65 206
49 66 186
49 67 110
49 68 74
49 69 22
49 70 70
50 51 187
50 52 152
50 53 163
50 54 184
50 55 167
50 56 144
50 57 146
50 58 172
50 59 200
50 60 41
50 61 168
50 62 60
50 63 178
50 64 132
50 65 164
50 66 84
50 67 140
50 68 8
50 69 14
50 70 86
51 52 46
51 53 177
51 54 54
51 55 103
51 56 106
51 57 72
51 58 82
51 59 7
51 60 111
51 61 1
51 62 63
51 63 95
51 64 23
51 65 136
51 66 35
51 67 119
51 68 165
51 69 174
51 70 48
52 53 65
52 54 79
52 55 57
52 56 66
52 57 45
52 58 155
52 59 200
52 60 37
52 61 11
52 62 69
52 63 54
52 64 62
52 65 79
52 66 171
52 67 88
52 68 162
52 69 86
52 70 133
53 54 177
53 55 173
53 56 59
53 57 33
53 58 143
53 59 193
53 60 105
53 61 153
53 62 137
53 63 56
53 64 59
53 65 207
53 66 132
53 67 175
53 68 50
53 69 95
53 70 43
54 55 161
54 56 6
54 57 209
54 58 9
54 59 208
54 60 140
54 61 118
54 62 32
54 63 69
54 64 140
54 65 10
54 66 51
54 67 181
54 68 181
54 69 143
54 70 115
55 56 27
55 57 35
55 58 66
55 59 66
55 60 208
55 61 125
55 62 75
55 63 18
55 64 96
55 65 53
55 66 74
55 67 178
55 68 106
55 69 1
55 70 38
56 57 107
56 58 158
56 59 56
56 60 51
56 61 207
56 62 59
56 63 24
56 64 201
56 65 92
56 66 46
56 67 9
56 68 47
56 69 183
56 70 151
57 58 56
57 59 184
57 60 43
57 61 161
57 62 144
57 63 179
57 64 134
