50 1225
9 20 6
9 21 44
9 22 17
9 23 65
9 24 88
9 25 17
9 26 25
9 27 88
9 28 4
9 29 38
9 30 76
9 31 44
9 32 10
9 33 89
9 34 94
9 35 133
9 36 57
9 37 58
9 38 135
9 39 98
9 40 68
9 41 61
9 42 10
9 43 66
9 44 58
9 45 74
9 46 101
9 47 9
9 48 47
9 49 45
9 50 147
10 11 121
10 12 141
10 13 67
10 14 118
10 15 146
10 16 149
10 17 102
10 18 78
10 19 74
10 20 98
10 21 23
10 22 57
10 23 76
10 24 34
10 25 136
10 26 45
10 27 66
10 28 99
10 29 52
10 30 60
10 31 121
10 32 116
10 33 6
10 34 29
10 35 54
10 36 100
10 37 123
10 38 37
10 39 35
10 40 48
10 41 124
10 42 49
10 43 149
10 44 54
10 45 9
10 46 4
10 47 37
10 48 126
10 49 77
10 50 100
11 12 134
11 13 34
11 14 77
11 15 116
11 16 107
11 17 39
11 18 74
11 19 77
11 20 2
11 21 146
11 22 78
11 23 96
11 24 45
11 25 77
11 26 19
11 27 21
11 28 60
11 29 28
11 30 27
11 31 117
11 32 86
11 33 8
11 34 75
11 35 64
11 36 5
11 37 78
11 38 24
11 39 1
11 40 47
11 41 90
11 42 102
11 43 4
11 44 29
11 45 67
11 46 124
11 47 135
11 48 58
11 49 56
11 50 126
12 13 26
12 14 99
12 15 39
12 16 40
12 17 114
12 18 78
12 19 108
12 20 53
12 21 131
12 22 143
12 23 118
12 24 36
12 25 74
12 26 19
12 27 45
12 28 113
12 29 42
12 30 34
12 31 41
12 32 24
12 33 114
12 34 149
12 35 68
12 36 97
12 37 148
12 38 55
12 39 106
12 40 36
12 41 142
12 42 74
12 43 113
12 44 131
12 45 62
12 46 140
12 47 72
12 48 11
12 49 56
12 50 13
13 14 16
13 15 125
13 16 30
13 17 112
13 18 99
13 19 102
13 20 1
13 21 145
13 22 62
13 23 91
13 24 48
13 25 63
13 26 145
13 27 141
13 28 43
13 29 135
13 30 86
13 31 142
13 32 69
13 33 122
13 34 41
13 35 88
13 36 10
13 37 95
13 38 128
13 39 11
13 40 130
13 41 70
13 42 7
13 43 22
13 44 51
13 45 21
13 46 101
13 47 40
13 48 66
13 49 86
13 50 149
14 15 17
14 16 86
14 17 129
14 18 124
14 19 17
14 20 18
14 21 1
14 22 140
14 23 118
14 24 25
14 25 24
14 26 24
14 27 129
14 28 39
14 29 125
14 30 53
14 31 121
14 32 14
14 33 27
14 34 117
14 35 62
14 36 23
14 37 122
14 38 120
14 39 46
14 40 124
14 41 52
14 42 32
14 43 100
14 44 85
14 45 146
14 46 68
14 47 68
14 48 35
14 49 76
14 50 50
15 16 11
15 17 119
15 18 50
15 19 16
15 20 38
15 21 32
15 22 116
15 23 129
15 24 135
15 25 77
15 26 94
15 27 144
15 28 17
15 29 115
15 30 46
15 31 36
15 32 138
15 33 74
15 34 54
15 35 72
15 36 41
15 37 13
15 38 108
15 39 78
15 40 147
15 41 125
15 42 52
15 43 44
15 44 146
15 45 138
15 46 127
15 47 146
15 48 70
15 49 76
15 50 84
16 17 12
16 18 149
16 19 119
16 20 94
16 21 99
16 22 3
16 23 111
16 24 60
16 25 78
16 26 139
16 27 131
16 28 139
16 29 133
16 30 116
16 31 117
16 32 111
16 33 118
16 34 133
16 35 120
16 36 82
16 37 137
16 38 96
16 39 98
16 40 6
16 41 99
16 42 149
16 43 132
16 44 66
16 45 98
16 46 129
16 47 89
16 48 17
16 49 12
16 50 62
17 18 44
17 19 68
17 20 7
17 21 34
17 22 96
17 23 113
17 24 53
17 25 90
17 26 77
17 27 56
17 28 77
17 29 131
17 30 12
17 31 39
17 32 80
17 33 75
17 34 15
17 35 1
17 36 17
17 37 65
17 38 101
17 39 15
17 40 125
17 41 139
17 42 96
17 43 36
17 44 20
17 45 129
17 46 83
17 47 63
17 48 122
17 49 1
17 50 103
18 19 54
18 20 31
18 21 121
18 22 16
18 23 129
18 24 99
18 25 118
18 26 100
18 27 58
18 28 43
18 29 129
18 30 83
18 31 130
18 32 100
18 33 110
18 34 102
18 35 65
18 36 130
18 37 60
18 38 87
18 39 50
18 40 46
18 41 81
18 42 55
18 43 93
18 44 87
18 45 101
18 46 51
18 47 37
18 48 112
18 49 68
18 50 128
19 20 12
19 21 29
19 22 33
19 23 85
19 24 126
19 25 15
19 26 72
19 27 45
19 28 59
19 29 25
19 30 111
19 31 11
19 32 117
19 33 92
19 34 97
19 35 149
19 36 124
19 37 1
19 38 70
19 39 63
19 40 104
19 41 18
19 42 55
19 43 39
19 44 131
19 45 24
19 46 12
19 47 68
19 48 39
19 49 72
19 50 70
20 21 30
20 22 20
20 23 133
20 24 148
20 25 94
20 26 59
20 27 117
20 28 107
20 29 102
20 30 28
20 31 97
20 32 96
20 33 5
20 34 102
20 35 131
20 36 92
20 37 147
20 38 67
20 39 134
20 40 30
20 41 134
20 42 96
20 43 65
20 44 101
20 45 65
20 46 27
20 47 37
20 48 117
20 49 45
20 50 118
21 22 11
21 23 137
21 24 13
21 25 55
21 26 88
21 27 138
21 28 13
21 29 64
21 30 48
21 31 95
21 32 87
21 33 54
21 34 43
21 35 109
21 36 88
21 37 44
21 38 125
21 39 98
21 40 32
21 41 70
21 42 120
21 43 106
21 44 76
21 45 29
21 46 43
21 47 33
21 48 134
21 49 22
21 50 43
22 23 88
22 24 31
22 25 146
22 26 125
22 27 77
22 28 38
22 29 120
22 30 139
22 31 100
22 32 117
22 33 23
22 34 149
22 35 2
22 36 139
22 37 145
22 38 6
22 39 83
22 40 135
22 41 107
22 42 38
22 43 47
22 44 47
22 45 125
22 46 118
22 47 40
22 48 112
22 49 18
22 50 83
23 24 135
23 25 124
23 26 80
23 27 62
23 28 145
23 29 75
23 30 87
23 31 104
23 32 96
23 33 61
23 34 25
23 35 82
23 36 36
23 37 86
23 38 95
23 39 75
23 40 17
23 41 118
23 42 122
23 43 45
23 44 40
23 45 142
23 46 107
23 47 16
23 48 5
23 49 101
23 50 114
24 25 66
24 26 71
24 27 10
24 28 29
24 29 145
24 30 131
24 31 103
24 32 31
24 33 91
24 34 145
24 35 13
24 36 45
24 37 11
24 38 10
24 39 59
24 40 46
24 41 137
24 42 90
24 43 55
24 44 110
24 45 144
24 46 64
24 47 66
24 48 84
24 49 24
24 50 90
25 26 68
25 27 93
25 28 140
25 29 104
25 30 79
25 31 121
25 32 139
25 33 53
25 34 124
25 35 78
25 36 126
25 37 53
25 38 8
25 39 71
25 40 148
25 41 128
25 42 60
25 43 72
25 44 66
25 45 136
25 46 116
25 47 18
25 48 73
25 49 128
25 50 39
26 27 29
26 28 131
26 29 148
26 30 107
26 31 111
26 32 65
26 33 65
26 34 48
26 35 56
26 36 133
26 37 54
26 38 89
26 39 104
26 40 102
26 41 18
26 42 55
26 43 53
26 44 147
26 45 3
26 46 53
26 47 39
26 48 59
26 49 16
26 50 99
27 28 36
27 29 89
27 30 7
27 31 104
27 32 99
27 33 103
27 34 104
27 35 94
27 36 78
27 37 55
27 38 120
27 39 131
27 40 33
27 41 89
27 42 22
27 43 16
27 44 27
27 45 109
27 46 66
27 47 75
27 48 20
27 49 52
27 50 74
28 29 37
28 30 97
28 31 131
28 32 12
28 33 149
28 34 108
28 35 55
28 36 9
28 37 77
28 38 38
28 39 10
28 40 17
28 41 91
28 42 30
28 43 38
28 44 128
28 45 83
28 46 62
28 47 75
28 48 148
28 49 116
28 50 77
29 30 31
29 31 141
29 32 26
29 33 144
29 34 81
29 35 126
29 36 138
29 37 38
29 38 21
29 39 21
29 40 125
29 41 50
29 42 13
29 43 90
29 44 13
29 45 142
29 46 121
29 47 59
29 48 135
29 49 105
29 50 92
30 31 64
30 32 77
30 33 99
30 34 60
30 35 20
30 36 60
30 37 84
30 38 15
30 39 17
30 40 69
30 41 3
30 42 139
30 43 74
30 44 10
30 45 25
30 46 88
30 47 118
30 48 57
30 49 147
30 50 109
31 32 130
31 33 24
31 34 35
31 35 33
31 36 13
31 37 6
31 38 112
31 39 57
31 40 1
31 41 119
31 42 115
31 43 149
31 44 82
31 45 64
31 46 31
31 47 93
31 48 27
31 49 19
31 50 145
32 33 131
32 34 118
32 35 141
32 36 24
32 37 136
32 38 38
32 39 33
32 40 52
32 41 2
32 42 101
32 43 118
32 44 61
32 45 12
32 46 15
32 47 16
32 48 134
32 49 30
32 50 102
33 34 27
33 35 7
33 36 83
33 37 1
33 38 100
33 39 78
33 40 65
33 41 102
33 42 31
33 43 82
33 44 62
33 45 61
33 46 111
33 47 129
33 48 10
33 49 100
33 50 101
34 35 122
34 36 36
34 37 135
34 38 101
34 39 54
34 40 148
34 41 144
34 42 20
34 43 53
34 44 120
34 45 135
34 46 32
34 47 87
34 48 37
34 49 58
34 50 147
35 36 38
35 37 128
35 38 69
35 39 69
35 40 54
35 41 99
35 42 45
35 43 4
35 44 111
35 45 74
35 46 122
35 47 72
35 48 61
35 49 9
35 50 34
36 37 106
36 38 68
36 39 82
36 40 144
36 41 146
36 42 144
36 43 15
36 44 105
36 45 26
36 46 14
36 47 68
36 48 116
36 49 57
36 50 38
37 38 3
37 39 37
37 40 102
37 41 148
37 42 127
37 43 82
37 44 114
37 45 8
37 46 23
37 47 84
37 48 77
37 49 117
37 50 28
38 39 79
38 40 28
38 41 41
38 42 126
38 43 46
38 44 67
38 45 98
38 46 51
38 47 55
38 48 13
38 49 47
38 50 97
39 40 87
39 41 123
39 42 145
39 43 86
39 44 148
39 45 127
39 46 40
39 47 143
39 48 65
39 49 95
39 50 136
40 41 41
40 42 27
40 43 84
40 44 71
40 45 61
40 46 63
40 47 53
40 48 16
40 49 109
40 50 100
41 42 33
41 43 67
41 44 94
41 45 128
41 46 57
41 47 139
41 48 4
41 49 62
41 50 52
42 43 142
42 44 76
42 45 102
42 46 51
42 47 5
42 48 14
42 49 72
42 50 95
43 44 133
43 45 15
43 46 135
43 47 24
43 48 30
43 49 58
43 50 92
44 45 107
44 46 60
44 47 56
44 48 21
44 49 109
44 50 147
45 46 108
45 47 121
45 48 136
45 49 8
45 50 90
46 47 9
46 48 148
46 49 110
46 50 25
47 48 138
47 49 100
47 50 84
48 49 9
48 50 48
49 50 32
