70 2415
7 62 14
7 63 35
7 64 111
7 65 165
7 66 111
7 67 62
7 68 67
7 69 14
7 70 165
8 9 57
8 10 206
8 11 108
8 12 34
8 13 179
8 14 50
8 15 178
8 16 14
8 17 120
8 18 180
8 19 158
8 20 81
8 21 10
8 22 61
8 23 23
8 24 129
8 25 28
8 26 58
8 27 10
8 28 11
8 29 129
8 30 162
8 31 119
8 32 139
8 33 46
8 34 74
8 35 164
8 36 134
8 37 63
8 38 60
8 39 3
8 40 50
8 41 59
8 42 162
8 43 149
8 44 144
8 45 103
8 46 146
8 47 61
8 48 182
8 49 122
8 50 188
8 51 149
8 52 126
8 53 83
8 54 71
8 55 144
8 56 195
8 57 166
8 58 155
8 59 98
8 60 89
8 61 144
8 62 82
8 63 147
8 64 114
8 65 96
8 66 50
8 67 136
8 68 117
8 69 203
8 70 200
9 10 88
9 11 154
9 12 80
9 13 118
9 14 156
9 15 154
9 16 94
9 17 129
9 18 91
9 19 130
9 20 60
9 21 179
9 22 141
9 23 77
9 24 25
9 25 189
9 26 168
9 27 134
9 28 103
9 29 111
9 30 165
9 31 81
9 32 70
9 33 121
9 34 166
9 35 107
9 36 2
9 37 164
9 38 74
9 39 56
9 40 153
9 41 58
9 42 144
9 43 126
9 44 40
9 45 95
9 46 166
9 47 4
9 48 151
9 49 58
9 50 167
9 51 128
9 52 166
9 53 116
9 54 206
9 55 109
9 56 201
9 57 26
9 58 81
9 59 133
9 60 1
9 61 140
9 62 86
9 63 115
9 64 0
9 65 199
9 66 0
9 67 58
9 68 26
9 69 19
9 70 199
10 11 133
10 12 29
10 13 1
10 14 61
10 15 156
10 16 134
10 17 85
10 18 87
10 19 91
10 20 114
10 21 3
10 22 100
10 23 134
10 24 98
10 25 91
10 26 54
10 27 136
10 28 72
10 29 10
10 30 105
10 31 185
10 32 84
10 33 132
10 34 193
10 35 135
10 36 72
10 37 171
10 38 48
10 39 88
10 40 121
10 41 170
10 42 21
10 43 110
10 44 146
10 45 19
10 46 206
10 47 160
10 48 151
10 49 175
10 50 56
10 51 47
10 52 34
10 53 99
10 54 17
10 55 96
10 56 96
10 57 111
10 58 146
10 59 125
10 60 68
10 61 130
10 62 15
10 63 169
10 64 199
10 65 97
10 66 106
10 67 51
10 68 69
10 69 164
10 70 202
11 12 28
11 13 81
11 14 55
11 15 200
11 16 134
11 17 16
11 18 127
11 19 20
11 20 3
11 21 176
11 22 204
11 23 76
11 24 186
11 25 65
11 26 82
11 27 23
11 28 24
11 29 200
11 30 54
11 31 208
11 32 115
11 33 21
11 34 182
11 35 147
11 36 95
11 37 54
11 38 3
11 39 111
11 40 98
11 41 153
11 42 169
11 43 14
11 44 201
11 45 71
11 46 166
11 47 177
11 48 22
11 49 112
11 50 97
11 51 47
11 52 159
11 53 46
11 54 98
11 55 133
11 56 142
11 57 76
11 58 16
11 59 20
11 60 9
11 61 56
11 62 165
11 63 98
11 64 6
11 65 158
11 66 67
11 67 199
11 68 198
11 69 53
11 70 184
12 13 13
12 14 123
12 15 10
12 16 60
12 17 127
12 18 126
12 19 33
12 20 170
12 21 128
12 22 182
12 23 56
12 24 164
12 25 110
12 26 66
12 27 102
12 28 5
12 29 183
12 30 145
12 31 1
12 32 201
12 33 179
12 34 205
12 35 141
12 36 7
12 37 26
12 38 10
12 39 166
12 40 120
12 41 9
12 42 98
12 43 166
12 44 182
12 45 186
12 46 161
12 47 22
12 48 90
12 49 72
12 50 182
12 51 67
12 52 40
12 53 175
12 54 175
12 55 2
12 56 108
12 57 23
12 58 125
12 59 159
12 60 65
12 61 56
12 62 36
12 63 87
12 64 132
12 65 78
12 66 99
12 67 59
12 68 30
12 69 172
12 70 103
13 14 4
13 15 37
13 16 110
13 17 66
13 18 59
13 19 35
13 20 66
13 21 185
13 22 186
13 23 0
13 24 180
13 25 135
13 26 122
13 27 157
13 28 42
13 29 200
13 30 208
13 31 7
13 32 160
13 33 84
13 34 203
13 35 12
13 36 80
13 37 102
13 38 100
13 39 201
13 40 65
13 41 37
13 42 72
13 43 167
13 44 30
13 45 39
13 46 69
13 47 167
13 48 96
13 49 185
13 50 24
13 51 7
13 52 83
13 53 41
13 54 19
13 55 119
13 56 152
13 57 160
13 58 15
13 59 116
13 60 161
13 61 101
13 62 66
13 63 201
13 64 142
13 65 37
13 66 152
13 67 83
13 68 19
13 69 63
13 70 79
14 15 163
14 16 197
14 17 95
14 18 117
14 19 123
14 20 57
14 21 35
14 22 94
14 23 99
14 24 66
14 25 146
14 26 4
14 27 127
14 28 203
14 29 63
14 30 140
14 31 90
14 32 58
14 33 202
14 34 143
14 35 159
14 36 190
14 37 170
14 38 38
14 39 174
14 40 18
14 41 39
14 42 3
14 43 33
14 44 55
14 45 174
14 46 144
14 47 55
14 48 73
14 49 36
14 50 32
14 51 169
14 52 119
14 53 3
14 54 12
14 55 96
14 56 110
14 57 49
14 58 57
14 59 48
14 60 117
14 61 38
14 62 194
14 63 188
14 64 118
14 65 60
14 66 97
14 67 192
14 68 100
14 69 66
14 70 8
15 16 115
15 17 77
15 18 182
15 19 103
15 20 21
15 21 193
15 22 56
15 23 31
15 24 39
15 25 42
15 26 116
15 27 33
15 28 14
15 29 76
15 30 152
15 31 81
15 32 176
15 33 9
15 34 156
15 35 124
15 36 34
15 37 204
15 38 201
15 39 163
15 40 85
15 41 199
15 42 137
15 43 29
15 44 12
15 45 5
15 46 103
15 47 72
15 48 184
15 49 114
15 50 37
15 51 37
15 52 41
15 53 201
15 54 36
15 55 6
15 56 21
15 57 49
15 58 65
15 59 181
15 60 134
15 61 59
15 62 130
15 63 173
15 64 97
15 65 114
15 66 176
15 67 46
15 68 36
15 69 130
15 70 201
16 17 163
16 18 104
16 19 209
16 20 36
16 21 156
16 22 175
16 23 19
16 24 2
16 25 115
16 26 192
16 27 195
16 28 202
16 29 163
16 30 53
16 31 135
16 32 200
16 33 57
16 34 92
16 35 62
16 36 165
16 37 187
16 38 44
16 39 54
16 40 23
16 41 134
16 42 138
16 43 116
16 44 197
16 45 149
16 46 29
16 47 57
16 48 144
16 49 140
16 50 100
16 51 147
16 52 118
16 53 48
16 54 19
16 55 68
16 56 100
16 57 137
16 58 175
16 59 141
16 60 149
16 61 171
16 62 111
16 63 81
16 64 105
16 65 195
16 66 203
16 67 42
16 68 52
16 69 170
16 70 68
17 18 101
17 19 121
17 20 132
17 21 86
17 22 51
17 23 158
17 24 53
17 25 159
17 26 206
17 27 71
17 28 129
17 29 14
17 30 195
17 31 199
17 32 45
17 33 187
17 34 126
17 35 178
17 36 116
17 37 118
17 38 54
17 39 37
17 40 3
17 41 193
17 42 20
17 43 10
17 44 62
17 45 99
17 46 54
17 47 19
17 48 130
17 49 147
17 50 197
17 51 73
17 52 99
17 53 116
17 54 1
17 55 93
17 56 14
17 57 142
17 58 8
17 59 88
17 60 190
17 61 132
17 62 137
17 63 75
17 64 205
17 65 30
17 66 178
17 67 46
17 68 79
17 69 154
17 70 70
18 19 142
18 20 135
18 21 183
18 22 140
18 23 150
18 24 101
18 25 151
18 26 175
18 27 122
18 28 198
18 29 135
18 30 59
18 31 155
18 32 165
18 33 140
18 34 164
18 35 42
18 36 41
18 37 185
18 38 153
18 39 28
18 40 95
18 41 143
18 42 1
18 43 153
18 44 159
18 45 78
18 46 133
18 47 14
18 48 115
18 49 36
18 50 90
18 51 147
18 52 202
18 53 32
18 54 30
18 55 146
18 56 37
18 57 25
18 58 93
18 59 6
18 60 20
18 61 34
18 62 151
18 63 188
18 64 123
18 65 111
18 66 158
18 67 169
18 68 151
18 69 41
18 70 160
19 20 140
19 21 79
19 22 31
19 23 57
19 24 178
19 25 135
19 26 208
19 27 23
19 28 9
19 29 82
19 30 24
19 31 172
19 32 104
19 33 186
19 34 91
19 35 90
19 36 88
19 37 33
19 38 122
19 39 8
19 40 75
19 41 90
19 42 177
19 43 196
19 44 163
19 45 181
19 46 21
19 47 44
19 48 141
19 49 91
19 50 204
19 51 170
19 52 91
19 53 6
19 54 118
19 55 105
19 56 84
19 57 84
19 58 176
19 59 206
19 60 120
19 61 73
19 62 106
19 63 34
19 64 200
19 65 107
19 66 141
19 67 136
19 68 13
19 69 122
19 70 153
20 21 199
20 22 58
20 23 164
20 24 160
20 25 179
20 26 135
20 27 180
20 28 209
20 29 100
20 30 204
20 31 30
20 32 116
20 33 76
20 34 66
20 35 208
20 36 26
20 37 113
20 38 38
20 39 197
20 40 12
20 41 66
20 42 0
20 43 108
20 44 143
20 45 126
20 46 169
20 47 132
20 48 51
20 49 183
20 50 38
20 51 186
20 52 121
20 53 184
20 54 173
20 55 24
20 56 124
20 57 140
20 58 107
20 59 89
20 60 108
20 61 55
20 62 15
20 63 41
20 64 167
20 65 163
20 66 8
20 67 66
20 68 133
20 69 152
20 70 39
21 22 20
21 23 117
21 24 159
21 25 91
21 26 144
21 27 166
21 28 155
21 29 92
21 30 40
21 31 52
21 32 161
21 33 128
21 34 185
21 35 206
21 36 206
21 37 52
21 38 194
21 39 50
21 40 102
21 41 26
21 42 20
21 43 30
21 44 44
21 45 111
21 46 182
21 47 187
21 48 199
21 49 175
21 50 192
21 51 172
21 52 197
21 53 141
21 54 1
21 55 200
21 56 181
21 57 68
21 58 116
21 59 85
21 60 82
21 61 109
21 62 3
21 63 164
21 64 129
21 65 133
21 66 42
21 67 24
21 68 207
21 69 26
21 70 16
22 23 36
22 24 197
22 25 177
22 26 192
22 27 149
22 28 122
22 29 34
22 30 15
22 31 186
22 32 36
22 33 186
22 34 157
22 35 182
22 36 170
22 37 138
22 38 82
22 39 80
22 40 42
22 41 178
22 42 0
22 43 30
22 44 66
22 45 85
22 46 177
22 47 100
22 48 1
22 49 135
22 50 88
22 51 172
22 52 190
22 53 57
22 54 109
22 55 39
22 56 205
22 57 84
22 58 2
22 59 151
22 60 56
22 61 14
22 62 37
22 63 125
22 64 77
22 65 152
22 66 18
22 67 49
22 68 121
22 69 164
22 70 22
23 24 186
23 25 59
23 26 49
23 27 20
23 28 91
23 29 48
23 30 111
23 31 4
23 32 57
23 33 91
23 34 22
23 35 177
23 36 98
23 37 100
23 38 40
23 39 24
23 40 107
23 41 104
23 42 16
23 43 70
23 44 112
23 45 3
23 46 66
23 47 65
23 48 60
23 49 176
23 50 191
23 51 137
23 52 137
23 53 75
23 54 83
23 55 201
23 56 208
23 57 3
23 58 156
23 59 47
23 60 160
23 61 49
23 62 208
23 63 51
23 64 3
23 65 131
23 66 174
23 67 189
23 68 25
23 69 192
23 70 126
24 25 200
24 26 200
24 27 172
24 28 27
24 29 37
24 30 122
24 31 37
24 32 191
24 33 98
24 34 191
24 35 13
24 36 157
24 37 46
24 38 68
24 39 147
24 40 97
24 41 188
24 42 28
24 43 15
24 44 171
24 45 139
24 46 29
24 47 91
24 48 69
24 49 54
24 50 170
24 51 100
24 52 177
24 53 121
24 54 63
24 55 14
24 56 76
24 57 169
24 58 64
24 59 68
24 60 154
24 61 40
24 62 169
24 63 138
24 64 204
24 65 51
24 66 199
24 67 46
24 68 8
24 69 134
24 70 110
25 26 129
25 27 37
25 28 88
25 29 72
25 30 121
25 31 9
25 32 187
25 33 104
25 34 155
25 35 202
25 36 161
25 37 44
25 38 103
25 39 142
25 40 179
25 41 78
25 42 122
25 43 12
25 44 103
25 45 167
25 46 130
25 47 10
25 48 188
25 49 206
25 50 141
25 51 39
25 52 132
25 53 25
25 54 0
25 55 183
25 56 83
25 57 183
25 58 3
25 59 178
25 60 164
25 61 84
25 62 163
25 63 61
25 64 118
25 65 177
25 66 23
25 67 49
25 68 127
25 69 165
25 70 181
26 27 198
26 28 57
26 29 174
26 30 153
26 31 161
26 32 199
26 33 137
26 34 33
26 35 134
26 36 32
26 37 159
26 38 34
26 39 2
26 40 200
26 41 21
26 42 103
26 43 28
26 44 209
26 45 155
26 46 39
26 47 33
26 48 177
26 49 93
26 50 18
26 51 149
26 52 75
26 53 129
26 54 168
26 55 50
26 56 5
26 57 75
26 58 168
26 59 73
26 60 93
26 61 9
26 62 11
26 63 159
26 64 157
26 65 3
26 66 152
26 67 114
26 68 112
26 69 147
26 70 3
27 28 64
27 29 174
27 30 68
27 31 194
27 32 19
27 33 134
27 34 47
27 35 155
27 36 38
27 37 9
27 38 43
27 39 142
27 40 177
27 41 94
27 42 132
27 43 23
27 44 76
27 45 42
27 46 32
27 47 79
27 48 79
27 49 38
27 50 176
27 51 121
27 52 98
27 53 67
27 54 13
27 55 114
27 56 59
27 57 91
27 58 175
27 59 47
27 60 13
27 61 139
27 62 76
27 63 124
27 64 164
27 65 115
27 66 183
27 67 134
27 68 187
27 69 118
27 70 50
28 29 137
28 30 157
28 31 161
28 32 49
28 33 107
28 34 163
28 35 19
28 36 128
28 37 20
28 38 28
28 39 151
28 40 58
28 41 71
28 42 68
28 43 112
28 44 82
28 45 150
28 46 71
28 47 180
28 48 25
28 49 80
28 50 39
28 51 21
28 52 152
28 53 121
28 54 73
28 55 111
28 56 169
28 57 38
28 58 29
28 59 80
28 60 181
28 61 80
28 62 52
28 63 188
28 64 62
28 65 149
28 66 33
28 67 111
28 68 134
28 69 196
28 70 22
29 30 57
29 31 1
29 32 119
29 33 65
29 34 99
29 35 18
29 36 28
29 37 137
29 38 190
29 39 122
29 40 55
29 41 45
29 42 49
29 43 32
29 44 78
29 45 69
29 46 121
29 47 185
29 48 208
29 49 136
29 50 80
29 51 32
29 52 29
29 53 102
29 54 179
29 55 178
29 56 179
29 57 75
29 58 83
29 59 192
29 60 169
29 61 43
29 62 52
29 63 206
29 64 48
29 65 112
29 66 200
29 67 16
29 68 53
29 69 18
29 70 156
30 31 83
30 32 196
30 33 121
30 34 204
30 35 10
30 36 19
30 37 162
30 38 126
30 39 155
30 40 192
30 41 144
30 42 144
30 43 187
30 44 119
30 45 153
30 46 145
30 47 122
30 48 86
30 49 146
30 50 41
30 51 122
30 52 128
30 53 117
30 54 27
30 55 1
30 56 147
30 57 75
30 58 32
30 59 171
30 60 150
30 61 109
30 62 164
30 63 136
30 64 96
30 65 111
30 66 105
30 67 204
30 68 157
30 69 193
30 70 62
31 32 151
31 33 161
31 34 98
31 35 70
31 36 28
31 37 6
31 38 158
31 39 7
31 40 53
31 41 139
31 42 13
31 43 127
31 44 158
31 45 175
31 46 105
31 47 84
31 48 63
31 49 198
31 50 133
31 51 142
31 52 63
31 53 54
31 54 110
31 55 194
31 56 51
31 57 119
31 58 25
31 59 118
31 60 110
31 61 124
31 62 202
31 63 63
31 64 7
31 65 199
31 66 124
31 67 203
31 68 186
31 69 8
31 70 150
32 33 146
32 34 131
32 35 69
32 36 201
32 37 129
32 38 142
32 39 154
32 40 1
32 41 30
32 42 127
32 43 49
32 44 141
32 45 140
32 46 171
32 47 127
32 48 80
32 49 20
32 50 33
32 51 160
32 52 202
32 53 96
32 54 198
32 55 183
32 56 83
32 57 166
32 58 40
32 59 138
32 60 206
32 61 118
32 62 53
32 63 82
32 64 15
32 65 12
32 66 63
32 67 85
32 68 106
32 69 38
32 70 4
33 34 124
33 35 46
33 36 146
33 37 51
33 38 170
33 39 7
33 40 200
33 41 173
33 42 24
33 43 193
33 44 71
33 45 23
33 46 192
33 47 154
33 48 178
33 49 24
33 50 16
33 51 107
33 52 73
33 53 120
33 54 71
33 55 87
33 56 54
33 57 146
33 58 72
33 59 65
33 60 171
33 61 157
33 62 45
33 63 89
33 64 45
33 65 17
33 66 34
33 67 53
33 68 13
33 69 5
33 70 96
34 35 148
34 36 99
34 37 190
34 38 109
34 39 126
34 40 16
34 41 143
34 42 38
34 43 133
34 44 2
34 45 9
34 46 178
34 47 133
34 48 71
34 49 94
34 50 112
34 51 0
34 52 125
34 53 128
34 54 165
34 55 126
34 56 67
34 57 86
34 58 194
34 59 65
34 60 86
34 61 57
34 62 49
34 63 182
34 64 173
34 65 12
34 66 19
34 67 157
34 68 56
34 69 15
34 70 183
35 36 188
35 37 2
35 38 28
35 39 187
35 40 135
35 41 162
35 42 42
35 43 191
35 44 195
35 45 179
35 46 32
35 47 81
35 48 17
35 49 175
35 50 98
35 51 73
35 52 182
35 53 28
35 54 137
35 55 107
35 56 161
35 57 11
35 58 6
35 59 137
35 60 45
35 61 158
35 62 59
35 63 181
35 64 168
35 65 98
35 66 131
35 67 38
35 68 44
35 69 22
35 70 120
36 37 3
36 38 91
36 39 132
36 40 159
36 41 142
36 42 171
36 43 99
36 44 161
36 45 51
36 46 104
36 47 68
36 48 148
36 49 161
36 50 114
36 51 101
36 52 137
36 53 93
36 54 143
36 55 100
36 56 65
36 57 143
36 58 70
36 59 44
36 60 21
36 61 100
36 62 122
36 63 142
36 64 94
36 65 166
36 66 2
36 67 33
36 68 94
36 69 204
36 70 178
37 38 92
37 39 151
37 40 197
37 41 22
37 42 21
37 43 152
37 44 204
37 45 2
37 46 53
37 47 205
37 48 18
37 49 140
37 50 62
37 51 63
37 52 21
37 53 92
37 54 184
37 55 11
37 56 52
37 57 102
37 58 1
37 59 155
37 60 65
37 61 106
37 62 192
37 63 201
37 64 0
37 65 136
37 66 43
37 67 65
37 68 78
37 69 90
37 70 48
38 39 193
38 40 24
38 41 56
38 42 59
38 43 47
38 44 139
38 45 79
38 46 201
38 47 198
38 48 200
38 49 209
38 50 124
38 51 170
38 52 47
38 53 74
38 54 169
38 55 156
38 56 159
38 57 161
38 58 12
38 59 159
38 60 128
38 61 30
38 62 205
38 63 80
38 64 84
38 65 188
38 66 81
38 67 159
38 68 27
38 69 24
38 70 129
39 40 164
39 41 45
39 42 32
39 43 165
39 44 106
39 45 200
39 46 177
39 47 98
39 48 206
39 49 168
39 50 81
39 51 69
39 52 28
39 53 148
39 54 20
39 55 106
39 56 106
39 57 0
39 58 118
39 59 51
39 60 34
39 61 178
39 62 158
39 63 114
39 64 152
39 65 34
39 66 112
39 67 203
39 68 38
39 69 4
39 70 131
40 41 19
40 42 45
40 43 11
40 44 64
40 45 182
40 46 139
40 47 123
40 48 164
40 49 173
40 50 111
40 51 86
40 52 21
40 53 24
40 54 79
40 55 56
40 56 151
40 57 56
40 58 93
40 59 38
40 60 90
40 61 61
40 62 6
40 63 40
40 64 103
40 65 51
40 66 87
40 67 117
40 68 51
40 69 143
40 70 87
41 42 29
41 43 65
41 44 206
41 45 169
41 46 185
41 47 19
41 48 192
41 49 93
41 50 143
41 51 52
41 52 92
41 53 156
41 54 6
41 55 150
41 56 113
41 57 88
41 58 60
41 59 101
41 60 123
41 61 204
41 62 191
41 63 122
41 64 5
41 65 192
41 66 131
41 67 121
41 68 64
41 69 25
41 70 95
42 43 179
42 44 18
42 45 121
42 46 135
42 47 88
42 48 22
42 49 162
42 50 181
42 51 12
42 52 148
42 53 189
42 54 11
42 55 167
42 56 101
42 57 50
42 58 165
42 59 171
42 60 116
42 61 109
42 62 165
42 63 31
42 64 56
42 65 61
42 66 191
42 67 24
42 68 61
42 69 149
42 70 48
43 44 108
43 45 106
43 46 1
43 47 86
43 48 185
43 49 82
43 50 79
43 51 186
43 52 120
43 53 107
43 54 162
43 55 186
43 56 150
43 57 6
43 58 48
43 59 165
43 60 5
43 61 117
43 62 84
43 63 168
43 64 59
43 65 118
43 66 156
43 67 186
43 68 12
43 69 2
43 70 97
44 45 2
44 46 86
44 47 2
44 48 144
44 49 184
44 50 60
44 51 141
44 52 205
44 53 162
44 54 19
44 55 11
44 56 91
44 57 38
44 58 209
44 59 15
44 60 201
44 61 123
44 62 135
44 63 101
44 64 29
44 65 144
44 66 185
44 67 127
44 68 190
44 69 117
44 70 78
45 46 154
45 47 90
45 48 44
45 49 83
45 50 125
45 51 170
45 52 111
45 53 82
45 54 83
45 55 23
45 56 131
45 57 62
45 58 89
45 59 141
45 60 165
45 61 98
45 62 13
45 63 120
45 64 10
45 65 79
45 66 142
45 67 70
45 68 157
45 69 123
45 70 138
46 47 205
46 48 79
46 49 117
46 50 62
46 51 95
46 52 83
46 53 23
46 54 82
46 55 148
46 56 29
46 57 122
46 58 202
46 59 100
46 60 78
46 61 140
46 62 146
46 63 140
46 64 207
46 65 14
46 66 206
46 67 4
46 68 138
46 69 52
46 70 66
47 48 149
47 49 186
47 50 97
47 51 24
47 52 74
47 53 128
47 54 82
47 55 6
47 56 161
47 57 147
47 58 25
47 59 146
47 60 5
47 61 21
47 62 67
47 63 82
47 64 203
47 65 4
47 66 45
47 67 55
47 68 64
47 69 129
47 70 107
48 49 195
48 50 162
48 51 109
48 52 118
48 53 73
48 54 3
48 55 81
48 56 46
48 57 9
48 58 159
48 59 59
48 60 9
48 61 205
48 62 38
48 63 71
48 64 10
48 65 79
48 66 99
48 67 101
48 68 172
48 69 127
48 70 52
49 50 99
49 51 52
49 52 84
49 53 138
49 54 70
49 55 15
49 56 149
49 57 88
49 58 66
49 59 167
49 60 142
49 61 12
49 62 155
49 63 102
49 64 190
49 65 30
49 66 199
49 67 2
49 68 195
49 69 67
49 70 179
50 51 197
50 52 99
50 53 54
50 54 146
50 55 72
50 56 126
50 57 101
50 58 66
50 59 120
50 60 153
50 61 26
50 62 64
50 63 44
50 64 7
50 65 180
50 66 34
50 67 171
50 68 67
50 69 85
50 70 66
51 52 40
51 53 37
51 54 44
51 55 63
51 56 50
51 57 3
51 58 186
51 59 123
51 60 98
51 61 28
51 62 35
51 63 118
51 64 183
51 65 27
51 66 176
51 67 126
51 68 2
51 69 10
51 70 135
52 53 66
52 54 22
52 55 19
52 56 144
52 57 34
52 58 1
52 59 81
52 60 159
52 61 193
52 62 187
52 63 0
52 64 198
52 65 146
52 66 160
52 67 165
52 68 137
52 69 202
52 70 167
53 54 36
53 55 203
53 56 6
53 57 21
53 58 77
53 59 108
53 60 63
53 61 135
53 62 125
53 63 205
53 64 157
53 65 62
53 66 137
53 67 209
53 68 39
53 69 186
53 70 19
54 55 109
54 56 160
54 57 20
54 58 23
54 59 35
54 60 124
54 61 69
54 62 161
54 63 107
54 64 59
54 65 83
54 66 115
54 67 67
54 68 93
54 69 31
54 70 177
55 56 201
55 57 161
55 58 32
55 59 121
55 60 45
55 61 99
55 62 92
55 63 158
55 64 204
55 65 88
55 66 158
55 67 61
55 68 178
55 69 44
55 70 62
56 57 35
56 58 113
56 59 57
56 60 169
56 61 58
56 62 43
56 63 54
56 64 122
56 65 205
56 66 120
56 67 206
56 68 167
56 69 58
56 70 4
57 58 108
57 59 146
57 60 131
57 61 11
57 62 45
57 63 48
57 64 53
