90 4005
10 17 0
10 18 59
10 19 266
10 20 228
10 21 269
10 22 212
10 23 164
10 24 4
10 25 77
10 26 61
10 27 131
10 28 88
10 29 236
10 30 41
10 31 88
10 32 103
10 33 13
10 34 178
10 35 124
10 36 22
10 37 62
10 38 142
10 39 152
10 40 144
10 41 224
10 42 103
10 43 103
10 44 38
10 45 197
10 46 133
10 47 66
10 48 178
10 49 41
10 50 14
10 51 110
10 52 156
10 53 230
10 54 156
10 55 37
10 56 96
10 57 253
10 58 195
10 59 85
10 60 9
10 61 4
10 62 122
10 63 117
10 64 158
10 65 227
10 66 215
10 67 183
10 68 14
10 69 156
10 70 135
10 71 260
10 72 156
10 73 46
10 74 172
10 75 129
10 76 94
10 77 114
10 78 242
10 79 68
10 80 147
10 81 10
10 82 253
10 83 37
10 84 133
10 85 199
10 86 22
10 87 217
10 88 140
10 89 103
10 90 209
11 12 110
11 13 103
11 14 170
11 15 132
11 16 126
11 17 105
11 18 91
11 19 50
11 20 28
11 21 213
11 22 266
11 23 256
11 24 100
11 25 109
11 26 181
11 27 0
11 28 54
11 29 148
11 30 136
11 31 201
11 32 116
11 33 153
11 34 62
11 35 243
11 36 24
11 37 89
11 38 74
11 39 209
11 40 16
11 41 127
11 42 250
11 43 178
11 44 181
11 45 151
11 46 24
11 47 179
11 48 197
11 49 160
11 50 176
11 51 62
11 52 149
11 53 153
11 54 155
11 55 48
11 56 83
11 57 176
11 58 147
11 59 117
11 60 62
11 61 188
11 62 48
11 63 256
11 64 223
11 65 140
11 66 214
11 67 210
11 68 31
11 69 157
11 70 143
11 71 18
11 72 17
11 73 256
11 74 77
11 75 174
11 76 193
11 77 112
11 78 113
11 79 221
11 80 165
11 81 131
11 82 263
11 83 54
11 84 130
11 85 265
11 86 161
11 87 86
11 88 54
11 89 177
11 90 7
12 13 246
12 14 254
12 15 53
12 16 248
12 17 238
12 18 228
12 19 66
12 20 50
12 21 96
12 22 91
12 23 263
12 24 95
12 25 87
12 26 77
12 27 119
12 28 164
12 29 181
12 30 222
12 31 6
12 32 262
12 33 160
12 34 150
12 35 84
12 36 146
12 37 111
12 38 35
12 39 187
12 40 81
12 41 1
12 42 196
12 43 10
12 44 233
12 45 194
12 46 118
12 47 19
12 48 260
12 49 255
12 50 221
12 51 225
12 52 52
12 53 80
12 54 201
12 55 157
12 56 119
12 57 58
12 58 214
12 59 127
12 60 223
12 61 208
12 62 114
12 63 208
12 64 13
12 65 8
12 66 39
12 67 236
12 68 200
12 69 245
12 70 234
12 71 3
12 72 153
12 73 28
12 74 108
12 75 97
12 76 214
12 77 74
12 78 145
12 79 127
12 80 41
12 81 40
12 82 33
12 83 16
12 84 164
12 85 152
12 86 75
12 87 86
12 88 116
12 89 26
12 90 133
13 14 218
13 15 167
13 16 97
13 17 267
13 18 236
13 19 172
13 20 189
13 21 121
13 22 45
13 23 63
13 24 129
13 25 192
13 26 180
13 27 28
13 28 148
13 29 266
13 30 10
13 31 163
13 32 112
13 33 186
13 34 231
13 35 226
13 36 97
13 37 54
13 38 110
13 39 151
13 40 245
13 41 68
13 42 249
13 43 35
13 44 238
13 45 147
13 46 226
13 47 243
13 48 200
13 49 153
13 50 72
13 51 200
13 52 16
13 53 128
13 54 216
13 55 60
13 56 103
13 57 41
13 58 24
13 59 38
13 60 130
13 61 228
13 62 107
13 63 171
13 64 101
13 65 11
13 66 100
13 67 43
13 68 16
13 69 56
13 70 11
13 71 79
13 72 215
13 73 263
13 74 148
13 75 80
13 76 214
13 77 197
13 78 199
13 79 24
13 80 88
13 81 267
13 82 142
13 83 58
13 84 25
13 85 46
13 86 265
13 87 15
13 88 198
13 89 85
13 90 249
14 15 269
14 16 116
14 17 6
14 18 136
14 19 175
14 20 214
14 21 81
14 22 222
14 23 102
14 24 13
14 25 158
14 26 151
14 27 107
14 28 187
14 29 97
14 30 130
14 31 170
14 32 182
14 33 38
14 34 14
14 35 3
14 36 209
14 37 160
14 38 15
14 39 107
14 40 226
14 41 169
14 42 33
14 43 250
14 44 246
14 45 268
14 46 140
14 47 95
14 48 226
14 49 38
14 50 28
14 51 244
14 52 235
14 53 184
14 54 235
14 55 238
14 56 265
14 57 64
14 58 176
14 59 2
14 60 141
14 61 157
14 62 145
14 63 152
14 64 192
14 65 72
14 66 139
14 67 186
14 68 60
14 69 197
14 70 10
14 71 61
14 72 225
14 73 152
14 74 198
14 75 51
14 76 259
14 77 58
14 78 71
14 79 147
14 80 62
14 81 242
14 82 106
14 83 225
14 84 217
14 85 240
14 86 258
14 87 261
14 88 4
14 89 260
14 90 53
15 16 46
15 17 214
15 18 176
15 19 8
15 20 98
15 21 19
15 22 240
15 23 60
15 24 177
15 25 61
15 26 144
15 27 215
15 28 2
15 29 159
15 30 226
15 31 268
15 32 119
15 33 88
15 34 67
15 35 97
15 36 266
15 37 104
15 38 122
15 39 28
15 40 136
15 41 194
15 42 225
15 43 169
15 44 8
15 45 39
15 46 24
15 47 260
15 48 225
15 49 123
15 50 37
15 51 250
15 52 175
15 53 89
15 54 36
15 55 175
15 56 80
15 57 113
15 58 39
15 59 223
15 60 114
15 61 185
15 62 55
15 63 39
15 64 39
15 65 236
15 66 261
15 67 215
15 68 146
15 69 167
15 70 91
15 71 58
15 72 58
15 73 168
15 74 268
15 75 44
15 76 180
15 77 169
15 78 190
15 79 154
15 80 187
15 81 6
15 82 132
15 83 234
15 84 44
15 85 248
15 86 30
15 87 22
15 88 159
15 89 157
15 90 38
16 17 81
16 18 257
16 19 205
16 20 76
16 21 11
16 22 223
16 23 12
16 24 45
16 25 154
16 26 112
16 27 232
16 28 16
16 29 222
16 30 187
16 31 162
16 32 73
16 33 232
16 34 223
16 35 59
16 36 221
16 37 36
16 38 195
16 39 241
16 40 218
16 41 191
16 42 16
16 43 11
16 44 192
16 45 21
16 46 119
16 47 209
16 48 269
16 49 191
16 50 174
16 51 203
16 52 163
16 53 250
16 54 226
16 55 6
16 56 28
16 57 32
16 58 133
16 59 78
16 60 57
16 61 25
16 62 225
16 63 3
16 64 98
16 65 38
16 66 156
16 67 74
16 68 129
16 69 174
16 70 83
16 71 21
16 72 26
16 73 194
16 74 235
16 75 91
16 76 20
16 77 83
16 78 261
16 79 146
16 80 256
16 81 57
16 82 14
16 83 161
16 84 162
16 85 11
16 86 207
16 87 26
16 88 71
16 89 59
16 90 144
17 18 92
17 19 7
17 20 78
17 21 26
17 22 173
17 23 49
17 24 198
17 25 180
17 26 23
17 27 45
17 28 14
17 29 152
17 30 221
17 31 205
17 32 235
17 33 227
17 34 8
17 35 165
17 36 213
17 37 116
17 38 71
17 39 63
17 40 204
17 41 208
17 42 71
17 43 94
17 44 165
17 45 31
17 46 10
17 47 216
17 48 101
17 49 266
17 50 213
17 51 178
17 52 87
17 53 40
17 54 75
17 55 45
17 56 159
17 57 79
17 58 85
17 59 91
17 60 147
17 61 160
17 62 201
17 63 241
17 64 1
17 65 224
17 66 232
17 67 76
17 68 115
17 69 153
17 70 102
17 71 193
17 72 165
17 73 89
17 74 173
17 75 121
17 76 142
17 77 105
17 78 122
17 79 8
17 80 261
17 81 72
17 82 222
17 83 40
17 84 203
17 85 263
17 86 177
17 87 83
17 88 110
17 89 250
17 90 6
18 19 83
18 20 207
18 21 21
18 22 2
18 23 126
18 24 187
18 25 13
18 26 11
18 27 86
18 28 11
18 29 24
18 30 242
18 31 121
18 32 146
18 33 54
18 34 237
18 35 172
18 36 220
18 37 118
18 38 182
18 39 81
18 40 210
18 41 149
18 42 36
18 43 58
18 44 130
18 45 201
18 46 242
18 47 34
18 48 92
18 49 206
18 50 212
18 51 158
18 52 23
18 53 3
18 54 219
18 55 19
18 56 151
18 57 49
18 58 176
18 59 95
18 60 104
18 61 249
18 62 116
18 63 227
18 64 65
18 65 261
18 66 242
18 67 185
18 68 245
18 69 124
18 70 267
18 71 130
18 72 236
18 73 17
18 74 39
18 75 20
18 76 224
18 77 7
18 78 99
18 79 239
18 80 86
18 81 13
18 82 1
18 83 40
18 84 110
18 85 13
18 86 230
18 87 83
18 88 129
18 89 230
18 90 144
19 20 27
19 21 65
19 22 162
19 23 228
19 24 260
19 25 163
19 26 9
19 27 194
19 28 117
19 29 269
19 30 79
19 31 92
19 32 265
19 33 256
19 34 132
19 35 263
19 36 170
19 37 0
19 38 63
19 39 120
19 40 106
19 41 174
19 42 203
19 43 164
19 44 119
19 45 43
19 46 155
19 47 206
19 48 107
19 49 250
19 50 129
19 51 19
19 52 0
19 53 118
19 54 34
19 55 197
19 56 244
19 57 58
19 58 160
19 59 178
19 60 205
19 61 11
19 62 180
19 63 241
19 64 215
19 65 250
19 66 125
19 67 216
19 68 184
19 69 38
19 70 222
19 71 183
19 72 177
19 73 150
19 74 125
19 75 233
19 76 7
19 77 128
19 78 263
19 79 156
19 80 4
19 81 85
19 82 174
19 83 192
19 84 118
19 85 217
19 86 113
19 87 144
19 88 25
19 89 135
19 90 231
20 21 75
20 22 0
20 23 146
20 24 141
20 25 52
20 26 68
20 27 89
20 28 219
20 29 191
20 30 62
20 31 72
20 32 160
20 33 168
20 34 88
20 35 175
20 36 268
20 37 72
20 38 244
20 39 76
20 40 158
20 41 97
20 42 101
20 43 131
20 44 101
20 45 18
20 46 81
20 47 128
20 48 88
20 49 212
20 50 142
20 51 64
20 52 75
20 53 198
20 54 142
20 55 92
20 56 223
20 57 101
20 58 266
20 59 109
20 60 264
20 61 2
20 62 84
20 63 116
20 64 220
20 65 153
20 66 152
20 67 11
20 68 132
20 69 227
20 70 42
20 71 20
20 72 106
20 73 116
20 74 123
20 75 202
20 76 50
20 77 140
20 78 51
20 79 26
20 80 156
20 81 238
20 82 155
20 83 135
20 84 143
20 85 105
20 86 157
20 87 145
20 88 1
20 89 76
20 90 131
21 22 89
21 23 262
21 24 107
21 25 73
21 26 38
21 27 158
21 28 70
21 29 240
21 30 35
21 31 83
21 32 262
21 33 171
21 34 172
21 35 46
21 36 140
21 37 117
21 38 213
21 39 219
21 40 25
21 41 8
21 42 9
21 43 120
21 44 124
21 45 169
21 46 71
21 47 151
21 48 207
21 49 48
21 50 153
21 51 67
21 52 49
21 53 151
21 54 18
21 55 99
21 56 59
21 57 166
21 58 201
21 59 145
21 60 163
21 61 241
21 62 68
21 63 174
21 64 48
21 65 107
21 66 225
21 67 160
21 68 118
21 69 148
21 70 149
21 71 142
21 72 159
21 73 10
21 74 137
21 75 77
21 76 76
21 77 253
21 78 257
21 79 262
21 80 84
21 81 145
21 82 41
21 83 124
21 84 166
21 85 240
21 86 187
21 87 18
21 88 67
21 89 217
21 90 101
22 23 41
22 24 166
22 25 108
22 26 35
22 27 231
22 28 228
22 29 163
22 30 72
22 31 135
22 32 69
22 33 195
22 34 268
22 35 48
22 36 129
22 37 4
22 38 26
22 39 159
22 40 148
22 41 263
22 42 229
22 43 199
22 44 49
22 45 66
22 46 57
22 47 258
22 48 129
22 49 214
22 50 171
22 51 257
22 52 101
22 53 208
22 54 115
22 55 263
22 56 149
22 57 35
22 58 207
22 59 105
22 60 157
22 61 120
22 62 54
22 63 11
22 64 144
22 65 135
22 66 2
22 67 143
22 68 29
22 69 236
22 70 114
22 71 103
22 72 117
22 73 4
22 74 247
22 75 120
22 76 148
22 77 83
22 78 230
22 79 160
22 80 37
22 81 225
22 82 141
22 83 150
22 84 113
22 85 236
22 86 65
22 87 257
22 88 248
22 89 179
22 90 189
23 24 153
23 25 195
23 26 261
23 27 142
23 28 100
23 29 243
23 30 11
23 31 238
23 32 48
23 33 41
23 34 165
23 35 81
23 36 157
23 37 215
23 38 157
23 39 133
23 40 66
23 41 6
23 42 13
23 43 72
23 44 162
23 45 65
23 46 129
23 47 205
23 48 255
23 49 265
23 50 24
23 51 252
23 52 163
23 53 94
23 54 269
23 55 109
23 56 237
23 57 24
23 58 140
23 59 116
23 60 24
23 61 78
23 62 67
23 63 172
23 64 11
23 65 127
23 66 95
23 67 91
23 68 140
23 69 30
23 70 19
23 71 145
23 72 159
23 73 42
23 74 253
23 75 129
23 76 59
23 77 150
23 78 4
23 79 265
23 80 129
23 81 266
23 82 177
23 83 252
23 84 55
23 85 82
23 86 98
23 87 148
23 88 155
23 89 189
23 90 262
24 25 79
24 26 251
24 27 96
24 28 259
24 29 259
24 30 102
24 31 39
24 32 100
24 33 220
24 34 123
24 35 230
24 36 177
24 37 62
24 38 115
24 39 190
24 40 61
24 41 255
24 42 6
24 43 154
24 44 91
24 45 13
24 46 228
24 47 85
24 48 132
24 49 182
24 50 61
24 51 218
24 52 245
24 53 229
24 54 78
24 55 148
24 56 137
24 57 64
24 58 12
24 59 212
24 60 241
24 61 212
24 62 180
24 63 172
24 64 159
24 65 163
24 66 187
24 67 190
24 68 255
24 69 182
24 70 116
24 71 195
24 72 33
24 73 51
24 74 111
24 75 251
24 76 81
24 77 231
24 78 226
24 79 232
24 80 220
24 81 41
24 82 20
24 83 41
24 84 112
24 85 104
24 86 191
24 87 16
24 88 119
24 89 128
24 90 129
25 26 59
25 27 47
25 28 28
25 29 96
25 30 9
25 31 241
25 32 231
25 33 202
25 34 246
25 35 263
25 36 213
25 37 199
25 38 78
25 39 172
25 40 68
25 41 86
25 42 100
25 43 7
25 44 199
25 45 86
25 46 42
25 47 108
25 48 151
25 49 16
25 50 132
25 51 147
25 52 231
25 53 227
25 54 138
25 55 210
25 56 27
25 57 50
25 58 260
25 59 260
25 60 7
25 61 137
25 62 37
25 63 110
25 64 219
25 65 222
25 66 135
25 67 255
25 68 48
25 69 77
25 70 104
25 71 168
25 72 216
25 73 118
25 74 189
25 75 254
25 76 265
25 77 148
25 78 163
25 79 139
25 80 257
25 81 268
25 82 180
25 83 159
25 84 225
25 85 10
25 86 9
25 87 182
25 88 152
25 89 123
25 90 113
26 27 212
26 28 171
26 29 173
26 30 112
26 31 121
26 32 31
26 33 221
26 34 118
26 35 38
26 36 267
26 37 232
26 38 17
26 39 148
26 40 148
26 41 125
26 42 237
26 43 134
26 44 150
26 45 235
26 46 223
26 47 202
26 48 255
26 49 85
26 50 149
26 51 234
26 52 21
26 53 268
26 54 257
26 55 28
26 56 212
26 57 49
26 58 94
26 59 87
26 60 43
26 61 170
26 62 188
26 63 183
26 64 2
26 65 190
26 66 117
26 67 18
26 68 22
26 69 29
26 70 107
26 71 127
26 72 228
26 73 110
26 74 135
26 75 185
26 76 143
26 77 71
26 78 128
26 79 260
26 80 2
26 81 103
26 82 223
26 83 9
26 84 230
26 85 218
26 86 65
26 87 111
26 88 12
26 89 85
26 90 233
27 28 89
27 29 53
27 30 11
27 31 208
27 32 13
27 33 120
27 34 19
27 35 74
27 36 242
27 37 222
27 38 69
27 39 210
27 40 100
27 41 185
27 42 131
27 43 110
27 44 131
27 45 19
27 46 23
27 47 226
27 48 153
27 49 229
27 50 201
27 51 37
27 52 259
27 53 187
27 54 56
27 55 19
27 56 118
27 57 70
27 58 3
27 59 220
27 60 13
27 61 2
27 62 215
27 63 228
27 64 185
27 65 54
27 66 253
27 67 23
27 68 161
27 69 157
27 70 81
27 71 158
27 72 187
27 73 59
27 74 210
27 75 151
27 76 108
27 77 75
27 78 29
27 79 116
27 80 191
27 81 18
27 82 172
27 83 227
27 84 182
27 85 112
27 86 182
27 87 145
27 88 115
27 89 112
27 90 250
28 29 250
28 30 117
28 31 160
28 32 197
28 33 259
28 34 147
28 35 239
28 36 46
28 37 197
28 38 46
28 39 77
28 40 123
28 41 74
28 42 136
28 43 89
28 44 60
28 45 137
28 46 49
28 47 258
28 48 106
28 49 112
28 50 253
28 51 117
28 52 197
28 53 50
28 54 244
28 55 34
28 56 68
28 57 48
28 58 73
28 59 191
28 60 260
28 61 69
28 62 89
28 63 259
28 64 125
28 65 230
28 66 128
28 67 99
28 68 181
28 69 173
28 70 187
28 71 56
28 72 30
28 73 83
28 74 151
28 75 35
28 76 212
28 77 105
28 78 219
28 79 162
28 80 219
28 81 269
28 82 119
28 83 181
28 84 105
28 85 216
28 86 204
28 87 69
28 88 43
28 89 227
28 90 183
29 30 106
29 31 83
29 32 249
29 33 20
29 34 195
29 35 177
29 36 6
29 37 69
29 38 126
29 39 159
29 40 247
29 41 202
29 42 147
29 43 142
29 44 198
29 45 153
29 46 141
29 47 164
29 48 20
29 49 81
29 50 68
29 51 130
29 52 86
29 53 217
29 54 160
29 55 177
29 56 116
29 57 195
29 58 85
29 59 80
29 60 151
29 61 60
29 62 60
29 63 27
29 64 42
29 65 168
29 66 85
29 67 176
29 68 16
29 69 97
29 70 197
29 71 97
29 72 64
29 73 4
29 74 1
29 75 21
29 76 111
29 77 56
29 78 65
29 79 97
29 80 143
29 81 124
29 82 166
29 83 85
29 84 75
29 85 58
29 86 137
29 87 98
29 88 191
29 89 242
29 90 48
30 31 31
30 32 19
30 33 153
30 34 67
30 35 213
30 36 142
30 37 231
30 38 212
30 39 78
30 40 213
30 41 115
30 42 91
30 43 269
30 44 167
30 45 57
30 46 25
30 47 65
30 48 247
30 49 253
30 50 43
30 51 96
30 52 41
30 53 226
30 54 261
30 55 166
30 56 88
30 57 177
30 58 196
30 59 266
30 60 267
30 61 73
30 62 7
30 63 163
30 64 84
30 65 71
30 66 54
30 67 46
30 68 237
30 69 103
30 70 209
30 71 41
30 72 267
30 73 262
30 74 258
30 75 113
30 76 39
30 77 219
30 78 128
30 79 7
30 80 100
30 81 175
30 82 106
30 83 100
30 84 259
30 85 245
30 86 31
30 87 136
30 88 11
30 89 15
30 90 128
31 32 62
31 33 108
31 34 20
31 35 157
31 36 268
31 37 161
31 38 259
31 39 101
31 40 222
31 41 58
31 42 246
31 43 127
31 44 24
31 45 130
31 46 195
31 47 153
31 48 132
31 49 226
31 50 188
31 51 264
31 52 133
31 53 210
31 54 59
31 55 212
31 56 215
31 57 225
31 58 130
31 59 75
31 60 155
31 61 247
31 62 217
31 63 189
31 64 162
31 65 179
31 66 33
31 67 40
31 68 74
31 69 175
31 70 149
31 71 107
31 72 138
31 73 211
31 74 65
31 75 247
31 76 155
31 77 46
31 78 200
31 79 147
31 80 123
31 81 0
31 82 246
31 83 127
31 84 190
31 85 66
31 86 3
31 87 142
31 88 190
31 89 20
31 90 226
32 33 116
32 34 141
32 35 38
32 36 251
32 37 206
32 38 209
32 39 114
32 40 224
32 41 133
32 42 250
32 43 218
32 44 90
32 45 45
32 46 37
32 47 141
32 48 99
32 49 189
32 50 34
32 51 146
32 52 29
32 53 83
32 54 269
32 55 153
32 56 101
32 57 214
32 58 149
32 59 82
32 60 109
32 61 200
32 62 172
32 63 205
32 64 62
32 65 72
32 66 250
32 67 123
32 68 120
32 69 119
