100 4950
7 59 270
7 60 138
7 61 277
7 62 30
7 63 240
7 64 110
7 65 183
7 66 29
7 67 91
7 68 233
7 69 64
7 70 13
7 71 153
7 72 195
7 73 204
7 74 110
7 75 68
7 76 224
7 77 293
7 78 274
7 79 200
7 80 130
7 81 133
7 82 202
7 83 82
7 84 36
7 85 240
7 86 126
7 87 203
7 88 253
7 89 94
7 90 166
7 91 180
7 92 8
7 93 205
7 94 237
7 95 151
7 96 213
7 97 45
7 98 167
7 99 266
7 100 251
8 9 205
8 10 121
8 11 255
8 12 96
8 13 45
8 14 220
8 15 129
8 16 130
8 17 100
8 18 164
8 19 28
8 20 151
8 21 130
8 22 277
8 23 255
8 24 123
8 25 131
8 26 49
8 27 155
8 28 46
8 29 128
8 30 82
8 31 103
8 32 207
8 33 63
8 34 256
8 35 57
8 36 18
8 37 180
8 38 234
8 39 206
8 40 162
8 41 218
8 42 166
8 43 280
8 44 147
8 45 119
8 46 108
8 47 29
8 48 119
8 49 2
8 50 181
8 51 226
8 52 168
8 53 151
8 54 140
8 55 108
8 56 153
8 57 45
8 58 134
8 59 240
8 60 174
8 61 194
8 62 102
8 63 6
8 64 57
8 65 75
8 66 200
8 67 61
8 68 63
8 69 54
8 70 287
8 71 228
8 72 240
8 73 289
8 74 190
8 75 132
8 76 131
8 77 248
8 78 138
8 79 18
8 80 217
8 81 106
8 82 297
8 83 159
8 84 266
8 85 189
8 86 143
8 87 254
8 88 6
8 89 291
8 90 231
8 91 87
8 92 87
8 93 156
8 94 234
8 95 8
8 96 144
8 97 193
8 98 79
8 99 271
8 100 13
9 10 92
9 11 103
9 12 40
9 13 193
9 14 29
9 15 207
9 16 269
9 17 1
9 18 107
9 19 77
9 20 17
9 21 63
9 22 112
9 23 180
9 24 77
9 25 77
9 26 192
9 27 63
9 28 43
9 29 203
9 30 173
9 31 16
9 32 207
9 33 48
9 34 294
9 35 111
9 36 230
9 37 235
9 38 153
9 39 139
9 40 146
9 41 215
9 42 281
9 43 6
9 44 140
9 45 69
9 46 27
9 47 78
9 48 66
9 49 201
9 50 81
9 51 79
9 52 70
9 53 135
9 54 94
9 55 113
9 56 86
9 57 228
9 58 235
9 59 121
9 60 160
9 61 173
9 62 13
9 63 237
9 64 270
9 65 35
9 66 70
9 67 251
9 68 95
9 69 48
9 70 62
9 71 82
9 72 117
9 73 212
9 74 6
9 75 285
9 76 9
9 77 259
9 78 203
9 79 163
9 80 63
9 81 239
9 82 181
9 83 232
9 84 53
9 85 136
9 86 161
9 87 192
9 88 269
9 89 13
9 90 193
9 91 296
9 92 199
9 93 282
9 94 174
9 95 201
9 96 126
9 97 260
9 98 280
9 99 26
9 100 28
10 11 50
10 12 260
10 13 239
10 14 17
10 15 126
10 16 125
10 17 278
10 18 296
10 19 202
10 20 167
10 21 115
10 22 120
10 23 124
10 24 204
10 25 134
10 26 9
10 27 61
10 28 46
10 29 248
10 30 232
10 31 164
10 32 294
10 33 139
10 34 30
10 35 182
10 36 65
10 37 127
10 38 288
10 39 20
10 40 80
10 41 8
10 42 270
10 43 35
10 44 276
10 45 224
10 46 282
10 47 30
10 48 52
10 49 284
10 50 202
10 51 90
10 52 285
10 53 5
10 54 67
10 55 188
10 56 234
10 57 17
10 58 157
10 59 70
10 60 177
10 61 280
10 62 39
10 63 149
10 64 262
10 65 69
10 66 185
10 67 183
10 68 184
10 69 123
10 70 133
10 71 68
10 72 100
10 73 30
10 74 35
10 75 32
10 76 173
10 77 295
10 78 252
10 79 139
10 80 142
10 81 234
10 82 141
10 83 162
10 84 48
10 85 176
10 86 260
10 87 159
10 88 196
10 89 45
10 90 227
10 91 298
10 92 116
10 93 18
10 94 147
10 95 61
10 96 220
10 97 95
10 98 27
10 99 185
10 100 169
11 12 198
11 13 197
11 14 283
11 15 174
11 16 133
11 17 77
11 18 122
11 19 156
11 20 218
11 21 239
11 22 154
11 23 90
11 24 247
11 25 239
11 26 258
11 27 278
11 28 74
11 29 294
11 30 282
11 31 100
11 32 206
11 33 3
11 34 292
11 35 3
11 36 87
11 37 166
11 38 70
11 39 20
11 40 85
11 41 44
11 42 252
11 43 202
11 44 243
11 45 215
11 46 165
11 47 85
11 48 1
11 49 89
11 50 138
11 51 281
11 52 80
11 53 266
11 54 122
11 55 99
11 56 239
11 57 76
11 58 212
11 59 277
11 60 31
11 61 251
11 62 193
11 63 20
11 64 53
11 65 158
11 66 221
11 67 134
11 68 4
11 69 299
11 70 188
11 71 163
11 72 84
11 73 108
11 74 6
11 75 200
11 76 126
11 77 248
11 78 258
11 79 28
11 80 282
11 81 294
11 82 230
11 83 26
11 84 187
11 85 241
11 86 271
11 87 273
11 88 22
11 89 196
11 90 238
11 91 43
11 92 103
11 93 106
11 94 216
11 95 27
11 96 20
11 97 157
11 98 28
11 99 0
11 100 256
12 13 176
12 14 92
12 15 149
12 16 151
12 17 27
12 18 265
12 19 158
12 20 5
12 21 47
12 22 125
12 23 77
12 24 134
12 25 197
12 26 289
12 27 133
12 28 262
12 29 34
12 30 205
12 31 207
12 32 19
12 33 16
12 34 68
12 35 71
12 36 65
12 37 226
12 38 232
12 39 11
12 40 257
12 41 229
12 42 199
12 43 208
12 44 196
12 45 254
12 46 33
12 47 70
12 48 190
12 49 189
12 50 186
12 51 164
12 52 81
12 53 287
12 54 1
12 55 184
12 56 197
12 57 80
12 58 222
12 59 215
12 60 116
12 61 225
12 62 109
12 63 121
12 64 278
12 65 252
12 66 158
12 67 19
12 68 29
12 69 98
12 70 246
12 71 274
12 72 27
12 73 291
12 74 265
12 75 223
12 76 261
12 77 89
12 78 231
12 79 43
12 80 105
12 81 77
12 82 130
12 83 212
12 84 264
12 85 5
12 86 38
12 87 169
12 88 78
12 89 228
12 90 295
12 91 295
12 92 264
12 93 196
12 94 235
12 95 23
12 96 173
12 97 36
12 98 247
12 99 67
12 100 109
13 14 11
13 15 170
13 16 71
13 17 38
13 18 251
13 19 3
13 20 78
13 21 192
13 22 12
13 23 182
13 24 33
13 25 14
13 26 45
13 27 58
13 28 46
13 29 277
13 30 232
13 31 128
13 32 173
13 33 156
13 34 117
13 35 37
13 36 122
13 37 2
13 38 171
13 39 115
13 40 77
13 41 268
13 42 176
13 43 144
13 44 147
13 45 243
13 46 69
13 47 208
13 48 198
13 49 272
13 50 77
13 51 290
13 52 28
13 53 73
13 54 3
13 55 273
13 56 53
13 57 295
13 58 79
13 59 213
13 60 249
13 61 91
13 62 170
13 63 123
13 64 218
13 65 171
13 66 166
13 67 95
13 68 279
13 69 184
13 70 39
13 71 289
13 72 150
13 73 262
13 74 116
13 75 295
13 76 141
13 77 147
13 78 48
13 79 268
13 80 274
13 81 167
13 82 227
13 83 124
13 84 273
13 85 143
13 86 20
13 87 54
13 88 106
13 89 147
13 90 287
13 91 25
13 92 163
13 93 154
13 94 218
13 95 25
13 96 108
13 97 253
13 98 257
13 99 160
13 100 81
14 15 0
14 16 68
14 17 98
14 18 3
14 19 101
14 20 36
14 21 253
14 22 231
14 23 275
14 24 30
14 25 176
14 26 135
14 27 203
14 28 158
14 29 255
14 30 137
14 31 5
14 32 249
14 33 87
14 34 61
14 35 200
14 36 174
14 37 278
14 38 114
14 39 262
14 40 15
14 41 76
14 42 202
14 43 250
14 44 264
14 45 54
14 46 40
14 47 2
14 48 248
14 49 207
14 50 134
14 51 212
14 52 229
14 53 124
14 54 210
14 55 218
14 56 25
14 57 204
14 58 198
14 59 115
14 60 133
14 61 177
14 62 20
14 63 228
14 64 161
14 65 187
14 66 193
14 67 259
14 68 130
14 69 10
14 70 66
14 71 94
14 72 126
14 73 166
14 74 245
14 75 277
14 76 86
14 77 253
14 78 103
14 79 117
14 80 99
14 81 257
14 82 77
14 83 49
14 84 100
14 85 290
14 86 216
14 87 265
14 88 137
14 89 128
14 90 123
14 91 154
14 92 85
14 93 194
14 94 291
14 95 233
14 96 284
14 97 111
14 98 42
14 99 109
14 100 44
15 16 63
15 17 155
15 18 136
15 19 109
15 20 146
15 21 149
15 22 227
15 23 188
15 24 76
15 25 119
15 26 107
15 27 256
15 28 49
15 29 32
15 30 16
15 31 69
15 32 162
15 33 215
15 34 295
15 35 186
15 36 233
15 37 128
15 38 17
15 39 283
15 40 31
15 41 52
15 42 192
15 43 277
15 44 131
15 45 224
15 46 270
15 47 133
15 48 137
15 49 238
15 50 182
15 51 177
15 52 247
15 53 147
15 54 129
15 55 171
15 56 298
15 57 10
15 58 240
15 59 32
15 60 252
15 61 247
15 62 261
15 63 23
15 64 285
15 65 292
15 66 101
15 67 86
15 68 3
15 69 212
15 70 71
15 71 185
15 72 145
15 73 111
15 74 256
15 75 257
15 76 83
15 77 259
15 78 172
15 79 131
15 80 45
15 81 72
15 82 179
15 83 286
15 84 173
15 85 174
15 86 155
15 87 251
15 88 216
15 89 7
15 90 240
15 91 124
15 92 289
15 93 262
15 94 243
15 95 175
15 96 3
15 97 131
15 98 76
15 99 110
15 100 69
16 17 59
16 18 224
16 19 138
16 20 122
16 21 0
16 22 97
16 23 53
16 24 227
16 25 92
16 26 208
16 27 240
16 28 262
16 29 6
16 30 280
16 31 178
16 32 295
16 33 154
16 34 160
16 35 257
16 36 13
16 37 1
16 38 203
16 39 264
16 40 69
16 41 284
16 42 219
16 43 269
16 44 21
16 45 70
16 46 58
16 47 212
16 48 267
16 49 210
16 50 142
16 51 212
16 52 285
16 53 225
16 54 120
16 55 79
16 56 221
16 57 242
16 58 68
16 59 27
16 60 96
16 61 16
16 62 157
16 63 247
16 64 132
16 65 133
16 66 283
16 67 231
16 68 164
16 69 118
16 70 288
16 71 7
16 72 192
16 73 182
16 74 116
16 75 69
16 76 210
16 77 223
16 78 117
16 79 204
16 80 299
16 81 226
16 82 227
16 83 199
16 84 228
16 85 261
16 86 168
16 87 109
16 88 199
16 89 256
16 90 262
16 91 279
16 92 138
16 93 125
16 94 73
16 95 18
16 96 110
16 97 257
16 98 75
16 99 198
16 100 157
17 18 154
17 19 216
17 20 50
17 21 140
17 22 232
17 23 248
17 24 258
17 25 148
17 26 238
17 27 110
17 28 214
17 29 218
17 30 299
17 31 62
17 32 277
17 33 42
17 34 161
17 35 89
17 36 205
17 37 56
17 38 233
17 39 33
17 40 52
17 41 33
17 42 36
17 43 175
17 44 11
17 45 50
17 46 278
17 47 264
17 48 93
17 49 139
17 50 281
17 51 19
17 52 215
17 53 195
17 54 82
17 55 96
17 56 191
17 57 269
17 58 93
17 59 246
17 60 232
17 61 268
17 62 298
17 63 228
17 64 168
17 65 190
17 66 2
17 67 149
17 68 181
17 69 150
17 70 136
17 71 277
17 72 231
17 73 224
17 74 212
17 75 144
17 76 285
17 77 86
17 78 284
17 79 117
17 80 184
17 81 55
17 82 68
17 83 6
17 84 273
17 85 142
17 86 223
17 87 129
17 88 122
17 89 221
17 90 18
17 91 275
17 92 195
17 93 228
17 94 42
17 95 262
17 96 296
17 97 256
17 98 2
17 99 0
17 100 107
18 19 87
18 20 112
18 21 131
18 22 145
18 23 150
18 24 68
18 25 210
18 26 126
18 27 148
18 28 22
18 29 140
18 30 41
18 31 208
18 32 73
18 33 0
18 34 6
18 35 170
18 36 98
18 37 238
18 38 167
18 39 127
18 40 214
18 41 7
18 42 207
18 43 265
18 44 33
18 45 205
18 46 28
18 47 142
18 48 159
18 49 168
18 50 98
18 51 139
18 52 53
18 53 77
18 54 213
18 55 271
18 56 232
18 57 245
18 58 39
18 59 113
18 60 44
18 61 50
18 62 4
18 63 45
18 64 125
18 65 174
18 66 297
18 67 84
18 68 10
18 69 203
18 70 190
18 71 129
18 72 281
18 73 104
18 74 104
18 75 181
18 76 105
18 77 27
18 78 279
18 79 111
18 80 276
18 81 280
18 82 68
18 83 155
18 84 46
18 85 79
18 86 135
18 87 273
18 88 82
18 89 91
18 90 82
18 91 125
18 92 130
18 93 74
18 94 161
18 95 53
18 96 11
18 97 129
18 98 223
18 99 238
18 100 174
19 20 8
19 21 27
19 22 154
19 23 152
19 24 144
19 25 136
19 26 95
19 27 165
19 28 114
19 29 181
19 30 113
19 31 34
19 32 261
19 33 257
19 34 212
19 35 138
19 36 243
19 37 255
19 38 170
19 39 100
19 40 67
19 41 133
19 42 51
19 43 275
19 44 33
19 45 196
19 46 46
19 47 147
19 48 86
19 49 76
19 50 178
19 51 42
19 52 160
19 53 240
19 54 216
19 55 206
19 56 62
19 57 53
19 58 205
19 59 38
19 60 159
19 61 19
19 62 267
19 63 288
19 64 146
19 65 243
19 66 218
19 67 296
19 68 296
19 69 159
19 70 244
19 71 294
19 72 272
19 73 120
19 74 48
19 75 296
19 76 278
19 77 209
19 78 36
19 79 238
19 80 4
19 81 289
19 82 283
19 83 242
19 84 233
19 85 167
19 86 34
19 87 7
19 88 152
19 89 141
19 90 40
19 91 152
19 92 261
19 93 179
19 94 222
19 95 144
19 96 45
19 97 233
19 98 16
19 99 4
19 100 72
20 21 283
20 22 149
20 23 237
20 24 6
20 25 239
20 26 245
20 27 100
20 28 248
20 29 58
20 30 229
20 31 125
20 32 27
20 33 205
20 34 262
20 35 212
20 36 117
20 37 66
20 38 84
20 39 222
20 40 267
20 41 166
20 42 126
20 43 167
20 44 82
20 45 151
20 46 183
20 47 33
20 48 204
20 49 163
20 50 175
20 51 261
20 52 256
20 53 22
20 54 217
20 55 243
20 56 176
20 57 3
20 58 17
20 59 201
20 60 120
20 61 21
20 62 85
20 63 128
20 64 225
20 65 278
20 66 172
20 67 299
20 68 229
20 69 140
20 70 224
20 71 175
20 72 153
20 73 101
20 74 54
20 75 298
20 76 112
20 77 246
20 78 187
20 79 51
20 80 164
20 81 185
20 82 220
20 83 189
20 84 60
20 85 275
20 86 221
20 87 114
20 88 71
20 89 288
20 90 137
20 91 285
20 92 142
20 93 24
20 94 199
20 95 118
20 96 230
20 97 298
20 98 65
20 99 146
20 100 204
21 22 98
21 23 97
21 24 46
21 25 196
21 26 189
21 27 107
21 28 205
21 29 87
21 30 298
21 31 28
21 32 298
21 33 179
21 34 30
21 35 30
21 36 228
21 37 219
21 38 7
21 39 267
21 40 89
21 41 34
21 42 121
21 43 89
21 44 198
21 45 261
21 46 104
21 47 33
21 48 219
21 49 152
21 50 106
21 51 50
21 52 33
21 53 290
21 54 122
21 55 31
21 56 66
21 57 79
21 58 243
21 59 243
21 60 235
21 61 256
21 62 238
21 63 206
21 64 265
21 65 243
21 66 91
21 67 285
21 68 174
21 69 297
21 70 127
21 71 32
21 72 257
21 73 79
21 74 95
21 75 159
21 76 224
21 77 145
21 78 266
21 79 190
21 80 196
21 81 246
21 82 17
21 83 293
21 84 215
21 85 266
21 86 69
21 87 196
21 88 250
21 89 184
21 90 70
21 91 287
21 92 275
21 93 8
21 94 244
21 95 75
21 96 158
21 97 222
21 98 227
21 99 46
21 100 290
22 23 147
22 24 105
22 25 59
22 26 44
22 27 175
22 28 144
22 29 285
22 30 223
22 31 232
22 32 79
22 33 187
22 34 128
22 35 293
22 36 70
22 37 234
22 38 220
22 39 221
22 40 168
22 41 65
22 42 24
22 43 36
22 44 48
22 45 164
22 46 222
22 47 110
22 48 151
22 49 129
22 50 148
22 51 128
22 52 11
22 53 258
22 54 73
22 55 74
22 56 177
22 57 81
22 58 94
22 59 28
22 60 221
22 61 135
22 62 55
22 63 53
22 64 38
22 65 245
22 66 231
22 67 237
22 68 4
22 69 48
22 70 281
22 71 26
22 72 291
22 73 256
22 74 128
22 75 104
22 76 236
22 77 264
22 78 120
22 79 6
22 80 255
22 81 106
22 82 204
22 83 254
22 84 141
22 85 236
22 86 204
22 87 77
22 88 130
22 89 231
22 90 96
22 91 288
22 92 171
22 93 109
22 94 127
22 95 36
22 96 132
22 97 63
22 98 34
22 99 296
22 100 123
23 24 224
23 25 204
23 26 102
23 27 143
23 28 3
23 29 293
23 30 160
23 31 289
23 32 95
23 33 81
23 34 143
23 35 190
23 36 103
23 37 111
23 38 89
23 39 54
23 40 1
23 41 29
23 42 261
23 43 59
23 44 189
23 45 228
23 46 148
23 47 296
23 48 167
23 49 114
23 50 172
23 51 194
23 52 99
23 53 128
23 54 252
23 55 192
23 56 73
23 57 18
23 58 50
23 59 118
23 60 160
23 61 85
23 62 122
23 63 187
23 64 12
23 65 245
23 66 113
23 67 21
23 68 228
23 69 8
23 70 276
23 71 75
23 72 115
23 73 59
23 74 137
23 75 137
23 76 191
23 77 26
23 78 168
23 79 133
23 80 259
23 81 30
23 82 21
23 83 195
23 84 34
23 85 147
23 86 37
23 87 256
23 88 120
23 89 161
23 90 229
23 91 54
23 92 261
23 93 106
23 94 105
23 95 174
23 96 124
23 97 56
23 98 48
23 99 141
23 100 32
24 25 158
24 26 113
24 27 70
24 28 247
24 29 81
24 30 31
24 31 180
24 32 179
24 33 85
24 34 138
24 35 274
24 36 36
24 37 116
24 38 244
24 39 285
24 40 90
24 41 137
24 42 250
24 43 98
24 44 41
24 45 111
24 46 167
24 47 98
24 48 241
24 49 113
24 50 102
24 51 275
24 52 230
24 53 111
24 54 47
24 55 18
24 56 140
24 57 115
24 58 242
24 59 158
24 60 251
24 61 265
24 62 39
24 63 126
24 64 181
24 65 156
24 66 187
24 67 147
24 68 107
24 69 155
24 70 139
24 71 270
24 72 210
24 73 233
24 74 41
24 75 2
24 76 140
24 77 237
24 78 230
24 79 14
24 80 268
24 81 134
24 82 48
24 83 59
24 84 256
24 85 246
24 86 253
24 87 72
24 88 39
24 89 192
24 90 279
24 91 43
24 92 88
24 93 160
24 94 58
24 95 52
24 96 31
24 97 284
24 98 255
24 99 35
24 100 266
25 26 6
25 27 266
25 28 276
25 29 107
25 30 90
25 31 263
25 32 153
25 33 238
25 34 211
25 35 31
25 36 141
25 37 120
25 38 147
25 39 8
25 40 213
25 41 171
25 42 266
25 43 289
25 44 82
25 45 212
25 46 197
25 47 38
25 48 23
25 49 153
25 50 117
25 51 258
25 52 71
25 53 296
25 54 238
25 55 52
25 56 142
25 57 25
25 58 89
25 59 104
25 60 246
25 61 197
25 62 154
25 63 262
25 64 49
25 65 60
25 66 177
25 67 230
25 68 287
25 69 286
25 70 207
25 71 239
25 72 15
25 73 11
25 74 154
25 75 30
25 76 55
25 77 168
25 78 256
25 79 276
25 80 141
25 81 236
25 82 92
25 83 105
25 84 181
25 85 71
25 86 209
25 87 42
25 88 275
25 89 185
25 90 118
25 91 70
25 92 293
25 93 182
25 94 233
25 95 20
25 96 190
25 97 176
25 98 144
25 99 67
25 100 183
26 27 21
26 28 184
26 29 83
26 30 156
26 31 52
26 32 77
26 33 259
26 34 137
26 35 8
26 36 49
26 37 99
26 38 24
26 39 265
26 40 6
26 41 240
26 42 242
26 43 8
26 44 198
26 45 215
26 46 87
26 47 181
26 48 194
26 49 288
26 50 208
26 51 183
26 52 222
26 53 12
26 54 99
26 55 241
26 56 155
26 57 259
26 58 119
26 59 72
26 60 1
26 61 110
26 62 43
26 63 22
26 64 143
26 65 266
26 66 12
26 67 92
26 68 139
26 69 198
26 70 282
26 71 241
26 72 34
26 73 178
26 74 167
26 75 84
26 76 178
26 77 122
26 78 194
26 79 91
26 80 220
26 81 99
26 82 297
26 83 240
26 84 204
26 85 132
26 86 197
26 87 62
26 88 104
26 89 80
26 90 229
26 91 15
26 92 232
26 93 23
26 94 176
26 95 83
26 96 6
26 97 9
26 98 67
26 99 8
26 100 175
27 28 113
27 29 192
27 30 236
27 31 126
27 32 240
27 33 173
27 34 199
27 35 150
27 36 259
27 37 192
27 38 233
27 39 230
27 40 216
27 41 276
27 42 122
27 43 78
27 44 143
27 45 229
27 46 48
27 47 200
27 48 129
27 49 120
27 50 129
27 51 108
27 52 7
27 53 39
27 54 259
27 55 38
27 56 148
27 57 29
27 58 178
27 59 249
27 60 289
27 61 148
27 62 222
27 63 40
27 64 85
27 65 28
27 66 115
27 67 141
27 68 275
27 69 111
27 70 74
27 71 293
27 72 133
27 73 164
27 74 240
27 75 49
27 76 171
27 77 227
27 78 152
27 79 218
27 80 214
27 81 260
27 82 82
27 83 98
27 84 33
27 85 189
27 86 250
27 87 67
27 88 88
27 89 49
27 90 30
27 91 292
27 92 136
27 93 217
27 94 263
27 95 258
27 96 246
27 97 249
27 98 244
27 99 70
27 100 123
28 29 9
28 30 186
28 31 8
28 32 167
28 33 233
28 34 236
28 35 175
28 36 234
28 37 260
