80 3160
13 29 92
13 30 209
13 31 89
13 32 152
13 33 202
13 34 103
13 35 152
13 36 47
13 37 96
13 38 197
13 39 16
13 40 8
13 41 57
13 42 207
13 43 11
13 44 58
13 45 187
13 46 74
13 47 171
13 48 58
13 49 86
13 50 194
13 51 11
13 52 162
13 53 175
13 54 152
13 55 107
13 56 172
13 57 61
13 58 106
13 59 96
13 60 217
13 61 107
13 62 236
13 63 177
13 64 156
13 65 134
13 66 213
13 67 160
13 68 24
13 69 53
13 70 105
13 71 13
13 72 167
13 73 147
13 74 231
13 75 113
13 76 23
13 77 53
13 78 188
13 79 62
13 80 110
14 15 229
14 16 88
14 17 237
14 18 27
14 19 129
14 20 176
14 21 11
14 22 187
14 23 67
14 24 176
14 25 19
14 26 66
14 27 80
14 28 30
14 29 231
14 30 189
14 31 189
14 32 12
14 33 77
14 34 237
14 35 12
14 36 182
14 37 211
14 38 128
14 39 101
14 40 58
14 41 4
14 42 120
14 43 106
14 44 163
14 45 91
14 46 150
14 47 223
14 48 54
14 49 133
14 50 126
14 51 129
14 52 139
14 53 64
14 54 15
14 55 127
14 56 223
14 57 9
14 58 85
14 59 106
14 60 21
14 61 162
14 62 84
14 63 60
14 64 146
14 65 207
14 66 162
14 67 128
14 68 208
14 69 181
14 70 88
14 71 111
14 72 176
14 73 219
14 74 208
14 75 26
14 76 73
14 77 155
14 78 150
14 79 27
14 80 105
15 16 136
15 17 234
15 18 25
15 19 150
15 20 4
15 21 94
15 22 97
15 23 195
15 24 86
15 25 29
15 26 125
15 27 107
15 28 173
15 29 153
15 30 118
15 31 110
15 32 147
15 33 230
15 34 89
15 35 39
15 36 106
15 37 117
15 38 86
15 39 161
15 40 6
15 41 25
15 42 159
15 43 181
15 44 62
15 45 148
15 46 46
15 47 111
15 48 197
15 49 34
15 50 192
15 51 63
15 52 199
15 53 136
15 54 48
15 55 227
15 56 176
15 57 77
15 58 218
15 59 227
15 60 8
15 61 32
15 62 62
15 63 197
15 64 25
15 65 107
15 66 162
15 67 64
15 68 54
15 69 234
15 70 151
15 71 201
15 72 105
15 73 227
15 74 127
15 75 3
15 76 43
15 77 156
15 78 6
15 79 176
15 80 116
16 17 123
16 18 226
16 19 37
16 20 196
16 21 132
16 22 95
16 23 20
16 24 22
16 25 142
16 26 155
16 27 110
16 28 205
16 29 16
16 30 96
16 31 198
16 32 70
16 33 6
16 34 191
16 35 198
16 36 217
16 37 138
16 38 40
16 39 175
16 40 44
16 41 142
16 42 41
16 43 49
16 44 208
16 45 193
16 46 64
16 47 134
16 48 236
16 49 132
16 50 46
16 51 218
16 52 186
16 53 237
16 54 173
16 55 111
16 56 143
16 57 168
16 58 161
16 59 177
16 60 81
16 61 111
16 62 193
16 63 222
16 64 28
16 65 64
16 66 118
16 67 42
16 68 119
16 69 151
16 70 115
16 71 225
16 72 87
16 73 16
16 74 141
16 75 210
16 76 31
16 77 173
16 78 237
16 79 204
16 80 221
17 18 165
17 19 89
17 20 200
17 21 194
17 22 111
17 23 215
17 24 158
17 25 187
17 26 119
17 27 103
17 28 26
17 29 40
17 30 136
17 31 234
17 32 156
17 33 117
17 34 86
17 35 45
17 36 222
17 37 224
17 38 160
17 39 42
17 40 110
17 41 120
17 42 219
17 43 174
17 44 157
17 45 110
17 46 94
17 47 179
17 48 189
17 49 27
17 50 190
17 51 104
17 52 146
17 53 186
17 54 229
17 55 80
17 56 119
17 57 44
17 58 60
17 59 55
17 60 25
17 61 10
17 62 42
17 63 174
17 64 42
17 65 66
17 66 44
17 67 195
17 68 90
17 69 239
17 70 108
17 71 189
17 72 175
17 73 223
17 74 23
17 75 237
17 76 2
17 77 94
17 78 12
17 79 85
17 80 78
18 19 123
18 20 10
18 21 81
18 22 61
18 23 160
18 24 186
18 25 86
18 26 5
18 27 37
18 28 125
18 29 207
18 30 116
18 31 235
18 32 227
18 33 177
18 34 192
18 35 161
18 36 150
18 37 223
18 38 23
18 39 58
18 40 52
18 41 78
18 42 148
18 43 30
18 44 214
18 45 5
18 46 194
18 47 3
18 48 175
18 49 51
18 50 46
18 51 146
18 52 140
18 53 48
18 54 118
18 55 85
18 56 62
18 57 48
18 58 60
18 59 26
18 60 189
18 61 128
18 62 45
18 63 53
18 64 18
18 65 22
18 66 174
18 67 60
18 68 182
18 69 69
18 70 179
18 71 168
18 72 146
18 73 71
18 74 204
18 75 44
18 76 173
18 77 7
18 78 153
18 79 228
18 80 164
19 20 162
19 21 3
19 22 8
19 23 141
19 24 209
19 25 19
19 26 73
19 27 97
19 28 239
19 29 21
19 30 141
19 31 119
19 32 139
19 33 119
19 34 205
19 35 150
19 36 137
19 37 201
19 38 31
19 39 34
19 40 58
19 41 129
19 42 77
19 43 108
19 44 101
19 45 141
19 46 204
19 47 148
19 48 104
19 49 123
19 50 90
19 51 167
19 52 32
19 53 119
19 54 215
19 55 74
19 56 232
19 57 234
19 58 95
19 59 150
19 60 171
19 61 177
19 62 112
19 63 35
19 64 62
19 65 221
19 66 161
19 67 153
19 68 77
19 69 196
19 70 146
19 71 153
19 72 175
19 73 230
19 74 123
19 75 113
19 76 33
19 77 127
19 78 27
19 79 193
19 80 193
20 21 12
20 22 183
20 23 41
20 24 149
20 25 125
20 26 229
20 27 31
20 28 110
20 29 221
20 30 53
20 31 97
20 32 200
20 33 226
20 34 231
20 35 117
20 36 167
20 37 53
20 38 186
20 39 122
20 40 86
20 41 90
20 42 48
20 43 74
20 44 136
20 45 230
20 46 128
20 47 138
20 48 238
20 49 73
20 50 130
20 51 185
20 52 230
20 53 192
20 54 94
20 55 152
20 56 38
20 57 227
20 58 3
20 59 8
20 60 101
20 61 46
20 62 5
20 63 231
20 64 135
20 65 237
20 66 73
20 67 14
20 68 172
20 69 58
20 70 34
20 71 122
20 72 68
20 73 34
20 74 203
20 75 5
20 76 128
20 77 188
20 78 183
20 79 57
20 80 96
21 22 138
21 23 206
21 24 177
21 25 197
21 26 3
21 27 81
21 28 38
21 29 30
21 30 90
21 31 60
21 32 220
21 33 134
21 34 66
21 35 32
21 36 122
21 37 126
21 38 220
21 39 184
21 40 70
21 41 68
21 42 90
21 43 229
21 44 94
21 45 84
21 46 222
21 47 186
21 48 95
21 49 112
21 50 190
21 51 233
21 52 45
21 53 56
21 54 110
21 55 8
21 56 108
21 57 115
21 58 19
21 59 126
21 60 34
21 61 225
21 62 76
21 63 215
21 64 80
21 65 102
21 66 87
21 67 100
21 68 142
21 69 97
21 70 182
21 71 85
21 72 154
21 73 8
21 74 185
21 75 58
21 76 212
21 77 82
21 78 86
21 79 167
21 80 5
22 23 4
22 24 81
22 25 24
22 26 70
22 27 102
22 28 21
22 29 183
22 30 3
22 31 235
22 32 189
22 33 19
22 34 132
22 35 105
22 36 171
22 37 222
22 38 216
22 39 68
22 40 83
22 41 152
22 42 176
22 43 47
22 44 99
22 45 183
22 46 109
22 47 47
22 48 166
22 49 195
22 50 160
22 51 115
22 52 36
22 53 45
22 54 1
22 55 102
22 56 13
22 57 233
22 58 140
22 59 20
22 60 142
22 61 232
22 62 24
22 63 174
22 64 111
22 65 204
22 66 209
22 67 148
22 68 31
22 69 77
22 70 209
22 71 40
22 72 85
22 73 228
22 74 150
22 75 124
22 76 84
22 77 120
22 78 99
22 79 130
22 80 79
23 24 36
23 25 167
23 26 213
23 27 216
23 28 139
23 29 118
23 30 207
23 31 80
23 32 51
23 33 205
23 34 231
23 35 76
23 36 220
23 37 79
23 38 80
23 39 112
23 40 37
23 41 201
23 42 8
23 43 17
23 44 43
23 45 147
23 46 182
23 47 235
23 48 97
23 49 215
23 50 165
23 51 52
23 52 177
23 53 80
23 54 34
23 55 221
23 56 150
23 57 13
23 58 120
23 59 224
23 60 237
23 61 161
23 62 174
23 63 27
23 64 230
23 65 0
23 66 57
23 67 198
23 68 222
23 69 64
23 70 197
23 71 179
23 72 96
23 73 79
23 74 72
23 75 85
23 76 27
23 77 53
23 78 46
23 79 138
23 80 38
24 25 48
24 26 201
24 27 2
24 28 98
24 29 109
24 30 51
24 31 119
24 32 19
24 33 111
24 34 102
24 35 7
24 36 236
24 37 28
24 38 85
24 39 19
24 40 191
24 41 6
24 42 234
24 43 104
24 44 212
24 45 149
24 46 192
24 47 117
24 48 228
24 49 25
24 50 204
24 51 187
24 52 168
24 53 220
24 54 37
24 55 60
24 56 92
24 57 72
24 58 235
24 59 102
24 60 50
24 61 157
24 62 52
24 63 113
24 64 133
24 65 207
24 66 183
24 67 147
24 68 95
24 69 133
24 70 72
24 71 157
24 72 213
24 73 120
24 74 50
24 75 104
24 76 45
24 77 201
24 78 238
24 79 4
24 80 214
25 26 179
25 27 151
25 28 164
25 29 221
25 30 32
25 31 81
25 32 92
25 33 34
25 34 126
25 35 36
25 36 114
25 37 108
25 38 187
25 39 218
25 40 186
25 41 10
25 42 196
25 43 177
25 44 77
25 45 156
25 46 100
25 47 52
25 48 109
25 49 124
25 50 97
25 51 152
25 52 171
25 53 66
25 54 224
25 55 213
25 56 156
25 57 237
25 58 161
25 59 232
25 60 155
25 61 3
25 62 125
25 63 72
25 64 47
25 65 17
25 66 26
25 67 67
25 68 89
25 69 61
25 70 208
25 71 237
25 72 166
25 73 54
25 74 24
25 75 66
25 76 13
25 77 58
25 78 128
25 79 200
25 80 29
26 27 127
26 28 77
26 29 144
26 30 77
26 31 28
26 32 137
26 33 143
26 34 139
26 35 86
26 36 92
26 37 59
26 38 31
26 39 167
26 40 218
26 41 206
26 42 133
26 43 65
26 44 204
26 45 14
26 46 122
26 47 237
26 48 6
26 49 139
26 50 108
26 51 176
26 52 24
26 53 52
26 54 78
26 55 177
26 56 163
26 57 168
26 58 171
26 59 99
26 60 123
26 61 142
26 62 68
26 63 2
26 64 159
26 65 138
26 66 79
26 67 54
26 68 155
26 69 44
26 70 106
26 71 226
26 72 51
26 73 80
26 74 2
26 75 162
26 76 167
26 77 51
26 78 164
26 79 59
26 80 171
27 28 87
27 29 139
27 30 122
27 31 200
27 32 101
27 33 79
27 34 108
27 35 235
27 36 211
27 37 28
27 38 157
27 39 17
27 40 151
27 41 140
27 42 176
27 43 133
27 44 58
27 45 230
27 46 165
27 47 89
27 48 79
27 49 55
27 50 115
27 51 192
27 52 55
27 53 19
27 54 134
27 55 132
27 56 119
27 57 115
27 58 140
27 59 225
27 60 46
27 61 181
27 62 26
27 63 123
27 64 40
27 65 32
27 66 208
27 67 202
27 68 112
27 69 210
27 70 97
27 71 33
27 72 207
27 73 177
27 74 45
27 75 172
27 76 43
27 77 187
27 78 50
27 79 53
27 80 109
28 29 69
28 30 227
28 31 239
28 32 211
28 33 201
28 34 129
28 35 7
28 36 198
28 37 65
28 38 206
28 39 186
28 40 36
28 41 226
28 42 68
28 43 28
28 44 158
28 45 189
28 46 101
28 47 1
28 48 86
28 49 29
28 50 4
28 51 93
28 52 18
28 53 188
28 54 109
28 55 140
28 56 205
28 57 43
28 58 52
28 59 185
28 60 172
28 61 29
28 62 165
28 63 97
28 64 84
28 65 17
28 66 63
28 67 102
28 68 167
28 69 44
28 70 137
28 71 68
28 72 159
28 73 172
28 74 216
28 75 104
28 76 206
28 77 10
28 78 58
28 79 96
28 80 220
29 30 182
29 31 162
29 32 177
29 33 84
29 34 201
29 35 72
29 36 76
29 37 199
29 38 146
29 39 151
29 40 48
29 41 218
29 42 199
29 43 50
29 44 201
29 45 179
29 46 220
29 47 10
29 48 112
29 49 41
29 50 129
29 51 146
29 52 146
29 53 88
29 54 196
29 55 157
29 56 148
29 57 119
29 58 225
29 59 118
29 60 136
29 61 107
29 62 225
29 63 138
29 64 12
29 65 233
29 66 195
29 67 109
29 68 45
29 69 3
29 70 213
29 71 0
29 72 47
29 73 195
29 74 52
29 75 201
29 76 107
29 77 155
29 78 4
29 79 196
29 80 27
30 31 3
30 32 121
30 33 172
30 34 89
30 35 52
30 36 19
30 37 86
30 38 89
30 39 2
30 40 39
30 41 122
30 42 178
30 43 79
30 44 216
30 45 59
30 46 68
30 47 221
30 48 33
30 49 230
30 50 120
30 51 88
30 52 118
30 53 151
30 54 69
30 55 130
30 56 16
30 57 222
30 58 38
30 59 61
30 60 212
30 61 18
30 62 71
30 63 87
30 64 56
30 65 54
30 66 53
30 67 55
30 68 164
30 69 50
30 70 2
30 71 125
30 72 83
30 73 226
30 74 167
30 75 165
30 76 236
30 77 91
30 78 18
30 79 128
30 80 163
31 32 192
31 33 75
31 34 28
31 35 21
31 36 22
31 37 41
31 38 99
31 39 139
31 40 47
31 41 196
31 42 113
31 43 149
31 44 164
31 45 189
31 46 26
31 47 205
31 48 226
31 49 27
31 50 9
31 51 184
31 52 109
31 53 201
31 54 74
31 55 221
31 56 153
31 57 41
31 58 60
31 59 239
31 60 214
31 61 23
31 62 17
31 63 35
31 64 155
31 65 219
31 66 137
31 67 34
31 68 141
31 69 225
31 70 153
31 71 68
31 72 226
31 73 66
31 74 10
31 75 129
31 76 25
31 77 59
31 78 90
31 79 77
31 80 109
32 33 127
32 34 217
32 35 135
32 36 23
32 37 174
32 38 122
32 39 32
32 40 29
32 41 186
32 42 85
32 43 221
32 44 0
32 45 193
32 46 25
32 47 51
32 48 84
32 49 192
32 50 201
32 51 229
32 52 166
32 53 206
32 54 5
32 55 157
32 56 125
32 57 212
32 58 29
32 59 155
32 60 94
32 61 149
32 62 1
32 63 64
32 64 173
32 65 27
32 66 43
32 67 63
32 68 52
32 69 72
32 70 74
32 71 171
32 72 217
32 73 60
32 74 86
32 75 151
32 76 121
32 77 235
32 78 44
32 79 98
32 80 147
33 34 173
33 35 56
33 36 82
33 37 234
33 38 69
33 39 139
33 40 40
33 41 221
33 42 25
33 43 93
33 44 151
33 45 17
33 46 146
33 47 90
33 48 222
33 49 9
33 50 70
33 51 157
33 52 34
33 53 27
33 54 222
33 55 194
33 56 30
33 57 168
33 58 34
33 59 98
33 60 83
33 61 149
33 62 142
33 63 169
33 64 232
33 65 164
33 66 197
33 67 81
33 68 159
33 69 164
33 70 117
33 71 66
33 72 198
33 73 68
33 74 85
33 75 77
33 76 177
33 77 201
33 78 188
33 79 22
33 80 4
34 35 64
34 36 221
34 37 28
34 38 151
34 39 145
34 40 26
34 41 13
34 42 49
34 43 199
34 44 100
34 45 193
34 46 142
34 47 73
34 48 155
34 49 92
34 50 151
34 51 146
34 52 12
34 53 18
34 54 114
34 55 76
34 56 1
34 57 238
34 58 19
34 59 185
34 60 63
34 61 47
34 62 115
34 63 154
34 64 121
34 65 76
34 66 105
34 67 43
34 68 146
34 69 99
34 70 170
34 71 127
34 72 142
34 73 223
34 74 235
34 75 80
34 76 87
34 77 1
34 78 118
34 79 64
34 80 127
35 36 117
35 37 134
35 38 98
35 39 120
35 40 189
35 41 202
35 42 222
35 43 119
35 44 35
35 45 198
35 46 62
35 47 64
35 48 78
35 49 225
35 50 19
35 51 120
35 52 175
35 53 226
35 54 178
35 55 38
35 56 189
35 57 88
35 58 106
35 59 75
35 60 138
35 61 223
35 62 217
35 63 50
35 64 197
35 65 193
35 66 233
35 67 154
35 68 235
35 69 109
35 70 51
35 71 220
35 72 199
35 73 82
35 74 153
35 75 146
35 76 126
35 77 224
35 78 79
35 79 115
35 80 174
36 37 99
36 38 15
36 39 35
36 40 56
36 41 220
36 42 74
36 43 146
36 44 76
36 45 10
36 46 133
36 47 65
36 48 189
36 49 72
36 50 21
36 51 33
36 52 199
36 53 124
36 54 179
36 55 81
36 56 46
36 57 234
36 58 163
36 59 95
36 60 146
36 61 49
36 62 76
36 63 219
36 64 233
36 65 170
36 66 76
36 67 79
36 68 89
36 69 139
36 70 133
36 71 105
36 72 77
36 73 88
36 74 164
36 75 9
36 76 188
36 77 57
36 78 238
36 79 11
36 80 191
37 38 41
37 39 111
37 40 26
37 41 27
37 42 191
37 43 233
37 44 107
37 45 160
37 46 185
37 47 194
37 48 148
37 49 159
37 50 154
37 51 77
37 52 193
37 53 104
37 54 9
37 55 202
37 56 28
37 57 6
37 58 57
37 59 23
37 60 48
37 61 95
37 62 21
37 63 126
37 64 68
37 65 165
37 66 155
37 67 187
37 68 137
37 69 38
37 70 144
37 71 76
37 72 103
37 73 191
37 74 154
37 75 121
37 76 140
37 77 59
37 78 169
37 79 128
37 80 218
38 39 221
38 40 164
38 41 81
38 42 89
38 43 203
38 44 127
38 45 143
38 46 137
38 47 103
38 48 198
38 49 115
38 50 57
38 51 75
38 52 56
38 53 190
38 54 130
38 55 56
38 56 70
38 57 9
38 58 187
38 59 125
38 60 238
38 61 164
38 62 228
38 63 221
38 64 72
38 65 68
38 66 179
38 67 177
38 68 193
38 69 181
38 70 124
38 71 152
38 72 227
38 73 213
38 74 163
38 75 235
38 76 132
38 77 212
38 78 151
38 79 99
38 80 38
39 40 165
39 41 149
39 42 69
39 43 47
39 44 215
39 45 36
39 46 69
39 47 121
39 48 67
39 49 123
39 50 170
39 51 0
39 52 25
39 53 114
39 54 70
39 55 48
39 56 233
39 57 233
39 58 127
39 59 111
39 60 222
39 61 60
39 62 76
39 63 95
39 64 121
39 65 166
39 66 216
39 67 123
39 68 65
39 69 87
39 70 69
39 71 95
