60 1770
9 51 63
9 52 126
9 53 119
9 54 143
9 55 47
9 56 41
9 57 7
9 58 64
9 59 48
9 60 74
10 11 49
10 12 162
10 13 126
10 14 52
10 15 15
10 16 30
10 17 165
10 18 26
10 19 17
10 20 171
10 21 23
10 22 92
10 23 179
10 24 89
10 25 85
10 26 155
10 27 25
10 28 67
10 29 47
10 30 148
10 31 6
10 32 57
10 33 151
10 34 29
10 35 178
10 36 148
10 37 24
10 38 22
10 39 88
10 40 155
10 41 78
10 42 66
10 43 138
10 44 91
10 45 54
10 46 19
10 47 126
10 48 21
10 49 49
10 50 165
10 51 115
10 52 169
10 53 140
10 54 162
10 55 168
10 56 139
10 57 29
10 58 82
10 59 61
10 60 7
11 12 61
11 13 0
11 14 88
11 15 16
11 16 62
11 17 99
11 18 55
11 19 97
11 20 71
11 21 6
11 22 46
11 23 82
11 24 95
11 25 7
11 26 32
11 27 82
11 28 133
11 29 54
11 30 45
11 31 54
11 32 15
11 33 156
11 34 119
11 35 173
11 36 115
11 37 33
11 38 131
11 39 119
11 40 166
11 41 82
11 42 177
11 43 116
11 44 44
11 45 160
11 46 108
11 47 138
11 48 21
11 49 82
11 50 160
11 51 15
11 52 21
11 53 66
11 54 161
11 55 42
11 56 47
11 57 9
11 58 169
11 59 31
11 60 162
12 13 142
12 14 66
12 15 144
12 16 151
12 17 96
12 18 128
12 19 92
12 20 68
12 21 72
12 22 91
12 23 137
12 24 154
12 25 54
12 26 36
12 27 177
12 28 169
12 29 105
12 30 165
12 31 73
12 32 154
12 33 7
12 34 137
12 35 88
12 36 171
12 37 133
12 38 87
12 39 101
12 40 24
12 41 176
12 42 110
12 43 43
12 44 131
12 45 127
12 46 106
12 47 148
12 48 139
12 49 78
12 50 77
12 51 31
12 52 103
12 53 65
12 54 30
12 55 105
12 56 110
12 57 23
12 58 52
12 59 59
12 60 41
13 14 102
13 15 23
13 16 120
13 17 9
13 18 60
13 19 91
13 20 23
13 21 165
13 22 31
13 23 49
13 24 78
13 25 37
13 26 22
13 27 26
13 28 42
13 29 98
13 30 81
13 31 77
13 32 43
13 33 134
13 34 124
13 35 151
13 36 44
13 37 26
13 38 108
13 39 106
13 40 127
13 41 82
13 42 61
13 43 51
13 44 79
13 45 34
13 46 175
13 47 10
13 48 35
13 49 22
13 50 75
13 51 7
13 52 155
13 53 100
13 54 36
13 55 28
13 56 0
13 57 103
13 58 79
13 59 171
13 60 43
14 15 110
14 16 38
14 17 61
14 18 119
14 19 27
14 20 67
14 21 44
14 22 142
14 23 115
14 24 172
14 25 77
14 26 37
14 27 78
14 28 168
14 29 103
14 30 13
14 31 40
14 32 42
14 33 161
14 34 28
14 35 14
14 36 73
14 37 90
14 38 148
14 39 166
14 40 125
14 41 21
14 42 133
14 43 100
14 44 66
14 45 85
14 46 177
14 47 39
14 48 175
14 49 5
14 50 176
14 51 103
14 52 32
14 53 5
14 54 134
14 55 2
14 56 73
14 57 13
14 58 6
14 59 28
14 60 140
15 16 12
15 17 114
15 18 112
15 19 88
15 20 119
15 21 166
15 22 5
15 23 158
15 24 159
15 25 149
15 26 3
15 27 161
15 28 75
15 29 109
15 30 24
15 31 126
15 32 38
15 33 3
15 34 26
15 35 36
15 36 132
15 37 137
15 38 35
15 39 51
15 40 92
15 41 98
15 42 64
15 43 144
15 44 122
15 45 167
15 46 143
15 47 16
15 48 140
15 49 142
15 50 133
15 51 42
15 52 46
15 53 128
15 54 78
15 55 74
15 56 87
15 57 112
15 58 38
15 59 171
15 60 93
16 17 38
16 18 102
16 19 154
16 20 92
16 21 73
16 22 48
16 23 77
16 24 39
16 25 175
16 26 34
16 27 111
16 28 136
16 29 125
16 30 92
16 31 46
16 32 32
16 33 137
16 34 17
16 35 150
16 36 21
16 37 94
16 38 24
16 39 22
16 40 36
16 41 140
16 42 93
16 43 21
16 44 157
16 45 177
16 46 128
16 47 160
16 48 173
16 49 174
16 50 19
16 51 87
16 52 130
16 53 81
16 54 74
16 55 93
16 56 177
16 57 108
16 58 162
16 59 112
16 60 1
17 18 152
17 19 22
17 20 86
17 21 76
17 22 133
17 23 50
17 24 42
17 25 30
17 26 113
17 27 79
17 28 40
17 29 157
17 30 10
17 31 58
17 32 49
17 33 136
17 34 156
17 35 158
17 36 64
17 37 174
17 38 104
17 39 123
17 40 88
17 41 136
17 42 95
17 43 26
17 44 175
17 45 83
17 46 25
17 47 123
17 48 11
17 49 125
17 50 157
17 51 46
17 52 19
17 53 31
17 54 116
17 55 179
17 56 149
17 57 124
17 58 152
17 59 99
17 60 70
18 19 70
18 20 115
18 21 157
18 22 135
18 23 179
18 24 76
18 25 104
18 26 12
18 27 1
18 28 160
18 29 144
18 30 37
18 31 92
18 32 167
18 33 177
18 34 22
18 35 61
18 36 77
18 37 135
18 38 125
18 39 87
18 40 156
18 41 121
18 42 27
18 43 5
18 44 146
18 45 174
18 46 11
18 47 97
18 48 107
18 49 13
18 50 113
18 51 90
18 52 137
18 53 60
18 54 1
18 55 66
18 56 33
18 57 86
18 58 108
18 59 11
18 60 165
19 20 25
19 21 34
19 22 67
19 23 117
19 24 161
19 25 164
19 26 92
19 27 90
19 28 9
19 29 18
19 30 84
19 31 123
19 32 19
19 33 121
19 34 45
19 35 138
19 36 132
19 37 94
19 38 58
19 39 19
19 40 11
19 41 126
19 42 179
19 43 173
19 44 46
19 45 32
19 46 42
19 47 35
19 48 115
19 49 9
19 50 70
19 51 9
19 52 10
19 53 169
19 54 120
19 55 70
19 56 130
19 57 26
19 58 0
19 59 106
19 60 74
20 21 6
20 22 60
20 23 71
20 24 15
20 25 97
20 26 114
20 27 96
20 28 131
20 29 4
20 30 69
20 31 90
20 32 53
20 33 86
20 34 146
20 35 51
20 36 116
20 37 14
20 38 26
20 39 54
20 40 4
20 41 165
20 42 37
20 43 64
20 44 20
20 45 168
20 46 53
20 47 135
20 48 122
20 49 122
20 50 97
20 51 133
20 52 54
20 53 74
20 54 95
20 55 157
20 56 128
20 57 19
20 58 149
20 59 48
20 60 122
21 22 2
21 23 126
21 24 76
21 25 161
21 26 95
21 27 89
21 28 65
21 29 62
21 30 149
21 31 100
21 32 93
21 33 177
21 34 178
21 35 68
21 36 26
21 37 112
21 38 151
21 39 163
21 40 22
21 41 104
21 42 145
21 43 162
21 44 66
21 45 76
21 46 154
21 47 109
21 48 76
21 49 133
21 50 148
21 51 9
21 52 49
21 53 128
21 54 173
21 55 107
21 56 101
21 57 115
21 58 146
21 59 67
21 60 136
22 23 145
22 24 39
22 25 62
22 26 154
22 27 0
22 28 89
22 29 101
22 30 47
22 31 114
22 32 2
22 33 14
22 34 112
22 35 69
22 36 11
22 37 14
22 38 149
22 39 132
22 40 112
22 41 49
22 42 116
22 43 120
22 44 139
22 45 46
22 46 138
22 47 15
22 48 175
22 49 62
22 50 43
22 51 112
22 52 57
22 53 104
22 54 122
22 55 73
22 56 74
22 57 16
22 58 145
22 59 40
22 60 85
23 24 137
23 25 177
23 26 143
23 27 61
23 28 135
23 29 57
23 30 2
23 31 96
23 32 77
23 33 87
23 34 14
23 35 142
23 36 176
23 37 146
23 38 118
23 39 141
23 40 68
23 41 37
23 42 150
23 43 114
23 44 146
23 45 32
23 46 162
23 47 176
23 48 1
23 49 134
23 50 72
23 51 64
23 52 80
23 53 116
23 54 129
23 55 20
23 56 39
23 57 46
23 58 128
23 59 90
23 60 27
24 25 30
24 26 54
24 27 55
24 28 40
24 29 16
24 30 13
24 31 152
24 32 90
24 33 128
24 34 18
24 35 114
24 36 119
24 37 115
24 38 124
24 39 178
24 40 135
24 41 6
24 42 82
24 43 11
24 44 78
24 45 133
24 46 52
24 47 142
24 48 119
24 49 94
24 50 71
24 51 139
24 52 157
24 53 160
24 54 154
24 55 113
24 56 89
24 57 47
24 58 27
24 59 61
24 60 167
25 26 49
25 27 157
25 28 100
25 29 124
25 30 64
25 31 101
25 32 5
25 33 64
25 34 102
25 35 30
25 36 2
25 37 73
25 38 5
25 39 19
25 40 29
25 41 154
25 42 85
25 43 37
25 44 6
25 45 53
25 46 66
25 47 118
25 48 7
25 49 149
25 50 68
25 51 127
25 52 31
25 53 156
25 54 70
25 55 34
25 56 34
25 57 31
25 58 89
25 59 37
25 60 42
26 27 117
26 28 5
26 29 166
26 30 114
26 31 103
26 32 119
26 33 76
26 34 84
26 35 173
26 36 91
26 37 136
26 38 24
26 39 167
26 40 49
26 41 154
26 42 17
26 43 150
26 44 120
26 45 150
26 46 34
26 47 29
26 48 123
26 49 120
26 50 155
26 51 149
26 52 149
26 53 73
26 54 102
26 55 125
26 56 52
26 57 156
26 58 170
26 59 100
26 60 91
27 28 112
27 29 137
27 30 57
27 31 11
27 32 46
27 33 174
27 34 156
27 35 19
27 36 123
27 37 152
27 38 127
27 39 145
27 40 66
27 41 14
27 42 42
27 43 167
27 44 115
27 45 128
27 46 82
27 47 125
27 48 169
27 49 121
27 50 162
27 51 92
27 52 178
27 53 59
27 54 31
27 55 34
27 56 53
27 57 119
27 58 177
27 59 2
27 60 169
28 29 62
28 30 152
28 31 81
28 32 61
28 33 117
28 34 24
28 35 151
28 36 44
28 37 136
28 38 137
28 39 165
28 40 74
28 41 21
28 42 161
28 43 54
28 44 93
28 45 130
28 46 53
28 47 53
28 48 66
28 49 76
28 50 81
28 51 8
28 52 100
28 53 164
28 54 2
28 55 172
28 56 148
28 57 65
28 58 155
28 59 160
28 60 140
29 30 58
29 31 115
29 32 37
29 33 113
29 34 37
29 35 120
29 36 22
29 37 24
29 38 32
29 39 118
29 40 104
29 41 136
29 42 134
29 43 11
29 44 61
29 45 161
29 46 83
29 47 3
29 48 19
29 49 103
29 50 118
29 51 172
29 52 72
29 53 169
29 54 6
29 55 165
29 56 69
29 57 53
29 58 57
29 59 176
29 60 48
30 31 34
30 32 11
30 33 2
30 34 23
30 35 150
30 36 5
30 37 113
30 38 36
30 39 98
30 40 121
30 41 86
30 42 157
30 43 121
30 44 77
30 45 8
30 46 152
30 47 106
30 48 32
30 49 65
30 50 156
30 51 104
30 52 4
30 53 87
30 54 21
30 55 88
30 56 79
30 57 67
30 58 168
30 59 49
30 60 153
31 32 36
31 33 145
31 34 132
31 35 161
31 36 144
31 37 167
31 38 94
31 39 129
31 40 47
31 41 143
31 42 13
31 43 140
31 44 176
31 45 146
31 46 111
31 47 51
31 48 83
31 49 110
31 50 15
31 51 160
31 52 124
31 53 28
31 54 19
31 55 176
31 56 74
31 57 83
31 58 75
31 59 126
31 60 21
32 33 4
32 34 123
32 35 62
32 36 166
32 37 155
32 38 42
32 39 22
32 40 142
32 41 154
32 42 118
32 43 131
32 44 115
32 45 67
32 46 139
32 47 11
32 48 132
32 49 159
32 50 123
32 51 20
32 52 142
32 53 95
32 54 47
32 55 171
32 56 19
32 57 80
32 58 103
32 59 45
32 60 49
33 34 79
33 35 23
33 36 52
33 37 124
33 38 96
33 39 138
33 40 85
33 41 47
33 42 170
33 43 40
33 44 164
33 45 20
33 46 64
33 47 133
33 48 157
33 49 123
33 50 119
33 51 98
33 52 169
33 53 177
33 54 34
33 55 4
33 56 2
33 57 108
33 58 164
33 59 125
33 60 37
34 35 155
34 36 157
34 37 45
34 38 143
34 39 123
34 40 94
34 41 73
34 42 65
34 43 31
34 44 127
34 45 122
34 46 68
34 47 133
34 48 77
34 49 18
34 50 135
34 51 39
34 52 1
34 53 87
34 54 118
34 55 149
34 56 164
34 57 76
34 58 146
34 59 118
34 60 84
35 36 24
35 37 137
35 38 45
35 39 130
35 40 89
35 41 10
35 42 42
35 43 55
35 44 70
35 45 37
35 46 57
35 47 31
35 48 171
35 49 21
35 50 134
35 51 93
35 52 92
35 53 96
35 54 16
35 55 158
35 56 169
35 57 95
35 58 160
35 59 174
35 60 56
36 37 167
36 38 61
36 39 173
36 40 33
36 41 74
36 42 150
36 43 5
36 44 171
36 45 175
36 46 158
36 47 9
36 48 43
36 49 64
36 50 67
36 51 61
36 52 107
36 53 136
36 54 33
36 55 167
36 56 58
36 57 22
36 58 120
36 59 36
36 60 175
37 38 2
37 39 105
37 40 0
37 41 162
37 42 99
37 43 88
37 44 38
37 45 116
37 46 130
37 47 58
37 48 171
37 49 51
37 50 165
37 51 51
37 52 158
37 53 79
37 54 152
37 55 98
37 56 165
37 57 62
37 58 100
37 59 42
37 60 104
38 39 162
38 40 124
38 41 157
38 42 101
38 43 101
38 44 26
38 45 95
38 46 8
38 47 103
38 48 30
38 49 132
38 50 68
38 51 47
38 52 172
38 53 175
38 54 144
38 55 23
38 56 158
38 57 111
38 58 176
38 59 13
38 60 0
39 40 162
39 41 85
39 42 76
39 43 167
39 44 41
39 45 89
39 46 130
39 47 74
39 48 67
39 49 172
39 50 16
39 51 110
39 52 120
39 53 65
39 54 113
39 55 145
39 56 122
39 57 9
39 58 54
39 59 89
39 60 54
40 41 155
40 42 164
40 43 66
40 44 150
40 45 159
40 46 112
40 47 173
40 48 122
40 49 56
40 50 75
40 51 101
40 52 172
40 53 29
40 54 102
40 55 173
40 56 142
40 57 16
40 58 35
40 59 36
40 60 23
41 42 66
41 43 96
41 44 96
41 45 165
41 46 158
41 47 167
41 48 47
41 49 25
41 50 93
41 51 109
41 52 153
41 53 21
41 54 109
41 55 26
41 56 152
41 57 146
41 58 127
41 59 172
41 60 91
42 43 159
42 44 56
42 45 10
42 46 145
42 47 11
42 48 78
42 49 128
42 50 148
42 51 32
42 52 159
42 53 40
42 54 24
42 55 139
42 56 22
42 57 71
42 58 51
42 59 58
42 60 77
43 44 62
43 45 13
43 46 32
43 47 55
43 48 162
43 49 105
43 50 92
43 51 92
43 52 64
43 53 65
43 54 158
43 55 53
43 56 14
43 57 89
43 58 150
43 59 127
43 60 117
44 45 126
44 46 74
44 47 171
44 48 107
44 49 168
44 50 160
44 51 87
44 52 169
44 53 150
44 54 168
44 55 36
44 56 52
44 57 42
44 58 4
44 59 51
44 60 42
45 46 85
45 47 2
45 48 82
45 49 5
45 50 92
45 51 101
45 52 117
45 53 150
45 54 72
45 55 10
45 56 156
45 57 42
45 58 88
45 59 107
45 60 170
46 47 64
46 48 20
46 49 174
46 50 93
46 51 74
46 52 32
46 53 96
46 54 123
46 55 52
46 56 159
46 57 1
46 58 119
46 59 12
46 60 96
47 48 12
47 49 80
47 50 116
47 51 47
47 52 65
47 53 111
47 54 29
47 55 40
47 56 14
47 57 37
47 58 117
47 59 125
47 60 100
48 49 123
48 50 28
48 51 42
48 52 135
48 53 3
48 54 69
48 55 48
48 56 140
48 57 65
48 58 23
48 59 3
48 60 91
49 50 21
49 51 36
49 52 50
49 53 83
49 54 1
49 55 68
49 56 76
49 57 158
49 58 57
49 59 157
49 60 137
50 51 19
50 52 127
50 53 52
50 54 166
50 55 41
50 56 117
50 57 113
50 58 50
50 59 78
50 60 31
51 52 34
51 53 55
51 54 67
51 55 4
51 56 47
51 57 48
51 58 114
51 59 15
51 60 110
52 53 154
52 54 30
52 55 64
52 56 133
52 57 75
52 58 117
52 59 169
52 60 117
53 54 48
53 55 48
53 56 173
53 57 131
53 58 7
53 59 90
53 60 89
54 55 144
54 56 24
54 57 158
54 58 146
54 59 7
54 60 159
55 56 164
55 57 128
55 58 162
55 59 58
55 60 172
56 57 69
56 58 44
56 59 110
56 60 74
57 58 8
57 59 134
57 60 77
58 59 63
58 60 6
59 60 120
